Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2023-02-27,0.5337393373204721,0.2975033756321694,0.21643729807331064,-0.30770047527712535,-0.1562319703652362,-0.15254186324780908,0.6244660801911741,-0.015569648458890722,15.576965618722198,0.09954424987760993,-0.6781446115102471
2023-02-28,-0.4019811594657369,-1.2731639618234498,-0.8103900094523505,-1.495531360276993,-1.0136054402847983,-1.0201270067075565,0.7496982985794868,0.5720980203263609,15.719094754740661,-0.7984854533932105,-0.9405977887445606
2023-03-01,-0.5883605970207986,-1.212494826024,-1.2139735173151798,-1.1479017080492542,0.19785566521625364,0.20287092040443802,0.11846966446272396,0.6276012294731954,15.775858971816616,-0.023509560940902726,0.18648638038885493
2023-03-02,-0.5293523053896553,0.4284541553327714,-0.11580363491669858,0.668417052940233,1.4460881695117151,1.4445654654336457,-1.106020676545874,-0.7859092137118603,15.594623900945757,1.0178149938153491,0.3843301290630037
2023-03-03,1.6670044594790552,0.920681224902783,1.3830792718148908,1.2936139440554164,0.4563414422149817,0.46097651801970035,-0.7203564921266822,-1.111637976065743,15.475527699902267,-1.02746889370906,-1.1045821568493805
2023-03-06,1.1871369078633573,0.7101642879032184,1.1334838431611935,0.7150687202241666,-0.5880759067509738,-0.5874407176942233,-0.16522877831969893,-1.110174714404398,15.413503425015811,-1.1710559775923444,-0.6317421557345753
2023-03-07,0.7613067747815347,0.28397851299472676,-0.8842181777639196,-1.3448654198538095,-1.8218792310888203,-1.8338407494574271,1.2759651452647394,0.3136469323073781,15.539490883125879,2.1277526457682643,-0.4558318949794378
2023-03-08,-1.5435795479019694,-1.702213283178953,-1.2046571403236932,-1.0802629287187555,0.2239497708295567,0.22819746028272864,-0.09780618824387446,0.22786881115143304,15.52367118451481,-0.9660282601409899,0.13175405783610575
2023-03-09,-0.6860841946674299,-0.8467279342516766,-1.2699499801789957,-1.4260248412523755,-0.4890744068752435,-0.48618368577718135,-1.3629543154109396,-1.261147563735974,15.312272595963979,0.870396517864205,1.565390920362531
2023-03-10,-1.2785693524798885,-1.0898586605200038,-0.9085228382210135,-0.831892704102532,0.59178709469556,0.594266766103417,1.8675126463714553,0.9106617573631581,15.595197614649004,-0.2907817398805644,1.8971310686986018
2023-03-13,-0.9965778714743696,1.168555876224639,-0.3235325252016955,-0.13975208402289419,0.7258145311455682,0.7267926482476245,1.744184129826685,2.3091052940113244,15.936226111988914,2.0651271667016604,0.6305395720434063
2023-03-14,-0.19721763729080596,0.25433209091718006,-0.07397569334561961,0.8280432424202062,1.0202730250920367,1.0162772683872194,0.2850795172421685,1.915043503256694,16.036853165505843,0.4520635961846524,-0.7835067377817555
2023-03-15,0.08313065053208532,1.3232483744399643,0.7691577373404339,1.573071550863886,0.995413082460462,0.9909684609623092,-0.40319348440211017,1.2357827432387354,15.992929287999129,0.8525504451036395,1.561561399087517
2023-03-16,1.5455096606203584,1.5126211647182295,1.8763440831870066,1.6532265051095534,0.5181449889222164,0.5190266415309943,-1.1373426259924857,0.04279385297518019,15.770437221521046,-0.7268773510749615,-1.1072232652448755
2023-03-17,1.6027361712982582,1.3710560931917108,1.5614412033591598,1.4213235193159661,-0.11469036545982265,-0.10976561378669504,2.525690365872683,2.268813332037159,16.58927365285847,-0.4896222441067004,0.6098622348714459
2023-03-20,1.649602336835204,1.7211556525077174,1.7943008051906204,1.7152383501101545,1.1105926301946694,1.103424861487886,-1.2776817004695606,-0.43751912978942753,15.941263121850488,-0.33832176443604955,0.06947402134364576
2023-03-21,1.6708003965584015,1.3094262707184365,1.2930474087573023,1.1042166193615586,-1.4544827914540774,-1.4582077878897315,-0.3856805698149576,-0.7082261871103215,15.86361634831325,-0.021332888748236176,-1.8731027375924134
2023-03-22,1.1166947766026813,1.2337057328165677,1.2994679103482347,0.8809244072606376,-0.6336286689883438,-0.6310785372908956,-0.7029551900184788,-1.210021710281901,15.561069182839086,-0.6467252156422065,0.7451136896775746
2023-03-23,0.9643839546764288,0.8377912344225278,0.9022667291659111,0.6695372158212474,-0.8822889590432466,-0.8815132724181513,-0.19751808682168556,-1.1659629907534357,15.571366645605272,-0.5432389234541654,-0.6421881942573164
2023-03-24,0.8173038217967742,1.3537113065119017,1.0896777932406865,1.5169467632316673,1.536389869126217,1.5297320265153027,-0.03780632440900733,-0.9489885186868743,15.631116916405823,-0.06654972943590635,0.8249989327506974
2023-03-27,1.4756621865010073,1.3330516539271262,1.4182458853006854,1.1165194038987278,-1.1215620829414894,-1.1240014731714525,-0.15533973737606235,-0.7948961709021157,15.593374090999054,-1.144258598957227,-0.6910856773627102
2023-03-28,1.1926088000293076,0.9807123822575541,1.2783713150971119,1.2246211522172854,-0.1914147372199049,-0.18775585541852505,-0.5964476661862236,-0.9660545396441577,15.253875648690626,-1.542749043382196,0.08714849295003821
2023-03-29,1.395925137754914,1.1010331870520405,1.416634208122744,1.276687324246075,-0.04769468195591448,-0.04394564187185609,0.3443584024253775,-0.5327026719434333,15.422485640120081,-1.507707849899309,-0.9084860481703274
2023-03-30,1.1096416345078002,1.1061266063073476,1.192041693691307,1.3745512711758683,0.13677715497091048,0.1410629719432901,-0.4091299482693636,-0.6277467633302672,15.230805555871612,-0.9939846556021257,-0.18902440643618565
2023-03-31,1.3598707503554734,1.7574439304271463,1.6184391645772602,1.713690722081325,0.5074007054997145,0.5114529694470739,2.4243606234782633,2.0971239970003803,15.85489816946191,-1.014958678717231,-0.4551492119518685
2023-04-03,1.4532887005008273,1.9597238280950764,1.0814903998526433,1.6227425613682789,0.3226889544560472,0.3268274759333547,-0.7602541346431256,0.9030451025240537,15.559776696770397,1.70459655803104,0.2827566337347459
2023-04-04,1.7614866925974824,2.0229937109828438,2.025489074955849,1.54131443404849,0.08777875436162537,0.09115820303823692,0.42422120206828773,1.4923971760406627,15.719750287212173,-0.1588785916360465,0.9382125787029177
2023-04-05,1.7832733305509334,1.7149569117486827,1.825384796109209,1.5972850750154115,0.2824245690900639,0.2859693616718622,-0.41402767855568684,0.8422242432804599,15.622946670651617,-0.677173463233936,0.9645365378912777
2023-04-06,1.5987827674413069,1.5721599128762287,1.5629782119692432,1.6789319375747702,0.09699951727458579,0.10003850492724835,-0.43728051807663665,0.29176054639515975,15.501854139631137,-0.11814010767796662,0.11348110199166367
2023-04-10,1.2939603042041465,0.8504658028708488,0.632399916497835,0.9053508224832031,-2.0658248074489087,-2.068546464452516,-0.3290667346728693,-0.048401489487449864,15.403071096302765,0.9672663374481781,-1.140476340351871
2023-04-11,0.9110073353066821,0.6047749536283994,0.8911185400463207,0.6191806758973294,-1.0510723838808855,-1.0481780205555207,0.693773241903278,0.7971463415757482,15.65793161376117,-0.8892808938651908,-0.25426146540002115
2023-04-12,0.33006850339024085,0.8606284201693204,0.47635986677723,0.6764092285450131,-0.09376741412310144,-0.09127422344630999,-0.3144318188762634,0.3743209987968558,15.629993384999485,1.1996235895409169,0.8888104266258774
2023-04-13,0.48663093655165657,0.45561470637817075,0.2747409360439578,0.950216893285054,0.26152626976354304,0.26268749947889536,-0.4612292537923035,-0.35459406280822225,15.518347916822862,0.45917865666630137,-1.2671598505982842
2023-04-14,0.6159673230722456,0.09193152895646242,0.5310649265377572,0.2529642972395387,-1.3360802088542736,-1.335470522214638,-0.6943897625864395,-1.7381460932666668,15.314865934642246,-0.9279281614268278,-0.4520632703275237
2023-04-17,0.3318180583243262,-0.36995880146551624,0.25482174826703513,0.1024742152020066,-0.24200292071799234,-0.23935469841275572,0.026454071960838307,-1.406275141508526,15.273288253459004,-0.851598685799098,-0.5069385805380029
2023-04-18,-0.19869480483019278,-0.6300130703606893,-0.4031771222587055,0.12216927063435908,-0.016626202716751904,-0.014349181458646332,-0.06532401855022404,-1.1643531541412437,15.24064118334644,-0.14706133344982497,-0.027612220394185212
2023-04-19,-0.0682600014760786,-0.050362787739051146,0.5207538176964611,-0.009036748026525964,-0.09964625494005729,-0.09738620272420147,-0.23064228188449729,-1.0976711414083091,15.160357989749485,-0.6310346003372252,0.1541433301234931
2023-04-20,0.26921564501445894,0.7846172881780134,1.4478098888769821,1.0403438715996989,0.7372944585815178,0.7371147842152594,2.110629567857602,1.1266980417936476,15.496506236395991,-0.9311094710566669,1.7002641170278643
2023-04-21,2.7718604730114524,2.817137476759434,2.7178022613117836,2.796221775433885,2.679066220252626,2.6733527692134325,2.70124994781897,2.739496907050112,16.515320299549785,2.1488556340525364,2.506679642699101
2023-04-24,1.9437778495354612,1.7320098389174878,2.016175940704086,1.9350142860159951,-0.2173516512679799,-0.21531244463786797,-0.9900189851316769,0.35494591185100055,15.908583888182653,0.34153049409678404,-0.21748637401442886
2023-04-25,1.7797779886601601,1.4924976216442665,1.645075211767453,1.483775220882924,-0.3809656806783526,-0.3814992875444688,-0.16124066904070375,0.31428857866180615,15.936789698263887,0.3492613471363437,0.8801537540025541
2023-04-26,1.0785262334163193,0.7540832815348087,0.9227558953062852,0.6974725484105646,-1.2083681563296766,-1.2245818198769762,-0.7971697187355569,-0.6122312873490482,15.393189655903594,-0.12371788430384413,-0.8995154082258042
2023-04-27,0.8823111960356087,0.7643181031229336,0.9476805723215304,1.0960320028914585,0.6836320561143517,0.6924443112897979,-0.16717495324886703,-0.5665161972741433,15.385292670608628,-0.14478062176448794,-0.88820902716825
2023-04-28,1.0074297763586593,0.8074742096675759,0.9902627999949062,0.8742534813232397,-0.39376292105898353,-0.39283656647761184,0.09732715925447784,-0.3524411568889985,15.56540599688576,-0.2129463895075264,-0.92461735496813
2023-05-01,0.7504348204823748,0.6601828729337207,0.8286831813023382,0.7700354623452027,-0.25396813377949723,-0.2512221098901468,-0.6832097495587282,-0.8431863758930943,15.162180384405946,-0.2946481376107477,-0.17241630216089107
2023-05-02,0.8044955254407384,0.35766155394536775,0.6416353574552666,0.5734641621559807,-0.40972185161489655,-0.4090283414009317,0.3432767568177347,-0.4746840833369058,15.476192953594678,-0.7081985121362878,0.44050433731665395
2023-05-03,0.7139929955538077,0.4673877999283012,0.39089647016437695,0.3366849596206016,-0.42699202287122995,-0.4265623073925642,-0.10523687814721125,-0.402684684229014,15.56904898753229,0.37533014773423007,0.021140863886270064
2023-05-04,0.3259950744563409,-0.8894697202138583,-0.3220754090470583,-0.9611957339458472,-0.616632750703496,-0.6194534919705931,-0.40835724301450005,-0.5635393675230005,15.403234621881904,-0.6092440714677275,-0.1642522896982975
2023-05-05,-0.9276730123727046,-1.1258433974804032,-1.1722587862007852,-0.10454935447555584,0.5594165475784201,0.561347136488514,-0.3647199784103036,-0.6620848849810023,15.19885080999738,-0.31531063549768484,-1.5556241736314083
2023-05-08,-1.0672428085833434,-1.5485821977572929,-0.7213984521533933,-1.056708379567249,-0.6565397062083568,-0.6558348816009698,1.011081639273926,0.582304642203779,15.415039740679868,-1.9747933685345744,-0.44952003007121755
2023-05-09,-0.06450588499304408,-1.0252926425943996,-2.060805227824924,-2.1144303194604372,-1.2523988557044226,-1.2565008243640827,-0.2655096366800115,1.1303286007498792,15.313368878535202,1.867737156087511,-0.3503513549172848
2023-05-10,-2.425407501549754,-2.215924618452939,-2.2414320457513544,-1.5784487421399451,0.40877331701142133,0.411523326592818,0.20286575075952262,1.3275950977411466,15.37468643355561,0.59846107797306,-0.00203569651929535
2023-05-11,-0.8723102850142374,-1.2969038600233842,-1.1075385983525379,-1.0023524342388224,0.882183400216039,0.8808076320447873,-1.1043935436230385,-0.6625512325705076,15.066930052974577,-0.2898204423346551,0.6897241422205265
2023-05-12,-0.8101509671668298,-0.12420805627152315,-0.13258151612894906,0.5266736995281022,1.8837632720187787,1.8765976891105405,1.7133037787147418,1.832252180822018,15.474157784807309,0.040256683844831234,1.3433128447889437
2023-05-15,1.0301916213534845,0.6612928233069866,0.2204779143104678,0.6652736716142152,0.12062576550593357,0.1230896365207542,-0.11823347646635564,1.5038408338127858,15.504665155701623,0.8985834830356613,-0.3680878073718206
2023-05-16,0.4034088942684057,0.8396112948589871,0.6330815593704299,0.49043076033312016,-0.2355286436312251,-0.23326378802218045,0.025427810192009032,1.3261113358353134,15.53675832429325,0.4916370620688266,0.643325239281153
2023-05-17,0.8839806294447882,0.6557798552523784,-0.3443638461625208,-0.11232223838729395,-0.6209725594285889,-0.619915647206733,-0.9560648180479809,-0.14773907240128398,15.271074652241387,1.6466823442089862,-1.5729600528922523
2023-05-18,-1.6692211607320573,-1.897922900927576,-2.013815897034525,-1.9863508406278143,-1.938299344251137,-1.9459184515510366,1.8411591299894607,1.9955431038405889,15.761077933993912,0.4085663178563495,-1.8412650416650234
2023-05-19,-1.724973504771526,-1.6157937217619287,-1.3951430040602006,-1.1676573362341676,0.7950278304962227,0.7947218705822098,-1.1877006727154438,-0.40559230736554175,15.374223645980097,-0.7086805333058963,0.7947187031493358
2023-05-22,-1.3336211660720239,-1.6009490336234993,-2.23537872484742,-2.326950839488438,-2.051468439416136,-2.060498438375066,1.508414585124127,1.74950995596069,15.879356238984325,2.430275829806616,-1.5798839979527879
2023-05-23,-2.181806330965958,-2.231603977749906,-2.0162745523051036,-1.9995647476511063,-0.6228504887617778,-0.617312997222052,-0.8214652205530909,0.0889790792370668,15.626419009536637,-0.3130762558796258,0.38086015438180304
2023-05-24,-1.8568859972080776,-1.7695078257785917,-1.7153077997652135,-1.7213178935291553,-0.2993742208684665,-0.29407642272046863,-0.3521830906347166,-0.3156025101311117,15.565649276251083,0.10386240078696346,0.26675898630684913
2023-05-25,-1.775563109076125,-1.7112167557472395,-1.6404320350802548,-1.4963108720586047,-0.04665808355578958,-0.0418610306658523,0.044502285214632606,-0.17534116183352066,15.688896249675015,-0.31717422587242433,-0.6465037537274468
2023-05-26,-1.4023491017564438,-1.3742647729232578,-1.2351639685525941,-1.2052185528833936,0.775193490753707,0.7734869129529954,-0.8850908046391694,-1.4191273764408143,15.366556566710754,-1.1414262486652373,-0.3382151580535364
2023-05-30,-1.390994211247224,-1.4429171633911855,-1.4375251410960486,-1.3798682649582352,-0.7507502068323042,-0.747480647359426,0.35671320987927607,-0.6458116218135965,15.531288685993458,-0.4383534837639448,-0.4277945336654699
2023-05-31,-1.2649701947880583,-1.2118718198674607,-1.2910391495471318,-1.2768355383847674,0.461423129597322,0.46348312210068227,2.5977545411103797,2.6297665603315155,16.803956399832945,0.12274500394645833,1.037608731271173
2023-06-01,-1.0813639069081384,-1.023509926606757,-0.9989085159314374,-0.7991090904862969,1.6553623196925877,1.6450862240034003,-1.0422141542014585,-0.7444579030539823,15.622339411523207,-0.39861254620358283,0.7889913172782398
2023-06-02,-0.6173877680905033,-0.21451310846394636,-0.32059147521050096,0.06513338942016622,1.7108121544676602,1.6983913848952055,-0.21133695928626356,-0.6063072649961248,15.627644549748766,0.4549424700812508,0.8674015465662541
2023-06-05,-0.001040511728623913,0.37024768189655743,0.4244530868698922,0.1729849179680741,0.06432623963817592,0.06996884702214262,-0.47736646695024193,-0.8443868236972932,15.374434030519629,0.06859524195747543,0.47944891043604854
2023-06-06,0.3616509733767254,0.0464127729752886,-0.4131790117754221,-0.40203009981005255,-0.6733084295396221,-0.6742670262781127,-0.18365791082564484,-0.6783542351990978,15.349341128597718,1.9931693493324847,-0.9185421604617022
2023-06-07,-0.6479001298546778,-0.4806193446929514,-0.304013837404204,-0.0382528892015483,0.4045461846509829,0.40954039994418573,0.16053627976389598,-0.2747333404545205,15.639156377490774,-0.7191638554276661,1.3039029543817908
2023-06-08,0.5772740440662301,0.7201637657168589,0.9044375715456231,1.1713663014246571,1.0817404843382519,1.0818794041784865,-0.4433412015265338,-0.5070817618396818,15.397310228699183,-0.47473821019131013,1.0626966449881357
2023-06-09,0.8570360906716831,0.754610004794991,0.7090554878138619,1.0938623588963827,-0.0028010249691813754,0.0017366280330460913,-0.03972270449792199,-0.27680387806878604,15.532816020816696,0.2529844401136333,0.2973850254556906
2023-06-12,1.5963642382464207,0.8163010620866932,0.5885355257683539,0.2974540336931362,-0.7548758250780484,-0.75418563510474,-0.27656523265202476,-0.33233042351517,15.49335468983866,1.0697740581693471,-1.6409731260040286
2023-06-13,-0.350339404972622,-0.26609233086119694,0.2430728838190357,-0.08303407317102732,-0.4131873176581508,-0.4108443825742079,-0.21773934958141353,-0.3047560229285096,15.487209587719406,-1.5023846519388628,-0.8759523721907682
2023-06-14,0.12309594643662529,0.543602026149484,0.5861220358923291,0.9045545130431338,0.7259659534602234,0.728140475805411,0.49031095594363205,2.134486444305228,15.554800778483553,0.08105016013701712,1.2151108715073502
2023-06-15,1.5304358170914882,2.042267088390892,1.9977679414941414,2.1218613841622993,1.129796893284269,1.128763986288603,0.13529837539280554,1.7531972572921741,15.584172146507484,0.7363632666684672,0.3900839972567031
2023-06-16,2.0549846112647083,1.9869732844231807,2.3375649628157986,2.0108892679415025,0.6420016351961513,0.6439535748370572,2.4780751778678867,2.6118430422734193,16.23533640627396,-1.6480629109879321,1.2699236487947312
2023-06-20,1.825544078434249,1.6252499137206722,1.4661745144215568,0.957358177981207,-1.2260687725149177,-1.22855721547305,-1.5882973779335008,-0.17419976189720018,15.490867475729017,0.27490874152051603,-0.35707975598128155
2023-06-21,0.8601978908525949,1.0133306355556626,1.0882640577954497,1.3718859245903088,0.6528854532145139,0.6538681259524536,-0.4965846313175437,-0.5421962226608917,15.352313474420868,-0.43066149331254816,1.2890223800745593
2023-06-22,1.5368266260955437,1.4673848924057746,1.525318476043761,1.3468959458154577,-0.014634874931967431,-0.011019349351124084,0.9436149180977201,0.33440858021920217,15.712650692647147,-0.6947040729355926,-0.12252152496068341
2023-06-23,1.1961282730616185,0.9541672739639786,0.6228121348904146,0.4056689444834125,-1.3317889508429794,-1.3350259653652592,1.811078150573871,1.9289147289566548,16.44331199127513,1.2196846700421906,-0.25509983836089983
2023-06-26,0.06933778497697299,0.03215741760859427,-0.10988562476411656,0.38189321384769903,-0.0484105903090604,-0.0445735982481082,-1.426813727517183,-0.9724409941702183,15.28639902265442,0.5460857160702489,0.5010903984236225
2023-06-27,0.16995939697080414,0.5514439683179324,0.6359627194992152,1.0155797789429457,0.7745586718438536,0.7742490264040476,0.19250067082165495,-0.6415867386376434,15.51028195718387,-0.33975324948192787,-0.569959044584266
2023-06-28,0.4857282266192759,0.5137209428399303,0.21330571171337387,0.9639051260135273,-0.44507403944299184,-0.44124361640073,0.1237754737749377,-0.331315183551301,15.722576071711597,0.7365125429144733,-0.4852952998115016
2023-06-29,-0.4189410575493088,-0.40352957390739747,-0.8698208301256964,0.2516461344873938,-0.7580935997819364,-0.7561977747640163,-0.14190778775927698,-0.1904110511326676,15.80925817261786,1.1481656616946656,-1.4510881200690888
2023-06-30,0.7814194565995137,2.104716160809454,1.6248389560114318,2.1621776482890764,1.6199961027034833,1.6124455321176496,-0.36085608202164016,-0.2884791482030204,15.76933232745084,0.43797173055721483,0.2713261144951705
2023-07-03,1.855835500923576,1.8195117694632346,1.758963867251891,1.9259781417031132,0.36552113856516144,0.36866882098608333,-0.8896761768738854,-0.9337780786163853,15.200829693706442,-0.3152146162868908,0.4700815700575506
2023-07-05,1.5399441427264582,1.3699552516081965,1.7907634374176822,1.390236810977461,-0.600082185286879,-0.5982257654125545,1.5456199749349306,0.5118164857735387,15.929329492256201,-2.04726117910393,-0.19427188999121525
2023-07-06,0.9927041708479556,0.9439870740170914,1.0869331099385184,0.9936358877278649,-0.46539795713468923,-0.46363034905938316,-0.41431559546375435,0.17622503788996394,15.88972609282748,-1.0982385669815615,1.2779195286408678
2023-07-07,1.1745599729383673,0.647138817479297,-0.11459708658884181,-0.9841296968726965,-2.0022523536851207,-2.014336381878488,-0.029625311147147195,0.45821046870170673,16.03073886886867,1.6240257269736644,-2.291832920014265
2023-07-10,-0.6687127549497817,-0.569984504683885,-0.17307272485215833,-1.0023105083236323,0.009648419554512636,0.013935122203245769,-0.8613408488281061,-0.46060850667693004,15.525553878430314,-0.7468203793594954,-0.12077959257884176
2023-07-11,-0.9029589131949725,-1.5673646929074496,-1.3533055529906297,-1.402935917779463,-0.5056266713582306,-0.5013166610694768,-0.359893237535642,-0.9002734347922879,15.454565717533924,0.1293075017279227,-1.180426392539878
2023-07-12,-1.3266808874954645,-1.1637719725778222,-0.8326338700602459,-0.8227750872648312,0.6357344789526287,0.6365735835736038,0.5315124042608038,0.11078260975949751,15.727213837803289,-0.4152213325484209,0.08641454698964186
2023-07-13,-0.6202778146527862,-0.9733024217909466,-0.49953943079269936,-0.682722560021074,0.14188676042605797,0.1456587193876233,-0.5272957922794573,-0.644556393310763,15.531360612902802,-0.9288032092170128,-0.5292825021684585
2023-07-14,-0.5122545911569416,-0.27551328950275544,-0.29178329861229657,-0.09060161018951898,0.7189202503767731,0.718091632518481,0.12536861780374112,-0.08554210342187614,15.628460742935408,0.07035612545214252,1.2320287412535549
2023-07-17,-0.22538705853473334,-0.48953118677509183,-0.06785367858023283,-0.5640072087078862,-0.6459480129928328,-0.6407872196565197,-0.6253578080693541,-0.9342549823587536,15.347052007892062,-0.9069121717274243,-0.8695768241331575
2023-07-18,-0.777124599592822,-0.11058696647228601,-0.3568087804797644,-0.2400400461917396,0.5036411842428008,0.503712066035473,0.17441471080562268,-0.6569565277944308,15.493578796173571,0.5584817186740438,-0.10994894898504647
2023-07-19,0.0678300153226994,0.36327310712156036,0.2647213747266344,0.793088456793825,0.9614128141453874,0.9564116513015906,0.7392120163731096,0.4164251321923549,15.640640487864147,0.1872301784022619,0.975159177722543
2023-07-20,1.039947206020453,1.3876957600695807,0.962252122623892,2.176354831472156,0.9411164800453389,0.9360697655532206,0.16159945963490213,0.8896445193741127,15.678877411194161,1.0979823830799766,1.7848994997677348
2023-07-21,2.319193952432861,2.4914870468189947,2.3970841989416187,2.34999266259727,1.8335568235704658,1.8258931620427616,1.8043857923231639,2.5847743630383015,16.111886514103425,1.8242749774554425,1.504491970260427
