Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-06,181.0863342285156,181.544989287288,177.99545220392753,177.99545220392753,619700,0.013334751881568518,0.01324662663216763,0.03959067270592187,0.6079066117323916,0.019941729068975286,0.010980855573654358,0.3113986499217645,0.32112217735201193,-0.052500434848514084,-1.0790362747494553,13.336992382632937
2023-06-07,183.3895568847656,184.18720931237672,180.9268284059717,180.9268284059717,764100,0.012718920320864857,0.012638714227754722,0.23301597547200248,0.7803627599166633,0.018020439174942282,0.016530930020722145,0.1322302382956511,0.1410919662858579,0.3962480387422358,-0.5443818199301806,13.546455258364025
2023-06-08,182.8311767578125,183.40947429894317,181.15612060884277,182.5819113632192,508900,-0.0030447760299893156,-0.0030494207910933455,-0.33398769794529515,0.5300158306948842,0.012438738931520286,-0.009233418644230773,-0.6474631325486432,-0.6441611492349927,-0.8067244143798032,-1.004772999726076,13.140008777597592
2023-06-09,182.2928009033203,183.0306320726126,181.16611626152576,182.4523344340789,347100,-0.0029446611023312697,-0.002949005146756748,-0.31794065631754764,0.3913940665065458,0.0102917468760841,-0.004092720641772352,-0.4956015689753122,-0.4922700219027741,-0.6202305677218783,-1.0657128319933984,12.757371082859844
2023-06-12,184.83531188964844,185.94205103954613,181.6147914864779,182.6517442252053,679200,0.01394740205718037,0.013851032085125371,0.9567847882454623,0.7774547286005357,0.02382658107112604,0.004626253246943213,0.4193836924130572,0.4272962904681593,1.612893619200736,-0.21250527263326813,13.428672386298567
2023-06-13,184.45640563964844,185.59305531449135,183.69864426107097,184.705671052675,787600,-0.0020499667846272107,-0.0020520708425272143,0.1595995288574794,1.008089289371288,0.010312602257031704,-0.008982456736100985,-0.3244794650195917,-0.31934093033186967,0.41909742831653785,0.5691145562231886,13.576746895426343
2023-06-14,184.5461578369141,185.95201857237615,183.10042132512092,184.43648043455983,828300,0.0004865767439976576,0.00048645840391988826,0.0516759776536313,1.2049927988478157,0.015573952406105119,-0.00033284878193451384,-0.3522164541848013,-0.34900102199027105,0.1503505119485796,1.8424023181257154,13.62713189387767
2023-06-15,185.25405883789065,186.0616763454989,183.52914643189055,183.9479105019855,660300,0.0038359021356713097,0.0038285638231201308,-0.20282506338283235,1.0084303124713645,0.013799061145572339,-0.00834223528467537,-0.16853246909680136,-0.1647961516304105,-0.5599444145273,0.9842417747973954,13.400451070644639
2023-06-16,185.4036407470703,188.055828816172,185.34381947263216,186.36082677994855,1752600,0.0008074420075758759,0.0008071162016458773,1.6542480690595185,2.3232015270615993,0.014632316045155755,0.0044790615360021935,-0.32950647208628875,-0.32724438538796663,2.2875050991197106,2.535600921132421,14.376611528184576
2023-06-20,185.2041931152344,186.1513985971247,183.0505363972429,184.06754349417545,647400,-0.0010757481947617498,-0.0010763272271502953,-0.6306059568640876,0.8523804508110385,0.01693992413741172,0.0036593595028611148,-0.6664497175129761,-0.6662586742520714,-1.1687395015283697,-0.1776330248549644,13.380721165113187
2023-06-21,190.37896728515625,190.74787525315696,184.8552368355517,185.054661350751,1015300,0.02794091258345377,0.027557687349388245,0.5682730923694779,1.2705861741002153,0.031877043455617086,0.033186194166457406,2.263308070891889,2.255970872547469,0.5157038247091495,0.47841134526110524,13.830695678219392
2023-06-22,188.75372314453125,191.27628769633523,187.88628444818943,189.5015193210886,624100,-0.00853688915220685,-0.008573537112514996,-0.3853048360090614,0.7949508330361237,0.018042845746308923,-0.012247687566645293,-1.0880538231743706,-1.0975803016897219,-0.7538509064579489,-0.4140786680057596,13.344067493228174
2023-06-23,186.0616912841797,188.8434868352836,185.9719593792306,186.94907562123697,2264000,-0.014262139127662388,-0.014364820911093182,2.6276237782406664,2.356884831197493,0.015440647426838343,-0.0066033303609778216,-1.3651599123389893,-1.378552720023367,2.1116503804226063,1.783189451256687,14.632644160001226
2023-06-26,189.95021057128903,191.056949617796,187.48746706432271,187.50741255734593,729300,0.020899085998150158,0.020683695902148982,-0.6778710247349824,0.7301689009921807,0.019038512863628745,0.025385924291406625,1.2796027620505925,1.2789341059455706,-1.0211328497220278,-0.8234648207074301,13.499841820149227
2023-06-27,194.08804321289065,194.30739801422328,190.00008396691456,190.00008396691456,623200,0.02178377496480155,0.021549898912781848,-0.14548196901138077,0.6274604564996326,0.022670063914596854,0.010327920010108516,1.2079788724057194,1.207678754039514,-0.42134209605939565,-0.9453233766870491,13.342624378158698
2023-06-28,193.1507873535156,194.566613095019,192.66222165964925,194.4170599305465,659000,-0.004829024209116239,-0.004840721619768627,0.05744544287548137,0.6722089049829143,0.009884612660254595,-0.004474947520677897,-0.6766049196084282,-0.6756146837637802,-0.22020313799734062,-0.792936599329622,13.398480330934175
2023-06-29,194.2774658203125,194.54666150793096,191.9144193979893,192.79183850595425,853300,0.005833154926439876,0.005816207949201932,0.2948406676783004,0.8681894490512285,0.013715707856651285,0.0013596102536339583,0.042350027538538934,0.04870442537560138,-0.019983181785320263,-0.4321607209539328,13.656867636444767
2023-06-30,195.9532165527344,196.52178244926992,193.0705253588717,195.22506682963348,723300,0.008625553794137986,0.008588566244891202,-0.15234970116020152,0.7312338876813426,0.017875629042719866,-0.003643450701576123,0.2070050391659673,0.2133181834025254,-0.4475020463844106,-0.5881893039531942,13.491580735388608
2023-07-03,195.215087890625,195.7138234718261,192.88099380325025,195.37467170925575,398900,-0.0037668616779799047,-0.0037739741682263914,-0.4484999308723905,0.4672163789266556,0.014686930073916407,-0.004937539479580866,-0.631646217023226,-0.6293960679978602,-0.5773606113213372,-0.8690864584596799,12.896468544784314
2023-07-05,194.6565093994141,195.39464360766885,193.05058006944336,193.6590381440336,575100,-0.002861348972799993,-0.0028654504574931574,0.4417147154675358,0.6793455791152324,0.01214222478576496,-0.0008930305595707955,-0.5519844995974318,-0.5489562533858562,0.2388803039781275,-0.4400768043886537,13.262300956528364
2023-07-06,192.04312133789065,195.0255655874379,191.5144628403745,193.5492973111646,729200,-0.01342563919175721,-0.013516577943406582,0.26795339940879837,0.8915079345673277,0.018333355585733884,-0.005503127855256307,-1.1084222586855605,-1.1141568572281504,0.08608843984848591,0.018015781915750522,13.499704693151585
2023-07-07,193.1104431152344,195.02558611883128,191.7738200519272,191.8336811128364,737300,0.0055577193804605685,0.005542332243371385,0.011108063631376952,0.8891059498830283,0.01695625641718766,0.008422819919080893,0.2545378258411018,0.2601742747224629,-0.23802708700534111,-0.004188655679197557,13.510751500276836
2023-07-10,199.28477478027344,200.0927392795268,194.37721804587076,194.8260922855238,1021700,0.031973059382162106,0.03147256146878011,0.38573172385731724,1.4491581918499923,0.029404275311251945,0.029568033325030774,1.7615946773201696,1.750576310024997,1.0421433768815753,2.464465331640484,13.836979443339924
2023-07-11,199.44435119628903,199.98299413465463,198.15762012388535,199.00546145990276,902600,0.0008007456474863339,0.0008004252217319593,-0.11657042184594302,1.2495154770474555,0.009211727561262002,-0.005941465408402236,-0.3110965121394259,-0.30725263146123477,-0.6186810435691916,1.3375065602174683,13.713035874284905
2023-07-12,197.92820739746097,201.97795334624143,197.73870065013492,200.49171574527455,715400,-0.007601838757197554,-0.0076308800049798425,-0.2074008420119654,0.9778834850597338,0.021438659615788398,-0.015013072242510028,-0.7710074581184335,-0.775062744948793,-0.8983502753956608,0.31384859466782017,13.48059850362548
2023-07-13,197.76861572265625,198.81596350888697,196.26242449533893,197.98806060054088,534400,-0.0008063109190102891,-0.0008066361625026853,-0.25300531171372653,0.7431304928245633,0.013010840053128341,-0.009276464377079408,-0.26310301885666326,-0.25996035170675225,-0.8998547861646955,-0.5357029201587109,13.188901772460307
2023-07-14,195.634033203125,198.0977883083753,194.1378263887723,198.0977883083753,687600,-0.01079333296504792,-0.010852003532525672,0.2866766467065869,0.9787203757739663,0.02039768340494827,-0.00976892583174438,-0.8957553274247744,-0.9027750581038447,0.8687322617808141,0.257347940753769,13.44096400682369
2023-07-17,198.8059844970703,199.444365462878,194.96572946939384,195.85347823778585,516100,0.01621369882331214,0.016083660526815355,-0.24941826643397325,0.7569335464851943,0.02297140120816588,0.012358316308762607,1.0777430707076845,1.0839157011772942,-0.8351941041371203,-0.5362678149786104,13.154057761743932
2023-07-18,199.1052398681641,200.1226648203904,197.99804615491283,198.65638084283597,812600,0.0015052633946146532,0.0015041316212733723,0.5745010656849447,1.123617256637168,0.010730503187972328,-0.005612011811227724,-0.04081278170122715,-0.035051666011824946,1.4717489197251654,0.6197106753809776,13.607995493152776
2023-07-19,199.44435119628903,199.92313308134607,196.98059626537653,198.13766643944916,542000,0.0017031763119317311,0.0017017275519195267,-0.33300516859463447,0.7528928030671352,0.014938206461743486,-0.0006547340238003407,-0.06044874893208122,-0.054851067367828826,-1.1604786642951586,-0.9817688863538915,13.20302312543853
2023-07-20,199.47430419921875,200.4119296465187,198.4967865972312,200.4119296465187,522000,0.0001501822576075451,0.00015017098138127367,-0.03690036900369009,0.746599539453924,0.009648232004750358,0.006907078476511286,-0.30407625427491924,-0.3012890413719524,-0.13967524445781934,-0.9056807396599267,13.165424782571753
2023-07-21,200.98046875,202.96542660998765,200.08273557726315,200.08273557726315,671500,0.007550669530231868,0.007522305911782904,0.2863984674329503,0.969549083873576,0.014407495101501779,0.007226575008333791,0.2834655668273166,0.2903403825192377,0.7874748172561006,-0.021738103325721656,13.417270784147597
2023-07-24,203.2946014404297,203.65369167877137,201.04032202318623,202.4866522092115,598700,0.011514216803366395,0.011448432695813915,-0.1084139985107967,0.920666164326685,0.012999231344663924,0.007480062926212838,1.169896639988801,1.168802625527396,-0.3111939007843845,-0.007347603908941264,13.302517587197668
2023-07-25,204.88058471679688,205.9079788668974,202.40686032608716,202.65622813378545,615200,0.007801403800837825,0.007771130199328043,0.02755971271087354,0.9897836055023731,0.017297430211455134,0.004986730449281662,0.6121339621061516,0.6141523277459012,0.09752020613889545,0.6913815592817021,13.329704322659897
2023-07-26,202.13754272460935,204.88058866211196,201.06028716838733,204.1723925979252,734100,-0.013388491622957743,-0.013478925566725825,0.1932704811443433,1.1775368130634243,0.01900077607332341,-0.013233052726159156,-1.6805590407573747,-1.6872517447136273,0.5290560428172507,1.6214355479959928,13.506401900310177
2023-07-27,201.12013244628903,203.12504417391665,200.3520753242771,202.9654451215135,602200,-0.0050332573781527445,-0.005045966882811376,-0.1796757934886255,0.9555696604252618,0.01384047979114461,0.0013914086863351383,-0.712129634382769,-0.70965209480929,-0.7929549739960626,0.12286985942904678,13.308346555606272
2023-07-28,199.97303771972656,204.09259897179152,199.04539673610537,202.07770272688228,1089400,-0.0057035300872666506,-0.005719857326525669,0.8090335436731984,1.625048479966586,0.025357040747733192,-0.015581372882018996,-0.8959914258832329,-0.8949839237303896,1.9251660395952928,2.353515369537952,13.901138561867768
2023-07-31,201.11013793945312,201.63879645643297,199.5241623885136,200.89069305841969,821500,0.005686267672346368,0.005670161878053563,-0.2459151826693593,1.172031044912401,0.010598385892740978,0.004217554731827056,0.5981070554969704,0.5990116892697133,-0.934390504858267,0.5057265160607137,13.618888433744173
2023-08-01,201.3794708251953,201.93805229210275,199.15511419083057,200.45182986483908,1094800,0.001339230774250133,0.0013383348045676864,0.3326841144248327,1.5014949118139178,0.013973721501349779,0.004004318413465824,0.0235197708143095,0.026862605887813997,0.7570988723320616,1.4352665936679372,13.906083169557085
2023-08-02,201.80838012695312,201.95799471860315,199.34462504976543,200.1326205994599,1235000,0.002129856136776409,0.002127591208605353,0.12805991962002183,1.546766194078453,0.013109807541514123,0.015969397473124314,0.12269651323900839,0.1257919712451227,0.024069931040958118,1.281114354336515,14.026582337760486
2023-08-03,202.82579040527344,203.69360070008145,193.50941303863328,199.76356173200253,1349600,0.005041466948400686,0.005028801305016879,0.0927935222672065,1.5315478892419427,0.05262890058694424,0.007589440788827506,0.4391695195020271,0.44073086252574306,-0.13378737740819738,1.0322486668106545,14.115319551173906
2023-08-04,199.7735290527344,203.84321334122697,197.6888179149647,203.5439689396814,1009500,-0.01504868461964426,-0.015163065041344768,-0.2520005927682276,1.1032786885245902,0.03113173264513919,-0.009748610464593743,-1.6215716525009227,-1.6263981485967973,-1.0304629040032454,-0.5477035060540384,13.82496670732394
2023-08-07,201.60888671875,201.7884394605172,198.84590227999735,199.81345062229963,552200,0.009187191489875124,0.009145245958163625,-0.4529965329370975,0.6065798868567035,0.014798078043249927,0.00016309871051234381,1.1603812527671844,1.1558976013212112,-1.3823872124949461,-1.8771856900058121,13.221667389414618
2023-08-08,202.1874237060547,203.34449403394112,200.88073877551213,201.77845683185632,630800,0.0028696006248563055,0.0028654911807483615,0.14233973198116634,0.6917349299821254,0.012264766017125617,0.0070878836696494085,0.5081702875637375,0.5096769488103936,0.23664146589448626,-1.3782065232380427,13.354745719358286
2023-08-09,202.925537109375,204.1424531534877,201.55900647795423,201.98791177503875,501600,0.0036506395392494895,0.0036439921280160734,-0.20481927710843373,0.5644453446762542,0.012817321938010485,0.010689369919846592,0.4566739356565402,0.457544695963473,-0.6045689325614052,-1.368261065659043,13.125560261919276
2023-08-10,199.92315673828125,204.28211648118528,198.39702693266105,203.4641827447334,676000,-0.014795478252081717,-0.014906023071176822,0.34768740031897916,0.7544306057765279,0.02966319424999107,-0.015046192196651487,-1.6813631281670876,-1.6835594286882989,0.7447801632563494,-0.8314939989380015,13.423949834313948
2023-08-11,199.6638031005859,201.03033373868897,199.12517536344092,199.9830011820069,522100,-0.0012972666194684956,-0.0012981087982418898,-0.22766272189349113,0.6220585957512719,0.009567641920569697,-0.00022757424944541693,-0.14174222244719753,-0.1374843839437204,-0.7003762422401578,-0.944162737695931,13.165616334738697
2023-08-14,203.0252990722656,203.09512936805805,198.7960305560417,199.70373308011955,554400,0.016835780544489864,0.016695629637164425,0.06186554299942548,0.682254491754861,0.021625677333654877,0.011085304792786799,1.6224101083373075,1.6107228967562692,0.2434343973745068,-0.665745556617666,13.225643530608007
2023-08-15,202.68614196777344,203.6137980853347,201.49914882110377,202.35697464994217,668900,-0.001670516462933258,-0.001671913331437702,0.20652958152958156,0.868690017012766,0.010494581622815564,0.00988039296590848,-0.24088423391458916,-0.23636329428588773,0.88149964255196,-0.07652563855477772,13.413391346097159
2023-08-16,200.2622985839844,203.77338627570785,200.12265322374768,202.83577612566305,483800,-0.011958604373526582,-0.012030683704621232,-0.2767229780236209,0.6962253018463354,0.01824247776626498,-0.004403209162948896,-1.0649841833220937,-1.0659385667328292,-0.8511422673116028,-0.3903564084442515,13.08942894412575
2023-08-17,199.90321350097656,202.00787841186315,199.40447788437027,200.2722729868002,826600,-0.0017930738114305678,-0.0017946832925105265,0.708557255064076,1.2863567749264695,0.013055877957778501,0.005919839217606415,-0.03774735063352332,-0.03311060603385769,1.9861134836270287,2.127339271523158,13.625077390834019
2023-08-18,202.55648803710935,203.1150694853141,196.81104406653975,198.02796017307276,696900,0.013272795817861338,0.013185483996242078,-0.15690781514638275,1.1399735004007656,0.032030851971107034,0.013421502643862215,1.1746963654449107,1.1716335181105564,-0.4938876899088989,1.4519677450447024,13.454398642351682
2023-08-21,203.0552215576172,203.74346390765604,200.70118889283555,202.9454991156917,478300,0.0024621947454799287,0.002459168510433048,-0.31367484574544413,0.7919660893466238,0.015158231157489124,-0.004416993773316058,0.17528742060677968,0.17952668120430895,-1.0403727326195242,-0.0771593697864161,13.077995520404233
2023-08-22,206.10748291015625,207.1548155142372,203.2547146142092,204.0227564945082,681300,0.015031681180742051,0.014919824992588305,0.42441982019652946,1.1187375818978966,0.019188243221962428,0.017809147909571665,1.2173023126568092,1.2138095731778253,1.0461826987265783,1.0820720243254396,13.431759484542864
2023-08-23,207.723388671875,208.8804589795107,205.06014224978125,206.177305183938,552400,0.00784011205659696,0.007809538076382933,-0.18919712314692505,0.8995717100656277,0.018630225688012907,-0.0032047679093756276,0.5006585651000183,0.5037427325801598,-0.7076574433825045,0.06038969827906816,13.22202951079804
2023-08-24,201.05030822753903,207.9927150147884,201.0104160733347,207.9927150147884,697100,-0.03212483912862085,-0.032652166064358785,0.26194786386676316,1.1313252620987373,0.034736005615282756,-0.01866686446547472,-2.237955119552438,-2.252041789884114,0.6179540946273441,0.8976364420062704,13.454685585987878
2023-08-25,204.7509307861328,206.2371532297471,202.1176072558821,202.22732970381767,634200,0.01840645056065071,0.018239102255778707,-0.09023095682111604,1.0108544924209821,0.020381925304754037,0.011688484523025622,1.0081983963706596,0.9992012554745306,-0.46160309204753996,0.23396438071837888,13.360121217874797
2023-08-28,207.15480041503903,207.35430682051555,204.99028985339513,205.36933375955823,428400,0.011740457636391088,0.011672073186381712,-0.32450331125827814,0.6968233055189577,0.01153233633071653,0.005475837881354639,0.6324293793315495,0.6309810837003159,-0.983798176325105,-1.3092639012381968,12.967814951820046
2023-08-29,208.0724945068359,208.11238665719884,205.13992679858757,206.40670424029028,406600,0.004429991918885046,0.004420208388017929,-0.05088702147525681,0.6908386570613022,0.014489913811511311,-0.010078315275661165,0.11205854847496602,0.11774551749245787,-0.14335321430558837,-1.1587492582999839,12.915587639592935
2023-08-30,209.10987854003903,210.53627038501088,208.45154384235977,208.6211121335431,410400,0.004985685569166121,0.004973298194843448,0.009345794392523255,0.7061009600495509,0.01000101272566095,0.0011525034656580946,0.03930813244490747,0.04523271391547314,-0.055130812577998775,-1.1001104018028105,12.924890009482901
2023-08-31,209.3392639160156,211.8927876069252,209.29937176718343,209.46894003507333,767100,0.001096960973714367,0.0010963597516633562,0.8691520467836258,1.3334608097067464,0.012390939436868365,0.002693897485808616,-0.2556501117886473,-0.24647981276241715,2.2056388763591865,1.6758080323900992,13.55037375355754
2023-09-01,211.8230133056641,212.281856816646,209.46898034629749,210.3866521480567,559800,0.011864708718212214,0.011794874891025608,-0.2702385608134532,0.9968658736377235,0.013428606305803536,0.010065579458211182,0.5185498643259828,0.516400739258735,-0.7917340476662543,0.2705637215874221,13.235336642414163
2023-09-05,208.2819671630859,211.3541804083256,206.1074871658558,211.3342267218712,640800,-0.0167170039143405,-0.01685831004801879,0.144694533762058,1.1090150741593257,0.025456102127176784,-0.012522826326834435,-1.2414757974705433,-1.23441781890437,0.18229199480438213,0.6395707734991801,13.370474235284382
2023-09-06,208.5612640380859,210.53626810978028,206.9852576062204,208.71089386059813,509200,0.0013409556228232145,0.0013400573447763504,-0.2053682896379525,0.9083125222975383,0.0171558619421849,0.008312554974276076,0.003643861626013318,0.01036640983656044,-0.6289187811291654,-0.18832466237171888,13.140598109528346
2023-09-07,208.1722412109375,209.61857144035028,204.91050604983755,207.4440914797523,667500,-0.0018652688405137452,-0.0018670106206999846,0.31087981146897103,1.1667336700984077,0.022976203032594393,0.001345997095672291,-0.14709154803996133,-0.13942033202909695,0.6925373631316278,0.8627918943668007,13.41129616738276
2023-09-08,205.97781372070312,209.040057772757,205.13994152112875,208.8804587194466,621500,-0.01054140301064832,-0.010597357170312214,-0.06891385767790259,1.1008768045345851,0.01901197895791809,-0.011968025732288945,-1.2361650313921009,-1.2371319906801226,-0.28996285512582204,0.5858452664472176,13.339892798942067
2023-09-11,204.52149963378903,207.47402124844493,203.72353480515017,207.114930987476,613700,-0.007070247327164991,-0.00709535996417375,-0.012550281576830247,1.0910222222222221,0.018409686671114783,-0.013793700433440192,-0.7563918123736002,-0.7535889639262594,-0.1518157112477479,0.49779475468133494,13.327263117836509
2023-09-12,203.972900390625,207.4939726682265,203.70357889278995,203.96291593724385,478200,-0.0026823548827206167,-0.002685958842754894,-0.22079191787518326,0.8426728695284416,0.01860739902577481,0.003013530722108304,-0.14094629314826015,-0.1371165596775025,-0.8063440000055926,-0.7352982137263884,13.077786425179415
2023-09-13,199.8234100341797,205.09005682403588,197.69879147888216,203.3843743519993,826300,-0.020343341436527607,-0.020553117108479922,0.7279381012128816,1.355812617934203,0.037386497357234726,-0.021584973741992308,-1.6589037689838029,-1.6664211211777242,1.5163119925523678,1.437783942363491,13.624714392902751
2023-09-14,202.2771759033203,203.24472417514136,200.0927267824052,201.24978179533753,568100,0.012279671679714221,0.012204888100887391,-0.31247730848360156,0.9086401586641503,0.015752683485411496,0.003849752812546292,1.4368945639952064,1.4302538419534412,-0.9764459780886295,-0.9947073869564842,13.250054498797146
2023-09-15,198.73617553710935,201.05030090173528,197.8883188941738,201.05030090173528,1211200,-0.01750568421967391,-0.017660720720773578,1.132019010737546,1.8087600615265147,0.015978618774625263,-0.0053460712809960675,-1.0712376471788954,-1.0741478196060503,2.117605616326346,2.413379012150819,14.007122987292458
2023-09-18,197.20005798339844,199.8333814065197,196.8708906529829,199.2448770370812,602800,-0.007729430988391295,-0.007759457867294595,-0.5023117569352709,0.8944549137150742,0.015047886174084884,-0.00845071868552072,-0.06525316227111523,-0.060922283449279704,-1.1963267571088299,-0.776175094645511,13.309342404658118
2023-09-19,195.634033203125,197.9681121806665,193.45953805176032,196.89084144790823,787600,-0.007941299796196177,-0.007972999855408048,0.3065693430656935,1.143753358214374,0.023304997904522628,-0.00579028918082336,-0.18613727058818505,-0.18236447108464132,0.37678738936541206,0.07493728083292688,13.576746895426343
2023-09-20,194.7562561035156,197.43945612603852,194.676456579328,196.3721546127572,472500,-0.0044868323023224965,-0.004496928345196715,-0.4000761808024378,0.68984144596607,0.014192777058198781,0.004907962455737103,0.25646551028481224,0.26080425605176866,-0.9463302909627008,-1.3069227364132125,13.065795142315812
2023-09-21,185.9984588623047,193.6789841813472,185.61941492976553,193.6789841813472,1375100,-0.04496798930328594,-0.046010420009006896,1.91026455026455,1.8196374222575096,0.043419861304008794,-0.028567055200066527,-2.2877322144387966,-2.3048076747130537,2.1233501829661465,1.6838687499296552,14.13403774093061
2023-09-22,187.97344970703125,189.12055075034297,185.86878480899648,185.96853801978983,1121900,0.010618318328049492,0.010562339901824673,-0.18413206312268193,1.3923846402065183,0.017494954543809435,0.012913916805243453,1.200537185180074,1.1880874452876817,-0.5457748139123176,0.5018045458367866,13.930535125877698
2023-09-25,187.1056365966797,187.8836628613154,184.18303826807505,187.414850212086,726000,-0.004616679173064631,-0.004627368949893817,-0.3528835012033158,0.8886495220142723,0.020092103095042644,-0.008639744264006266,0.2516208637952577,0.25674973587615363,-0.6999437678169925,-0.7058556214056215,13.495306671216452
2023-09-26,184.3825531005859,186.55703296008903,183.70426478592657,185.6892379068271,841700,-0.01455372240850017,-0.01466066671999031,0.15936639118457308,0.9863825997281207,0.015529134162926693,0.00018081158236804562,-0.28364433265795475,-0.27530742346085424,-0.11259312378062837,-0.5135173057185057,13.64318012327072
2023-09-27,189.63922119140625,190.0282343537118,185.93861153310007,186.97597489251396,1261800,0.028509574265156656,0.028110739027349,0.4991089461803493,1.4068928607267497,0.021994478644817236,0.028280260204411434,1.6947167288262144,1.670270203993953,0.35126206768073215,0.5364526804590092,14.048050623437156
2023-09-28,188.44224548339844,191.7239340493184,188.14300109808693,189.32999418702812,774700,-0.006311857328287984,-0.006331861319069501,-0.3860358218418133,0.8443320654365525,0.019033038328991937,-0.01220503129880457,0.031143267279798673,0.039624035858627,-0.7699341926039178,-0.8524396776799428,13.560232427441415
2023-09-29,186.67599487304688,190.59771008057217,185.80781693897632,189.7395208292585,910900,-0.009372901526516597,-0.009417103585881373,0.17580999096424432,1.0263661971830986,0.025778749357832285,-0.006663319440374571,-0.1776842615655473,-0.1691123311758449,0.07432641919385151,-0.24417968386592764,13.722189498547646
2023-10-02,176.26795959472656,186.72588231799293,175.11039913645578,186.48639755190308,2088200,-0.05575454565220628,-0.057369131435795626,1.2924580085629596,2.0155592448168025,0.06633234370327551,-0.05583391320779707,-1.8462998311525742,-1.8668242097578587,1.2937810603263322,1.8343621622531108,14.551813487719366
2023-10-03,169.0132598876953,176.16815626165925,168.00539267986494,174.84097097107727,2950100,-0.04115722292191493,-0.04202816219176699,0.412747821089934,2.3557642399124803,0.04858631887696899,-0.02741315124765542,-1.034075801493497,-1.0338509057505771,0.13060404747221788,1.8097421450202682,14.897349965018055
2023-10-04,171.3882598876953,171.5179909540251,163.54481402263343,168.15507849904924,2620500,0.01405215189375153,0.013954335694300475,-0.1117250262702959,1.786188986360755,0.04875224554835614,0.005942396936590821,0.962003801799986,0.95850439040385,-0.6111834457402613,0.6373250396688753,14.778876078830848
2023-10-05,167.87567138671875,171.3283906689194,167.2869176932365,169.9113832859692,1914200,-0.020494918982655208,-0.020707854252808265,-0.26952871589391336,1.2585141354372125,0.024158930246380654,-0.019190888822878005,-0.4197683728019925,-0.40849206441787267,-0.763324233149691,-0.26969426779111766,14.464810861155257
2023-10-06,172.34625244140625,173.45391521695524,165.41087804652074,167.1272566757795,1648400,0.026630309310210043,0.02628189468078231,-0.1388569637446453,1.0475010326311442,0.048624596310845106,0.014815416295565598,1.2889038850120402,1.2743603660894447,-0.5211922674178338,-0.6017879475574336,14.315316285095488
2023-10-09,173.52374267578125,173.72331837941303,169.86147445953003,171.2086371056823,1055000,0.006832119745541432,0.006808886576597565,-0.3599854404270808,0.6566866888674489,0.022735254902094326,0.0005282654459011216,0.5085471579682471,0.5149384230458898,-0.9502286001038858,-1.2401046970856067,13.869052272759154
2023-10-10,177.255859375,178.48326433879737,173.64347389675004,173.8330761323466,1421800,0.021507815827785493,0.021279786570581233,0.3476777251184835,0.8541596578074686,0.027871997337055775,0.016299825046393268,0.8709986719688361,0.865963729235727,0.389325940706867,-0.8401953600832794,14.167434935811075
2023-10-11,178.94232177734375,179.70071557634336,177.21595455701376,177.71490145214133,813500,0.009514282959616649,0.009469307219072153,-0.42783795189196794,0.5022442011940261,0.0140210909652054,0.005221274788582919,0.5545192811612033,0.5576759687322098,-0.9077786107631446,-1.1886915105458082,13.609102434896775
2023-10-12,177.5352783203125,181.0678154479,176.39768006973517,180.16971717568367,1080100,-0.00786311166109721,-0.007894188940202999,0.32771972956361406,0.6544989607761155,0.02647503853972781,-0.0016166773149787206,-0.08340822200108808,-0.07051285131549424,0.39607657543133445,-0.887644580410429,13.892565113246336
2023-10-13,173.16452026367188,179.14190996514787,171.69761507171242,178.5032585039762,944700,-0.024619095979080963,-0.02492721348556765,-0.12535876307749283,0.5712817101563209,0.04335700813506477,-0.019600237090313444,-0.6320039424244047,-0.620876525179668,-0.4251310402099949,-0.9033188104654997,13.758623754293767
2023-10-16,176.00848388671875,176.497442021905,173.2343408047063,175.32990829832266,696400,0.016423477619528892,0.01629007099632047,-0.2628347623584206,0.4598308319081923,0.018836341582396183,0.005829108235599012,0.7261249206157601,0.7256233851694165,-0.6522521406319249,-0.8890860330901029,13.453680922831486
2023-10-17,179.0221405029297,179.55102299546988,174.3719669964434,174.84097829762447,729100,0.017122223597758834,0.01697729037409145,0.04695577254451466,0.5641573233671472,0.02970119617410813,0.01722046865084126,0.6347430578861033,0.6352769333880776,0.5423087441307523,-0.6459056668352119,13.499567547347551
2023-10-18,171.67764282226562,177.11617621897156,171.37828686329,177.09621407948953,770400,-0.041025638840151535,-0.041890939430173815,0.05664517898779309,0.6957087126137841,0.03348084206407513,-0.027625818333635088,-1.8243111593512678,-1.8404586528639688,0.5072895135910175,-0.12058570785353055,13.554666437492209
2023-10-19,168.38458251953125,172.80524414684302,168.25485147054908,171.108827961614,1442300,-0.019181649098849785,-0.019368003839465762,0.8721443406022846,1.3604421932331607,0.027044644695374077,-0.010698800902528727,-0.8732195178693163,-0.8657741611897748,2.1262312997238637,2.2318649231990855,14.181750312908392
2023-10-20,164.3531036376953,169.61200815749964,163.54481210666586,168.97335674302508,1908600,-0.023942090312029096,-0.024233360632527224,0.3233030576163072,1.7571511429860338,0.03709806488313851,-0.011356806593001534,-0.8935878854133504,-0.8895643078439517,0.6102337757259052,2.25379533643205,14.461881070909406
