Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2023-02-21,0.5430089263965453,0.14370845870935445,0.06935931046928522,-0.18389920960379427,-0.9648820847187126,-1.0242164352310221,-0.1951892304180365,-0.6545948499299808,17.993377934488812,0.33463600143885525,-0.7981353055225696
2023-02-22,-0.23146692140305503,-0.4063935858430988,-0.28245910145694053,-0.31177164379339484,-0.18864888889760842,-0.16238511475867276,-0.4768335623211894,-0.7637517751215792,17.829114965186317,-0.5824693391755866,-0.22773478555357496
2023-02-23,-0.3457160664838842,-0.5544591970412548,-0.587751815596058,-0.5191370050114111,-0.2880126252857914,-0.26979599723347053,-0.14153094274242997,-0.6996329976079304,17.91011343681976,-0.1610085665308225,-0.39125766209934454
2023-02-24,-0.9395489689754037,-0.8219489995789597,-0.6294571048962944,-0.6327528333199598,-0.1685708094912302,-0.1408683195917018,-0.7194371965572497,-0.9100373474377754,17.541652101649223,-1.0821869542501827,-0.08172946397380816
2023-02-27,-0.774049993587247,-0.8695828210356725,-0.6176724035143474,-0.8177909299740812,-0.20182881070714767,-0.17723935428276227,-0.3969509935470893,-0.8855043905081001,17.37854333056494,-1.1990013667648374,-0.280010508590249
2023-02-28,-1.159623235846973,-1.1140104508220245,-0.9721179186753396,-1.1221754321069697,-0.3471586695287714,-0.33528076380181077,-0.10643724744864495,-0.7288687538840718,17.310107234245972,-1.0342321667234382,-0.37384923553458826
2023-03-01,-1.142442468904022,-1.0896628183597517,-0.9987128529231751,-1.0642658778729956,-0.04531208969335165,-0.025953663215156277,0.11544666747590067,-0.6880072813302535,17.145537735183805,-1.16955365477028,-0.04511390861770493
2023-03-02,-1.194375149567893,-0.801491361659705,-0.9819624669065622,-0.6031511552391287,1.9489967206462357,1.9047968479145447,1.9443674318750486,0.3361844688255368,17.413882558200115,0.32364941224937743,1.9306054287313226
2023-03-03,-0.4854873369718337,0.02141330311675012,-0.10008285435303377,0.2729469087328516,1.6334082935519691,1.60159294439469,1.1506496371135178,1.6506073129987935,17.582024460683883,0.4201185337774543,1.475335166988708
2023-03-06,0.4226142497753921,0.2531115335834624,0.980741268529791,0.6368288193568684,0.11569747117248501,0.13041272552822483,-1.3853974877163606,0.24110593329154853,17.158944672311257,-1.0806475445581118,0.09839829337756877
2023-03-07,0.6331244220068608,0.5544955855656062,1.1929713663027703,0.7891676440332193,0.08440593719485172,0.09612259663359331,0.05919900398620619,0.4667307558330512,17.10464355874965,-1.0319768409332946,0.8572295781844468
2023-03-08,1.0335667901559382,1.2694021088951626,0.663403837345877,0.2392578801953349,-0.64485441173286,-0.6475865228093258,1.742014829870034,1.7878214501209868,17.47195981708138,1.067305735964074,-0.8247492141507644
2023-03-09,0.0895476857126585,-0.03755160429902927,-1.0083848272743285,-1.4560851741326415,-1.6881011843632256,-1.7258346974717493,-0.7946886074454703,0.8166815968921032,17.18300985000956,1.633827324183324,-1.4891469329573
2023-03-10,-1.5131406705050394,-1.8656663281252124,-1.9063811231843952,-1.9174411078592337,-1.1248761762421546,-1.1378388911544235,1.4239246720708394,1.75863894985451,17.552074827479476,0.39401873759060874,-1.0080636105767533
2023-03-13,-1.7931947923788116,-0.20202137723810298,-1.6198434912313657,-0.22980070309579373,1.7930101845378579,1.7641131967678443,1.2856484202779315,2.1628620141633332,17.961553764908377,2.3943569028637537,2.079472275966917
2023-03-14,0.30768171112181153,-0.2529975058235273,0.04791356291092373,-0.18339595957546842,0.030778048342413142,0.04859839933043295,-1.4745558927686708,-0.042386447132262174,17.325864272047983,-0.4001948426725576,-0.49329504822549536
2023-03-15,-0.3542940041148574,-0.8286211362461525,-0.18048801799647232,-0.22700777230684827,-0.0542210800310632,-0.037065172578721876,-0.603109697901475,-0.5920471539122633,17.1554494023447,-0.7259671348339891,0.10440997055975137
2023-03-16,0.09005260599863833,-0.5294810331807216,0.18962913641543516,0.032897871697832454,0.2528916750966098,0.26975702466534507,-0.7798620359548524,-1.08961979756753,16.823932032003803,-0.8866467807704601,-0.26991353663859274
2023-03-17,-0.12538888783374502,-0.5656026373603432,0.181746462178208,-0.16253801260735962,-0.2220834520837743,-0.21019870949833963,0.127308212312926,-0.7897170411243075,16.85625448514693,-0.8464286900829493,0.011664918891275512
2023-03-20,-0.4720138474996502,-0.1957659075282462,-0.032547977244385615,0.6870820057555764,0.7768044575159249,0.7874120319000975,0.5074919599066954,-0.4141121724632241,17.054087083365673,-0.17330613303928435,0.5185746036387079
2023-03-21,0.9462530502717129,1.3936982649400864,1.4541080518733074,1.8446555203147332,1.1275024559770706,1.124276904638055,0.023164385254722832,-0.3188063674343504,17.11521036061964,-0.43986775331955147,0.9483768102444168
2023-03-22,1.6245639554607256,1.753943159676921,1.415546921147227,0.9533155044806249,-0.771136496820258,-0.7682293863238968,0.6869948974757759,0.3643019317694134,17.34630245541093,-0.0935367675559177,-0.4684419088323749
2023-03-23,1.0997956420385178,1.276274926104806,1.0631869060787613,1.1012348966113374,0.1801744929578908,0.1952834826130289,-1.090071803254441,-0.6026435748114105,16.93620894035644,-0.08152469649861037,0.13707556509057126
2023-03-24,0.8294577501110117,0.4130137858792395,0.6277368673578548,0.5788283373454948,-0.9067329600135875,-0.9139739586003327,-0.5631112142157113,-0.7393381103715296,16.700378363532284,-0.44192491620689195,-1.076363733947336
2023-03-27,0.2397107938564732,0.21582814297586025,-0.01563820500636304,-0.28468858541895636,-0.9680657834729833,-0.9733183705448722,0.899225520970525,0.38158268850480037,16.844039154320132,0.7284249275055791,-1.1461365542008488
2023-03-28,-0.16817766723025313,-0.6268798861620978,0.04368874505318839,-0.5730225494160932,-0.2900916059899907,-0.2825519243446137,-1.0095875702517803,-0.7142634700264869,16.514217311355818,-1.701616094547243,-0.21210917017267122
2023-03-29,-0.17823753316202617,-0.20262360974303942,0.33811020388322016,0.46466203188350697,0.9634158586828621,0.9659258982777317,0.3002466932793285,-0.25088521636592476,16.545954862187997,-1.0044616008552802,0.7141750365775849
2023-03-30,0.844778868090808,0.27952562379949336,0.22240134539497103,-0.03633487887756005,-0.4470986073688244,-0.4410423499686868,1.4250672889139935,1.2440065285174764,16.860109230876958,0.22698909632765094,-0.7942954519954988
2023-03-31,-0.156761982174195,0.6256928150832964,0.2849828318117868,1.504917481016763,1.13690169024956,1.1330999528219121,0.7869309697042035,1.8572745299897488,17.080307712017667,0.774872528116111,1.0316208143957184
2023-04-03,1.018587030665799,0.7579048646969947,1.2919602977619766,0.8676035842180292,-0.4790113422168738,-0.4729952206608491,-0.6317890925570766,0.8628429268512253,16.92955910275706,-0.08228902000446474,-0.6067923773988979
2023-04-04,1.6505064430007272,0.7908330485469883,1.335990892840945,0.8010258207956041,-0.12378748292766095,-0.11531446719472652,0.19660116005362882,1.0659092073173957,16.991946455163976,-0.16648316847667863,0.37108110902990543
2023-04-05,1.8091011950018143,1.426779211315056,-1.8032062422492139,-1.3794478975382911,-1.7659476858104364,-1.7947409682403552,2.482911194375704,2.6176795530728127,17.821877840499255,2.557872851942249,-1.8182932722178553
2023-04-06,-1.6211468490550605,-1.344151855690031,-1.6347741756356646,-0.5825130329100063,0.6983092410308346,0.7038365596163159,-1.3282728290963444,-0.10494389501148577,16.972025797603084,0.02854573966171385,0.868827193521151
2023-04-10,-0.9154272587956889,0.3117916138367491,-0.7257950853336455,1.0446636920624355,1.3210982219057836,1.3078445872601556,0.20625749696312917,0.16690266595473718,17.189155191578685,0.8742448255339608,1.6274169090339932
2023-04-11,0.46024755942295853,1.6616562764112286,1.6560896391796527,1.679158302206798,0.7382570386165668,0.7377445914523841,0.1478797907257587,0.4416629311857493,17.38835890652071,0.24379756582335826,0.9753789964772753
2023-04-12,1.579287931856667,1.3243303744386539,1.1514647844717492,0.18808516478577375,-1.2931492802397804,-1.2970201955247942,-0.7179197754345601,-0.3424055813007897,17.174888955221327,0.24285948210508618,-1.1878300060725198
2023-04-13,0.550359946414063,0.7934040845819409,1.4168692465167838,1.2210022324678032,0.8799099264990624,0.876859666890445,-0.3645965955050416,-0.6023603010742697,17.147118497369373,-0.9955831846478421,0.5933922022119921
2023-04-14,0.5748811001505308,1.4301661046885616,1.2676705766555054,1.706072513003766,0.6378444977003171,0.6387157463771665,0.7025194078844893,0.27953624764053736,17.561821328954515,-0.09053431395552165,0.8802758644381039
2023-04-17,1.2508895015919794,1.5197985277984285,1.7700763037455234,1.3439851422182456,-0.20192220279376222,-0.18864725589714088,-0.9278941063210867,-0.8991151295813014,17.075432390659877,-1.0202940632062591,-0.307460820910012
2023-04-18,1.3051192603164814,1.1580004571222229,1.2661912306008192,0.9119024883448146,-0.4518309811004386,-0.43891956162736007,-0.538041609766055,-1.1042179628398894,16.868818150108016,-0.766807345380388,-0.4955197836349039
2023-04-19,0.24897532695474028,-0.20054978397992493,0.4965093454986011,0.03152506067512458,-1.0118257952927414,-1.0086344004197374,-0.4086677645740524,-1.092711190713571,16.716585993239878,-1.2051501605502555,-1.0384523806748807
2023-04-20,-0.5066233407641192,-0.7081053566456543,-0.6366576445906308,-1.3601419255858387,-1.4938593636758475,-1.507174915962489,0.946382476676421,-0.47724532789616414,16.9756125896755,0.1109348537599534,-1.3782148950631135
2023-04-21,-1.170479161962792,-1.8560296434373023,-0.9978197006883033,-1.356480392816381,0.07857171709702457,0.09093735073923077,-1.1990010135246274,-1.3163411953790716,16.516650337005036,-1.468731422839954,0.07858938147499017
2023-04-24,-1.2679632048289347,-1.512788006369388,-1.6013016711077326,-1.3889704506999647,-0.25851329566493175,-0.2478090481883262,1.1358313859145999,-0.38274740851965994,16.832970125063362,0.06880158056297757,-0.29766326226047407
2023-04-25,-1.49944946732476,-1.668628585029282,-1.7206983555207924,-1.8469874862217435,-1.3090965823479948,-1.3239172173331673,0.23784647092953717,0.17514039667067616,16.89967033449467,0.08411556912426156,-0.9136973727703668
2023-04-26,-1.4731602560543668,-1.4964332793551713,-1.5002654665589892,-1.4484767781371952,0.2812126399687609,0.29129299781660367,-0.10797550885757197,0.2753532742375803,16.878747309229873,-0.01172807159532241,0.4941734816314865
2023-04-27,-1.2602570752506337,-1.1966156135333763,-1.07364440761261,-1.0194382946835001,0.8626087569784835,0.8618384020925828,-0.050513017888425556,0.4038348221437342,16.878223727004915,-0.796988292429823,-0.024448772578894294
2023-04-28,-1.139183991623836,-0.8146878459204382,-1.0628676853245973,-0.9853956653483095,0.19502424234396254,0.20196559225721625,0.7226322503834595,1.9520167700026705,17.031357841427113,1.5745128587662072,-0.29058414864764276
2023-05-01,-0.998387994667151,-1.0604538058246056,-0.8247816547433391,-0.7689076494907008,0.8392351701580115,0.8360547913009362,-0.9632166453897605,0.5373352512498643,16.76698792002553,-1.011315961841642,1.1924988372635406
2023-05-02,-1.0404000839665968,-0.7483094322600102,-1.3291020073667104,-1.2264523521464952,-0.5537175831599483,-0.5458087100760596,2.2868453044395376,2.3945036729435936,17.453307248159145,1.9212618307761251,0.005766526160302006
2023-05-03,-1.3325986130776224,-1.4289199442331042,-1.2099632880043378,-1.253484973152419,0.39284610204833886,0.39726236712011015,-1.1160199325050544,0.27346023228251176,17.006908335518162,-0.373603755966533,0.9351935795502675
2023-05-04,-1.658377796418191,-1.8208788011318797,-1.5762996510470793,-1.613058568003017,-0.8411678241975551,-0.8336816200480403,0.3706379971342814,0.8122176468284897,17.216351242684304,-0.14645032569992683,-0.7511064729440157
2023-05-05,-1.4568375581376019,-1.3723198685065083,-1.2626708901782924,-1.3090107699176778,0.822200683503249,0.8184874792139164,0.8958564217082914,1.73064557859291,17.635446804779377,-0.40807717721215614,-0.42604046149994096
2023-05-08,-0.40774258181602874,0.21246750322208427,0.2756549164094765,0.5663048866234386,2.0359691645791687,2.004843550874163,1.9713368255178765,2.5069983072444817,18.472361972583695,-0.09912883341641301,2.408050251942828
2023-05-09,2.7332386032278015,2.7479792020530867,2.625072178773895,2.7577037434998015,2.7529342179464957,2.734008334460451,1.2794785014905075,2.2653792672357485,19.225249886928015,2.5687584592629755,2.767448009974015
2023-05-10,2.1751382563378225,2.168636340542373,2.362230081059634,2.075942553687795,0.17351857875147603,0.21758274149660237,-1.090439945845677,0.3866783402964865,18.82197048734461,1.2126913938959036,0.13816861593121413
2023-05-11,1.8397654776377925,1.5203363876681433,1.8518247163888715,1.5156335620582007,-0.4178277253551706,-0.42318821055617184,-1.1945798495331732,-0.7897081352711486,18.116247158417863,-0.18669158189533622,-0.39160480372334117
2023-05-12,1.2435621656380658,1.1223269690254638,1.2586189628048163,0.952838552276837,-0.781510205287629,-0.8304339205885194,-0.6120749288293755,-0.923389871967622,17.943156118788377,0.1386223077192911,-0.770755105883129
2023-05-15,0.5406181923198576,0.6397494577144469,0.6698242843462806,0.7994499730156012,-0.26367474650101486,-0.2518439345603511,-0.5995714491399834,-1.0069269638383842,17.796229076005936,0.24949110589568238,-0.3084090696967614
2023-05-16,0.571370518730688,0.532263975456328,0.8129497319091896,0.6079342463961426,-0.3866046095305019,-0.3875120244770405,-0.5612490123257933,-0.9686871986793798,17.560578951963446,-0.7878987849939368,-0.3033299888821614
2023-05-17,0.5530650777581302,0.892759071477082,0.7523645925334463,1.0745645012656064,0.6200363466903885,0.6750163127881427,0.44113633170381406,-0.7272093565965871,17.971804370177757,0.914920924780905,0.48728602643710267
2023-05-18,1.20718211195124,1.7317813167016263,1.4191060078087507,1.8366138803191039,1.1405425221124073,1.170148516522304,1.6918771686201775,0.07732855970360905,18.9595239887753,1.7893743294615556,1.0623968681063882
2023-05-19,2.0588526419170177,1.7940583890549464,2.000344145819133,1.5380302180528607,-0.6236327444508871,-0.6295614281443396,-0.5720481146293833,-0.21538398238162781,18.814891431318323,0.08748837730216037,-0.5975375894228361
2023-05-22,1.54855460480207,1.3930514681129718,1.6127314910664667,1.481546419182276,-0.41622437029959547,-0.405825042571014,-0.8421613168081153,-0.6146318209334773,18.151193484079304,-0.436322243219382,-0.4075634900205961
2023-05-23,1.4585635115392268,1.8217251006517903,1.6222180813029143,1.6606610018197816,0.6912598897623794,0.7167468302979512,1.1643930573777734,0.6903786297198731,18.8174535229912,1.5308245840970536,0.9625879988728764
2023-05-24,1.2326365854108303,0.8933029384458002,1.2484454747469842,1.0685097264337216,-0.9461910365990465,-0.9718624287438452,-0.7022550136027268,-0.07626777410666269,18.320826164989924,-0.6498428162706792,-0.8841848496268879
2023-05-25,1.617314490509035,1.170871412916742,1.333249399504763,1.234678801409532,0.3805046197279895,0.4083345277819176,-0.003921680005763246,0.23236383962673907,18.484198128282163,-0.16510539637422852,0.2548588621843288
2023-05-26,1.1088447324594646,1.4302673762338414,1.3519450718353512,1.4576510605686472,0.4677697998136124,0.49118970529206263,-0.03087468536101567,0.454620186038656,18.662145048659188,0.7437329482560008,0.2841573127511603
2023-05-30,1.6956409785476463,1.555048183168447,1.8146959957438198,1.7132781255925034,0.6028563172771152,0.6190020630827853,-0.006866393974457558,0.7053750494145891,18.884976244032377,-0.7776361111033897,0.6921642454053734
2023-05-31,1.28952474568528,1.250488856435408,1.281998698198732,1.4765897142833821,-0.8799183975009758,-0.8810760887266414,-0.6641749160372743,-0.36223423129857074,18.68605739738603,-0.4830144184853136,-0.7967488341527204
2023-06-01,1.2961205520312398,1.3826370651893072,1.3509873074784922,1.187940511612455,-0.9005759311956817,-0.9111578832780383,-0.35934432085422763,-0.7598243204152769,18.65191230694076,-0.37512399790298123,-1.1050552836876033
2023-06-02,1.2514512061395147,1.0270894212303947,1.1349106987245992,0.9621012839643083,-0.6075102873816275,-0.5996751699157754,-0.8707230856047014,-1.5559345078051285,18.189106768765956,-0.5802922171619573,-0.9169500537971164
2023-06-05,0.8314719271374466,1.274186233671273,1.071989025569121,1.2745855535629786,0.5773043265991471,0.5863501836001787,0.7491688212471335,-0.4263345813986659,18.507021738786083,0.6146200589111054,0.661041122389321
2023-06-06,1.3462032632946772,1.0181218900092652,1.2895470425994786,1.235212441302087,-0.34522401280960574,-0.329472631350118,-0.9233942092239331,-1.4585463715591425,18.123410195303457,-1.1526598830942996,-0.3385912615044921
2023-06-07,1.590573984713236,1.7602843762943063,0.7771619912907268,0.41632405019039165,-1.545497034672989,-1.5766667000296382,2.626111890544636,2.157810095020868,19.24153533248912,2.5094866979983252,-1.4535961730935938
2023-06-08,0.057752959876927426,0.4286082590626682,0.5183020352566391,0.8108618580532849,0.2918588980997704,0.30545207690901105,-0.9049548864121125,-0.4526197853852842,18.565573855853653,-0.010807862107638979,0.2479423034573106
2023-06-09,0.8912780832152669,0.6952175903779505,1.010676100289683,0.48657413219154977,-0.705340093673345,-0.6976143510880413,-0.4307668544250687,-0.7864366459661367,18.35862873953491,-0.1606306621696607,-0.6545677051894941
2023-06-12,0.941223589431924,0.6132219435682256,1.9475548927831818,1.7000664967383425,0.7460745025835945,0.7522477743603518,-0.20268860485101448,-0.6733458358217362,18.314212959943582,-0.823570245187239,0.575769802806875
2023-06-13,1.5957819968543068,0.7864016092108261,1.2424006513673638,1.7974549396285335,0.452236927002599,0.45954617289440963,0.2010031123241782,0.05358079006212085,18.540824555228266,-0.18731378621697772,0.35766660443996817
2023-06-14,1.0287515038630688,0.5215154432453839,1.506509780377464,1.2796546698958895,-0.4614854575193859,-0.44843621262024214,-0.6138816315039861,-0.7521993655818295,18.076384594188504,-0.7380527177144496,-0.34696683126583516
2023-06-15,0.49898518983703405,1.2251409730872098,1.2976329792122678,1.8502808840357368,0.9514262009406605,0.9413539801886025,0.22399077382156568,-0.1217237706830223,18.328575334381725,0.11498031085719469,0.7629063515254461
2023-06-16,1.7204094716005598,1.2243156455689568,1.7910548838682705,1.158447534683923,-0.9305246905929548,-0.9215604977369661,-0.2237369507806312,-0.22066821462934932,18.32057198033837,-0.5606437733791522,-0.8141651198392751
2023-06-20,0.4207319861434424,0.9714295009589123,0.8200681923541694,0.21981236710137356,-1.0989373763520047,-1.0996767571168926,-0.2861771796777599,-0.3566747314346242,18.21408699847752,0.15393014953827366,-1.0461276471133205
2023-06-21,-0.1490992699972285,-1.1069508130638244,-1.321133525065319,-1.402466033026781,-1.7075088563709986,-1.7402093879725906,0.06060865958908676,-0.04175809817503381,18.39930388840885,0.3437968419787563,-1.7932316559837762
2023-06-22,-1.6666531456935965,-2.218581894183062,-1.7765854756008097,-1.867079685223228,-0.9417993727163155,-0.9362763149247322,0.37511193924293246,1.8569388452337081,18.454705297729646,-1.4099189957628349,-1.1138268776239562
2023-06-23,-2.0091564690681607,-1.87710335384898,-1.7599227358640193,-1.4990562851278437,0.16108716443203877,0.1766178956194196,-1.1607382084706095,-0.150401305287854,18.128195166453796,-1.1001377936124486,0.46384943387739863
2023-06-26,-1.396549019637268,-1.2723863939225997,-1.1820148505102634,-1.3237405769208799,0.011318093937966114,0.027822322893409766,-1.2108434934264987,-1.5991032347993848,17.741039959981997,-0.9056607233325644,0.1755891149882682
2023-06-27,-0.9034688461536113,-0.8050589371110191,-0.8515464790898941,-0.5586428610607463,1.4498876633526638,1.424279015273263,0.46274514425994506,-0.9588123378608755,17.83027968249188,-0.26659610254486504,1.3437341578266264
2023-06-28,-0.4944883459147411,-0.1302954740452283,-0.21534659419307414,0.16595174709481783,1.2408397245354479,1.226177756025128,0.9209112134643699,0.26796737148113176,18.005180466542352,0.23461167285425677,1.3895262602102971
2023-06-29,0.367072640897739,0.055496516121358475,0.5135576282446831,0.16321542125541302,-0.035139094546991254,-0.016966193296221854,-1.257715551030142,-1.2620301800214488,17.650671978910314,-1.2440724369237202,-0.14672531314868484
2023-06-30,0.46504413508453557,0.39528032650517025,0.7644331910795992,0.5179973444445791,0.42982018034724695,0.44247462568903984,-0.18223773065147142,-1.1149574096027888,17.55510691413361,-0.8860374876107718,0.12249744674498964
2023-07-03,0.7559631053903456,0.3709414593031191,0.9567442946724942,1.007580115734673,0.4480862925964032,0.4586283232642743,-1.3087480166132301,-1.6554423773337874,17.075044562335783,-1.1629734149366264,0.48033550703787603
2023-07-05,0.8126085972311811,0.9238959187230031,1.1459731840172465,1.3136656412676804,0.31994047288572974,0.3307657363667199,1.850074266794935,-0.3418124950653153,17.48367444367809,-0.61338674814597,0.43712989603435626
2023-07-06,0.7550673777737045,0.4043615633564753,0.18142139375541122,0.3775736342448178,-1.3712831579481908,-1.386470530059543,1.4091291217791424,1.3310744831559558,17.850352802725737,0.7104972050203324,-1.143543547065562
2023-07-07,0.5098166821193711,1.0121188006550685,0.857213543034008,0.5453007849491288,0.19298871812703822,0.2035939489386804,-0.37346086223024355,1.271417656148898,17.688996477312894,0.21577531307121095,0.37009447604108203
2023-07-10,0.5644776112980232,1.5080648191937853,0.32527118949339634,1.6996474636554768,1.5923947494605233,1.5693301383579545,0.8503851979431959,1.9977132626532292,17.955841372940657,2.2381042124688073,1.6993576789541511
2023-07-11,1.9632273603982746,2.040305878892058,1.9786122779618196,1.798827705823014,-0.19735815607481152,-0.18480383965639055,-0.18565911415812808,1.4573091426325555,17.962393821233007,-0.07258633513785578,-0.3680464335337253
2023-07-12,1.9364633633392834,1.6882345215367685,1.9156344838656225,1.6099849951118061,-0.26453575925231926,-0.2540170796707678,-0.7692638575429338,0.4879164254922056,17.729120323821967,-0.7509845716495535,-0.4736658675970823
2023-07-13,1.5083071080704535,1.6557301134924562,1.7199617782777252,1.4421503652707606,-0.01588187318318115,-0.0052659291511921846,0.43794411018972657,0.9479417867255341,17.882788792979934,-0.34590034081736215,-0.25411660049777784
2023-07-14,1.2681243394648605,1.0322855395078907,0.9699190976303683,0.7336114698795838,-1.1091114204339712,-1.1177965024178307,-0.8753361921291446,-0.02679578496650121,17.622588539183845,-0.02948195777667627,-1.0356694145738006
2023-07-17,0.6262265457001109,1.4491858088475869,0.8585800671047311,1.7331563888923758,1.568106164958659,1.5508656294854655,1.0077757539249308,0.8879873362434438,17.96662921666735,1.3681109167509073,1.5954598339875263
2023-07-18,1.8869324684507647,1.627700815994222,1.5425088755399958,1.8572528182977126,0.7366263216398119,0.742381905282095,0.7454574084080745,1.733988529211069,18.285613326531248,0.12558662352695316,0.6267252072812454
2023-07-19,1.5519582906229852,1.8553312060149465,1.6360849430947175,1.412500480298176,-0.5043470464483916,-0.4951123972802544,-0.3628120924392323,1.2177477624697264,18.30464793700175,0.7364847370958886,-0.5319668381990459
2023-07-20,0.8779531922472165,0.7639898997170059,0.6990943423274006,0.3315328814957372,-1.8371821049057948,-1.8756493314769607,-1.2793461663787296,-0.8785906403645243,17.95405701241178,0.19093296778907978,-1.6765519353184513
2023-07-21,0.6610946872352078,0.03093401350574436,-0.613520078721638,-0.7866020694825727,-1.2490106967739687,-1.2620238143548015,-0.185584848242357,-0.9788777843911431,17.962768533971463,1.4790609437559792,-1.2624635129298487
2023-07-24,-0.7571127210697899,-1.1500371747239013,-0.8225875695718715,-0.9555586415820494,-0.2173962264745422,-0.20347305598662419,-1.4729068061169608,-1.930323320837378,17.40273376602335,-1.0079027398133462,-0.2654584182979447
