Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-05,87.22383880615234,88.49787731458623,86.91008949589715,87.84184218131271,968000,-0.005851963930121107,-0.005869153766716557,-0.13863676810820436,0.680894165974987,0.01826931519572346,-0.0038483822942033674,-0.4509119666750692,-0.4475584086777103,-0.328201051771847,-0.6031607218656373,13.782988399316032
2023-06-06,87.8798828125,88.21265166231892,86.50126589732866,86.50126589732866,656500,0.007521384237692885,0.007493239663272053,-0.3217975206611571,0.46446637659627155,0.01978451699217393,0.005167487929778725,0.31876274905007473,0.32659955458530093,-0.4859791951899685,-0.8147835652196945,13.394679495953074
2023-06-07,89.55323791503906,90.82726921073896,87.31891739019518,88.13658208145371,1437000,0.01904138978097314,0.018862371453944038,1.188880426504189,0.9799976812859316,0.04017859961394487,0.022853399480830427,0.9680730209434126,0.9714133953276586,0.6959114568735486,-0.17994336784163112,14.178068860955143
2023-06-08,86.69141387939453,91.73050969628618,84.98953068469062,89.21096178784036,2364200,-0.03195667853304873,-0.032478439125410465,0.6452331245650662,1.4679821919764546,0.07931540458323563,-0.03814532114729019,-1.68496021766674,-1.7043850273742636,0.19590388917249613,0.3611674820233238,14.675950679274385
2023-06-09,89.01129913330078,89.09686515250469,85.94981138007527,86.23503869790478,961600,0.026760265522185245,0.026408471878263916,-0.593266221131884,0.7438348958816795,0.03661501662304939,0.025612205982744163,1.4697504929042458,1.4552002561491375,-1.024072581590874,-0.5862805176935928,13.776354882695983
2023-06-12,89.17293548583984,90.04764426679337,88.42182449334159,88.98277667227362,1199200,0.0018159082511199909,0.0018142614830168832,0.24708818635607321,0.9505013276265208,0.01838708692981346,-0.007505240559117166,0.1233621906996351,0.13109790027089208,0.29500522787478434,0.21364318689499523,13.997166059659436
2023-06-13,91.4357681274414,91.77804672742658,87.39498595066571,88.89720788906541,2517100,0.02537577830395521,0.025059158383722007,1.098982655103402,1.7967350260184307,0.05015231399241943,0.018443288352481435,1.165007677381331,1.1568478492604173,1.440409616061711,2.048745036543936,14.73861840044786
2023-06-14,90.62760162353516,94.04087743570132,90.39941833715412,92.34849690474562,1476200,-0.008838625413851608,-0.008877917761691041,-0.4135314449167693,1.0631234021101148,0.04028188638300744,-0.00965805093978378,-0.6173498819014603,-0.6100188913645356,-0.8733818086305714,0.22072552635163098,14.204982453732844
2023-06-15,89.56275177001953,91.2931571433723,89.42964422236295,90.71319268790712,1799700,-0.011749730042939777,-0.011819303638609703,0.21914374745969378,1.240890004343839,0.020837753937338728,-0.023927867463286456,-0.8246718923003133,-0.8193056809489774,0.04989792937151486,0.5640284951285618,14.403131097957303
2023-06-16,91.68297576904295,92.44359653205602,89.19194966130154,90.44696884260104,2803900,0.023673055562961842,0.023397193959274525,0.5579818858698673,1.732577826661888,0.03645673049083828,0.02734467509138816,0.9816740172829206,0.9771155760894343,0.49662255376067554,1.3936737826844556,14.846522219808614
2023-06-20,88.9067153930664,91.74952239795512,88.07954092173158,91.74952239795512,1613500,-0.030281089293722085,-0.030749032256883732,-0.42455151752915576,0.9587673585320491,0.04166667352960803,-0.02554598159609922,-1.4576006603141822,-1.4654330952160706,-0.9953541037368335,-0.4277292799781187,14.293916910244647
2023-06-21,87.2999038696289,88.6880304231884,87.17630609393272,88.36477135422163,2009800,-0.01807300513053045,-0.01823831670138449,0.24561512240471028,1.1053667872974668,0.017341000060575904,-0.012827723547526815,-0.7670155981986931,-0.7627408274599853,-0.05092115065881595,-0.279825351863453,14.513546270158818
2023-06-22,88.67853546142578,89.17294115430889,86.57732940121633,88.01299770618026,1234200,0.015791902747747333,0.015668508047612745,-0.38590904567618667,0.6864522731570575,0.02998027048240286,0.01208110433330889,0.7277840194407397,0.7314467743433354,-0.9042220332350239,-1.271457531039565,14.025934355110227
2023-06-23,89.4106216430664,89.9715737785871,87.99397304726149,88.12708057954832,1755500,0.008255506000762525,0.008221615704371556,0.4223788689029331,1.0106098199842264,0.022474274803610028,0.01591431476744709,0.24933607722477774,0.25699860344726594,0.6018479315528403,-0.31779388144013715,14.378264844228742
2023-06-26,88.30773162841797,90.05715649214731,88.07003854530053,89.60078258088224,1216800,-0.012335111806416665,-0.012411820759791086,-0.3068641412702934,0.6903477269245826,0.02256292809301619,-0.007848273513160198,-0.627005398503357,-0.6223879698455692,-0.8558837161061318,-1.1440212149376872,14.011735841754627
2023-06-27,87.8608627319336,88.7260616643923,86.86254901758807,88.4788588606257,1169200,-0.005060359814978765,-0.005073206794258333,-0.03911900065746221,0.6644729738177644,0.021453580028222653,-0.0165162147696718,-0.1999662484507125,-0.19215629944552637,-0.2696781655363476,-1.0676481949617753,13.971831167504527
2023-06-28,87.29039764404297,87.29990739757815,85.26525537004484,87.10024609623889,1530400,-0.006492823654954738,-0.006513993719881061,0.3089291823469038,0.9214170459745201,0.02386261577125494,-0.006138746966516395,-0.12253629064046072,-0.1156482740970961,0.7685567127835288,-0.2683554053618241,14.241040350531907
2023-06-29,88.24117279052734,89.21096457612111,86.91009740452306,87.29991026647666,916500,0.010892093198629826,0.010833201600773223,-0.4011369576581286,0.5710458269728029,0.02647410646531289,0.006418548525823908,0.8004214719299307,0.8026359587772466,-1.1177588876063604,-1.1139530702261793,13.728318437368776
2023-06-30,89.70536041259766,90.44696160761414,87.58514235544196,88.71655640130346,1406700,0.016593020874122955,0.01645686084294761,0.5348608837970541,0.8984766710312011,0.03267471143174283,0.004324016378408846,0.9349301333140365,0.9325581514807709,1.1881948777738351,-0.07646801227130291,14.156757804629162
2023-07-03,92.3390121459961,92.54817596730376,89.97158379988265,90.19977438391928,831000,0.029358911455068304,0.02893619239721359,-0.4092557048411175,0.6072963255283698,0.028637843845808482,0.028188233653467343,1.553072649379281,1.537195977765784,-0.9382259598690744,-1.0846168905646467,13.630386277206295
2023-07-05,93.61304473876952,93.73664253293256,91.45479469529838,91.7495318026657,1496400,0.013797338342314891,0.01370302162587016,0.8007220216606499,1.1030110935023771,0.024950554481442587,0.01576565675554409,0.567277545415484,0.5710452045878333,1.6295531507882621,1.3488140805223718,14.21857344972642
2023-07-06,93.45140838623048,93.850731003404,92.20589901912486,92.59571188241802,1365000,-0.0017266434714315881,-0.001728135838374805,-0.08781074578989578,1.0563625529148641,0.017838684962422784,0.0061958678650693155,-0.6666596751595204,-0.6639815329337454,-0.2971134511878073,1.1856875482381948,14.126665719201661
2023-07-07,96.01848602294922,96.75058470635186,93.35632811609216,93.3753403691211,2088800,0.027469651672975548,0.027099130867358552,0.5302564102564102,1.5162271437178343,0.03635807725898145,0.030334752211595872,1.3564713492379001,1.3508723493275225,0.9005874730036003,2.11930082849165,14.552100775110718
2023-07-10,95.24836730957033,97.7869275564946,95.10575001679344,96.04701254301384,1395100,-0.008020525476675644,-0.0080528629160394,-0.33210455764075064,1.0398855089856067,0.028191539830428068,-0.010425551533806976,-0.9534491466327503,-0.9555341099562745,-0.8739774481595567,0.45831341673505477,14.148477372050438
2023-07-11,97.08335876464844,97.59677666986843,95.81882988255936,96.2847062719228,1106700,0.019265332382172318,0.01908210541219991,-0.20672353236327146,0.8317425483623683,0.018555296380557168,0.012523121326283748,0.685955069777115,0.6889875783504807,-0.628007798173956,-0.31664357725881875,13.91689407583971
2023-07-12,95.70474243164062,98.02462189242414,95.48606161271644,97.84398008946964,979200,-0.014200336190982932,-0.014302125744578724,-0.11520737327188935,0.7465804602082984,0.026585663256317827,-0.021611569676295406,-1.4890972657297608,-1.4977817666732944,-0.4004450469002044,-0.6648907222580215,13.794492211981508
2023-07-13,95.60015869140624,96.0565253381612,94.49725932975048,95.77129799739365,860700,-0.0010927748988938113,-0.001093372412722043,-0.12101715686274506,0.6915419287969725,0.01650064794968942,-0.00956292835696293,-0.694527752004907,-0.6905632400096903,-0.3207137998075392,-0.753712520978657,13.6655024524819
2023-07-14,94.76346588134766,96.1230704526264,93.90776942847704,95.8568553903592,626000,-0.008752002313713647,-0.008790526023733512,-0.27268502381782267,0.5149889762743097,0.023590178295488044,-0.007727595180410107,-1.0084152708946186,-1.0099495271814078,-0.7164938852380635,-1.3179226845106073,13.347107247525049
2023-07-17,96.70304107666016,97.10236366587688,95.32442426701452,95.68571509718922,1178100,0.020467541760672114,0.020260896549951897,0.8819488817891374,0.9877588664374948,0.01865145698527534,0.016612159246122582,0.7915475534166377,0.7939678698245117,1.6931354573267845,0.26615572710250957,13.979414378058229
2023-07-18,97.91053009033205,99.3461909737888,96.43683019237002,96.95024808094098,1249100,0.012486567125791437,0.012409252874293878,0.060266530854766076,1.011818454285506,0.030168565014167738,0.00536929191994906,0.45075912734066387,0.4558599660762692,-0.11840199074389597,0.22491695979494686,14.037934650530095
2023-07-19,98.81375885009766,99.07997391576224,97.34956873512591,98.2432969588426,1107700,0.009225042075988066,0.009182751266036742,-0.11320150508366023,0.9264494329396809,0.017775170482208367,0.006867131740255994,0.26047883033820207,0.2665745839795506,-0.352213941163942,-0.021834098285139953,13.917797254276126
2023-07-20,100.3920440673828,100.772354439632,99.33669348377136,99.77404787302198,1239500,0.01597232243416058,0.01584610708656749,0.11898528482441084,1.0476802272016499,0.014452473758804795,0.02272921865306432,0.6054338603225192,0.6083526649463376,0.19779754735158633,0.4317689680120523,14.030219437233983
2023-07-21,99.67896270751952,101.2097066640635,99.21308631973302,100.81989379986328,907000,-0.007102966838534175,-0.007128313000768428,-0.2682533279548205,0.8517151684179883,0.02012456640947538,-0.007427061360432252,-0.8369930268033672,-0.8356523631022973,-0.6554793460414935,-0.07647396212526951,13.717898831632498
2023-07-24,100.85792541503906,101.4569093413224,100.14484620354214,100.14484620354214,699800,0.011827598075823564,0.011758198720178666,-0.22844542447629546,0.7030480821394844,0.013101654129195206,0.007793444198670008,0.4793587771207068,0.48244284506876184,-0.5857113090586056,-0.7597900849756171,13.458551287894412
2023-07-25,102.68341064453124,103.6056609563012,100.8579295295446,101.21922040006784,1416400,0.018099571471256626,0.01793772422065688,1.0240068591026006,1.3800360500803819,0.027243583519644694,0.015284898119700463,0.9989090280383269,0.9959766633453427,1.9721506862421747,2.0398259811638417,14.163629705234886
2023-07-26,103.39649200439452,103.87187817452968,101.9323017299202,101.94181148439176,927800,0.006944465083379647,0.00692046334117129,-0.34495905111550407,0.908530077065442,0.019028084441265608,0.007099903980178235,-0.0840303678387002,-0.07926352682138854,-0.8595186274066321,0.026036189715454194,13.740572549117696
2023-07-27,102.54077911376952,104.15709618705787,102.50274735575869,103.99545940205776,940200,-0.008276034070755833,-0.008310470570775228,0.01336494934253074,0.9135605736717323,0.016139556001922573,-0.0018513680062679505,-1.3750815692107414,-1.3770706116322606,-0.1526941168164009,-0.04882096467331625,13.75384896117509
2023-07-28,103.0256805419922,103.69121820869351,102.4076771350172,103.64368394896717,771900,0.004728864286126511,0.0047177183320653345,-0.17900446713465223,0.7395449101796407,0.012533641125206472,-0.005148978508625834,-0.3793275276845375,-0.3744743461492377,-0.5787094371355013,-1.1034329255450461,13.556611582441706
2023-07-31,103.32042694091795,104.47086058509154,102.36965461477612,104.47086058509154,1391800,0.0028609022272423346,0.002856817635023593,0.8030833009457183,1.3067072254769416,0.020525672165471284,0.0013921892867230223,-0.42793304436820717,-0.42372809408071876,1.5465207995525092,1.4897945143319795,14.146109149886666
2023-08-01,103.08272552490234,103.63417517039474,101.85622845288648,102.36964633795009,1396600,-0.0023006236332292485,-0.0023032741337632467,0.0034487713751976123,1.2933038236083974,0.017455454070053705,0.00036446400598644235,-0.8266590975921768,-0.8251050906989349,-0.1717028809700325,1.1845483732271807,14.149551985418446
2023-08-02,107.33267974853516,110.28958205461508,104.4898727249202,104.58494850006602,2942000,0.0412285783286368,0.040401341253565475,1.1065444651296006,2.3288213409324783,0.05550498989469706,0.055068119664984705,2.2476800145097173,2.233302482672104,1.6200923551219932,2.4639804985383793,14.89460052004829
2023-08-03,108.7588348388672,110.29908846325851,106.66713883382694,107.0664614296192,1680300,0.013287240136679035,0.013199739008244362,-0.4288579197824609,1.285242240205602,0.034049377054067825,0.015835213977105855,0.35628537280586137,0.36437905118493663,-0.9782962161156876,0.23793793689743067,14.334483501997678
2023-08-04,109.06309509277344,110.22303851713752,108.84442151502324,109.2627564152565,1664600,0.0027975681640670658,0.0027936622532561644,-0.009343569600666513,1.2034935002964269,0.012665940825676571,0.008097642319117582,-0.4637762612591639,-0.4627397599198367,-0.3212270148541568,-0.005861893780852976,14.325096013038875
2023-08-07,110.27056884765624,110.85053324717606,109.06308402691324,109.33880885012373,1537500,0.011071332184875882,0.011010493617498554,-0.07635467980295563,1.048121561649999,0.016389131448196807,0.0020472394055131016,0.1488632846692837,0.15593037708247934,-0.47185768379313076,-0.4406638323934833,14.245668929069103
2023-08-08,108.4736099243164,109.15816715165012,107.54185711785878,108.86343005525475,1898900,-0.016295906896267254,-0.016430145545241182,0.2350569105691056,1.2532669817049025,0.01502959012526599,-0.01207762385147415,-1.4300742698391709,-1.4495566428676858,0.2517729756862232,0.05802326830802473,14.456785855734045
2023-08-09,107.15202331542967,109.11061896680845,107.07596705284324,108.5781816058062,986100,-0.012183485087375878,-0.012258312132374875,-0.48069935225656957,0.6483277339101506,0.019001947588865403,-0.005144754706778776,-0.9744425001843544,-0.9829095550913242,-1.1511182263856494,-1.1969886454990644,13.80151406241584
2023-08-10,106.61959838867188,108.20738628818924,105.86848744878736,107.2185822883596,1169300,-0.004968874224525521,-0.00498126012641516,0.18578237501267614,0.7573677051622515,0.022092493203261197,-0.0052195881690952906,-0.5600885461574221,-0.5599867023165541,0.138783959808855,-0.901641972705688,13.971916692340564
2023-08-11,106.70516967773438,108.13132801088132,106.3533813441842,106.61008665247144,847300,0.0008025849877106861,0.0008022630886021837,-0.2753784315402378,0.5461377816737998,0.01671734969049335,0.0018722773577337648,-0.1758039171048068,-0.17038398052227405,-0.7481333002879086,-1.2434096971354327,13.64981128240538
2023-08-14,107.32317352294922,107.4277590551927,105.74489529295867,106.43895500277422,962300,0.005791695445321876,0.005774988055625644,0.1357252448955506,0.6379226909028234,0.015914373526700908,4.121969361881028e-05,0.11611412124958007,0.12415055974732811,0.21414581758777268,-0.8841662042831456,13.777082570520925
2023-08-15,106.1061782836914,107.89363469943832,105.99209025975276,106.85728920782518,1138400,-0.011339538324382281,-0.0114043210924779,0.18299906474072536,0.7678040292175602,0.017940437206450856,0.00021137110445945684,-0.8585961180368576,-0.8644708518991366,0.278229202893025,-0.5303520810218582,13.945135204183254
2023-08-16,105.78292083740234,106.81925909113492,105.4596545057004,106.02061389601803,937300,-0.003046546878964773,-0.0030511970499519426,-0.17665144061841176,0.7310092029324599,0.012892177504346312,0.0045088483316129135,-0.1640110480306334,-0.15963385912956968,-0.40355104327165436,-0.5587101828407608,13.75075974762828
2023-08-17,106.23534393310548,107.65092569305858,105.89101343196288,106.42663541271703,1137600,0.004276901149274925,0.004267781201717298,0.21369892243678645,0.9264371747575187,0.016620034165850023,0.011989814178311908,0.7435885261903689,0.7445360870634737,0.9066572283891912,0.3039020998090444,13.944432217074327
2023-08-18,107.6317901611328,107.78482917981214,105.12583825732636,105.37451571672716,999700,0.0131448365141702,0.013059192848929117,-0.12122011251758091,0.8607418377186941,0.025293409941494205,0.013293543340171077,1.4354747853564256,1.429373562889036,-0.4214933092781584,0.20286507236580348,13.815211513254862
2023-08-21,108.07176208496094,108.68390354066749,107.50744714501032,107.7274316039633,894200,0.004087750683784641,0.004079418529752417,-0.10553165949784937,0.8150504507296442,0.010943022338446174,-0.0027914378350113456,0.65120365463435,0.6532079057236491,-0.34440713042632964,0.10523016224807673,13.70368586109944
2023-08-22,106.5414047241211,108.83693875148673,106.46488522050522,108.53086803432473,1048800,-0.014160566380297834,-0.014261783867870805,0.1728919704764036,1.0362612390080033,0.022280149234826244,-0.01138309965146822,-1.3840470132686835,-1.388818066432331,0.8319504018865764,1.8157974120391596,13.863158164901806
2023-08-23,107.2396240234375,107.73698616337546,106.26401867201554,106.51270339063498,1085200,0.006553501909650761,0.006532121078053762,0.03470633104500376,1.0618291406150624,0.013861394569560238,-0.004491378056321826,0.7589568873796056,0.7592655453675535,0.05573562469288579,1.515307767444208,13.897275781255615
2023-08-24,107.21092987060548,107.937850544983,106.7996539662947,107.20137040583175,784200,-0.0002675704348399366,-0.0002676062381954922,-0.2773682270549207,0.7973563802745297,0.010657305865873892,0.013190404228306196,-0.10263886698370728,-0.09873292083126378,-1.3280035050705405,-0.12740861739511983,13.572420644024458
2023-08-25,107.80394744873048,108.58825411829714,106.8187825549542,107.83264043828876,853300,0.005531316432389133,0.005516074879721365,0.08811527671512365,0.8670866781831115,0.016565172538196837,-0.0011866496052359565,0.5296746994843006,0.5309052097473261,0.4250429810420738,0.12876840987283128,13.656867636444767
2023-08-28,108.61695861816406,109.29605286644733,107.67962013918807,108.176982371275,725700,0.007541571423627325,0.007513275946385093,-0.1495370912926286,0.7555911873724543,0.01501150101727541,0.0012769516685908755,0.7359524085352039,0.7355262492715481,-0.7802114910123686,-0.9277298692866304,13.49489336324516
2023-08-29,108.92301940917967,109.40125536824276,108.18653924303526,108.89432641920416,828500,0.0028177993096967224,0.0028138367552653165,0.14165633181755544,0.8913873796331163,0.011227978394601455,-0.011690507884849488,0.023122631394413635,0.026335847163468047,0.9430449472447857,0.15570981421682775,13.62737332284863
2023-08-30,109.51603698730467,110.13774520695496,108.79868303323936,108.79868303323936,798700,0.005444373295393712,0.005429606268993047,-0.03596861798430895,0.8723336864753874,0.012307705722012311,0.0016111911918856858,0.2741575853094411,0.27569767914732257,-0.2005035812138806,-0.16426114131331782,13.590741936939253
2023-08-31,109.3438720703125,110.04209979848366,109.02823457823642,109.43951780501082,972800,-0.0015720521097026818,-0.001573289080178498,0.21797921622636784,1.0819588259501063,0.009299107008099917,2.4884402391567306e-05,-0.6167483737763683,-0.6123358280408988,1.376807448769889,1.5429447006087091,13.787934818154037
2023-09-01,110.01339721679688,110.6159791977063,109.24822405786186,110.27164872212995,912000,0.006123115395564538,0.006104445298501543,-0.0625,1.0243277848911652,0.012519701364848004,0.004323986135563507,0.6050768057177802,0.603512929216508,-0.4134975021172943,0.8663355104751017,13.723396365547096
2023-09-05,108.16741180419922,110.10905603697488,108.07176606646544,109.99427677331312,794100,-0.016779641928154287,-0.016922015013182003,-0.12927631578947374,0.9020480956005135,0.01885126934315551,-0.012585464340648223,-1.9304918493296914,-1.9337457554887114,-0.8132842263358814,-0.23531991567322416,13.584965936169754
2023-09-06,105.98664855957033,108.6169462760259,105.43190040532151,108.12915086266754,1064100,-0.020161000510730775,-0.0203670070494208,0.34000755572346053,1.2066541174336063,0.03020950830308305,-0.013189401159277914,-1.9752469545872893,-1.9787884503374973,1.7400617439989043,1.8381295832687135,13.877640869190682
2023-09-07,107.5648193359375,107.67003181927052,105.89099366129474,106.01533237009706,1345500,0.014890279085295832,0.014780507227233031,0.2644488299971808,1.482007732214255,0.016800655999756192,0.01810154502148187,1.330692557127572,1.3199182536467244,1.1137841692724888,2.2413423318551926,14.112276992366956
2023-09-08,107.48831176757812,108.65520867781784,107.15354805496057,107.77525626256552,911100,-0.0007112694357849225,-0.0007115225078988187,-0.3228539576365663,0.9897021443003324,0.014014100793816457,-0.002137892157425547,-0.0937003922314106,-0.08839806964491685,-1.704844362350783,-0.08383421203954798,13.722409037275709
2023-09-11,109.86992645263672,110.16643039752068,108.28217964401664,108.28217964401664,1068300,0.02215696428657621,0.021915065396090266,0.17253868949621332,1.133980129076087,0.01740130056209269,0.015433511180301007,1.5650654071044665,1.5515474352162926,0.6021539011017765,0.4826070402439081,13.881580094000189
2023-09-12,109.4299545288086,110.28121394339205,109.21952954141916,109.86993073094035,931000,-0.004004480006799538,-0.004012519406449562,-0.1285219507628943,0.9671621944505043,0.009720646174091623,0.001691405598029383,-0.3752344663767628,-0.37004334990453347,-0.8219133192403465,-0.47508500667973036,13.744015630372484
2023-09-13,108.22480010986328,109.6882009920972,107.19180867629758,109.41082325730817,1193300,-0.011013021289596248,-0.011074113562980964,0.2817400644468313,1.1943868920717853,0.023289021303281886,-0.01225465359506095,-0.7825686251436292,-0.7812950666213839,0.9936630187654746,0.6046179084999447,13.992233974369631
2023-09-14,110.28121185302734,110.79770025208222,108.5212997805576,108.75085099094882,835600,0.01900129860324551,0.018823028629614304,-0.29975697645185617,0.8332834719479846,0.02097653157608474,0.01057137973607758,1.24236376707735,1.2383672699056232,-1.3328068796334083,-1.3373802851478156,13.635906505408686
2023-09-15,107.51701354980467,109.99427235491936,107.06747057348151,109.70732785594234,1901700,-0.025064997534725464,-0.02538447434462226,1.2758496888463378,1.735650332673159,0.02733605049004264,-0.01290538459604762,-1.3990758423665053,-1.4088787116115689,2.435730550158627,2.1181768027036942,14.458259306785525
2023-09-18,108.97085571289062,109.24823346974031,108.1578559689117,108.33002122153214,963000,0.013521973082078809,0.013431367071624317,-0.49361097964978706,0.8748421559453837,0.010081352769622402,0.012800685384949384,0.8272156018270169,0.829028879488787,-1.1661464040763174,-0.8895210264662129,13.777809729201323
2023-09-19,107.95699310302734,109.4490870303392,107.90916658595116,108.923024531709,947900,-0.009303979520309036,-0.009347531888487788,-0.01568016614745582,0.8492586121937016,0.01427052486001249,-0.007152968904936219,-0.5523875350314761,-0.5471080476469041,-0.24556029742924781,-0.9431158910594859,13.76200534540418
2023-09-20,107.68917083740234,109.62124821785184,107.6413516193982,108.68390251788992,647700,-0.002480823686608291,-0.0024839060285769187,-0.31670007384745225,0.6027863863528492,0.018393457241732084,0.006913971071451308,-0.27453203388438724,-0.2678799912274834,-0.7023318278726763,-1.3833634559277028,13.381184449094473
2023-09-21,108.3013153076172,109.27691342453345,107.33527665554324,107.64134736842884,1026800,0.005684364225806204,0.005668269192031427,0.5853018372703411,0.9848077955957953,0.018089456043619685,0.022085298329025616,0.33588545611382775,0.34139598839255136,0.955319108050122,-0.10530885096354106,13.841958701878141
2023-09-22,105.5945053100586,108.1291574507154,105.44146629452672,107.97611843518354,1065800,-0.02499332524143616,-0.025310962101503662,0.03798208024931826,1.0072676753834668,0.025489887903125553,-0.0226977267642422,-1.3942561836728613,-1.4028281700508858,-0.13898600101695835,-0.0367156728768852,13.879237187106717
2023-09-25,105.8718719482422,106.4170606136134,105.00147905762611,105.21190403326082,1010400,0.0026267146890757154,0.002623270903290417,-0.05197973353349594,0.9601642086057472,0.01348153920013259,-0.00139635040186592,0.4246975177742997,0.4296424256014611,-0.2684689238521575,-0.13633742060043694,13.825857839724975
2023-09-26,104.21717834472656,106.29272063621812,103.85372164628016,105.23103623328342,1198100,-0.015629208901912772,-0.015752632687159682,0.18576801266825016,1.1103491098486604,0.023484945472104005,-0.0008946749110445573,-0.7168360302020655,-0.7143129398940108,0.13001896722005682,0.31599419236766224,13.996248361282513
2023-09-27,104.80062866210938,105.2501716349928,103.94936923157331,104.56151068055875,1144100,0.005598408310891756,0.0055827954673613065,-0.04507136299140302,1.0651609239277169,0.01251380756839051,0.005369094250146533,0.5686198364072772,0.5721237241869779,-0.25578731233050367,0.21287340114397518,13.950129733738125
2023-09-28,105.79535675048828,106.28315945954064,104.9440973488428,104.9440973488428,984900,0.009491623295371898,0.009446860861510243,-0.13914867581505108,0.9043744949680452,0.012759765861310772,0.003598449324855313,0.9662489001238438,0.963218379343373,-0.4807054339778412,-0.3607234889071484,13.800296407488784
2023-09-29,103.53809356689452,105.7953680612364,103.26071581237856,105.36495858195774,1560600,-0.021336127150810347,-0.021567032638045724,0.584526347852574,1.4793398614126057,0.024546142537528223,-0.01862654506466832,-1.31391230313293,-1.3162853861746922,1.5935553951880015,2.2141020560791658,14.26058156144378
2023-10-02,102.04598236083984,103.31808435481224,100.9842980407306,103.1459191327053,1306800,-0.014411229284327476,-0.014516079616332956,-0.16262975778546718,1.1996584994170623,0.02311038804409325,-0.014490596839918268,-0.6441757133421954,-0.6405382734141893,-0.7548164644059012,0.7981385362213269,14.083092723936797
2023-10-03,101.1277847290039,102.47640641384172,100.15217923185976,101.39559571338008,1395900,-0.008997881255032092,-0.009038606667584999,0.06818181818181812,1.2308329879817654,0.023206955652968812,0.004746190419227414,-0.20736964941030833,-0.20184277238250575,-0.021339351629754567,0.7648871732711091,14.149050642884289
2023-10-04,99.97044372558594,101.26168667942562,99.44438853818994,100.79301017585786,1082800,-0.011444342487273329,-0.011510332936071633,-0.2242997349380328,0.9194816664119155,0.018274516721853835,-0.019554097444434038,-0.33311966047876584,-0.328310030248482,-1.0637026874621283,-0.9404826314007251,13.89506176025344
2023-10-05,99.32003784179688,100.7260526917266,99.18613236059416,99.76002133409308,1177700,-0.006505981763714086,-0.006527237907952435,0.08764314739564094,0.9874152140922773,0.015525560826729377,-0.005201951603936883,0.17926791575478934,0.18449708046961175,0.23205855603929382,-0.5591183757699871,13.979074790941956
2023-10-06,98.63138580322266,99.05222848067672,96.66104871011346,98.98527573899302,1296700,-0.006933666695447149,-0.006957816257116596,0.10104440859302022,1.0665405494324725,0.02473778013452352,-0.018748559710091595,-0.018135394970467088,-0.0136810329591278,0.26169834271475145,-0.14730862541284026,14.07533390472508
2023-10-09,100.8982162475586,101.67296342998654,99.02353224457352,99.02353224457352,1282000,0.022982851005038496,0.022722723393046467,-0.011336469499498736,1.0314088948960545,0.026755571381450193,0.016678996705398186,2.0542923477081776,2.0432339395641725,-0.24234019543269045,-0.3991127152556046,14.06393269649365
2023-10-10,99.94175720214844,102.28511797971836,99.8174184692203,101.52950422430372,1467700,-0.00947944454303773,-0.009524660452137627,0.14485179407176285,1.1557420939901726,0.02472213315413486,-0.014687435324429954,-0.4114553621563127,-0.40882606651297576,0.45856187130098697,0.3018692110263214,14.199207788937207
2023-10-11,97.55056762695312,100.73562082454296,96.18281250979994,100.26695163395664,2348300,-0.023925830825235028,-0.024216702449435516,0.5999863732370376,1.6890113209718487,0.047334946815774784,-0.028218838996268758,-1.210494097433832,-1.2226119712407302,1.7367343447751722,2.0835315860985766,14.669202645921786
2023-10-12,96.8714828491211,97.74187587053852,94.80550712677464,97.69404935168838,1453100,-0.006961361623532003,-0.006985704942238016,-0.3812119405527403,1.0110913189902306,0.03097255457784055,-0.0007149272774135129,0.13721631908076615,0.1440528077494118,-1.458752949706395,-0.6900344976723004,14.189210451492434
2023-10-13,97.72273254394533,98.27748799884344,96.4219301725366,97.3305828584494,1153900,0.008787412660442806,0.00874902805349806,-0.20590461771385316,0.8262859025127284,0.01924414729083431,0.013806271549210325,1.1203722210890636,1.125228137220275,-0.7617298252383597,-1.1996212192268456,13.958658933808607
2023-10-16,98.83224487304688,99.21483509906751,97.1105925046048,98.52617415169068,1058100,0.0113536768796616,0.011289707625785196,-0.08302279226969411,0.7714235721263907,0.021668517719763056,0.0007593074957317203,1.068211473133727,1.0704262254522283,-0.3452563028034036,-1.1528129321452132,13.871986349982063
2023-10-17,100.5443344116211,100.71649965519912,98.19141428092271,98.19141428092271,852600,0.017323187799421547,0.017174852030148218,-0.19421604763254896,0.6472378899103463,0.025715948718817785,0.01742143285250397,1.2051126774910015,1.2025928691086596,-0.6465475576390826,-1.2873076816188798,13.656046956195505
2023-10-18,100.72605895996094,103.01202634213712,100.14261048528314,100.39129523612168,1233000,0.0018074071443536788,0.001805775749494976,0.4461646727656581,0.9254602907731684,0.028653295964115724,0.015207227650870125,0.06747278009237834,0.0738325409017212,1.3233240317854917,-0.30387452581047186,14.02496159317616
2023-10-19,99.13831329345705,100.82170587049626,98.7365968492447,100.75474583249276,920600,-0.015763007933577877,-0.015888565332570697,-0.2533657745336577,0.7045767641206184,0.02111789435517196,-0.007280159737256819,-1.040364653055068,-1.0418828979292392,-0.860322245266693,-0.9326964494729925,13.732781996612788
