Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2023-02-27,-1.3048598245836371,-0.9839914136149939,-0.7737394836954026,-1.0184894069116852,0.7198205168765887,0.7213326381011108,-1.582724318992082,-1.0062843220824957,17.622139736068654,-1.4087757560453926,0.699895256542084
2023-02-28,-1.2769589224348104,-0.831045343842538,-0.8321493388216398,-0.9701844678471342,0.06172576267147305,0.06707323617306334,1.2281472599091998,0.5155032220633496,17.7384141742722,-0.3633686550277327,-0.04946769320212664
2023-03-01,-1.103289066328779,-1.1636084727878468,-1.2021527816793083,-1.3151366057256773,-0.7183883518149838,-0.7152948105722695,0.8628253119346647,1.6524354287104002,17.831515146759962,-0.26693792437850206,-1.3355562856005498
2023-03-02,-1.6006373519884096,-1.1220280991488134,-1.3319288700025622,-1.0050458379821174,0.9163146601211888,0.9145350550063135,-0.36219438214583366,0.9128520373859245,17.771322690816895,0.8077299501472079,-0.2548693764634679
2023-03-03,-0.1003467388114,0.7843182497849193,0.1790827411479559,1.1899856255241896,2.1532538442715072,2.1331263093972153,2.0487384421699124,2.523297992295527,18.074412900647584,1.8223141342434583,2.328989830792783
2023-03-06,2.1188958571016383,2.3105423747468743,2.4307692895106094,2.1140922490192504,0.9746830153851538,0.9763318932540693,1.0916917258562908,2.260162494346917,18.28781200029894,0.20745406558938848,1.6139698414549666
2023-03-07,1.6409771752170903,1.2745814915597686,1.2780673973329744,1.0321415313215085,-1.0266904001722994,-1.032719132691781,-1.751396483493697,-0.09881441732432818,17.84410699666361,0.36361499070919606,-0.16753770383412453
2023-03-08,1.1172864491940877,0.9250223740928238,1.2285692990984058,1.22325590487938,0.3436624266953053,0.3513014778861481,-0.8040251712203753,-0.7454226614203683,17.670006161484746,-1.183894421770329,0.4415060779758575
2023-03-09,1.141936668372807,1.0462918461729418,0.6087947245867974,0.41934464460785675,-0.9157716992151682,-0.919947915927476,0.4898369500841722,-0.34117899919019457,17.801408384082738,1.816201314484337,0.0313870351063641
2023-03-10,0.11620375279275572,-0.09792245264341587,-0.2824595281149269,-0.34229284839616675,-0.9036984447116286,-0.907973828173599,0.9928676768062814,0.5757464743684895,18.043400693960344,0.6658582872104017,-0.3901033236391859
2023-03-13,-0.5815250280801515,0.4631768616628584,-0.26202259860598637,0.2501194439220173,0.6664714361030392,0.6734945942607099,0.652790150470574,1.1177236361165397,18.251754282940666,2.0640421974531984,1.0295152618539416
2023-03-14,0.31170095214586935,0.42215319707695337,0.41766445183905365,0.8088108031334189,0.6018924804411339,0.607927554381546,-0.8307563046426323,0.07899916885608603,18.115457738245155,0.010972639215232043,-0.7479990745987699
2023-03-15,0.1646606765549709,0.21514096301548213,0.21889274519451524,0.8204346857343451,-0.16327791743372,-0.15640735652061732,-0.047927443359834156,0.07900787510399523,18.16149413837487,-0.05577568031692801,0.34780143720846773
2023-03-16,0.31938204182984964,1.5272804525229822,0.7579400259318873,1.8599013599970087,0.7106551840820658,0.7136104103150551,-0.33342828110764544,-0.24758206757543041,18.148361404750453,1.083188445475241,-0.7809050817129238
2023-03-17,1.6699298250953558,1.3779719005260085,1.6072413982303586,1.160737016572446,-0.5874055373823427,-0.5827361065121551,1.1016420205079338,1.010096840611905,18.410070665613677,-0.8949884381037223,-0.04303536383943608
2023-03-20,1.1107336442107953,1.6677372407801974,1.4470919289359443,1.7086494515669055,0.9710877801558702,0.9692952458401015,-1.1467937244876198,-0.3967702037280894,18.1147179391346,0.05650013379795649,0.36448430332682075
2023-03-21,1.5961118420122151,1.7291718578941795,1.770861446877839,1.7135529821459028,0.5597540189673982,0.561222978452776,-0.2094444017367082,-0.5510259387572654,18.118741533118417,-0.6580569493401112,-1.0597731559022423
2023-03-22,1.6692343275067822,1.878229111175684,1.6391548325471206,1.0535626910466256,-0.948230299379282,-0.9465767102532244,-0.21708300632272728,-0.8733553167261741,18.142312509406043,0.39461135666400227,0.5281821836779221
2023-03-23,1.247136644772801,1.333481504121661,1.266503929336524,1.10464265409327,0.1321907449642308,0.13679764139168898,-0.7909916962909799,-1.589656318394434,18.029445425450476,0.0009063045245753347,-0.1197247285153721
2023-03-24,1.0236028969506739,0.8529283227066692,1.0911999148443816,1.29015443764652,0.06820069085951327,0.07205036869680093,-0.7278454021061629,-1.639063237284919,17.89637299337775,-1.1980801876589058,-0.42008107838275016
2023-03-27,1.15057945199516,0.8069486916344563,0.946421594904313,0.5461464411040772,-1.6082259698626418,-1.6137870679962192,-0.5233150861274661,-1.569517785844993,17.774232036739154,-0.7090854648720121,-2.360870185662903
2023-03-28,0.4288095789992189,-0.07561602799196823,0.21537168644278512,0.13972179663112294,-0.6837098684600493,-0.6811964028064723,-0.5760674594320273,-1.4521809724554182,17.64398239660099,-0.9748937031999236,-0.6469651846857296
2023-03-29,0.7747261324664803,0.7805359306230067,1.3016418914070293,1.4665595516495722,1.2435289867728638,1.2384348238665155,0.9373295706452104,-0.793963113329418,17.753312434570738,-1.4954992620470227,0.6333067046276626
2023-03-30,1.6422531867073833,1.2524623934151455,1.8402138362397238,1.7485646331621978,0.5195691606964437,0.5224924130986917,-0.02254910029848733,-0.631458719489155,17.717517590584865,-1.6821382487983791,0.36449757657064563
2023-03-31,1.6289201624231835,1.9648079201032278,1.6581621504771469,2.150903100696365,0.851669121506118,0.8499810130060268,2.326370852606472,1.51650240345463,18.045984399961313,0.1520960897168205,-0.03280729727188373
2023-04-03,1.9991434229951621,1.898393091167501,1.972143096142858,1.8654285126259493,0.20984852851864302,0.2137887580753741,-0.9444059452744332,0.5598883216249263,17.858144212294654,-0.7341172119863305,0.4695490586814612
2023-04-04,2.0476881784204815,1.600944647746752,1.6935598349672356,1.3189660295193848,-0.6799132270033754,-0.6770623528989059,-0.8831688990336767,-0.2536302056751348,17.650183748293486,-0.9099256504296088,0.17136670337434573
2023-04-05,1.1117789094543444,0.8014512422572901,0.49375557426756816,0.6017174117089917,-1.3756875196340368,-1.3797421123083178,0.7636779905738396,0.7558484178410655,17.757319543710565,0.874151615066611,-1.3515728353745287
2023-04-06,0.21843712071860177,0.6399114982933054,0.4328494067148946,0.7228822340455762,0.17389275119885617,0.17846728356774763,-0.5149066406065069,0.19884881471485347,17.6308045995899,0.7825175264382992,0.3518779575260292
2023-04-10,-0.24781997930458333,-0.46335694154690654,-0.31896322871509086,-0.19860619403865293,-1.3896684247253723,-1.3964768133001888,0.33243246865265463,0.5647227454396037,17.680796211760818,-0.5342346645408969,-1.8155962686228182
2023-04-11,0.015094914232890498,-0.4190950075703255,-0.28010904266848163,-0.7802196237786408,-0.7794658361707156,-0.7779525921430501,-0.027067217232974432,0.48160679624863006,17.679271480763383,-0.5442847459862001,-0.8125198467547659
2023-04-12,-0.6864756121488784,-0.8594821542564586,-0.9750081546303124,-1.3752409737193687,-0.5021684139144854,-0.49848154762670654,0.1864901707352334,0.6617521982806976,17.730192046492654,0.14522765441019667,0.1639068268539296
2023-04-13,-0.6968649062936098,0.810146258266551,-0.22950873081231418,0.914150625511562,2.098392749990392,2.083614966812723,1.594101468203669,2.2017696549600436,18.041549841746082,2.036802864287154,2.070617805121251
2023-04-14,0.7992876237670944,0.8915650268029697,0.9761727320436634,0.6165224566908258,-0.26928966002123006,-0.2650898767656003,-1.3338681036528752,-0.3169244701752424,17.715187685706766,-0.16210276589457526,0.02643367507077847
2023-04-17,0.893682156324284,0.3653233227536629,0.9228010166288915,0.6049303971283035,-0.011855345948526167,-0.005755525155052486,-0.6652626474278021,-0.900753650557922,17.541594294562486,-1.2141727504098971,-0.24566486306071164
2023-04-18,1.2250085415182155,1.2967172262812736,1.5345209829711455,1.1424699436768844,0.5232018844212486,0.5323721701302911,1.0150053153039797,0.41111205862590433,17.72599239640444,-0.7393806804418542,0.7056749986042908
2023-04-19,1.185790081345197,1.4711001705931102,1.4183950688519922,1.4187879904404397,0.4079687490695178,0.4162036486679497,-0.33678298010173857,-0.053440041018143244,17.680865367255528,0.08790826059313442,0.6842152481380713
2023-04-20,1.1819346060572682,1.1125832800626076,1.1533507153167395,0.8611728835634744,-0.569662588809776,-0.5703649786255457,0.4471609320431179,0.58942962907036,17.77549292539843,-0.15011474277482978,-0.07623419718124982
2023-04-21,0.5479170389585601,0.4446967796562138,0.5861243818838424,0.21324228583330782,-0.7267601498400568,-0.7310474185107085,0.40137940519540083,1.0423577673127185,17.881752258049474,-0.4270030344083199,-0.9775896485640547
2023-04-24,0.38227369401732025,-0.06809207096852399,0.1957318279534965,0.21724043343360946,-0.016649120007535063,-0.011160770381903854,-1.3943474638682674,-1.1761806333954392,17.551979479509253,-0.6693642457500053,-0.042501280684452476
2023-04-25,0.353836483962413,0.10089498560089231,-0.032394752896988475,-0.6479464201147567,-0.8850828207259466,-0.8932159857332299,0.6525684489779563,-0.257712761247501,17.701479094396433,0.27297474631260804,0.4329816322357585
2023-04-26,-1.2088857771518986,-1.145405440647797,-0.9728933777340254,-1.4047555452429692,-0.18930239128832538,-0.18568774785674874,-0.3615993699133778,-0.5907536423610473,17.633196531925616,0.1526786605731438,0.07167064477374485
2023-04-27,0.08440777070887923,1.533098706411716,0.7394386525302912,1.7389614927979082,2.401366199973139,2.391504771195162,1.8169576315242566,2.14078055027966,17.988393635591276,1.8879474441354982,1.1603693623886362
2023-04-28,2.2035481816679683,1.806501237410906,2.1188340990136316,1.78610952497347,0.43217097051682496,0.4385282649286934,-0.8568514931819391,0.5925824156489888,17.826640182139567,-0.4776051544149255,-0.44508441654854264
2023-05-01,1.8748965664343995,1.6520401680177268,1.826962674452802,1.3544048442749799,-0.2863170721321904,-0.2833962503118327,-0.45091714222900053,-0.06596650087665494,17.77580742287095,-0.9157620590960937,-0.41578497321543134
2023-05-02,1.6928195880069228,1.2742992760272114,1.0390170570362975,0.751634265267697,-0.6604574383046383,-0.6626228862057743,-0.4617085818830728,-0.5807449897428699,17.695541243146362,0.7950594214360822,0.5868570066361116
2023-05-03,1.156458100130427,1.2765139638887635,0.733749688824263,0.2790057927420071,-0.5638030260718826,-0.5655386289126891,1.3307138541942538,1.2179028638642464,17.99198796507739,1.8533305533605937,-0.1719992685056208
2023-05-04,-0.6767176942939713,-0.47591502699219834,-0.6101974950391605,-0.4137516029180773,-0.809598721280568,-0.8153081519518529,0.7889443212123552,1.8681840377675927,18.212861683029736,0.3438309212160227,-0.7035917098589176
2023-05-05,1.374046876472106,1.9091282631141862,1.7717982536674652,1.9655767988387918,2.2604544892191503,2.2494494163757417,1.19374657014995,2.2180524693559547,18.545694472803465,1.0925218323366783,2.6086973556897646
2023-05-08,1.46621149886701,1.3925258133097638,1.6800069600557863,1.4808742967995867,-0.29111291144638174,-0.28719188220943875,-1.963049995596752,-0.9027281743092742,17.840197760118635,-1.384472830710992,-0.6339611606146156
2023-05-09,1.3046521009224827,1.0588804575307442,1.22282057025399,0.8111792168058493,-0.8029972043562921,-0.8105450082368933,-0.7488710864608246,-1.2635410344412734,17.629411255259036,-0.945890363193641,-0.9484552372772146
2023-05-10,1.1366640448153005,1.0844287223071516,1.14007753148486,1.2131769076800938,0.23945914871031826,0.2497330388293029,0.4022573929418701,-0.8575572729479296,17.799379712408765,-0.6293706793527147,0.207900583396006
2023-05-11,1.2105539217574721,1.0691529101367518,1.0263141801178635,1.0405838638985423,-0.1282991515556189,-0.12284715115350377,-0.32509465327514225,-0.8251120078575587,17.717780173345137,-0.14774474866821155,-0.0569149373843438
2023-05-12,0.9893801157249099,0.7805418248067116,0.5553748951436197,0.6008753559865506,-0.4353099299316645,-0.43655054671772814,-0.3642102771846537,-0.8402248193026506,17.633174553082934,0.6024865280520351,-0.7082289755840842
2023-05-15,0.675266247587791,0.33253335257087696,0.6084222109426298,0.3421079286039519,-0.27164178982870746,-0.26922655652772026,-0.6632390003707628,-0.9977617644895536,17.43361075130475,-1.1699145061404836,-0.8265854246338303
2023-05-16,0.18220998640931443,0.1900344423671172,0.5840415585273551,0.2256983674784936,-0.13927187078141678,-0.1342115786184654,0.3660461389508032,-0.6865112277044938,17.55580294805842,-1.3365087412886336,0.3800899726124566
2023-05-17,-0.008696186678558437,0.0019533034627985733,-0.08178335881207145,0.29675620072112385,0.015693489687332363,0.023294318711675956,1.2094283347366457,0.08903170375621021,17.87511875463329,0.2872893654859283,-0.9346589167491147
2023-05-18,0.4798363681866516,2.121961714232578,1.680089003875808,2.125049222387743,0.4956150695676153,0.5074799796564786,0.4022775582647119,0.6347738484670008,17.997510332924836,0.49879903968087974,0.1767207390865345
2023-05-19,2.4875650961558944,2.2036951429387677,2.5025668966258032,1.67475524820142,-0.06381616666839311,-0.06078459660104105,-0.4510133535564679,1.3593479175680843,17.836789699259008,-1.197573303886954,0.4448925401697902
2023-05-22,0.5214807783430976,0.5461149606640275,1.0617473002447777,0.7779139861709856,-0.8330630660092786,-0.8336921990066297,-1.0549792127973097,0.11530961930097872,17.589900077246348,-1.2996612613424934,-0.8763426959375423
2023-05-23,-0.16124937845823292,-0.6794158755973134,-0.5892513738935,-1.3183015224844907,-1.850452995240551,-1.8605582736687971,0.699510668693969,0.718160412064765,17.742368992205932,0.06593750065926947,-0.6093393298425309
2023-05-24,-1.4189676336736057,-1.2873229679649008,-1.015565645632653,-0.9255614165159919,0.3325074057963088,0.33541732019816933,-0.5677910278711428,0.1252268920152667,17.62535688505239,-0.21086644250723938,1.566810701733051
2023-05-25,-0.43302295273792585,-0.03147628485789356,-0.16074378031531616,-0.02268344441269847,0.8956457507767605,0.8955858181911329,1.0385143001330366,1.0674659110143254,17.84190279642753,0.30894888095007716,-0.21729196578660123
2023-05-26,0.20635359182698265,1.2392730806372672,0.7001069448254436,1.4065706550447006,1.4227368679168604,1.4162957257062958,-0.28908097381623615,0.6665537871151518,17.819839252412972,1.2340799324260667,0.23745974028324704
2023-05-30,1.8504134532963856,2.15622245065293,2.0094257264532986,1.8347377129651496,0.8478973116998683,0.8465658155511834,-0.19222395486069516,0.4302272567213739,17.840226350130205,0.5805368203031795,1.4719065026094262
2023-05-31,1.5372212933808385,1.6924122789268485,1.565370359946556,1.4102546365454391,-0.3652813007325938,-0.3609174519806995,2.2258485120513263,2.627091544690218,18.416926716400077,0.7222096000754376,0.723924991371173
2023-06-01,1.3492396191720222,1.5388804412357968,1.3197294865222728,1.8925002046568542,1.1885361449751166,1.1828561150907604,-1.1681059563120137,0.16874878389647144,18.048192874974628,1.5471614893025407,0.6328349675936992
2023-06-02,1.8745904429358364,1.5959692282470834,1.6629596981723884,1.6334330959950623,0.15139902441653688,0.15515005182543892,-0.41980575186950114,-0.26987339610497885,17.941771997587228,0.4007828216885004,-1.6641903006842933
2023-06-05,1.7466962838378006,1.7989025689531053,1.0549706465061155,1.004693217145314,-1.0155235982701798,-1.014709353566653,1.9625613407735727,2.0491612561532757,18.61909299012766,2.687147926458144,-0.876553103047842
2023-06-06,0.8656206167683244,0.5025571522732006,0.7151119673387851,0.740286886529034,-0.509206853053083,-0.5051841833036445,-1.295504432339487,-0.7383924290971273,17.9875628115222,-0.17998077670639342,-0.7409560546594605
2023-06-07,0.35726175624720574,0.6176107373168107,0.5332159750521314,0.19007617616485437,-1.359711654190905,-1.3640032285570913,-0.3094574342640541,-0.8576600051532309,17.941751011313396,0.543479234271258,-0.6724592930196681
2023-06-08,0.04166326280202222,0.3688125742685012,0.4374376572775486,0.98009505792833,1.1478512827159324,1.145078247140149,-0.6044735646013163,-1.246593124450766,17.73182237328518,0.08852305913855184,1.2336114741785758
2023-06-09,1.0430520719275032,0.709502222114246,1.6867196573763812,1.0891663869670516,-0.2619142152506628,-0.25809733893347203,-0.19214976371007925,-1.0772773147215797,17.704688613321892,-1.1212216382679066,-0.002588186301826852
2023-06-12,0.879554105562965,1.3226038960947641,1.7742704113203946,2.010324263484234,1.172984728579878,1.1707538028899136,0.07998481491347033,-0.7637195742948069,17.809572449682747,-0.23519475256386693,0.6739309730265372
2023-06-13,1.3191860486668714,1.1960946269302761,1.869448190179317,1.4142224190138841,-0.6424056147497013,-0.6411534392398194,-0.13439585699643375,-0.6522738530198804,17.821553838900513,-0.9729760899396229,-1.28543375446579
2023-06-14,1.304654789955136,1.10027340772023,1.3172229304437268,1.4213350101998226,-0.028586953836618436,-0.024481854929790554,0.1209326315468287,-0.2691483657325484,17.866650097536485,-0.5178181566051994,0.50597956169205
2023-06-15,1.3183091773253084,1.6983686145156125,1.6272893268135233,1.721468502038595,0.918429906807314,0.9194869635124939,0.2555931311898199,0.15696206317524258,17.99654034816186,-0.2591425046289882,0.08063074405855586
2023-06-16,1.8372865089069068,1.4666442794720833,1.4150205549472512,1.0613247550657672,-0.8898532528441763,-0.8910570748154083,1.1061877042303139,1.2828964963799392,18.43296104149211,-0.2854667550511032,-0.25512426874231775
2023-06-20,0.8582833434494476,0.9973483322608101,1.1792629148301526,0.8951687482138054,-0.29963690578258745,-0.2967359667061464,-1.5429805281091329,-0.40077081237103745,17.723507489623103,-1.176019851267415,0.8564036314191169
2023-06-21,0.8479345016543816,0.5693865455417069,0.39284446410224266,0.3721009640402411,-0.951700041976378,-0.9533944686774587,-0.05175616485601884,-0.2747226530327265,17.71780036916339,0.2729879772471034,-0.21446832383289388
2023-06-22,0.2827109096567118,1.1077046589819433,0.6815825524986151,1.5173792483262787,1.2843853586019434,1.2818576328748887,0.07187836198158232,-0.06819597217988033,17.75213448397433,1.2050147273996499,1.634447083808933
2023-06-23,1.013568073602749,1.2403914156461533,1.3667542704511924,1.187118135685009,-0.6099047762130086,-0.6090278473444497,-0.010603792794820108,-0.03167859440334397,17.787297598539762,0.12191099923216013,0.6394338075786898
2023-06-26,1.4301061588578412,1.3742419525519856,1.2915182399873881,0.22115121242189215,-1.1031709706150503,-1.1072792675032168,-0.4901752000742621,-0.489669550634704,17.688557801036243,0.41734566334062045,-0.7581352260931152
2023-06-27,0.7659564159436862,1.3294332436684078,1.4129887442891658,1.7475341558587014,1.426062138131137,1.4243758625164862,0.11262086984130575,-0.29466866717685014,17.742043798891906,0.27754896187692096,0.36104626195091544
2023-06-28,1.7174664038372924,1.8264896021958938,1.9955587078041828,1.8593578890433682,0.3513568493490382,0.35517711608877,-0.06409165029417493,-0.2749701234614387,17.751578180713345,-0.7915941048041829,0.7471071356440048
2023-06-29,1.8161192852033676,1.6103180625381406,2.0088602451771638,1.5819407881776368,-0.14302776630379255,-0.13936026618811267,-0.4143982626025005,-0.5720180791613654,17.651673617428443,-2.1137047348893097,-0.9911781986308505
2023-06-30,2.089896843522855,2.3378076133006105,2.039947499642896,2.203451681261134,1.768295186287914,1.7615802072669215,2.0540502424647413,1.8150651007455854,18.258980314685985,0.8666816903285811,1.264747740726643
2023-07-03,1.95830642939145,1.5666544989607112,1.631436123685704,1.3348032378698031,-1.0884649070866756,-1.0929525760847427,-1.525882711170051,-1.310401760450202,17.26417027023399,-0.5952738735572314,-1.7731567585673194
2023-07-05,1.043994537496956,1.0383312986711073,1.0317240924148794,0.806949940424142,-0.8231649471503729,-0.8244192511796233,1.1171578853921995,0.0673890272015824,17.663960996903736,-0.35163613153741663,-0.8532178273002835
2023-07-06,0.39618877781781103,0.5788040970951323,0.45232640065226315,0.8038087309900668,-0.15965550998683745,-0.15531724212868298,-0.25881815015616666,-0.08861112207279986,17.624266432851986,0.39398832141320816,0.9791110947058851
2023-07-07,0.7431535894258077,0.6602492953845133,0.6638851571866797,0.28623172637432587,-0.7639393846895212,-0.7658106400990713,-0.06073356665187534,0.0836361938424048,17.660923586270545,-0.07065125390447227,-0.6792170100410243
2023-07-10,-0.18990026454518066,-0.5531901727744941,-0.747434027328947,-0.5984622069196486,-1.0785138263789538,-1.0847666872551678,0.5024551016943729,1.037994717337144,17.90855762880837,0.830649763109927,-1.6107139527244854
2023-07-11,-0.3568066639495241,-0.9859159137076041,-1.09498851097426,-1.1526740715303652,-0.406099650097626,-0.40387047824367917,-0.7384177447654853,-0.13672124212454081,17.657928383054088,0.4433991424803921,-1.0060843368184895
2023-07-12,-0.37901663762364046,0.0005593692148735835,-0.39521884072316515,-0.4254223607464329,0.7988389383450853,0.8038202948419867,0.5075978669837301,0.8324409891593375,17.922280948821435,1.145408855769924,0.32776636246416097
2023-07-13,-0.060454346086505274,-0.3710969391959469,0.22935180301721117,-0.08052877579425671,0.3351006553245838,0.34067187764559914,-0.9019044270546475,-0.6607914321773514,17.537396771046275,-1.4343561849101651,-0.265118527898113
2023-07-14,-0.33567318925769285,-0.4666877844133817,0.10060398160187765,-0.05954616622303572,0.016528505694894835,0.021075091230789284,-0.16267104921334213,-0.6118646635466971,17.542983148538735,-1.44889262957752,0.4521116086924916
2023-07-17,0.810408302455894,1.498913504718765,1.3022749933302056,1.8244965894226408,2.0171864096373486,2.0093538064508856,0.6062084439543729,0.8327677073838335,17.737883834060977,0.11732568700380921,1.7536227140660767
2023-07-18,1.9821153963719949,1.4183492527963595,1.522182135584756,1.460157539513538,-0.24928959617031596,-0.24651026807081883,-0.45504784993047837,0.18066003642977208,17.69405539104458,-0.8323339210447193,-0.8118874071119047
2023-07-19,1.4772703206120614,2.214714327420992,1.3726736232684904,1.6265755825862374,0.6359197234972108,0.6385945628535183,2.015063016301902,2.314281985377663,18.203858433928364,2.415631206904689,0.6195214790843727
2023-07-20,1.8798098228731277,1.2317234421476415,1.0649165444913256,0.7061709839608499,-1.2212243383252517,-1.2257779223879648,-1.0695723779829331,0.2698057662656035,17.902850662817308,0.902577301031989,-0.165803365687112
2023-07-21,1.1398508784458192,0.6139455175290462,0.448317582097681,0.1595764978085224,-0.7719181040040286,-0.7717772869939175,0.402122577198898,0.8664711333635576,18.091034372020594,0.6194300850603214,-0.5171915075685266
2023-07-24,0.662709314414333,0.45460415324463394,0.7409253371259542,0.3576656676115559,0.2544569745608242,0.2580308938227178,-1.1757656563111638,-0.9563835396162056,17.630533578671617,-0.226676274858044,0.17831738406840553
