Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2023-04-25,0.3990360335594399,0.11496298018032287,-0.6901448859868619,-1.0781917054461,-1.1496857439476424,-1.153678758884327,1.4402331904688594,1.9512783210467481,17.26257641123442,1.6638328370064797,-0.2852612247595909
2023-04-26,-0.39549612408440243,-0.23470267901328698,-1.4923319724600321,-1.079068457925026,-0.056014676849587684,-0.048641403895408136,0.3765841018832032,1.8509012822389723,17.428270044140834,2.204925468349847,0.14469923641035587
2023-04-27,-0.5864140023712279,1.5447696020131156,-0.4306001642771001,1.3251704209202455,2.0315808094072234,2.0091833747985164,-0.22013933206619865,1.2926070462376729,17.45926714141016,2.096047406526569,1.1883657277093307
2023-04-28,1.7880473914726436,1.1357618232918316,1.5394690913614342,1.541131701428166,-0.021735554036553837,-0.013811657264556677,-1.4414629582046827,-0.6957522620957558,16.991808723033472,-0.2168310087151847,-0.5531425718029881
2023-05-01,1.339266685413954,1.2320040886523964,2.1055749879617505,1.0138039901237494,-0.3925568076593082,-0.3900278482210695,-0.4698600649893454,-0.8371043575451925,16.85651734683956,-1.147809066541674,-0.5247606487589386
2023-05-02,1.1677103773985567,0.23749612698184214,-0.3803560026579841,-0.21957971016882064,-1.0777361635951486,-1.0881198441846789,-0.28157513850674726,-0.9600752981756483,16.828252395174538,0.6144810278625519,-0.6986670896021223
2023-05-03,-0.12745175002691733,0.4894925235593251,0.4198370441907952,-0.2085679441701317,0.010670004156703243,0.017807460638813954,-0.7611838099297501,-1.3230963616098546,16.655541842248766,-0.087426900070903,0.6252557184432463
2023-05-04,-0.38096552430803016,-1.516423881116502,-0.3901957133404946,-0.7977437934192374,-0.508509075810485,-0.5083013161261286,0.6463222012641343,-0.8397096179523523,16.80021226792374,-0.7898105441013293,-0.30037595761830876
2023-05-05,-1.1270750264328617,-1.3002605238763516,-0.2907667736634005,-0.10786629348037452,0.5676055270692975,0.5767020166952066,0.14001485853311374,-0.6177391469872011,16.84590031240745,-0.792701361392392,-1.0546531988947752
2023-05-08,-0.6114724052592893,0.6932682798775686,0.5820983096915147,1.1341497605909796,1.0313949405904415,1.0367858171970068,-0.7264776788963976,-0.8695482661003707,16.6642498656949,-0.03671257533743995,1.6689438280675348
2023-05-09,1.7192246955427928,1.9453705866120694,1.6385054274456063,0.7698915677782088,-0.39140052511179124,-0.3888160585263815,1.930382148241333,0.2365834931873412,17.025644322126848,0.14434133368522017,-0.021950745664886
2023-05-10,1.2264990767380157,2.2899745842176635,1.7148152864175719,2.330480089540937,1.713773290317366,1.7056417970635949,2.298895637240136,2.292904690105159,17.676945304619366,1.6971426082549714,2.0660812872883842
2023-05-11,2.6160970123939427,2.35876468774174,2.5528199695052693,2.3655097580229545,1.6862112026715534,1.6791373298764538,0.30094779624847257,2.0660632151732656,17.8605791055107,0.5835754929671283,1.877142973593647
2023-05-12,1.954893752514168,1.6686889826363984,1.9785261528078661,1.8259070562648203,-0.003295226474866498,0.005379293591984724,-1.4048543836190535,0.10038342055831423,17.25824970704801,-0.8911898508813351,0.025869762165294727
2023-05-15,1.4132410750394744,1.3831025908212575,1.493769332537839,1.279200671506715,-0.8370722180573437,-0.8399952135124299,-0.9101705503339341,-0.544037407373755,16.911445613908256,-0.5247396435106998,-1.106928282628307
2023-05-16,1.1884317458563833,1.4264853917873614,1.246854936723209,1.4538737751135011,0.7578230325441452,0.7634212855708367,0.8478029379279995,0.01864541050391008,17.29274574607056,1.1546415227335118,1.0604614048903398
2023-05-17,1.4247545188359572,1.2802878210856243,1.362968759804551,1.343486053847227,-0.12047444747345906,-0.11285856440427652,-0.7014806125707373,-0.48907733230874884,17.09865990636128,-0.18940691478542268,-0.6362738365801616
2023-05-18,1.3281698176645969,1.2710098049180671,1.372092345633807,1.3684247319666092,0.030751281606966028,0.03800336654892142,-0.20730002640714115,-0.5357265883720368,17.111884353870014,-0.6265541314514655,-0.29465441637980444
2023-05-19,1.4390786216482385,1.4299429292908683,1.3080775818890125,1.1203752718426692,-1.0037028959954863,-1.0066323224388796,0.03239411280340994,-0.41225053344532825,17.22504974978076,0.3429159361792911,-0.8011060606369045
2023-05-22,1.1455819712028532,1.3253661407117625,1.226690549607655,1.3264031083469947,0.34206497578500455,0.349278455687336,-0.3397091504986823,-0.5856775593676767,17.208682521938616,0.13907755700369914,0.389724963093436
2023-05-23,1.205187341876275,0.8984389601860829,1.0072780597632505,0.7601943529485637,-1.6980858078395202,-1.7152507174907299,-0.5959678631192625,-0.8395835094560452,17.013281268468166,-0.8156076051481275,-1.147791716380695
2023-05-24,0.47188230332097797,0.08913139569771458,0.37307377064656816,0.17897624780965263,-1.1189175320385707,-1.1231355702970311,-0.0744260696431937,-0.6675856067486255,16.95481927204481,-1.026684771485371,-0.8067095911663291
2023-05-25,1.1808409463062708,0.8875405797531003,0.8885871148822719,0.8893015480738834,0.9718070879983622,0.9687603686253463,1.5938751318484712,1.643288412464788,17.33634705910044,0.20580358653615963,0.546857603561537
2023-05-26,0.6863592982073481,0.7505335749658337,0.8531018685558209,1.0674735448308623,0.14436520144273943,0.15113260366744607,-0.9753123807890934,-0.006363675945059622,17.040555355532003,-0.36934176843374505,-0.6045891402816348
2023-05-30,1.2155150713661673,0.7974249910585561,0.5655886319551591,0.6982698126812416,-0.7874014580032372,-0.7828063499260014,0.14550229395969613,0.273303705216671,17.119855607983656,0.5102545540633661,-0.801494777749072
2023-05-31,0.07949363880998951,-0.13103297646141443,0.6017320769807877,-0.21789650454913875,-0.8488531882973886,-0.8468817750333193,1.8070925951851224,2.2619950179845056,17.54237922205033,-1.523351290164067,-0.5252170514646199
2023-06-01,-0.26809479184510954,-0.26928529142449065,0.69231236130512,0.3245485727244925,0.37352507195789475,0.37912280523701103,-1.4696890302736925,-0.4499061034827365,17.03509417229041,-1.2878208725213816,-0.2724739922743137
2023-06-02,0.26393491203927344,0.8583291596351762,1.5138773013176003,0.8541416960148341,0.37851369071222485,0.38406454000535994,-0.768096367082054,-1.1253453792619657,16.778843650718077,-0.4320886385860814,-0.7120474894766977
2023-06-05,0.32844607173502227,1.5101736634347145,1.234850916914518,1.4866666827702284,0.5724001534881498,0.5757541454992425,0.5234371268021737,-0.4402227377757667,16.936663338410156,1.2373163821406261,1.1408609178284164
2023-06-06,1.507905800449744,1.689964283660068,1.9149941580914647,1.8214624662270988,0.626159512537165,0.6284384791698128,-0.4561984391091746,-0.7393850930619774,16.783362820817302,0.3689077042038079,0.9541441007969623
2023-06-07,1.6557202490440739,1.5540486961048345,-0.5331883475032669,-0.9485404674213982,-2.2166986209668043,-2.233187868357775,1.7398101821540135,1.1611469397144436,17.347130784886723,2.5699970363636715,-2.309916503525279
2023-06-08,-1.4644194177660175,-1.524252553713904,-1.2995069155152104,-1.2752271139277929,-0.1878904942996628,-0.17859476935015953,-0.8665362427937182,-0.3143163953485902,17.026958907301886,-0.8413406058487342,-0.3647644422484578
2023-06-09,-1.1931083674437561,-1.0538332290911718,-0.8668880654102193,-0.9985286490370918,0.17970148810752354,0.1841245800850221,-0.4958260554505745,-0.6819069080943492,16.82635314357278,-0.6537548560305494,0.40060796791744957
2023-06-12,-0.651203170453124,-0.7290616790655174,-0.8119577716743969,-0.08629708550407877,0.8299871384358165,0.8218379083298801,0.14965199697346204,-0.2973829186166357,16.91810875847568,-0.2927336372646769,0.512603034100355
2023-06-13,0.7033683155697392,-0.15453707759471225,0.336342237745631,-0.02741475898182558,0.04605914433128967,0.052355181032189356,-0.4117958423157173,-0.5902141189947896,16.774978196856544,-0.45650838293854756,-0.18457810302642505
2023-06-14,-0.4031913016517901,-0.6747404397409995,-0.9223717494903745,-0.11848159237439664,-0.08860320123458182,-0.08060081792124238,0.832816042646928,1.0913930617513656,17.020676875520913,-0.10561066655196043,0.18482514578619952
2023-06-15,-0.38281879654406104,-0.057138678964761214,-0.14464221993974158,0.6252272090250492,0.6687760221620168,0.6623078848683045,-0.12749488290899383,0.9068208581766828,17.014881432026254,0.05012662226056415,0.20681904879512303
2023-06-16,1.094172115859183,0.21589044857219108,0.4182563301192871,-0.3170564478970174,-0.826628839833638,-0.8152609783443386,2.2716866307197083,2.612973327905801,17.853051955002854,-0.06775809681349938,-0.48218666285950973
2023-06-20,-0.5954749574806631,-0.42309155996870956,-0.2398968775307207,-0.3032407437344402,0.027944415739718186,0.0344459169356395,-1.2815582628381033,-0.48113639207580366,16.937787416899965,-0.3491461989539306,0.6539357564316313
2023-06-21,-0.6072632632909597,-1.1408744796824952,-1.9803965995843245,-1.9104808191790612,-1.0158754307900035,-1.009039478981057,-0.23383420171963654,-0.5428452159347155,16.933991341001622,-0.16744859784587895,-0.7407312733705327
2023-06-22,-1.768754743349071,-0.8640725393269498,-2.0863970170798134,0.09502778066981987,1.6794262048211617,1.6664084994904769,-0.24156839968953076,-0.4992101727519696,16.849593021645532,2.3909973650947203,2.1397524411924915
2023-06-23,-0.8817066025250923,-1.248014058580375,-0.32757419310275027,-0.6391572468069806,-0.5755767336545338,-0.5718594442088061,0.6182104544269574,0.23986195124450507,17.201354036068246,-1.2424024172923798,0.1930635430129852
2023-06-26,-1.0886738971626873,-1.505629550942903,-1.776804266320501,-2.263123333755181,-1.793387170919719,-1.8083141382754138,-0.6370285061037182,-0.412223581187978,16.959016118939033,1.2704199718221665,-1.9462259530165684
2023-06-27,-1.990716127135804,-2.152553784345914,-1.9630665608494364,-1.6667713121458045,0.2353985720030613,0.24153321825160454,0.11723902749356438,-0.11293550586055881,17.1195250440507,0.3394839654687206,-0.5661105643733455
2023-06-28,-1.5067054316987685,-1.1769991732393725,-1.3256391896292905,-0.6319263125483242,1.1937200751890353,1.1873037278810428,-0.72720069167639,-0.7974244762580454,16.798821049644435,0.9585493712795927,1.4472419806173205
2023-06-29,-0.5996537503196969,-1.0913108176084845,-0.5317852658065704,-0.8954037509227962,-0.320421556698846,-0.31349565102823007,-0.2512287138525558,-0.752538839501753,16.73422684287255,-1.2936087439680544,-0.6389304612336647
2023-06-30,-0.13677672371503402,-0.4490644733096034,0.2841570110783079,-0.33253843931878696,0.7118325047865296,0.7148020115526791,0.37239360916553677,-0.21832461467827274,16.987957071655238,-1.475978562467686,0.005642604114567051
2023-07-03,-0.26329158021501575,-0.8319085537984447,-0.07647828335946961,-0.3997086239154875,-0.04019122323222189,-0.03283062668596642,-1.079436995214918,-1.4897228675982672,16.4465573890345,-1.0796198348665598,-0.05289378591118319
2023-07-05,-0.24982782477983728,0.8534491904903085,0.3278791813617028,0.9138422613133257,1.0381924880427034,1.0336812343743151,0.9931126952118937,-0.13291933074196566,16.696409871356952,0.5696326637599478,1.3301234333538683
2023-07-06,0.30885281449908925,-0.6171866395347948,-0.1092252749282394,-0.11540413991586464,-0.8271495333020368,-0.8227858721053036,-0.06070733495186242,-0.037921327829370605,16.690909728452006,-0.5712111541171903,-0.3065187230799508
2023-07-07,0.4713297375495736,-0.004812349791372152,0.4380422736548569,-0.4585435007966879,-0.2421045538157156,-0.23531022321029532,0.5254554832957353,0.8424585637887204,16.859194596710427,-0.6383323456511625,-0.021779822593230136
2023-07-10,-0.6921969216857983,-1.7879217923692108,-1.6082548883084957,-2.100705217855456,-1.3340830870332017,-1.339503638028696,1.710437342694444,2.494349708884481,17.31080832732124,0.0881664544347805,-1.4477739874560847
2023-07-11,-1.8227497313818894,-1.781722256856043,-1.6113548457930649,-1.3358036866732896,0.5897370601247924,0.5923813993786609,-1.4261193169925892,-0.12970837873672855,16.72167916384037,0.22404518340831156,0.28407648244798056
2023-07-12,-0.2315026936789398,-0.010733844443957113,0.10685695781063627,-0.25724638728894944,1.037579452484607,1.0331211408957475,0.5188077442759905,0.6485273606513579,16.9092584845907,-0.23686138654446542,0.7155585401247252
2023-07-13,1.1458882029779724,1.975636282626651,1.1102004670128427,1.9529382177000274,2.035643386565121,2.013584516657348,0.9691519497757556,1.5813958806610908,17.266637169100303,2.1211826878176128,1.9711130601555102
2023-07-14,2.1849600985732605,1.9002980288210598,2.0758113376581058,1.6850234078671595,0.11149575033352524,0.12032687692642059,-1.167793897814879,-0.24453204146383067,16.835096116361875,-0.17114545498534248,0.32943607351696175
2023-07-17,1.8354048091537287,1.506243866200452,1.5167743568599164,1.189442998136118,-0.4391473958222606,-0.4341894911041028,-0.10390272547166472,-0.1845238053322814,16.84445035741376,0.30774893561654565,-0.621183129455379
2023-07-18,1.1499708685340504,0.6470677050084427,0.9265188897106913,0.7338428526355455,-0.5504131016559531,-0.5471856519966822,-0.22352336735662742,-0.3879023391005552,16.863417784630514,-0.9951846919799384,-0.8702825602757891
2023-07-19,0.9160776292047668,0.7093240818100458,0.5658361177986103,0.31792992752514876,-0.5514410922391236,-0.5502698960379424,-0.02793929796805116,-0.32013384651982896,16.920715923927528,0.6801156300085184,-0.6033294881207124
2023-07-20,0.02039531939113324,0.3732607623012071,-0.6219875412511613,-0.6483852201529899,-1.2199793484078458,-1.2350512436200272,0.45563251568314256,0.31341213690690484,17.131211814063306,2.376050028669357,-0.8776875948131988
2023-07-21,-0.3802980982703264,-0.6531558640180116,-0.4623198346041813,-0.41408452139285973,0.29575266062478384,0.30573133504947225,1.9969207682351457,2.298005439466741,17.84971758493235,-0.484626731163713,0.48484763096584416
