Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2023-03-23,1.0356989065061555,0.896591760300016,0.2310700687556245,0.01672380295993704,-1.3784377881390846,-1.3840090607376632,0.5166184367127564,-0.4274334647222582,15.004847072460418,1.5199398508191595,-1.6052780969622766
2023-03-24,-0.09477643152021589,0.16755972843678113,0.23748699443338442,0.810431709034883,0.9722874287549589,0.9708271034873771,-0.6822461513369629,-1.0524198372160953,14.744994278381952,-0.21189938445570516,0.7101571629794362
2023-03-27,1.6198095100159393,1.3969199380467585,1.557149393408158,1.4810761629101838,0.8365570148203791,0.8362347578848759,-0.358007274715052,-1.1254220185814834,14.636083466958954,-0.7342503357229035,1.0310950704501425
2023-03-28,0.967139534042466,0.8238630432941753,0.23821854831181977,-0.27850710704404513,-1.680075863349745,-1.6884726805544448,0.08830612059144548,-0.7672758014834555,14.678189942419655,1.2399850257749954,-1.7593332375552988
2023-03-29,-0.06559919516437122,-0.7473365183386538,-0.9602734475521525,-1.5474906999736213,-0.9722592800171835,-0.9718359630326642,1.364011975312414,0.9606953951086684,15.132776600540403,0.45836728754262757,-1.8341901418041964
2023-03-30,-1.4374809164925098,-1.6311045665036015,-1.5789463279139606,-0.7719239625255898,0.6097762013831899,0.6127724470275459,-0.4686617273755534,0.3422815986188643,15.016860224871516,-0.0564728174674844,0.3352241719182613
2023-03-31,-0.6641482463625918,-0.7415789344499482,0.01492907041801378,-0.34125114829548386,0.365168976788463,0.3692758563338927,0.698902461798647,1.8794867817705998,15.200979828790766,-1.3632049074169055,-0.3845271623870125
2023-04-03,1.1928865565676612,2.055968633655573,1.7839783230435138,2.2990325021187776,2.239251421342777,2.2195146902981158,0.48489771581984736,1.843670604454997,15.369245678978826,0.8140041539811319,2.2053819226401963
2023-04-04,1.7175708992137602,1.5501652990228616,2.0134314618231426,1.6633720593138235,-0.2534185213178097,-0.24794062964998276,-1.5926993473805433,-0.5620920252853471,14.780477542758316,-1.7889592212043814,0.18093712782529345
2023-04-05,1.6767239941686283,2.093828821056534,1.7633079281010124,2.0584780575726467,1.245777243591718,1.2457423663481841,1.9566232572481959,1.4067484482456047,15.417883774094214,1.304544076130944,1.4318128542161241
2023-04-06,1.956568036380272,1.6599593922175913,1.847184438409529,1.6821872358233088,-0.0991837950554929,-0.09109587024479897,-0.9050676273277841,-0.1260551786752753,15.060414438860802,-0.8297929317349478,-0.07442627118148666
2023-04-10,1.5018676297554376,1.3557891886593656,1.4622474595171182,1.406577373823081,-0.18124888244794427,-0.17392909510409782,-0.7086602598438245,-0.9151076866089737,14.814118700719543,-0.6810463401321974,-0.04892926138579775
2023-04-11,1.429044645987083,1.3693000653892422,1.4426671689395747,1.340803081804286,0.1691762548289037,0.17836454455582867,0.08415880396667424,-0.7397392423045716,14.935656328077092,-0.7354514966595624,0.3094714335478365
2023-04-12,1.467562533181732,1.2684507237891056,1.327680971688081,1.0977011489681454,-0.5624311353019026,-0.5620149568632157,0.034608736002714795,-0.5825811921573483,15.045852909502848,-0.6774250961644784,-0.12118410371846676
2023-04-13,1.146379346438369,1.1866157381426274,1.1167891273946637,1.124277920277087,-0.16852428281347034,-0.1637149302652038,0.4443047384182293,0.24885716998770135,15.256388033574437,0.25917890280238415,-0.7869922553471325
2023-04-14,0.905922186727523,0.9002611957799771,0.38799428563397753,0.24646503940314612,-1.844969894070678,-1.873226818289167,0.159009195227258,0.6306645760349676,15.399015293626364,1.9105913882904775,-1.6249503119972897
2023-04-17,-0.04402989004668036,-0.4431492405570818,-0.21649503656656885,-0.5153050919830741,-0.9408264510863162,-0.9435752058623945,-0.7813913424615846,-0.4467805261946172,15.113219849944878,-0.5875882627003852,-1.069188131496547
2023-04-18,-0.6853476779498558,-0.8491479894639975,-0.8850549022993014,-0.7841983824283693,-0.24849158228624826,-0.24183555966365386,-0.3581057948718314,-0.614428899324914,14.988612008029015,-0.05147180484887453,-0.2503941480796545
2023-04-19,-1.1588619168791363,-1.5337932867599333,-1.958777014393112,-2.2262248250039005,-1.760599359632254,-1.777484945447421,1.5768888759179338,1.5710366603964672,15.574936383637086,1.6475758890869223,-1.6912772235549192
2023-04-20,-2.0809182656607272,-1.9328072731626105,-1.6212784983098703,-1.5951220653410298,0.42326682079250527,0.425736433526173,-1.249889321758894,-0.7429178458800703,15.004268501083136,-0.62618074978099,0.8804661871222932
2023-04-21,-1.3489302113979593,-1.437374663802704,-1.3408533270590792,-1.4319354274412792,-0.11346741762839935,-0.10570358718057997,-0.21566528213751202,-0.7474166462666112,14.967758711724064,-0.19722873492487317,-0.12881392393005667
2023-04-24,-1.4167716105572163,-1.187225083163716,-1.064568812284039,-0.9072850142828989,0.9676434750164924,0.9612013216011941,-0.8672150290574007,-1.5027120849806956,14.65811212228151,-0.4368017004303781,0.9760824634514917
2023-04-25,-0.682754910210717,-0.5446160954193937,-0.43621551550400245,-0.5750363387672884,0.7455096768939061,0.7432388334818105,0.6210334676871531,-0.7615060459786458,14.893001690458926,-0.422155429357795,1.5265804612078655
2023-04-26,-0.9277744966705327,-1.010274030717809,-1.0547907793118299,-0.9691920928235516,-0.6721852204304419,-0.6657434745073189,-0.10522248449204807,-0.6514282932805348,14.89051332229012,-0.1376865573043393,-0.4482042912913492
2023-04-27,-1.0196922227630327,-0.6701714949523674,-0.6785758540574474,-0.2832810449123813,1.3366819323924912,1.3250176497596697,-0.4347957105727659,-0.8252275528765998,14.721023821000934,-0.2730857834189124,0.1534504508380797
2023-04-28,-0.3765045481416666,-0.265366216242237,0.11970220036662889,0.09280204595989272,0.4627233487644471,0.4651152516482774,-0.02130516182135759,-0.5550449850289717,14.690312823275013,-0.846332506598704,-0.0209135185686765
2023-05-01,0.5363773350375578,0.6887898160271315,0.9615700874865601,0.8390197642096744,0.5944510956781911,0.5934797602120724,-0.3321206984255041,-0.6700463807062661,14.560111495037035,-0.40759169790110705,0.6256989633018049
2023-05-02,0.9102282743527113,0.561119653316551,0.9209344056924117,0.980116488448682,-0.1651996971309426,-0.15705139181427602,0.055342978907800294,-0.42377867146473513,14.582048060371408,-0.39696970254676134,0.507894907542156
2023-05-03,1.0559120480272073,0.5248758092145538,0.5351615840966746,-0.044114165480114986,-0.8565805542882685,-0.8540918969217635,-0.49153084863737556,-0.8320853551098797,14.374955474159096,-0.2805605151643086,-0.30161744361019976
2023-05-04,-0.4979457744107931,-0.9024162341690186,-0.7812412817060663,-0.5732850370558739,-0.43059975733791284,-0.4265339449631715,2.1317919361103774,2.3371093543488755,14.753837107981196,-0.03035600374542353,0.11185255342399178
2023-05-05,0.8516509234884936,1.4303088681057536,1.1493848993942786,0.9753359436563718,1.1256077633496293,1.1208254401079754,-0.3561863584368727,1.4968925503815167,14.660735270865503,0.8626299160730477,-0.6128825587092435
2023-05-08,0.303884111999064,-0.09459537534249686,0.2701518850241122,0.43166921724893703,-0.39580247140041175,-0.3915084839987838,-1.1180006554320017,-0.39159491573936067,14.368533805638402,-1.4377432808051065,-0.4596209945983685
2023-05-09,0.4785616231922041,1.0325836958708805,0.7065456898992758,-0.12936928031628633,-0.4098823967302505,-0.4062437008871827,0.9222976541928101,0.8488454096262182,14.527774346249048,0.9855254908707329,0.2343823433268086
2023-05-10,-0.39522311349784783,-0.5301851111117042,-0.09434093687913937,-0.597351360423207,-0.2545854502722312,-0.25179869268855204,0.04550942452030895,0.9237633379273671,14.517964793212702,-1.3157757928628864,-0.9418300043926516
2023-05-11,-1.1829222193252196,-1.369603566245384,-0.8954386220383301,-0.9958133461218001,-0.34535075838119805,-0.34392259608274506,0.7938158699221175,1.6480807453651227,14.684374615693851,-1.7642970388607926,-0.15486383929359337
2023-05-12,-0.9399355844894861,-0.603235616436151,-0.17724961924911029,-0.032195754059816194,0.7530826144695686,0.7566855408838361,-1.4034789570451545,-0.7031104374979719,14.245018311382273,-1.186442068098518,1.1832911488294144
2023-05-15,0.02776060134305301,-0.7245127358813628,-1.253877374113099,-1.4368738538548849,-1.036909607345717,-1.0422253261026448,1.3846251828529648,1.0300492462830475,14.590099928004568,0.7384500773218995,-1.9070981211005436
2023-05-16,-1.0748969828154615,-1.142265017016757,-1.8914069958409752,-2.3452102486080935,-1.491142437906474,-1.5009602933896429,-0.10786189541660134,0.8617540045993514,14.594331179209439,1.6308058939906336,-1.075061964647963
2023-05-17,-2.2860965934755213,-1.5654296066611875,-1.6467954167894656,-0.9028327049503315,1.3170449596441685,1.3153529226407294,0.5832527518230287,1.6878597357286373,14.80207371567977,0.3468380191967095,0.24769091434205412
2023-05-18,-1.4433606404981765,-1.6776703511966529,-1.7978758344057322,-1.6648017972360725,-1.0588824294194186,-1.061667936010943,0.391712848982852,1.8137666795116751,14.92740129651472,0.7327559854319367,-2.1329905236779463
2023-05-19,-1.544164155250652,-1.098789745181758,-0.9450477398953232,-1.4016386486896608,0.30566688012573245,0.3089501098773094,-1.0804225659994149,0.13919561973917888,14.656172592737672,-0.09434277835391522,0.6615469026907019
2023-05-22,-1.112612767746017,-1.2738265694582112,-0.7566027733131666,-0.8770434474337759,0.7934718445089627,0.794526283733728,-0.36306698588072367,-0.3077046776018856,14.623236089102788,-1.3228705137835883,0.9072700868442225
2023-05-23,-1.556092024283667,-0.9533147434265895,-1.4193633950965807,-0.9119334011922944,-0.029443170917918097,-0.025931315656354963,0.9363754695778304,0.8450935728410516,14.871285280545123,1.597046683939496,1.2957995840609846
2023-05-24,-0.5666495737734504,-0.810963282795172,-0.11910783271448064,-0.4862510053604495,0.6017277462394727,0.6034345061202828,-1.3670894183525664,-1.3127943974236478,14.459835598843576,-1.0895803593451197,1.1761150278313146
2023-05-25,-0.9468286557589328,-0.9666978053475354,-0.8805285470031917,-0.978257066852676,-0.5272311518777835,-0.5246089095124595,1.2335170172790573,0.3553272534628032,14.802856406768088,0.056276776705354054,-1.1590032618155057
2023-05-26,-0.7019884494677098,0.9129567155962316,0.20175431747174002,0.1995760464729938,1.184375504742157,1.1821799944536107,0.2552616287918761,0.7829890855103249,14.958203844826427,1.0646994514078154,-0.1073098482706012
2023-05-30,-0.9719006776038446,0.4623734912139942,-0.2472055119447791,-0.2092034277192905,-0.2535007475755638,-0.249956086843265,-0.2124613836420265,0.4880194793588871,14.97264360983066,0.7362999065152169,-0.03746165034587166
2023-05-31,-0.43131057398051836,1.2863625411276085,0.3334373968590194,2.13924533478546,1.6852578939067553,1.6782488410140965,1.5805180135416144,2.1293312039874728,15.413705706713587,0.9053613716043929,1.7552298027625923
2023-06-01,2.3833268343262524,2.5554754849710775,2.3637989918618176,2.410569732597417,1.3213969594890165,1.3187423733250292,-1.252589081708908,-0.21920531275937863,15.032380140181083,1.4016597369452362,0.23781599210323234
2023-06-02,2.191379788911918,1.9605706303321493,2.1337263312181256,2.1482321419675787,1.02787086524202,1.0278023068248001,-0.4355340055951747,-0.5317185717867204,14.935395308225377,0.5794370098742564,-0.46529150528310353
2023-06-05,2.2031852718929383,1.6326488251073512,2.093890809503969,1.4878844244307001,-0.8684491454001111,-0.8683931284746992,-0.5899143246900381,-1.0018211024245711,14.804605927306085,-1.1130532592828604,-0.2802066222670953
2023-06-06,1.5656264265136675,1.0316347331362024,0.28276696025329223,0.12550018859441056,-2.03831602082434,-2.050293659674882,1.016827273663928,0.18625501445201423,15.154870793908227,1.8519948009802514,-1.7869371872859625
2023-06-07,0.41014286510956094,-0.19400458347006072,-0.10355990094573024,-0.5967122501449439,-0.9940571585319787,-0.9923109653657572,0.20494778264496244,0.6158652179809698,15.292947563126276,-0.22766804334652613,-0.4014772386880554
2023-06-08,-0.23416359870410683,-0.13807501573430778,-0.03828141395303182,0.3232609470904936,1.144975048633879,1.1394031801453925,-1.4464464450920091,-1.4825885265004315,14.818309573631229,-0.25569116459119157,1.0233277557897154
2023-06-09,0.2599136811932929,0.5920816792919398,0.49080943186139825,0.615863849891822,0.28193362632725233,0.28583203700008475,0.3648609608504477,-0.8727828831769168,14.970535000608212,0.15517034359995285,0.4980097477935548
2023-06-12,0.3917880297629784,-0.10572337146407983,0.57296695046289,0.33252468120086237,-0.3514569837240624,-0.3454689343115163,-0.9949685550504922,-1.4423287446449025,14.60746226054279,-1.3756961094012221,-0.8577297579887047
2023-06-13,0.040524647734845015,-0.25854382804973985,0.4168808883825614,-0.057529077630453083,-0.4002417739419577,-0.3942986107012944,0.964430233310022,-0.5136144666924994,14.919641258815272,-1.0753724662945718,-0.6419822144358602
2023-06-14,-2.6223243753591956,-2.6855683969399626,-2.6901551475760153,-2.5585489393974385,-2.4724432489304236,-2.4902525070087136,2.7734692613645993,2.7567173195125694,16.501478804075454,1.514221235009788,-2.5382945859140933
2023-06-15,-1.4686769572695397,-1.2595304323827197,-1.1813376128818442,-1.4263693839258689,0.9294810698374006,0.9135570580461897,-0.6985846829135798,0.25379167779366674,15.732153866438804,0.39638199258232476,0.6883897519994379
2023-06-16,-0.9776722838585958,-1.2133327530014488,-1.1107089881031733,-1.5329416958955988,-0.340910648007282,-0.32632636365744655,-0.19223081771086417,0.24866682390930567,15.855938495042372,0.26371315223604613,-0.06404806980081709
2023-06-20,-1.2688403223995606,-0.8822709215315208,-0.9797641261618967,-0.6172082255798783,1.1366311169546977,1.1157767668391467,-0.584889280200889,-0.5530134939052069,15.341066953917672,0.9218714233986307,1.4665327685468843
2023-06-21,-0.3733988899806791,-0.11657410099938373,-0.21981862473146624,-0.006541345170617978,0.6720653950565993,0.6654386139484058,-0.19368083535286648,-0.4632510362462583,15.401987063406459,0.5637334108962113,0.9492004209522775
2023-06-22,0.34074113935123307,0.22640207299617518,0.5046225982864446,0.17632256199730598,0.18696210649834555,0.19407857445710777,-0.4698370605473705,-0.7253360097320922,14.972077554457218,-1.3501661697041827,0.14452874933400467
2023-06-23,0.3873169529529915,0.22197742081463873,0.4415962952938852,0.11124938609939417,-0.09044852422950461,-0.0775246415059894,0.13783640252815968,-0.3966130346433645,15.39696063953486,-1.031568540543513,0.2642187268698228
2023-06-26,0.4755138194235654,0.2999251618315039,0.3040144919209862,0.4150554197009445,0.26824856255648555,0.2733415944593223,-0.5266731567501334,-0.7438149784397572,14.903500293221585,-0.30641800315597173,0.46369743449938694
2023-06-27,0.6406825946004574,0.6200334283485259,0.7666028860956062,0.8739145873192797,0.3486192114099031,0.35126195587701514,-0.08378102240056237,-0.608608474491208,15.122004119648471,-1.0426007503909722,-0.07343303123363383
2023-06-28,1.1427219792862133,0.723290090957847,0.6474612910337164,0.2731624262903937,-0.5535368623933857,-0.5359246903914283,-0.2484775087897926,-0.5827133654815385,15.11572974008804,-0.4238659938801229,-0.525291426887837
2023-06-29,0.32263464624972055,0.26477777052375584,0.43253471011618194,0.34867006774051856,0.011528986281767474,0.01750774142204111,-0.28786964298362727,-0.6191167706471477,14.907199267208817,-0.6765346188247655,-0.2743975289751228
2023-06-30,0.5228353508806525,0.5423150712070889,0.5359787768366078,0.7571448292404701,0.44245123172812906,0.4461855670881929,1.0382679626899292,0.41319994901407253,15.194302093145806,-0.4524229407286093,-0.43906940679842055
2023-07-03,0.4034312444433416,-0.04955552178239907,0.5469635806213555,0.15466914398650347,-0.8771496939380927,-0.8756601227966779,-1.2580409847338783,-1.252523594915661,14.465594171055457,-1.15082937802798,-0.7571320979932973
2023-07-05,-0.3150339360363944,-1.9962113161593662,-1.055418566284879,-1.9752435861792907,-1.3899422072834189,-1.3925101799289765,2.398589642777262,2.3040601536230674,15.43551267220015,-0.07637139427683332,-1.0444253427687404
2023-07-06,-2.3879733746875544,-2.3952275533486933,-2.125867250215425,-1.8055058085546374,-0.2725042182964442,-0.26820755585565065,-0.5219802793719708,1.079170092082992,15.179968479994173,-0.31808951000478347,0.8563949363020186
2023-07-07,-2.1662873102970974,-2.1383866441691866,-2.2285408870168584,-2.166492351107877,-1.3274773095815386,-1.3307026762239862,-0.14973690840057152,0.9708418727061054,15.233328052898486,1.0323123989881835,-1.1631056717470851
2023-07-10,-2.012405659499431,-2.056133163854955,-1.7921071887751536,-1.4692083162765488,0.6130077621961574,0.6145975757825387,-0.08004660215392553,1.0476830633933654,15.28320078774536,-1.4606216744796325,0.6347186955559805
2023-07-11,-1.3111749919672688,-1.2346944534776512,-1.189320582448664,-1.1928923211398355,0.3138523273167771,0.317340390130615,-0.6698943081541001,-0.2100701101618453,14.942872583804958,-0.42263437903623596,-0.1754878399321978
2023-07-12,-1.0005058037107233,-1.1850538562400665,-1.8555104266796254,-1.9101982195808187,-1.6231303954646683,-1.631143282145497,1.594014119893956,2.0587878274163267,15.801684968893044,2.4779477719971132,-2.202400247169794
2023-07-13,-1.7969411063131635,-1.806881581061894,-1.6997546169904025,-1.6906021972974266,-0.29279515306043036,-0.28805433337561076,-0.31211727022766844,1.3215600470110205,15.800201900521333,0.400660890302688,-0.8088245027408406
2023-07-14,-0.4757364483747591,1.4074548895825352,-0.28620807273641685,1.1899155460881654,2.6541562358735953,2.6402734130343313,0.3776273612318674,1.8394071625117236,16.247042889887496,2.548234580121149,2.658704322654163
2023-07-17,1.5566748460308826,1.2947031812546064,1.5138827518226885,1.4385758347558588,0.2650575985442254,0.28275936173412497,-1.0538085920098208,-0.7917072293952879,15.337646360240862,-0.39353851217962804,0.17346947670457058
2023-07-18,1.915302022840204,2.1246735245116715,1.926355594682613,1.9728012981628635,0.9825736195773586,0.9999378051784649,0.7742436162311723,0.2761305608874659,15.992294417801387,0.9430720776567723,0.7900669638200859
2023-07-19,2.177392271864312,1.9151565223587215,2.0497824181063278,1.6384689404924517,0.013592266294370684,0.026136136147746954,-0.9254649844157845,-1.0301832324469617,15.41621060621034,0.13863652954121178,0.02339769269621786
2023-07-20,1.5816030327415231,1.271924418698086,1.483036413453554,1.3175197329500499,-0.2343288876111838,-0.22674984078918647,-0.8218113390765027,-1.4193647213379925,14.901746913048664,-0.46576765613860394,0.10674040178898732
2023-07-21,1.1987976311968211,1.0933618613878269,1.3181434158637793,1.1442827658347605,-0.1939880056748422,-0.1859966880228228,-0.2193021275920988,-1.1917632304674526,14.875659526584519,-0.7442740558468565,-0.08295999732703409
