Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-02-01,33.64151382446289,34.02432343154568,33.5412540826818,33.84203330802506,4216500,-0.007528848487944995,-0.007557333329824534,-0.49502389250170664,0.8858435209364962,0.014402244700602878,-0.017981152432535286,-0.5471126031560434,-0.5466114854681079,-1.3880737624103243,-0.6539969573320882,15.25451619516033
2023-02-02,33.049076080322266,33.28605431471519,32.89413171520759,33.23136622749481,4489900,-0.01761031763409604,-0.017767224122114064,0.06484050752994186,0.9271538221683493,0.011914666205534812,-0.03230969087840596,-1.4274074427312609,-1.4364382835820833,-0.0351729123568604,-0.5983205891824595,15.317341210477581
2023-02-03,33.22224426269531,33.34073334771412,32.465741574283314,33.240473620151626,4399300,0.0052397283951957085,0.005226048782531031,-0.020178623131918316,0.9074688317367592,0.026951233238544085,0.015594339086506204,0.8736417441580203,0.8751643508583666,-0.211940286297636,-0.6295425454283556,15.296956222631962
2023-02-06,33.64151382446289,33.677972544545995,33.23136191576523,33.23136191576523,3302500,0.012620145660609872,0.012541175339582997,-0.2493123906075967,0.6902728485015697,0.01343943200139781,0.018760608678364266,1.3217956980142256,1.3173986883555187,-0.7769533267113721,-1.2303127425929115,15.01019061817948
2023-02-07,33.049076080322266,33.37719764985377,32.53866784051358,33.322513039528765,3910800,-0.01761031763409604,-0.017767224122114064,0.1841937925813777,0.8269264926035879,0.025770256282469615,-0.03048282823212256,-1.407441055278145,-1.4130891019235596,0.36609147858949526,-0.6619585472365829,15.17925277031578
2023-02-08,33.076419830322266,33.19490546334416,32.87590033306189,32.912359055635626,4225000,0.0008273680611690093,0.0008270259808858849,0.08034161808325657,0.9228396814510316,0.00970331236712812,0.011908092537333714,0.19374210568278927,0.19841969961615866,0.14802937600765384,-0.21929168297409143,15.256530055459773
2023-02-09,32.77564239501953,33.24048244127536,32.520438276695764,33.08553460022497,3535800,-0.009093409650913986,-0.009135007067378933,-0.16312426035502958,0.7941120983173574,0.022141281075402457,-0.00026361347317882533,-0.672868943817334,-0.6697303956363242,-0.5159064081236066,-0.5585688164277791,15.078450422875447
2023-02-10,33.14933395385742,33.21313498021274,32.73006907298098,32.8850169061976,3211400,0.011401502198921776,0.011336994929521945,-0.09174727077323375,0.7261043958777059,0.01475908609158841,0.009206240423226486,0.9609010494328738,0.9589771985394552,-0.381493399175692,-0.7488931781054639,14.982217848488343
2023-02-13,33.52302551269531,33.56860065232075,33.03084668755359,33.12199001301447,3403100,0.011272973368275041,0.011209906925621876,0.05969359157999632,0.7906059352944182,0.016280356657335925,-0.00017563597449110624,1.0000162082295272,0.9973422603770717,0.1185156006811552,-0.43922425322293285,15.040197632736996
2023-02-14,32.86678695678711,33.4774549058037,32.58423707591512,33.4774549058037,3632700,-0.019575755644718917,-0.019769898589382977,0.06746789691751642,0.947817465494299,0.027412574608009034,-0.019295341112731457,-1.2848098029069281,-1.2893507943187814,0.6156412606121681,1.1774536820027095,15.105487006687872
2023-02-15,32.70272445678711,32.930586242484274,32.44751689251774,32.930586242484274,3379900,-0.004991741365400482,-0.005004241722714317,-0.06959011203787813,0.9015374602564923,0.014887713952556047,-0.0077649170558965475,-0.17467038787314415,-0.1689583396023698,-0.42799366220741425,0.6384733119681459,15.033356977089415
2023-02-16,32.64803695678711,32.78475542139326,32.420175167040185,32.547777212995264,3185800,-0.0016722612842934304,-0.0016736610739552726,-0.057427734548359366,0.8803884342969577,0.011245474537834109,0.012116480204837243,-0.04388908320369251,-0.03853677327127031,-0.24575188439771364,0.47644635115521206,14.974214306735526
2023-02-17,33.185787200927734,33.340735008577866,32.73917661323633,32.81209404669394,3762700,0.016471135610768517,0.016336957825512886,0.18108481386151043,1.0584336857976298,0.01837426769915547,0.019238541436096268,1.281964122924044,1.2753445658632727,1.2993279007471097,1.851793369065626,15.140647608539279
2023-02-21,33.140220642089844,33.41365410583447,32.64803832121244,33.35896602232749,4219200,-0.0013730745201854244,-0.001374018050795207,0.1213224546203524,1.157010288923502,0.02345059072430039,0.01866815973514191,0.0050716593130170065,0.01051557363901109,0.7513395490522916,1.9660677233348502,15.255156331592888
2023-02-22,33.03995895385742,33.58682584923226,33.030846012255644,33.18579035775037,3989800,-0.0030253778125147734,-0.003029963519301626,-0.054370496776640076,1.091737947867584,0.016832140380852786,-0.0014518216666279393,-0.2845468685710111,-0.2799765960373734,-0.5644487863967614,1.173584256177596,15.199251912935546
2023-02-23,33.16756057739258,33.42276466174788,32.96704109574491,33.03995853521493,3043300,0.0038620394085040477,0.0038546008800831037,-0.23722993633766098,0.8605717161948552,0.013823611426922596,-0.001467390007570346,0.32771449358541066,0.3316446100563831,-1.6373306189764028,-0.42466001102696216,14.92845333953116
2023-02-24,33.29515838623047,33.38630517397906,33.02172497677358,33.0399543343233,3413200,0.0038470664292646894,0.00383968539337629,0.12154569053330277,0.9685282241473734,0.011040616365799125,0.014384617914822817,0.21617951726727017,0.21999750148362562,0.9222236736721395,0.22385206297059093,15.043161118624718
2023-02-27,33.50479507446289,33.66885583653106,33.35896367227951,33.43188111181864,3361800,0.006296311487712147,0.00627657253029185,-0.0150591819992969,0.9498890976646935,0.009289622042697433,0.003223306920545177,0.5251674824733119,0.5269031154528689,-0.21754164339895696,-0.09541690355119307,15.02798740024108
2023-02-28,33.185787200927734,33.55948035516152,33.176674260192826,33.38630666604158,5706400,-0.009521260250247021,-0.009566877233654592,0.697423999048129,1.5138427581523182,0.011538410751074119,-0.006485258422061491,-0.8832693132178725,-0.8819644853804466,2.484736774597398,2.476556195674503,15.557099085187783
2023-03-01,32.57512283325195,33.03995935223583,32.16497091832797,33.03995935223583,3687300,-0.01840138261534774,-0.018572794118770202,-0.3538307864853498,0.9767837369600576,0.02720314705490027,-0.013676117769667706,-1.8598472625036009,-1.8715030476987509,-1.3592996118231888,-0.30620863031476664,15.120405312072295
2023-03-02,32.67538070678711,32.812099177451216,32.53866571301815,32.575124435447925,3373000,0.0030777435298821043,0.0030730169728678076,-0.08523852141133081,0.893687487580314,0.008403339794098342,-0.004504450556912287,0.332514982584634,0.33573739181392165,-0.4099673299048424,-0.7304066400525455,15.031313410515727
2023-03-03,32.6662712097168,32.812102637920624,32.15585947255565,32.52955272463392,3275200,-0.00027878778680667793,-0.0002788266553459314,-0.02899495997628221,0.8657244283263595,0.02040819857186733,-0.016426524947555476,-0.03993281733770485,-0.03565427791855187,-0.2236132697040066,-0.8612577024066683,15.00188979921398
2023-03-06,32.730072021484375,32.8121024166017,32.438409167044,32.54778186823527,3815600,0.001953109718522139,0.0019512048795722282,0.1649975574010747,1.0071585437959287,0.011520085576124753,0.0012659429486929774,0.44197049761215984,0.44256441162883053,0.46488550254286315,-0.10946994201916453,15.154608746335136
2023-03-07,32.65715026855469,32.82120754282126,32.35637106579421,32.74829358502441,6989500,-0.0022279741053371493,-0.002230459732272085,0.831821993919698,1.7192184990321018,0.014366149902343705,0.013098945010000529,-0.10491317165980142,-0.10109787920192582,1.9112886884073508,2.168093248352303,15.75991972396506
2023-03-08,32.720951080322266,32.94881284696269,32.5113151953458,32.75740632054482,6289400,0.001953655210050975,0.0019517493076248531,-0.10016453251305535,1.4641936738005388,0.013456781092618414,0.0005388611963670353,0.38422435612569467,0.3850878041987526,-0.5212088722269711,1.0816931039459634,15.654376393617266
2023-03-09,31.973567962646484,32.848556399628045,31.763932056697275,32.848556399628045,4543300,-0.02284111839662395,-0.023106018253620655,-0.2776258466626387,1.022006671960445,0.03414641301318619,-0.00438176052277528,-1.925960344667578,-1.9309337400952957,-0.9634512510297542,-0.380022575630321,15.329164398324844
2023-03-10,31.90976905822754,32.137630887619586,31.754824683150837,31.9917994558845,3270900,-0.0019953639360323905,-0.0019973573267857403,-0.2800607487949288,0.7381455303707315,0.012055056461132583,0.01248277452101898,0.22798209943709133,0.23108219436760757,-0.8287384977211599,-1.1505624982390865,15.000576040088788
2023-03-13,31.991792678833008,32.620693419943656,31.809506035450937,31.855077696296455,3882000,0.002570486187342791,0.002567188138240589,0.18682931303311023,0.8658877691679715,0.02550141406121396,0.004080247190532238,0.7697142146894417,0.7674543859606097,0.2742866684898877,-0.7223415233253486,15.171861300310235
2023-03-14,32.3381462097168,32.53866570614308,32.09205504871049,32.19231479692363,4378700,0.01082632456270427,0.010768139487898391,0.12794951056156623,1.0064843270528148,0.013916549026065934,-0.005650330917919666,1.3034124880612437,1.2927859395568522,0.31784897605745355,-0.1639604639426702,15.292262663023
2023-03-15,32.51131820678711,32.52043462535815,31.94622194670592,32.12851207228226,3730200,0.0053550378536626475,0.005340750621538095,-0.1481033183364926,0.8565759923578229,0.017974353261871065,0.012335921419100337,0.6253894983324517,0.6230834493648548,-0.5761161838123111,-0.6093899399784276,15.131972677567589
2023-03-16,32.70272445678711,32.71183739838123,32.228771525309625,32.46574625260091,3407400,0.005887372784535216,0.005870109927495267,-0.08653691491072868,0.7818329501493729,0.014988653001937887,-0.01167463343263142,0.6423853119575431,0.6398746375976188,-0.38622237533663406,-0.7954313342167233,15.041460388572435
2023-03-17,32.374603271484375,32.74829646490422,32.11028276282535,32.68449544238583,9657500,-0.010033451058070408,-0.010084125371906656,1.8342724658097085,1.9328723393609464,0.01986945137766,0.0009860062519971846,-0.9622579178674905,-0.9568893511980615,2.468903756060005,1.9034077911857876,16.083245477069035
2023-03-20,32.94881820678711,33.31339500658116,32.66626831850819,32.81209973380484,5942300,0.01773658600500916,0.01758112826497457,-0.38469583225472426,1.140749301225543,0.019810242227953575,0.008818182286699061,1.5172429516352683,1.503905069600981,-0.8163828529890661,-0.029080906322676344,15.597606990066366
2023-03-21,33.194908142089844,33.21313750484777,32.78475964917045,33.14933647364274,4947200,0.007468854687238569,0.0074411008990721405,-0.16746041095198827,0.9884732731388702,0.013066371700186154,-0.00551333921054642,0.5089769180927401,0.5101024027641762,-0.36918425190990456,-0.2501706620810895,15.414332520069706
2023-03-22,33.103759765625,33.741773457442406,33.103759765625,33.30427924854059,4363800,-0.0027458541555435145,-0.0027496309282943497,-0.11792529107373872,0.9067956686262164,0.019273148921287196,0.013717369620170117,-0.34712202030462314,-0.34119586277467523,-0.289311965599349,-0.34335302712903415,15.288854024528733
2023-03-23,33.33162307739258,33.46834154508064,32.93970051204152,33.012617955313836,6659300,0.006883306107247522,0.006859724307748617,0.5260323571199412,1.325516080040924,0.016048750438573983,0.00389877737387212,0.34666721789507327,0.34946056338208853,0.5826341531159727,0.7652934233807516,15.71152508205346
2023-03-24,33.914947509765625,33.93317686993536,33.25870792813001,33.386309972423184,3587700,0.017500630887929747,0.01734925837169817,-0.4612496808973916,0.7096473026993775,0.02027946916226681,0.011860823634825213,1.3447467337075947,1.3389819898788362,-0.8934746746599906,-0.9567758518895876,15.093022165355075
2023-03-27,33.8967170715332,34.21572564901523,33.832916051415765,33.96051809165064,3285000,-0.000537534024700248,-0.0005376785479071846,-0.08437160297683755,0.657537865974367,0.011314708936637745,-0.0021844883304484863,-0.736994127104915,-0.7346123289470267,-0.282627885985799,-0.99511196653833,15.004877514314805
2023-03-28,33.9787483215332,34.39801664905124,33.91494729978164,33.9787483215332,3854300,0.002420035244914409,0.002417111675431886,0.17330289193302884,0.7796750056134658,0.01424355299743355,0.003993878740630619,-0.30226920628866827,-0.29882589485432665,0.09754775409347462,-0.5955453030321894,15.164700225581374
2023-03-29,34.23395538330078,34.48004652511648,34.03343590251135,34.10634986477441,4269400,0.007510784663184555,0.007482719161741589,0.10769789585657574,0.8543259581501543,0.01312270156573208,-0.006726484216651896,0.2691684451964747,0.27258954507820327,-0.03970767190310719,-0.4001131659088014,15.266984094334058
2023-03-30,34.079010009765625,34.37067283354346,33.92406565577526,34.133698093059635,3795200,-0.004526072777752632,-0.004536346456479646,-0.11106947112006371,0.7535885404980373,0.013164907246079735,-0.010241342166420586,-0.9577526398823862,-0.9584437207997853,-0.36690493335415714,-0.6521585300527977,15.149247931836179
2023-03-31,34.23395538330078,34.41624202740586,33.987864241485084,34.18838024537964,4441000,0.004546651252215206,0.004536346456479634,0.17016231028667783,0.9837147692334954,0.012603845386610128,-0.009889891219548641,-0.14212917383276363,-0.13901707837611166,0.7071589409366303,0.3559660259465019,15.306390359448724
2023-04-03,34.12458801269531,34.379795638577,33.960527209234144,34.33422048891886,6459000,-0.0031947044792497437,-0.0031998184422428735,0.45440216167529845,1.414527209774451,0.012345757377666815,-0.006893550955792138,-1.001485866705003,-1.0039569163218662,1.3565574499805828,1.8800056763069775,15.680985219837325
2023-04-04,34.25218200683594,34.33420890399354,33.887601793960734,34.16103521516984,6397700,0.003739063284607491,0.0037320903635413463,-0.009490633224957468,1.3579652066122718,0.01317907099912865,0.009536035367937457,0.08810570878444561,0.0912630625390656,-0.2558035268778957,1.3375750867498386,15.67144926504539
2023-04-05,34.88108825683594,35.491756273124366,34.215732151384685,34.26130382057262,9835200,0.018361056526982278,0.018194527670296577,0.5373024680744642,1.8703859363530213,0.03729349166325062,0.020853427058210472,1.6885703979384954,1.6846430089726456,1.2835392439581255,1.9951823648386728,16.10147844681049
2023-04-06,34.98133850097656,35.34591523221812,34.67144636712924,35.18185448624633,4635400,0.002874057237046701,0.0028699350309611587,-0.5286928583048642,0.9168135221786435,0.019453150524701385,-0.0007051058573805946,-0.2570143857452758,-0.2544825016429335,-1.6041750389971223,-0.28776469579951536,15.349233268881687
2023-04-10,34.243072509765625,34.90842857737129,34.17927148115243,34.817285244179665,4790200,-0.021104566687473292,-0.021330451847171875,0.033395176252319025,0.9254207687433349,0.021333312988281124,-0.022100869684910873,-2.200957723879729,-2.214078241258283,-0.1361626021829174,-0.33253248175099126,15.382082930928412
2023-04-11,34.5529670715332,34.63499746776953,34.197503180140956,34.25219126993036,3542300,0.009049846846517662,0.00900914237770145,-0.2605110433802347,0.6809535618236937,0.012793164615673883,0.009091199324463894,0.6851674927172157,0.684571271863483,-1.005976212927801,-0.990938025243354,15.080287073951455
2023-04-12,34.28864669799805,34.48916621804046,34.18838693797684,34.37979351478803,3434200,-0.007649715666615431,-0.007679124818607359,-0.030516895802162436,0.6655477949441468,0.008797703167724286,-0.0035148316146085268,-0.7995522055559711,-0.7959631204431721,-0.21304286040343098,-0.9735665945112246,15.049294851050428
2023-04-13,34.21572494506836,34.37066928305297,34.01520547059909,34.188379167798615,4902300,-0.0021267025663612715,-0.002128967209648967,0.42749403063304414,0.9385535825396065,0.010450144502614299,-0.015389392559999382,-0.20135349538160524,-0.19650332209908342,1.0659932747764258,-0.2926586491724246,15.40521524469385
2023-04-14,33.696205139160156,34.09724066788586,33.57771602596349,34.033439640063484,5827600,-0.015183656249933786,-0.015300108240196304,0.1887481386288068,1.0739170255542718,0.01547230435568216,-0.013114282777130115,-1.222524588827316,-1.2246446167590805,0.27216467056066423,-0.024026527562272477,15.57811598135919
2023-04-17,33.96963119506836,34.015202851148864,33.72354007996023,33.84202916728514,2888300,0.008114446560940403,0.008081701459098234,-0.5043757292882147,0.5479376690785055,0.008648640400654444,0.004808289657974862,0.748586307595657,0.7495792851396731,-1.403766244535773,-1.2106715636634617,14.876178997940602
2023-04-18,33.90583419799805,33.96963521944816,33.63240075222687,33.778232155097825,3718200,-0.001878059750014982,-0.001879825515382221,0.28733164837447633,0.744065605526361,0.010027070910153719,-0.0027332800459887174,-0.11027328277522847,-0.10486912601409758,0.7510063271914615,-0.5818181921788321,15.128750507125558
2023-04-19,34.042545318603516,34.06077467650521,33.68708153175668,34.05166173600162,2844600,0.004032082496691514,0.004023975436977202,-0.23495239632080034,0.6128186512646951,0.011093069739396982,0.004116344494389579,0.3890740618379457,0.3928639214668448,-0.6081971357570564,-0.7471396862249164,14.860933369661478
2023-04-20,34.0881233215332,34.16103728238379,33.933175504771654,34.10634920407475,2938200,0.0013388541456911263,0.0013379586796559068,0.032904450537861285,0.743447204418883,0.006715014855597347,0.007291402298664096,0.36624705047340644,0.3687167109641967,0.2862098174191308,-0.24488046310071104,14.893308047262835
2023-04-21,34.13369369506836,34.3250967465932,33.851143849797396,34.243066370669034,4046000,0.0013368401981335154,0.0013359474228525215,0.3770335579606561,1.0392505888487333,0.014001089561369274,0.0004336513111757867,0.38475679645753774,0.3871106261874151,1.1486671658691954,1.3164809209473591,15.213239543867484
2023-04-24,34.379783630371094,34.40712592909922,34.069891496172296,34.170151227368166,3437900,0.007209589958273144,0.0071837251068352466,-0.15029658922392486,0.9148314511064514,0.009898312501664838,0.006358010792182789,0.897092810190371,0.8949093827973382,-0.5343715474974865,0.6483573735825583,15.050371668698807
2023-04-25,34.762596130371094,35.036029598757196,34.41624521607127,34.46182035821494,5638000,0.011134814113891833,0.01107327844203585,0.639954623461997,1.42103525367168,0.01800848345875073,0.02694567299666506,1.3376515201787025,1.3309532285778998,1.5490536362758898,2.0919732834061846,15.54504012802404
2023-04-26,34.4709358215332,34.77171509258199,34.37979248437048,34.50739454715647,5149700,-0.008390061195201581,-0.008425455873350059,-0.08660872649875839,1.2441653700822406,0.011399795632556017,-0.0045488739978717385,-1.1269480122076476,-1.1256908083219264,-0.5277639834212623,1.1429442853021587,15.454449212702047
2023-04-27,34.8479118347168,34.857104990739394,34.296227770875966,34.415759844166395,2595100,0.010936053930630685,0.010876687722054306,-0.49606773210089905,0.6639869408140499,0.01635390409728151,-0.008630095791866355,1.0666234794140046,1.0622206269617662,-1.3420345027073406,-0.8190647010734357,14.76913599482665
2023-04-28,34.903079986572266,35.02261206739947,34.70079897382583,34.79274456984697,3624300,0.0015831121278409022,0.0015818603268230105,0.39659358020885516,0.9827197718022901,0.009273939018417873,-0.006670090625619629,-0.32237555858041106,-0.319519250698973,0.948930711813447,0.3213049920852799,15.103172000091076
2023-05-01,35.14215087890625,35.270876140990104,34.96744930250645,35.03181193354838,3886200,0.006849564348646586,0.006826212654739293,0.07226222994785192,1.0259727230966624,0.008677408405133593,0.007235670838854236,0.5740678172044947,0.5750112853181287,-0.03368081113416487,0.33488011617508606,15.172942631719806
2023-05-02,35.3536262512207,35.3995990549869,34.829528571785836,35.11456205963632,3299700,0.006017712832750544,0.005999678712155587,-0.15091863517060367,0.8808666380136521,0.016367447581902048,0.017603975769150848,0.3168512394654735,0.3183856263310935,-0.558009277118938,-0.2869480581717222,15.009342416271126
2023-05-03,35.02261734008789,35.61107766121562,34.84791927834691,35.574298014270084,4643700,-0.00936279941357876,-0.009406905942949313,0.40730975543231196,1.1828430823153027,0.02189968292720724,-0.0023644943489222747,-1.7090743752003548,-1.7125927327223023,0.8784068743375346,0.7551164759754558,15.351022235575577
2023-05-04,34.5904655456543,35.12375990831069,34.480130111397884,35.004227808491116,4535300,-0.012339220402552309,-0.012415980677522772,-0.023343454572862132,1.1100722294699175,0.01866668701171879,-0.005120488068169893,-1.6026479179411355,-1.6065993389129198,-0.3516069841736994,0.30210120365945003,15.327402011985917
2023-05-05,34.774356842041016,34.967444709806216,34.36059462004426,34.49851652987647,1972800,0.0053162423079853305,0.005302160976313727,-0.5650122373382136,0.5086804167837722,0.017661222003648027,-0.013158509081530045,0.3924318877879737,0.39466926307586897,-1.466660699189338,-1.7920987855437331,14.494964918285843
2023-05-08,34.70079803466797,34.98583147911902,34.50770667625004,34.59965577728228,2245800,-0.0021153175515848943,-0.00211755799581516,0.13838199513381988,0.5974365931908509,0.013855594848847285,-0.002567446215833824,-0.3586592863220306,-0.3548388492355,0.2722253128480841,-1.2225357527706717,14.624572808396103
2023-05-09,34.76516342163086,34.92147164459053,34.54448906907032,34.66402115618644,3642000,0.001854867628651835,0.0018531494859819887,0.621693828479829,1.0231889106774623,0.010912958497271377,0.006434288905910357,0.23243528547854514,0.23545620525136812,1.5410866178098572,0.3998809646268316,15.108043813844063
2023-05-10,33.79051971435547,34.8754945055116,33.55145907736317,34.79274207203361,7515400,-0.028035067617975473,-0.028435552968788386,1.0635365183964853,1.9798052175562364,0.03946282708884457,-0.03251903288138047,-2.233009969083313,-2.2428550414476787,1.8385387997000953,2.3813774610855547,15.832464939692393
2023-05-11,33.56065368652344,33.799714333867364,33.18367114157754,33.73535171698632,5770400,-0.006802678081757274,-0.006825921769156412,-0.23218990339835532,1.4027752117387373,0.018564648548422668,-0.0051060540885413674,-0.28601329617704635,-0.2798771967221785,-0.8672530212595884,0.8061679370652928,15.568252133469796
2023-05-12,33.79051971435547,33.83649250906559,33.57904205268937,33.57904205268937,2883700,0.006849271470666718,0.006825921769156346,-0.5002599473173437,0.7138754796385691,0.007666998241708528,0.00843257830522337,0.8918278767277821,0.8873197004090148,-1.1577182503520842,-0.7675263994085818,14.874585096561542
2023-05-15,33.59743881225586,33.9192519492027,33.42273724577032,33.90086212602001,3382100,-0.0057140554135242105,-0.005730443084682753,0.17283351250130052,0.8478374767177477,0.01485559664911097,-0.008672219852658092,-0.11987925639734805,-0.11451831274066282,0.15778104758569994,-0.4088523947533948,15.03400767198055
2023-05-16,33.505489349365234,33.680190914041596,33.146896569766525,33.51468601461141,5016300,-0.002736799772281584,-0.002740551655777795,0.4831909168859585,1.2056239860602056,0.016088816735907976,0.0036408836008714474,0.2552566460747955,0.25823844738636437,0.6398296424965567,0.34285522474671815,15.428203367468969
2023-05-17,33.735355377197266,33.76294186421047,33.19286789927014,33.5882403072933,5371600,0.006860548295092528,0.006837121818255019,0.07082909714331276,1.268819947372648,0.017174592043999383,-0.005030280763695716,0.9912246526466004,0.9849515560649533,-0.10363391929439784,0.4651071729180438,15.496636559853412
2023-05-18,32.91701889038086,33.5698416214927,32.76071070441,33.5698416214927,4019500,-0.024257532718020336,-0.024556592877442936,-0.251712711296448,0.9611521870127883,0.024698210132962053,-0.03370258136744697,-1.5805650989934237,-1.581505522963263,-0.6825290579127818,-0.20525837824707865,15.206668323537285
2023-05-19,32.95380783081055,33.18367535097315,32.67796750811543,32.880248540758515,4016000,0.0011176267374697346,0.0011170026576564898,-0.0008707550690384425,0.9155822245729867,0.015475498674515996,0.0025634943429403423,0.5372725742395008,0.5379066581211887,-0.340138920118071,-0.4417408148131157,15.205797189357655
2023-05-22,32.54004669189453,33.00897841306205,32.27339951770124,33.00897841306205,4289200,-0.012555791459376242,-0.012635281483295183,0.0680278884462151,0.9343400237876365,0.022792110727516048,-0.012710826155815202,-0.5140798745678715,-0.5080719812472593,-0.17574195639476045,-0.5233374031711326,15.27161102647181
2023-05-23,32.38372802734375,32.696347904942996,32.365338210132144,32.55842602960548,3746800,-0.004803885686793352,-0.004815461432892337,-0.12645714818614195,0.8143270087587751,0.010227289845135247,0.006418141060756777,0.18733646419133376,0.19179371991127045,-0.45855144766813904,-0.769145626876091,15.136412967211493
2023-05-24,32.23661804199219,32.46648553186164,31.97916406823871,32.383733095208655,3074800,-0.004542713094284556,-0.004553062570441022,-0.17935304793423723,0.7396609125724073,0.01523871801598888,0.0027758872410688085,0.012657726977045747,0.01675930079998629,-0.47768368982727755,-1.0284364268944033,14.938750741681465
2023-05-25,31.933195114135746,32.1170898296584,31.79527670811872,31.960778093839153,2675900,-0.009412368489188139,-0.009456944762185442,-0.12973201509041243,0.6954743098926861,0.010121412827884079,-0.018169949755090564,-0.48518305091933167,-0.4806939460583457,-0.339964589340605,-1.0925801134631623,14.79979670403021
2023-05-26,32.03433609008789,32.09869871179804,31.574601073586916,31.83205156042752,4057400,0.0031672676533196498,0.003162262426935422,0.5162748981651033,1.0233142326782616,0.016598709734754205,-0.009881819124677671,0.9605894966171207,0.9572636340546822,1.7171312253078157,0.4449549607992619,15.216053178812588
2023-05-30,31.528629302978516,32.071116780464145,31.482656501327178,31.75849681873514,4498700,-0.01578639824740591,-0.01591233053541864,0.10876423325282203,1.1035367534869573,0.018691570043085793,-0.015803001515904413,-1.0085063612586251,-1.0068766829736988,0.20165659281015336,0.7258162983826577,15.31929924640164
2023-05-31,32.06191635131836,32.172255271326854,31.638961013784368,31.65735083378578,11291000,0.016914374653434816,0.016772919474151732,1.5098361748949696,2.4002516958646622,0.016855618530271666,0.02302299886326875,1.7782229267094425,1.7656996406829255,2.592778175212362,2.6718171987630206,16.23951659472877
2023-06-01,31.648155212402344,32.30098156770583,31.501040155045143,32.153866510348635,7989400,-0.01290506576033168,-0.012989059534113192,-0.29240988397838985,1.6088620926443906,0.025394126947029496,-0.022759519323364397,-0.5729397527485841,-0.5711589423012144,-0.7674786557562822,0.9458872680075223,15.893626346221275
2023-06-02,32.30098342895508,32.40212569437236,31.51943179186688,31.56540809978371,5462400,0.020627686263902767,0.020417816718457958,-0.31629408966881123,1.068929348591825,0.028004753015035185,0.006093261557937213,1.802529512014649,1.795806358352925,-0.7919255418602325,-0.11949677289184991,15.513398994651954
