Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-05,41.63905334472656,42.1891439831265,41.5271715278181,42.17049642086528,1235800,-0.013910409662377554,-0.01400806609585871,-0.4199211415696583,0.4122892764086328,0.015940706553177142,-0.011906828026459815,-0.7137427634075386,-0.7111530209621001,-0.46708556217734676,-0.7564400661085754,14.027229900801116
2023-06-06,42.26373672485352,42.45953080515581,41.85349744422885,41.99335239110708,1554900,0.01500234347201057,0.014890921330504571,0.2582133031234828,0.5228399939474436,0.014479873796318142,0.01264844716409641,0.6486149889619869,0.6524811887193108,-0.13003402439400982,-0.6103317477390643,14.256922435973877
2023-06-07,43.25203323364258,43.36391505856538,42.12388231096836,42.63667786157854,1674000,0.023384030504048692,0.02311481291303902,0.07659656569554318,0.5661698306563714,0.0294377602340356,0.02719604020390598,0.9145178275967573,0.9123692921036912,-0.2223577258573505,-0.5222777752531439,14.330727127402945
2023-06-08,41.713645935058594,42.7765321469933,41.461909165391056,42.02132183799067,5539500,-0.03556797642954246,-0.036215927533284814,2.3091397849462365,1.656350914962325,0.031706764306443924,-0.041756619043783916,-1.9523880182512223,-1.977924482739583,0.7428230634987121,0.3126700598371204,15.527414982464556
2023-06-09,42.627349853515625,42.67396697761193,41.34069659983777,41.48055152878527,5630000,0.0219041970073659,0.021667746690285292,0.01633721455004955,1.527898393399913,0.032250796126628276,0.020756137467924818,0.7159104623764841,0.7162949714144713,-0.3437341240310067,0.19532109279660795,15.54362017773575
2023-06-12,42.95367813110352,43.3359442825296,42.35697033928319,42.88841343866436,2743100,0.007655373339165772,0.007626219662338193,-0.5127708703374778,0.7203935101292617,0.023112463790605078,-0.0016657754710713846,0.012125304716124656,0.021458171043884068,-0.5847401929246796,-0.44009706735457815,14.824599590240771
2023-06-13,42.80449676513672,43.34526536857101,42.64599783033202,42.767201642832575,1594700,-0.00347307547240705,-0.0034791205998733676,-0.41865043199300067,0.4214568500282786,0.016397026070794313,-0.010405565423880825,-0.4645353228893148,-0.45508719387085445,-0.5035696080485934,-0.6125615781917545,14.28219681581306
2023-06-14,43.186763763427734,43.58767744477871,42.84179276668109,43.01893926627343,2378000,0.008930533639688987,0.008890892261772218,0.4911895654355052,0.8793208004851425,0.017410211616487575,0.008111108113756815,0.0750985025241636,0.08406307924974907,0.46768371038970935,0.11816598327882134,14.681770776754222
2023-06-15,43.009613037109375,43.18675951929283,42.50613959512481,43.18675951929283,2378100,-0.004101968077274143,-0.00411040422610639,4.2052144659354695e-05,0.8854180240892082,0.016012273301009988,-0.016280105497620823,-0.4716728846106655,-0.4624704323219066,-0.1993603018637814,0.1274375019679349,14.681812827997032
2023-06-16,42.9630012512207,43.82076776408747,42.86044143845211,43.18676488211691,3006300,-0.001083752737985666,-0.0010843404226258061,0.264160464236155,1.0839607130494981,0.022405889753011346,0.0025878667904406516,-0.16639539951828725,-0.1575369729974699,0.07127087011229025,0.49160362000459135,14.916220977349274
2023-06-20,42.34764099121094,42.96299984772014,42.03064311724002,42.72058510606645,1597000,-0.014323027770139385,-0.014426592428151867,-0.46878222399627445,0.5684164068395051,0.02218278525692345,-0.00958792007251652,-0.9067996989808436,-0.900151762774888,-0.8231998324956401,-0.741343747450712,14.28363805337103
2023-06-21,41.91875457763672,42.10522662095788,41.5458140476528,42.10522662095788,2168600,-0.010127752184902916,-0.010179386791228559,0.3579211020663744,0.7553649862588081,0.013464956365121137,-0.00488247060189928,-0.5391725193037492,-0.5318101898548687,0.17948600596661013,-0.36965525149186784,14.589592817147107
2023-06-22,41.48054885864258,42.16116878528054,41.03301453748221,42.04928342666126,1843500,-0.01045369127516782,-0.010508714908451545,-0.14991238587106892,0.6383575494826654,0.02749381834395323,-0.014164489689606263,-0.41195683548555756,-0.4050510447508183,-0.4116633608703912,-0.6837232051897484,14.427177039102622
2023-06-23,41.461910247802734,42.1984694560672,41.34070286146691,41.86282397774043,3584400,-0.0004493337564881461,-0.00044943473715098594,0.9443449959316517,1.3313177609318185,0.02074871821784638,0.00720947501019642,0.009472541303711777,0.014393301110369964,1.899646300165828,1.3043538889292348,15.092101932978883
2023-06-26,42.767208099365234,42.79518122364574,41.50852776317649,41.71364741015744,1981300,0.03148185512344237,0.030996462607065095,-0.4472436112041067,0.8512567132116005,0.0309973282552961,0.03596869341669884,2.349085612156039,2.3373710017943536,-0.9144992993438712,0.14508090328651566,14.499264257601347
2023-06-27,43.78347396850586,43.98859360026667,42.67397066972283,43.06555881400193,3018200,0.023762735850781702,0.023484796499245057,0.5233432594761016,1.2816081460375965,0.030806201295830334,0.012306880896088668,1.4436681703529155,1.444415027854618,0.8560074995628193,1.3925632699748887,14.920171516489837
2023-06-28,43.42918395996094,43.61565248540548,43.08420936323843,43.55971335043577,1778600,-0.008091866095407796,-0.008124782936568624,-0.4107083692266914,0.749389062104997,0.012334986066159565,-0.007737789406969453,-0.6296906482076854,-0.6302266142558284,-1.0804638895049052,-0.5975344370514951,14.391337658187483
2023-06-29,44.39883041381836,44.40815597367206,43.056237884262984,43.14015013965138,2412200,0.022327070542043304,0.02208147046745477,0.35623524120094463,1.014885435161266,0.0313988902849127,0.017853525869237385,1.1727572676016194,1.175444199165805,0.5490289507062934,0.38275648440705456,14.696050166690517
2023-06-30,44.49295425415039,44.87886718578692,44.041154011545856,44.87886718578692,3241800,0.0021199621578935623,0.002117718208949706,0.34391841472514706,1.3160982303435789,0.0190211449505036,-0.010149042337820546,-0.08516680987149018,-0.07829853177206651,0.44574213794557066,1.2440058248682901,14.991639597530767
2023-07-03,45.4247932434082,45.59421879108196,44.27646891989526,44.389418088147984,1308000,0.020943518021640184,0.020727217399261016,-0.5965204516009625,0.5703422053231939,0.029761855525804567,0.019772840220039223,0.8867403580831655,0.8896207966897975,-1.221298318724444,-1.0974624815142229,14.084010575524983
2023-07-05,45.91424560546875,46.33780948552812,44.8129831079038,45.208307002232935,3254600,0.010775004730078086,0.010717368020850375,1.4882262996941895,1.3234815706431569,0.034026442157460035,0.012743323143307284,0.16234667245101642,0.16923973957866179,1.8898489744103149,1.1064455208291175,14.995580245466025
2023-07-06,45.34949493408203,45.481269561965426,44.474130802468835,45.27419309495477,3433100,-0.012300118709114849,-0.012376391255482766,0.05484544951760584,1.32779232432307,0.022645496186755903,-0.004377607372613945,-1.2711586473532852,-1.2774799410289162,-0.23572468415457745,0.9161807608346246,15.04897449233913
2023-07-07,45.085941314697266,45.55656699192547,44.92592671733342,44.99181402489825,1746800,-0.005811610906976017,-0.0058285640328667385,-0.4911887215636014,0.6781319150588144,0.01403733480134843,-0.0029465103683556926,-0.9252751343552499,-0.9255269630099744,-0.9679291152146208,-1.1886395400969145,14.373296673068763
2023-07-10,45.151832580566406,45.23654535351751,44.62473048324958,44.93534518093341,1729600,0.0014614592475561405,0.0014603923553431696,-0.009846576597206336,0.7235548564687377,0.01371021995298295,-0.0009435668095751915,-0.4700195234193017,-0.46504344232582456,-0.14307497030241348,-0.8521781762977949,14.363401304035277
2023-07-11,45.92365646362305,45.93306739772199,45.170656065087755,45.39655438935378,1132700,0.01709396582474132,0.016949507906164722,-0.34510869565217395,0.49129061919880634,0.016878464894015607,0.01035175476885275,0.7297919738655264,0.731770371279741,-0.6960259165934136,-1.3358817192613368,13.940115604034713
2023-07-12,45.47185516357422,46.59194300585028,45.443615180758,46.57311754750248,2233800,-0.009838095109145018,-0.00988680893096457,0.9721020570318708,1.0029993893458817,0.025269288557361793,-0.01724932859445749,-1.0444711960066844,-1.0472096500041839,1.2373462340555597,0.25825930252509716,14.619215176756414
2023-07-13,45.66952133178711,45.70717225197944,45.180070141054955,45.424793941126346,1853400,0.004347000303854598,0.004337579389976851,-0.1702927746441042,0.8294101852680569,0.01166669527689628,-0.0041231531542145206,-0.0615084501537201,-0.055981244477429866,-0.5023342079440702,-0.3089731151423472,14.43253288768352
2023-07-14,45.24595260620117,45.54715275427553,45.07652707408572,45.40596720457198,1362600,-0.009274647800854519,-0.009317925142682877,-0.26481061832308195,0.6398264495407675,0.010440593158747862,-0.008250240667550979,-0.9713161290548356,-0.9733991157319276,-0.5444001351709511,-0.7614023683592985,14.124905931212526
2023-07-17,45.09535598754883,45.641283541882856,44.888279523409814,45.19889421961833,1535800,-0.0033283997789385067,-0.003333951223189363,0.12710993688536631,0.7839554067298269,0.016775069716814188,-0.007183782293488039,-0.4055225573423307,-0.40227910073740464,0.07660339027953383,-0.1809640593902216,14.244562627004816
2023-07-18,44.803565979003906,45.26478075284356,44.323529336557016,45.13300612905772,1262000,-0.006470511256757461,-0.006491535756633339,-0.17827842166948826,0.6457092568715336,0.021235931126771204,-0.013587786462599838,-0.5340565288252512,-0.5328673264045832,-0.4734898658829095,-0.6934445547003221,14.048209114476009
2023-07-19,45.37773132324219,45.47185862214044,44.841218286584734,45.349494928867365,1322200,0.012815170660910091,0.01273375122619006,0.04770206022187007,0.7507381330910743,0.014063853741109753,0.01045726032517802,1.4059440958422893,1.4054014293121386,0.18298968600596094,-0.15732240962943067,14.09480833019656
2023-07-20,46.770782470703125,46.789607930257,45.067119672854126,45.45303261723537,2192300,0.030699003824975923,0.03023721655677233,0.6580698835274543,1.339119917904613,0.038220509096355715,0.037455900043879664,2.071876252605022,2.0614669518436606,1.3657423295540296,2.337274597832982,14.600462235141103
2023-07-21,46.62018585205078,47.10963706508467,46.62018585205078,46.8649132538625,1583500,-0.003219886662077509,-0.0032250816516516153,-0.2776992199972631,0.9769927010902091,0.010498697164939716,-0.0035439811839755864,-0.5068586539233175,-0.5055050083695862,-0.769274889633553,0.6638130602712359,14.275148776473104
2023-07-24,46.76137161254883,46.930797158220976,46.30957135428619,46.59194606687668,1276600,0.0030284255182100317,0.003023849074934061,-0.19381117777076096,0.8102875930662842,0.013414630836942238,-0.001005728358943525,-0.04250175080082599,-0.03687741720906319,-0.5249962677301174,-0.07074139303591236,14.059711635134509
2023-07-25,46.394283294677734,46.99668362821915,46.36604331051289,46.77078170784651,1555000,-0.007850247013981515,-0.007881222419290186,0.2180792730690897,0.9612293845659323,0.013601339960860317,-0.010664920365537678,-0.7091751859719037,-0.712548022487703,0.2945663736685383,0.42025834853579913,14.256986746682081
2023-07-26,45.99895477294922,46.68606786199195,45.791881907178656,46.23426762223464,1242600,-0.008521061080253078,-0.008557572882036386,-0.2009003215434083,0.8182536546819439,0.019527172013280296,-0.00836562218345449,-0.7802892226315677,-0.7850311192787123,-0.6028570217687164,-0.18381647281639302,14.03271732137561
2023-07-27,45.18007278442383,46.554299136541886,45.04829814663026,46.140149761963585,1234800,-0.01780218686636237,-0.017962551877498737,-0.0062771607918880035,0.8476461139256147,0.033430807641382114,-0.011377520801874486,-1.2207701940023044,-1.2349587760588923,0.0027763554388924873,-0.04799289729143835,14.026420381457562
2023-07-28,45.302433013916016,45.688345962407666,45.02946923336137,45.50009495545311,1170400,0.0027082787156194055,0.0027046179369350923,-0.05215419501133789,0.8141799766264122,0.01463212292447255,-0.00716956407913294,0.1855366967357919,0.19262531513896444,-0.24017491413418224,-0.3208423709118749,13.972856983096436
2023-07-31,45.66952133178711,45.99895790699655,45.180070141054955,45.5095067162644,1443900,0.008103059669186674,0.008070406158151125,0.23368079289131916,1.010900842242339,0.0181249777475993,0.006634346728667362,0.49522943835312383,0.5022091115783817,0.7378939137080642,0.5953341669363535,14.182859036527809
2023-08-01,45.71657943725586,46.0177795929126,45.44361567413285,45.62245573508403,2041000,0.001030405051256622,0.0010298745483624278,0.41353279312971813,1.3550387391035899,0.01263464427868083,0.003695492690472313,-0.07996853656291214,-0.0743666340261723,1.1081880968961815,1.7850689467457903,14.528950931747765
2023-08-02,45.631866455078125,45.763641073736366,45.142415306783896,45.613040996614224,1368400,-0.0018530035103347942,-0.0018547224451291456,-0.3295443410093092,0.9057153258099745,0.013761464971040529,0.01198653782601311,-0.1933740010677415,-0.1891030195188629,-1.1560900389833604,-0.3825518974187609,14.129153462865792
2023-08-03,45.38714599609375,45.41538239056043,44.54001825619989,45.38714599609375,1858900,-0.005362928979144144,-0.005377361104864979,0.3584478222741889,1.258130232621099,0.01965343007551841,-0.0028149551387173233,-0.32427046929959996,-0.3207364977280712,1.2582060086462812,1.486324131279445,14.435496010847643
2023-08-04,42.290428161621094,44.238818386280336,42.149239007131264,44.238818386280336,5093700,-0.0682289614495517,-0.07066816126893964,1.7401689171015118,2.7856803005693096,0.04957573205047745,-0.06292888729450119,-2.6804931369222893,-2.689751782822734,2.575445594283366,2.7012170508906825,15.44351523629314
2023-08-07,42.91165542602539,43.30697932699098,42.318665983987536,42.337491444593915,2632200,0.014689547763152344,0.014582701434977313,-0.4832440073031392,1.3401626198392131,0.023354076032958998,0.005665454983789564,1.0023450402765914,0.9800251477978622,-1.0849287343794038,0.2202316355028052,14.783330936292629
2023-08-08,42.817527770996094,43.137553390658056,42.16806200694113,42.318662087335625,2964700,-0.0021935218787250133,-0.002195931171710597,0.12632018843552917,1.4083684075513287,0.02299112972176297,0.0020247611660680898,0.24100461197929834,0.2455144184043686,-0.08658676982287257,0.2616419873589104,14.902286742158628
2023-08-09,41.89509582519531,42.52573609404019,41.80097212684303,42.41278693789966,3048300,-0.02154332568508599,-0.021778770780951626,0.028198468647755215,1.3336804294658366,0.017338447656143053,-0.014504595304488888,-0.5331938439756082,-0.515248821297854,-0.2871344907088855,0.04880188909570742,14.93009494419373
2023-08-10,41.00091552734375,42.22454172624035,40.82207544918747,42.07394163392368,2961400,-0.02134331668753009,-0.02157437894286753,-0.028507692812387186,1.2046585227943,0.03435558485502715,-0.02159403063209986,-0.5058184280338627,-0.48837643674349623,-0.3761251372649131,-0.2504238268353848,14.901173025134824
2023-08-11,40.29497528076172,40.58676092803864,40.13496066948371,40.332622609366,3272700,-0.017217670325220813,-0.01736761807063923,0.10511920037819955,1.2264101449492604,0.011257025072867586,-0.016147977955197734,-0.24985052658771215,-0.23569761282751228,-0.18423121650920327,-0.30227612543261717,15.001126195812013
2023-08-14,40.285552978515625,40.31379295775369,39.73962911795703,40.144367444679645,2544300,-0.0002338331809472738,-0.0002338605241881175,-0.22256852140434502,0.9156901416561096,0.01444814288760474,-0.00598430893265034,0.5286781150246137,0.526878572910421,-0.6347596026220268,-0.8700320907021463,14.749366514053236
2023-08-15,39.60786056518555,40.1161335914357,39.56079512279776,39.89023526656655,2025000,-0.01682221946144047,-0.016965320112446308,-0.20410328970640257,0.7292146808020281,0.014037596234205009,-0.0052713100325987305,-0.12651376318086982,-0.11454421626771932,-0.5021473074165551,-1.0306025919207167,14.521080752349816
2023-08-16,39.15605545043945,39.852583042225056,38.977218983232554,39.53255743366232,3775500,-0.011406955798648255,-0.011472514143183555,0.8644444444444443,1.251130839356192,0.022458350847685462,-0.0038515605880705683,0.16295494106162098,0.17029021219988646,0.9872262844700661,-0.17216406273840829,15.144043647091163
2023-08-17,39.53255844116211,39.90906043398025,39.13723458023326,39.353721969397505,2273300,0.009615447378227504,0.009569513181250303,-0.39788107535425776,0.743124634289058,0.019721011513082465,0.017328360407264487,1.0012855255031095,0.98635429118329,-0.8205309152047022,-0.9503643138455918,14.63674351817649
2023-08-18,39.49490737915039,39.6360965235875,39.10899445368993,39.17488176360349,2829500,-0.0009524064087012007,-0.0009528602358596792,0.2446663440812915,0.9988738619474775,0.013477770964470146,-0.0008036995827003235,0.45004757827701636,0.4554525630145912,0.6307116746090052,-0.4644534783903502,14.855610928983985
2023-08-21,39.1937141418457,39.58904166171084,38.883102996070704,39.391376106483406,1994300,-0.007626128462923987,-0.007655356071073564,-0.29517582611768867,0.720249918740294,0.01815540970872286,-0.014505316981719973,0.12897798377627975,0.13381597007523657,-0.8807669027723398,-1.2574474550350567,14.50580417097026
2023-08-22,39.4760856628418,39.607863885750554,39.11841268671492,39.3913728862666,2272500,0.007204510396084496,0.007178681891353619,0.1394975680689967,0.8417664315770758,0.012512041399927723,0.00998197712491411,1.3265195623984298,1.3235279374333442,0.32202566736500937,-0.6454188612028918,14.636391545077679
2023-08-23,40.737361907958984,40.83148920800795,39.55138665205689,39.68316128153608,2937100,0.03195038778387316,0.0314505920509502,0.29245324532453254,1.0924435385485167,0.03236555439161798,0.02090550781790057,2.158331643490778,2.1427534365524843,0.6548480635195635,0.5648190775976804,14.892933598421616
2023-08-24,40.75618362426758,41.56566037738656,40.66205992345379,40.77500908254814,2144800,0.00046202590023169954,0.0004619191991299737,-0.2697558816519696,0.8227396524607772,0.022222200637001494,0.013920000563377832,0.06585143022239665,0.0728134134017221,-0.7696643260435889,-0.556606687698241,14.578557332147717
2023-08-25,40.5302848815918,40.94443418765953,40.32320843326343,40.94443418765953,1982100,-0.005542686350575643,-0.005558104033210892,-0.07585788884744493,0.7999305847028056,0.015406158848303313,-0.012260652388200732,-0.4565313094875972,-0.45501974203036744,-0.2172984602509423,-0.5238547317751279,14.499667951201372
2023-08-28,40.83148956298828,41.047976969098954,40.62441309166964,40.63382402646167,1395300,0.007431595466857566,0.007404117215454024,-0.29604964431663383,0.5904931991502111,0.01042633838114874,0.0011669757118211166,0.4361922396711335,0.4435346160389663,-0.7606546299114636,-1.3528023704892982,14.148620720571792
2023-08-29,40.99150085449219,41.09503909082317,40.54911510460902,40.878551683308125,2693900,0.003918820822274016,0.00391116224582755,0.9306959076901025,1.108678384907586,0.013463277430488148,-0.010589486372272194,0.03396507891288763,0.039624027024922334,1.707415237323421,1.0228700820186838,14.806500886947589
2023-08-30,41.33976745605469,41.35859291842799,40.793843409588256,40.99150537862318,2201200,0.00849606855818097,0.008460180098314802,-0.18289468799881214,0.9686674881182891,0.01384398874039391,0.004662886454672943,0.2718920600019673,0.2781775043056189,-0.473888461698156,0.5911827131594699,14.604513678465294
2023-08-31,41.11386489868164,41.556254242894035,41.0762139777722,41.30211591263943,2804300,-0.005464533819963702,-0.005479519001183915,0.27398691622751237,1.2058912061922167,0.011686575237474494,-0.0038675973078694525,-0.8267846447111831,-0.8320100858156053,0.513683687575651,1.5104182757477196,14.846664868023025
2023-09-01,40.54911422729492,41.46212569304556,40.33262323387443,41.33035106441697,2281300,-0.013736258383356903,-0.013831473721001948,-0.18649930463930398,1.0046770130533584,0.02800468624670278,-0.015535387643357934,-1.2957704617591617,-1.3090108329260097,-0.565412360036083,0.46202559355007117,14.640256452227426
2023-09-05,39.76787185668945,40.75618511370829,39.6078608413406,40.49263586932704,2098200,-0.019266570564927088,-0.01945458984446615,-0.0802612545478455,0.9198314825936951,0.028992332531352655,-0.015072392977421023,-1.4666207609774078,-1.4817210089578097,-0.36062710974382584,-0.08693856886065199,14.556590868878398
2023-09-06,40.13496017456055,40.17261109328982,39.38195975292127,39.739636299670885,1771100,0.009230776019243825,0.009188432780791112,-0.15589552950147745,0.7938841648998399,0.020076485409284365,0.016202375370696687,0.5234840218189535,0.5299173578571195,-0.47858800734706847,-0.7447801925350866,14.38711194506542
2023-09-07,40.08789825439453,40.47381119425103,39.871410857947154,40.11613464809964,1597000,-0.0011725916747227227,-0.0011732796982402256,-0.09830049122014572,0.761593193827137,0.015108578385903864,0.0020386742614633135,0.040902388561061466,0.045105652206528506,-0.22929644046655687,-0.7510318351667906,14.28363805337103
2023-09-08,39.890235900878906,40.229086984159984,39.61727212928146,40.097308770203526,2179200,-0.004930723787544999,-0.004942919913080108,0.3645585472761428,1.037536422327601,0.015443134319849517,-0.006357346509185624,-0.2944129980998812,-0.2899451348649457,0.8451711894340458,0.6436142568619403,14.594468853821219
2023-09-11,40.492637634277344,40.615001327611736,39.87141182359482,39.93729913756196,2295600,0.01510148335285133,0.014988591094592083,0.0534140969162995,1.0768819398511054,0.018649690843826127,0.00837803024657613,1.3876525313487866,1.3791020358933108,-0.023926098666111388,0.7034648614621813,14.64650524083221
2023-09-12,40.74677276611328,40.96326015085834,40.08789608742582,40.44557261424285,2435000,0.0062760824358059075,0.006256469847806491,0.06072486495905216,1.0891540828741144,0.021836118850524864,0.011971968040634828,0.5938578064675997,0.595553129784183,-0.10680752852005992,0.6610717233480171,14.70545772517636
2023-09-13,40.31379699707031,41.10444468318486,40.27614608137278,40.97267006883243,2731500,-0.010626013783428978,-0.010682873017939043,0.1217659137577003,1.219724574000643,0.020565488071738754,-0.01186764608889368,-0.8056683567754227,-0.8039836069946695,0.5426569081639875,1.3806402384910765,14.820361832917055
2023-09-14,41.76332473754883,41.89509936260398,40.65264776838512,40.85031329655707,2713200,0.035956120446403395,0.03532478815883833,-0.006699615595826436,1.1844724618447247,0.030562624144375904,0.027526201579235465,2.1498168739431405,2.1341882185925947,-0.22951080531366425,0.9555963306416566,14.813639676622474
2023-09-15,41.99864196777344,42.02688195507572,41.29270332523973,41.45271795132064,4038100,0.005634542549076249,0.005618727891969735,0.4883163791832523,1.6727699024863092,0.017779863528267378,0.017794155487754093,0.2107713356516235,0.2186651113004246,1.9625991529772853,2.314691891037381,15.211285089924482
2023-09-18,41.12327575683594,42.073941759782606,41.06680296616665,42.026879904028384,1522500,-0.020842726572187442,-0.021063002338846313,-0.6229662465020678,0.6511586132566912,0.024524402214745104,-0.021564014269316867,-1.3171914610571296,-1.3296726302033475,-2.105524461995264,-1.3395635704908806,14.235864935380423
2023-09-19,40.89737319946289,41.2832861218313,40.77500951463708,41.123271520045385,1457000,-0.005493301620931645,-0.005508445286893224,-0.0430213464696223,0.6407155609889095,0.012465395183090491,-0.0033422910055588284,-0.5382356200416356,-0.5359616863122515,-0.19687826672485848,-1.1774779244745124,14.191890771518905
2023-09-20,41.396236419677734,41.810385745852386,40.77501063512118,40.8973743233095,1775000,0.012197928159879856,0.012124132927419167,0.2182566918325326,0.7804221754213181,0.02539239339497311,0.021592722917939455,0.5695851953597664,0.576457008433915,0.5484095704795885,-0.7286454860060116,14.389311544271775
2023-09-21,40.39850616455078,41.33034657966512,40.379684297294204,41.104444676107754,1817300,-0.024101955670846498,-0.024397160803167176,0.02383098591549304,0.7913553151835014,0.023543083580636524,-0.0077010215676270866,-1.3901557558646924,-1.404062419466219,-0.14193401643303388,-0.7090864754197373,14.41286299133608
2023-09-22,40.05966567993164,40.82207710737087,40.05966567993164,40.41733866959393,1861000,-0.008387450843825195,-0.008422823439125222,0.024046662631376226,0.8217714230201977,0.019031896909243843,-0.006091852366631234,-0.4934782495665818,-0.48924719794550836,-0.027912479297239935,-0.5343182423013759,14.436625072969756
2023-09-25,39.95613098144531,40.15379295492868,39.636105295076575,39.92789099195491,1501600,-0.0025845122950737265,-0.0025878579127453466,-0.1931219774314884,0.6871619333522483,0.013061012326970796,-0.006607577386015362,-0.07960276253253029,-0.07228594306314137,-0.7018612844096127,-0.8026368611623862,14.222042430210527
2023-09-26,39.25017929077149,39.82434314894239,39.033691926157466,39.579615804186574,1430100,-0.017668169398124323,-0.01782611467088972,-0.04761587639850828,0.6859881135686635,0.02025560954573933,-0.0029336354072561077,-0.7852734197453445,-0.7893636281570697,-0.15397085180119424,-0.6723692660739192,14.173255629112584
2023-09-27,38.97721862792969,40.02200821078963,38.88309492827648,39.46666976542214,1766100,-0.00695438002511195,-0.006978674426396883,0.2349486049926579,0.8882953842439606,0.029290705501040588,-0.007183694085857173,-0.20951655451592627,-0.20355464015400504,0.7765641266225212,0.02456826080300778,14.384284849903656
2023-09-28,39.7208137512207,40.0125994162828,39.21253708289449,39.344311717514735,2017500,0.019077685619111495,0.01889798844863319,0.14234754543910322,1.0515370422491166,0.020403227970100198,0.01318451164859491,1.702859118335958,1.6919878675905675,0.40524497789868197,0.5959239123993856,14.517370174789066
2023-09-29,40.08234405517578,40.72929410261616,39.68275555326713,40.519985666888275,2339700,0.00910178492866276,0.009060613319070586,0.15970260223048327,1.3379041388853943,0.026372627978020226,0.011811367014804786,0.948110346939776,0.9496622326255822,0.6709606655748311,2.325253153555543,14.66553370139183
2023-10-02,39.33073806762695,40.51047152285633,39.02629142678522,39.88254624316875,1945800,-0.01875154772670473,-0.018929587187863167,-0.1683549172970894,1.0863654381919592,0.038030262210681336,-0.018830915282295524,-1.0161803101459352,-1.0189750174454724,-1.3409493220701898,0.9517106215731768,14.481184275450765
2023-10-03,38.1605224609375,39.18802901625625,38.02732750277493,39.01677731882139,2655800,-0.02975320739410825,-0.0302048144784547,0.3648884777469421,1.3897508621185877,0.030522826338417346,-0.016009135719848744,-1.4093391993492443,-1.4206397195327942,1.6011340447682898,1.7157949319961279,14.792256862072671
2023-10-04,38.63622283935547,38.74087706319522,38.0178134962791,38.34128853846987,2085400,0.012465772157729482,0.012388714150829361,-0.21477520897657953,1.0738248121810683,0.019019072913987686,0.004356017200568774,1.176781873747626,1.1746922906106063,-1.275173533457995,0.3697385382228537,14.550471720861827
2023-10-05,38.778926849365234,38.87406869437379,38.36031361919847,38.58865041792871,2447000,0.003693529012996688,0.003686724684222076,0.17339599117675264,1.2204488778054863,0.01339287995075711,0.004997559172773891,0.49828856682353967,0.5028256725074599,0.6326095825208512,0.782800459815227,14.710373751088396
2023-10-06,37.722877502441406,38.48399407394985,37.41843087383803,38.426908970102936,2911000,-0.027232557286229198,-0.02761023593537486,0.18961994278708616,1.3796208530805687,0.028476961091835586,-0.03904745030087364,-1.2530711723132553,-1.258492768285375,0.6164854070445027,1.1419837618270434,14.884007566252263
2023-10-09,38.73135757446289,38.75038594338254,37.427945152434624,37.427945152434624,2175300,0.026733911588696202,0.02638280447313149,-0.25273102026794914,0.9990493117844005,0.035332978755898733,0.020430057289055892,1.48648396313661,1.4738031384972294,-1.4619742055812088,-0.4955505454136361,14.592677603734396
2023-10-10,39.901573181152344,40.063312494775865,38.94066418594238,38.94066418594238,2196500,0.03021364806125515,0.029766206034080252,0.009745782190962116,0.9744854725577969,0.028829716500797648,0.025005657279862925,1.3070040485873275,1.295104809970861,-0.25749450524834744,-0.9209793055301178,14.602376197667615
2023-10-11,41.01471328735352,41.04325402765535,40.11088567512721,40.11088567512721,2020100,0.027897148344190548,0.027515111778771476,-0.08030958342818117,0.8862381054746623,0.02324477101003796,0.023604140173156818,0.9853694264502085,0.9791189652566357,-0.5487539383443043,-1.4079812273575223,14.51865806812743
2023-10-12,40.69123840332031,40.97665669523967,40.32970663126754,40.833945734634746,2016500,-0.007886801055194792,-0.007918066368003579,-0.0017820899955447445,0.8846975619814769,0.016041526656446054,-0.0016403667090763019,-0.46456423606368047,-0.45572922069217403,-0.09775282099444574,-1.2153410073687545,14.51687438920419
2023-10-13,41.31915664672851,41.59506254523575,40.85297069306835,41.005194011332655,2600400,0.015431288602830051,0.015313437122623728,0.2895611207537814,1.127970226166619,0.018164942220304955,0.02045014749159757,0.5291018597110538,0.534621955903413,1.1996222976948836,0.14179137077398227,14.771176221868599
2023-10-16,41.46186828613281,41.73777055994614,40.79588989664806,41.59506323817171,3499100,0.003453885582042737,0.003447934617931882,0.345600676818951,1.421987962823738,0.023087636173257424,-0.007140483801887143,-0.09466642821142568,-0.08454319870403562,1.175812270042653,1.3801430444438072,15.068016636323339
2023-10-17,41.50943756103515,42.099302477856966,41.147905811690705,41.19547491914096,2694600,0.0011473017707270827,0.001146644123016052,-0.22991626418221833,1.0933258675885238,0.023121387283237035,0.0012455468238095069,-0.41530070251054335,-0.4067527672905516,-1.1516745779183215,-0.068573338164335,14.806760699416412
2023-10-18,41.07179260253906,41.4618687223141,40.8434594335818,41.26207266286364,1883000,-0.01054326399514749,-0.010599237982965633,-0.30119498255770805,0.7703479452615215,0.015140962526397583,0.0028565565113689573,-0.8941511633834558,-0.8913185954327933,-1.3638616386743323,-1.4174005168726664,14.448377338706594
