Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-05,128.702880859375,129.78643683076845,128.25219906410032,129.06726562106323,935000,-0.00988509994621356,-0.009934281927628474,-0.0223755750731911,0.8690075654776289,0.011962662456191622,-0.00788151831029582,-1.5482797784869105,-1.5517411022941023,-0.279189087298284,-0.7594246978363661,13.74830287778897
2023-06-06,127.6768798828125,129.57550276269487,127.00565622246044,128.84673310438828,742600,-0.007971857115487091,-0.008003802256421671,-0.20577540106951875,0.6776969619536947,0.02023411095749258,-0.010325753423401252,-1.0950234076603318,-1.0954561515322074,-0.8089057097895019,-1.2743122735666965,13.517914167344195
2023-06-07,129.3549346923828,129.78644916447368,126.85221805951048,127.68646669151931,910500,0.013142981024524714,0.013057361431270257,0.22609749528682999,0.8075029932153784,0.023131098138044856,0.016954990724382002,1.1478545004410352,1.1437558583910983,0.3744930652875133,-0.9683225822553794,13.721750276446835
2023-06-08,130.09326171875,130.3042197549382,127.59054559085752,129.59463230307117,696200,0.005707760806520357,0.005691533259165857,-0.2353651839648545,0.6218569961145103,0.021268614782654665,-0.0004808818077211008,0.33413673353005235,0.33700336010897636,-0.7600770913887741,-1.25606721175244,13.453393690727303
2023-06-09,129.0193328857422,130.02617562222042,128.72207775903223,130.02617562222042,665100,-0.008255068854600256,-0.008289330621278384,-0.044671071531169226,0.6368493622888659,0.01013111259460449,-0.009403128394041338,-1.0251550687716708,-1.0254160258859368,0.016738513565880894,-1.0203242037702198,13.407694187804685
2023-06-12,130.16043090820312,130.38097269243812,128.51113010527493,129.19193745752426,735200,0.008844395618379686,0.008805513045178124,0.10539768455871301,0.7264534998616655,0.01455004391939777,-0.0004767531918574708,0.7720133545973428,0.7730831075961757,0.5286793522407666,-0.647080988771694,13.507899210196792
2023-06-13,131.09056091308594,131.17685796403188,129.5850885214398,130.01658840774812,732500,0.007146027393984289,0.007120615530986371,-0.003672470076169776,0.7688674294111473,0.012283584946031335,0.0002135374425105141,0.5182484851377646,0.5206135294795199,0.1704585690997757,-0.39466646921361664,13.504219985060141
2023-06-14,130.6494598388672,131.589172957747,130.09329891458938,131.20562076314496,785500,-0.0033648576308343836,-0.003370531495679253,0.07235494880546067,0.9136058061364535,0.011498471140621198,-0.004184283156766555,-0.6709874472178519,-0.6679439261645057,0.7672666753471388,0.40641140529977476,13.574077009751477
2023-06-15,131.56039428710938,131.86724771776116,130.71657661597078,131.14807645019505,835000,0.006972355257845342,0.006948160785460724,0.06301718650541055,1.0445334000500375,0.008802794041729763,-0.005205782162501338,0.5248037336780296,0.5268357653616139,0.5837727848937901,1.8041794171619854,13.635188201437066
2023-06-16,132.90284729003906,133.57407083562998,131.71381227243805,132.17407775633242,2673500,0.010204081632652962,0.010152371464017908,2.2017964071856286,2.753035186539115,0.014123488881668372,0.013875701161079279,0.9164495255904652,0.9154536431223915,2.791963271741,2.7847133759925358,14.798899407412373
2023-06-20,132.36587524414062,132.90286879909655,131.23438603153463,132.1549317798808,782000,-0.00404033515344171,-0.004048519359579962,-0.7074995324481017,0.8181542356744541,0.012713762132136637,0.0006947725441811547,-0.8673371328557181,-0.8657361065669359,-1.1134098571390083,-0.24905603562797224,13.569611298299009
2023-06-21,132.9603729248047,133.6795441137555,131.51243223350886,132.26036909949167,592400,0.00449132134371899,0.004481265458245727,-0.24245524296675192,0.6296835638133909,0.016478380358738928,0.009736602926722626,0.05836718017264124,0.06136396357209826,-0.5015195430635181,-0.5350450869928234,13.291939049422972
2023-06-22,133.08502197265625,133.77542749836346,132.5096937889506,133.20009931465785,663500,0.0009374902093728377,0.0009370510398831346,0.12002025658338966,0.7242738158914517,0.009552008409503895,-0.0027733082050656055,-0.3092426221745286,-0.3062195104323605,-0.01673785716049519,-0.37252025659032967,13.405285639912268
2023-06-23,135.67405700683594,138.45484661709648,132.78777373114357,133.28640322133094,2051500,0.019453992611667692,0.019267182610145702,2.0919366993217783,1.950799718529507,0.042677670742692554,0.027112801378352258,1.8671292885622919,1.8580328847748648,1.778102127204866,1.221691519452697,14.534082278312468
2023-06-26,135.57818603515625,136.8822840375194,133.785056768749,135.9425708779218,821000,-0.0007066271459315043,-0.000706876924567029,-0.5998050207165488,0.769295640033358,0.023150771420787673,0.0037802111473249633,-0.7970877293442125,-0.7975595470349001,-0.8991746773631026,-0.49308681297114854,13.61827960646062
2023-06-27,136.70004272460938,137.13154246579987,134.13979531986712,134.83978443920162,579400,0.008274610556909368,0.008240563654606018,-0.29427527405602927,0.5509542329526544,0.022303203451285187,-0.003181244397783667,0.4688152081309999,0.47208209426774506,-0.548680133088307,-0.7693877912813182,13.269750090239267
2023-06-28,136.0863800048828,136.35486944098707,135.06036993796516,136.2014427256198,624600,-0.004489118712002305,-0.004499225062487472,0.07801173627890923,0.6000922331962646,0.009584599121241037,-0.004135042023563962,-1.0801220973067036,-1.0839133049599168,-0.1951109160964323,-0.6655729109693431,13.34486832485449
2023-06-29,135.33843994140625,135.75077240051664,134.52337333741053,135.09871619100474,763400,-0.005496068478342386,-0.0055112274313113075,0.22222222222222232,0.7350066915070814,0.00912405801798883,-0.009969613151148304,-1.146911436091388,-1.1512373357157437,-0.06938597094578985,-0.44746563664805117,13.545538729221672
2023-06-30,134.7822723388672,136.14390141720932,133.90009073733182,136.14390141720932,1113800,-0.004109457762183855,-0.00411792478828544,0.4589992140424417,1.0443408875678615,0.016757349957881064,-0.016378462257897963,-0.8062689232708655,-0.8080453724829506,0.1233775778228519,-0.018342071744147467,13.92328904796456
2023-07-03,133.43023681640625,134.28365280301125,132.80696090306594,134.18777207950032,477900,-0.010031256329183114,-0.010081908401589006,-0.5709283533848087,0.5642599917350493,0.011119085098431899,-0.011201934130784075,-1.229997856430262,-1.2380598580889663,-0.7700988928347468,-0.6577024835989511,13.077158877052028
2023-07-05,132.51930236816406,133.49737948526916,131.3878131521937,132.8932708788839,871200,-0.006827046627336686,-0.006850457522518978,0.8229755178907721,1.0179115987241052,0.016056027438647123,-0.004858728214107488,-0.8010389518610137,-0.8034451375687037,0.7699082379078744,0.3783347152083385,13.677627998442286
2023-07-06,133.73709106445312,134.46584602021142,131.6562906042115,131.94396203965562,879100,0.009189519372097221,0.009147552645720581,0.009067952249770528,0.9938499106880413,0.021340077280819544,0.017112030708598125,0.9429487300652767,0.9465338405725627,-0.28595874089434176,0.23822310146645692,13.686655073365639
2023-07-07,133.28640747070312,134.53297392012578,133.10421507627362,133.55489690515395,834100,-0.0033699222120271433,-0.003375613188914608,-0.05118871573199868,0.9251330967169477,0.01073413672912938,-0.0005048216734068189,-0.38794785500745915,-0.3861835538014759,-0.3388554169105879,0.024298137516520598,13.634109777126
2023-07-10,134.70323181152344,135.04057407791146,133.0261974876609,133.28641782341248,853100,0.010629923693695087,0.010573823266811166,0.02277904328018221,1.091255628325829,0.015142705935328238,0.008224897636563755,1.5386531569625512,1.5362050942004946,0.02973877490734907,1.2438489540024702,13.656633225091621
2023-07-11,135.21401977539062,135.77303597616867,134.4333295540836,135.0790858446301,643400,0.0037919503266401478,0.003784779006143939,-0.24580940100808812,0.8421465968586388,0.009965582393360999,-0.0029502607292484218,0.5384656170486912,0.5414174988031606,-0.7380117926150972,0.02695968987695335,13.374523448028938
2023-07-12,135.85015869140625,136.76578294801723,134.60683980934667,135.3104229067386,684900,0.004704681637838659,0.004693649212349411,0.06450108797015863,0.8842553740881802,0.016038881395094275,-0.002706551847473815,0.7451877942405236,0.7474338383240248,-0.04406322572315931,0.07836955410055263,13.437029581252094
2023-07-13,135.6863250732422,136.6115970165563,135.22369645493444,135.9658405871042,432800,-0.0012059876833580008,-0.0012067154716989,-0.3680829318148635,0.5729642426890134,0.010263737776791133,-0.00967614114142712,-0.13347234002188796,-0.13051866962138997,-1.0066989817299257,-1.5589063947805173,12.978033317047784
2023-07-14,135.35861206054688,136.31278253725563,134.7995958153222,136.31278253725563,625000,-0.002415225060583004,-0.0024181464214068416,0.44408502772643255,0.8428519412565911,0.011225454444288758,-0.001390817927279464,-0.3601952390570848,-0.35784216478545217,0.9199188101642802,-0.1911845778957085,13.345508528717259
2023-07-17,134.84779357910156,135.54174378598282,134.17312385204954,134.9345336782875,663500,-0.0037738158929763177,-0.0037809547022008196,0.0616000000000001,0.9526202440775305,0.010200402991603809,-0.00762919840752585,-0.5666147899942464,-0.5650588225371856,0.1081112403097466,0.4761155344319253,13.405285639912268
2023-07-18,135.28150939941406,136.0140058626012,134.47190572325505,134.71286024878074,578400,0.003216336054160829,0.003211174709472312,-0.12825923134890727,0.8186257165098011,0.011467823937290093,-0.0039009391516815484,0.31336124547688815,0.3159100231172459,-0.5582799540938127,-0.5300345271712884,13.268022678732528
2023-07-19,137.92237854003906,137.98983816080252,135.85980835621226,135.85980835621226,784200,0.019521286777100633,0.019333190438820848,0.35580912863070546,1.123737192806477,0.01567814521720447,0.01716337644136856,2.0869981095520718,2.080222518046824,1.3795133745352621,1.4037021587451444,13.572420644024458
2023-07-20,138.40428161621094,139.27171200205717,137.76815815635211,138.6163227694972,849500,0.003494016571299108,0.0034879266767378543,0.08326957408824276,1.2224956467930177,0.010913652805016699,0.010250912790202849,0.0048193958996482055,0.00806131806255093,0.24061012231134743,1.597023553936048,13.652404397256468
2023-07-21,139.1464080810547,140.11022613734892,137.40189975223356,138.43319213168266,770600,0.005362019557325848,0.0053476951129447755,-0.09287816362566215,1.1191797135968862,0.019710982089760593,0.0050379250354277705,0.15147815734687012,0.15493275273274254,-0.45281183999904223,0.8860738068200612,13.554926008863465
2023-07-24,138.80906677246094,140.3126204375897,137.89344265143458,139.14639423457857,895000,-0.002424362319128237,-0.002427305843864805,0.16143264988320793,1.2919896640826873,0.01754382035605763,-0.006458516196281794,-0.8129838292327186,-0.8159642589808628,0.506103469554647,1.4796282405494217,13.704580114574805
2023-07-25,139.67654418945312,139.91749876086192,137.09351824316667,138.17299001693416,1174300,0.0062494290694581345,0.00622998236608568,0.3120670391061453,1.5745085945670536,0.020598935339060105,0.0034347557179019717,0.43894519935240606,0.4431683538597954,0.9068168394247094,1.8709528688903716,13.97618363492396
2023-07-26,131.3105926513672,136.1296834968221,130.84794934138085,133.25749476410832,2181400,-0.05989517843982883,-0.06176389763706717,0.8576173039257431,2.4360391749584016,0.040365433176650485,-0.059739739543030246,-2.695057150742708,-2.704870612458131,1.9985014991952608,2.3940586106797848,14.595477888897872
2023-07-27,129.4986114501953,132.92980182314668,129.1130900602878,131.07927267953352,1067000,-0.013799200541137813,-0.013895294546666022,-0.5108645823782891,1.1127449446756146,0.029560997735215845,-0.00737453447664993,-0.43940096331379475,-0.42316521723331646,-1.7913785672569857,-0.2895730742193492,13.880362467490574
2023-07-28,129.62391662597656,130.51062761621057,127.89867379074944,130.37569365479882,687000,0.000967617910169194,0.0009671500697286909,-0.3561387066541706,0.7118507082241035,0.020422055585458652,-0.008910224884583151,0.23776653501517306,0.24215073856194047,-1.1099655481521091,-1.078537812662405,13.440091026807503
2023-07-31,130.31785583496094,130.356402089216,128.29383187917765,130.12508044359296,960800,0.00535348126369839,0.005339202321573721,0.3985443959243087,0.9658028588086287,0.016076924196798573,0.0038847683231790775,0.39655857371737546,0.3964615568302519,0.7243398172294103,-0.5600352446368924,13.775522590546704
2023-08-01,129.72991943359375,131.5322545368134,129.35403097071114,130.481696359359,1124900,-0.004511556744087097,-0.0045217645297882785,0.17079517069109085,1.0718743746843644,0.016839239950670555,-0.0018464691048714066,-0.025340308001910485,-0.015091355949205626,0.08364007990440143,-0.408892400069929,13.93320558974843
2023-08-02,129.8841094970703,130.07688486407645,128.09140741346147,129.63352210933633,914300,0.0011885466679526502,0.0011878409055273988,-0.18721664147924255,0.8605338453429712,0.015500473378406493,0.015028088004300555,0.3505501880243041,0.3507796105004686,-0.6830593117604028,-0.7782817687370353,13.72591511788483
2023-08-03,131.7443084716797,131.91778868367203,129.63354431891705,130.14436677426986,715400,0.014321990440649968,0.01422039957557211,-0.21754347588318934,0.6819373349728808,0.01762078154042765,0.016869964281076788,0.9164086261851643,0.8982464150585726,-0.6647670585512107,-0.9735150166758263,13.48059850362548
2023-08-04,130.74191284179688,132.7563037471143,130.64553986063632,131.38768387838482,732200,-0.007608644665650144,-0.0076377380706797796,0.023483365949119372,0.7005156759756226,0.01615641749982117,-0.002308570510599628,-0.0777722376902008,-0.06696705016931155,-0.10308435364988945,-0.8204279746530266,13.503810345414404
2023-08-07,131.6671905517578,131.90814507551795,130.69373957017777,131.19491439077703,583500,0.007077131501667333,0.007052206137479448,-0.20308658836383497,0.575398390659514,0.009291994469927078,-0.001946961277695447,0.5814770264980397,0.5758427952480927,-0.5633165737045929,-0.8793503159058864,13.276801444503338
2023-08-08,130.03831481933594,131.70571573919165,129.58531921058466,131.70571573919165,486100,-0.012371158871059662,-0.012448318688288395,-0.166923736075407,0.5142500476059497,0.016362937881575963,-0.008152875826266559,-0.2643777712296409,-0.2509073055364108,-0.3669734058419121,-0.8080029617130603,13.09417170022131
2023-08-09,130.44314575195312,131.04072300945,129.85521608830652,129.85521608830652,409800,0.0031131665554080534,0.0031083306863848572,-0.1569635877391483,0.5335242806926181,0.009129451683614273,0.010151896936005156,0.4199938069659953,0.42312727130690897,-0.1400454580990825,-1.0945945780036723,12.923426954998698
2023-08-10,129.2672882080078,131.56118015793052,129.10344088397022,130.0383456850716,656300,-0.009014329861235404,-0.009055204757942512,0.6015129331381162,0.9027137807243167,0.01903697730387493,-0.009265043805805173,-1.0784774853284322,-1.0800583163057842,1.984865513966054,0.7913468329737195,13.394374804154086
2023-08-11,130.12506103515625,130.2021682388632,128.72752789636888,129.33473793387665,665200,0.006635652677792425,0.006613733645854524,0.013560871552643627,0.9177071118162379,0.011455516676133743,0.007705345047815504,0.7316915400610571,0.7330991088769674,-0.04972595917356304,0.7379596375730348,13.407844529607056
2023-08-14,130.26966857910156,130.70338381823152,129.69137178912942,130.20219424736888,443700,0.0011112966464335017,0.0011106796134108241,-0.33298256163559836,0.6591496568321598,0.007803233284844636,-0.004639179105269564,0.13414434416982876,0.13786013229262203,-1.0630881457798915,-0.44167870025869116,13.002906191139534
2023-08-15,128.69862365722656,130.4334990968866,128.43838866460345,130.10580448792206,597000,-0.01205994410679756,-0.012133255247771993,0.34550371872887076,0.962359958088176,0.015533599051083325,-0.0005090346779558219,-1.2432366175645408,-1.246580593785822,1.2846554034639104,1.3801192185849933,13.299674067415213
2023-08-16,127.57097625732422,128.99742306110326,127.5613433698326,128.59262118597806,571600,-0.008761922760772478,-0.008800534111239787,-0.042546063651591304,0.9752934752934753,0.011257953650637757,-0.0012065275501947914,-0.7460452661444442,-0.7455209786905852,-0.10137571738934521,1.287083657729483,13.256196474511476
2023-08-17,127.455322265625,127.92758376468024,126.20235568194882,127.02159231638056,701000,-0.0009065854561302045,-0.0009069966532671852,0.22638208537438764,1.1990284619594964,0.013670331852436136,0.0068063275729067785,0.31423740425112695,0.31744094129466316,0.686696706457712,1.7664054460950045,13.460264592549233
2023-08-18,128.6697235107422,129.00706574719484,127.36856312065105,127.46495081869404,817800,0.009528054407851982,0.009482948783670052,0.16661911554921538,1.3786244099797706,0.012864262471044056,0.00967676123385286,1.327249099237788,1.3231059815840769,0.42192194263941546,1.7781794402884081,13.61437430970479
2023-08-21,128.081787109375,129.5467947436955,128.04324085620476,128.39021596152548,824700,-0.004569345338789832,-0.004579816707578347,0.00843727072633893,1.3359359813386897,0.011742547888015903,-0.011448533857585819,-0.23546832267491177,-0.2323123297115956,-0.2100922755820327,1.298997785474006,13.622776175382855
2023-08-22,127.59024047851562,128.85283979383675,127.41674557888786,128.02395566754015,1110100,-0.003837755874218196,-0.003845138954987855,0.3460652358433369,1.63317248278703,0.01127084362753373,-0.001060289145388582,-0.2772734488452818,-0.27449565417100935,0.8317165179875858,1.7296151248480613,13.919961560140079
2023-08-23,128.59262084960938,128.68900855106736,127.64808314345464,127.91795105949883,607300,0.007856246428679992,0.007825546809062792,-0.45293216827312854,0.8682288018070825,0.008154649736830721,-0.0031886335372925956,1.2203104600340433,1.2186976353251062,-1.6911391559139974,-0.7306319870817997,13.316779828516948
2023-08-24,128.39984130859375,129.27691926036098,128.1203258394082,128.1588867970113,546000,-0.001499149327091498,-0.0015002741757953013,-0.10093858060266758,0.7930974376852014,0.009027399933422857,0.011958825336054635,-0.1194522288230326,-0.11629243356809202,-0.44382057951791687,-0.9194470143458406,13.210376086227196
2023-08-25,127.59988403320312,129.06489173612752,127.5324244103219,128.88176393492475,420200,-0.006230204548836049,-0.006249693261138177,-0.23040293040293036,0.6328885140223515,0.012016295721589023,-0.012948170586461138,-0.6315398052142194,-0.6305898376767164,-0.8028450916053824,-1.2384320413575622,12.94848844720934
2023-08-28,127.64806365966795,128.4769477629137,127.0794145452786,128.05286547194666,527900,0.0003775836226644902,0.00037751235590731386,0.2563065207044264,0.785144862871081,0.01099732181357486,-0.005887036132371959,0.3529540151836229,0.3560365072285356,0.7732044554615132,-0.8538891771269694,13.176664045108076
2023-08-29,127.60951232910156,128.3131101406925,127.22399096642766,127.73481338998435,598600,-0.0003020126546469104,-0.0003020582696531311,0.13392688009092635,0.8900850532326177,0.00856064305160985,-0.014810319849193121,0.09222533050792077,0.09495667299765809,0.41864695377025013,-0.4957964993074948,13.302350544963991
2023-08-30,129.80703735351562,130.2600331162855,127.84085455655456,128.01434949238327,791100,0.01722069918069047,0.01707410353366836,0.32158369528900765,1.1391420795714717,0.018923360361775034,0.013387517077182443,2.0827955892752956,2.0771754946497105,0.9769527719232777,0.22943485826459356,13.581180925071386
2023-08-31,126.7420654296875,130.25999520342273,126.6938715889455,130.18290270626997,1204800,-0.023611754696172604,-0.023894979347938217,0.5229427379598028,1.6175068805799826,0.028147562070306106,-0.022014818184078355,-2.1083016178005773,-2.122409767870731,1.444340171756653,1.3995606832504919,14.001824966040703
2023-09-01,125.79753875732422,127.36855221265697,125.37345645297052,127.2432658639682,695400,-0.007452353479968088,-0.0074802610037683695,-0.422808764940239,0.9492089925062448,0.015913222911221568,-0.009251482739969119,-0.49792131589325617,-0.4939873471055647,-1.3742246286555133,-0.32539445546896145,13.452243936576147
2023-09-05,122.6362075805664,125.373454687679,122.42416643137516,125.373454687679,870100,-0.02513031024284451,-0.02545146844757421,0.2512223180903077,1.1803567794885708,0.02409073585938662,-0.020936132655338446,-1.6288931360935517,-1.637639426941958,0.5521333474004904,0.38201880933217863,13.67636457584664
2023-09-06,122.5398406982422,123.01210953933898,120.98809286700369,122.13503883444491,725100,-0.0007857947030928125,-0.0007861036015816487,-0.16664751178025516,1.0378587275459816,0.016729056755694097,0.006185804648360049,0.24650375574590663,0.2514052603525915,-0.5343326682933688,0.17527910911839156,13.494066234478854
2023-09-07,122.51091003417967,123.64820824714072,122.0675546240386,122.95426544432075,897700,-0.0002360919020106822,-0.00023611977609109581,0.23803613294717962,1.233629704956781,0.012949007031151195,0.002975174034175354,0.36895151047676056,0.37304652312218084,0.5338203968200385,0.7339955985630211,13.707592329702052
2023-09-08,122.42417907714844,123.21450967182216,122.04829058415416,122.30852560444188,822000,-0.0007079447618749679,-0.0007081954731013506,-0.08432661245404927,1.0883236902381868,0.009555390592413676,-0.0021345674835155926,0.3233827278409515,0.3277259073308683,-0.5649949276888497,0.1213498612529436,13.619496890582589
2023-09-11,122.1253890991211,123.33016170962463,121.93262842277991,122.29887664916755,521700,-0.0024406124695274256,-0.0024435956189368725,-0.3653284671532847,0.68156877090301,0.011461520225734979,-0.009164065575802627,0.15164932845748885,0.15671735094423977,-1.3869696938691611,-1.4395343328620396,13.164849905819075
2023-09-12,122.62659454345705,123.03139642833764,121.8748101600867,122.16395856548678,578700,0.004104023315980143,0.004095624782966419,0.1092581943645774,0.7510512381249027,0.009489953393418479,0.009799908920809064,0.6421072530095026,0.6434910816041008,0.1810680355097773,-1.1444116065500984,13.268541215571496
2023-09-13,123.4940185546875,124.1108615538938,122.0193706765692,122.8964486821164,600800,0.007073702196981779,0.007048800926083973,0.03818904440988424,0.7795106002024029,0.01714064632302043,0.005832069891517078,0.7921220620219764,0.7914347230139895,-0.019742963762623775,-0.9613636630086486,13.30601904387808
2023-09-14,122.74224090576172,124.6120431313209,121.87480309320902,124.10122068430348,736700,-0.006087563249817407,-0.006106168006494703,0.22619840213049258,0.9626290343656082,0.022459441727413133,-0.014517482116985336,-0.05185146116818828,-0.046713611658938135,0.6452650969704118,-0.2374280858223088,13.509937390074626
2023-09-15,121.65312957763672,123.13741042943882,121.40253479659248,122.66513423567292,1071700,-0.008873158254957936,-0.008912759154406107,0.4547305551784988,1.4251519302118378,0.014290275205151927,0.0032864546837199082,-0.5416494716142013,-0.536029569881168,1.498384988917531,1.7796979199964176,13.884757663797602
2023-09-18,121.2386703491211,122.22176149997485,121.00735608186396,121.87478642241516,823100,-0.003406893270683442,-0.0034127099465157814,-0.23196790146496216,1.0762853705737747,0.010035798297165633,-0.004128180967812867,0.02746382900525815,0.031285483567487296,-1.0881633866539386,0.23382191092023505,13.620834193879205
2023-09-19,121.02664184570312,122.52056288305876,120.77604707388534,121.47963754167608,793600,-0.0017488521014574765,-0.0017503831285809192,-0.03584011663224396,1.0481964311658807,0.014444220120122041,0.0004021585139153405,-0.09600202168819219,-0.09401670079277069,-0.21909986073071785,0.17491706835400006,13.58433609503265
2023-09-20,120.48690795898438,121.6242136603822,120.18811933476496,121.55674668459372,1113600,-0.004459628710568153,-0.00446960251872007,0.403225806451613,1.3990652796622947,0.011948721167832074,0.004935166047491446,-0.596650599125014,-0.5959558501639086,1.2400635668214592,1.368420592908688,13.923109466550395
2023-09-21,119.05081176757812,120.57364617247916,118.89660469105644,120.04355061483427,1006200,-0.011919105699808696,-0.011990707763937306,-0.09644396551724133,1.2471337737509451,0.014105040978927709,0.004481828403410715,-1.613027944269702,-1.618737296651342,-0.5259763923459243,0.7734037800908,13.821692410877064
2023-09-22,119.01226806640624,119.60983061160064,118.64601246428178,118.76167328916566,770600,-0.0003237584070164834,-0.00032381082808435326,-0.23414828065990856,0.9612434043933289,0.008123476948785084,0.0019718400701774774,0.44034239987251034,0.44255296457649607,-0.9496823287402893,-0.2756300850894843,13.554926008863465
2023-09-25,119.80259704589844,119.83151041339433,118.51107692207574,118.54963052985316,658200,0.006640735382433149,0.006618782833011218,-0.14586036854399165,0.8072903890496983,0.01114185716316461,0.002617670291491514,1.3367610932484595,1.3341491667731717,-0.7866888209488122,-0.9745097535040003,13.397265634785269
2023-09-26,120.0724639892578,121.22904279995994,119.58091468570248,119.58091468570248,690600,0.0022525967718043383,0.0022500634793072233,0.049225159525980056,0.8355615782023206,0.013782534768104732,0.016987130762672553,0.6973438126983461,0.6987939978267603,0.026351104302567315,-0.9318054927392718,13.4453175119532
2023-09-27,118.93515014648438,120.13992272221184,118.26047309206804,120.09172887784344,750700,-0.00947189559527295,-0.009517039288742939,0.08702577468867645,0.8920974450386215,0.015892458240722652,-0.009701209656018173,-1.0071249884825806,-1.008302058011961,0.15966500797155966,-0.7795935618350744,13.528762715650256
2023-09-28,118.886962890625,120.90134657261603,118.57854138828051,119.4074255545842,612400,-0.0004051557155309027,-0.000405237813283481,-0.18422805381643803,0.7386589793382947,0.019588748159159695,-0.006298329686047488,0.48407221442100506,0.4860058191133427,-0.7694689521920084,-1.2470296025297976,13.325142575683993
2023-09-29,117.45086669921876,119.5809036808019,117.32557300148376,118.9737009640658,803600,-0.012079509447368353,-0.012153059621726041,0.31221423905943824,1.00167028145489,0.01922283967272517,-0.009369927361226327,-1.3976762626914248,-1.400608970380704,1.4403872373432383,0.004659634092874986,13.596858156322341
2023-10-02,116.5352554321289,116.91114392038058,115.2630084216169,116.87259031218184,631200,-0.007795696130831087,-0.007826241421342046,-0.21453459432553512,0.8060582068014354,0.014298910997837368,-0.00787506368642188,-0.6141975257534857,-0.6127419582010305,-0.947342307523522,-0.7962088503402638,13.355379632796451
2023-10-03,116.65090942382812,117.30630605943318,115.82202522722912,116.05334687745366,706200,0.0009924377929266814,0.0009919456521261052,0.11882129277566533,0.9120142574871178,0.012815186310998107,0.014736509467186187,0.7202181915392514,0.7214796378877929,0.48950553332641944,-0.2293237341826122,13.467655178504874
2023-10-04,118.14482879638672,118.44361006527456,116.2268254126229,116.90150251937936,976700,0.012806752900063056,0.012725439940901159,0.3830359671481167,1.2840502734539336,0.019072917502321273,0.004696997942902348,1.7818187971341537,1.7742518518609083,1.7118277661138508,1.8184748648102216,13.791935845290885
2023-10-05,119.2305908203125,119.4050890974628,117.66980272918734,118.4259668609643,1180100,0.00919009350631006,0.009148121551796697,0.2082522780792464,1.5167795586288446,0.01474708317705915,0.010494123666087263,1.1080745773597427,1.106511471578776,0.7586864684801234,2.224590283731138,13.981110585999296
2023-10-06,120.47146606445312,121.28579383601864,118.74587607227863,118.98823438345346,827800,0.010407356330311979,0.010353572639588497,-0.2985340225404627,1.0562041467304626,0.02138952397971279,-0.0014075366843324666,1.0470903063825148,1.0451702905098377,-1.4115997669976768,0.291033364052124,13.6265280663173
2023-10-09,121.01435089111328,121.15976735366752,119.70561752050207,120.20971954167648,555900,0.00450633535388123,0.004496212225468143,-0.32846098091326403,0.7186627365808254,0.01214771589910049,-0.0017975189457590801,0.402041752876301,0.4048829513355256,-1.3382666198476143,-1.017274773452532,13.228345499824634
2023-10-10,119.98675537109376,121.46999452157443,119.86073170568348,120.9561886636963,813900,-0.008491517844392948,-0.008527776186859879,0.464112250404749,1.035693834701279,0.013426105389065055,-0.013699508625785173,-0.9284869866721197,-0.9285935990268387,1.3979844802367627,0.15887133153170574,13.609594015966547
2023-10-11,118.97854614257812,119.37600992944668,118.3871912678077,119.0948733991305,519500,-0.008402670989789307,-0.008438172440894497,-0.36171519842732525,0.6811060270344683,0.008352412546067986,-0.012695679160823037,-0.9426389681691907,-0.9428933566629527,-1.1598303582823808,-1.1020309738372165,13.160624014447382
2023-10-12,116.93303680419922,118.68770855279152,116.4289273916189,118.68770855279152,813800,-0.0171922536011464,-0.017341756397460047,0.5665062560153995,1.039508475225772,0.019400515076249156,-0.010945819255027911,-1.4806847698713463,-1.4878452038073346,1.3531878151625394,0.135285137507365,13.609471143352117
2023-10-13,118.7555694580078,119.4147843434998,117.06875772602686,117.06875772602686,917700,0.015586122652919254,0.015465906569247944,0.127672646841976,1.1553860099712947,0.02003973274375468,0.020604981541686773,1.30093898368329,1.2949487571361264,0.17601934623079765,0.5222919171576527,13.729626908487234
2023-10-16,119.05609130859376,119.74438800683008,118.18360732807824,118.7555693773579,691300,0.0025305916342073242,0.002527395078846222,-0.24670371581126727,0.8638118681977783,0.01320640581243307,-0.008063777749722556,0.031718283808145564,0.03640847707627749,-0.8845279365005964,-0.6412150207161552,13.446330608482288
2023-10-17,119.52142333984376,120.22910545306924,118.358099030748,118.64893195706908,632000,0.003908510905535012,0.0039008925213585414,-0.08578041371329381,0.7971041911032073,0.015808013457830034,0.004006755958617436,0.1338378641822164,0.13811441687096684,-0.36453006061810894,-0.8320638622829475,13.356646255406224
2023-10-18,119.03669738769533,120.09337597112852,118.91067374081064,119.8413286773592,904500,-0.004055557059174042,-0.004063803133204523,0.43117088607594933,1.151276013492013,0.009946140183309533,0.009344263447342405,-0.4785526009541386,-0.47441348970478164,1.0704505754931728,0.5998952850815207,13.71513868940007
2023-10-19,119.0754852294922,120.13216389836673,118.10605200101048,119.09487063973884,845800,0.0003258477650009972,0.0003257946881476888,-0.06489773355444994,1.1244050942543404,0.01715502180480057,0.008808695961322055,0.042606566500801434,0.04693738069403829,-0.2400494780497802,0.8955090101891998,13.64803938633243
