Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-06,93.30999755859376,93.81999969482422,92.93000030517578,93.81999969482422,1094900,-0.005647898550512398,-0.005663908238718107,-0.2791493844229377,0.7289856519857518,0.009577094444482301,-0.008001794858426559,-0.9907604715778141,-0.9910678007069667,-0.8226781813103553,-0.7639233184524038,13.906174506186517
2023-06-07,92.87999725341795,93.87999725341795,92.76000213623048,93.5500030517578,1145800,-0.004608298322007709,-0.004618949263126373,0.04648826376838078,0.7502766555131387,0.012074116983552985,-0.0007962886221504206,-1.0208476250680922,-1.0220789466229467,-0.15033536290337451,-0.8015537724167163,13.951614513708895
2023-06-08,92.62000274658205,93.8000030517578,92.48999786376952,93.8000030517578,953600,-0.0027992518790297405,-0.002803177111424937,-0.1677430616163379,0.6296509055853786,0.01416374979181874,-0.008987894493271198,-0.740014491786019,-0.7391524790606965,-0.5395978948059919,-1.0018422883548792,13.76800062395039
2023-06-09,92.4800033569336,93.23999786376952,91.87999725341795,92.5,1362700,-0.0015115459457661906,-0.0015126894838247509,0.42900587248322153,0.9269815787325515,0.014801922627408114,-0.0026596054852072726,-0.4906198567743122,-0.48881400992462026,0.8982901714722973,-0.20493325821659303,14.124979317574878
2023-06-12,92.38999938964844,92.58999633789062,91.61000061035156,92.43000030517578,1569500,-0.0009732262545210091,-0.0009737001466867347,0.15175754017758858,1.0404651101123,0.01069747539580659,-0.010294375064758166,-0.30345271913357863,-0.3011970116919318,0.12828903649067813,0.04900411150028811,14.26626829240953
2023-06-13,91.7699966430664,92.95999908447266,91.56999969482422,92.8000030517578,1276500,-0.006710712746811565,-0.006733330825339509,-0.18668365721567381,0.8733579638752053,0.015179637373385336,-0.01364320269828534,-0.7328896011110371,-0.737307078026843,-0.577971700321336,-0.2553378871276327,14.059633299055456
2023-06-14,91.98999786376952,92.27999877929688,91.05999755859376,91.73999786376952,1272300,0.002397310981265388,0.0023944420155820553,-0.003290246768507643,0.9951038668502065,0.013397773483555002,0.0015778854553332167,0.28652277419336375,0.29229613258465653,0.14217310970393596,0.9278060947905434,14.056337630108633
2023-06-15,92.06999969482422,92.51000213623048,91.18000030517578,91.18000030517578,1374900,0.0008696796707525767,0.0008693017185034344,0.08064135817024276,1.0741993702780621,0.014586552167177443,-0.011308457749594103,0.01942181725356239,0.023320379916662238,0.2774546540444782,1.259014007302137,14.133892286490685
2023-06-16,91.5,92.69000244140624,91.13999938964844,92.37000274658205,3711400,-0.00619093838072704,-0.006210181703672735,1.6993963197323443,2.4288472235856156,0.017006836319266486,-0.0025193188523007226,-1.1041944626138507,-1.1052066935878413,2.64160278113732,2.722200608526051,15.126919991332443
2023-06-20,90.68000030517578,91.91000366210938,90.25,91.1999969482422,1767600,-0.008961745298625368,-0.00900214327673298,-0.5237376731152665,1.1382427942199211,0.018393392377943213,-0.004226637601002503,-1.533203969291512,-1.536203733352585,-1.0606529175463602,0.15657697873745494,14.385133817977417
2023-06-21,88.06999969482422,90.48999786376952,87.80999755859375,90.23999786376952,1958800,-0.02878253861455482,-0.029204879652524825,0.10816926906539948,1.1948929732631413,0.030520446187092303,-0.023537257031551184,-2.6088087436390666,-2.614035838247355,-0.0928331836118813,0.180749823878758,14.487843109326812
2023-06-22,88.26000213623047,88.37000274658203,86.94000244140625,87.63999938964844,1236400,0.002157402544165299,0.0021550786930178947,-0.3687972227894629,0.7500743158392836,0.016448128192077506,-0.0015533958702731443,0.7847661620805804,0.779659952357094,-0.7938824991287181,-0.7156058924547205,14.027715298039512
2023-06-23,88.62999725341797,88.94000244140625,87.54000091552734,87.77999877929688,1689000,0.0041921041041490525,0.004183341715766101,0.3660627628599158,0.9808875028311584,0.015992706319821182,0.011850912870833619,0.8871294463580984,0.8805607230369326,0.3111189715308713,-0.3387518409892347,14.339647787856073
2023-06-26,88.44999694824219,88.88999938964844,88.16999816894531,88.37000274658203,1059700,-0.0020309185462469292,-0.0020329836578403563,-0.37258732978093545,0.626444629672324,0.008166056886192829,0.0024559197470095384,0.24674619543253265,0.2488268968459745,-0.7439498422400604,-0.9779430282927061,13.873497350825783
2023-06-27,89.3499984741211,89.87999725341797,88.54000091552734,88.66999816894531,1202800,0.010175257851117392,0.010123838424727485,0.1350382183636878,0.7267937206182702,0.015134361012363944,-0.0012805971035756425,1.2644789414071922,1.2523089100374964,0.06621646074234346,-0.691237862635504,14.00016356148958
2023-06-28,89.05000305175781,89.3499984741211,88.55999755859375,89.22000122070312,1111200,-0.003357531365265398,-0.0033631805220581436,-0.07615563684735616,0.678218516732686,0.008920516455577556,-0.0030034546768270554,-0.03821547772716367,-0.03315513577579025,-0.2894787631425963,-0.7305963136508767,13.920951970349872
2023-06-29,89.19000244140625,89.2699966430664,88.4000015258789,88.66000366210938,1066300,0.001572143569350315,0.0015709090453788978,-0.04040676745860328,0.6591008832928466,0.009841573553964372,-0.002901401103455603,0.437290227835287,0.4378572046647999,-0.22594127682760268,-0.682940743087775,13.879706207828207
2023-06-30,89.87000274658203,90.7699966430664,89.4800033569336,90.0,1378600,0.00762417632651724,0.0075952591807948765,0.2928819281628059,0.8519447774660421,0.01441655384149976,-0.0046448281691968685,0.9059603561695918,0.8999572633852746,0.2722813127456104,-0.2811232076374167,14.136579774806993
2023-07-03,91.31999969482422,91.38999938964844,89.44000244140625,89.61000061035156,813200,0.016134381928650132,0.016005606087761852,-0.4101262150007253,0.6121834442470415,0.021802290865540454,0.014963704127049171,1.31774879655157,1.303760272891127,-1.01823875114726,-0.983771313448042,13.608733590445361
2023-07-05,90.22000122070312,90.83999633789062,90.05999755859375,90.5999984741211,1217300,-0.012045537426599862,-0.012118672809222455,0.4969257255287751,0.9559972670085524,0.008660879418627584,-0.010077219013370664,-0.919818134764093,-0.9135502041163268,1.4927971010286416,0.8035504938217555,14.012146670887534
2023-07-06,89.5,89.69999694824219,88.9000015258789,89.3499984741211,1208200,-0.007980505552663497,-0.008012520229734137,-0.0074755606670500185,1.0082869470152804,0.0089988234941751,-5.799421616259348e-05,-1.1379354470218122,-1.139802595239026,-0.027951799330695602,1.4659367952640134,14.004643034363973
2023-07-07,89.7699966430664,90.48999786376952,89.08000183105469,89.20999908447266,817300,0.0030167222688983752,0.003012181092959977,-0.32353914914749216,0.706786813795012,0.015828423930535695,0.0058818228075187,0.15194578926103755,0.15565484239237765,-1.040110364190061,-0.4796325796580316,13.6137627270444
2023-07-10,90.83000183105467,90.93000030517578,89.4000015258789,89.51000213623047,1112600,0.011808011892914916,0.01173884129949208,0.3613116358742199,1.012632881898937,0.01711408001323111,0.009402985835783584,1.0308626675804207,1.0297006408894265,1.1246667893434485,1.4401695451193295,13.92221107541854
2023-07-11,90.94000244140624,91.37999725341795,90.56999969482422,91.0,1401700,0.001211060311945955,0.001210327569943209,0.25984181197195766,1.2372453483034989,0.008943331802175379,-0.005531150743942614,-0.18001610762762862,-0.17600001863898532,0.6480024943620994,1.933264604932774,14.153197057070313
2023-07-12,91.02999877929688,91.93000030517578,90.38999938964844,91.93000030517578,1332600,0.0009896232183259634,0.0009891338640931014,-0.049297281872012544,1.1629287023300463,0.01703729312895323,-0.0064216102669865105,-0.10631483523040464,-0.10254065074475954,-0.33687937761216424,1.2427028982908022,14.10264322952302
2023-07-13,93.02999877929688,93.68000030517578,91.33999633789062,91.52999877929688,1102000,0.021970779158736686,0.0217328995515618,-0.17304517484616544,0.9624622264144352,0.025618612449127623,0.013500625700667568,1.6920932654202603,1.6828043868844411,-0.7076524592569939,0.21805552767588632,13.912638176135601
2023-07-14,92.31999969482422,93.05999755859376,91.98999786376952,92.80999755859376,1079700,-0.007631936942803286,-0.007661209204700735,-0.02023593466424678,0.9418835927140764,0.011631696050355808,-0.006607529809499746,-1.0096394762479537,-1.0112942924666684,-0.20880680130778173,-0.017827968220883037,13.892194708918002
2023-07-17,92.45999908447266,92.88999938964844,92.13999938964844,92.18000030517578,638200,0.0015164578651563065,0.0015153092040453946,-0.4089098823747337,0.5951803633379341,0.008139787334145126,-0.002338924649393226,-0.12624043055810388,-0.12164867420058038,-1.1993631947286862,-1.492144007392801,13.366408559731978
2023-07-18,93.8000030517578,93.88999938964844,92.0,92.3000030517578,1319300,0.014492796674818287,0.014388779888705303,1.0672203071137574,1.1749147289583128,0.020543471626613453,0.00737552146897591,1.0947141158189122,1.0951122526413108,2.15114338796583,0.9894008225307162,14.092612608849295
2023-07-19,93.9800033569336,94.8000030517578,93.70999908447266,93.83999633789062,1260500,0.0019189797368819317,0.0019171408474185758,-0.04456908966876372,1.1182477089450946,0.011631671944661784,-0.0004389305988501402,-0.23449752654523048,-0.23106255320088098,-0.2625461320010849,0.6127999363979333,14.047019818945774
2023-07-20,92.18000030517578,93.33000183105467,91.7300033569336,93.2300033569336,1595200,-0.019153043067273057,-0.019338838791315583,0.26552955176517257,1.368201662220926,0.01744247700390104,-0.012396146848369316,-1.9326768004409411,-1.946370747584425,0.4047808499016605,1.4290510662124212,14.282510305070156
2023-07-21,92.37999725341795,93.05999755859376,91.94000244140624,92.7699966430664,1612100,0.0021696349270996507,0.0021672846680966286,0.010594282848545689,1.2944539461534137,0.012181804301139824,0.0018455404052015734,-0.0662095718018218,-0.06099720485568532,-0.2897478584637273,0.935748030709759,14.293048855172811
2023-07-24,92.8000030517578,92.87000274658205,92.0,92.5500030517578,778700,0.004546501524433699,0.0045361974063658555,-0.5169654487934991,0.6424917491749175,0.009456551593283102,0.0005123476472801425,0.21167075300376384,0.21625893308372077,-1.267710991204719,-1.5501497252069811,13.565382425755855
2023-07-25,93.56999969482422,93.7699966430664,92.87000274658205,92.88999938964844,771000,0.008297377346388357,0.008263143348875825,-0.009888275330679375,0.671059159391782,0.009690899858592755,0.005482703994832194,0.4797405528408923,0.48273630933952844,-0.050800222532299315,-1.1570062317741496,13.555444949561487
2023-07-26,94.19000244140624,94.33000183105467,93.31999969482422,93.41000366210938,1001200,0.006626084734467685,0.006604228728389485,0.29857328145265893,0.8973014635370455,0.010822997637520053,0.006781523631266273,0.2798051736460495,0.2837511133011584,0.5719310891610301,-0.2538793970371262,13.816710837340695
2023-07-27,93.98999786376952,95.36000061035156,93.68000030517578,95.0,1133800,-0.002123416206100459,-0.0021256738508050282,0.13244107071514177,1.013253259694183,0.01793339346395115,0.004301249858387424,-0.34427692836541957,-0.33930005905999105,0.12694085287296972,0.15197926726823838,13.94108626286172
2023-07-28,94.63999938964844,95.22000122070312,94.26000213623048,94.83999633789062,898400,0.006915645713930552,0.006891842317003277,-0.20762039160345735,0.8161040659859743,0.010184585855251636,-0.0029621970808217934,0.4948919781780515,0.4949066545655629,-0.6018440143797722,-0.5148116281392643,13.708371795495689
2023-07-31,94.5,95.20999908447266,94.12999725341795,94.2300033569336,846100,-0.0014792835011762095,-0.0014803787212418701,-0.05821460373998222,0.7543485819744479,0.011473513891083066,-0.0029479964416955218,-0.4126079028219127,-0.4071252252996594,-0.36676376140994504,-0.8536435149963152,13.648394016805288
2023-08-01,94.0199966430664,94.73999786376952,93.75,93.91000366210938,670600,-0.005079400602471917,-0.005092344608176086,-0.2074222905093961,0.6345811726409024,0.010559977213541514,-0.0024143129632562266,-0.6609066936696206,-0.6554245172977978,-0.7192131738148346,-1.0672012378877822,13.415929604215062
2023-08-02,92.41999816894533,93.1999969482422,92.26000213623048,93.1999969482422,879000,-0.017017640196215322,-0.017164104261721488,0.31076647778109145,0.8629406740558212,0.010188540973841826,-0.0031780988598674176,-1.5849570088964149,-1.58658776678768,1.167195479932867,-0.12534994764344376,13.686541314323094
2023-08-03,92.73999786376952,93.16000366210938,91.83999633789062,92.44000244140624,851200,0.0034624507808280747,0.003456470298896951,-0.031626848691695075,0.9014943709556137,0.014372902622538016,0.006010424621254895,0.37381981311294904,0.37497795950416424,-0.014882626854870058,0.26308662715930065,13.654403572380858
2023-08-04,92.62999725341795,93.4800033569336,92.36000061035156,93.33999633789062,1278900,-0.001186118318798668,-0.001186822313867787,0.502467105263158,1.4040114613180517,0.012126491329369948,0.004113955836251848,-0.1957947679352521,-0.19172011494283575,1.604955393243636,2.382973545711246,14.06151167334307
2023-08-07,95.33000183105467,95.87999725341795,92.7300033569336,92.97000122070312,2081100,0.0291482744002467,0.028731542098196793,0.6272577996715927,1.9988858259775437,0.03396952207970377,0.02012418162088392,2.221970877404117,2.206937934997521,1.6964275246295777,2.429141910045032,14.5484076385565
2023-08-08,94.9499969482422,95.29000091552734,93.55999755859376,94.37000274658205,2546100,-0.003986204505543989,-0.0039941705954134165,0.22343952717312954,2.0892962646885054,0.018490844400141537,0.00023207853924911426,-0.46431232912352666,-0.46282453462496453,0.22519391394706054,1.8337135958596005,14.750073727383352
2023-08-09,102.98999786376952,107.47000122070312,101.08000183105467,101.5,5637200,0.08467615770340653,0.08128147027798277,1.214052865166333,3.3510081795700972,0.06321724647699067,0.09171488808400363,2.6016800898680583,2.587133789381647,2.187112041492594,2.2869680428914694,15.54489822369251
2023-08-10,103.9499969482422,104.16999816894533,102.08000183105467,103.6999969482422,2447600,0.00932128463331483,0.009278109550487506,-0.5658128148726318,1.3495660612476703,0.020474101688885714,0.009070570688745061,-0.04031330279137511,-0.028670897603646668,-1.4608499798386365,-0.07831082884105203,14.71061891913393
2023-08-11,104.33999633789062,104.5199966430664,103.1500015258789,103.94000244140624,1383700,0.003751797990360739,0.003744777550316713,-0.4346706978264422,0.7430658110248906,0.01328158116259249,0.004821490360383818,-0.2229938908397051,-0.21664675630013125,-1.1084624791468163,-0.7767721124216916,14.140272351357222
2023-08-14,103.9499969482422,104.0,103.08999633789062,104.0,1441300,-0.0037377746150715208,-0.0037447775503167417,0.041627520416275265,0.75002471808375,0.008827274172430096,-0.009488250366774587,-0.4738952761641496,-0.4764451473847348,-0.2379446286204427,-0.767820064213107,14.181056735889035
2023-08-15,103.11000061035156,103.6999969482422,101.66000366210938,102.41999816894533,2604400,-0.008080773088515625,-0.008113599496808297,0.8069798098938459,1.2313656887544029,0.020066822866869238,0.003470136340326113,-0.6100307349183665,-0.6181348939610896,0.9807840130447825,-0.2896404589937204,14.772713264310367
2023-08-16,101.68000030517578,102.91999816894533,101.5199966430664,102.5,5461000,-0.013868686807399944,-0.013965755566739835,1.0968361234833357,2.1222189837753813,0.013790401617143252,-0.006313291596822257,-0.8288990059108375,-0.8477266830870818,1.2320186334732803,0.6512493150810884,15.51314266425092
2023-08-17,100.20999908447266,102.02999877929688,99.75,101.7300033569336,2361100,-0.014457132339606216,-0.014562654948384199,-0.5676432887749496,0.8667004375532259,0.022857130619517545,-0.006744219310569233,-0.760775027994751,-0.7761159900958855,-1.2947567857076216,-0.888989259115899,14.67463859363637
2023-08-18,100.9000015258789,101.4800033569336,99.22000122070312,99.52999877929688,1605200,0.006885564791040633,0.006861967548098344,-0.32014738892888905,0.5822545132704843,0.022777687043193662,0.00703427161704151,-0.07036969934261464,-0.059124064248604766,-0.7740446668353191,-1.0591311541696797,14.288759540350036
2023-08-21,100.58999633789062,101.58999633789062,100.33999633789062,101.0,1170000,-0.0030724002309233667,-0.003077129742298427,-0.27111886369299776,0.4388992257367505,0.012457644465031458,-0.009951588749719353,-0.30549215686744013,-0.30339850181770905,-0.5734352140204492,-0.9979179362837347,13.972515161474428
2023-08-22,101.2300033569336,101.98999786376952,100.94000244140624,100.9800033569336,1126400,0.006362531487655421,0.006342376032160327,-0.037264957264957266,0.4463128865713867,0.010402173538412423,0.009139998216485035,-0.014501404007647748,-0.0022460717653399434,-0.19443567093083458,-0.8099076216918812,13.934538152169612
2023-08-23,102.44000244140624,102.6500015258789,101.11000061035156,101.83000183105467,1126800,0.011952968925687202,0.011882096391762466,0.00035511363636353543,0.543625618140152,0.01523094556652272,0.0009080889597146147,1.304550148376141,1.2992001121908217,0.04514350021468998,-0.6902440144745841,13.9348932024529
2023-08-24,101.6500015258789,102.9000015258789,101.62999725341795,102.62999725341795,1233900,-0.0077118400693049205,-0.007741730078411058,0.09504792332268375,0.6323217415367586,0.012496352521727927,0.005746134593841212,-0.6056423365247154,-0.603435863907562,0.1018025783958126,-0.3997962760207701,14.025691253324744
2023-08-25,102.81999969482422,103.2300033569336,101.8000030517578,102.3000030517578,1406700,0.011510065434159777,0.01144432857383864,0.1400437636761489,0.7200257974693911,0.014047153853706132,0.004792099396534688,1.2985559429942333,1.295286861876005,0.08246390445646593,-0.2226154944245227,14.156757804629162
2023-08-28,103.22000122070312,103.70999908447266,102.83000183105467,103.0,864700,0.0038903085690151773,0.0038827608875077984,-0.3852989265657212,0.45606059007816374,0.00855778700523395,-0.0023743111860212718,0.45251763060090694,0.455740052062655,-0.8369094709799799,-0.6654643037971382,13.670139061418306
2023-08-29,104.4000015258789,104.4000015258789,103.02999877929688,103.2300033569336,1356000,0.011431895865344321,0.011367045517428906,0.5681739331560078,0.7655913007147778,0.013297124748266262,-0.003076411329201889,0.9804170279253138,0.9777767957063482,1.0865478940952675,0.016354291840756423,14.120050484945333
2023-08-30,104.63999938964844,104.94000244140624,103.77999877929688,104.20999908447266,1257800,0.002298830079136005,0.0022961918117815816,-0.07241887905604716,0.9311105517966333,0.011177526264731182,-0.001534352024372021,-0.06882078489926981,-0.06463428267695066,0.039170353109840086,1.6520188437886172,14.044875516130181
2023-08-31,105.08999633789062,105.62000274658205,104.87000274658205,105.0,1970700,0.004300429576328035,0.004291209154123479,0.5667832723803465,1.5022640301260843,0.007151711455680726,0.0058973660884222845,-0.07526346650677576,-0.07224674967995537,1.6185665470402546,2.4811365195057036,14.493899874982452
2023-09-01,105.3499984741211,105.97000122070312,105.23999786376952,105.75,1048700,0.0024740902587387925,0.002471034736156005,-0.4678540620084234,0.8348392335432306,0.006936558074417472,0.0006749609987377614,-0.290882569002979,-0.2878723081718508,-1.3659392746635284,0.3344898655760122,13.863062813383594
2023-09-05,104.5500030517578,105.48999786376952,104.43000030517578,104.6500015258789,1476400,-0.007593691826771276,-0.007622670702197769,0.4078382759607133,1.1473333281525633,0.010150316532568275,-0.003399514239265211,-1.6113254431657797,-1.6144035920139959,0.9142026254242179,1.0604259753709213,14.20511792746097
2023-09-06,103.8000030517578,105.12999725341795,103.58000183105467,104.51000213623048,1197800,-0.007173600938382707,-0.0071994549319478835,-0.18870224871308583,0.9256926465473937,0.014964234359557347,-0.00020200158692984527,-1.23640392974847,-1.2380090951006992,-0.6977013287050529,0.26019447186108263,13.995997933676067
2023-09-07,104.06999969482422,106.13999938964844,103.63999938964844,104.0999984741211,2799000,0.0026011236524896564,0.002597746585207327,1.336784104191017,1.915588193023399,0.024121960775018107,0.005812389588675693,0.13996984573350368,0.14305367276364117,2.101213880214632,2.1384690957963217,14.844773125767981
2023-09-08,104.68000030517578,105.30999755859376,103.94000244140624,103.98999786376952,1934400,0.005861445297783652,0.0058443338599067545,-0.30889603429796353,1.2633063831454656,0.013180633875392022,0.004434822576143027,0.4519964765585704,0.45362983311032107,-0.830329080750877,0.5106621858306806,14.475308275798694
2023-09-11,104.75,106.20999908447266,104.66000366210938,105.87000274658205,1515500,0.0006687017063444767,0.0006684782249811389,-0.2165529363110008,0.9827507943713119,0.014809816244296907,-0.0060547513999307245,-0.21222918856656162,-0.20956420866705572,-0.5904038972820731,-0.21843605834515945,14.231256635328013
2023-09-12,104.01000213623048,105.33999633789062,103.93000030517578,104.1999969482422,1325100,-0.007064418747202983,-0.007089489898502678,-0.125635103926097,0.8343722845592958,0.01356678561122476,-0.001368533142374062,-1.2489224170735016,-1.2506716620636913,-0.49493636646234984,-0.7619286351199922,14.096999240912469
2023-09-13,104.79000091552734,104.94000244140624,103.87999725341795,104.38999938964844,3495500,0.007499267025061984,0.007471287319887454,1.6379141196890799,1.9396922462252162,0.010204131844578038,0.006257634719597283,1.263314014074691,1.2597167215016143,1.9079532857478134,1.6826370948876819,15.066987271016242
2023-09-14,105.5199966430664,105.9499969482422,104.86000061035156,105.0500030517578,1942000,0.006966272747029878,0.006942120372182085,-0.44442855099413536,1.0382195230177866,0.01039477714615841,-0.0014636461201380513,1.020783343954797,1.0189071851251559,-0.8836074852336459,-0.4811024818045571,14.479229442766334
2023-09-15,104.5,106.05999755859376,104.33999633789062,105.66999816894533,2764500,-0.009666382444236232,-0.009713405190948106,0.42353244078269814,1.4177722845904128,0.016484581953914907,0.0024932304944416117,-1.3651699798263384,-1.3676980265753538,0.29254764157414687,0.45700306311876004,14.832370706489124
2023-09-18,105.58999633789062,105.8499984741211,103.83000183105467,103.91999816894533,2030400,0.01043058696546062,0.01037656373120644,-0.26554530656538256,0.9913772057459254,0.01945484549208836,0.009709299268331195,1.3560641622108565,1.3521095007868713,-0.6748161504743391,-0.6403962800385494,14.523743868455929
2023-09-19,106.62000274658205,106.62999725341795,105.08000183105467,105.36000061035156,2252300,0.009754772652850408,0.009707502019019567,0.10928881008668245,1.0595817749864747,0.014750622338733206,0.011905783268223225,1.0362821458945997,1.0339173306244707,-0.119180435785969,-0.4427322120235864,14.627462918279958
2023-09-20,108.48999786376952,109.0500030517578,106.8499984741211,107.08999633789062,3413500,0.01753887703072121,0.01738684598869248,0.5155618700883542,1.4542735661761572,0.020589654740795736,0.02693367178878081,1.5987294743754017,1.5896723367193784,0.34712324756188395,0.42258049842246054,15.043249008794875
2023-09-21,107.93000030517578,108.8499984741211,106.6999969482422,107.66000366210938,3855000,-0.005161743659511608,-0.005175111478994868,0.1293393877252087,1.5716603745892483,0.02014996801660463,0.011239190443707803,-1.013421317433928,-1.013172217540985,-0.026336332464229756,0.9301674482170232,15.164881824382906
2023-09-22,107.5500030517578,108.38999938964844,107.12999725341795,108.29000091552734,2311400,-0.0035207750610908306,-0.00352698757580383,-0.40041504539559014,0.9280792766169315,0.011761431611446093,-0.0012251765838968698,-0.6986199142404658,-0.6970498343407482,-0.8653953646119078,-0.8263650141690825,14.653364392161611
2023-09-25,107.61000061035156,107.91999816894533,107.13999938964844,107.29000091552734,1795200,0.0005578573397613251,0.0005577017952006571,-0.22332785324911308,0.7128080715031626,0.007280182786451,-0.0034652077511803103,-0.2425114607338865,-0.23884409810739288,-0.5783693892366184,-1.2530814865871058,14.400627551351358
2023-09-26,106.25,108.13999938964844,105.72000122070312,107.04000091552734,2284800,-0.012638236247911827,-0.012718778079659803,0.2727272727272727,0.8739089525179196,0.022890636975053353,0.002096297742956388,-1.514172806392457,-1.5204476276628833,0.15821246287882312,-0.8532419108500208,14.641789488802377
2023-09-27,106.95999908447266,107.66999816894533,106.36000061035156,106.66999816894533,1959900,0.006682344324448586,0.0066601164296314075,-0.14220063025210083,0.7964159453858345,0.01231663737378982,0.006453030263703363,0.4711588847787567,0.47430069790917223,-0.40952210490029967,-0.9741991896261998,14.488404519726934
2023-09-28,107.04000091552734,107.94000244140624,106.19000244140624,106.58999633789062,1401300,0.0007479602817825892,0.0007476806988936053,-0.2850145415582428,0.5822181043114802,0.01647989414978702,-0.005145213688733996,-0.07555903439042683,-0.07131745966576211,-0.9289979084162502,-1.3590829209944688,14.152911648781119
2023-09-29,106.54000091552734,107.66999816894533,106.47000122070312,107.0,1189000,-0.004671150931646384,-0.0046820948509247165,-0.15150217655034615,0.5286136007966994,0.011270751709251056,-0.001961568845504358,-0.7332295450917954,-0.7320569136546569,-0.3709030266180839,-1.2313768551310045,13.988624016715459
2023-10-02,106.83000183105467,107.4800033569336,105.83000183105467,106.7300033569336,1236100,0.002721990923927775,0.0027182930155615335,0.03961312026913366,0.569670714565523,0.015591056386004382,0.0026426233683369826,0.17734201852723483,0.1813068534274209,0.1903466960019113,-0.9342062691606909,14.027472628871623
2023-10-03,105.62000274658205,106.61000061035156,105.08000183105467,106.38999938964844,1232700,-0.011326397676058919,-0.011391029814526641,-0.0027505865221260084,0.5961148803853203,0.014560323112258675,0.002417673998200587,-1.180452195838541,-1.1858678487728653,0.07979823392501659,-0.7172298940345138,14.024718254766668
2023-10-04,106.54000091552734,106.81999969482422,105.83000183105467,105.83999633789062,1367900,0.008710453938849838,0.008672736798965023,0.10967794272734643,0.7341158034271975,0.00935460499518806,0.0006006989816891295,1.492195205764976,1.4869797325593241,0.833973720006081,-0.18041787769469889,14.128788006124859
2023-10-05,105.66000366210938,106.8499984741211,105.3000030517578,106.54000091552734,1041900,-0.008259782671821925,-0.008294083686583971,-0.23832151473060892,0.6585883869989001,0.014719804154245189,-0.006955752512044722,-0.8477928700062858,-0.8470114268891893,-0.6670510183015846,-0.29094923702414777,13.856557487184823
2023-10-06,105.76000213623048,106.80999755859376,103.79000091552734,104.76000213623048,1350100,0.0009464174773350376,0.0009459699066845318,0.29580573951434874,0.9086136928036396,0.029097182931179823,-0.010868475537309408,0.3557576685824293,0.3583076859625577,1.5653049660623937,1.6090848816335397,14.115689962430938
2023-10-09,105.7300033569336,106.1500015258789,104.5999984741211,105.1999969482422,1212000,-0.0002836495715861087,-0.0002836898077346633,-0.10228871935412187,0.8489951455970636,0.014818385032207206,-0.006587503871226419,0.19955954615074112,0.2025624012445995,-0.40763142682829984,0.9897009886099167,14.007783270693565
2023-10-10,108.19000244140624,108.5199966430664,105.48999786376952,105.62000274658205,1949400,0.02326680229232503,0.023000256770903442,0.6084158415841585,1.398391713234292,0.028723090725718374,0.018058811510932804,2.1972271063631372,2.186652913792631,2.1961655790272547,2.468151713824691,14.483032703863467
2023-10-11,108.37000274658205,109.23999786376952,107.5999984741211,108.56999969482422,1608400,0.0016637425003598327,0.0016623600139945521,-0.1749256181389145,1.1836218061933357,0.015241630231461946,-0.002629265670673897,0.032519626996587066,0.03696985739550634,-0.6761112309799938,1.317518315148068,14.29075107574095
2023-10-12,107.66000366210938,108.95999908447266,107.0500030517578,108.61000061035156,870100,-0.00655162006531429,-0.006573176131073792,-0.4590276050733648,0.6663552260752359,0.01784209227711456,-0.0003051857191957996,-0.7230734597801006,-0.7249279893084103,-1.5122632775857807,-0.5022715538502877,13.67636457584664
2023-10-13,106.61000061035156,108.16000366210938,105.87000274658205,107.6500015258789,1367700,-0.009752953892266714,-0.009800825460845606,0.5718882887024479,1.0332948029283109,0.021630309399432418,-0.004734095003499195,-0.9539272548579223,-0.9587605581898273,1.4741565822907596,0.6336237986941426,14.128641786023868
2023-10-16,107.37999725341795,107.66999816894533,106.3499984741211,106.93000030517578,862400,0.007222555470013159,0.007196597728799326,-0.36945236528478465,0.6704709778738358,0.012411844981318339,-0.0033718139139167214,0.6303099773865365,0.635626180639273,-1.0613939324297605,-0.7562454627965617,13.667475638690929
2023-10-17,107.63999938964844,108.31999969482422,107.18000030517578,107.3000030517578,1193700,0.002421327462105216,0.0024184007721303525,0.3841604823747682,0.9308618484668891,0.010636307019989683,0.0025195725151876402,0.04976791772012433,0.05430564908721966,0.8302163215059131,0.1120638513207688,13.992569122814203
2023-10-18,107.11000061035156,108.27999877929688,106.87999725341795,107.02999877929688,999600,-0.004923808828522169,-0.004935970713500292,-0.16260366926363412,0.8025499185085867,0.01309881700838226,0.008476011677994277,-0.5724778326358831,-0.5730288151687534,-0.5035093366286403,-0.4459279751660817,13.815111478342594
2023-10-19,106.98999786376952,108.6500015258789,106.20999908447266,107.33999633789062,1727300,-0.0011203692082739636,-0.0011209972910222609,0.7279911964785915,1.3144657438340424,0.022973377859325916,0.007362478988047094,-0.26390764672114275,-0.2616433052752739,1.3702135268994842,1.3326298629437243,14.362070632619435
2023-10-20,104.0199966430664,107.26000213623048,103.88999938964844,107.06999969482422,2113000,-0.02775961566505325,-0.02815219611095365,0.2232964742661958,1.5197502805028913,0.032438182369628844,-0.015174331946025688,-2.020106221414052,-2.0390137064007696,0.2278487536236544,1.584876496401565,14.563619769858848
