Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-05,100.12147521972656,102.24284275688922,100.03270963156992,101.47950474741457,1992100,-0.0105261903885836,-0.010581982595602864,-0.38515432098765434,0.6746089530201796,0.022094104353060466,-0.008522608752665861,-0.7555870892232011,-0.7530879221524225,-0.6753065225880154,-0.7839196559505595,14.50470041865258
2023-06-06,100.29011535644533,100.90256270358392,98.60367075240556,100.40550791278368,1853900,0.0016843552928946792,0.001682938357377092,-0.0693740274082626,0.6270166063516759,0.02331446622256989,-0.0006695410150194814,0.27913583986774676,0.284182695083121,-0.322026137855817,-0.799208010565342,14.432802625623959
2023-06-07,101.99431610107422,102.118579799157,99.42026977875544,100.73391652187736,1782600,0.01699270898803862,0.01684994790408599,-0.038459463833000695,0.6102850804367103,0.02714044154583607,0.020804718687895907,1.2593741460670502,1.253731270419577,-0.26925065002024695,-0.7412016315995548,14.393584091656942
2023-06-08,102.57123565673828,102.73100421082732,100.6451418676767,101.4173576744175,2690300,0.005656389274597995,0.005640451974922563,0.5092000448782676,0.8936003427853971,0.020724918306469404,-0.0005322533396434626,0.15242438053054008,0.15658701921083895,0.20239309350653406,-0.33452260566263814,14.805163641228923
2023-06-09,101.15108489990234,102.81977359172224,99.78417752359596,102.81977359172224,1921400,-0.013845506956634224,-0.01394224999701612,-0.2858045571125897,0.6754552485410954,0.03042161736923125,-0.014993566496075306,-1.411053127386824,-1.41735638124482,-0.46207296573510637,-0.5259170097226376,14.468565165411475
2023-06-12,102.21620178222656,102.35821451446232,100.56526229232696,101.7457672537975,1956500,0.010529960043218933,0.010474906153561482,0.0182679296346413,0.6917534083837755,0.017828743059641536,0.0012088112329817768,0.6777823484891184,0.6790983413254978,-0.20406371115266428,-0.45779307598547125,14.486668231749263
2023-06-13,102.60675048828124,102.85527786945391,101.15108430838713,102.07419084693078,3235800,0.0038208101968681962,0.003813529441285137,0.6538717096856632,1.101054164596675,0.016848000915848624,-0.0031116797546055786,0.07123120408308964,0.07603625398134452,0.3763708657691853,0.12103188444309113,14.989787059595912
2023-06-14,102.94416809082033,104.07788963748072,102.2693308947991,103.10612242765842,1618600,0.0032884542287265894,0.003283059087666742,-0.4997836701897521,0.7091098669049934,0.017684272761518578,0.002469028702794418,0.07525743892512228,0.08002063717272262,-1.032455765665207,-0.47534375072552026,14.297072753861414
2023-06-15,105.17562866210938,105.46355893202605,102.5302645877006,102.95316367331552,1984800,0.021676415601517007,0.02144482286199412,0.2262449030025948,0.8910037708744838,0.028609058565497163,0.009498278181170328,1.4000829099858645,1.391397401411542,0.49089678864097286,0.47974754477864806,14.501029215188703
2023-06-16,103.1241226196289,105.2746032828031,102.95316166542544,104.11388247411426,3983600,-0.01950552678958739,-0.019698270066963917,1.0070536074163643,1.7305252914907296,0.02254852186979765,-0.015833907261161073,-1.6246549199102418,-1.634033985727649,1.8454203093181587,2.5423262224257153,15.19769674206881
2023-06-20,101.18059539794922,102.9351763632544,100.9916417921101,102.68323822213556,2341600,-0.01884648491845453,-0.01902634329940726,-0.4121899789135456,1.0020069236727132,0.019244509116358725,-0.014111377220831667,-1.3966617455940675,-1.4016567571038212,-1.0734445868456113,0.32185385863776006,14.666345441418143
2023-06-21,100.91966247558594,101.2705772891016,99.54298874779448,100.59574005314082,1835900,-0.002578883049037417,-0.0025822140960806775,-0.2159634437991117,0.7862156386637033,0.017355200632805903,0.002666398533966219,-0.2296548507426679,-0.2232803407143426,-0.6301296345713954,-0.3748933113943416,14.423045927140125
2023-06-22,98.66120147705078,100.46076737042226,96.8346431936466,100.46076737042226,5884100,-0.022378800554168632,-0.022633005605745576,2.2050220600250556,2.1433671127689182,0.037446558970886716,-0.026089598968607075,-1.2952734042148653,-1.302017516491662,2.2824398291918575,2.2033923561634747,15.587764525749892
2023-06-23,98.47224426269533,100.28080297640508,98.07633758396936,98.70618287757988,8885700,-0.001915212986732251,-0.0019170493521864331,0.5101204942132187,2.6407810271041368,0.02247703622240522,0.005743595779952315,0.14229987276701747,0.14891843289021536,0.22944089610293433,2.025159160022999,15.999953913476128
2023-06-26,99.68695068359376,99.93888880321263,97.49147815868808,98.12133032253423,5610700,0.012335520836287195,0.012260058245607814,-0.36856972438862445,1.5027064088726287,0.02510384179980195,0.016822359129543663,0.9216203382904934,0.9210230958266977,-0.8177120608532442,0.2739317136697554,15.540186225129318
2023-06-27,100.1998291015625,100.83867416744349,99.20106948545023,100.05586053555037,4194500,0.005144890223361509,0.005131700496112366,-0.25241057265581834,1.0598782573979224,0.016507933739902263,-0.006310964731331525,0.48653489190017996,0.4909885554504305,-0.6343846823435436,-0.4647807371431409,15.249284939675896
2023-06-28,102.19734191894533,102.23333405818914,98.57121798391182,100.07385375714928,5070300,0.019935291659610943,0.019739185734405352,0.20879723447371568,1.2244203063043049,0.0371519815741247,0.020289368348049286,1.2640873905295307,1.2576070141111197,-0.03823692668125212,-0.22795898526976216,15.438910742641399
2023-06-29,102.6472396850586,102.65623257182452,100.91965808373229,101.54950339729946,2825000,0.004402245280215711,0.004392583743055255,-0.44283375737135866,0.662893453663161,0.01720749476431448,-7.129939259020723e-05,0.2854744651290066,0.2917527782870376,-0.8281792323792405,-1.0965360069546022,14.854019276544916
2023-06-30,102.52127075195312,103.78096138068,101.11760469240178,103.46603872349829,3494800,-0.0012272023435989654,-0.0012279559730286637,0.2370973451327434,0.7920011240487511,0.02633919876148277,-0.013496206839313074,0.08782833724339337,0.09406356467445572,-0.012632749076621114,-0.8672538197528767,15.066786993545442
2023-07-03,103.89794158935548,104.42881025138075,102.01739159525378,102.4762828362718,1154000,0.013428148395986605,0.013338789868894932,-0.6697951241845027,0.2794418910999937,0.023637329071243936,0.012257470594385644,0.9342161527760203,0.9316143549552485,-0.9018996816978389,-1.3022228760338999,13.958745592600932
2023-07-05,106.05741119384766,106.2463647760422,103.39405467632665,103.74496945251632,2260300,0.020784527310725887,0.020571476078472352,0.9586655112651647,0.5484128466855756,0.02758679025254074,0.022752845723955084,1.2425754591290528,1.2332796057669253,0.8686223800263025,-0.8289974184379426,14.63100854822073
2023-07-06,104.9866714477539,105.7604853086358,104.23984997612158,104.97767169640444,2051400,-0.010095850295051001,-0.010147159020562499,-0.09242135999646062,0.4951388821842687,0.014587850355334858,-0.0021733389585500973,-1.0433661558957594,-1.0408956148491078,-0.37958524630639273,-0.8369285219247868,14.5340335323273
2023-07-07,103.95191955566406,105.10364059385957,103.7539662150744,103.97891194487194,1919200,-0.009856031035375579,-0.009904923229839149,-0.06444379448181725,0.5122524749171914,0.013008412381916953,-0.006990930496755254,-1.3509751854119298,-1.3561169310698278,-0.13725131742152952,-0.6599602126026567,14.467419511557924
2023-07-10,103.61000061035156,103.9969075256042,102.80019464066017,103.27707847147882,1775000,-0.003289202804277358,-0.0032946241229631387,-0.07513547311379742,0.5847433059245204,0.011641153882316707,-0.00569422886140869,-0.7460679256895589,-0.7441564548375296,-0.04197456179131658,-0.4764543546678534,14.389311544271775
2023-07-11,104.32083892822266,104.36582395749367,103.02514926475118,103.57401742137178,1979100,0.006860711453369861,0.006837283864791046,0.11498591549295778,0.7405813587989643,0.013013081779646515,0.00011850039748129149,0.2035462933303278,0.208407232107878,0.27768373059839474,0.18076260344726486,14.498153259159123
2023-07-12,104.7707290649414,106.45331879070342,104.57277571725196,105.8054739672831,2073300,0.0043125624883855185,0.004303290039894469,0.04759739275428232,0.842722661203785,0.01798310373376863,-0.0030986709969269555,-0.019250800661913196,-0.014313652149710043,0.05844835213618409,0.6830417512337423,14.544652581070347
2023-07-13,103.80795288085938,104.16786053943927,102.85417836418662,104.0058993471589,3427800,-0.009189362264390266,-0.009231844913052808,0.6533063232527854,1.4929507532698314,0.012772278152873465,-0.017659515722459385,-1.0420518756848571,-1.0453381767903491,1.2332863334114739,2.454735562085307,15.047429505672874
2023-07-14,104.05989074707033,104.40180576784974,102.7732009627077,103.49302314300098,1989700,0.002426961125994831,0.0024240208122318376,-0.41954022988505746,0.8993156938430525,0.015846590257833734,0.0034513682592983708,0.0979486476810578,0.10277826995784382,-1.0330970046921617,0.5455634839250763,14.503494934155542
2023-07-17,98.96712493896484,103.96092306700244,98.31928011534924,103.47503944929076,3993600,-0.04894071838383962,-0.050178882295269095,1.0071367542845655,1.7652519073172026,0.057380840716432825,-0.05279610089838915,-2.3948678037695714,-2.413379620707993,1.5423391681116996,2.023190994101553,15.2002038881178
2023-07-18,99.47999572753906,101.34254606531368,98.13032137075167,99.22805761263989,3589100,0.005182233887167209,0.005168852324152809,-0.1012870592948718,1.4322884450386097,0.032734272645716954,-0.001935041318675168,0.508995452962311,0.5087677162821278,-0.6196527359934466,1.0790076557681172,15.093412311277383
2023-07-19,102.12535858154295,103.3490638679154,101.11759926782489,101.42352902181734,2957400,0.02659190759566532,0.026244488389117426,-0.17600512663341783,1.1482551367469598,0.022068014037597502,0.02423399725993325,1.5612879104129245,1.531416502540199,-0.6271125876776207,0.3504507731058496,14.899821400056315
2023-07-20,96.7266616821289,98.95812629307456,92.87559197119892,96.70866904465298,8369700,-0.05286343151591877,-0.054311984489151796,1.8300872387908296,2.609504924564833,0.06549120380047602,-0.04610653529701503,-1.8087805536670194,-1.8202647949418498,2.256064167151043,2.185332184188479,15.940128719007989
2023-07-21,96.5287094116211,97.62644565933816,95.41298052622946,96.54670891409448,4881700,-0.0020465119654220487,-0.002048608932501622,-0.41674134078879765,1.3933223733031932,0.02319878407425085,-0.002370606487320126,0.20256715094551875,0.2110442713580406,-0.9281266935181958,0.17148127024896787,15.401004282668234
2023-07-24,100.29879760742188,100.44275929691251,96.44772802256767,97.06857353474376,4448500,0.0390566518373745,0.03831323597940992,-0.08873957842554847,1.1796636957403759,0.04142172507588823,0.035022497960220944,1.4494130727052292,1.4203336898325294,-0.46672985884997803,-0.31230669685074236,15.308077743461808
2023-07-25,99.4530029296875,100.59573105802104,99.02111098157935,100.4697620010896,3893900,-0.008432749922335891,-0.008468506718610092,-0.12467123749578513,0.9826951371240665,0.01590186234867242,-0.011247423273892054,-0.14059400135560285,-0.12690940823105662,-0.47758102543092973,-0.7516073540636902,15.17492204086228
2023-07-26,101.18958282470705,101.86441999113386,99.68694704834827,99.87590063117196,3503900,0.017461311814257474,0.017310614824757972,-0.10015665528133744,0.8534586277532986,0.021843109928218665,0.01761675071105606,0.6964768948662071,0.6974051608451204,-0.4201694295686786,-1.003846033911357,15.069387477214626
2023-07-27,99.06610870361328,103.1781168127628,98.94913938284348,101.9724108662444,3880700,-0.02098510599428305,-0.021208423078364968,0.10753731556265866,0.9349237018227724,0.04273890057352598,-0.014560439929795166,-0.5578594044954845,-0.545609545079035,-0.06206799210982281,-0.7182798926028173,15.171526365383672
2023-07-28,98.0223617553711,100.1548430618624,97.90538557245,99.83992038630456,2817300,-0.010535862989883626,-0.010591758143458333,-0.2740227278583761,0.6654651618724579,0.02297582994295849,-0.02041370578463597,-0.16643668730026862,-0.15258932643280335,-0.6282013499383298,-1.12513396748959,14.851289892410525
2023-07-31,97.43749237060548,98.87714365693952,97.13156261081016,98.18431383516584,3862200,-0.005966693459450001,-0.00598456530086324,0.37088701948674263,0.915117855010378,0.017971306125523886,-0.007435406399969313,-0.1824464315301512,-0.170289308441548,0.4173683711208322,-0.5426441924557304,15.166747786188516
2023-08-01,97.40150451660156,98.2742950780743,96.89762826041076,97.6264502545152,3941700,-0.0003693429821350902,-0.00036941120605351723,0.02058412303868251,0.9262166036139765,0.014207435645006487,0.0022957446570806006,0.05593589989453832,0.06727239519192184,-0.14745919837866,-0.42909664704253003,15.187122913995633
2023-08-02,96.27677154541016,97.08657753884532,94.86411264872832,96.96960136686096,3166900,-0.01154738806934652,-0.011614576892719846,-0.196564933911764,0.7405095109489904,0.02342787834158683,0.0022921532670013844,-0.24876927801087306,-0.2383467306012273,-0.4830255141455892,-0.6743882344523683,14.968264065164794
2023-08-03,94.41423034667967,96.2407887360306,93.77538524125347,95.9978503468458,2293900,-0.01934569646274431,-0.019535273430408884,-0.27566389844958794,0.625199301185314,0.026290518438654684,-0.01679772262231749,-0.9433036085164593,-0.9535846874918146,-0.7949048920451948,-1.2784009762042412,14.64576441968092
2023-08-04,93.40646362304688,95.20602948028188,92.84860260077537,94.08130081951,2176600,-0.010673885916692605,-0.010731260475205267,-0.05113562055887355,0.6404477190339438,0.025390009256712635,-0.005373811761642089,-0.41216902196720706,-0.41037538342659785,0.05191538225820379,-1.1593878599241316,14.593275043676135
2023-08-07,93.44246673583984,93.89235825297418,92.74063706747826,93.50545127364668,1851200,0.0003854456254575034,0.00038537136037523244,-0.14949921896535878,0.5897738966430167,0.012418732735876304,-0.008638647153905277,0.6697551135816991,0.6754103923680442,-0.4202614904333957,-1.312925843716298,14.43134517561155
2023-08-08,93.6134262084961,93.8293722111151,91.95782188228466,92.67765104408087,2125200,0.0018295693449483785,0.001827897721544459,0.14801210025929135,0.7174978730300207,0.02035226901335497,0.0060478523897414815,0.6874110441190527,0.692042374384226,0.9148012909167819,-0.3216461650793733,14.569376944102764
2023-08-09,94.144287109375,94.5042016605082,93.1185351007648,93.30748869552993,2592800,0.005670777391445725,0.005654759062388423,0.22002635046113306,0.9031471515404845,0.014880673952226059,0.012709507772042827,1.4215181984791392,1.4154135445256328,1.0384284980710397,0.9847445129341026,14.768249316492831
2023-08-10,94.19827270507812,94.80112559225364,93.39746648425128,93.39746648425128,3246600,0.0005734346433619031,0.0005732702925434331,0.2521598272138228,1.1564272077052404,0.015028877771958021,0.00032272069879213383,0.7098246952688615,0.7103219277490893,1.0570854857932526,2.0383121847720034,14.993119160873372
2023-08-11,93.94634246826172,94.44121897906552,93.62242005237596,93.82936628959234,2692100,-0.0026744676901365727,-0.0026780504682913883,-0.1707940614797019,0.9632118271721551,0.008745756905573469,-0.001604775320113494,0.20167018020415545,0.2044344358703706,-0.8505354651814484,0.7955065729914349,14.805832487616502
2023-08-14,92.78561401367188,93.82935859553902,92.55166854031596,93.63140526153008,2581900,-0.012355227719290651,-0.012432188111074986,-0.040934586382378124,0.9681314189936593,0.013805154195210358,-0.018105703470993717,-0.933090524900284,-0.9312519242441822,-0.09084621520993069,0.7769980932252644,14.764036507283382
2023-08-15,92.39871215820312,92.82161123769755,91.41794518546936,91.9578135756499,1875200,-0.0041698474443649935,-0.004178565501973367,-0.2737131569774197,0.7622020615874874,0.015354382002137783,0.0073810619844767444,0.13435943083755203,0.13766929332593605,-1.1146214375053187,-0.24182092199835695,14.44422641164114
2023-08-16,89.84332275390625,92.58766339253428,89.21347745887631,92.58766339253428,2989300,-0.027656114945861954,-0.028045745883089217,0.5941232935153584,1.2238790082211524,0.03782148202006057,-0.020100719735284267,-1.9764692882388262,-1.98476737900555,2.058640292796903,1.648869670034743,14.910550138772024
2023-08-17,89.78934478759766,91.21999643690198,89.66337571903499,90.01429053357376,3445400,-0.000600801090766101,-0.0006009816440628008,0.15257752651122347,1.3471065009403236,0.01736071952883802,0.007112111938270882,0.45045546812414994,0.45106264142927116,0.32874686781227197,1.6432641020533063,15.052550856236426
2023-08-18,90.18524169921876,90.72511005794838,88.934537171857,89.13249050517754,2458000,0.0044091747473782306,0.004399482814907855,-0.2865850118999246,0.9505872525398624,0.020133605492670202,0.004557881573379108,0.7965020917367526,0.79173076892619,-1.1868119428078214,-0.03239881264352805,14.71485897594286
2023-08-21,89.2944564819336,90.03227821350188,88.1247427861687,90.03227821350188,2966000,-0.009877283694111227,-0.0099263876708607,0.2066720911310007,1.0996385207155437,0.02164585526180483,-0.016756472212907214,-0.5409997640278532,-0.534586167282915,0.461455056356417,0.45564136098747793,14.902725138834374
2023-08-22,88.81757354736328,89.59138742811625,88.26870540253155,89.3754414437756,2147000,-0.00534056595850152,-0.005354877759032262,-0.2761294672960216,0.7953530930603868,0.014984722156656471,-0.0025630992296719057,-0.014250462436623345,-0.009767819091255339,-1.065566910061462,-1.1850689700732795,14.579582542626994
2023-08-23,89.52840423583984,89.98729546612711,88.93454418902112,89.49241209377819,3766100,0.008003266246600527,0.007971409967935494,0.7541220307405683,1.3370326190374757,0.011837371931298933,-0.0030416137193720605,1.2933196231509778,1.2830010393197089,1.7916560285781038,1.3370114137923015,15.141550806745615
2023-08-24,89.58238220214844,90.9590489234903,89.0065217025649,90.01428100923542,2393800,0.0006029144244144025,0.0006027327445340981,-0.3643822521972332,0.8763747126100137,0.021936900617802013,0.014060889087560535,0.5551100593940447,0.5553042577471607,-1.007373198416993,-0.7378565820881555,14.688393037167163
2023-08-25,89.70835876464844,90.49117241465414,89.07851343576976,89.67237348711186,2243300,0.0014062649307062802,0.0014052770662029669,-0.0628707494360431,0.8349959056055981,0.015858582776002213,-0.005311701106918809,0.5837550924513144,0.5835180200560276,-0.26703353243878014,-0.8396555403914945,14.62345899977315
2023-08-28,89.86133575439453,90.60815046930789,89.74435956431903,89.95131268651421,2192500,0.001705270187223329,0.0017038178648512282,-0.022645210181429176,0.8280897094037755,0.009625016092178907,-0.00455934956781312,0.48621852974318164,0.48600329424574884,-0.16780812724907485,-0.7791499472008729,14.600553459328713
2023-08-29,90.5181655883789,91.273986854372,89.60038997767225,90.10426624513478,3346800,0.007309370915424607,0.0072827869267247805,0.5264766248574686,1.1975010913046278,0.018678455273652216,-0.007198936279121604,0.8864961020977059,0.8802622435037102,1.0210783554989304,0.6827523614844111,15.023515522196412
2023-08-30,90.71611785888672,91.13901694895004,90.01428824763236,90.93206384739594,2863600,0.0021868789454702053,0.0021844912062066214,-0.1443767180590415,1.0292389253302183,0.012495001884850901,-0.0016463031580378207,0.22284392122476704,0.22476191519925215,-0.5265283819798171,-0.0016920819125160083,14.86759048171489
2023-08-31,90.42819213867188,91.4179520727024,89.96930088328698,91.21100582552852,4362300,-0.0031739202140762535,-0.0031789677820539546,0.5233622014247801,1.5178813753940583,0.016101616609144238,-0.0015769837019820043,-0.7013433629326985,-0.6992507747184042,1.1081191591764787,1.9488033424270061,15.288510228406532
2023-09-01,89.7713394165039,91.00404449521562,89.35744009473476,90.87807543488584,1719800,-0.007263804645797678,-0.00729031452784349,-0.6057584301859111,0.6141879633729983,0.018427166207259014,-0.009062933905798709,-1.1537252690564117,-1.1546399523288318,-1.501295558341855,-1.4376589018097818,14.357719144421726
2023-09-05,89.96929931640625,90.7971048850836,89.57339946856865,89.77134596008773,3143500,0.0022051570266083953,0.002202729236303196,0.8278288173043378,1.1155589150670542,0.01366148235720745,0.00639933461411446,0.2928771207865293,0.29478024640621525,1.417364591297763,0.3630563691468979,14.960847704921951
2023-09-06,89.0785140991211,90.04128160317619,88.47566115630514,89.78934346974859,2276000,-0.00990099093861363,-0.00995033170116785,-0.2759662796246223,0.8040215206463259,0.01769549304757559,-0.002929391587160768,-1.7914235888798375,-1.7957874115220251,-0.7791722783264371,-0.7626623419886168,14.637930513595574
2023-09-07,90.04127502441406,90.30221289062732,88.85356186446332,88.85356186446332,3779700,0.010808003871973781,0.010750014854305356,0.660676625659051,1.3345785680742057,0.01630380364912961,0.014019269808159818,1.6565205830897427,1.650090403720938,1.1314341348106993,1.153006654697511,15.145155463938059
2023-09-08,89.2944564819336,90.33820798087356,89.22247906443349,90.31121559121117,2987900,-0.008294179999983053,-0.008328768096965925,-0.20948752546498395,1.0333248027002913,0.012505020350693624,-0.009720802721623678,-1.179180820145367,-1.1809734163467906,-0.6961938664397939,0.008755231084531492,14.91008169215583
2023-09-11,88.65560150146484,89.74433790640921,88.37667101976784,89.30344624006274,2486100,-0.007154475267991622,-0.00718019125584661,-0.16794404096522642,0.8526246476119925,0.015475428875743212,-0.013877928374266824,-0.8479009132907463,-0.8481294761486124,-0.5798901099788821,-0.6638155865066477,14.726226177741598
2023-09-12,88.13373565673828,88.42166592108303,86.33416978838386,88.28670397279565,2542600,-0.005886439614511407,-0.0059038329904718394,0.022726358553557757,0.861655873093333,0.0241792576197338,-0.00019055400968248648,-0.5561208193422458,-0.5551257542529628,-0.193721048799383,-0.6491622188207823,14.74869813079628
2023-09-13,87.67485809326172,88.63762563280441,87.03601298429409,88.63762563280441,3423800,-0.005206605167217604,-0.005220206768554766,0.3465743726893731,1.1572639114695473,0.01840172353482393,-0.0064482374726823055,-0.31850087781117886,-0.3169878471211295,0.5336030912881768,0.47033027566127367,15.046261895395908
2023-09-14,90.1942138671875,90.34967913902288,87.54225526436005,87.59712125626929,2835900,0.02873521359163056,0.028330099726387416,-0.17170979613295168,0.9594486697160798,0.032069357434132514,0.02030529472446263,2.4455340514991697,2.438286573925509,-0.5700319159868044,-0.24548125160362375,14.857870257703265
2023-09-15,89.99303436279297,91.0080900762416,89.45349320512385,89.83756909419688,4574400,-0.002230514528246519,-0.0022330058310577037,0.6130328996085899,1.5365959347927591,0.017378827985542612,0.009929098410431325,-0.15172555136287574,-0.14790459838854714,1.0653429522960098,1.8798237918462501,15.335986319158065
2023-09-18,89.18830108642578,90.90750998246676,89.14258175044209,90.13935118326944,3292000,-0.00894217293666344,-0.00898239412113691,-0.28034277719482337,1.0503511274045287,0.01979893556331646,-0.009663460633792864,-0.6929153236544754,-0.6967999347079653,-0.9625675101236342,-0.08809788917680225,15.007006144545759
2023-09-19,88.67619323730469,89.21572740879566,87.99034045715871,88.84994484086869,3014800,-0.005741872452810215,-0.00575842037689129,-0.08420413122721748,0.965873412530596,0.013926380387555986,-0.003590861837437398,-0.359901517493148,-0.3589403433410929,-0.35839212797445336,-0.3886384543684914,14.919044382648359
2023-09-20,88.46585845947266,89.60894638087271,88.28296718279064,89.24315685065369,3676500,-0.0023719418950377547,-0.0023747594054101618,0.21948387952766346,1.1272869990218835,0.015019649207492259,0.0070228528630218445,-0.14830152971590074,-0.1446381048539101,0.359975473702885,0.1843412707041869,15.117472042616201
2023-09-21,84.95429992675781,88.35613086584002,84.91772027423642,88.06350062252409,4574300,-0.03969394062143794,-0.04050323347728615,0.24419964640282887,1.3692106452588129,0.04049108455219322,-0.02329300651821853,-2.089926708562178,-2.11871341784759,0.6557972572590878,1.272580478453116,15.335964458133407
2023-09-22,84.11299896240234,85.50299104106062,83.78378902698346,85.50299104106062,3532500,-0.00990298272224932,-0.009952343404665076,-0.22775069409527138,1.0404118646713536,0.020519506625840015,-0.00760738424505536,-0.24909875076490895,-0.2422333590787884,-0.9524956189382591,-0.2368271368396117,15.077516676626413
2023-09-25,84.4147720336914,84.57023732554296,83.04306624450899,83.49116182564522,4303900,0.003587710282734635,0.003581289802165182,0.21837225760792633,1.2031914388032663,0.0183901094949628,-0.00043535480820700023,0.5041705854294088,0.508846869790793,0.44819203640404437,0.374646388947268,15.275032378700475
2023-09-26,83.28996276855469,84.18613982190473,83.04305186222493,83.4088414046935,3789800,-0.013324791834867344,-0.013414363445490704,-0.11944980134296801,1.023774984534509,0.013765004224270058,0.0014097421560008705,-0.4655093542791489,-0.45957013905193317,-0.6653363691316945,-0.6457533303313711,15.147824069083784
2023-09-27,82.02799224853516,83.58259611766708,81.17753449580957,83.31739886392947,4427600,-0.01515153180613471,-0.015267489041633052,0.16829384136366032,1.1644929079972752,0.02962718240699542,-0.015380845866879933,-0.5068554232318833,-0.5018366750130299,0.3934597747968334,0.11028945853488308,15.303368460349574
2023-09-28,84.20443725585938,84.50621416642403,82.430362423049,82.57668103793692,3610300,0.026532954759270977,0.026187060964715264,-0.18459210407444215,0.9305832287265988,0.025183096159657067,0.02063978078875439,2.0078631024804916,1.9821635044996533,-0.8570687837518123,-1.116485734191891,15.099301706334572
2023-09-29,84.1587142944336,85.8139035743185,83.67404607282238,85.53956662576702,4198100,-0.0005429994299095409,-0.0005431469074892261,0.16281195468520626,1.0926917891295633,0.02557373046874994,0.0021665826562324852,0.361684248380414,0.36798474972909945,0.7215274219058183,-0.03209735562443348,15.250142838149051
2023-10-02,83.15280151367188,84.30503627875645,82.76872558426238,83.84780103607198,3216600,-0.011952568301394018,-0.01202457459449509,-0.2337962411567137,0.8388708651067692,0.018561487852438024,-0.01203193585698481,-0.30521234386805224,-0.2984459807648907,-1.2342851812513536,-1.5635187651505966,14.983835769930907
2023-10-03,80.87577056884766,83.18023308256063,80.51912764383084,82.66813185214798,3376100,-0.02738369487707315,-0.027765616683585695,0.04958651992787422,0.8722487902298628,0.033049357545215256,-0.013639623202813644,-1.0260694103634225,-1.0294380064334223,0.09951541595450045,-1.2011809626143273,15.03223205131209
2023-10-04,81.63477325439453,82.30233974660017,80.44596586639045,81.15010503662815,3589800,0.00938479695721428,0.00934103334558537,0.06329788809573178,0.9295424531966131,0.0230760344563815,0.0012750420000535723,0.9190069978755309,0.9203472237431802,0.2603151186854216,-0.7075929350803529,15.09360732717319
2023-10-05,82.12858581542969,82.52180837332197,80.81175316085891,81.36958067267949,4258300,0.006049046764622146,0.006030824728285196,0.18622207365312837,1.1117405947314831,0.021160971586139582,0.007353076924399349,0.6053929263400523,0.6110910203602972,0.978039453246441,0.7311317950524823,15.264380812402116
2023-10-06,83.38141632080078,83.6557602478945,80.573992304546,81.20497915074803,2938100,0.015254499915372088,0.015139319896902061,-0.3100298241082122,0.7791591308083567,0.03824767589646462,0.003439606900727643,0.9868160015797687,0.9862230826718531,-1.5889697637094076,-1.4808827962423066,14.893274012252377
2023-10-09,85.2103500366211,85.51212693557795,82.9790400833962,82.9790400833962,3308700,0.02193454844642706,0.02169744711467631,0.12613593819134805,0.9012240762228505,0.03052682761376767,0.01563069414678675,1.1758558566239705,1.1708117201668655,0.7287541589696757,-0.49518411237633014,15.012066223195808
2023-10-10,85.14634704589844,85.69502793913908,84.64338549059514,84.9177294256435,2378300,-0.0007511175660603886,-0.0007513997961936009,-0.28119805361622385,0.6737031151297805,0.012424390192436172,-0.005959108347452613,-0.18132847196289537,-0.1735590378880679,-1.2629801440178974,-1.653013042316284,14.681896925178101
2023-10-11,86.45403289794922,86.57291153889277,84.65252508438525,85.51212949740086,3445700,0.015358096940387478,0.01524135514012441,0.4488079720808982,1.0039918414918414,0.02268551886187918,0.011065088769353748,0.6128727582593274,0.6138456924952556,1.8063982925558766,0.6730935662075896,15.05263792503912
2023-10-12,86.24370574951172,86.70094097367726,85.32009562003351,86.38087771213254,2609300,-0.002432820556627746,-0.002435784672976148,-0.24273732478161192,0.7831267445001351,0.01618429214839653,0.003813613789490744,-0.3378883955197538,-0.33051851236817437,-0.9492128952570849,-0.8222006623654448,14.774592927337789
2023-10-13,86.45403289794922,87.18560503559921,86.11567633654072,86.74666314838032,3092600,0.0024387536065342275,0.0024357846729761027,0.18522209021576663,0.9600322846011765,0.012424319758892728,0.007457612495301746,-0.024160578380959627,-0.017501394011753827,0.7319883571865602,0.5945237843615857,14.944523042375934
2023-10-16,86.4906234741211,87.07588404889489,85.20121669176055,85.86878324131688,5127300,0.00042323735452654,0.00042314781486086993,0.6579253702386341,1.5025407189033002,0.022002823784975752,-0.01017113202940334,-0.2642304608421711,-0.2567384277460611,1.8197765960807597,2.393409816151416,15.450089957839111
2023-10-17,85.41153717041016,86.76494946194771,84.89942899965996,85.96021801770526,3651700,-0.012476338594481384,-0.012554821576937427,-0.2877927954283931,1.0615468694585433,0.021973298104221873,-0.01237809354139896,-1.762525353098174,-1.7734061394540437,-1.0218656786802809,0.3940321421462163,15.110703644398892
2023-10-18,83.15280151367188,85.59443603516146,82.90589755243896,85.26522610228017,5802700,-0.026445322629327306,-0.02680128998371724,0.589040720760194,1.584887211268221,0.03242879652828044,-0.01304550212281086,-1.997698320020722,-2.0124667844428035,1.2836783373073126,1.8273297394215284,15.573834056772045
