Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-05,97.78477478027344,98.99752526682092,96.3201490694315,98.39115002354718,2336100,-0.004558411462107448,-0.004568832701226514,-0.43461845640020325,0.5326241102411754,0.02779663677077014,-0.0025548298261897084,-0.569359911344694,-0.5615258390239799,-1.0567047747114409,-1.605800056998904,14.663993858296962
2023-06-06,98.26986694335938,101.54428743784923,97.01980745591914,100.50878700042364,3980200,0.004960814852577711,0.004948550554461517,0.7037798039467489,0.8940693385567121,0.046634600712702846,0.00260691854466355,-0.28216916740979403,-0.2692833988415769,1.2602832570801774,-0.77012653108915,15.196842878497975
2023-06-07,96.6653060913086,98.66167446181998,93.56813587111364,98.55905679739212,3646400,-0.016328106488386895,-0.016462879087117854,-0.08386513240540672,0.7916046145095672,0.05443667914601281,-0.012516096788529607,-0.8753967923215763,-0.8766947632528305,-0.48476957741989607,-0.9049204411645803,15.10925121171661
2023-06-08,97.4955596923828,97.60750104604672,94.01590456363569,96.27347868202786,2221400,0.008588951244720144,0.008552276054303708,-0.39079640193067133,0.48523266659531106,0.03820200953318514,0.002400308630478687,-0.3793115486641288,-0.37315924302696873,-0.9748519627353116,-1.2207820995199747,14.613648635881617
2023-06-09,97.25301361083984,99.31468335704764,96.66530011960292,97.85938874027262,1809600,-0.002487765415247978,-0.0024908650454643667,-0.18537859007832902,0.4246681107009511,0.02740780025683126,-0.0036358249546890598,-0.6262342244322273,-0.6306960745043781,-0.4009523802939689,-1.0885870757727099,14.408616936952152
2023-06-12,98.27919006347656,98.80160921016837,96.18020400893816,97.26235134670752,1885400,0.010551615981207352,0.010496336201953537,0.04188770999115832,0.49297431848013096,0.02725514286688966,0.0012304671709701953,0.3484741332939049,0.3521682077268942,0.3010352747610849,-0.8377898406985068,14.449651088335475
2023-06-13,97.93402862548828,100.01435305330328,95.80705009857884,99.15610268054849,3630300,-0.0035120500867512616,-0.00351823181258834,0.9254800042431315,1.009308222262999,0.04391433564017905,-0.010444540038225036,-0.6771911405555642,-0.6742932744784549,1.9065671637902575,0.3740364907495263,15.104826122913543
2023-06-14,99.56687927246094,100.82220332617632,98.24548591070868,98.24548591070868,2911000,0.016672965157155772,0.016535497168566827,-0.19813789493981215,0.9300557202740006,0.026227336468257836,0.0158535396312236,1.1036984005709118,1.1011966659296246,-0.4008027997747011,0.7084537853018001,14.884007566252263
2023-06-15,99.47250366210938,100.25590209324416,98.6796719012128,99.2082264084772,2433100,-0.0009478614880888969,-0.0009483109928571514,-0.1641703881827551,0.8394226058636417,0.015973200575791418,-0.013125998908435577,-0.29279885494567615,-0.2885807589332005,-0.38401097998643274,0.49065580631937217,14.704677133440002
2023-06-16,99.2742919921875,101.08648497845203,99.13271283991358,99.65183399791296,4570400,-0.001992627737562147,-0.0019946156614462224,0.8784266984505364,1.5532951104374335,0.019708651993550725,0.0016789917908641705,-0.3302650124330242,-0.3264296030992406,1.4726886251174054,2.225326004264003,15.335111505191596
2023-06-20,99.01002502441406,99.5668939598683,97.19783185006786,98.32101025237831,1868100,-0.002661987937362831,-0.0026655373276074736,-0.5912611587607212,0.6451534920344386,0.024373610652702892,0.0020731197602600338,-0.42712695189740385,-0.42354210033240236,-1.262703873380346,-0.4851455364964359,14.440432964831759
2023-06-21,98.48145294189452,98.95337864823142,96.78252471969064,98.89674986779572,2440000,-0.005338571345570364,-0.005352872438554747,0.30613992826936465,0.8900009848371554,0.0224302262709945,-9.328976256672838e-05,-0.5977175394644897,-0.5956100500594542,0.49860532941865915,0.25202855277655106,14.707509007105367
2023-06-22,99.54801177978516,100.9165934770795,97.35827674350524,100.16151665137106,5027900,0.010830047750411742,0.010771822792102276,1.0606147540983608,1.7459683580348089,0.03654868237806637,0.007119249335973299,1.0043871635740744,1.0060338226390824,1.5039743536323826,1.8945624127044771,15.43051315876096
2023-06-23,98.3021240234375,99.6140768836568,97.3960275502582,99.24597541645944,8097900,-0.012515445904673017,-0.012594423751642131,0.610592891664512,2.3354588636343974,0.022773509240446597,-0.004856637137988451,-1.5007926049030844,-1.510018956265042,0.5975594217871917,2.0537186967432577,15.907115450258715
2023-06-26,101.18087005615234,101.53953820692774,97.98121429590022,98.16998890183856,2477100,0.029284677836955764,0.02886407343642714,-0.6941058793020413,0.7009099860785711,0.03631638918335408,0.03377151613021223,2.01665334189481,2.0056989713482,-1.4323925193198226,-0.7122844130690492,14.72259948277142
2023-06-27,102.898681640625,103.33285964337932,101.18087229417183,101.83213209728824,3855000,0.016977632071352167,0.016835122794415142,0.5562552985345768,1.033212903502471,0.021268717104462497,0.005521777116659132,0.9427348995718308,0.9461515508896933,0.4478503578446499,-0.250225874090749,15.164881824382906
2023-06-28,103.43668365478516,103.77647077489468,102.0681018439664,102.889255251067,3539900,0.005228463626377078,0.005214842667593772,-0.08173800259403374,0.951064470021816,0.016737539937206745,0.005582540314815421,-0.025563170779614227,-0.019944164853776054,-0.41325877833400787,-0.39002464012366445,15.079609318617203
2023-06-29,105.5980987548828,105.6358536774055,102.57777696321884,103.06857655398356,2783000,0.020896020867328557,0.020680693513896314,-0.21381959942371254,0.7502884687968425,0.02981227323032355,0.01642247619452264,1.1306968834804194,1.131071998052734,-0.6278869221081907,-0.7122830492494211,14.839040399832433
2023-06-30,107.4763641357422,108.00491862832874,106.0228320801143,107.03275281474352,4068100,0.01778692422502126,0.01763058799341237,0.46176787639238226,1.0504449046411584,0.018694902874474346,0.0055179197293071525,0.739886946750051,0.74239324307908,0.3872419496697629,-0.21147299296942332,15.21868686376765
2023-07-03,108.76000213623048,109.0337127107377,106.50419062079084,107.36309886822374,1568800,0.011943444596498098,0.011872684517591891,-0.6143654285784519,0.4391224269295579,0.023750446580578722,0.010772766794897137,0.2075131297125677,0.2127191445029873,-1.1447612496819133,-1.0795834026712816,14.265822191293953
2023-07-05,108.8260726928711,109.73216920099532,107.65569173565588,108.52404052349635,3057900,0.0006074894753849147,0.0006073050283495378,0.9491968383477818,0.8283489906706109,0.019288134532061175,0.0025758078886141123,-0.7047065412230635,-0.7009388120187595,1.1671513564745946,-0.43758411638355865,14.933239290846373
2023-07-06,108.0615463256836,108.40133341065734,106.07001926692662,106.94780136960632,2248100,-0.0070252132441197546,-0.007050006240307535,-0.26482226364498507,0.6121659854535355,0.021979011221483227,0.0008972980923811491,-1.2687606363846413,-1.2710423614304158,-0.6994904809333259,-0.7526567624843906,14.625596417812073
2023-07-07,107.41028594970705,108.49570923572948,107.01386291200554,107.59905333831593,2007700,-0.006026754179638827,-0.006044988361477173,-0.10693474489568966,0.5956948091444508,0.013847237015847405,-0.0031616536410185025,-0.9951844730048142,-0.9956817666510306,-0.3021763882663191,-0.6274609263099731,14.51250084432393
2023-07-10,107.60850524902344,108.18425520649198,106.8439806819664,107.3442279966146,1974800,0.0018454405699022125,0.0018437398365337958,-0.016386910394979304,0.7160157213093357,0.012544221171570412,-0.0005595854872291195,-0.6031378007582893,-0.6003567786901801,-0.026806118770719253,-0.25966972862641646,14.49597819174711
2023-07-11,109.88318634033205,110.7043397110832,107.73120614224234,108.37302542948096,2653400,0.02113848794799833,0.02091816950243867,0.3436297346566741,0.9559493743852836,0.02759770056705101,0.01439627689210976,1.1837955569735368,1.1801380568167184,0.5205460934899571,0.7904627643318427,14.791352771339835
2023-07-12,111.13851165771484,111.7992048126412,110.61939046383318,111.52549422061122,2831900,0.011424180160691577,0.011359416991856351,0.0672721790909776,1.0593036478439117,0.010665529287957403,0.004012946675379103,0.34829970273908906,0.3521954753042298,0.034055183530840555,1.2583810715892485,14.856458775557597
2023-07-13,111.648193359375,111.89359676249477,110.11915135672702,111.7331365367922,1935900,0.0045860043836998265,0.0045755207055062095,-0.3163953529432536,0.7703664204762511,0.016113867423655476,-0.003884149074369292,-0.2989064614966881,-0.2945934360331692,-0.7650378549147585,-0.036623602401551894,14.476083409147515
2023-07-14,111.63874816894533,111.99741632800097,110.53444370251783,110.9119857220956,2027400,-8.459779012515156e-05,-8.460136872002749e-05,0.04726483805981707,0.8317879707885452,0.013235445680809158,0.0009398093431783883,-0.5936001008793623,-0.5916766185720342,-0.017502567764731428,0.22643382986918095,14.522265235172892
2023-07-17,111.57268524169922,112.47878181993916,110.52500949788715,111.37447729030444,1986700,-0.0005917562524628828,-0.0005919314092975572,-0.02007497287165827,0.891192593057786,0.01767719659946605,-0.004447138767012415,-0.500271020442248,-0.49880984209936174,-0.06412921961293935,0.6552859458529271,14.501986032103288
2023-07-18,110.72322082519533,111.9502306962109,109.12811663409391,111.7614632703696,3427400,-0.007613551781636363,-0.007642682821651345,0.7251723964363015,1.4191427341084502,0.025860558664083946,-0.01473082698747874,-1.0606796641977343,-1.0661688161444902,1.414646969362057,2.2846941242182024,15.047312805975197
2023-07-19,114.3664779663086,115.23481956825388,111.41222553314006,111.41222553314006,2569500,0.03290418318723831,0.032374429966327854,-0.25030635467117934,1.0858816369998479,0.03431036420663526,0.03054627285150624,2.1065743191281783,2.0970368048805472,-0.8615872961971698,0.7681752096071536,14.75922227459512
2023-07-20,112.091796875,113.73409633273204,111.16681931314204,113.54532892876831,3009300,-0.019889404061028237,-0.020089860685989305,0.17116170461179214,1.232107762856207,0.02309391449222199,-0.013132507842124497,-1.5742775240877664,-1.5917632163747508,0.3550042418135322,1.1081387742631992,14.917218383842824
2023-07-21,113.4037628173828,114.28154502869248,112.04461430928636,112.4315968932366,2933200,0.011704388536529997,0.011636422004751403,-0.025288273020303675,1.157103690408095,0.01996464295223799,0.01138029401463192,0.4166889557638301,0.4225216541469552,-0.33012959146572407,0.6573961195293369,14.89160487612631
2023-07-24,116.2069854736328,116.291928642059,113.49812939792416,113.98892895119847,2668500,0.024718956290401994,0.024418386008725545,-0.0902427383062866,1.0246436689807703,0.024615377001851655,0.020684802413248438,1.0634654928275529,1.0608252349982197,-0.5183917769861631,-0.09283655204939488,14.797027449498431
2023-07-25,113.84737396240234,115.66900770048584,113.81905236769356,115.45191868047942,2114400,-0.020305246725170867,-0.020514232086496244,-0.20764474423833612,0.8290399228362387,0.016253476850395646,-0.02311992007672703,-1.3818630295822303,-1.3922760973947668,-0.7415305636862023,-0.9798329110796696,14.564282115219513
2023-07-26,111.97853088378906,114.40422872329286,111.0441200026923,114.30040449194712,3455800,-0.016415337601291213,-0.016551562093611763,0.6344116534241393,1.3226373138498397,0.03025922237502623,-0.016259898704492626,-0.9517656818543758,-0.9554529691073219,1.6016526342253579,1.1820446091543921,15.055564826229714
2023-07-27,108.68449401855467,113.32824134359367,108.48628608162174,113.13003340666074,3397900,-0.029416682280400064,-0.029858029754443714,-0.01675444180797503,1.231564945397081,0.04463195705979827,-0.02299201621591218,-1.315319660297326,-1.3298663947178826,-0.3437719673192293,0.6246090019954725,15.03866844600442
2023-07-28,115.8860855102539,119.68037255620352,114.72515220290748,116.30138247275984,5273000,0.06626144379408694,0.06415855251559303,0.5518408428735395,1.710030905735884,0.043192100931206796,0.05638360099933459,2.0771174064114972,2.0518225021895615,1.1267041068054793,2.0079715384863963,15.478110208157952
2023-07-31,117.62277221679688,118.1135718103844,113.68690613309704,115.88608177584018,5427800,0.014986153850103934,0.014874970873712982,0.029357102218850795,1.5835200485459553,0.03893733964494482,0.013517440909584622,0.30932856056335634,0.3241047968901181,-0.3441248013915564,1.2342100062605235,15.507044637510969
2023-08-01,116.46183013916016,118.00974594506287,115.57460746955186,117.07533502344218,2689700,-0.009870045194113608,-0.009919076987629971,-0.5044585283171819,0.8019595039819196,0.02106983989673119,-0.007204957554897917,-0.5085388310340945,-0.5037457808193602,-1.5279194864842085,-1.3570909776111293,14.804940592983778
2023-08-02,116.43351745605467,117.72659655722012,115.4141561442315,115.58404969620204,2360900,-0.0002431069739471381,-0.00024313652923769086,-0.12224411644421307,0.7083302080676858,0.02003602062557037,0.013596434362400767,-0.0838103117510022,-0.07230120765263394,-0.48294565812812057,-1.3699327679693807,14.6745538838035
2023-08-03,114.064453125,115.43304213009044,111.80864860045372,115.16875765940657,3072900,-0.020346927438216644,-0.020556777583015495,0.30157990596806306,0.9201924890923846,0.03241603914370191,-0.017798953597789824,-0.7842782466195366,-0.7914372447495117,0.7083465114253316,-0.6195428295605191,14.938132624518177
2023-08-04,113.2244110107422,116.24473975615558,113.10171292334977,114.22489117213406,1969900,-0.0073646266759129775,-0.0073918794256113045,-0.3589443196980051,0.6074164066258002,0.027789383127520613,-0.0020645525208624615,-0.2649282064600713,-0.25762189798967744,-1.0238430591083192,-1.2456771080889304,14.4934938456443
2023-08-07,114.1021957397461,114.8667130732394,113.11114888439091,113.47925755716278,1791500,0.0077526102469247515,0.007722713184866977,-0.09056297273973302,0.5677604599129107,0.015520699826352355,-0.0012714825324380286,0.3373258502082638,0.35467785359100656,-0.3018471103292236,-1.1297543752257815,14.398564373918449
2023-08-08,112.42214965820312,113.43207044746812,111.29896409967854,113.1489121248268,1980300,-0.014724046900683296,-0.014833521615474502,0.105386547585822,0.6302733635267046,0.019165554370112407,-0.010505763855890193,-0.5097080897284398,-0.5113171292138259,0.1442583728364959,-0.8939512841135718,14.498759411318838
2023-08-09,112.61092376708984,113.24330976511403,111.48774534281009,111.96910443849468,1714000,0.001679154058703336,0.001677745855699712,-0.13447457455941014,0.5775341247190671,0.01574670307400889,0.008717884439300438,0.03048616023132945,0.0428685856070148,-0.36478248919599643,-0.8343957260389896,14.354340961570264
2023-08-10,113.97949981689452,115.42359134140436,112.96957908268726,113.45093812351394,1185000,0.012153137582240792,0.01207988113887877,-0.30863477246207704,0.4314582195521573,0.02172277066661374,0.011902423637671022,0.29207455554916417,0.30716197446951554,-0.8084551537403536,-0.96034443187204,13.98525417643287
2023-08-11,113.57364654541016,113.71522570291204,112.31832239044974,112.81856250607672,1190500,-0.003560756733766657,-0.003567111317260447,0.004641350210970563,0.5091414519405538,0.012437002999441846,-0.002491064363743578,-0.13961595060310186,-0.134506590841682,0.47414597636532857,-0.679784238297109,13.989884784891903
2023-08-14,114.6590805053711,115.51798160424616,112.61091732909992,113.12059799040595,1841800,0.009557093506960213,0.009511713394355463,0.5470810583788324,0.9303664789230419,0.025815119387141535,0.0038066177552571467,1.1241298847679355,1.1210747037390125,1.9182650437255964,1.5514366043432035,14.426254455216373
2023-08-15,114.80064392089844,115.7728169179434,113.4509361222604,113.68689897376343,1469600,0.0012346463525032547,0.0012338848034600953,-0.20208491692909114,0.7911113025128658,0.020465946558438492,0.012785555781344993,0.25090689273371625,0.2546547184930014,-0.6316179592809248,0.7370394672362786,14.200501493340088
2023-08-16,114.3476104736328,115.66900401162214,114.22490517018848,115.13100894556408,2425200,-0.003946262248997412,-0.003954069287716427,0.650244964616222,1.3010241031720913,0.01264259172972859,0.0036091329615802747,-0.20920869789146032,-0.20430324316364945,1.7215145010684154,2.191184408443289,14.701424965516754
2023-08-17,115.00830078125,116.23531057907826,114.37592202128378,114.42311747543692,2608500,0.005777910923372875,0.005761282815791462,0.07558139534883712,1.4351105560537623,0.016256818086663974,0.013490823952409858,0.5888416430259236,0.5902006625053087,0.13876496843224817,1.9176179480649298,14.774286284806596
2023-08-18,114.52693176269533,115.13100331708593,113.27161480393958,113.71522613867177,1372800,-0.00418551543918777,-0.004194299227288726,-0.473720529039678,0.7809229088923273,0.01641530860458496,-0.004036808613186893,-0.6643673857812699,-0.6612836082861194,-1.390343784274403,-0.043121828349619744,14.132363736153797
2023-08-21,114.16826629638672,115.4330309370378,112.67697933241564,114.52692724172802,1511800,-0.003131712871272785,-0.003136626946356964,0.10125291375291368,0.8738980895401601,0.02445975762707795,-0.010010901390068772,-0.4118791662140279,-0.4087495338699908,0.1839356669602943,0.14570301912084507,14.22881221330315
2023-08-22,116.77330780029295,117.43400096461434,114.85729042274556,115.39528548541166,2439500,0.022817562081072662,0.022561134879066115,0.613639370287075,1.3736928941870745,0.022434018183651174,0.025595028809902276,2.1434044136928785,2.1359881341641636,1.3263803515893067,1.309547203871917,14.707304068158011
2023-08-23,118.70819854736328,119.01967126683076,116.7827478476006,117.44344100918433,2128800,0.01656963208047002,0.01643385354088058,-0.12736216437794634,1.171375904476298,0.01915457086306358,0.005524752114497433,1.163019962770995,1.1636485201134048,-0.5435267858837894,0.6026010088127428,14.571069468393722
2023-08-24,120.30330657958984,123.59734616834682,119.40665057037153,119.58597745160608,3407300,0.013437218757810898,0.013347740006354816,0.6005730928222472,1.6705890428421537,0.035095998237598444,0.02689519342095703,0.8164707026320747,0.8194614116164065,1.0552692663131245,1.6194795139927782,15.041431040260504
2023-08-25,118.87809753417967,120.05791194877465,117.7737929703626,119.06687216112432,1865800,-0.01184679861203386,-0.011917531121590262,-0.45241099991195377,0.8854782142365609,0.019394119190733968,-0.01856476464965895,-1.5102583375698755,-1.5193508611357638,-1.3155643564982917,-0.7556911338738133,14.43920100947198
2023-08-28,120.01070404052734,120.59588728569008,118.63268189405944,119.49158290270762,1636600,0.009527461574845741,0.009482361545724837,-0.12284274841890874,0.7843419167157899,0.0165486049905186,0.0032628418198092923,0.449425536383121,0.45364725686220403,-0.44396154527005555,-0.9914095921234402,14.308132088098084
2023-08-29,123.04991149902344,123.10654028288188,119.29338668209792,120.03903020730024,1529100,0.025324469869535626,0.02500911846738027,-0.0656849566173775,0.7307387194510021,0.03196450119188538,0.010816162674989416,1.4511784516750361,1.4439916971807423,-0.3478745393234356,-1.1137148989035792,14.240190538975494
2023-08-30,124.2674789428711,124.56007057292872,122.54966247965226,122.54966247965226,1617500,0.0098949071073271,0.009846273070361717,0.05781178470996018,0.8040183519984889,0.016404843984048255,0.006061725003819074,0.1229329289591736,0.1280331756663692,0.1009674481690916,-0.7349814674492665,14.296392923595024
2023-08-31,124.3241195678711,124.82435970602388,123.5973498871086,124.2863574430874,2004500,0.00045579604158563214,0.00045569219812296416,0.239258114374034,1.0272270251156879,0.009927476762535801,0.0020527325536798813,-0.6063152660978826,-0.6026453705943965,0.5406208568425396,0.05522119939937165,14.510905709942099
2023-09-01,124.69222259521484,125.90035136648352,123.77668548545218,125.1735816768508,1248300,0.002960833574556565,0.002956458939744986,-0.37725118483412323,0.6438120190621583,0.0171572366209543,0.001161704314555534,-0.48341167248719474,-0.47897939649890314,-1.1763810600352471,-1.0956657719254477,14.037293984728302
2023-09-05,123.36138153076172,124.6355867480013,122.54966870836373,124.56951023358242,2268800,-0.010673007800762413,-0.010730372885634965,0.8175118160698549,1.1261677140105826,0.017021001048982985,-0.006478830213256348,-1.4574184202523666,-1.4626449876788694,1.6046247577792867,0.3251891201275552,14.634762056081485
2023-09-06,122.68181610107422,124.0409645893694,121.81347443400368,122.65350170773732,1513800,-0.005508737185454082,-0.005523966232438572,-0.3327750352609309,0.7875965765718894,0.018286073570395762,0.0014628621659987795,-0.8665140819054497,-0.8658189223748475,-0.8514619172456375,-0.5799067288203124,14.230134264446232
2023-09-07,124.3996124267578,124.7677138819595,122.27594686166456,122.55910515074945,1768300,0.014002045130048657,0.013904922060496603,0.16811996300700227,0.937592788971368,0.020378227151362487,0.017213311066234693,0.77704640824781,0.7790337089528788,0.2753665683226265,-0.007365553022442951,14.38552975655781
2023-09-08,122.68181610107422,124.74885322685388,122.6063062514988,124.57896686683256,1462000,-0.013808695157269568,-0.013904922060496688,-0.17321721427359615,0.864336937693249,0.017475014465896586,-0.015235317878910193,-1.2399571175443946,-1.2465862814405626,-0.3986434140542441,0.036504658941998884,14.195316603286155
2023-09-11,123.74837493896484,123.9937711525582,122.379793097945,123.47466433157344,1684200,0.00869369945593168,0.008656126857035092,0.15198358413132684,1.006508058877315,0.013188272457050761,0.0019702463496564793,0.38651486576532534,0.3910965510608227,0.3355987179332292,0.901608336377768,14.336801825331564
2023-09-12,123.57845306396484,124.49399004578903,123.14428949853976,123.29530917435238,1546600,-0.0013731240922056909,-0.001374067690976372,-0.08170051062819139,0.9292739934267054,0.010960317792610879,0.00432276151262323,-0.3683254673946897,-0.36448781536679736,-0.35613592917582765,0.29484874945372413,14.251570177736458
2023-09-13,121.01119995117188,123.70116792488788,120.37881401102996,123.37082856076314,2822100,-0.020774277789867956,-0.020993098972140394,0.8247122720806932,1.5734189706792447,0.027599158050797098,-0.022015910095332658,-1.7169655514193067,-1.7260550931946348,1.6580094411925537,2.3889698975141527,14.852992200974144
2023-09-14,122.43104553222656,123.73655462545932,122.28811347913889,122.47869439671976,2176200,0.0117331749592402,0.01166487499310298,-0.22887211650898265,1.1766550598005927,0.011844496616325046,0.003303256092072271,1.1562747878333894,1.1523146353422444,-0.7590142776188583,0.6699008197061938,14.593091254015532
2023-09-15,122.6883316040039,123.60314031897872,121.44953389138038,122.20234810753084,5874600,0.0021014773716820923,0.002099272356762501,1.6994761510890544,2.6267052390129177,0.017732521143509972,0.014261090310359936,0.29461490546903757,0.2988114103110442,2.173296581695502,2.55278636350608,15.586148700794558
2023-09-18,122.02127838134766,123.60312737893364,121.0588281752284,122.40244015745502,2111100,-0.0054369736219844755,-0.005451807756030292,-0.6406393626800122,0.9088717350404905,0.021017048009274075,-0.0061582613191139,-0.29260884346053345,-0.28785346840837506,-1.2298278914504577,-0.5174062258162695,14.56272017030934
2023-09-19,121.01119232177734,122.61209667212124,120.6681408702611,121.53530072553704,1673100,-0.008277950149100488,-0.008312402640848636,-0.20747477618303256,0.7392629904559915,0.016109934137049704,-0.006126939533727671,-0.5719452539930082,-0.5684090865317457,-0.4801861257456122,-0.7305881450783017,14.330189348738482
2023-09-20,122.04035949707033,123.63173269330652,121.78306726163332,122.9360912619544,1689300,0.008504727170659976,0.008468765729512762,0.00968262506724038,0.7406774087471226,0.015179987441945493,0.017899521928719575,0.7747048129500598,0.7747958973303668,-0.21566346670797298,-0.715397194043738,14.33982539187181
2023-09-21,118.10478973388672,120.82060758040564,117.99043683027708,120.706254676796,2016400,-0.03224810037763026,-0.032779526599548435,0.19363049783934172,0.8745814465899825,0.02398644183510913,-0.01584716627441085,-1.9240952702885994,-1.9363515457135794,0.05881000513997599,-0.468146191461023,14.516824797123837
2023-09-22,117.43773651123048,120.47755047323788,117.10421631246672,118.54312605021316,2019000,-0.005647977733665432,-0.005663987871632918,0.001289426701051477,0.8550519637820486,0.028806257084460295,-0.0033523792564714716,-0.09976108077073483,-0.09305049694452124,-0.2614948785897245,-0.5000222297118139,14.518113392589552
2023-09-25,117.78079223632812,118.12384367335258,116.6468235191262,117.05657172814368,1218100,0.0029211711268364304,0.0029169127973175226,-0.3966815255076771,0.5262566694748666,0.012662326411179113,-0.001101893964105205,0.5844451087311655,0.5850098091387737,-0.7580566907327848,-0.9357644455647228,14.012803646638375
2023-09-26,114.16924285888672,116.87553706862168,113.89289542854854,116.85647461400733,1721900,-0.03066331367677344,-0.031143269934841438,0.4135949429439292,0.7383220849162586,0.026188127265096357,-0.015928779685905226,-1.4773311824280886,-1.4821913928233215,0.36282116940040265,-0.5476227383981852,14.358939471027927
2023-09-27,111.3390655517578,114.91251222160928,110.93884126958146,114.77910412755048,3216500,-0.024789314847493804,-0.02510174399189169,0.8679946570648702,1.3562459415926666,0.035818572706846595,-0.025018628908239027,-1.04386779029151,-1.0418672027366573,1.0175357151083366,0.502682468918505,14.983804680730081
2023-09-28,112.95901489257812,113.12100937165096,110.91976889073554,111.01505933311986,2261800,0.014549694061041452,0.014444862880064881,-0.2968133063889321,0.9502642657278021,0.019845339590310603,0.008656520090524866,1.3753172038266992,1.3634521609440722,-0.6689014836756465,-0.1356259273110648,14.631671956545006
2023-09-29,115.322265625,117.38057435894774,114.31217371122698,116.2465983099564,2266100,0.02092131145680831,0.020705466140791648,0.0019011406844107182,1.1222038993131385,0.026842291141030126,0.023630893542950338,1.4531197071009383,1.4400854562171483,0.01688402230513954,1.0477298905690486,14.63357129150971
2023-10-02,112.65409088134766,115.8082505999449,111.253298719253,114.68380583385898,2210700,-0.02313668335591501,-0.023408537807196123,-0.024447288292661407,1.0893957985305205,0.040942173698474284,-0.023216050911505803,-0.7951076993865822,-0.7930340871042948,-0.21927210501216948,0.7944935852658185,14.608820217768509
2023-10-03,109.7286376953125,112.62551268127028,109.2807645474229,111.8441192967169,2668200,-0.025968459406559674,-0.02631159332443861,0.2069480255122811,1.253382187147689,0.03060692472000327,-0.012224387732300168,-0.8146186068942668,-0.814256448017859,0.30487037506068415,1.1833776893561334,14.796915020511271
2023-10-04,112.02516174316406,112.14904587319914,109.2521710745111,110.6148456135289,1935900,0.020929122023991553,0.02071311662003852,-0.2744546885540814,0.8989718871026162,0.02651548953395487,0.012819367066830845,1.3470824358674263,1.3411519389665005,-0.9121634289954241,-0.2742522927055486,14.476083409147515
2023-10-05,112.1585693359375,112.3777439164388,110.30038009553792,112.02516125048294,1552800,0.0011908716818396226,0.0011901631566109518,-0.19789245312257864,0.7369370224479141,0.018833695941043477,0.0024949018416168256,0.3060310280783996,0.3142506686992256,-0.5957202363653772,-0.844523701519521,14.255570954834669
2023-10-06,111.8441162109375,112.66362720995583,109.10923580535808,110.73872657683994,1738000,-0.002803647789569652,-0.0028075853714842687,0.11926841834106128,0.8359788359788359,0.032576448532170954,-0.014618540804214097,0.09341524039482252,0.10241144825081715,0.20157085382533235,-0.4478597673268269,14.368246160181302
2023-10-09,113.4450225830078,113.8166604530782,110.11932966543024,110.76731494892142,1409400,0.014313729021301347,0.014212254772373183,-0.1890678941311853,0.6717410265331509,0.03357567466930068,0.008009874721661037,0.8535409875269888,0.8544878969937443,-0.6949853106180389,-1.262112933359304,14.15867534939659
2023-10-10,114.7790985107422,116.5610597801769,112.9304404677378,112.9304404677378,1706300,0.011759669109839166,0.01169106154540845,0.21065701717042717,0.8138531029252541,0.03214916454236545,0.0065516783284469415,0.5813535490518734,0.5843295112914939,0.4866383610312098,-0.7051179936437082,14.349838427578597
2023-10-11,118.56219482421876,118.62889887161889,116.06555138993184,116.24660107847738,2226700,0.03295980158898448,0.032428275139262254,0.3049873996366408,1.1146932053124015,0.02208534273080966,0.028666793417950753,1.3797380230954872,1.3629549031322958,1.4564043046717783,0.8730254173927163,14.616031675887522
2023-10-12,118.58124542236328,119.66757252581137,117.35197901157832,118.56218297061427,2268600,0.00016068020816217832,0.00016066730048018498,0.018817083576593063,1.1352820189463886,0.01973203633834398,0.0064071145542806685,-0.2555571987183742,-0.24671252387967696,0.005871422383997763,0.8442214852419101,14.634673899907476
2023-10-13,116.82787322998048,119.94392257222576,116.16083280788882,118.92429948691694,1472100,-0.014786252127287347,-0.014896658435315813,-0.35109759322930445,0.767170261664417,0.032567688031245025,-0.009767393238519828,-0.8506238491931573,-0.8490481664117655,-1.4658198547922423,-0.8228714667408511,14.202201190047552
2023-10-16,117.89514923095705,118.8099506713772,116.35141771076296,117.66645068840089,1112100,0.009135456903127892,0.009093981026067902,-0.24454860403505196,0.6147561373347853,0.02113023639063756,-0.0014589124808019882,0.25993521441611084,0.2665401143505574,-0.8587810300746801,-1.2580470536417887,13.921761577006242
2023-10-17,117.4853973388672,118.45737162717198,115.66531835845288,116.75164555663886,1485100,-0.0034755619273795224,-0.003481615723701215,0.3354014926715223,0.8783935647956468,0.024139070452098545,-0.0033773168742970983,-0.7555932020448541,-0.7550263893275028,1.4138980544850401,0.18501357155911846,14.21099334137414
2023-10-18,114.88391876220705,116.67541123569195,114.8172147192706,116.14177162200508,1189400,-0.022142995092033657,-0.022391831387845392,-0.19911117096491815,0.7359920794529872,0.016183953956422564,-0.00874317458551721,-1.5939803911904873,-1.6102007575110264,-0.7220562387450205,-0.5458228982752888,13.988960377014324
