feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0064417587679143,-0.0711393088552916,0.0212739826048517,-0.4729384573418108,-0.4373333360032383,0.0005948730048541,0.2653684057549774,0.0163486112016978,-0.0592734407361498,1.2014038949618115,-0.0170610220656285,0.4117376823245664,0.0552303535497394,-1.0918304153721292,1.6671321110648083
0.0345932454116266,-0.3043442889684348,0.0222883800140421,1.729033033991244,-1.6697106651358755,-0.0128016771063866,-0.0396444860250263,0.0187299874685216,-0.7292729965296474,-0.4842449795600765,0.0125531934174278,0.0829274232830004,0.0203547082608058,0.550941604190823,0.0938984353253138
0.002514559376652,-0.2004947711683347,0.0184443425992937,-0.1190299144957896,-1.0336469479681774,0.0009335086857282,-0.0348804500703234,0.014889242377908,-0.0486372270281091,-0.1895327450409291,0.0131709149993655,0.305741766248907,0.0276903356995991,0.7171804631564702,1.15765651209346
0.005522027944296,-0.2713169642857143,0.0127849514408415,0.1470501159974794,-1.1531286719820055,-0.0292889930364019,0.4699035074283963,0.0274069657767808,-1.701110126321658,1.415822568367028,0.0004126034620091,0.0098989267479421,0.0177786040158072,-0.0359814087839518,-0.1201130640889098
0.0125468968203692,-0.1460998761865456,0.0261748586360839,0.5035355809866657,-0.5390083550205654,-0.0010470195466797,-0.2049299178347027,0.0198663818669357,-0.1143011799127698,-0.8562268571409403,-0.0041931807871607,0.208966565349544,0.0200843656112386,-0.4437146339861559,0.7644868002620079
-0.0256154215035181,0.4663733500942804,0.0279137848426775,-1.6169023007221712,1.4380824652943067,-0.000300178076878,-0.4008572653236176,0.020707606539539,0.1749136479470316,-1.4285762860392444,0.0377642403898781,0.5458577765059378,0.0387177927248392,1.9217080651189509,1.295180932251585
0.0207241179839499,-0.0504710632570659,0.0233246025478905,1.0681446642637702,-0.2150132369614139,0.0044681694238253,-0.1933380581148122,0.0234007201622155,-0.1052472495628979,-0.5095030018938632,-0.0077844138046943,0.7429274292742927,0.0312291937769362,-0.995251804519534,2.347640383527964
0.0066531711486554,-0.2490744168826361,0.0188930219428401,0.3403200492707849,-0.8270969368412162,0.0412066781714546,1.1089609269074323,0.0350657694900478,1.6339806622355704,1.984327416524932,-0.0198153969976522,0.0328462887200466,0.0241222783669604,-1.1421919787643997,-0.2278296905740514
-0.0086160530500257,-0.4418288818469895,0.0151238093712059,-0.569459317620341,-1.083067858467849,0.0228913956548455,-0.2330697485806975,0.0218068013490653,0.7965723033339348,-0.6349324040865326,-0.0047203006837653,-0.2120290812954395,0.0202832964932276,-0.4067346438114959,-0.590737187467321
0.0133349237924458,0.0395906727059218,0.0199417290689754,0.311406740730761,-0.052500434848514,0.0127190035116397,0.2330159754720024,0.0180204391749423,0.1322349157553826,0.3962480387422358,-0.0030447755233128,-0.3339876979452951,0.0124387389315201,-0.6474645545419105,-0.8067244143798032
-0.0029449109858384,-0.3179406563175476,0.010291746876084,-0.4956153934625758,-0.6202305677218783,0.0139474869294886,0.9567847882454624,0.023826581071126,0.4193898758419618,1.612893619200736,-0.0020499667846272,0.1595995288574794,0.0103126022570317,-0.3244786510703264,0.4190974283165378
0.0004866594670074,0.0516759776536313,0.015573952406105,-0.3522034127343423,0.1503505119485796,0.0038359018185083,-0.2028250633828323,0.0137990611455721,-0.1685324996630503,-0.5599444145273,0.0008072772074287,1.6542480690595185,0.0146323160451556,-0.3295222581307959,2.2875050991197106
-0.0010755836825337,-0.6306059568640876,0.0169399241374117,-0.6664221602058634,-1.1687395015283697,0.0279408278924326,0.5682730923694779,0.031877043455617,2.263298643557863,0.5157038247091495,-0.0085368090026541,-0.3853048360090614,0.0180428457463089,-1.0880466464298562,-0.7538509064579489
-0.0142622188143811,2.6276237782406664,0.0154406474268383,-1.3651652183205794,2.1116503804226063,0.0208990859981501,-0.6778710247349824,0.0190385128636287,1.2796032538340012,-1.0211328497220278,0.0217836946343346,-0.1454819690113807,0.0226700639145969,1.2079761346665332,-0.4213420960593956
-0.004828945970885,0.0574454428754813,0.0098846126602545,-0.6766009628406685,-0.2202031379973406,0.0058332339258022,0.2948406676783004,0.0137157078566516,0.0423558134029061,-0.0199831817853202,0.0086255531166763,-0.1523497011602015,0.0178756290427197,0.207005498908993,-0.4475020463844106
-0.0037668613846558,-0.4484999308723905,0.0146869300739163,-0.6316488704581638,-0.5773606113213372,-0.0028614269131239,0.4417147154675358,0.0121422247857649,-0.5519901876588498,0.2388803039781275,-0.0134257175800378,0.2679533994087983,0.018333355585734,-1.108427598055209,0.0860884398484859
0.0055577198220493,0.0111080636313769,0.0169562564171876,0.2545389259043533,-0.2380270870053411,0.0319731409244146,0.3857317238573172,0.0294042753112519,1.7615982739191016,1.042143376881575,0.0008008222152477,-0.116570421845943,0.0092117275612621,-0.3110910231878885,-0.6186810435691916
0.0049447156682498,-0.1428571428571429,0.0222739776560185,0.0568942310378791,-0.5674246776369,0.0019025009449724,-0.1806633733239238,0.012811216636323,-0.0230480303737834,-0.6973327805519679,0.0055659283694013,-0.1831754234855009,0.023521550073972,0.4063643465743807,-0.6108249888675796
-0.0076018381756077,-0.2074008420119654,0.0214386596157887,-0.7710066621282091,-0.8983502753956608,-0.0008063108568496,-0.2530053117137265,0.0130108400531281,-0.2631028660572361,-0.8998547861646955,-0.010793486441789,0.2866766467065869,0.0203976834049481,-0.8957626377729334,0.8687322617808141
0.0162137780845299,-0.2494182664339732,0.0229714012081658,1.0777448999734016,-0.8351941041371203,0.0015051098902911,0.5745010656849447,0.0107305031879724,-0.0408223103239944,1.4717489197251654,0.0017034064834287,-0.3330051685946344,0.0149382064617434,-0.060431934742444,-1.1604786642951586
0.0001500292331311,-0.03690036900369,0.0096482320047504,-0.3040875432967359,-0.1396752444578193,0.0075508230978538,0.2863984674329503,0.0144074951015019,0.2834754503275954,0.7874748172561006,0.0115141400074418,-0.1084139985107967,0.0129992313446639,1.1698804059827634,-0.3111939007843845
0.0078013287433156,0.0275597127108735,0.0172974302114551,0.6121235683606346,0.0975202061388954,-0.0133884181435793,0.1932704811443433,0.0190007760733234,-1.6805460204655334,0.5290560428172507,-0.0050333328653128,-0.1796757934886255,0.0138404797911446,-0.7121338688258817,-0.7929549739960626
-0.0057035305199881,0.8090335436731984,0.0253570407477336,-0.8959908561586706,1.9251660395952928,0.0056864207147082,-0.2459151826693593,0.0105983858927407,0.5981263458844552,-0.934390504858267,0.0013391547998455,0.3326841144248327,0.0139737215013497,0.0235076502852481,0.7570988723320616
0.0021299319081,0.1280599196200218,0.0131098075415142,0.1227065746766892,0.0240699310409581,0.0050413909569351,0.0927935222672065,0.0526289005869442,0.4391589665010079,-0.1337873774081973,-0.0150486846196442,-0.2520005927682276,0.0311317326451391,-1.6215743276351964,-1.0304629040032454
0.0091871151094402,-0.4529965329370975,0.0147980780432497,1.1603757155626857,-1.382387212494946,0.0028696008420419,0.1423397319811663,0.0122647660171257,0.5081709736279935,0.2366414658944862,0.003650866220386,-0.2048192771084337,0.0128173219380102,0.4567027607506559,-0.6045689325614052
-0.0147957016090768,0.3476874003189791,0.029663194249991,-1.6813791741479966,0.7447801632563494,-0.0012972667184799,-0.2276627218934911,0.0095676419205695,-0.1417413675679981,-0.7003762422401578,0.0168357054087047,0.0618655429994254,0.0216256773336548,1.6224008078997918,0.2434343973745068
-0.0016702912427556,0.2065295815295815,0.0104945816228158,-0.2408616160474989,0.88149964255196,-0.0119586034732489,-0.2767229780236209,0.0182424777662646,-1.0649826326806968,-0.8511422673116028,-0.001793073674809,0.708557255064076,0.0130558779577785,-0.03774801834821,1.9861134836270289
0.0132726421429802,-0.1569078151463827,0.0320308519711065,1.174682066982113,-0.4938876899088989,0.0024623455930326,-0.3136748457454441,0.015158231157489,0.1753012286425611,-1.0403727326195242,0.0150316049051701,0.4244198201965294,0.0191882432219624,1.2172950684088335,1.0461826987265783
-0.0078791414322139,0.6876977152899824,0.015966835119257,-1.180594431097428,1.7356385178464455,0.000656131645192,0.3674893262522127,0.0148938607158396,-0.1141454204883195,0.7209158993373939,-0.0073461858444016,-0.1899177581480353,0.0242766461477318,-0.9292871078339824,-0.7824159235642479
0.0078400380234329,-0.189197123146925,0.018630225688013,0.500654398420569,-0.7076574433825045,-0.032124841488423,0.2619478638667631,0.0347360056152827,-2.2379610071425664,0.6179540946273441,0.0184064519576152,-0.090230956821116,0.0203819253047541,1.0082007638280446,-0.4616030920475399
0.0117406075586672,-0.3245033112582781,0.0115323363307167,0.6324385019928973,-0.983798176325105,0.0044299915925769,-0.0508870214752568,0.0144899138115112,0.1120586330102256,-0.1433532143055883,0.0049854652015512,0.0093457943925232,0.010001012725661,0.0392942902156614,-0.0551308125779987
0.0010971800444286,0.8691520467836258,0.0123909394368683,-0.2556349233399544,2.2056388763591865,0.0118644891826882,-0.2702385608134532,0.0134286063058036,0.5185355275393206,-0.7917340476662543,-0.0167168622516402,0.144694533762058,0.0254561021271767,-1.2414693072411365,0.1822919948043821
0.0013408823625729,-0.2053682896379525,0.0171558619421848,0.0036395006468134,-0.6289187811291654,-0.0018651226526839,0.310879811468971,0.0229762030325944,-0.1470829755060711,0.6925373631316278,-0.0105414755368353,-0.0689138576779025,0.019011978957918,-1.2361773531754343,-0.289962855125822
-0.0070703954867047,-0.0125502815768302,0.0184096866711148,-0.7564095835341216,-0.1518157112477479,-0.0026822060684214,-0.2207919178751832,0.0186073990257748,-0.1409284875738173,-0.8063440000055926,-0.0203432666286044,0.7279381012128816,0.0373864973572347,-1.6589081454791004,1.5163119925523678
0.0122797471033844,-0.3124773084836015,0.0157526834854115,1.4369033782594036,-0.9764459780886297,-0.0175058324486691,1.132019010737546,0.0159786187746252,-1.0712518869651968,2.117605616326346,-0.0077293542092693,-0.5023117569352709,0.0150478861740848,-0.0652475223658891,-1.19632675710883
-0.0079414539361163,0.3065693430656935,0.0233049979045224,-0.1861522420360182,0.376787389365412,-0.004486910648884,-0.4000761808024378,0.0141927770581989,0.2564563980743953,-0.9463302909627008,-0.044967918001458,1.91026455026455,0.0434198613040085,-2.287726964266045,2.1233501829661465
0.0106183191991464,-0.1841320631226819,0.0174949545438092,1.2005378809202796,-0.5457748139123176,-0.0046165983725825,-0.3528835012033158,0.0200921030950426,0.2516248613768394,-0.6999437678169925,-0.0145537224085001,0.159366391184573,0.0155291341629266,-0.2836443986991115,-0.1125931237806283
0.0285095742651566,0.4991089461803493,0.0219944786448172,1.6947168449593717,0.3512620676807321,-0.0063117768660874,-0.3860358218418133,0.0190330383289919,0.0311479222190954,-0.7699341926039178,-0.0093730627141338,0.1758099909642443,0.0257787493578317,-0.1776926428180158,0.0743264191938515
-0.0557545502095513,1.2924580085629596,0.0663323437032756,-1.8463002200216023,1.2937810603263322,-0.0411571399188497,0.412747821089934,0.0485863188769689,-1.034073629922227,0.1306040474722178,0.0140519713305333,-0.1117250262702959,0.0487522455483561,0.961998557819194,-0.6111834457402613
0.0194924630680621,-0.4527166760669299,0.0262441854441223,1.5633511619334752,-1.2036912125498629,-0.000583221211032,0.3804534524218481,0.022336052221907,-0.2324737421693523,0.7041195740772019,0.0116732170466702,-0.1870100783874579,0.0258479474560274,1.0818026714432945,-0.6440257003931075
-0.0204948336014488,-0.2695287158939133,0.0241589302463807,-0.419765435624052,-0.763324233149691,0.0266301299439306,-0.1388569637446453,0.0486245963108451,1.2889005686080643,-0.5211922674178338,0.0068323871672486,-0.3599854404270808,0.0227352549020943,0.5085576163528173,-0.9502286001038858
0.0215078158277854,0.3476777251184835,0.0278719973370557,0.8709998066878333,0.389325940706867,0.0095141968762051,-0.4278379518919679,0.0140210909652054,0.5545173537525674,-0.9077786107631446,-0.00786294178737,0.327719729563614,0.0264750385397277,-0.0834020499809954,0.3960765754313344
-0.0246193517068784,-0.1253587630774928,0.0433570081350648,-0.6320134627838463,-0.4251310402099949,0.0164237448658448,-0.2628347623584206,0.0188363415823962,0.726136375709439,-0.6522521406319249,0.0171221354198951,0.0469557725445146,0.0297011961741081,0.6347381146065547,0.5423087441307523
-0.0410257240742405,0.056645178987793,0.033480842064075,-1.824313060785142,0.5072895135910175,-0.0191814730427741,0.8721443406022846,0.0270446446953739,-0.8732117654003302,2.1262312997238637,-0.0239420881424285,0.3233030576163072,0.0370980648831384,-0.8935872529908848,0.6102337757259052
0.0046751262597894,-0.3391491145342136,0.0234398480506632,0.4354974824767135,-1.0620982609598435,0.0107572013312138,-0.0095932767779275,0.0412580343808133,0.8123373356310405,-0.1446149434652987,0.0058593996421587,-0.1483349343579891,0.0180765950815027,0.5981990782190773,-0.6237868832813598
-0.0058252670743478,-0.1353510668295892,0.0199542731578116,0.007474611200771,-0.4661501611041179,-0.0142302709591773,-0.1185998478095444,0.0219115992317706,-0.4815749903499267,-0.4206194249160746,-0.0006673058705666,0.3651948692649236,0.0309424142153044,0.3339459945242432,0.7869518296823451
0.0143241273963994,0.4215376276086366,0.0221273365223783,1.2137573811758569,0.8074594733679221,-0.0448779515704057,1.7086113759135686,0.072264864143286,-2.0458490267945937,2.3012906451748147,0.0968548756066776,-0.2833411543876114,0.0541987139624249,2.4939167778134976,-0.7665031294320299
-0.0336987958383825,-0.4244041382922996,0.0635755219338253,-0.9726654257854248,-0.84045757193691,-0.0042556833731801,-0.3661338945452477,0.02358353552898,-0.1752034811878899,-0.7408646837275691,-0.0200642773589733,-0.0185750179468772,0.021776210883647,-0.5024953087793791,-0.1881158674120694
0.0283498470159402,0.6475267440797294,0.0233365801174101,0.6743408848290245,0.7244349660007012,-0.0011190818772688,-0.0728675287196848,0.0409875023169575,-0.0802952085704907,-0.4025775848893433,0.0265376344939292,-0.1583862085478271,0.0280478128485455,0.5119551127549624,-0.5276190073478495
0.0124661098063356,-0.093954480796586,0.0225780340927866,0.125949376495601,-0.3555168845749675,0.0375058044015583,0.1938142711358819,0.0290137063127215,0.677854793970645,0.1259893077855134,0.0047579791232961,-0.0019068911099421,0.0201524881549083,-0.274792808820197,0.1811561969880222
-0.0043590420825408,0.3948576675849402,0.0294804758839792,-0.7941959286485003,0.928103136543824,-0.0027040441874139,-0.0535439982444591,0.0149928394925136,-0.5048248960009075,-0.3039486942419122,-0.0400258584005452,0.2735914676559239,0.0438069912962586,-2.3821533348033124,0.4673692578077008
-0.0022859922259951,-0.4423875090585677,0.0180021889914116,-0.3205075752985902,-1.1335494529076349,-0.0010366676877346,-0.2510633270321361,0.0164095830316844,-0.5110887986961058,-0.6307014067709652,0.0055705121519202,0.2719671872535101,0.0180447747274099,-0.2015086882286496,0.8718904608980281
-0.0041818748937029,-0.0902889743271735,0.0102692388092493,-0.992123683287046,-0.2968844999815274,0.0024541814276282,0.076482617586912,0.0125130272503486,-0.4083432634741537,0.6395951999188315,-0.006691817516305,-0.5829533941236069,0.0125823806930376,-0.9957470500648976,-1.7792531295621998
0.0171432868978227,2.6170665047069543,0.0244144833787676,0.8050056745583944,2.718562362414161,-0.0235313036020583,-0.0048694484090336,0.0301706991117234,-1.6598449722708375,-0.2043412949030029,0.0235468178598221,0.3333333333333332,0.0207511678646423,1.6988347750880688,0.1565895873913836
0.014546672307115,0.1958364970893444,0.0139650134590096,0.8846653653290933,-0.0183768408352225,0.0118953251661173,-0.4642573681147151,0.0337656929463552,0.5769087609438928,-0.7506866459883907,-0.0047755573891019,-0.322074074074074,0.0122126216184136,-0.6008376246571395,-0.5817134463458015
-0.0011074763239139,0.305944055944056,0.0200897330266358,-0.2885704189382541,0.1102093559579427,0.0127752427767537,0.1237170905845603,0.0156694242354316,0.5796204068116637,-0.1159646284075926,0.0131873973825578,0.257123002084781,0.015327680928144,0.5242556277385265,0.0125382637458671
0.0250539310829081,0.1668640922372266,0.0250102459257261,1.097381691532579,-0.1813406867676148,0.0125972484341405,-0.34847049269085,0.0132576674780984,0.2875747697001026,-1.2605347625252536,0.0173969185944682,0.0912018281915445,0.0252109272012639,0.5206619378014524,0.1933553097511831
0.0244068937980845,0.4099000475963827,0.0303915352219986,1.2432837373854664,1.2049256687574994,0.026250657728061,0.0106002295591114,0.0233642982275751,1.1956846719400578,-0.0413955804605483,-0.0036143579482006,0.1976884019241047,0.018639377991051,-1.3404111933839846,0.4332166768652311
-9.301749390233648e-05,-0.501589780777598,0.0100018663418266,-1.1474947603702852,-1.9971190117498827,0.0126046873087515,0.7203133743704533,0.0162790697674418,-0.1446233720334591,1.7462049344967294,-0.0220938049944823,-0.0619348123088934,0.0302246522034046,-2.1430994950625473,-0.4432040804174057
-0.0021135189584308,-0.2962063943408003,0.0217874804070592,-0.7099326996068384,-0.9130977824359358,0.0074840587145428,-0.2446787544343712,0.0152650098769085,0.0137362077378742,-0.6480479680758778,0.0028966736153874,-0.4846705805609915,0.0065395827938623,-0.2339935638458374,-1.201493245403379
0.0060094767702731,0.1496202531645569,0.0070859368392391,0.0593876954992952,0.4070868465145869,0.0024079690200662,0.0442633781105483,0.0088228179365413,-0.0458426131140717,0.2491521567634741,-0.0026804275036753,-0.0360607338675664,0.0108604544792128,-0.2969840782885169,0.0418887690009673
-0.0020174618100132,0.0521572910977607,0.0179867906302149,0.0834665227994678,-0.2146614976314563,0.0756063047126451,1.4743489921273465,0.0664855245940576,2.417937431972516,2.386799995471559,0.0063901812007789,-0.4864165588615783,0.0381873738955052,0.0266781335208571,-1.0652893822366316
-0.0302595463295586,1.338219208050755,0.0314975628944239,-2.0667454749974015,2.233956660459894,-0.0359821886884177,0.2674026946107783,0.0205531191926376,-1.7557574615114968,0.2378110810755955,-0.0082779037270833,-0.0611988778975343,0.0155201299663158,-0.001085575272669,-0.2458804542134591
-0.0049483506541903,-0.4322560352284343,0.0161005519749169,0.1073927173548629,-0.8744126801173899,0.0326000115778755,0.4836565096952909,0.0399919899830098,1.8395087036203084,0.7229873198562536,-0.0071509233238647,-0.4424943988050784,0.0151470155071155,-0.137078434126893,-0.9632635304849588
-0.0022537540600523,0.1661085063630274,0.0209353575206565,0.1481112298561651,0.0362243064339914,-0.0057453996909595,0.0673463526708788,0.0170935543366029,0.0261430114701424,-0.1420057286207164,-4.944652354721413e-05,-0.2931521592896542,0.0104683500491617,0.3494174770187369,-0.7583694140305278
-0.005383747022398,0.1227636086791017,0.009785279207268,0.0742033506594577,0.0021466268644868,-0.0060088050809031,-0.3203932869977962,0.010252329825734,-0.1030252376214211,-0.8694502349887804,0.0087430019864835,0.1361935644799201,0.0171948539607412,0.6921710498833306,0.6328291408358405
0.0025752468055249,0.3565312843029637,0.0201594149734013,0.1108870964381913,1.118767889857648,0.0050882606218733,0.0817284350218481,0.0113742530864128,0.2391053872296797,0.1534712346310079,-0.0388283610053454,3.9765110712148415,0.0917926098639714,-2.601497275936026,2.7899452990111135
-0.0116587976875142,-0.6391786669873433,0.0221680219120719,-0.4776073078720909,-0.7711720588583553,0.0243688305012701,-0.1105649058490251,0.0267183367904152,1.6667134834664452,-0.3421570751665964,-0.0085358212835917,-0.1845433255269321,0.0217569991121146,-0.341170829133014,-0.3770398052730719
0.0038716155677211,0.1646180356117175,0.0140072399785609,0.3922068436139094,-0.148693773891203,0.0009642679467309,0.2794436772538962,0.0158885832196782,0.1767445291818689,-0.0727177084186193,-0.0162231034921502,-0.0786369593709043,0.0216515210257386,-0.7785543662929447,-0.3700374409133094
0.0320020403673575,-0.0508744038155802,0.0296042194085584,1.6225514407407764,-0.3325389660224777,0.0211724995865147,-0.002292162567222,0.0437050001549369,0.9378399542390724,-0.2661101987429121,-0.0112958339231684,-0.1834408412123354,0.0177547898604198,-0.504368442470526,-0.3825336103868428
0.0193877314977557,0.0930635212639325,0.0302651834785024,0.7976643574270782,0.6584735214537151,0.0135363711134797,0.0100980100980101,0.0229874178628327,0.3382575255887143,0.109470995908898,-0.0054092551895338,-0.2634519259041458,0.0227458892571703,-0.6484503127422171,-1.43631126724902
0.0112625360598159,-0.0895542248835662,0.0221382913644548,0.2828590562959475,-0.4820460993299789,0.0070915598623706,0.0583162817889506,0.0131346423276208,-0.0102889013985903,0.5371028322803181,-0.0224954323060313,0.0013810247203425,0.0154503574123962,-1.527809315963471,0.4773396255029105
0.0140686995026553,-0.4098985635509565,0.0244311367702951,0.2187021412500946,-0.8660914392611281,-0.0092079992713682,0.3786340562990309,0.0168640419984255,-0.4858894589709199,0.3525660197516798,-0.0108424561485392,-0.1988284518828451,0.0276117946913158,-0.5000835906200576,-0.5703814483911346
0.0280410033888687,0.3011998345055855,0.0240442417570435,1.0632297900113543,2.0300746835228956,0.0066779729680965,-0.2745098039215686,0.0177461707860691,-0.0075794818537799,-1.3653632515690914,-0.0122394931491883,0.0409057706355002,0.014738641255454,-0.9903590908074182,0.4042203966228274
-0.0105941397175275,0.3597192982456141,0.0133101011174492,-0.8949855044632304,1.6328088651975377,0.0096559180527018,0.1520437654830717,0.0265756871163835,0.4745233345209335,0.5863084359743692,0.1027838058664154,1.0759788549413134,0.0674899247959214,2.594577171895117,2.4058069239045676
0.0062680604059861,-0.3460940871817004,0.0285627440318305,-0.1834628837348415,-1.1828183217559125,0.0053329620694613,-0.1316084746881394,0.0247834608911913,-0.1928803194744115,-0.6327974558131322,0.0166780546866254,-0.0878619746142738,0.0206613524381631,0.1053284747485037,-0.4818908671569543
-0.003923718322195,-0.3975502041496541,0.0143757525442553,-0.566553513765022,-1.0637361839959645,0.012068798099563,1.3688796680497926,0.02237697976099,-0.0365949258740083,1.9837917952524176,-0.0025672067500754,-0.5061014771997431,0.0148966341210102,-0.4494549111303287,-1.0549587355788947
0.0101706398755807,-0.0468140442132639,0.0201613158993082,-0.1376998937091479,-0.3044408252633461,-0.0149173154033095,0.392657819670098,0.0201137307471364,-0.8951283583596701,0.3904218600568942,0.0087188303155243,-0.3873007391575385,0.0125119275686737,-0.1644130163276808,-0.7388716474852632
0.0104218098769233,0.2380813953488372,0.0120829420157847,0.5968707961022783,0.4099482266087384,-0.0092501718520914,-0.0584644282695467,0.0194170648854785,-1.2105212623416803,-0.1779987435807247,-0.0120630316133641,0.0512468827930174,0.0235447939002513,-1.1955991517576332,-0.0100404187225859
0.0109977294189647,-0.0781639188708338,0.0197207427389544,0.9419123966495444,-0.2512342252333206,0.0002480742791541,-0.376479670612455,0.010477752817001,-0.1078767693929945,-0.8098778671388535,0.0021916641801134,0.4750309533635988,0.0233924826129212,0.1824626414332409,1.5216425468101202
0.0016091881388531,0.4099048684946837,0.0163285627081741,0.0813113630657116,1.1176506400216804,0.0043665897890807,-0.4764834292518357,0.0176364519831018,0.4426247994620186,-1.3971953801846229,0.0105820155574694,0.1057619408642911,0.0168583171658264,0.957062111989036,0.3478208355444716
0.0126628819934557,0.4096674665752484,0.0191720875522951,1.1089413053283552,1.039288266968519,0.0272133459501586,0.1842169260700388,0.0211436363394435,1.9730147594325311,0.3689182889938063,-0.0014826039585005,-0.0650990861484751,0.009051299866915,-0.6781258765565105,-0.3977678164798328
-0.0014849247853316,-0.2387699066447007,0.0132728261906045,-0.9158401667847628,-0.8089276423869928,0.0142442501369421,0.577261578415813,0.0179289721604742,0.7894977099187832,1.2697324998888233,0.0021993417189896,-0.4270032930845224,0.0139706499783695,-0.5557589798312549,-1.3645348651212803
