feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0124762514843649,-0.2877927954283931,0.0219732981042218,-1.762514784486692,-1.0218656786802809,-0.0264454119544323,0.589040720760194,0.0324287965282806,-1.9976997457624577,1.2836783373073126,-0.0554273634019552,0.4625949988798319,0.0460000430836397,-2.2382676568074715,0.83690557242248
-0.0264454119544323,0.589040720760194,0.0324287965282806,-1.9976997457624577,1.2836783373073126,-0.0554273634019552,0.4625949988798319,0.0460000430836397,-2.2382676568074715,0.83690557242248,0.002910858774733,-0.4719217626958878,0.0210661688380073,0.3793423198281186,-1.4237432466545352
-0.0190491727994487,-0.0582959641255604,0.0227600385008579,-0.722360916394912,-0.0289586660458354,0.0078396296334533,0.210978835978836,0.0197861438608432,0.7739055071256216,0.7430490005623226,-0.0026404180266609,-0.0992900054614964,0.0269600466347,0.4005270856368464,-0.5010069179715857
-0.0554273634019552,0.4625949988798319,0.0460000430836397,-2.2382676568074715,0.83690557242248,0.002910858774733,-0.4719217626958878,0.0210661688380073,0.3793423198281186,-1.4237432466545352,0.0054563414715171,-0.0282252666339417,0.0356467965008529,0.6181225925544674,-0.314854514948192
0.002910858774733,-0.4719217626958878,0.0210661688380073,0.3793423198281186,-1.4237432466545352,0.0054563414715171,-0.0282252666339417,0.0356467965008529,0.6181225925544674,-0.314854514948192,0.017434299281114,-0.3056505866415632,0.016234930188623,1.0464410465710785,-0.967813490352342
0.0054563414715171,-0.0282252666339417,0.0356467965008529,0.6181225925544674,-0.314854514948192,0.017434299281114,-0.3056505866415632,0.016234930188623,1.0464410465710785,-0.967813490352342,-0.0097594325117361,0.1155715750140538,0.0146838282325006,-0.0963313143980954,0.119810676082611
0.017434299281114,-0.3056505866415632,0.016234930188623,1.0464410465710785,-0.967813490352342,-0.0097594325117361,0.1155715750140538,0.0146838282325006,-0.0963313143980954,0.119810676082611,0.0482467391349035,0.1406212947593075,0.0540169531822512,1.8785740435753011,0.0900930345429189
-0.0097594325117361,0.1155715750140538,0.0146838282325006,-0.0963313143980954,0.119810676082611,0.0482467391349035,0.1406212947593075,0.0540169531822512,1.8785740435753011,0.0900930345429189,-0.0174921324669735,-0.2222972972972973,0.0273003061100554,-0.4657195925178682,-0.7197365425155088
0.0482467391349035,0.1406212947593075,0.0540169531822512,1.8785740435753011,0.0900930345429189,-0.0174921324669735,-0.2222972972972973,0.0273003061100554,-0.4657195925178682,-0.7197365425155088,0.0034493290444161,0.201597273274076,0.0269721179684683,0.2856051501054317,0.526052611491303
-0.0174921324669735,-0.2222972972972973,0.0273003061100554,-0.4657195925178682,-0.7197365425155088,0.0034493290444161,0.201597273274076,0.0269721179684683,0.2856051501054317,0.526052611491303,0.0310490987876332,0.0024472315692871,0.0264288249135822,1.0553879399342077,-0.1393555505048376
0.0034493290444161,0.201597273274076,0.0269721179684683,0.2856051501054317,0.526052611491303,0.0310490987876332,0.0024472315692871,0.0264288249135822,1.0553879399342077,-0.1393555505048376,-0.005915268029638,0.0636113962326963,0.0198798430819853,-0.2813547509721545,0.2506631764764171
0.0310490987876332,0.0024472315692871,0.0264288249135822,1.0553879399342077,-0.1393555505048376,-0.005915268029638,0.0636113962326963,0.0198798430819853,-0.2813547509721545,0.2506631764764171,0.0553932986394278,-0.071961398017736,0.0458413671758636,1.7211229855575922,-0.0666908827932588
-0.005915268029638,0.0636113962326963,0.0198798430819853,-0.2813547509721545,0.2506631764764171,0.0553932986394278,-0.071961398017736,0.0458413671758636,1.7211229855575922,-0.0666908827932588,0.0087135447500215,0.1298445799724572,0.0283767384477953,-0.2027297107844602,0.7739654772859195
0.0198292053486777,0.0112838280737896,0.0408363169446962,0.7277194780851691,-0.0788504221909962,-0.0225491330464339,-0.0563452011667207,0.0213441752206843,-1.182427439337288,-0.328027771013199,0.0036607829864507,-0.1863899519183594,0.013840830449827,0.1899775980589971,-0.6329313935911597
0.0078396296334533,0.210978835978836,0.0197861438608432,0.7739055071256216,0.7430490005623226,-0.0026404180266609,-0.0992900054614964,0.0269600466347,0.4005270856368464,-0.5010069179715857,0.006582541372524,0.0060029105020615,0.0232894972969149,1.087581961310226,0.2881237105900303
0.0553932986394278,-0.071961398017736,0.0458413671758636,1.7211229855575922,-0.0666908827932588,0.0087135447500215,0.1298445799724572,0.0283767384477953,-0.2027297107844602,0.7739654772859195,-0.0129066675800969,-0.2566851570856446,0.0163155916026866,-0.9611308518491656,-1.2852454833549791
0.0087135447500215,0.1298445799724572,0.0283767384477953,-0.2027297107844602,0.7739654772859195,-0.0129066675800969,-0.2566851570856446,0.0163155916026866,-0.9611308518491656,-1.2852454833549791,-0.0058684213035349,-0.1973428820025433,0.0119281594523612,-0.5859289165108845,-1.1201200392103376
-0.0129066675800969,-0.2566851570856446,0.0163155916026866,-0.9611308518491656,-1.2852454833549791,-0.0058684213035349,-0.1973428820025433,0.0119281594523612,-0.5859289165108845,-1.1201200392103376,0.001242891069173,-0.1134042109651866,0.0133486159917011,-0.3660528203893102,-0.4930913839062741
-0.0058684213035349,-0.1973428820025433,0.0119281594523612,-0.5859289165108845,-1.1201200392103376,0.001242891069173,-0.1134042109651866,0.0133486159917011,-0.3660528203893102,-0.4930913839062741,-0.0109639912369532,0.2152363037855631,0.0215540220650013,-0.6941151477250841,1.3763224396669484
0.001242891069173,-0.1134042109651866,0.0133486159917011,-0.3660528203893102,-0.4930913839062741,-0.0109639912369532,0.2152363037855631,0.0215540220650013,-0.6941151477250841,1.3763224396669484,0.0002090539922943,-0.2360498413435492,0.031473347301699,-0.2932611578772463,-1.1902533209823984
-0.0109639912369532,0.2152363037855631,0.0215540220650013,-0.6941151477250841,1.3763224396669484,0.0002090539922943,-0.2360498413435492,0.031473347301699,-0.2932611578772463,-1.1902533209823984,-0.0010454004213354,1.0983689595785635,0.0206602213044381,-0.3293247247414557,2.612898136323085
0.0002090539922943,-0.2360498413435492,0.031473347301699,-0.2932611578772463,-1.1902533209823984,-0.0010454004213354,1.0983689595785635,0.0206602213044381,-0.3293247247414557,2.612898136323085,0.0610215231698441,0.1939361753488147,0.0403004886266572,1.9483621013733736,0.2802388892466918
-0.0010454004213354,1.0983689595785635,0.0206602213044381,-0.3293247247414557,2.612898136323085,0.0610215231698441,0.1939361753488147,0.0403004886266572,1.9483621013733736,0.2802388892466918,0.0186445535185055,-0.312515163768702,0.0310608810864523,0.2736820906787008,-0.8576879013150768
0.0610215231698441,0.1939361753488147,0.0403004886266572,1.9483621013733736,0.2802388892466918,0.0186445535185055,-0.312515163768702,0.0310608810864523,0.2736820906787008,-0.8576879013150768,0.0083284209546559,-0.1925418345440108,0.0125944139409923,0.0746586812156219,-0.5338877918840192
0.0186445535185055,-0.312515163768702,0.0310608810864523,0.2736820906787008,-0.8576879013150768,0.0083284209546559,-0.1925418345440108,0.0125944139409923,0.0746586812156219,-0.5338877918840192,-0.0019208370272505,-0.0848266317016317,0.0163902864067732,-0.3538492146216984,-0.2279503926263227
-0.0026404180266609,-0.0992900054614964,0.0269600466347,0.4005270856368464,-0.5010069179715857,0.006582541372524,0.0060029105020615,0.0232894972969149,1.087581961310226,0.2881237105900303,-0.0285752803791345,-0.0109698029051895,0.0342616700166596,-1.8215512183167977,-0.0276808036399213
0.0083284209546559,-0.1925418345440108,0.0125944139409923,0.0746586812156219,-0.5338877918840192,-0.0019208370272505,-0.0848266317016317,0.0163902864067732,-0.3538492146216984,-0.2279503926263227,0.0049075128749156,0.1904724002069486,0.0167200694603435,-0.1244976124643605,0.3242786379642983
-0.0019208370272505,-0.0848266317016317,0.0163902864067732,-0.3538492146216984,-0.2279503926263227,0.0049075128749156,0.1904724002069486,0.0167200694603435,-0.1244976124643605,0.3242786379642983,-0.0079479868072015,-0.2393608130244375,0.015665748571877,-0.7366915842569923,-0.6979923265642621
0.0049075128749156,0.1904724002069486,0.0167200694603435,-0.1244976124643605,0.3242786379642983,-0.0079479868072015,-0.2393608130244375,0.015665748571877,-0.7366915842569923,-0.6979923265642621,-0.0048260354659813,-0.0857029842218608,0.0217264552824861,-0.548373974372024,-0.3373490660001607
-0.0079479868072015,-0.2393608130244375,0.015665748571877,-0.7366915842569923,-0.6979923265642621,-0.0048260354659813,-0.0857029842218608,0.0217264552824861,-0.548373974372024,-0.3373490660001607,0.0046556330222133,-0.4262846704802192,0.0192383111239915,-0.177231918258682,-0.952552091124542
-0.0048260354659813,-0.0857029842218608,0.0217264552824861,-0.548373974372024,-0.3373490660001607,0.0046556330222133,-0.4262846704802192,0.0192383111239915,-0.177231918258682,-0.952552091124542,0.0344662383386367,4.282195224130708,0.0202114342397534,1.068266118050499,2.711487185831078
0.0046556330222133,-0.4262846704802192,0.0192383111239915,-0.177231918258682,-0.952552091124542,0.0344662383386367,4.282195224130708,0.0202114342397534,1.068266118050499,2.711487185831078,0.037144057559675,-0.1515949431340513,0.0452802319667136,0.9748761759817736,-0.333330412538751
0.0344662383386367,4.282195224130708,0.0202114342397534,1.068266118050499,2.711487185831078,0.037144057559675,-0.1515949431340513,0.0452802319667136,0.9748761759817736,-0.333330412538751,0.0436425715670292,0.382249560632689,0.03716907102416,1.6010908820264294,0.0327375107978551
0.037144057559675,-0.1515949431340513,0.0452802319667136,0.9748761759817736,-0.333330412538751,0.0436425715670292,0.382249560632689,0.03716907102416,1.6010908820264294,0.0327375107978551,0.0112088357449497,-0.2294030920723376,0.0174801342604451,-0.0943352433183212,-0.4092627545230636
0.0436425715670292,0.382249560632689,0.03716907102416,1.6010908820264294,0.0327375107978551,0.0112088357449497,-0.2294030920723376,0.0174801342604451,-0.0943352433183212,-0.4092627545230636,0.0109992258144189,-0.1798809920836916,0.0280276635513526,-0.1202832259308159,-0.3749941207120484
0.0112088357449497,-0.2294030920723376,0.0174801342604451,-0.0943352433183212,-0.4092627545230636,0.0109992258144189,-0.1798809920836916,0.0280276635513526,-0.1202832259308159,-0.3749941207120484,-0.0011806242525229,0.0086038995783661,0.0192917778700716,-0.7829193578302956,-0.2477091169856229
0.006582541372524,0.0060029105020615,0.0232894972969149,1.087581961310226,0.2881237105900303,-0.0285752803791345,-0.0109698029051895,0.0342616700166596,-1.8215512183167977,-0.0276808036399213,-0.0178546078228782,0.0528977999878115,0.0298965235550254,-0.8020380973101913,0.3927187175893825
0.0109992258144189,-0.1798809920836916,0.0280276635513526,-0.1202832259308159,-0.3749941207120484,-0.0011806242525229,0.0086038995783661,0.0192917778700716,-0.7829193578302956,-0.2477091169856229,-0.0040530619025,-0.2935809018567639,0.0153793654605019,-0.8592089442558338,-0.4246791051045171
-0.0011806242525229,0.0086038995783661,0.0192917778700716,-0.7829193578302956,-0.2477091169856229,-0.0040530619025,-0.2935809018567639,0.0153793654605019,-0.8592089442558338,-0.4246791051045171,-0.0072913056333225,0.9166416341243616,0.0169215938072871,-1.035769050336995,0.3502826802278594
-0.0040530619025,-0.2935809018567639,0.0153793654605019,-0.8592089442558338,-0.4246791051045171,-0.0072913056333225,0.9166416341243616,0.0169215938072871,-1.035769050336995,0.3502826802278594,0.0046973980977556,-0.4052660449808009,0.0180326516693413,-0.4758492709497318,-0.5573610438620549
-0.0072913056333225,0.9166416341243616,0.0169215938072871,-1.035769050336995,0.3502826802278594,0.0046973980977556,-0.4052660449808009,0.0180326516693413,-0.4758492709497318,-0.5573610438620549,-0.0133459059335753,0.1570875167997469,0.0408769359114184,-1.2422304978627887,-0.2079842149392212
0.0046973980977556,-0.4052660449808009,0.0180326516693413,-0.4758492709497318,-0.5573610438620549,-0.0133459059335753,0.1570875167997469,0.0408769359114184,-1.2422304978627887,-0.2079842149392212,-0.0133539912825466,-0.1704928486836111,0.0163014954883932,-1.0226562550172014,-0.4412368004559089
-0.0133459059335753,0.1570875167997469,0.0408769359114184,-1.2422304978627887,-0.2079842149392212,-0.0133539912825466,-0.1704928486836111,0.0163014954883932,-1.0226562550172014,-0.4412368004559089,-0.0048025958481145,-0.1100159244412717,0.0106824997768837,-0.4425670378216053,-0.2995791592679964
-0.0133539912825466,-0.1704928486836111,0.0163014954883932,-1.0226562550172014,-0.4412368004559089,-0.0048025958481145,-0.1100159244412717,0.0106824997768837,-0.4425670378216053,-0.2995791592679964,0.0244800891790208,0.3251581058152091,0.0389322393267134,1.9658100261418316,0.8355358026729846
-0.0048025958481145,-0.1100159244412717,0.0106824997768837,-0.4425670378216053,-0.2995791592679964,0.0244800891790208,0.3251581058152091,0.0389322393267134,1.9658100261418316,0.8355358026729846,-0.0055992040028509,0.7884995925969038,0.0363780932548166,-0.4005314622404436,1.5275354630360003
0.0244800891790208,0.3251581058152091,0.0389322393267134,1.9658100261418316,0.8355358026729846,-0.0055992040028509,0.7884995925969038,0.0363780932548166,-0.4005314622404436,1.5275354630360003,-0.0149279310041545,0.098001952489424,0.0233703492408623,-0.9860636240282246,-0.0765247692021169
-0.0055992040028509,0.7884995925969038,0.0363780932548166,-0.4005314622404436,1.5275354630360003,-0.0149279310041545,0.098001952489424,0.0233703492408623,-0.9860636240282246,-0.0765247692021169,-0.0037221029203109,-0.4524978068615596,0.016121895805722,0.0060546126987091,-1.1337569839546793
-0.0285752803791345,-0.0109698029051895,0.0342616700166596,-1.8215512183167977,-0.0276808036399213,-0.0178546078228782,0.0528977999878115,0.0298965235550254,-0.8020380973101913,0.3927187175893825,0.0002980301361747,-0.0175377669734329,0.0221039772204334,0.5290484784216403,-0.3740982568517419
-0.0149279310041545,0.098001952489424,0.0233703492408623,-0.9860636240282246,-0.0765247692021169,-0.0037221029203109,-0.4524978068615596,0.016121895805722,0.0060546126987091,-1.1337569839546793,0.0139654065184735,0.0063225359431837,0.0190120774348317,1.2452806828185792,-0.2385907614490823
-0.0037221029203109,-0.4524978068615596,0.016121895805722,0.0060546126987091,-1.1337569839546793,0.0139654065184735,0.0063225359431837,0.0190120774348317,1.2452806828185792,-0.2385907614490823,0.0036846246657338,0.1063344521903777,0.0212187470775171,0.3581918657107552,0.1996249690184527
0.0139654065184735,0.0063225359431837,0.0190120774348317,1.2452806828185792,-0.2385907614490823,0.0036846246657338,0.1063344521903777,0.0212187470775171,0.3581918657107552,0.1996249690184527,0.0016605446926172,-0.0291921117118518,0.0283219235714238,0.2255336936847621,-0.3082888666952059
0.0036846246657338,0.1063344521903777,0.0212187470775171,0.3581918657107552,0.1996249690184527,0.0016605446926172,-0.0291921117118518,0.0283219235714238,0.2255336936847621,-0.3082888666952059,0.0020070766258097,-0.7169902037382054,0.0167832005536378,0.1396949044569781,-1.7144057277063078
0.0016605446926172,-0.0291921117118518,0.0283219235714238,0.2255336936847621,-0.3082888666952059,0.0020070766258097,-0.7169902037382054,0.0167832005536378,0.1396949044569781,-1.7144057277063078,0.0066183865862892,0.1000212359311956,0.0133694402888555,0.3882014480228353,0.2174835476170937
0.0020070766258097,-0.7169902037382054,0.0167832005536378,0.1396949044569781,-1.7144057277063078,0.0066183865862892,0.1000212359311956,0.0133694402888555,0.3882014480228353,0.2174835476170937,0.0043257101824025,-0.0718146718146718,0.0122619678955017,0.1001544830218135,-0.2149669522889448
0.0066183865862892,0.1000212359311956,0.0133694402888555,0.3882014480228353,0.2174835476170937,0.0043257101824025,-0.0718146718146718,0.0122619678955017,0.1001544830218135,-0.2149669522889448,0.0001722236016812,-0.0220465890183028,0.0116107468622369,-0.0834855170161079,-0.0069362148600792
0.0043257101824025,-0.0718146718146718,0.0122619678955017,0.1001544830218135,-0.2149669522889448,0.0001722236016812,-0.0220465890183028,0.0116107468622369,-0.0834855170161079,-0.0069362148600792,-0.007923473579359,0.6686516376010208,0.014865310765732,-1.0655569515971046,1.9221141688425791
0.0001722236016812,-0.0220465890183028,0.0116107468622369,-0.0834855170161079,-0.0069362148600792,-0.007923473579359,0.6686516376010208,0.014865310765732,-1.0655569515971046,1.9221141688425791,0.0124143077914569,-0.0520859886141558,0.023526347101297,1.366759972756053,-0.0159307940435345
-0.007923473579359,0.6686516376010208,0.014865310765732,-1.0655569515971046,1.9221141688425791,0.0124143077914569,-0.0520859886141558,0.023526347101297,1.366759972756053,-0.0159307940435345,-0.0268393582562802,-0.0912513445679454,0.0218559592919663,-2.406675181509477,-0.2432585418397892
-0.0178546078228782,0.0528977999878115,0.0298965235550254,-0.8020380973101913,0.3927187175893825,0.0002980301361747,-0.0175377669734329,0.0221039772204334,0.5290484784216403,-0.3740982568517419,-0.0230894819319766,0.205137268763992,0.0248060483910187,-1.1787150182274408,1.7278146864119772
0.0124143077914569,-0.0520859886141558,0.023526347101297,1.366759972756053,-0.0159307940435345,-0.0268393582562802,-0.0912513445679454,0.0218559592919663,-2.406675181509477,-0.2432585418397892,0.0044938004990469,0.1309429867824028,0.0194114735625793,0.4122685631165016,0.3827968803753066
-0.0268393582562802,-0.0912513445679454,0.0218559592919663,-2.406675181509477,-0.2432585418397892,0.0044938004990469,0.1309429867824028,0.0194114735625793,0.4122685631165016,0.3827968803753066,-0.0020175678513058,0.1557716628145304,0.0194355913691426,-0.1411508509906886,0.439258962398995
0.0044938004990469,0.1309429867824028,0.0194114735625793,0.4122685631165016,0.3827968803753066,-0.0020175678513058,0.1557716628145304,0.0194355913691426,-0.1411508509906886,0.439258962398995,0.0087017697493274,-0.0113194732671773,0.026753128163586,0.7682452837241326,-0.0600695948735714
-0.0020175678513058,0.1557716628145304,0.0194355913691426,-0.1411508509906886,0.439258962398995,0.0087017697493274,-0.0113194732671773,0.026753128163586,0.7682452837241326,-0.0600695948735714,-0.0087137760992259,-0.1702095179941227,0.0114891330519862,-0.6879308535829829,-0.9885406803583936
0.0087017697493274,-0.0113194732671773,0.026753128163586,0.7682452837241326,-0.0600695948735714,-0.0087137760992259,-0.1702095179941227,0.0114891330519862,-0.6879308535829829,-0.9885406803583936,-0.0030766198525442,0.1366416777813548,0.0111484885299522,-0.1109202250408581,0.2918548072118627
-0.0087137760992259,-0.1702095179941227,0.0114891330519862,-0.6879308535829829,-0.9885406803583936,-0.0030766198525442,0.1366416777813548,0.0111484885299522,-0.1109202250408581,0.2918548072118627,-0.0060841188878112,0.1215910010520353,0.0152343815165041,-0.2923297050146405,0.1500549981725252
-0.0030766198525442,0.1366416777813548,0.0111484885299522,-0.1109202250408581,0.2918548072118627,-0.0060841188878112,0.1215910010520353,0.0152343815165041,-0.2923297050146405,0.1500549981725252,-8.872279915972392e-05,-0.2987842274252318,0.0166918665422894,0.2584803289767717,-1.3669276391981109
-0.0060841188878112,0.1215910010520353,0.0152343815165041,-0.2923297050146405,0.1500549981725252,-8.872279915972392e-05,-0.2987842274252318,0.0166918665422894,0.2584803289767717,-1.3669276391981109,-0.0166800517310768,1.634820188300664,0.0202586404083566,-1.1020119890676137,2.7338819048605476
-8.872279915972392e-05,-0.2987842274252318,0.0166918665422894,0.2584803289767717,-1.3669276391981109,-0.0166800517310768,1.634820188300664,0.0202586404083566,-1.1020119890676137,2.7338819048605476,-0.0210232354610243,-0.1725147911663054,0.0332557032656579,-1.226588068333549,-0.5773177486714292
-0.0166800517310768,1.634820188300664,0.0202586404083566,-1.1020119890676137,2.7338819048605476,-0.0210232354610243,-0.1725147911663054,0.0332557032656579,-1.226588068333549,-0.5773177486714292,-0.0065437184680006,-0.0619661144933691,0.0217897754035251,-0.1604961506913891,-0.3816719736356628
0.0002980301361747,-0.0175377669734329,0.0221039772204334,0.5290484784216403,-0.3740982568517419,-0.0230894819319766,0.205137268763992,0.0248060483910187,-1.1787150182274408,1.7278146864119772,0.0037357462783487,-0.0936644505279624,0.0240410334199139,0.799457669675048,-1.015511746371388
-0.0210232354610243,-0.1725147911663054,0.0332557032656579,-1.226588068333549,-0.5773177486714292,-0.0065437184680006,-0.0619661144933691,0.0217897754035251,-0.1604961506913891,-0.3816719736356628,0.0016699767368553,0.0508150533306499,0.0192740011314175,0.8129201321917654,-0.1602658195650424
-0.0065437184680006,-0.0619661144933691,0.0217897754035251,-0.1604961506913891,-0.3816719736356628,0.0016699767368553,0.0508150533306499,0.0192740011314175,0.8129201321917654,-0.1602658195650424,0.0073167713900028,-0.4115914966963516,0.019538852227901,1.2335194772840237,-0.8597751459898639
0.0016699767368553,0.0508150533306499,0.0192740011314175,0.8129201321917654,-0.1602658195650424,0.0073167713900028,-0.4115914966963516,0.019538852227901,1.2335194772840237,-0.8597751459898639,-0.0074476072744324,-0.0194881809674926,0.0212391107587555,-0.1651145797037866,-0.1749609925457193
0.0073167713900028,-0.4115914966963516,0.019538852227901,1.2335194772840237,-0.8597751459898639,-0.0074476072744324,-0.0194881809674926,0.0212391107587555,-0.1651145797037866,-0.1749609925457193,-0.0221398981153396,0.3350207468879669,0.0345580492392554,-1.504754109987272,0.3561202219409455
-0.0074476072744324,-0.0194881809674926,0.0212391107587555,-0.1651145797037866,-0.1749609925457193,-0.0221398981153396,0.3350207468879669,0.0345580492392554,-1.504754109987272,0.3561202219409455,0.049734846721529,0.1612171318455895,0.0315662571235605,2.5140182690710624,0.0477613992066752
-0.0221398981153396,0.3350207468879669,0.0345580492392554,-1.504754109987272,0.3561202219409455,0.049734846721529,0.1612171318455895,0.0315662571235605,2.5140182690710624,0.0477613992066752,-0.019944077873218,-0.3509542035812746,0.0259320555810824,-0.7685591616478131,-0.7392079425546946
0.049734846721529,0.1612171318455895,0.0315662571235605,2.5140182690710624,0.0477613992066752,-0.019944077873218,-0.3509542035812746,0.0259320555810824,-0.7685591616478131,-0.7392079425546946,0.0032228018632085,-0.0035052991875953,0.0202993277639944,0.2984986887651782,-0.2071366806003315
-0.019944077873218,-0.3509542035812746,0.0259320555810824,-0.7685591616478131,-0.7392079425546946,0.0032228018632085,-0.0035052991875953,0.0202993277639944,0.2984986887651782,-0.2071366806003315,-0.008903003251659,0.0226783645091872,0.0116203402765292,-0.3085848859091908,0.3035999204894283
0.0032228018632085,-0.0035052991875953,0.0202993277639944,0.2984986887651782,-0.2071366806003315,-0.008903003251659,0.0226783645091872,0.0116203402765292,-0.3085848859091908,0.3035999204894283,0.0025003664678453,0.0704920686306247,0.0324506100919022,0.1274740940883707,0.4131195086372361
-0.008903003251659,0.0226783645091872,0.0116203402765292,-0.3085848859091908,0.3035999204894283,0.0025003664678453,0.0704920686306247,0.0324506100919022,0.1274740940883707,0.4131195086372361,0.0259583897473691,-0.0972253723444469,0.0305138279061345,1.0611558487294972,-0.3289671460669514
-0.0230894819319766,0.205137268763992,0.0248060483910187,-1.1787150182274408,1.7278146864119772,0.0037357462783487,-0.0936644505279624,0.0240410334199139,0.799457669675048,-1.015511746371388,-0.0068362528769917,-0.0899676375404531,0.0140390217612449,0.0849897104595803,-0.8744507353516857
0.0025003664678453,0.0704920686306247,0.0324506100919022,0.1274740940883707,0.4131195086372361,0.0259583897473691,-0.0972253723444469,0.0305138279061345,1.0611558487294972,-0.3289671460669514,-0.0246713325107629,0.5199313290344192,0.0361524836076763,-1.0874969010051216,1.768811007597601
0.0259583897473691,-0.0972253723444469,0.0305138279061345,1.0611558487294972,-0.3289671460669514,-0.0246713325107629,0.5199313290344192,0.0361524836076763,-1.0874969010051216,1.768811007597601,-0.0252030770722495,-0.1831179922311909,0.0212482460388575,-0.92269646582181,-0.9166279110981728
-0.0246713325107629,0.5199313290344192,0.0361524836076763,-1.0874969010051216,1.768811007597601,-0.0252030770722495,-0.1831179922311909,0.0212482460388575,-0.92269646582181,-0.9166279110981728,0.0196041273406106,0.0323081073789288,0.0269497585381322,0.7743307501458516,-0.0739630337730763
-0.0252030770722495,-0.1831179922311909,0.0212482460388575,-0.92269646582181,-0.9166279110981728,0.0196041273406106,0.0323081073789288,0.0269497585381322,0.7743307501458516,-0.0739630337730763,-0.0073379925485481,-0.2039202874877491,0.0125632504395521,-0.3640124166787837,-0.8427459247649897
0.0196041273406106,0.0323081073789288,0.0269497585381322,0.7743307501458516,-0.0739630337730763,-0.0073379925485481,-0.2039202874877491,0.0125632504395521,-0.3640124166787837,-0.8427459247649897,0.0058950426849335,0.2325180564674984,0.0144366741916769,0.4978649204242735,0.9345303763704044
-0.0073379925485481,-0.2039202874877491,0.0125632504395521,-0.3640124166787837,-0.8427459247649897,0.0058950426849335,0.2325180564674984,0.0144366741916769,0.4978649204242735,0.9345303763704044,0.008372102638865,-0.1206632483185723,0.0165792113867495,0.500073503501575,-0.6810497600955804
0.0058950426849335,0.2325180564674984,0.0144366741916769,0.4978649204242735,0.9345303763704044,0.008372102638865,-0.1206632483185723,0.0165792113867495,0.500073503501575,-0.6810497600955804,-0.0019372032395152,-0.2954941310109806,0.010093564115634,-0.0811421525303063,-1.2231343812655475
0.008372102638865,-0.1206632483185723,0.0165792113867495,0.500073503501575,-0.6810497600955804,-0.0019372032395152,-0.2954941310109806,0.010093564115634,-0.0811421525303063,-1.2231343812655475,-0.0273593503463828,0.608137160055896,0.0242746818103504,-1.3308982661383992,1.7904190205136594
-0.0019372032395152,-0.2954941310109806,0.010093564115634,-0.0811421525303063,-1.2231343812655475,-0.0273593503463828,0.608137160055896,0.0242746818103504,-1.3308982661383992,1.7904190205136594,0.0054166890246831,-0.2267972327128103,0.0150706017383143,0.4002043841187963,-0.789842963476391
-0.0273593503463828,0.608137160055896,0.0242746818103504,-1.3308982661383992,1.7904190205136594,0.0054166890246831,-0.2267972327128103,0.0150706017383143,0.4002043841187963,-0.789842963476391,0.0206993714692358,-0.0172033715150204,0.0198233799507199,1.29494861072504,-0.1626368293372148
0.0037357462783487,-0.0936644505279624,0.0240410334199139,0.799457669675048,-1.015511746371388,-0.0068362528769917,-0.0899676375404531,0.0140390217612449,0.0849897104595803,-0.8744507353516857,-0.0136900996592678,0.198316737790422,0.0186412858941837,-0.4891440134875132,1.2870355713715154
0.0054166890246831,-0.2267972327128103,0.0150706017383143,0.4002043841187963,-0.789842963476391,0.0206993714692358,-0.0172033715150204,0.0198233799507199,1.29494861072504,-0.1626368293372148,0.002129928537178,0.2973127501429389,0.0225684547234344,0.1289113162932069,0.9935686067662806
0.0206993714692358,-0.0172033715150204,0.0198233799507199,1.29494861072504,-0.1626368293372148,0.002129928537178,0.2973127501429389,0.0225684547234344,0.1289113162932069,0.9935686067662806,0.0064683125852385,0.5569718954469947,0.0274469376265782,0.2383439065680635,1.453058232860993
0.002129928537178,0.2973127501429389,0.0225684547234344,0.1289113162932069,0.9935686067662806,0.0064683125852385,0.5569718954469947,0.0274469376265782,0.2383439065680635,1.453058232860993,-0.0112927271853402,-0.3096503070156339,0.0215033944600297,-0.8706283247116202,-1.041254868109568
0.0064683125852385,0.5569718954469947,0.0274469376265782,0.2383439065680635,1.453058232860993,-0.0112927271853402,-0.3096503070156339,0.0215033944600297,-0.8706283247116202,-1.041254868109568,0.0026001198632479,0.0970193975713609,0.0174133896020341,0.1169027363576814,0.0441091489673856
-0.0112927271853402,-0.3096503070156339,0.0215033944600297,-0.8706283247116202,-1.041254868109568,0.0026001198632479,0.0970193975713609,0.0174133896020341,0.1169027363576814,0.0441091489673856,0.006668541549947,-0.5085822719300768,0.0194980528994117,0.4266201739286716,-1.367221073262126
0.0026001198632479,0.0970193975713609,0.0174133896020341,0.1169027363576814,0.0441091489673856,0.006668541549947,-0.5085822719300768,0.0194980528994117,0.4266201739286716,-1.367221073262126,-0.0253933930058719,0.6959981277790779,0.0323621139207519,-1.5436961011153012,1.4051222041509313
0.006668541549947,-0.5085822719300768,0.0194980528994117,0.4266201739286716,-1.367221073262126,-0.0253933930058719,0.6959981277790779,0.0323621139207519,-1.5436961011153012,1.4051222041509313,-0.0027376522999752,0.1691734510832068,0.0280257040073249,-0.0304579585520956,0.0803662365248571
