feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0061914237430004,-0.0771293372388414,0.0167721912975352,-0.660454536992042,-0.4617085818830728,-0.0064672127766958,0.3450709024340381,0.0224933861238494,-0.563812465820943,1.3307138541942538,-0.0099135353422298,0.2471659297469908,0.0166149094279278,-0.8096000528919769,0.7889443212123552
0.0469268831970746,0.3949140399382536,0.0207309010236596,2.2604545660981317,1.19374657014995,-0.0004034093462033,-0.5061367992629486,0.0101098453721078,-0.2911171883173233,-1.963049995596752,-0.0099709770949929,-0.1900530352305459,0.0113052862098788,-0.8029850429219549,-0.7488710864608246
0.0104208913846977,0.1852674681039294,0.0123909538012849,0.2394560329465242,0.4022573929418701,0.0010946760222525,-0.0783590354493759,0.0140558645215912,-0.1283006891080004,-0.3250946532751422,-0.0054176310119058,-0.081125403163101,0.0178947225648756,-0.4353173252770114,-0.3642102771846537
-0.0028972221932357,-0.1809120440988355,0.0101475796394523,-0.2716375172757897,-0.6632390003707628,0.0,0.1299712612063852,0.0077997457164591,-0.1392707602674108,0.3660461389508032,0.0036030693309754,0.3761858737648509,0.0147282861976543,0.0156895885930464,1.2094283347366457
0.0136660559669075,0.1301965778339164,0.0154131627876175,0.4956093914487238,0.4022775582647119,0.0006284924060391,-0.1484700755915946,0.0082885385160998,-0.0637948092981907,-0.4510133535564679,-0.0054807407404804,-0.2187730848950376,0.0072643977387961,-0.8330704869788095,-1.0549792127973097
-0.0151549435798107,0.1647062603710274,0.0122606615978647,-1.8504369477373896,0.699510668693969,0.0016319922515581,-0.1104255792919032,0.0111423519169546,0.3324892750082923,-0.5677910278711428,0.0066922592566385,0.2417801012327356,0.0128719868580136,0.8956359964681082,1.0385143001330366
0.0090210026255574,0.0290430568942112,0.0144784760772256,0.2223121752528423,0.0501806945038549,0.0079005022408649,0.178963028182377,0.0374327272287525,0.0405036798004782,0.7544120294585779,0.0370627076333058,0.5237382763611267,0.0203144667883704,1.6825734357105966,1.7706575340550392
0.0141048366697638,-0.0218219246748474,0.0153659733853082,1.4227664621984542,-0.2890809738162361,0.0106595605853936,0.0205963344579191,0.0137056015663049,0.8478908952333691,-0.1922239548606951,-0.0002819582976039,0.7801548841763692,0.0146527024053484,-0.3652895786111064,2.2258485120513263
0.0160224921688483,-0.3083905393509479,0.0180297438165377,1.1885369142819555,-1.1681059563120135,0.0047754391530629,-0.1009538212354393,0.0140578174142745,0.1514063933917316,-0.4198057518695011,-0.0075710793445032,0.9685967917166431,0.0388115250656303,-1.0155228054167398,1.9625613407735727
-0.0020602404785229,-0.4682225402123062,0.0151609229129694,-0.5091902398711909,-1.295504432339487,-0.0077564951940699,-0.0447782828874729,0.0219377353314439,-1.3597467843970503,-0.3094574342640541,0.0154650405224725,-0.1893579101326024,0.0190464865104692,1.1478626486642047,-0.6044735646013163
0.0021599247862023,-0.0267689470655124,0.0088578353622069,-0.2619147361226113,-0.1921497637100792,0.0156388026771612,0.1105815959255749,0.0161352608125597,1.172974617188541,0.0799848149134703,-0.0026118199003291,0.0120534538064556,0.0093728975673924,-0.642402661153611,-0.1343958569964337
0.0034915458226345,0.0461285548097456,0.0130205200613,-0.02856545143372,0.1209326315468287,0.0111985990037228,0.1387034068938393,0.0149091604710182,0.9184190412944812,0.2555931311898199,-0.0058599947787959,0.5471595459185856,0.0147609548903104,-0.889866255301542,1.106187704230314
0.000486827807864,-0.5080870760878584,0.0091643750764346,-0.2996209090759185,-1.5429805281091329,-0.005675285706822,-0.0056908658991828,0.0154444787818506,-0.9516854011276557,-0.0517561648560188,0.0165252345917823,0.0349303352270087,0.0184025965944829,1.2843747210924648,0.0718783619815823
-0.0017112417247663,0.0357886479345423,0.0137830556589935,-0.6099032110194287,-0.0106037927948201,-0.0075530556607682,-0.0940215865695289,0.0152243556079696,-1.1031653146791502,-0.4901752000742621,0.0150589968344945,0.0549422213534571,0.0146496539426261,1.4260397487459286,0.1126208698413057
0.0063278505384243,0.009579979026548,0.0122600624634289,0.3513827213084192,-0.0640916502941749,0.0017967049348877,-0.0950762249886756,0.0059807603906585,-0.1430103876257593,-0.4143982626025005,0.023102494298151,0.8354812470197832,0.0168357278740171,1.768297246121959,2.0540502424647413
-0.0077846403442362,-0.6302063251737401,0.0110555404500751,-1.0884821980102062,-1.525882711170051,-0.0058715318116346,0.4915125468081454,0.0123806561263454,-0.823173320766915,1.1171578853921995,0.0025088120545251,-0.0389170572225667,0.0149049015312099,-0.1596341664388771,-0.2588181501561666
-0.0058912693375229,0.0373373131415721,0.0127733000715695,-0.7639493292306685,-0.0607335666518753,-0.0108558150167185,0.2809910641754671,0.0157720932042503,-1.0785164360812602,0.5024551016943729,-0.0028099611384184,-0.221689123563554,0.0144694365483801,-0.4060935615740271,-0.7384177447654853
0.0243997822842507,0.3043654247543075,0.0646012509874138,0.8098522406605378,0.9236176533777992,-0.0179287770519486,-0.5474247087763261,0.0153867047552815,-1.433169105885497,-1.8796932450195512,0.0192447440553624,0.1927372982165325,0.0304699705024429,0.6032410239840765,0.4049106723820206
0.0089854783553418,0.302587369554077,0.0171379832685237,0.7988138579529509,0.5075978669837301,0.0040574619074102,-0.319470553183364,0.0074296747348445,0.3350975673809763,-0.9019044270546476,0.0007872593551871,0.0056020105315863,0.0081737475771654,0.0165399200316459,-0.1626710492133421
0.0173055164405839,0.2151902996832146,0.0130859173013554,2.017180192774685,0.6062084439543729,-0.0013402299797197,-0.0428818571581268,0.0099262222237025,-0.2492713964950662,-0.4550478499304783,0.0070717089930294,0.664963250044464,0.0289644537131569,0.6359095840759347,2.015063016301902
-0.0100973293785399,-0.2599279816861328,0.0206233829646913,-1.2212207380335602,-1.0695723779829331,-0.0061616522816945,0.2070552456143883,0.0195576299572413,-0.7719162260446837,0.402122577198898,0.0042200798885894,-0.369032423127515,0.013836169893937,0.2544426063298429,-1.1757656563111638
0.0045136068577757,-0.1783823808117626,0.0078789357603551,0.2036913126170608,-0.6161502997682498,0.0045448370315861,0.2732785812376619,0.0120007861449064,0.2742674895623776,0.7841267292451195,-0.0065810225290263,-0.0002464615909621,0.0241495394587682,-1.0029759174880977,-0.17196469156618
0.013508045147843,0.0175136219400677,0.0128258241526337,1.2230755617118354,-0.1170375958487426,0.0031660674405451,-0.1960452585760611,0.0062993496923666,0.2604194150392591,-0.6820016788797015,-0.0042758968877052,-0.0939880126004208,0.0074252199780119,-0.7115810074737631,-0.3285078316336295
-0.0154900495410282,0.4325275550033973,0.017357239855749,-1.6403739571860894,1.7621456453275028,-0.0073216552359547,0.2152421248161813,0.0088100721289646,-0.754249003274616,0.7413931112979919,-0.0480199488140175,0.8910642898202341,0.0300132298198276,-2.499452573056207,2.151420714267512
-0.0172538377382157,-0.1573717375779039,0.0325909139011993,-0.5781711620086094,-0.8087410849066111,0.0053115539055468,-0.3049220044662576,0.0151481158557789,0.7280079835911296,-1.1536290929842477,-0.0089541383859985,-0.1097636494994322,0.022145631832071,-0.0216896636496563,-0.4997825446492785
-0.0012347481182939,-0.0942653427958627,0.0177364515103022,0.4037858575913554,-0.4264594861896447,0.0003375431820471,-0.0493500271545835,0.0117246787292484,0.6273010153076505,-0.2826459598405619,0.0093932082565479,-0.1598923599823806,0.0134228465150476,1.1233397877840707,-0.6012209989279165
-0.0112002739407365,-0.0012134922015953,0.0137248948539746,-0.109221207711209,-0.1885849703798296,-0.004959051080279,0.0766185417650484,0.011558035615483,0.2145558210999463,0.1377706725048562,-0.0145551276700983,0.4066441108146723,0.0232303370910052,-0.3379675942453931,1.0175401961600197
0.0028160924413991,-0.0749089125666599,0.0182600562168692,0.7743947577015377,-0.1484788771625081,0.0077367552913869,-0.2422072120718261,0.0137561834585211,1.1308051323502784,-0.9520092906057316,0.0079047175158331,-0.0912875524433245,0.0081134336214539,1.0830648214292102,-0.3242842444581725
-0.017652668946081,-0.2304596832071971,0.0225574102230153,-1.265277453862553,-0.8825631036047371,-0.0069116428815504,-0.1265281869491782,0.0259939084543652,-0.5962226995021822,-0.5766102761012785,0.0024563689611876,0.0257753034883077,0.0142071779911857,-0.0663138162024318,8.104932471530094e-05
0.0219490437220315,0.2527932098032039,0.0180564189291808,1.8810532503243609,1.2802201821350785,-0.0261705419672702,0.0421639214912712,0.0289188782201911,-1.8322680425692424,0.1359479621858204,0.0126431628037491,-0.0636299771775095,0.0189397476598041,0.8310759668657138,-0.4037829051950803
0.0088461342847556,-0.1482790925488244,0.0114253332470763,0.5751915791774529,-0.8521958834066797,0.0218103523062465,0.2095630603801399,0.0300835314567374,1.1781826807799027,0.8570036655524995,0.0191722904016078,0.14734764800326,0.016834472869314,0.8280074111022057,0.5064296694919488
0.0011722301935406,-0.0003190060167165,0.0087475966877651,-0.4713367710632212,-0.021541727250859,0.0084634577208373,-0.2477510301096316,0.0087104280873236,0.0079483230056411,-1.315625201342396,0.001266660771322,-0.0098966601505271,0.0126325628136942,-0.4564120616319097,-0.1196042557714045
-0.0357933004978315,0.8055609540636042,0.0406679056216954,-1.9863407410175256,2.4160838329654295,-0.0292493125193907,0.375912167699417,0.0269103008436472,-1.3117270514126786,0.8764560852031527,0.0034916315974178,-0.4172637631479756,0.0137803717844133,0.1207663792556053,-1.39571906780071
0.0066226193882614,-0.1006570426520908,0.0166911400416824,0.3211722642494514,-0.4666198320537293,-0.0170606560349754,0.5329168440675724,0.0303740838355297,-0.7787787362314292,1.0965967650387864,-0.0118547356562127,-0.0675255781219915,0.0190826957451938,-0.3687487895019934,-0.4557991026985626
0.0087823688776682,-0.2773547222607897,0.0145178260506855,0.9376739327045308,-0.8642279349471835,-0.0041539347060658,0.7933108687298631,0.0154182059766134,0.1744672990371337,1.4483548038262846,0.0169134857947956,-0.3841166758695336,0.0182210747983821,1.34546888729691,-1.0910209310646988
0.0061808097365998,-0.2294268603102103,0.014113927234711,0.6773571157411785,-0.69459599006891,-0.019992197522005,0.1275264389728114,0.0245154116384721,-1.0709254742110577,0.2240186704904354,-0.0088894568412504,0.0789185470650042,0.0140342944486394,-0.5638564173606987,0.1857187828639286
0.0049445285946831,-0.100280897539807,0.0174087832586582,0.5521730208326305,-0.3731905141413529,0.0073804326902657,-0.1860313016743822,0.0161929797476478,0.7403343581240251,-0.5755446054548257,-0.0233986482965259,0.3988547345076203,0.0206221205325197,-1.5711559834543007,1.0798767191097338
-0.0088972827261104,0.0361192093378273,0.0236024262782968,-0.5155860172676179,0.029292332710847,0.0015255184102069,-0.1588032599242698,0.0263095322191498,0.3441178541751853,-0.5701256150476831,0.0030465695970327,-0.0795851807639835,0.0160268348304576,0.4034323456768475,-0.1360781103444426
0.0148354653888966,0.006760694944629,0.019715734630427,1.3759793160251412,0.0934151773546596,-0.0077698838378879,-0.0492653049487677,0.0164500493976699,-0.332045432186939,-0.3328634793271864,0.0073087148328947,0.069074052416997,0.0189507250981508,0.7439543388203376,0.404944475934699
0.018806599533119,0.0826499938207889,0.0221309062974657,0.6178342667776502,0.1324860820550389,-0.0042248849359254,-0.0079004485602662,0.0192894315944323,-0.5714947232923233,-0.159613497934792,0.0139034961610178,0.0626535467268214,0.0171375917942689,0.375744918695315,0.1181074517682106
0.0071979766643728,-0.0847298110346415,0.0160412577597325,0.5954940490892403,-0.4206219514487326,0.0147504736368446,0.1792000065941448,0.0277746449983274,1.107002337834875,0.9562418057361652,0.0084512016261391,-0.2592142121938134,0.0184869166301617,0.5648285438899703,-1.4390438414468092
-0.0033521852966021,0.0308368797003122,0.0099466383973907,-0.8380329439282312,0.4991509693866635,0.0079039936997589,0.0881756602132821,0.0126689184835307,0.3480966476725463,0.8903351563299119,0.0050611926954826,0.1933078309439739,0.0184316531250307,-0.0961056464130277,1.3567618286927032
-0.0102926449126389,-0.0936853996344929,0.0212753637538917,-1.6845689471178134,-0.7447061995759016,-0.0007269784638538,0.0211931063583208,0.0145601235295445,-0.4463655316811619,0.085637365323667,-0.0087847006555392,0.0958242093036541,0.020709353855764,-1.4111845594354546,0.5226137860410223
-0.0073948192448376,-0.0483932065321272,0.0141054263725306,-1.0115971237977763,-0.438903126675895,-0.0021611006429718,0.0828731803872588,0.0151263991069963,-0.2995599088028498,0.3982758773460415,-0.0147041496394175,0.082397319524003,0.0161028660167128,-1.5312670371795454,0.4986545145020443
0.0006940252745761,-0.1278904739574976,0.0240098982340284,0.5787396725743935,-1.63738478684626,0.0025433498278801,-0.2172825700561449,0.0129483888026739,0.7323635504834086,-1.7873940272035886,-0.0134916585732489,0.3044599535335923,0.0141224948626208,-1.23757986335851,1.7621958592813751
-0.0246054865494456,0.2356369298598597,0.0344661482282646,-1.9964748481230905,1.2509421918692134,0.007969257645525,-0.1716976777443777,0.0127675169899566,1.450061203950182,-1.1608146113876476,0.0123053635826368,-0.1259523650791209,0.0136199628013354,1.5197580783422933,-0.7749061842998083
0.0028187752873134,-0.1229195595626919,0.0178677790890784,0.5648743036752273,-0.6273649202354892,0.0187387141528372,0.2695647326405923,0.0241594211633993,1.4891633785199423,1.2533876728596702,0.0206931332004045,0.3583022012860302,0.0132223411413236,1.3024807092929154,1.3756106741015597
-0.0051811045105516,0.0314075939939069,0.0200173123653137,-0.5293454532165461,-0.0531436126888275,0.0146050958778096,-0.1996196264716907,0.0182735703945731,0.7539405353466446,-1.0161557724870154,0.0144506868585048,0.1047707361848835,0.019388731055681,0.6444975241386558,0.169447614762936
0.005885084997484,-0.3004352757691763,0.0102428583504706,-0.0655383739448406,-1.366144020237923,-0.0026245788290135,0.0896467998775849,0.0127055584930047,-1.324875505955218,0.4507363428759547,0.0232201682552988,0.2300798869121243,0.0165640961430922,1.2963432218209654,0.9059142120205425
-0.0085837065385623,-0.3403106448481402,0.0098799847950534,-1.4805119086114882,-1.447155542236712,0.0142855908749512,0.3777640249842415,0.0097154993502114,0.414556628945712,1.1987330562810612,0.003041007701817,-0.1051084374230556,0.0091596614755794,-0.4450112272018043,-0.5046943339910971
-0.0104294739678905,0.0395600071979966,0.0194326417276273,-0.7915002532251256,0.2527566054583236,-0.0075465027247666,-0.1323760890389758,0.0142525277394354,-0.4638531650733922,-0.325596804479984,-0.0266799276559419,-0.0046817856726198,0.019473076735637,-1.6060470299323566,0.042116770331535
0.0090421303656598,0.0115708164081018,0.012244966298013,0.2187012001317687,0.0943208313668699,-0.0001054323555959,-0.0641428778837371,0.0095985442450652,-0.770816677268432,-0.1945899398859193,0.0092781354421813,-0.0867510952875633,0.0106909560095584,0.2667897789135572,-0.353697619439125
-0.0042307619837581,-0.1799931620402923,0.0093812518591973,-0.9638705060322836,-0.6394914857123716,0.003514472206344,0.0388939149588953,0.0110045109499382,-0.1231105509394554,0.2041189295849139,-0.0070044081353357,-0.3929910115933029,0.0087185939048049,-1.129357644419816,-1.4556046502929787
-0.0009475118360194,0.6862979919578516,0.0093700599769786,-0.3718994343355787,2.140083815708348,0.0032141295850927,-0.0527019229346577,0.0088701583353192,0.0315598633679658,-0.2513934268171698,-0.0054096461151873,0.1197124070034414,0.0165105312855643,-1.1437700333979166,0.4385349927701724
0.0030627849018582,0.1343788795328053,0.0113183742769528,0.3584600630670538,0.4045159112659987,0.0067912698519807,-0.0638413424491335,0.012313068137514,1.1230763961230077,-0.2770665562940793,-0.0094646093939255,-0.0501277383847825,0.0138703982173633,-1.496766055375729,-0.233510653905542
0.0210632675960968,0.5355881031125043,0.0221895119530126,2.272612954184899,1.426612726873599,-0.0056869975227616,-0.3833005144953203,0.0137941486027021,-0.7406903163361578,-1.2776484859117738,0.0101393093469503,0.1554647515070686,0.0072834531162878,0.9148353051223476,0.2503026576786591
0.0074123145815132,0.1242604422707924,0.0119791777051339,0.4885631246551663,0.0120641513543271,-0.0129274048621813,0.1417531422533549,0.0108139554070614,-1.4335121304072538,0.3236477308519563,0.0079202611809305,-0.1353183347909627,0.0156478196374851,0.538043018558259,-0.8057588502536674
0.0166914215616711,0.3360216635134134,0.0161662499246263,1.110455451695776,1.0052100592668778,0.0007576720988082,-0.0507441317421404,0.0176386184262007,-0.3182236921445373,-0.433889812159611,-0.0027257404412927,0.9191026400684704,0.0071065680024585,-0.539438939519313,2.0630271032857896
-0.0085033626446729,-0.5653100383839597,0.0115232547980724,-1.075066650961754,-1.5599282803665755,0.0053602203988345,-0.2697271303758257,0.005411187717068,0.3792891761110065,-0.7109494638449351,-0.0107138692676452,0.2831623442492896,0.0146280902219459,-1.2246650907769938,0.4761164945426122
-0.00077008065677,-0.1102601698224444,0.0185013014524787,-0.1090878893769547,-0.4418250566813645,-0.0055473714247999,-0.2013596514817404,0.0126444650773235,-0.4922309693001976,-0.57604489874701,-0.0028409340940557,-0.2209827922462744,0.0054970572448702,-0.3420833146320791,-0.528340834486152
0.0005179617180648,0.6628237889575475,0.0126118776926862,0.1678394616054661,1.2681191984672708,0.0022262254154166,-0.2919208030327922,0.007713441565915,0.9020726536021176,-0.6614981926628982,-0.0054240253054042,0.2519508133650907,0.0139258239630878,-0.5263491424217701,0.438972683799801
0.0028959998787581,-0.1334512258099587,0.0189589101434032,0.4694053251155071,-0.8653126030514453,0.003290471945857,-0.0513043188470005,0.0210539984316319,0.3673940310836182,-0.3248171996607384,-0.0180053837058766,0.1462034706638399,0.0100878479851004,-1.115597343500473,1.6005344536789423
-0.035786771595485,0.9350462598055777,0.0247430695897535,-2.574729669981578,1.8765590613521728,-0.0074874969963186,-0.2918484592435085,0.013356660878037,-0.1253736662292359,-0.8321300717381088,-0.0127001342337346,0.2322899280144483,0.012217997542127,-0.4445183228112312,0.2525815456301254
-0.0040129935390939,-0.1344792424941236,0.0143752920253791,0.2903718890723174,-0.5079085791785758,0.0241748058048882,-0.0507003641861667,0.022589565308626,1.9596998149333535,-0.3282408244077324,-0.0022634314567256,-0.2756418601898739,0.0132435737182069,0.1421808842809442,-0.8269117270537231
0.0056713740458649,0.0922253500086365,0.0134841004362177,0.6086290537747302,-0.0495374297915536,-0.0032224384475177,0.0499114181852375,0.0186799260743977,0.043950365093633,-0.0047677198135753,0.0017780460566616,-0.1767551965869028,0.0083697987543806,0.3803953301578524,-0.6638565208679021
-0.012317145314028,0.6220419486360389,0.0184049188407468,-0.5055658071590214,1.3051099568352125,-0.0051734776013113,-0.2787311555873969,0.0145867419828518,-0.3393705443615312,-0.8993537263449098,0.0325707849099188,0.6485647985730407,0.0178119653768449,2.024614543163713,1.705892485362338
0.0155329318287775,-0.1187706555153591,0.0165765782364841,0.7148173749733093,-0.4640802095797329,0.0121633264824405,-0.1252105730204681,0.0159679986057087,0.3739327071300802,-0.4866612017561418,0.0066532657110236,-0.2956452184208907,0.0099055778300967,0.118884403934465,-0.8788532572874163
-0.0034840015833296,0.2662150931635958,0.0104971111627221,-0.663178247300532,0.5740722402176058,-0.0016966732166975,0.0222034520886125,0.0163637494284176,-0.4602100221895411,-0.1136338828422028,-0.0090126790827548,-0.1865689201982412,0.0146920497528416,-0.9432344523057116,-0.6342482461977897
-0.0035859086792312,0.0572184598824954,0.0138199973197716,-0.4938623724834839,-0.0113253431829213,-0.0192458471731538,0.1848274282223578,0.0230970384747431,-1.479438987595755,0.5776085479146952,-0.0193575557954135,-0.0070104584009137,0.0149172764250184,-1.2665444760275015,-0.1902876022992438
0.0133406977523398,0.1697849923739538,0.0170274698036696,1.1163908379199723,0.964933149293584,-0.005405253096347,0.5799856362140019,0.0450767187227598,-0.2145771917041992,2.044338165126905,0.0098466405251429,-0.3204237304668448,0.0183491375877418,1.179329974074246,-1.3400721611113424
0.0086318201856803,-0.3757492593528236,0.0135995782407728,1.0318507411796611,-1.4490491586239702,0.0005810933344883,0.2287426306253277,0.0129367606887773,0.2800799029100688,0.6831058332102222,-0.0057547184185027,-0.23348116544097,0.0116892826862635,-0.2428196307946037,-0.8223425809793612
0.0040939563178732,0.102368048435135,0.0105851356019365,0.5094158953143758,0.2209628526603229,-0.009001884917808,-0.074704574445468,0.0100648051308221,-0.5853921036908437,-0.3446667000607125,-0.0112744534656419,0.352966236576125,0.01471316161437,-0.9380266258647724,1.0178215066415974
0.0082477911322982,-0.1887718678339126,0.0116649796968585,0.7198399262726384,-1.582724318992082,-0.0034480530982672,0.1233041101370044,0.015323843710013,0.0616961007719524,1.2281472599091998,-0.0142458215045092,0.0975725562347913,0.0153092980125481,-0.718363940926369,0.8628253119346647
-0.0048097775362933,-0.0335930797194384,0.0169370549032033,-0.5644961751492887,-0.2392609289209568,-0.0015747099336848,0.1977649847612597,0.0173145811081808,-0.015052594712036,0.5055924578532156,-0.008430460189475,-0.2404404404404404,0.0175043098289299,-0.8980063685593542,-0.79528654495242
-0.0041137881193933,0.0797603286828942,0.0134999593098959,-0.1529104411863793,0.3392079925538396,0.0041860891634035,-0.226139277302406,0.0123436050168018,1.4527357289717422,-1.1443828835183212,0.0112437629132156,0.2591518840733258,0.0137016327305109,1.947922128334169,1.1219996680527011
-0.0100340210439208,-0.137161947670972,0.0154200604975874,-0.9524558014883596,-0.8098334177371707,-0.0074512305995859,-0.094244864216739,0.0116800480577964,-0.4693858642907288,-0.4993041826172326,0.0081142748241345,0.3291498847492133,0.0242815809179815,1.3487784091438189,1.240955542632326
-0.0066254273839694,-0.0987685685829425,0.0165990681914443,-0.6366442068989295,-0.505732788854492,-0.003693108068642,1.7920676391462171,0.0169331508137482,-0.2539810568786091,2.679694536433149,-0.0060303846636982,-0.4623456094630919,0.017758449711203,-0.5048592174980535,-0.919746611459206
-0.0253813019232326,0.1091620400609623,0.0178951650296181,-2.0693668140864925,-0.0739529591206912,-0.0284409394521155,0.1671240741944863,0.0142671750890771,-1.705306375914888,0.0053611658992433,-0.0058781136938772,-0.2790290164024034,0.0151767425215828,0.1243376254522298,-0.7011567937955456
-0.0007095226699156,0.0463260905380993,0.0132944991474041,0.7274815363295047,-0.1457132866354911,0.0102366455473033,0.060607454041031,0.0281756507520286,1.3612776506094983,-0.1561659427048839,0.0118315858020969,-0.2098822039398485,0.0135425852352571,1.2084215702561911,-0.5698332607404808
0.0027784537250077,-0.0052228568578055,0.0176598115283853,0.6043596867867026,-0.1885969160112105,-0.0121224527290983,-0.1226352017704854,0.0142305458698818,-0.4774195126955012,-0.3730858730912004,0.0109273315787035,0.3891275645996186,0.0131356842008079,1.0576744588775986,1.716366909992649
-0.0021965634995784,0.6686169227920755,0.0136825528387899,0.118175874568511,2.082407306660079,0.0063723072228303,-0.3785855716571856,0.024147085858914,0.5680426877587902,-1.3027181525488778,0.0135852490705479,-0.2696807849299377,0.0206900644761665,1.1774097215250297,-0.7965294932868338
0.0147090884838665,-0.032456642373839,0.0204466383341854,1.0716688971885564,-0.1506954682116933,-0.0408574973312395,0.9875540730507965,0.0389253646559492,-2.4882786177091423,2.00133217361702,0.0053101943242344,-0.3303284099930967,0.0175820624255499,0.254194056698932,-0.8681164527822905
-0.0083003484767046,-0.2365223481364599,0.0146946328593006,-0.4412665900282672,-0.6560759049350514,-0.006672526214297,0.0571043852911217,0.010850314412213,-0.2856455828199915,-0.0348846745946697,0.021212582470667,0.0502697409232528,0.0205161688357061,1.121392351826303,-0.088049890408349
