feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0024261222633407,-0.0382320867278208,0.0123783520010938,-0.6633869945824665,-0.4836072666626791,-0.0130287495560067,-0.0071700126725805,0.0143252007283069,-1.924242139466135,-0.0144011643911571,-0.0065417316157763,-0.0792045950757448,0.0125276705021401,-0.738905348406684,-0.966521193685958
-0.0130287495560067,-0.0071700126725805,0.0143252007283069,-1.924242139466135,-0.0144011643911571,-0.0065417316157763,-0.0792045950757448,0.0125276705021401,-0.738905348406684,-0.966521193685958,-0.0082679332671965,0.2644001021413198,0.0168984411345729,-0.8268826295241375,2.2054040613769033
-0.0094026320560837,-0.1086616587459757,0.0163732766589612,-0.9213283891474408,-0.4916270407666308,-0.0037324355037677,-0.1707543600151353,0.006779539205159,-0.3466310863726593,-0.6840881169263805,-0.0046830481031062,0.1621935537395777,0.0108515564989404,-0.3548217125800287,0.7972948772095276
-0.0065417316157763,-0.0792045950757448,0.0125276705021401,-0.738905348406684,-0.966521193685958,-0.0082679332671965,0.2644001021413198,0.0168984411345729,-0.8268826295241375,2.2054040613769033,0.0029179152893199,-0.1938489945471856,0.0161624480682296,0.8224248928362056,-1.628840289687773
-0.0082679332671965,0.2644001021413198,0.0168984411345729,-0.8268826295241375,2.2054040613769033,0.0029179152893199,-0.1938489945471856,0.0161624480682296,0.8224248928362056,-1.628840289687773,0.0053141211387683,-0.1569322167346646,0.0061580873301315,1.3765400232139566,-1.0895083246877335
0.0029179152893199,-0.1938489945471856,0.0161624480682296,0.8224248928362056,-1.628840289687773,0.0053141211387683,-0.1569322167346646,0.0061580873301315,1.3765400232139566,-1.0895083246877335,-0.0051088532066932,0.1135543575158126,0.0091219950544383,-0.29852365488311,0.7717877255892108
0.0053141211387683,-0.1569322167346646,0.0061580873301315,1.3765400232139566,-1.0895083246877335,-0.0051088532066932,0.1135543575158126,0.0091219950544383,-0.29852365488311,0.7717877255892108,-0.0021964685300718,0.0237114974077463,0.0085256541524821,0.10049015144899,0.1112504155215363
-0.0051088532066932,0.1135543575158126,0.0091219950544383,-0.29852365488311,0.7717877255892108,-0.0021964685300718,0.0237114974077463,0.0085256541524821,0.10049015144899,0.1112504155215363,-0.0132377801004076,0.3436359573992702,0.0169702223274616,-1.4209714336028587,1.7658788190362262
-0.0021964685300718,0.0237114974077463,0.0085256541524821,0.10049015144899,0.1112504155215363,-0.0132377801004076,0.3436359573992702,0.0169702223274616,-1.4209714336028587,1.7658788190362262,0.0171837217866956,-0.2698021173992573,0.01860434948535,2.1455546650705055,-1.3796130228899308
-0.0132377801004076,0.3436359573992702,0.0169702223274616,-1.4209714336028587,1.7658788190362262,0.0171837217866956,-0.2698021173992573,0.01860434948535,2.1455546650705055,-1.3796130228899308,0.0116178621487519,0.1640414468440429,0.011822193287037,1.247043420082738,0.7134996371579398
0.0171837217866956,-0.2698021173992573,0.01860434948535,2.1455546650705055,-1.3796130228899308,0.0116178621487519,0.1640414468440429,0.011822193287037,1.247043420082738,0.7134996371579398,0.0070899526057961,-0.090384427271838,0.0139467971908916,0.6481671725317741,-0.5002532120355957
0.0116178621487519,0.1640414468440429,0.011822193287037,1.247043420082738,0.7134996371579398,0.0070899526057961,-0.090384427271838,0.0139467971908916,0.6481671725317741,-0.5002532120355957,0.0153308771306817,0.2308491952539699,0.014194527281386,1.2048083935577865,0.8843730929245489
0.0070899526057961,-0.090384427271838,0.0139467971908916,0.6481671725317741,-0.5002532120355957,0.0153308771306817,0.2308491952539699,0.014194527281386,1.2048083935577865,0.8843730929245489,0.0079938359771496,0.2840667501528964,0.0130363859664337,0.3498523789224106,1.1132172675216594
0.0152015986759153,0.0430199745476678,0.0185636242804264,1.2562154183126677,0.1385026506708875,0.0017749969962044,-0.1812684013686639,0.0191624727582012,0.3966017211303682,-1.0671665626699152,0.002834786183782,-0.2761525253506981,0.0173332896659044,0.384312777907253,-1.327545240563312
-0.0037324355037677,-0.1707543600151353,0.006779539205159,-0.3466310863726593,-0.6840881169263805,-0.0046830481031062,0.1621935537395777,0.0108515564989404,-0.3548217125800287,0.7972948772095276,0.0001946834967214,-0.0289824035407074,0.0095914382951635,0.0258233659621125,0.0668583995035233
0.0153308771306817,0.2308491952539699,0.014194527281386,1.2048083935577865,0.8843730929245489,0.0079938359771496,0.2840667501528964,0.0130363859664337,0.3498523789224106,1.1132172675216594,-0.0147238359106566,0.2442902179583135,0.0289775076772917,-1.5648182196292668,0.7581623480414682
0.0079938359771496,0.2840667501528964,0.0130363859664337,0.3498523789224106,1.1132172675216594,-0.0147238359106566,0.2442902179583135,0.0289775076772917,-1.5648182196292668,0.7581623480414682,-0.0013270387692884,-0.4417082862454886,0.0076968472495444,-0.3171118332415453,-1.9572161957086704
-0.0147238359106566,0.2442902179583135,0.0289775076772917,-1.5648182196292668,0.7581623480414682,-0.0013270387692884,-0.4417082862454886,0.0076968472495444,-0.3171118332415453,-1.9572161957086704,0.0003754639633495,-0.150347709686898,0.0096028243788602,-0.2203499945891919,-0.6981184116954672
-0.0013270387692884,-0.4417082862454886,0.0076968472495444,-0.3171118332415453,-1.9572161957086704,0.0003754639633495,-0.150347709686898,0.0096028243788602,-0.2203499945891919,-0.6981184116954672,0.0054288332344281,0.1728020288964034,0.0093115210542077,0.169775051921585,0.4639741360306489
0.0003754639633495,-0.150347709686898,0.0096028243788602,-0.2203499945891919,-0.6981184116954672,0.0054288332344281,0.1728020288964034,0.0093115210542077,0.169775051921585,0.4639741360306489,0.0068355590007398,0.2126404770485894,0.0074584224268302,0.136312506106444,0.696250558559462
0.0054288332344281,0.1728020288964034,0.0093115210542077,0.169775051921585,0.4639741360306489,0.0068355590007398,0.2126404770485894,0.0074584224268302,0.136312506106444,0.696250558559462,-0.0015688834915535,-0.4066088460187511,0.0052750676608159,-0.623374545006327,-1.556834555287471
0.0068355590007398,0.2126404770485894,0.0074584224268302,0.136312506106444,0.696250558559462,-0.0015688834915535,-0.4066088460187511,0.0052750676608159,-0.623374545006327,-1.556834555287471,0.012113911362747,0.5424369365267281,0.0133808176712633,0.981860600163847,1.5108351818119798
-0.0015688834915535,-0.4066088460187511,0.0052750676608159,-0.623374545006327,-1.556834555287471,0.012113911362747,0.5424369365267281,0.0133808176712633,0.981860600163847,1.5108351818119798,0.0071701017499559,0.054730627306273,0.0079834870360991,0.4000492909066812,-0.0621465530434385
0.012113911362747,0.5424369365267281,0.0133808176712633,0.981860600163847,1.5108351818119798,0.0071701017499559,0.054730627306273,0.0079834870360991,0.4000492909066812,-0.0621465530434385,0.008604436035529,-0.2100254695065633,0.0077540770049633,0.7132342789830548,-0.7471130403685909
0.0071701017499559,0.054730627306273,0.0079834870360991,0.4000492909066812,-0.0621465530434385,0.008604436035529,-0.2100254695065633,0.0077540770049633,0.7132342789830548,-0.7471130403685909,-0.0025843181060342,0.1550044286979628,0.0069539201369647,-0.5988440146098319,0.4402702419080279
-0.0046830481031062,0.1621935537395777,0.0108515564989404,-0.3548217125800287,0.7972948772095276,0.0001946834967214,-0.0289824035407074,0.0095914382951635,0.0258233659621125,0.0668583995035233,-0.0179080884653372,0.518507627274398,0.022628911124688,-1.4679094179133447,2.061709264972346
0.008604436035529,-0.2100254695065633,0.0077540770049633,0.7132342789830548,-0.7471130403685909,-0.0025843181060342,0.1550044286979628,0.0069539201369647,-0.5988440146098319,0.4402702419080279,0.0066865236827735,-0.0137116564417177,0.0123680628911933,0.497157875956869,-0.0173051675569182
-0.0025843181060342,0.1550044286979628,0.0069539201369647,-0.5988440146098319,0.4402702419080279,0.0066865236827735,-0.0137116564417177,0.0123680628911933,0.497157875956869,-0.0173051675569182,-0.0009132554300185,-0.0922153453799023,0.0077168599008934,-1.0243291355842006,-0.4485667190191569
0.0066865236827735,-0.0137116564417177,0.0123680628911933,0.497157875956869,-0.0173051675569182,-0.0009132554300185,-0.0922153453799023,0.0077168599008934,-1.0243291355842006,-0.4485667190191569,0.0022160326675033,-0.2770316568452788,0.0066935251876612,-0.4471482351010644,-1.0508932296980855
-0.0009132554300185,-0.0922153453799023,0.0077168599008934,-1.0243291355842006,-0.4485667190191569,0.0022160326675033,-0.2770316568452788,0.0066935251876612,-0.4471482351010644,-1.0508932296980855,0.0024322966072518,-0.3924746469528954,0.0053981072410229,-0.3399557121450026,-1.1751990521586804
0.0022160326675033,-0.2770316568452788,0.0066935251876612,-0.4471482351010644,-1.0508932296980855,0.0024322966072518,-0.3924746469528954,0.0053981072410229,-0.3399557121450026,-1.1751990521586804,-0.0036947070832455,1.012714508580343,0.0085100066478724,-1.2576481123588634,2.1922036373579834
0.0024322966072518,-0.3924746469528954,0.0053981072410229,-0.3399557121450026,-1.1751990521586804,-0.0036947070832455,1.012714508580343,0.0085100066478724,-1.2576481123588634,2.1922036373579834,-0.0035700685171745,0.1446343448436229,0.0081011211584666,-1.1490123649529742,0.1252087517194091
-0.0036947070832455,1.012714508580343,0.0085100066478724,-1.2576481123588634,2.1922036373579834,-0.0035700685171745,0.1446343448436229,0.0081011211584666,-1.1490123649529742,0.1252087517194091,-0.0037772126028914,0.0635178601659047,0.0089868862138049,-1.0339402354190057,0.0492251926765571
-0.0035700685171745,0.1446343448436229,0.0081011211584666,-1.1490123649529742,0.1252087517194091,-0.0037772126028914,0.0635178601659047,0.0089868862138049,-1.0339402354190057,0.0492251926765571,0.0036521719302944,0.4666199738944956,0.0056078878766411,0.6093651380007427,0.932293788072603
-0.0037772126028914,0.0635178601659047,0.0089868862138049,-1.0339402354190057,0.0492251926765571,0.0036521719302944,0.4666199738944956,0.0056078878766411,0.6093651380007427,0.932293788072603,-0.0081388685438368,0.0214682643049404,0.0139037506645926,-1.660063134209615,-0.2204795708995379
0.0036521719302944,0.4666199738944956,0.0056078878766411,0.6093651380007427,0.932293788072603,-0.0081388685438368,0.0214682643049404,0.0139037506645926,-1.660063134209615,-0.2204795708995379,-0.0011482444722306,-0.3511273561850522,0.0114191410999974,-0.1188733732875647,-0.9716318157022718
0.0001946834967214,-0.0289824035407074,0.0095914382951635,0.0258233659621125,0.0668583995035233,-0.0179080884653372,0.518507627274398,0.022628911124688,-1.4679094179133447,2.061709264972346,0.001453496431131,-0.2981288276730168,0.0115982374902145,0.4866080539791501,-1.2492537432342063
-0.0081388685438368,0.0214682643049404,0.0139037506645926,-1.660063134209615,-0.2204795708995379,-0.0011482444722306,-0.3511273561850522,0.0114191410999974,-0.1188733732875647,-0.9716318157022718,-0.0045701925253068,0.0025545293770878,0.012234231610472,-0.7611723703998364,-0.1361184569775848
-0.0011482444722306,-0.3511273561850522,0.0114191410999974,-0.1188733732875647,-0.9716318157022718,-0.0045701925253068,0.0025545293770878,0.012234231610472,-0.7611723703998364,-0.1361184569775848,-0.0074641407925974,-0.007219391088462,0.015800384572289,-1.2344537197972512,-0.1806178532515628
-0.0045701925253068,0.0025545293770878,0.012234231610472,-0.7611723703998364,-0.1361184569775848,-0.0074641407925974,-0.007219391088462,0.015800384572289,-1.2344537197972512,-0.1806178532515628,0.0009081313348786,-0.0688032641242473,0.0061849305184735,0.871858676651929,-0.3907537407459693
-0.0074641407925974,-0.007219391088462,0.015800384572289,-1.2344537197972512,-0.1806178532515628,0.0009081313348786,-0.0688032641242473,0.0061849305184735,0.871858676651929,-0.3907537407459693,0.0010773301731878,0.162190812720848,0.007549497171112,0.9915597028186296,0.047748423574137
0.0009081313348786,-0.0688032641242473,0.0061849305184735,0.871858676651929,-0.3907537407459693,0.0010773301731878,0.162190812720848,0.007549497171112,0.9915597028186296,0.047748423574137,0.0112722644660958,-0.0549103070842201,0.009260040254152,2.15704222544496,-0.4480017498403597
0.0010773301731878,0.162190812720848,0.007549497171112,0.9915597028186296,0.047748423574137,0.0112722644660958,-0.0549103070842201,0.009260040254152,2.15704222544496,-0.4480017498403597,0.0082898993875459,0.0258653969888045,0.0102309502090277,1.2921469584925596,-0.0007375383341734
0.0112722644660958,-0.0549103070842201,0.009260040254152,2.15704222544496,-0.4480017498403597,0.0082898993875459,0.0258653969888045,0.0102309502090277,1.2921469584925596,-0.0007375383341734,0.0055830504609806,-0.0175928248871048,0.0086619465172316,0.7159754502136145,-0.1742798299486355
0.0082898993875459,0.0258653969888045,0.0102309502090277,1.2921469584925596,-0.0007375383341734,0.0055830504609806,-0.0175928248871048,0.0086619465172316,0.7159754502136145,-0.1742798299486355,-0.0108002200792565,0.7596003447505346,0.021521922681039,-1.3999976610506997,2.53005520207338
0.0055830504609806,-0.0175928248871048,0.0086619465172316,0.7159754502136145,-0.1742798299486355,-0.0108002200792565,0.7596003447505346,0.021521922681039,-1.3999976610506997,2.53005520207338,-0.004523609793576,0.5561925149211764,0.0107283671993428,-0.6246115634768461,1.4069709020725916
-0.0108002200792565,0.7596003447505346,0.021521922681039,-1.3999976610506997,2.53005520207338,-0.004523609793576,0.5561925149211764,0.0107283671993428,-0.6246115634768461,1.4069709020725916,0.0088358875076699,-0.4723368538854305,0.0115966796875,1.0559992748215496,-1.6296596393757818
-0.0179080884653372,0.518507627274398,0.022628911124688,-1.4679094179133447,2.061709264972346,0.001453496431131,-0.2981288276730168,0.0115982374902145,0.4866080539791501,-1.2492537432342063,-0.0002968608550055,-0.0562510777720296,0.0176852541501873,0.1673009931794858,-0.2483346590487726
-0.004523609793576,0.5561925149211764,0.0107283671993428,-0.6246115634768461,1.4069709020725916,0.0088358875076699,-0.4723368538854305,0.0115966796875,1.0559992748215496,-1.6296596393757818,0.0059780173306582,-0.3185312831389183,0.0096354437337829,0.5456362628145404,-1.0209224628196418
0.0088358875076699,-0.4723368538854305,0.0115966796875,1.0559992748215496,-1.6296596393757818,0.0059780173306582,-0.3185312831389183,0.0096354437337829,0.5456362628145404,-1.0209224628196418,-0.0178274790134705,0.2730013616028011,0.018416334295014,-1.996742605284026,0.5060668559627448
0.0059780173306582,-0.3185312831389183,0.0096354437337829,0.5456362628145404,-1.0209224628196418,-0.0178274790134705,0.2730013616028011,0.018416334295014,-1.996742605284026,0.5060668559627448,0.002223184272837,-0.2738941095576438,0.0100953179168204,0.1292715314282616,-0.8723809978308864
-0.0178274790134705,0.2730013616028011,0.018416334295014,-1.996742605284026,0.5060668559627448,0.002223184272837,-0.2738941095576438,0.0100953179168204,0.1292715314282616,-0.8723809978308864,0.0009265641564915,-0.1820286195286194,0.0080189248308979,-0.0073778225173901,-0.5385628606335567
0.002223184272837,-0.2738941095576438,0.0100953179168204,0.1292715314282616,-0.8723809978308864,0.0009265641564915,-0.1820286195286194,0.0080189248308979,-0.0073778225173901,-0.5385628606335567,0.0010098615601026,-0.1577051710830974,0.00474613150173,0.1200895935746416,-0.446181553476877
0.0009265641564915,-0.1820286195286194,0.0080189248308979,-0.0073778225173901,-0.5385628606335567,0.0010098615601026,-0.1577051710830974,0.00474613150173,0.1200895935746416,-0.446181553476877,0.0003363664469979,0.261708409692527,0.0044444066730397,0.1423378901192925,0.5417568841202351
0.0010098615601026,-0.1577051710830974,0.00474613150173,0.1200895935746416,-0.446181553476877,0.0003363664469979,0.261708409692527,0.0044444066730397,0.1423378901192925,0.5417568841202351,0.0017369242078297,0.1057494452289691,0.0054662675676251,0.3723088721150591,0.1252362036684942
0.0003363664469979,0.261708409692527,0.0044444066730397,0.1423378901192925,0.5417568841202351,0.0017369242078297,0.1057494452289691,0.0054662675676251,0.3723088721150591,0.1252362036684942,-0.0025449664218739,0.1929504488068305,0.0071767971925648,-0.2998522666684114,0.5958604520806641
0.0017369242078297,0.1057494452289691,0.0054662675676251,0.3723088721150591,0.1252362036684942,-0.0025449664218739,0.1929504488068305,0.0071767971925648,-0.2998522666684114,0.5958604520806641,0.0162619518124143,0.4488897045329418,0.0186267484332667,1.6713164973888115,1.5012866676629515
-0.0025449664218739,0.1929504488068305,0.0071767971925648,-0.2998522666684114,0.5958604520806641,0.0162619518124143,0.4488897045329418,0.0186267484332667,1.6713164973888115,1.5012866676629515,0.0118358126305191,-0.0876504116529448,0.0187775186023936,1.0892700617924282,-0.4311108002717586
0.001453496431131,-0.2981288276730168,0.0115982374902145,0.4866080539791501,-1.2492537432342063,-0.0002968608550055,-0.0562510777720296,0.0176852541501873,0.1673009931794858,-0.2483346590487726,0.0031345288761512,0.3361350679725186,0.0186993272522645,0.4776740804026268,1.1821679109832977
0.0162619518124143,0.4488897045329418,0.0186267484332667,1.6713164973888115,1.5012866676629515,0.0118358126305191,-0.0876504116529448,0.0187775186023936,1.0892700617924282,-0.4311108002717586,-0.0083708447831457,-0.0414179277153038,0.0164001854517455,-0.9437493948951468,-0.4021539329184586
0.0118358126305191,-0.0876504116529448,0.0187775186023936,1.0892700617924282,-0.4311108002717586,-0.0083708447831457,-0.0414179277153038,0.0164001854517455,-0.9437493948951468,-0.4021539329184586,0.0052518799509877,-0.2842521965820218,0.0057936388627304,0.3425190673713086,-1.1515489253572415
-0.0083708447831457,-0.0414179277153038,0.0164001854517455,-0.9437493948951468,-0.4021539329184586,0.0052518799509877,-0.2842521965820218,0.0057936388627304,0.3425190673713086,-1.1515489253572415,0.0070844289062463,0.162046404964252,0.011257483384176,0.5268825838758263,0.5230848756970257
0.0052518799509877,-0.2842521965820218,0.0057936388627304,0.3425190673713086,-1.1515489253572415,0.0070844289062463,0.162046404964252,0.011257483384176,0.5268825838758263,0.5230848756970257,-0.003476557131729,-0.1296978843195867,0.0088549252504625,-0.8656464428789874,-0.7866524174654708
0.0070844289062463,0.162046404964252,0.011257483384176,0.5268825838758263,0.5230848756970257,-0.003476557131729,-0.1296978843195867,0.0088549252504625,-0.8656464428789874,-0.7866524174654708,0.0027801023391071,-0.1836401227157529,0.008421015918703,-0.0420898007770876,-1.002862002122526
-0.003476557131729,-0.1296978843195867,0.0088549252504625,-0.8656464428789874,-0.7866524174654708,0.0027801023391071,-0.1836401227157529,0.008421015918703,-0.0420898007770876,-1.002862002122526,-0.0124484043343386,0.4614599076835097,0.0159059169026575,-1.61243603356692,1.5528100180891664
0.0027801023391071,-0.1836401227157529,0.008421015918703,-0.0420898007770876,-1.002862002122526,-0.0124484043343386,0.4614599076835097,0.0159059169026575,-1.61243603356692,1.5528100180891664,0.0007706247099659,-0.2668399575157918,0.0118046134341985,-0.1066465363919359,-1.0677174036506485
-0.0124484043343386,0.4614599076835097,0.0159059169026575,-1.61243603356692,1.5528100180891664,0.0007706247099659,-0.2668399575157918,0.0118046134341985,-0.1066465363919359,-1.0677174036506485,-0.006930281743334,0.1614120696885363,0.0103086812750341,-0.8932978854662006,0.5024153348767137
0.0007706247099659,-0.2668399575157918,0.0118046134341985,-0.1066465363919359,-1.0677174036506485,-0.006930281743334,0.1614120696885363,0.0103086812750341,-0.8932978854662006,0.5024153348767137,-0.0050124550761566,-0.162875430822255,0.0127101727843192,-0.5426202437284666,-0.5388781933579708
-0.006930281743334,0.1614120696885363,0.0103086812750341,-0.8932978854662006,0.5024153348767137,-0.0050124550761566,-0.162875430822255,0.0127101727843192,-0.5426202437284666,-0.5388781933579708,0.0086002846291348,0.179390659922362,0.0121128300399956,1.3725380983772186,0.7843819284675236
-0.0002968608550055,-0.0562510777720296,0.0176852541501873,0.1673009931794858,-0.2483346590487726,0.0031345288761512,0.3361350679725186,0.0186993272522645,0.4776740804026268,1.1821679109832977,0.0021051729214052,-0.0010940320551392,0.0124829935822245,0.4672435528836937,-0.2141775224721732
-0.0050124550761566,-0.162875430822255,0.0127101727843192,-0.5426202437284666,-0.5388781933579708,0.0086002846291348,0.179390659922362,0.0121128300399956,1.3725380983772186,0.7843819284675236,0.0127214120245218,0.3510539264578762,0.0201928113865346,1.5032383324789735,1.2070576884365949
0.0086002846291348,0.179390659922362,0.0121128300399956,1.3725380983772186,0.7843819284675236,0.0127214120245218,0.3510539264578762,0.0201928113865346,1.5032383324789735,1.2070576884365949,0.0029156308147135,-0.1257966877476192,0.0074754869819669,0.2864772074097472,-0.6803765950143195
0.0127214120245218,0.3510539264578762,0.0201928113865346,1.5032383324789735,1.2070576884365949,0.0029156308147135,-0.1257966877476192,0.0074754869819669,0.2864772074097472,-0.6803765950143195,0.0110851956662152,-0.1847149894440535,0.0128090671510394,1.2192165757739617,-0.7593367149623652
0.0029156308147135,-0.1257966877476192,0.0074754869819669,0.2864772074097472,-0.6803765950143195,0.0110851956662152,-0.1847149894440535,0.0128090671510394,1.2192165757739617,-0.7593367149623652,0.0119578156454285,0.5845388944515417,0.0154826486695285,1.0741133907907687,1.6359963726918765
0.0110851956662152,-0.1847149894440535,0.0128090671510394,1.2192165757739617,-0.7593367149623652,0.0119578156454285,0.5845388944515417,0.0154826486695285,1.0741133907907687,1.6359963726918765,0.0113120630049947,-0.1162486653738043,0.0082033805228262,0.8592094521912811,-0.6772821779381962
0.0119578156454285,0.5845388944515417,0.0154826486695285,1.0741133907907687,1.6359963726918765,0.0113120630049947,-0.1162486653738043,0.0082033805228262,0.8592094521912811,-0.6772821779381962,0.0119469285021673,-0.1071058730706642,0.0150789762798108,0.8046148370669322,-0.5012379363969774
0.0113120630049947,-0.1162486653738043,0.0082033805228262,0.8592094521912811,-0.6772821779381962,0.0119469285021673,-0.1071058730706642,0.0150789762798108,0.8046148370669322,-0.5012379363969774,-0.0057602523504433,0.0485999889545478,0.0172218227920111,-1.3436341358933428,-0.0556773241174508
0.0119469285021673,-0.1071058730706642,0.0150789762798108,0.8046148370669322,-0.5012379363969774,-0.0057602523504433,0.0485999889545478,0.0172218227920111,-1.3436341358933428,-0.0556773241174508,0.0103606693892865,-0.1860483488702796,0.0198906239298513,0.4710024325769158,-0.8108368919110035
-0.0057602523504433,0.0485999889545478,0.0172218227920111,-1.3436341358933428,-0.0556773241174508,0.0103606693892865,-0.1860483488702796,0.0198906239298513,0.4710024325769158,-0.8108368919110035,-0.0088079651707837,0.2476624931249798,0.0113936273597915,-1.959313335243946,0.6788007393868503
0.0103606693892865,-0.1860483488702796,0.0198906239298513,0.4710024325769158,-0.8108368919110035,-0.0088079651707837,0.2476624931249798,0.0113936273597915,-1.959313335243946,0.6788007393868503,0.0070360459575302,-0.2357898558240846,0.0132902816940053,0.0712202340702911,-0.9539803651091252
0.0031345288761512,0.3361350679725186,0.0186993272522645,0.4776740804026268,1.1821679109832977,0.0021051729214052,-0.0010940320551392,0.0124829935822245,0.4672435528836937,-0.2141775224721732,0.0017067846367144,0.2969716882974644,0.0090306522570243,0.6766858215447797,0.907611554515596
-0.0088079651707837,0.2476624931249798,0.0113936273597915,-1.959313335243946,0.6788007393868503,0.0070360459575302,-0.2357898558240846,0.0132902816940053,0.0712202340702911,-0.9539803651091252,0.0111530833541158,0.2917104950629432,0.0145688977518989,0.6253200364704442,1.004082066171124
0.0070360459575302,-0.2357898558240846,0.0132902816940053,0.0712202340702911,-0.9539803651091252,0.0111530833541158,0.2917104950629432,0.0145688977518989,0.6253200364704442,1.004082066171124,2.56168026231407e-05,-0.0406903435956709,0.0104805838390656,-0.758039067482233,-0.2674124574896457
0.0111530833541158,0.2917104950629432,0.0145688977518989,0.6253200364704442,1.004082066171124,2.56168026231407e-05,-0.0406903435956709,0.0104805838390656,-0.758039067482233,-0.2674124574896457,0.0076261142242712,-0.2953257208576357,0.0100769042968751,0.2504451608356285,-1.1349508383212412
2.56168026231407e-05,-0.0406903435956709,0.0104805838390656,-0.758039067482233,-0.2674124574896457,0.0076261142242712,-0.2953257208576357,0.0100769042968751,0.2504451608356285,-1.1349508383212412,0.0099558427514587,0.3316235330690915,0.0121462844174002,0.5886905274820449,1.490134259766331
0.0076261142242712,-0.2953257208576357,0.0100769042968751,0.2504451608356285,-1.1349508383212412,0.0099558427514587,0.3316235330690915,0.0121462844174002,0.5886905274820449,1.490134259766331,-0.0004275346430837,-0.0201645850356017,0.0096238767487128,-0.631719320998773,-0.1056406708551432
0.0099558427514587,0.3316235330690915,0.0121462844174002,0.5886905274820449,1.490134259766331,-0.0004275346430837,-0.0201645850356017,0.0096238767487128,-0.631719320998773,-0.1056406708551432,0.0021887220774403,-0.2525240492003454,0.0064170026283267,-0.1633837737104881,-1.0234840977471444
-0.0004275346430837,-0.0201645850356017,0.0096238767487128,-0.631719320998773,-0.1056406708551432,0.0021887220774403,-0.2525240492003454,0.0064170026283267,-0.1633837737104881,-1.0234840977471444,-0.0016316746670997,0.1227587855606024,0.0083041180359124,-0.8243620587945375,0.5287651128689803
0.0021887220774403,-0.2525240492003454,0.0064170026283267,-0.1633837737104881,-1.0234840977471444,-0.0016316746670997,0.1227587855606024,0.0083041180359124,-0.8243620587945375,0.5287651128689803,-0.0073168985558114,0.2273324106604208,0.0194082765445135,-1.3439070477218584,0.7909011325904465
-0.0016316746670997,0.1227587855606024,0.0083041180359124,-0.8243620587945375,0.5287651128689803,-0.0073168985558114,0.2273324106604208,0.0194082765445135,-1.3439070477218584,0.7909011325904465,0.0098277735632739,-0.2282203267312418,0.0134925618683723,0.9718935088803348,-0.9067856662897344
-0.0073168985558114,0.2273324106604208,0.0194082765445135,-1.3439070477218584,0.7909011325904465,0.0098277735632739,-0.2282203267312418,0.0134925618683723,0.9718935088803348,-0.9067856662897344,0.0119645320028114,0.1524052150457064,0.0149887055075841,1.152117050960504,0.5338164130472992
0.0021051729214052,-0.0010940320551392,0.0124829935822245,0.4672435528836937,-0.2141775224721732,0.0017067846367144,0.2969716882974644,0.0090306522570243,0.6766858215447797,0.907611554515596,-0.0018349746773494,-0.2828069582840736,0.0117187788078605,0.0245874344691375,-1.2057550591173527
0.0098277735632739,-0.2282203267312418,0.0134925618683723,0.9718935088803348,-0.9067856662897344,0.0119645320028114,0.1524052150457064,0.0149887055075841,1.152117050960504,0.5338164130472992,0.0062956449386357,0.1483094928478543,0.0103082389881374,0.3923073229504334,0.6155583433417624
0.0119645320028114,0.1524052150457064,0.0149887055075841,1.152117050960504,0.5338164130472992,0.0062956449386357,0.1483094928478543,0.0103082389881374,0.3923073229504334,0.6155583433417624,0.0028572223207761,-0.000424664515033,0.0124365557388844,-0.2092425034596912,-0.0877547893952185
0.0062956449386357,0.1483094928478543,0.0103082389881374,0.3923073229504334,0.6155583433417624,0.0028572223207761,-0.000424664515033,0.0124365557388844,-0.2092425034596912,-0.0877547893952185,0.0051578193171961,-0.2302942759226215,0.0068355020798023,0.2119984983010223,-1.2347964813708208
0.0028572223207761,-0.000424664515033,0.0124365557388844,-0.2092425034596912,-0.0877547893952185,0.0051578193171961,-0.2302942759226215,0.0068355020798023,0.2119984983010223,-1.2347964813708208,0.0144410596508475,0.356932587577274,0.0127980772886253,1.5236878704049728,1.5600724138372295
0.0051578193171961,-0.2302942759226215,0.0068355020798023,0.2119984983010223,-1.2347964813708208,0.0144410596508475,0.356932587577274,0.0127980772886253,1.5236878704049728,1.5600724138372295,0.0049619364592508,0.0889467404273782,0.0096994349646668,0.0136067036700613,0.2387867467562283
0.0144410596508475,0.356932587577274,0.0127980772886253,1.5236878704049728,1.5600724138372295,0.0049619364592508,0.0889467404273782,0.0096994349646668,0.0136067036700613,0.2387867467562283,-0.0193662493375801,0.8508566590297839,0.0517304477944155,-2.2028931876537503,2.277885299567377
0.0049619364592508,0.0889467404273782,0.0096994349646668,0.0136067036700613,0.2387867467562283,-0.0193662493375801,0.8508566590297839,0.0517304477944155,-2.2028931876537503,2.277885299567377,-0.0005621815957692,-0.3798554956070126,0.0205372038920833,-0.3395157379532268,-1.363390392568333
-0.0193662493375801,0.8508566590297839,0.0517304477944155,-2.2028931876537503,2.277885299567377,-0.0005621815957692,-0.3798554956070126,0.0205372038920833,-0.3395157379532268,-1.363390392568333,0.0078990754870285,-0.1175283677941463,0.0170710115487152,0.3776191017918787,-0.5133911543625942
