feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.008147882355257,0.1520256625164302,0.0300675543106047,-0.9858668938460192,0.7951299510901848,-0.0254050072783041,-0.13466721789213,0.0247823384814841,-1.6585144205495477,-0.8084480900908271,0.0021071490157111,0.4276841649199638,0.0374206027048049,0.0049374118716544,1.684570851078087
-0.0254050072783041,-0.13466721789213,0.0247823384814841,-1.6585144205495477,-0.8084480900908271,0.0021071490157111,0.4276841649199638,0.0374206027048049,0.0049374118716544,1.684570851078087,-0.0251557311610393,-0.0757544938272415,0.0256061208048708,-1.366898022783621,-0.5235854715874939
0.0016073541414836,0.0636128800280082,0.0348646599971007,0.1075671621991457,0.0370789714287584,0.0146439995843241,-0.1467059528956691,0.0276282509397445,0.4516853355325335,-0.3838527331079687,-0.0297548638519662,0.1747710477588535,0.0257899981513687,-0.5557130412286195,0.9300662290392472
0.0021071490157111,0.4276841649199638,0.0374206027048049,0.0049374118716544,1.684570851078087,-0.0251557311610393,-0.0757544938272415,0.0256061208048708,-1.366898022783621,-0.5235854715874939,0.0111048926258856,-0.1434651502485655,0.0314566364807753,0.7085626881953626,-0.8609683142883774
-0.0251557311610393,-0.0757544938272415,0.0256061208048708,-1.366898022783621,-0.5235854715874939,0.0111048926258856,-0.1434651502485655,0.0314566364807753,0.7085626881953626,-0.8609683142883774,0.0158027815943504,-0.0369374222958972,0.019471321712627,0.9146346240598244,-0.3024987735812832
0.0111048926258856,-0.1434651502485655,0.0314566364807753,0.7085626881953626,-0.8609683142883774,0.0158027815943504,-0.0369374222958972,0.019471321712627,0.9146346240598244,-0.3024987735812832,-0.0557716109606912,0.6045970729860104,0.0459474739655361,-2.02161522877646,1.8392013510009413
0.0158027815943504,-0.0369374222958972,0.019471321712627,0.9146346240598244,-0.3024987735812832,-0.0557716109606912,0.6045970729860104,0.0459474739655361,-2.02161522877646,1.8392013510009413,-0.0149929953371382,0.3465120176997083,0.0277989096573309,-0.220670593663232,0.925466708673904
-0.0557716109606912,0.6045970729860104,0.0459474739655361,-2.02161522877646,1.8392013510009413,-0.0149929953371382,0.3465120176997083,0.0277989096573309,-0.220670593663232,0.925466708673904,0.0683281608245998,0.2478582347054108,0.0358509221617566,2.065316816077752,0.4373600230202714
-0.0149929953371382,0.3465120176997083,0.0277989096573309,-0.220670593663232,0.925466708673904,0.0683281608245998,0.2478582347054108,0.0358509221617566,2.065316816077752,0.4373600230202714,0.0389072250916899,-0.4215473233032185,0.0345364228821071,1.0820024439614968,-1.654119044124898
0.0683281608245998,0.2478582347054108,0.0358509221617566,2.065316816077752,0.4373600230202714,0.0389072250916899,-0.4215473233032185,0.0345364228821071,1.0820024439614968,-1.654119044124898,0.002863308000901,-0.2882797249104993,0.0141219384673809,0.0308112192695925,-1.0181105557505847
0.0389072250916899,-0.4215473233032185,0.0345364228821071,1.0820024439614968,-1.654119044124898,0.002863308000901,-0.2882797249104993,0.0141219384673809,0.0308112192695925,-1.0181105557505847,0.0293786442985737,0.1926752394871815,0.0272230888256393,0.636452881331465,0.3248363855743927
0.002863308000901,-0.2882797249104993,0.0141219384673809,0.0308112192695925,-1.0181105557505847,0.0293786442985737,0.1926752394871815,0.0272230888256393,0.636452881331465,0.3248363855743927,0.007810272439553,-0.1510286139634061,0.0171465986440955,-0.0004961728466973,-0.5682647033012498
0.0293786442985737,0.1926752394871815,0.0272230888256393,0.636452881331465,0.3248363855743927,0.007810272439553,-0.1510286139634061,0.0171465986440955,-0.0004961728466973,-0.5682647033012498,0.0038386235328597,-0.157542494070261,0.0148418231372537,-0.2099591881681723,-0.5558407136932225
0.0381084509307689,-0.02204551416104,0.0445279148258294,0.8327817416218658,-0.1837337049510496,0.0027763150957984,0.1336603365366804,0.0200291900346386,-0.3914860607071767,0.5759611289458719,-0.0123051373005508,-0.1251171551781608,0.0217707951863606,-0.8340461945981551,-0.6974924947957578
0.0146439995843241,-0.1467059528956691,0.0276282509397445,0.4516853355325335,-0.3838527331079687,-0.0297548638519662,0.1747710477588535,0.0257899981513687,-0.5557130412286195,0.9300662290392472,-0.0096791091479119,0.0654996876064977,0.0239414624045536,-0.2358262409705594,0.4446313274406507
0.007810272439553,-0.1510286139634061,0.0171465986440955,-0.0004961728466973,-0.5682647033012498,0.0038386235328597,-0.157542494070261,0.0148418231372537,-0.2099591881681723,-0.5558407136932225,0.0082251034592091,0.0218873275282227,0.0171291927344078,-0.0674608327339269,-0.0445141799346585
0.0038386235328597,-0.157542494070261,0.0148418231372537,-0.2099591881681723,-0.5558407136932225,0.0082251034592091,0.0218873275282227,0.0171291927344078,-0.0674608327339269,-0.0445141799346585,0.0212537648772914,0.1908610997456103,0.0204270115102313,0.311574189906567,0.4193753000964497
0.0082251034592091,0.0218873275282227,0.0171291927344078,-0.0674608327339269,-0.0445141799346585,0.0212537648772914,0.1908610997456103,0.0204270115102313,0.311574189906567,0.4193753000964497,-0.0044145809906355,-0.1686500415472378,0.0134541416234305,-0.8466027103100605,-0.5860982609346668
0.0212537648772914,0.1908610997456103,0.0204270115102313,0.311574189906567,0.4193753000964497,-0.0044145809906355,-0.1686500415472378,0.0134541416234305,-0.8466027103100605,-0.5860982609346668,-0.0104166364616106,-0.1861182299867255,0.0200943766603372,-1.1419730516084547,-0.5075021862485328
-0.0044145809906355,-0.1686500415472378,0.0134541416234305,-0.8466027103100605,-0.5860982609346668,-0.0104166364616106,-0.1861182299867255,0.0200943766603372,-1.1419730516084547,-0.5075021862485328,0.0210525698903516,0.3602112850968941,0.0267313997318396,0.5958013853770738,1.7211431007187066
-0.0104166364616106,-0.1861182299867255,0.0200943766603372,-1.1419730516084547,-0.5075021862485328,0.0210525698903516,0.3602112850968941,0.0267313997318396,0.5958013853770738,1.7211431007187066,-0.0067567653747501,-0.2760764327074854,0.0181986037670888,-1.068902630577159,-1.0252035712295775
0.0210525698903516,0.3602112850968941,0.0267313997318396,0.5958013853770738,1.7211431007187066,-0.0067567653747501,-0.2760764327074854,0.0181986037670888,-1.068902630577159,-1.0252035712295775,0.0225121452858483,0.5883869665868848,0.0178324713966243,0.9576342313091324,1.9340492296723812
-0.0067567653747501,-0.2760764327074854,0.0181986037670888,-1.068902630577159,-1.0252035712295775,0.0225121452858483,0.5883869665868848,0.0178324713966243,0.9576342313091324,1.9340492296723812,-0.0178326889512659,0.1270604468315612,0.0329616177077721,-1.567290223717773,0.3295790606833276
0.0225121452858483,0.5883869665868848,0.0178324713966243,0.9576342313091324,1.9340492296723812,-0.0178326889512659,0.1270604468315612,0.0329616177077721,-1.567290223717773,0.3295790606833276,-0.0025837648398919,-0.2226543114204618,0.0272362595713299,-0.422250639429275,-0.8761824340951685
-0.0178326889512659,0.1270604468315612,0.0329616177077721,-1.567290223717773,0.3295790606833276,-0.0025837648398919,-0.2226543114204618,0.0272362595713299,-0.422250639429275,-0.8761824340951685,0.0164530617839397,-0.0003383447289717,0.0188719136250159,0.7826047249252106,-0.1571492531582219
-0.0297548638519662,0.1747710477588535,0.0257899981513687,-0.5557130412286195,0.9300662290392472,-0.0096791091479119,0.0654996876064977,0.0239414624045536,-0.2358262409705594,0.4446313274406507,-0.0269546831218795,-0.0574551802949887,0.014214532884294,-1.1592131902578913,-0.1932088926181691
-0.0025837648398919,-0.2226543114204618,0.0272362595713299,-0.422250639429275,-0.8761824340951685,0.0164530617839397,-0.0003383447289717,0.0188719136250159,0.7826047249252106,-0.1571492531582219,0.0065436854591447,-0.1548350313376997,0.0131279569637402,0.1315333873829356,-0.6321557469022318
0.0164530617839397,-0.0003383447289717,0.0188719136250159,0.7826047249252106,-0.1571492531582219,0.0065436854591447,-0.1548350313376997,0.0131279569637402,0.1315333873829356,-0.6321557469022318,-0.0152604592610289,0.6978298594557486,0.0180212229806205,-1.089860187385534,1.7508998426357143
0.0065436854591447,-0.1548350313376997,0.0131279569637402,0.1315333873829356,-0.6321557469022318,-0.0152604592610289,0.6978298594557486,0.0180212229806205,-1.089860187385534,1.7508998426357143,0.0195275395175082,-0.3588141970628703,0.0219270803648514,1.025700212136094,-1.1129092650916934
-0.0152604592610289,0.6978298594557486,0.0180212229806205,-1.089860187385534,1.7508998426357143,0.0195275395175082,-0.3588141970628703,0.0219270803648514,1.025700212136094,-1.1129092650916934,0.0002044767086364,-0.5099881539158863,0.0129368946412798,-0.2766744662338,-1.305697807209394
0.0195275395175082,-0.3588141970628703,0.0219270803648514,1.025700212136094,-1.1129092650916934,0.0002044767086364,-0.5099881539158863,0.0129368946412798,-0.2766744662338,-1.305697807209394,0.0067465598835698,1.4024237657741394,0.0162036325224954,0.2708695914989626,2.139269454860236
0.0002044767086364,-0.5099881539158863,0.0129368946412798,-0.2766744662338,-1.305697807209394,0.0067465598835698,1.4024237657741394,0.0162036325224954,0.2708695914989626,2.139269454860236,-0.0047383535401517,-0.2055469993899081,0.0142239218139348,-0.5698904253415554,-0.5793133143387567
0.0067465598835698,1.4024237657741394,0.0162036325224954,0.2708695914989626,2.139269454860236,-0.0047383535401517,-0.2055469993899081,0.0142239218139348,-0.5698904253415554,-0.5793133143387567,-0.0048288883967405,-0.0491855861508673,0.0176063029659355,-0.4301090508736309,-0.2136447056592021
-0.0047383535401517,-0.2055469993899081,0.0142239218139348,-0.5698904253415554,-0.5793133143387567,-0.0048288883967405,-0.0491855861508673,0.0176063029659355,-0.4301090508736309,-0.2136447056592021,-0.0015719722171586,0.620599395728733,0.0180142091854885,-0.3459264395290798,0.8366229231738667
-0.0048288883967405,-0.0491855861508673,0.0176063029659355,-0.4301090508736309,-0.2136447056592021,-0.0015719722171586,0.620599395728733,0.0180142091854885,-0.3459264395290798,0.8366229231738667,0.0064344066326904,-0.3933722308323457,0.0116798138962433,0.3345292619337897,-0.8177516071857085
-0.0015719722171586,0.620599395728733,0.0180142091854885,-0.3459264395290798,0.8366229231738667,0.0064344066326904,-0.3933722308323457,0.0116798138962433,0.3345292619337897,-0.8177516071857085,-0.0148949361326841,0.2096351622808994,0.0177859294751386,-1.3861255768100866,0.1375647400880173
-0.0096791091479119,0.0654996876064977,0.0239414624045536,-0.2358262409705594,0.4446313274406507,-0.0269546831218795,-0.0574551802949887,0.014214532884294,-1.1592131902578913,-0.1932088926181691,0.0127933924830543,0.0522035899357373,0.0233122258790022,1.065907489583418,0.672389793383817
0.0064344066326904,-0.3933722308323457,0.0116798138962433,0.3345292619337897,-0.8177516071857085,-0.0148949361326841,0.2096351622808994,0.0177859294751386,-1.3861255768100866,0.1375647400880173,0.0140845663939594,-0.030475709298425,0.0380074216154764,1.1871134660050775,-0.2795588837779872
-0.0148949361326841,0.2096351622808994,0.0177859294751386,-1.3861255768100866,0.1375647400880173,0.0140845663939594,-0.030475709298425,0.0380074216154764,1.1871134660050775,-0.2795588837779872,-0.0160675417476632,-0.1525637301804264,0.024743605173436,-1.4383740617031198,-0.3577135567094468
0.0140845663939594,-0.030475709298425,0.0380074216154764,1.1871134660050775,-0.2795588837779872,-0.0160675417476632,-0.1525637301804264,0.024743605173436,-1.4383740617031198,-0.3577135567094468,0.016329923474831,0.3194082512160086,0.0177514923356446,1.4752230039167804,0.3533475828033166
-0.0160675417476632,-0.1525637301804264,0.024743605173436,-1.4383740617031198,-0.3577135567094468,0.016329923474831,0.3194082512160086,0.0177514923356446,1.4752230039167804,0.3533475828033166,0.0036764247561378,-0.200463012484528,0.0167813104802698,0.2869463412374897,-0.6647924107916799
0.016329923474831,0.3194082512160086,0.0177514923356446,1.4752230039167804,0.3533475828033166,0.0036764247561378,-0.200463012484528,0.0167813104802698,0.2869463412374897,-0.6647924107916799,-0.0103785022269737,0.2161904534378136,0.0177527364424479,-0.8153435996543653,0.6016673472369891
0.0036764247561378,-0.200463012484528,0.0167813104802698,0.2869463412374897,-0.6647924107916799,-0.0103785022269737,0.2161904534378136,0.0177527364424479,-0.8153435996543653,0.6016673472369891,0.0108985971933825,-0.11713447776645,0.0151410660842073,0.8932079826635126,-0.5362293836506878
-0.0103785022269737,0.2161904534378136,0.0177527364424479,-0.8153435996543653,0.6016673472369891,0.0108985971933825,-0.11713447776645,0.0151410660842073,0.8932079826635126,-0.5362293836506878,0.0092215937737352,0.1740354171719216,0.0179811964170427,0.6239430152352994,0.3672705710681201
0.0108985971933825,-0.11713447776645,0.0151410660842073,0.8932079826635126,-0.5362293836506878,0.0092215937737352,0.1740354171719216,0.0179811964170427,0.6239430152352994,0.3672705710681201,-0.0095404340492033,0.1067842672013523,0.034496899850778,-0.8453391909971442,0.4114722931307382
0.0092215937737352,0.1740354171719216,0.0179811964170427,0.6239430152352994,0.3672705710681201,-0.0095404340492033,0.1067842672013523,0.034496899850778,-0.8453391909971442,0.4114722931307382,0.0172975382134754,0.8842053533513239,0.0181904405773988,1.1363116003381557,2.3560759427301767
-0.0095404340492033,0.1067842672013523,0.034496899850778,-0.8453391909971442,0.4114722931307382,0.0172975382134754,0.8842053533513239,0.0181904405773988,1.1363116003381557,2.3560759427301767,0.0273388415692672,-0.4319037505759316,0.0319893565753685,1.4924974524843997,-1.4061583298426252
-0.0269546831218795,-0.0574551802949887,0.014214532884294,-1.1592131902578913,-0.1932088926181691,0.0127933924830543,0.0522035899357373,0.0233122258790022,1.065907489583418,0.672389793383817,0.0003131723458624,-0.1858951424477736,0.0294651669710983,0.2605804205688373,-1.18356000364314
0.0172975382134754,0.8842053533513239,0.0181904405773988,1.1363116003381557,2.3560759427301767,0.0273388415692672,-0.4319037505759316,0.0319893565753685,1.4924974524843997,-1.4061583298426252,-0.0018174467759756,-0.3094006347500032,0.0159145499831512,-0.4644098864058,-0.9399794258502344
0.0273388415692672,-0.4319037505759316,0.0319893565753685,1.4924974524843997,-1.4061583298426252,-0.0018174467759756,-0.3094006347500032,0.0159145499831512,-0.4644098864058,-0.9399794258502344,-0.0108589520895433,0.1656378195699457,0.0268540999589635,-1.2138906231172464,0.2259524854238876
-0.0018174467759756,-0.3094006347500032,0.0159145499831512,-0.4644098864058,-0.9399794258502344,-0.0108589520895433,0.1656378195699457,0.0268540999589635,-1.2138906231172464,0.2259524854238876,0.0113068713904316,-0.2785336859948213,0.0122945104677696,0.5124452508849002,-0.7858424584574915
-0.0108589520895433,0.1656378195699457,0.0268540999589635,-1.2138906231172464,0.2259524854238876,0.0113068713904316,-0.2785336859948213,0.0122945104677696,0.5124452508849002,-0.7858424584574915,-0.0027300973670256,-0.1880035366347433,0.0107393053339412,-0.5201841469745836,-0.5526932047200013
0.0113068713904316,-0.2785336859948213,0.0122945104677696,0.5124452508849002,-0.7858424584574915,-0.0027300973670256,-0.1880035366347433,0.0107393053339412,-0.5201841469745836,-0.5526932047200013,-6.514474615582078e-05,-0.1496908083758196,0.0062079131923165,-0.4241431150640998,-0.3587153609425924
-0.0027300973670256,-0.1880035366347433,0.0107393053339412,-0.5201841469745836,-0.5526932047200013,-6.514474615582078e-05,-0.1496908083758196,0.0062079131923165,-0.4241431150640998,-0.3587153609425924,-0.0004563413242133,0.2540172017616646,0.0108411945862388,-0.3652111909945418,0.6021662188069066
-6.514474615582078e-05,-0.1496908083758196,0.0062079131923165,-0.4241431150640998,-0.3587153609425924,-0.0004563413242133,0.2540172017616646,0.0108411945862388,-0.3652111909945418,0.6021662188069066,0.0002609139551152,-0.1392632982023051,0.0073880673773069,-0.2340304479981121,-0.3409582988940264
-0.0004563413242133,0.2540172017616646,0.0108411945862388,-0.3652111909945418,0.6021662188069066,0.0002609139551152,-0.1392632982023051,0.0073880673773069,-0.2340304479981121,-0.3409582988940264,-0.0093884626128839,0.4705621465794434,0.0189366392999243,-1.0397075879137383,1.0758825491438055
0.0002609139551152,-0.1392632982023051,0.0073880673773069,-0.2340304479981121,-0.3409582988940264,-0.0093884626128839,0.4705621465794434,0.0189366392999243,-1.0397075879137383,1.0758825491438055,-0.013228970207501,0.1897609892181255,0.0268886414824151,-1.1178503423970498,0.791763205115723
-0.0093884626128839,0.4705621465794434,0.0189366392999243,-1.0397075879137383,1.0758825491438055,-0.013228970207501,0.1897609892181255,0.0268886414824151,-1.1178503423970498,0.791763205115723,-0.0097378211592079,0.044066887201781,0.0183374987334063,-0.8306842381536498,0.1475825440613305
0.0127933924830543,0.0522035899357373,0.0233122258790022,1.065907489583418,0.672389793383817,0.0003131723458624,-0.1858951424477736,0.0294651669710983,0.2605804205688373,-1.18356000364314,-0.0242120611794317,0.1771679699589412,0.0197140348877866,-1.0866861687836586,1.332901342847077
-0.013228970207501,0.1897609892181255,0.0268886414824151,-1.1178503423970498,0.791763205115723,-0.0097378211592079,0.044066887201781,0.0183374987334063,-0.8306842381536498,0.1475825440613305,-0.0262678915903487,0.1338236335494835,0.0231169854946702,-1.9851966878735945,0.3550730010797391
-0.0097378211592079,0.044066887201781,0.0183374987334063,-0.8306842381536498,0.1475825440613305,-0.0262678915903487,0.1338236335494835,0.0231169854946702,-1.9851966878735945,0.3550730010797391,0.00463442024626,-0.1947722868389966,0.0142530794713383,0.8745073253331425,-0.859129830219393
-0.0262678915903487,0.1338236335494835,0.0231169854946702,-1.9851966878735945,0.3550730010797391,0.00463442024626,-0.1947722868389966,0.0142530794713383,0.8745073253331425,-0.859129830219393,0.0265767038306345,0.0361730135092011,0.0222374282293978,2.1606292507583316,-0.0430698511539564
0.00463442024626,-0.1947722868389966,0.0142530794713383,0.8745073253331425,-0.859129830219393,0.0265767038306345,0.0361730135092011,0.0222374282293978,2.1606292507583316,-0.0430698511539564,0.0152246071143409,-0.0629743931937609,0.023615139609008,1.1069205600704823,-0.5797439747490638
0.0265767038306345,0.0361730135092011,0.0222374282293978,2.1606292507583316,-0.0430698511539564,0.0152246071143409,-0.0629743931937609,0.023615139609008,1.1069205600704823,-0.5797439747490638,0.0155909406519072,0.0139046758238496,0.0167236845172122,0.9657918117336572,-0.3078374670570062
0.0152246071143409,-0.0629743931937609,0.023615139609008,1.1069205600704823,-0.5797439747490638,0.0155909406519072,0.0139046758238496,0.0167236845172122,0.9657918117336572,-0.3078374670570062,0.009432101662268,0.1046985939336091,0.0264498640341401,0.5056246634789426,0.2408705442373625
0.0155909406519072,0.0139046758238496,0.0167236845172122,0.9657918117336572,-0.3078374670570062,0.009432101662268,0.1046985939336091,0.0264498640341401,0.5056246634789426,0.2408705442373625,-0.0036086969005325,-0.1755028763446886,0.0142198722129624,-0.2807781112171983,-1.2067942197439827
0.009432101662268,0.1046985939336091,0.0264498640341401,0.5056246634789426,0.2408705442373625,-0.0036086969005325,-0.1755028763446886,0.0142198722129624,-0.2807781112171983,-1.2067942197439827,-0.0094424492380276,0.0228446155861423,0.0186658673059947,-0.6417671223178344,0.0932485325389007
-0.0036086969005325,-0.1755028763446886,0.0142198722129624,-0.2807781112171983,-1.2067942197439827,-0.0094424492380276,0.0228446155861423,0.0186658673059947,-0.6417671223178344,0.0932485325389007,-0.0094672036665724,-0.1554008012642384,0.0149422332042886,-0.6803325308431277,-1.1241564936404314
-0.0094424492380276,0.0228446155861423,0.0186658673059947,-0.6417671223178344,0.0932485325389007,-0.0094672036665724,-0.1554008012642384,0.0149422332042886,-0.6803325308431277,-1.1241564936404314,0.0117987819320899,0.0828760578370058,0.0129099681235851,0.5349244384404166,0.8485289365272853
0.0003131723458624,-0.1858951424477736,0.0294651669710983,0.2605804205688373,-1.18356000364314,-0.0242120611794317,0.1771679699589412,0.0197140348877866,-1.0866861687836586,1.332901342847077,0.0027807715104863,-0.1679730359765694,0.0176078956452162,0.3690735877863608,-1.2405574522027034
-0.0094672036665724,-0.1554008012642384,0.0149422332042886,-0.6803325308431277,-1.1241564936404314,0.0117987819320899,0.0828760578370058,0.0129099681235851,0.5349244384404166,0.8485289365272853,0.0119869468266489,0.348307274466185,0.0197720892042722,0.4020510847636918,2.129559225749505
0.0117987819320899,0.0828760578370058,0.0129099681235851,0.5349244384404166,0.8485289365272853,0.0119869468266489,0.348307274466185,0.0197720892042722,0.4020510847636918,2.129559225749505,-0.0036049798622092,-0.1439480186621781,0.020467896557502,-0.8233199156673568,-0.965422134130926
0.0119869468266489,0.348307274466185,0.0197720892042722,0.4020510847636918,2.129559225749505,-0.0036049798622092,-0.1439480186621781,0.020467896557502,-0.8233199156673568,-0.965422134130926,0.0080114065314873,-0.1305064377682403,0.0148120194021464,0.3410104344127952,-0.7474371835944706
-0.0036049798622092,-0.1439480186621781,0.020467896557502,-0.8233199156673568,-0.965422134130926,0.0080114065314873,-0.1305064377682403,0.0148120194021464,0.3410104344127952,-0.7474371835944706,0.005447960655367,0.2780313799820986,0.0129728964386699,0.1965741009942537,1.3796548079448252
0.0080114065314873,-0.1305064377682403,0.0148120194021464,0.3410104344127952,-0.7474371835944706,0.005447960655367,0.2780313799820986,0.0129728964386699,0.1965741009942537,1.3796548079448252,0.005609771850602,-0.1011116993118051,0.0256227200057184,0.3567774707205101,-0.607029967422903
0.005447960655367,0.2780313799820986,0.0129728964386699,0.1965741009942537,1.3796548079448252,0.005609771850602,-0.1011116993118051,0.0256227200057184,0.3567774707205101,-0.607029967422903,0.0086845966224247,0.169776298964678,0.0177949306150767,0.7378304811534853,0.7799542056716248
0.005609771850602,-0.1011116993118051,0.0256227200057184,0.3567774707205101,-0.607029967422903,0.0086845966224247,0.169776298964678,0.0177949306150767,0.7378304811534853,0.7799542056716248,0.0134489659082277,-0.1131693288982397,0.0150409029669655,1.0617930844615844,-0.7448805530789071
0.0086845966224247,0.169776298964678,0.0177949306150767,0.7378304811534853,0.7799542056716248,0.0134489659082277,-0.1131693288982397,0.0150409029669655,1.0617930844615844,-0.7448805530789071,-0.0140146011647056,-0.0013916378030678,0.0204428678281214,-1.8654140699596773,-0.1324832098156694
0.0134489659082277,-0.1131693288982397,0.0150409029669655,1.0617930844615844,-0.7448805530789071,-0.0140146011647056,-0.0013916378030678,0.0204428678281214,-1.8654140699596773,-0.1324832098156694,-0.0238993902626277,0.1123046226945145,0.027130011074721,-2.111920590896234,0.3509502750275926
-0.0140146011647056,-0.0013916378030678,0.0204428678281214,-1.8654140699596773,-0.1324832098156694,-0.0238993902626277,0.1123046226945145,0.027130011074721,-2.111920590896234,0.3509502750275926,0.0262886721087716,0.5221897845057315,0.0266032612745609,1.567606214391243,1.8441876046409635
-0.0242120611794317,0.1771679699589412,0.0197140348877866,-1.0866861687836586,1.332901342847077,0.0027807715104863,-0.1679730359765694,0.0176078956452162,0.3690735877863608,-1.2405574522027034,0.0050128115400447,-0.0739620352093836,0.0190486903501948,0.6316794456117112,-0.4732001590951342
-0.0238993902626277,0.1123046226945145,0.027130011074721,-2.111920590896234,0.3509502750275926,0.0262886721087716,0.5221897845057315,0.0266032612745609,1.567606214391243,1.8441876046409635,0.0786664921856183,0.5305882752565898,0.0308970185404361,2.45487799034296,1.6098583523162562
0.0262886721087716,0.5221897845057315,0.0266032612745609,1.567606214391243,1.8441876046409635,0.0786664921856183,0.5305882752565898,0.0308970185404361,2.45487799034296,1.6098583523162562,-0.008730574595861,-0.5298421150118348,0.0169946699784093,-0.6644544490769704,-1.8680308800605172
0.0786664921856183,0.5305882752565898,0.0308970185404361,2.45487799034296,1.6098583523162562,-0.008730574595861,-0.5298421150118348,0.0169946699784093,-0.6644544490769704,-1.8680308800605172,-0.006811130754143,-0.2283134203441095,0.0182523884806832,-0.5339731334409045,-0.8819683289184306
-0.008730574595861,-0.5298421150118348,0.0169946699784093,-0.6644544490769704,-1.8680308800605172,-0.006811130754143,-0.2283134203441095,0.0182523884806832,-0.5339731334409045,-0.8819683289184306,0.008158468416245,0.1098351977979319,0.0114833811611853,-0.0203397799764132,0.1940134887424318
-0.006811130754143,-0.2283134203441095,0.0182523884806832,-0.5339731334409045,-0.8819683289184306,0.008158468416245,0.1098351977979319,0.0114833811611853,-0.0203397799764132,0.1940134887424318,-0.0040462232237464,-0.1029717578077801,0.0150994062010965,-0.4093596936202473,-0.4632565359212914
0.008158468416245,0.1098351977979319,0.0114833811611853,-0.0203397799764132,0.1940134887424318,-0.0040462232237464,-0.1029717578077801,0.0150994062010965,-0.4093596936202473,-0.4632565359212914,0.027143197772921,0.3466614677489867,0.0259115847197783,0.5935198529969953,0.8405163040708895
-0.0040462232237464,-0.1029717578077801,0.0150994062010965,-0.4093596936202473,-0.4632565359212914,0.027143197772921,0.3466614677489867,0.0259115847197783,0.5935198529969953,0.8405163040708895,-0.0120951599155234,-0.1041589162250377,0.0224437813582849,-0.6333931990869037,-0.5063009336514323
0.027143197772921,0.3466614677489867,0.0259115847197783,0.5935198529969953,0.8405163040708895,-0.0120951599155234,-0.1041589162250377,0.0224437813582849,-0.6333931990869037,-0.5063009336514323,-0.0214691715612431,0.1037151520849983,0.031372530607796,-0.898954104982567,0.0828796691022737
-0.0120951599155234,-0.1041589162250377,0.0224437813582849,-0.6333931990869037,-0.5063009336514323,-0.0214691715612431,0.1037151520849983,0.031372530607796,-0.898954104982567,0.0828796691022737,0.0138756899096279,-0.240120258904501,0.0174115043726205,0.1299823981223882,-0.8061532887068655
-0.0214691715612431,0.1037151520849983,0.031372530607796,-0.898954104982567,0.0828796691022737,0.0138756899096279,-0.240120258904501,0.0174115043726205,0.1299823981223882,-0.8061532887068655,-0.0069013493114223,0.1644194275437633,0.021361667816,-0.4733171462369142,0.5148006618741306
0.0027807715104863,-0.1679730359765694,0.0176078956452162,0.3690735877863608,-1.2405574522027034,0.0050128115400447,-0.0739620352093836,0.0190486903501948,0.6316794456117112,-0.4732001590951342,-0.0218614572280675,0.1897254960838776,0.0337373522309753,-0.8354098563702609,1.2608765524134289
0.0138756899096279,-0.240120258904501,0.0174115043726205,0.1299823981223882,-0.8061532887068655,-0.0069013493114223,0.1644194275437633,0.021361667816,-0.4733171462369142,0.5148006618741306,-0.0017079419299743,-0.0357154318907556,0.019441287525262,-0.0319932159114993,0.0640715807025007
-0.0069013493114223,0.1644194275437633,0.021361667816,-0.4733171462369142,0.5148006618741306,-0.0017079419299743,-0.0357154318907556,0.019441287525262,-0.0319932159114993,0.0640715807025007,-0.0143353946936931,-0.1267675654087605,0.0179196399316254,-0.8639954630979686,-0.614713431022847
-0.0017079419299743,-0.0357154318907556,0.019441287525262,-0.0319932159114993,0.0640715807025007,-0.0143353946936931,-0.1267675654087605,0.0179196399316254,-0.8639954630979686,-0.614713431022847,0.0090375538082816,0.0618218545365325,0.0184874736698246,0.6288142127467099,0.2562399547627576
-0.0143353946936931,-0.1267675654087605,0.0179196399316254,-0.8639954630979686,-0.614713431022847,0.0090375538082816,0.0618218545365325,0.0184874736698246,0.6288142127467099,0.2562399547627576,0.0355300173395745,0.2426619047191738,0.017639859718992,1.7823234970732191,1.1452561122869271
0.0090375538082816,0.0618218545365325,0.0184874736698246,0.6288142127467099,0.2562399547627576,0.0355300173395745,0.2426619047191738,0.017639859718992,1.7823234970732191,1.1452561122869271,0.002348514479374,0.0780395866580974,0.0118019751742923,-0.0431825858150022,0.1618703900286957
0.0355300173395745,0.2426619047191738,0.017639859718992,1.7823234970732191,1.1452561122869271,0.002348514479374,0.0780395866580974,0.0118019751742923,-0.0431825858150022,0.1618703900286957,-0.0014858549486425,-0.2569965435935909,0.0121083477382342,-0.1079642226123317,-1.4533167340173734
0.002348514479374,0.0780395866580974,0.0118019751742923,-0.0431825858150022,0.1618703900286957,-0.0014858549486425,-0.2569965435935909,0.0121083477382342,-0.1079642226123317,-1.4533167340173734,-0.0068105217793391,-0.2981139815094459,0.0101816180760243,-0.4764626229515444,-1.4027109263497206
-0.0014858549486425,-0.2569965435935909,0.0121083477382342,-0.1079642226123317,-1.4533167340173734,-0.0068105217793391,-0.2981139815094459,0.0101816180760243,-0.4764626229515444,-1.4027109263497206,-0.0021896371944472,-0.0950879367536132,0.0103326100606675,-0.3505809781298435,-0.240091918314085
