Date,Close,High,Low,Open,Volume
2024-04-22,272.2170715332031,278.07282023917287,267.99179647264384,277.76462613254694,6747200
2024-04-23,275.0704040527344,275.0903071201612,268.8368907628235,273.350487762654,6285200
2024-04-24,274.583251953125,277.31725367728694,272.51533547679077,276.3827197516429,3938800
2024-04-25,271.5509948730469,271.9884072155245,267.71343503824926,270.01994548423875,4811900
2024-04-26,272.6943359375,275.2891377898408,271.8691474432766,273.40019704192343,3754600
2024-04-29,274.1358642578125,275.67686528858803,271.6305353586712,273.2908334313047,3576400
2024-04-30,267.37542724609375,273.0124246779331,266.79878444175375,272.9130307061864,5218000
2024-05-01,267.1269226074219,272.4060297345633,264.999357301018,267.4549895125919,3761000
2024-05-02,270.5469055175781,271.4913607476825,266.3812781545767,268.8567830257475,3859900
2024-05-03,272.0679931640625,276.0546747941956,271.75979900881975,275.20961358077017,4041600
2024-05-06,274.02655029296875,275.5178241679383,272.46567635555664,274.5634173831703,3744800
2024-05-07,275.5675048828125,277.25762731062383,272.47561179457426,273.9867583095278,3507700
2024-05-08,277.3470764160156,278.31143459612383,274.1259350202086,274.1259350202086,3283300
2024-05-09,273.5692138671875,273.74815943688077,269.49305951949,270.5866663454638,4709700
2024-05-10,275.06048583984375,278.0132090807558,273.3703634525044,274.4937945327902,2912300
2024-05-13,275.905517578125,276.1838874656337,273.58908569350365,275.5277537122535,2998700
2024-05-14,275.189697265625,277.2377107393154,273.439956738808,275.3487701026159,3056800
2024-05-15,285.86724853515625,286.1257153575351,278.102685528987,278.1126067228968,5828500
2024-05-16,283.0238952636719,288.33282670644036,282.92447093567085,287.7363414185243,3559200
2024-05-17,283.9484558105469,285.66840249762953,282.6063336766269,285.37015987676796,3478900
2024-05-20,285.39996337890625,286.04617590379615,283.45134393087676,284.3361808751412,2799300
2024-05-21,282.1092224121094,285.54908520232726,281.6419554458627,285.1215940293894,3492100
2024-05-22,282.16888427734375,285.4198501281512,281.1846229716532,281.7612658117615,3309200
2024-05-23,276.94940185546875,285.33035230892636,275.84584360107715,285.0122066554045,5456600
2024-05-24,270.70599365234375,273.36044425297746,266.96785729844186,269.353889514531,8321600
2024-05-28,268.26025390625,271.64049871962465,265.6058035892092,271.5112501386372,9294100
2024-05-29,270.03985595703125,271.2825841287944,266.2122471199922,266.4409200260122,13397900
2024-05-30,216.74171447753906,223.78052817430648,210.76668330358356,222.100357375485,66860900
2024-05-31,233.07614135742188,233.25508692092131,214.80306265240353,217.83532222853856,36807400
2024-06-03,235.24346923828125,239.58805728099034,228.87077064606203,233.2551041457896,19962700
2024-06-04,233.4936981201172,239.1903594892673,230.84916907956162,234.34869566067195,11197500
2024-06-05,235.15399169921875,235.5417222776206,230.20296696654384,234.26916985773647,10772100
2024-06-06,241.3477325439453,245.31452608655232,238.0569909737971,238.48449732712058,11693800
2024-06-07,240.4430389404297,242.5109251499375,238.89210152826772,240.92024228339145,6883800
2024-06-10,240.43309020996094,242.2226217294571,239.03128925552053,240.38337805135976,7660100
2024-06-11,239.58802795410156,242.33196598465915,234.88553416355415,239.75703714587308,7264400
2024-06-12,234.42823791503906,240.79099988451415,233.5235281939043,239.16054118170985,10260100
2024-06-13,227.6976318359375,234.27911556725263,227.32978914099152,234.14988214931114,13566700
2024-06-14,230.5906982421875,233.8814399865267,227.8666326510623,228.01576913245026,8833700
2024-06-17,229.13917541503906,230.49126420450736,226.44494936978836,228.94034195159213,10563700
2024-06-18,230.46144104003906,230.9386443885864,227.89644839031303,229.13917650529535,7119800
2024-06-20,240.39332580566406,242.35186649759564,231.49539567669734,231.49539567669734,14809600
2024-06-21,243.6343536376953,243.9425477761499,238.79268986386367,239.17048405681862,15928800
2024-06-24,238.5441436767578,242.98814052003985,238.41489510157754,241.77523669610036,7545700
2024-06-25,240.35354614257812,241.68576216860487,238.474541899399,240.37343403939,6216600
2024-06-26,241.7354736328125,242.19280426675158,238.50438044330946,240.06525428107963,4524700
2024-06-27,251.37905883789062,257.09560838674105,243.02791648190498,243.57471990753845,12869000
2024-06-28,255.60430908203125,258.66637761994065,251.70710060283383,252.0252462623683,12619300
2024-07-01,254.71949768066406,257.97049397349207,253.04927831079524,256.64821421731364,5871700
2024-07-02,254.69961547851562,256.2306650139671,252.5820019126085,253.5662480425416,5130600
2024-07-03,259.43194580078125,259.7003641640123,255.44526410884532,255.48503990563475,4755700
2024-07-05,261.65887451171875,264.2636276073159,259.79975823387065,261.1916075589944,6562100
2024-07-08,255.8727569580078,261.3109366971328,255.69381138137436,259.8594386754777,6539300
2024-07-09,251.3521270751953,255.90262065765546,250.01785246609853,254.99650267344592,7014900
2024-07-10,251.51145935058594,253.7120295308704,245.05913263279015,250.12739513563088,8947700
2024-07-11,250.0477294921875,254.32937181780068,249.848586517571,251.52142093034695,5341800
2024-07-12,252.88555908203125,254.1999148321025,248.62383573293255,250.545587414207,4705500
2024-07-15,251.78030395507812,255.29524505026762,251.04345823986992,254.9267994022111,4404300
2024-07-16,254.936767578125,255.6835651276122,251.59111394867688,252.69637492966334,4780400
2024-07-17,250.14730834960938,254.47874021335994,248.54418233590135,252.9154367170851,5625300
2024-07-18,246.2938232421875,251.37203716033144,244.67077846925423,251.06336328922652,6351600
2024-07-19,246.57264709472656,247.92684062512495,244.12314438766938,247.5882808472988,4468900
2024-07-22,252.99508666992188,254.48868170798087,246.94104629241997,247.68784381144948,5647600
2024-07-23,254.9666290283203,256.2311952268919,252.6664950902048,255.494364728683,3905500
2024-07-24,248.71343994140625,254.81726974648623,247.8371926732536,252.54700654593995,5204100
2024-07-25,255.42465209960938,262.95236856998076,250.64516019016574,253.65226908487082,7155800
2024-07-26,261.5882568359375,263.36065527144194,255.97235464203055,257.0676638745945,6127300
2024-07-29,257.48583984375,264.94384847993695,257.41613144463577,261.58824294489324,5101400
2024-07-30,256.82867431640625,259.6366406763016,254.03067498209413,258.51146072722685,3944300
2024-07-31,257.6949157714844,260.71197650196336,254.25966545150374,255.11597867866234,4647700
2024-08-01,251.9794464111328,262.23545386846615,248.67363051447919,258.7902363712362,5527400
2024-08-02,242.9282684326172,246.94105943291117,240.09043163184134,246.7319494312564,6504500
2024-08-05,237.98944091796875,240.78745520503296,231.21848852981933,231.3280194463495,6899300
2024-08-06,237.40194702148438,242.8087688732975,237.01361292555788,240.06054432338627,5673900
2024-08-07,239.01502990722656,245.47732327680518,238.6366628271953,241.5740633793185,4035500
2024-08-08,248.05625915527344,248.3649330322774,242.04205648488448,242.2013769354783,4474300
2024-08-09,251.4517059326172,251.8699107264254,247.38912554380752,247.63805805395296,2975300
2024-08-12,250.23690795898438,253.00503618873697,247.95669290691464,251.52140818841377,3679700
2024-08-13,253.51287841796875,254.6878325914883,251.91970425039372,251.91970425039372,4031600
2024-08-14,254.2298126220703,256.6095917240916,252.7760400126168,254.2995058273373,4145200
2024-08-15,261.66790771484375,261.76748679705673,255.14585767076176,256.79877319623495,5167900
2024-08-16,261.7873840332031,262.4744401801591,258.5711651190074,260.6323335598753,3494900
2024-08-19,264.2468566894531,264.2568237143003,260.51286884427606,261.9765932950763,4501300
2024-08-20,260.7219543457031,264.36632999894056,259.91541543092524,263.81869062277724,5731300
2024-08-21,259.97515869140625,261.02069349067915,258.0733106232197,259.9851257159699,4648200
2024-08-22,257.48583984375,262.13591272572864,256.1714688344699,260.3834180466885,5111400
2024-08-23,262.87274169921875,264.46591590818326,259.5868445828867,260.8713145100822,4711300
2024-08-26,264.14727783203125,266.15864168029464,262.11597993405627,262.81300315400256,3818300
2024-08-27,263.0718688964844,263.3307380240316,258.2923468323317,258.5412793235709,5276400
2024-08-28,257.79449462890625,264.04767790331874,256.26106189842477,260.7119762779071,10981900
2024-08-29,255.91259765625,270.7888074865893,255.18570375822947,269.85281878014604,14301700
2024-08-30,251.82012939453125,258.02353868899195,249.92824833320805,256.3407524345716,10507700
2024-09-03,247.00079345703125,252.60675849334538,245.58685861107054,251.54132004825937,6190400
2024-09-04,246.62240600585938,248.41472309472294,244.11317727508487,245.4175811805917,4706500
2024-09-05,245.069091796875,247.43893433983973,243.95387892660256,244.92969018809094,4083600
2024-09-06,242.9282684326172,248.93251958962819,240.40907254986095,246.68217508224663,6259400
2024-09-09,244.7106170654297,248.2952514026758,243.72485401791334,245.44746278854004,4588800
2024-09-10,245.10891723632812,246.28387142386765,242.2710804644839,246.0747766179798,3544800
2024-09-11,248.50436401367188,248.9524395121261,240.97663182637308,243.76467909645018,4822200
2024-09-12,252.28811645507812,253.05483284338482,248.50435444175463,250.31657522163852,5221400
2024-09-13,253.48300170898438,255.73333091946884,251.37204370805884,251.4616557645266,4998900
2024-09-16,255.81300354003906,256.70915448218057,253.48299893556373,253.48299893556373,5367000
2024-09-17,254.100341796875,258.26248591483795,253.67216999506326,257.6152674905955,5423400
2024-09-18,251.74673461914062,255.42674924622105,250.28072750197865,255.30707892257217,4436700
2024-09-19,265.27001953125,268.8104287990773,257.3515087600209,260.0142951058519,11022800
2024-09-20,266.0778503417969,269.58834236911633,260.61270232922845,265.29001051814595,11463200
2024-09-23,263.4948425292969,267.33442765019174,261.5301735984478,266.5266225479874,6034000
2024-09-24,269.7080078125,271.7225293616877,265.56924662277055,269.0996430612995,7154500
2024-09-25,273.3481140136719,276.30009362822426,268.6508711428341,269.71798226678567,7920000
2024-09-26,275.01361083984375,277.8858204206739,271.97184800619704,275.38260449217694,5253400
2024-09-27,275.8912353515625,277.0879690602532,274.3154948812349,275.51225902490205,5220100
2024-09-30,272.9691467285156,274.9936509554121,268.41153937612734,273.20851782165505,5059700
2024-10-01,270.1368408203125,273.95649133749356,268.96004198923947,273.3980095046122,4369900
2024-10-02,278.7235412597656,281.236709408527,270.1168952476319,272.9791221369097,8512300
2024-10-03,280.149658203125,280.35908126958327,276.9782728854268,278.23484171915175,3868400
2024-10-04,286.9711608886719,287.110796566182,280.7081598805945,283.09167515614,6129900
2024-10-07,283.79974365234375,287.3900053912085,282.6129622659555,285.80428236218864,4794700
2024-10-08,290.7807922363281,291.8379206175533,283.3310106456344,285.2258616816999,5211200
2024-10-09,287.14068603515625,290.78080031197675,286.3029329220758,290.03283037420647,4851000
2024-10-10,289.38458251953125,289.4444176769989,283.8495869739858,287.1406728095739,3965500
2024-10-11,287.3202209472656,289.45441289546443,285.52507465174756,288.4272019597706,3597000
2024-10-14,290.85064697265625,291.65845215071886,287.469807910042,289.1353011946144,3642500
2024-10-15,287.56951904296875,292.78534334041177,287.22046031323197,292.6656730182106,3850800
2024-10-16,290.0727233886719,290.13258898865774,283.46069417538536,286.77168490078697,3497000
2024-10-17,290.322021484375,292.54599637380136,289.3147760042994,291.1697268282803,2830000
2024-10-18,292.1470947265625,293.91229286861414,289.3646379645358,291.24953686509514,3087900
2024-10-21,290.5015869140625,292.12717993560165,287.2603835436245,288.21777663279096,2712600
2024-10-22,287.549560546875,291.149805145362,286.8714084149358,288.9657304082548,3100100
2024-10-23,283.6601257324219,287.51964592998627,281.8550272960157,286.95121188013366,3227100
2024-10-24,285.9838562011719,288.12803085728285,284.4081156347429,285.7843853534032,3210700
2024-10-25,289.673828125,293.5832315861264,288.04823503763066,289.2150816896312,3351200
2024-10-28,292.9748229980469,295.26861570194825,291.69828887330084,292.8053001915038,3867800
2024-10-29,298.08099365234375,299.78635658548234,292.01743365789036,293.2042150584009,4280700
2024-10-30,295.59771728515625,298.7292327420838,295.54786479595936,296.2659171632502,2826500
2024-10-31,290.58135986328125,295.2885857144422,288.76627865349536,291.8080416460443,4301800
2024-11-01,293.92230224609375,296.1861472318711,289.2150763379528,289.4444647688819,3527500
2024-11-04,297.203369140625,299.36747843474984,292.1271501850125,297.18340379737765,5107900
2024-11-05,296.68475341796875,298.00118778669224,293.94219703394845,296.6349009304307,4456100
2024-11-06,306.0693054199219,307.72481593787813,302.24968550055377,304.1744542509277,5874900
2024-11-07,309.9388122558594,311.34499946876605,305.17175147312275,306.66769143132433,5722600
2024-11-08,321.0785827636719,321.93624037326265,308.60243412689647,309.19083350823854,8485000
2024-11-11,340.8050537109375,343.94652154977894,324.369649009016,324.369649009016,13954200
2024-11-12,340.22662353515625,347.9157468157566,337.59378489204255,338.37167249511907,7659700
2024-11-13,340.7950439453125,347.24753236407395,337.8530167413353,344.5648111392196,6902900
2024-11-14,330.7523193359375,345.06348438514925,329.92457928212576,341.5131226453487,7630600
2024-11-15,324.379638671875,329.3661053282834,323.30254483050356,326.0451014915282,7093000
2024-11-18,321.37774658203125,326.1148894719138,319.34325985068887,326.1148894719138,4251100
2024-11-19,322.5545654296875,323.8211474018802,315.14468349865456,318.13656340528735,5469900
2024-11-20,324.8184509277344,326.3742260933533,321.13843609194964,324.4095570087608,3763500
2024-11-21,334.87115478515625,342.0117787154472,327.71059594475855,330.4531526158141,8364200
2024-11-22,341.09423828125,341.8821084979672,334.87113792382763,338.03257102775996,5649400
2024-11-25,338.192138671875,346.9085033848611,337.37438124249223,344.06621120529996,7117200
2024-11-26,342.2510986328125,342.8793982653331,338.22205571708196,341.0543649644177,4492800
2024-11-27,329.11676025390625,336.4668067503096,327.98981399440805,335.5492835547524,7471500
2024-11-29,329.0968017578125,331.09138833011474,326.36422789295074,328.44856720880944,3517600
2024-12-02,330.11407470703125,333.59461868747775,329.21648636258107,331.101385363954,6063400
2024-12-03,330.53289794921875,331.8991848462023,322.7739576016625,326.5138073277014,12632400
2024-12-04,366.874267578125,368.0012138342595,355.68463595633466,365.8171391547541,24733100
2024-12-05,360.40185546875,364.46084647987556,355.7046125756282,359.8034734053325,10942100
2024-12-06,361.0101623535156,366.1561990121446,360.11260454403964,364.0020420084181,5738900
2024-12-09,350.618408203125,360.7209940696894,349.8405206566904,360.7209940696894,6475000
2024-12-10,347.8758544921875,354.527783726746,346.4896022032458,350.3990053113262,6033000
2024-12-11,353.8895263671875,359.2250515002557,350.9275641092582,352.53319168069004,7546600
2024-12-12,357.0609130859375,359.0255820718966,351.96475901587195,354.03911565423135,5422000
2024-12-13,353.3509826660156,363.81257952473914,351.5458842483611,363.0147570678112,5538000
2024-12-16,356.2630920410156,357.1008147502969,349.61113242217306,349.8305381628164,5482300
2024-12-17,350.02001953125,356.26308512890495,348.1650382263503,355.93396130683755,6911000
2024-12-18,336.7009582519531,354.21341923444936,334.71405948169195,353.9438537845804,8400000
2024-12-19,335.7025451660156,342.99108099478224,334.90378189606787,341.1639652411139,7423400
2024-12-20,343.1108703613281,345.90649595894934,330.62051696620347,332.21798248518513,14932300
2024-12-23,342.362060546875,343.3105823973656,336.1518171160546,341.71308634534597,5330300
2024-12-24,343.8896484375,344.40885215838654,340.295290049332,342.4618991444658,1811000
2024-12-26,341.18389892578125,344.3389450635749,340.4949789843487,344.3389450635749,3483300
2024-12-27,337.9190673828125,341.7330515854024,334.7440328636872,339.8160806561945,3220400
2024-12-30,335.2132873535156,337.5795644648291,331.0897615483615,332.9468594579345,3411100
2024-12-31,333.80548095703125,336.62106418010455,331.8885101662121,335.7424398719369,3026000
2025-01-02,330.1412658691406,338.3883173719329,327.29573084123047,335.7823960828944,4807100
2025-01-03,332.37774658203125,332.91690797159856,328.75343638331685,331.57901379502266,4101200
2025-01-06,330.011474609375,336.0719595134781,326.76657309834263,333.49598986630167,5785300
2025-01-07,324.4202575683594,330.9799581697004,322.40343741979717,329.9815269233363,4643100
2025-01-08,326.38714599609375,328.2841591403641,322.6030832999361,327.2258245292543,3788200
2025-01-10,317.35137939453125,322.2636440890523,315.52423314118704,322.2636440890523,6540000
2025-01-13,318.5694580078125,320.04711671897036,313.30770595584056,314.10646921699623,4583000
2025-01-14,323.0324401855469,329.4223937954631,320.99563199842595,324.4901412114726,5935200
2025-01-15,320.6561584472656,331.00988481255945,320.2767497272369,329.36247947479904,6042700
2025-01-16,319.49798583984375,327.2058759670181,319.04867960937554,322.4333760223235,5047700
2025-01-17,324.05084228515625,329.05299257052695,322.5631894811205,328.2043199187408,6303600
2025-01-21,326.3272399902344,329.0030282134652,321.9441429975907,328.8832213482013,6397200
2025-01-22,332.0981750488281,334.7040962794045,326.766556190629,330.73032920395195,7259300
2025-01-23,334.1349792480469,334.93371199673885,329.082919961802,331.8086175572468,4355900
2025-01-24,333.356201171875,338.11870684449633,331.26948370010876,335.77238752036175,3299100
2025-01-27,346.55548095703125,352.595977622281,329.9815166875583,331.838584122733,15661100
2025-01-28,359.38531494140625,366.5140977126919,349.91018233666136,354.2134182790483,12099300
2025-01-29,353.44464111328125,359.61493855219146,350.9485631393174,358.197183326013,6266700
2025-01-30,343.031005859375,347.4540486486976,339.4665992544747,340.36518121738453,7591100
2025-01-31,341.1639404296875,348.95169130966224,339.5664444756745,347.45404456584396,5781500
2025-02-03,338.7077941894531,340.9243126961385,330.7403326281618,335.442935099346,4549400
2025-02-04,343.6001281738281,346.3857292867263,338.13870828499415,345.0777868508545,4965600
2025-02-05,347.3841552734375,347.4939985481554,338.33837116478117,345.1776308836324,4521000
2025-02-06,330.291015625,336.9505649903077,328.5837068417829,336.9505649903077,13240600
2025-02-07,325.3188171386719,333.2963029658161,323.2121419797298,331.4791509101466,7626100
2025-02-10,326.68670654296875,331.229556394561,326.1375510915405,327.40557823833285,5981900
2025-02-11,323.8910827636719,325.9278909908407,320.75602456657055,323.511674023643,5455900
2025-02-12,325.6083679199219,326.4869922236883,316.47272881861215,319.04866782765345,5643400
2025-02-13,329.3325500488281,329.83176566798056,322.7129460637138,325.6882821229557,4312100
2025-02-14,326.0277404785156,327.9846571464112,322.1138766730216,327.5153932522538,5879700
2025-02-18,328.44390869140625,328.6436071130069,322.4932674580618,328.07449403417615,5262100
2025-02-19,324.0208740234375,329.2226920103075,322.36347458578314,329.2226920103075,5012000
2025-02-20,317.9304504394531,323.9410259670334,317.71079434924746,321.7344710023348,6393100
2025-02-21,309.31396484375,318.4695920960611,306.37857476100606,318.4695920960611,7353200
2025-02-24,307.8363037109375,312.2393887993077,303.04381584325995,311.021301560781,6652900
2025-02-25,305.400146484375,307.9361703149876,300.1483885162575,305.76956116066566,7360100
2025-02-26,306.84783935546875,313.2078715295735,305.9692455167355,312.16949457690515,12638500
2025-02-27,294.4373474121094,304.441647286169,292.21086539247926,295.87509074167843,16691400
2025-02-28,297.38275146484375,301.506277368641,291.6916811986876,295.4957017923792,10863100
2025-03-03,292.6002502441406,302.5945564843929,290.6033878085867,300.5277965508659,6298200
2025-03-04,286.88922119140625,291.19245728342526,281.7972159093136,289.5450518753166,9096300
2025-03-05,291.511962890625,292.22084052134073,285.171918585169,286.76941462216854,6612600
2025-03-06,285.6012268066406,297.612352681382,284.3831395484423,287.7778299356748,10396800
2025-03-07,282.44622802734375,287.85770828354424,274.7383376379856,282.73575114867356,8248100
2025-03-10,272.47186279296875,277.9133249091515,270.2952901343763,276.5354850062824,10040200
2025-03-11,276.6153564453125,280.01004695842477,271.57329098801176,273.2905938998123,8313400
2025-03-12,284.133544921875,285.48143317107434,278.65216724079437,281.40784717518386,7463900
2025-03-13,271.3136901855469,282.11672330715874,269.3268218064916,281.60751363425396,9494500
2025-03-14,278.961669921875,279.4509219270553,272.2522110694925,274.5685787557238,6976900
2025-03-17,280.3095703125,282.286475134554,275.6468830203118,276.9348678499699,4484300
2025-03-18,278.2927551269531,280.0599674820782,275.5071233894646,279.5807095098069,5881700
2025-03-19,278.95172119140625,281.7772682184731,276.85500947525827,277.064671505962,5245400
2025-03-20,278.5922546386719,282.43622082669253,276.6253439691466,276.6253439691466,5504700
2025-03-21,280.17974853515625,281.4078298367078,273.62004847099996,275.7766634429021,9804100
2025-03-24,285.5113830566406,286.31014631422994,282.7756912649412,283.2948645300972,6763800
2025-03-25,288.1572265625,289.99436686388816,285.1619328319852,285.1619328319852,4301700
