Date,Close,High,Low,Open,Volume
2024-04-24,725.9854736328125,746.2519918055606,722.604382076173,746.2519918055606,2133400
2024-04-25,718.7176513671875,721.8111654842115,712.2034070677469,718.8465528318235,2608800
2024-04-26,727.2842407226562,731.1908018409689,714.8804114187689,717.3393427056072,2009200
2024-04-29,730.9429931640625,734.2943100998227,723.4173870109606,729.5052880023943,2665600
2024-04-30,774.4703979492188,788.7482023110375,761.1444673838948,768.4221958404199,7437100
2024-05-01,770.1572265625,775.9674744750282,761.7293714922956,768.1841266464489,2802100
2024-05-02,749.4942016601562,770.7423681988221,747.887956220638,770.7423681988221,3205600
2024-05-03,728.7318725585938,738.6767714288657,724.1412256145888,736.6937465391237,4595100
2024-05-06,760.1727905273438,760.4801569793499,729.7531945179176,731.7758582165595,3398300
2024-05-07,771.1686401367188,772.4774438031313,755.6415216317878,762.3739297457688,2879400
2024-05-08,768.4220581054688,774.7181372134244,765.6458356763807,772.4872344640859,2089800
2024-05-09,765.0014038085938,777.3457456743196,762.6713738032786,770.4051586593703,2522100
2024-05-10,753.5494384765625,770.8215678715883,753.5494384765625,767.4504619570939,2082300
2024-05-13,751.2689819335938,757.0693054547485,744.1598547399643,757.0197419365649,1848900
2024-05-14,757.4956665039062,758.0112723463232,745.1414600374316,745.1414600374316,1956200
2024-05-15,781.6702270507812,782.3058305599442,757.9127803305144,758.9556914198456,3038300
2024-05-16,765.8782958984375,781.1338715294285,764.9049768609692,779.3759443515795,2299700
2024-05-17,764.765869140625,769.6027601127114,761.8855578528983,767.6362387048347,1670300
2024-05-20,777.8562622070312,778.9984692354733,760.9122313861592,761.6869583696795,2188800
2024-05-21,797.7103271484375,811.0589693693075,786.0104348021058,787.0731686079199,4334500
2024-05-22,797.4521484375,799.4087887766775,789.8442443817605,795.5551584404781,1767500
2024-05-23,802.9545288085938,815.0318438672418,796.7072466323842,804.493980474337,3025800
2024-05-24,801.9415283203125,804.6132456067832,798.6838554762211,802.5076610487029,1774600
2024-05-28,802.3684692382812,803.500734513158,782.891784894928,803.500734513158,2483500
2024-05-29,806.0136108398438,810.0658331766508,796.6377773161881,797.5415648699604,2380000
2024-05-30,809.5196533203125,814.4161345287197,800.6304785347131,807.2650641741487,1986300
2024-05-31,814.7637329101562,820.593826502172,805.5864912564695,813.2341623244081,4472100
2024-06-03,825.6094360351562,832.5817362758297,812.9361637224763,818.2299494837382,2537200
2024-06-04,826.930419921875,829.7907870875596,819.6998772906534,828.3308086448691,1748300
2024-06-05,826.1061401367188,832.7506674396516,812.0622419142147,824.8447535341639,2169000
2024-06-06,831.5984497070312,841.2126420580738,826.2252511760416,829.2048584979863,2109000
2024-06-07,844.2122192382812,850.9858678512637,831.320469637593,832.065371544325,2468800
2024-06-10,859.1201171875,865.7050542648128,843.6162415290844,848.1750068162908,3444500
2024-06-11,859.9345703125,876.1436419060531,846.43692206502,876.1436419060531,4109100
2024-06-12,861.4044189453125,866.0724822927319,848.0458347033273,866.0724822927319,2594600
2024-06-13,877.3255615234375,879.0437824112219,855.6439344634738,863.1227782176275,2243400
2024-06-14,872.4786987304688,878.5967991103098,870.045340619523,876.3323290613729,2023300
2024-06-17,878.994140625,886.1352689143278,870.8995161271271,872.0317815084741,2532200
2024-06-18,885.4002685546875,888.7870622005216,877.9909565325985,880.970563851148,2437000
2024-06-20,879.9674072265625,899.2951482491449,864.2152313077648,886.9297659282201,3360000
2024-06-21,877.8717651367188,885.9067388156573,873.8194822649912,879.6396339324492,3448700
2024-06-24,884.0593872070312,897.4378552617412,876.9381428640256,883.9302660434396,2878200
2024-06-25,898.4608764648438,903.2381779453358,885.4400065649515,885.7081906317185,2839800
2024-06-26,895.1336669921875,900.1890336125106,891.7369315215714,897.855032058254,2232100
2024-06-27,902.8607177734375,903.3871441605982,893.6040638244461,897.3882232892222,1948100
2024-06-28,899.2256469726562,909.3165572808626,899.2256469726562,905.1153302787424,3375400
2024-07-01,908.1544799804688,910.5977797248264,898.1628661915029,905.5721779705407,2546100
2024-07-02,900.546630859375,905.8006500875733,872.5283674363303,896.5738209905699,4584600
2024-07-03,891.9950561523438,912.2564094731241,877.9909264825712,904.8073914316996,3078400
2024-07-05,908.3532104492188,910.2303777081005,890.8033393879723,892.3229076783033,2880900
2024-07-08,911.7598266601562,922.2976898464389,905.800612106822,911.6505889422089,2364600
2024-07-09,926.1613159179688,928.6443221268642,914.5210119083963,922.7347552256394,2416000
2024-07-10,933.391845703125,939.2616456238119,926.6579038634944,930.2036439533529,2683300
2024-07-11,927.7901611328125,936.4707409395792,912.3756395451659,927.7405131338339,2855100
2024-07-12,941.9531860351562,944.326893713936,929.6672771233837,930.6306543594121,2315100
2024-07-15,943.9992065429688,959.5328465278087,941.6453216257554,949.7001788106589,2358700
2024-07-16,935.199462890625,949.8889668689723,932.0013798934242,949.253302711177,2111800
2024-07-17,899.4342041015625,918.7122363558537,896.5042448453477,903.8241418140428,4200600
2024-07-18,843.1295776367188,903.6851014546509,830.9727288202108,900.864440465466,7649600
2024-07-19,851.6412963867188,874.2267715692533,847.2017104251271,861.7620320228215,3782200
2024-07-22,860.0835571289062,868.4761305467871,850.9957904432565,858.9215271542062,2904500
2024-07-23,872.3197631835938,881.6856550684541,858.2063950819914,864.0861366473423,2087700
2024-07-24,854.034912109375,872.3694508280689,848.4630610145126,866.5691219520575,2726100
2024-07-25,815.6079711914062,845.831116280699,800.8986444506971,841.2425255364852,5468000
2024-07-26,799.1505126953125,816.4223170332768,795.8530734427432,806.3512301174507,4173900
2024-07-29,802.2989501953125,819.1635682809749,798.5347348976348,808.476700686834,2473700
2024-07-30,784.8385620117188,816.3131513673087,770.5364218973056,809.6387991071596,3848600
2024-07-31,798.8029174804688,805.6262131515971,786.7057194648379,794.7307512487655,2961700
2024-08-01,826.781494140625,835.1740674162318,814.6048217528567,827.9534658199005,4060700
2024-08-02,798.99169921875,814.6147550327423,781.6702453186928,811.1186628594357,3515900
2024-08-05,769.9901733398438,787.5499861169629,742.4685104742113,752.8474886355226,4661800
2024-08-06,787.7883911132812,800.7894391620493,779.6640015309962,783.7758746357066,3437600
2024-08-07,766.8914184570312,781.2332654598124,757.8334162047771,773.0095193880104,4407700
2024-08-08,839.56396484375,871.8132800813877,819.6303842966961,869.0521481586526,9434900
2024-08-09,885.6187744140625,902.3145055710116,854.1541273238217,854.1541273238217,6587600
2024-08-12,878.368408203125,898.5701125630752,876.9977839403239,898.063630222708,4206100
2024-08-13,901.8775024414062,908.4723814764936,884.2779835427694,888.0024928535128,3506800
2024-08-14,925.3468627929688,928.0285215652084,897.6464315708049,903.8142406849291,3562900
2024-08-15,926.5404052734375,932.885895946621,915.0230331415036,930.9364771961384,3080000
2024-08-16,917.131591796875,931.2348748004656,914.4163797353896,923.3676923301489,2364900
2024-08-19,916.8232421875,920.9905777916676,911.5419703521203,917.1315627389074,2374600
2024-08-20,944.8308715820312,961.7687726945521,925.4761841492046,927.0575486534738,4961500
2024-08-21,946.8200073242188,951.3255300865367,934.0892648545405,950.4502858506555,2617000
2024-08-22,949.0081176757812,967.2688399516576,943.0107703139986,946.8299627014594,3183700
2024-08-23,947.5859375,955.3039678169179,938.0080282083321,950.2713434078929,2063300
2024-08-26,945.3878784179688,949.8336675980789,937.6698485370467,944.0650564175348,2166000
2024-08-27,949.3165283203125,967.2191536864033,944.8110658364329,947.3472589556343,2912900
2024-08-28,943.8064575195312,953.1556299856601,938.157192284349,948.9882944838922,1701800
2024-08-29,935.11376953125,952.3400800258012,930.9364783208672,949.8336931585771,1762800
2024-08-30,954.8265380859375,955.8012170919287,935.4220728627744,939.8877733110018,2555100
2024-09-03,951.3554077148438,964.4044264822983,946.4321740084484,952.5886898689372,2529400
2024-09-04,941.190673828125,948.8390750901216,932.9355870977898,944.6120666319108,1891700
2024-09-05,907.812255859375,937.8986110932792,901.2678349796989,936.0685383126657,3201100
2024-09-06,897.8265991210938,922.8803303008999,888.1691058033059,912.795170454164,3440000
2024-09-09,903.3565063476562,910.4777458318405,891.0732803296328,907.6332322842874,2405900
2024-09-10,896.3744506835938,910.1594567928747,890.1582617052054,909.1648665563326,1930400
2024-09-11,915.9082641601562,916.5547114238601,892.3464178278972,897.269651890593,2721100
2024-09-12,929.9617919921875,932.5477023518893,913.6604432778782,919.309708595128,2511800
2024-09-13,918.7129516601562,937.2520671785683,917.1116152742055,931.9409894119044,2045400
2024-09-16,918.5438842773438,927.5648253911297,915.4507230793071,926.0928512040199,1760300
2024-09-17,901.2777709960938,916.5149006661546,897.4187560316282,916.5149006661546,2248000
2024-09-18,900.0742797851562,910.5473439114029,898.5724995492516,901.4070573864856,1777000
2024-09-19,910.08984375,911.8502879243655,898.9703319999638,907.9116886665377,2446500
2024-09-20,916.5050048828125,934.7756238184485,908.2598731581622,917.0023000322963,9921800
2024-09-23,913.551025390625,917.0121799196121,904.5300848393574,916.0175897027796,2292000
2024-09-24,919.4290771484375,920.6723149874749,904.2814867431978,917.1315760500954,2767400
2024-09-25,919.558349609375,934.2186000300852,916.2065853579088,926.749217616976,1805100
2024-09-26,904.4008178710938,916.8630021984169,900.4025456208011,915.2816376879085,2693000
2024-09-27,873.0413208007812,896.3346672857544,870.8731214220675,888.7857008624838,4377300
2024-09-30,881.1472778320312,882.6292075737721,854.1640398202213,859.8431719326692,3244600
2024-10-01,879.6951904296875,886.4484972744002,874.1155535344182,884.0216945657576,2455200
2024-10-02,886.24951171875,888.5171458463425,873.9464355940232,875.2393907347966,1751600
2024-10-03,880.7593994140625,887.1745187816734,876.1146798613311,884.7278048693598,1974700
2024-10-04,882.360595703125,884.160801497308,872.1461958532984,881.1173579804857,1970500
2024-10-07,893.5398559570312,900.3826413587585,884.7576075330032,885.6925247450115,2915700
2024-10-08,908.7770385742188,916.9824087189338,897.3492055036481,898.1150594760804,2200000
2024-10-09,914.764404296875,916.3656799907517,907.0662856642302,911.3330558778748,1820100
2024-10-10,905.7633666992188,917.0121796197174,900.2533587535573,915.0229991867028,1682100
2024-10-11,927.017822265625,927.1968412330343,906.2507721765091,911.0844664114826,2293900
2024-10-14,924.4815673828125,931.9310384361721,920.9905459892159,930.9364482137215,1550400
2024-10-15,908.379150390625,921.5077534844061,902.8889929302328,919.4389888217269,2284200
2024-10-16,911.46240234375,912.844897394474,892.9829587514478,905.1070166255869,1645400
2024-10-17,912.1586303710938,925.4762087549419,911.0844558740876,916.0176455038815,2191200
2024-10-18,913.0039672851562,915.9380206142604,900.7208021864121,912.2182628546719,2286900
2024-10-21,901.2280883789062,913.8892031208644,899.6665743666542,913.0139588247617,1592200
2024-10-22,904.2317504882812,906.1910641433025,895.3301556056642,896.8021297507552,1391800
2024-10-23,898.3636474609375,903.0382337985179,886.9059483024377,900.7208215079247,2646600
2024-10-24,886.4981689453125,895.1312048362479,883.4746365072103,893.4702561535545,1797100
2024-10-25,887.8707275390625,896.0860527096692,884.6383092293911,894.8626654238592,2228300
2024-10-28,890.7451171875,893.3509388109095,885.9611404676558,890.0289806340974,2084100
2024-10-29,898.6918334960938,903.0679939705587,893.3508889571991,893.3508889571991,3187500
2024-10-30,842.2489013671875,855.8449334579652,764.8399231018888,794.1803362767986,18257200
2024-10-31,825.2512817382812,848.882755144375,820.7756257357626,831.9846769721051,6582800
2024-11-01,814.4998168945312,828.4937095248846,812.3117061209379,823.5207580871602,5266300
2024-11-04,801.7789916992188,815.7529724486368,799.3322778518055,800.6451442549319,3918100
2024-11-05,801.6994018554688,804.832385375595,793.1757562626682,799.4814850585044,3733300
2024-11-06,772.1799926757812,816.2900465253641,763.4574166501026,812.9084760566373,8257900
2024-11-07,793.135986328125,798.2083721889102,773.9801688996811,780.4052436009827,4557600
2024-11-08,827.04150390625,842.6864488585786,796.9253445499504,799.1532168605128,7212900
2024-11-11,827.9367065429688,839.4341673548433,820.1689591523982,826.8028590936992,3342800
2024-11-12,814.43017578125,829.4783314570824,806.3341963957844,825.7088561789719,3378600
2024-11-13,807.4182739257812,824.6246723746101,806.9010675922891,815.882246304437,3059300
2024-11-14,781.9766235351562,804.8124360893487,779.2713673640851,804.8124360893487,3998800
2024-11-15,743.3923950195312,775.0527894623674,741.3999201257805,772.273308875568,7334600
2024-11-18,724.4638671875,731.2382695123441,708.7233280430223,730.4313196307974,9154400
2024-11-19,726.9843139648438,727.2533175263485,709.7394466348981,713.614824796956,5832500
2024-11-20,750.5752563476562,754.5203786757604,732.6928421475545,733.0215567374304,5158900
2024-11-21,747.098388671875,750.1668171140329,732.2345426013469,743.3126984358544,4143200
2024-11-22,745.1956176757812,758.4157086799885,742.2766491147877,754.2015827322818,4015500
2024-11-25,752.1593017578125,752.1593017578125,737.2257115749728,747.1781143289528,5690500
2024-11-26,786.3501586914062,803.9636296756187,771.0379938060152,782.2456652234262,6622600
2024-11-27,785.2244262695312,791.8394577677622,777.3640979142016,785.1546823488725,2714700
2024-11-29,792.357421875,797.3187256632583,786.360113846864,788.352588722572,2206900
2024-12-02,796.7907104492188,802.3198162057054,792.2279258448374,795.1070667051561,2895600
2024-12-03,810.269775390625,814.0554653206646,798.5938415327712,799.9088821874069,2782100
2024-12-04,826.7177124023438,843.2751739597054,817.4128278633452,824.9842081624233,3871100
2024-12-05,822.5135498046875,828.0028278243404,814.3842790540843,824.6654567247494,2423400
2024-12-06,823.5994873046875,837.8356986292248,822.5833056440689,824.5658084482103,3047100
2024-12-09,800.5565185546875,820.6008114711353,798.265184547994,820.6008114711353,3176000
2024-12-10,796.571533203125,810.9372597720712,794.0012236343252,806.2250762338605,2695200
2024-12-11,793.034912109375,796.4918268114566,783.4112244660474,792.2578177258422,3510900
2024-12-12,779.4063720703125,798.8230917296603,775.4613105452252,793.7322719691042,2823800
2024-12-13,786.15087890625,791.2615818061524,770.0815642344021,774.2060018037106,3059400
2024-12-16,776.0689697265625,796.7708130222153,772.333079307468,789.0200565127567,3426200
2024-12-17,775.6904296875,785.0351422092027,769.5237171914788,774.9332794661323,3924800
2024-12-18,761.832763671875,776.0689749684112,759.6310570133679,772.084025161128,3354200
2024-12-19,754.689697265625,770.0616338485889,749.5690829761089,762.2212499682047,4032600
2024-12-20,764.8712768554688,808.297233392651,763.7255794619988,808.297233392651,9942300
2024-12-23,793.2839965820312,796.3523641894884,770.1613031653903,782.2157521509229,3622300
2024-12-24,792.6762084960938,794.7483993488314,784.1384465364189,788.3923997644341,1165400
2024-12-26,791.1519775390625,800.8851755168536,788.5218962293227,791.1320333334493,1274200
2024-12-27,780.2232666015625,790.3151568333469,776.2881165134116,787.0275854098252,2096500
2024-12-30,770.928466796875,776.8261758711084,768.0991254945836,774.9930720856711,1719100
2024-12-31,769.0952758789062,770.9980625661013,761.4242357070958,768.0990384749181,2327000
2025-01-02,775.1424560546875,784.0388489114952,768.86617247482,777.6529938088371,1938900
2025-01-03,779.0377197265625,782.8832423873159,772.6120369996554,775.2420575813098,1799100
2025-01-06,762.2212524414062,781.8172869597599,760.4778368952864,780.7711889876811,3991100
2025-01-07,770.3804321289062,781.0103294494346,758.7543581686599,762.0220461756454,3576100
2025-01-08,784.2579956054688,789.5779302031756,767.7702784020856,770.918422712491,3478400
2025-01-10,796.890380859375,796.9899802847066,781.9069303144961,788.9503365619235,3973100
2025-01-13,794.4794311523438,802.3099038100785,780.6616224290303,791.4110635516122,3683800
2025-01-14,742.1072387695312,781.2793040066175,726.2571271253761,781.2793040066175,10373000
2025-01-15,743.9303588867188,751.7607708104152,732.50354428835,746.1818652986108,5736900
2025-01-16,754.7494506835938,762.6297227854906,743.5916401410077,744.6874769889558,3070300
2025-01-17,722.9894409179688,752.4382794492985,722.2821512167092,745.0162979993806,5560100
2025-01-21,739.5568237304688,740.4833780390571,723.796401269498,728.5185569070475,5122800
2025-01-22,751.14306640625,757.5090380788986,736.2692491028555,742.7747086068703,3737800
2025-01-23,763.7156372070312,763.7156372070312,741.4497535783115,744.8468966723275,3127200
2025-01-24,782.454833984375,786.3202401801797,757.628613593013,759.0831421695405,4170600
2025-01-27,805.1292114257812,806.2051649086626,775.7800947550121,775.7800947550121,3915200
2025-01-28,801.961181640625,813.0792257237399,797.0995379808164,804.2027159212762,2808800
2025-01-29,801.0546264648438,806.0756413268929,795.9937231892371,803.9536506922482,1827600
2025-01-30,820.1325073242188,821.5172919237681,801.9711187146903,805.3682615438913,2643000
2025-01-31,808.0283203125,824.2370629250016,807.9785205991085,819.9034541662544,2562600
2025-02-03,807.3806762695312,814.8823731477124,798.7333428540336,801.2438805830673,2808800
2025-02-04,822.9618530273438,825.9206489787883,802.907588893642,807.9983475177037,4299700
2025-02-05,839.01123046875,843.7135027514299,827.9330751252168,832.0077129633281,4578900
2025-02-06,867.09521484375,884.3998550915387,832.4659901407116,836.3613127576477,7138500
2025-02-07,875.0053100585938,886.0137216920788,866.348004207825,873.2320390209544,4426100
2025-02-10,865.61083984375,876.6889959278519,856.1366115338751,874.4275173555926,3065600
2025-02-11,861.7454223632812,870.900847259685,857.2623536920272,863.767813639403,1944200
2025-02-12,869.6853637695312,874.477324201445,852.8888152218045,853.7057372145307,2533400
2025-02-13,868.57958984375,880.1758086391777,864.5348681298752,873.7700089753976,2472900
2025-02-14,842.5430297851562,871.7132191025207,839.7686871548434,867.3221951229991,3222300
2025-02-18,855.446533203125,860.9651894220286,849.6184526429519,854.6680995256795,4289400
2025-02-19,865.2763671875,879.527185533952,855.4265619405186,855.4265619405186,3205500
2025-02-20,871.333984375,878.5192685959382,862.2326446652469,865.0668621033384,2990300
2025-02-21,871.892822265625,892.5704698038209,871.6433336572172,878.8186284714374,3940400
2025-02-24,879.5970458984375,891.28305311753,868.2403197809336,877.4913157905896,3017100
2025-02-25,899.9552612304688,910.1344082415466,888.9178880581621,888.9178880581621,5111300
2025-02-26,913.1383056640625,920.5431105845812,894.7659302379584,896.5323290953565,3032800
2025-02-27,903.3084106445312,923.6068306767953,902.2106851288645,913.846807054091,3085400
2025-02-28,918.7467651367188,919.3355241235848,890.7840633272328,899.9952238681832,4071100
2025-03-03,927.8181762695312,933.7161211422666,908.1385438743866,910.932804135016,3979800
2025-03-04,909.1963500976562,927.2593007086919,900.9432475652237,920.3534731874395,3343500
2025-03-05,927.8181762695312,928.5866206825688,899.7956593425414,902.949168584472,3109500
2025-03-06,910.8928833007812,929.474789670339,896.4425228355967,918.5371873335798,3273100
2025-03-07,867.8012084960938,906.1425996787158,859.6279594832845,903.5379533003147,4818100
2025-03-10,828.0626831054688,861.4242926136477,824.0908439388747,852.1632462045321,5962900
2025-03-11,822.3743286132812,830.6473489451181,809.9797515953597,825.5079201551532,3796500
2025-03-12,820.1788330078125,832.9427094580308,811.5964490668878,813.2829945306871,3014800
2025-03-13,800.0101928710938,819.430347088955,793.7529991060625,816.5662227487625,3566300
2025-03-14,811.8159790039062,813.5424816480178,798.3635723019171,801.4671960707672,3102300
2025-03-17,823.0728759765625,827.3041928626847,812.9037182623811,815.2788545936048,2546600
2025-03-18,820.8275146484375,834.5792951324514,810.9577306369009,831.7151707678549,2354900
2025-03-19,835.2978515625,840.4073733979614,817.823659656288,820.0390892655124,3790500
2025-03-20,840.8464965820312,852.6423256072138,830.7571916109775,837.3137597217172,4402700
2025-03-21,835.856689453125,848.6903686541184,823.6317478288278,836.086199478039,5963800
2025-03-24,863.1307983398438,865.0967393014553,836.0463008843942,843.5908338292475,3102400
2025-03-25,850.6064453125,873.1302844051605,846.1855144382821,867.7712739179058,2670600
