Date,Close,High,Low,Open,Volume
2023-04-14,142.81956481933594,143.37759806584285,142.35610540680102,143.15060931859563,4478800
2023-04-17,142.86683654785156,143.26408122538095,142.19529460088992,142.98033090367684,4296400
2023-04-18,143.01817321777344,143.37757682505173,141.96830712085898,142.8006231243665,4158400
2023-04-19,143.04653930664062,143.67077266850566,142.5452533474928,142.98032464721268,3837600
2023-04-20,143.5709686279297,144.05635412596615,143.11411984124894,143.11411984124894,5370900
2023-04-21,148.53909301757812,150.480649615667,147.04484394327685,147.4636147544823,14876900
2023-04-24,148.80557250976562,149.66213855897308,147.73009430726134,147.73009430726134,8109800
2023-04-25,148.84364318847656,150.31885325355287,148.27258944635025,148.95784812790185,8341800
2023-04-26,147.12100219726562,148.47248072785746,146.89257776804524,147.8062609624251,4843700
2023-04-27,148.91978454589844,149.05302848262977,147.53022818641463,147.80624281982233,4805600
2023-04-28,148.8341064453125,149.7763260854334,148.24401380294145,148.73892599646305,5754000
2023-05-01,149.01495361328125,149.80489041330767,148.28210475605923,148.50100238055455,3844600
2023-05-02,148.88168334960938,149.3575565527047,148.1583613090036,149.03396625999932,5262900
2023-05-03,148.6913604736328,149.96671189659662,147.92996032384096,149.08158004724487,5775000
2023-05-04,148.00611877441406,149.043533677265,147.60638691746757,148.5676603443523,4892600
2023-05-05,148.5010223388672,148.7675102277637,147.22568536736233,147.90141732759963,3988200
2023-05-08,147.80624389648438,148.21548794710455,147.3969853233642,147.8538341290565,4950700
2023-05-09,146.29298400878906,148.45343844878792,146.16925229704856,148.32972125954876,4472100
2023-05-10,146.59751892089844,146.87353355108957,145.08424540226352,146.04550418301594,4754900
2023-05-11,146.94015502929688,147.416028322937,145.98840844201663,147.3398868532545,3495300
2023-05-12,148.43438720703125,148.52004090471402,146.9401382646821,147.23517734947748,5252200
2023-05-15,148.4819793701172,149.18627707051192,147.1780911969881,149.05303312962647,5414900
2023-05-16,148.22500610351562,149.3480600100307,147.4540792345952,148.34872327402203,5591500
2023-05-17,147.59686279296875,149.00544367865726,146.47379426603433,148.7199167974027,4286900
2023-05-18,145.1698760986328,146.23582741112475,144.28475892433093,145.91223712304648,6997600
2023-05-19,145.7790069580078,145.92177764385877,144.51318239378978,145.11278732486642,4752700
2023-05-22,141.9625244140625,145.23653499721337,141.64844629762646,145.14135452950532,7876200
2023-05-23,140.43023681640625,141.69606174516446,139.97340243961855,141.61039349998308,6116000
2023-05-24,139.26907348632812,141.0488348758984,139.04064908773364,140.4682689033247,5755400
2023-05-25,138.37442016601562,139.15485925052624,137.38461021657406,138.4696006230287,6510300
2023-05-26,138.38394165039062,138.96450762297033,137.74627320878668,138.3173269440289,4716400
2023-05-30,136.2710723876953,137.08957505162584,135.4811354827107,136.9182676329547,5561000
2023-05-31,135.62387084960938,137.0324515472215,135.05281716334846,136.25202699999667,19854800
2023-06-01,137.01344299316406,137.165711407693,135.5762963740145,136.33769653665993,6091100
2023-06-02,139.44989013671875,139.60215852748865,137.42266560602232,137.53687052972424,6123500
2023-06-05,138.8978729248047,140.71571204709807,138.69799978948805,139.0025656104472,4753700
2023-06-06,137.5178680419922,139.2500392592123,136.62322393664215,139.0216293752933,4635900
2023-06-07,137.81289672851562,138.11744805819512,136.54707213508408,137.0610088575116,6194400
2023-06-08,139.37376403808594,139.5736226765873,137.9271052476259,138.3268370471281,4863700
2023-06-09,139.4879608154297,139.69734620137388,137.74626302643875,138.65041927165296,5569500
2023-06-12,138.3934783935547,139.91626425988397,137.57497572599615,139.90675202186034,5354000
2023-06-13,138.06036376953125,138.65044203269724,137.3180025602253,137.5369002187383,5321200
2023-06-14,139.35470581054688,139.80202777927215,137.84143252358143,138.29826672818473,5693300
2023-06-15,141.2867889404297,141.78170127051837,139.4689493322687,140.06855437598185,5863000
2023-06-16,142.3241424560547,142.84760585182912,141.71502537437993,141.7340643676345,11243900
2023-06-20,141.01077270507812,143.02847074919646,140.96318247295272,142.52404623816687,5340700
2023-06-21,142.22901916503906,142.38130211172566,140.73476998036634,141.10595058635175,4649700
2023-06-22,142.71438598632812,143.8089031841521,142.2670639657173,143.09509330307094,6666800
2023-06-23,141.29629516601562,143.26640291652905,140.8204219046115,142.99991505194268,13843300
2023-06-26,141.43907165527344,141.78170103360821,139.6402710496412,140.95368608700812,4353100
2023-06-27,142.78102111816406,142.92377729128506,141.2296695985835,141.27725983045713,5445400
2023-06-28,142.75245666503906,143.0474957438358,140.82041251437153,142.1243005164727,6733300
2023-06-29,142.17189025878906,142.47644157304055,140.00190950069054,141.3153097348038,7343000
2023-06-30,144.4180145263672,144.73209260403755,142.56209729263335,142.60017528401687,7055600
2023-07-03,145.141357421875,145.1699086582563,143.20931297340354,144.1705718174088,3996100
2023-07-05,144.89390563964844,145.1032910505981,144.13250546551333,144.31333964065172,8279800
2023-07-06,144.6559600830078,144.84630648419238,143.4853013968487,143.90407219295446,7958300
2023-07-07,141.61990356445312,144.58934844721946,141.57231332774185,144.38948978453396,9163500
2023-07-10,141.677001953125,143.06655840350805,141.56279700631302,141.75314342516663,5529200
2023-07-11,140.9346466064453,141.85784202484882,139.86869499859853,141.55327612403462,5150300
2023-07-12,141.66748046875,142.19092945580792,140.51586074772274,140.88704132313651,6764600
2023-07-13,141.7626495361328,142.30515205504412,141.04883960440756,141.81023976941455,5561400
2023-07-14,142.8095703125,143.3615850448477,141.5532579169847,142.06720917787717,6128500
2023-07-17,141.8007049560547,142.91424652956212,141.7816659612731,142.428846558868,4625300
2023-07-18,142.0671844482422,143.21878942117172,141.22013076143972,141.46757958907403,5355200
2023-07-19,143.03797912597656,143.54241814589105,141.67698856342278,142.33369599052895,6203600
2023-07-20,144.19781494140625,144.37978848901906,141.88007813360434,143.23049956315057,6445400
2023-07-21,146.46766662597656,147.17640188436326,144.33190329346272,144.76288482850782,9938100
2023-07-24,146.93695068359375,147.44455337832298,145.86428304401508,146.3814579090975,5549500
2023-07-25,147.28173828125,147.35835948580814,146.00793815672202,146.99441241765714,5883800
2023-07-26,147.43499755859375,148.29696063399015,146.4293642279632,146.64964108251965,7013800
2023-07-27,145.68231201171875,148.0670977306752,145.5003384738786,147.64568840388762,7191600
2023-07-28,149.80062866210938,150.82540636373963,148.067115678247,148.1245779363194,9397300
2023-07-31,149.69529724121094,151.01697320362004,148.5076901570418,149.79106281338298,7955200
2023-08-01,149.64735412597656,150.52847599339037,149.28340708426236,149.29299386788605,5718800
2023-08-02,149.97300720214844,151.06483388758542,149.37921108266568,149.37921108266568,5636000
2023-08-03,150.36569213867188,151.03610949929222,149.60908139182942,150.13582849474386,5792700
2023-08-04,148.71835327148438,151.06482103634193,148.59384198708767,150.77749517219598,4782800
2023-08-07,150.28904724121094,150.5093240648455,148.91948160704817,149.09186835232734,4107400
2023-08-08,150.45188903808594,150.9690785955002,149.91555513706575,150.63386260036123,4625500
2023-08-09,150.26034545898438,151.40963449393925,150.14542093968979,150.66259589051845,4293200
2023-08-10,149.51327514648438,151.68735606407577,149.21637712527144,150.52848048895441,4307800
2023-08-11,150.3848419189453,150.80625126676327,149.20680725645383,149.8197623221886,3861200
2023-08-14,149.20680236816406,150.8732807488468,148.92906327838412,150.4901893255639,4297600
2023-08-15,148.2490692138672,149.37921383272285,147.93302680600286,149.2068124507948,6921100
2023-08-16,146.73585510253906,149.14935765828744,146.41021127904682,148.22034550285952,6356800
2023-08-17,145.68231201171875,147.07103666481353,145.3758271871457,146.73583532868764,6419500
2023-08-18,146.09414672851562,146.429362706577,144.782043172222,145.21302470544234,5448200
2023-08-21,145.356689453125,146.3240048234004,144.86823106850952,145.6631596776275,4504700
2023-08-22,145.41415405273438,145.720624282181,144.55217639103725,145.02147582731683,4196000
2023-08-23,146.7741241455078,146.99440095768892,146.02708572680723,146.02708572680723,4522500
2023-08-24,146.09414672851562,148.14371666814307,146.03668447261984,146.1037335138329,4088900
2023-08-25,147.0518798828125,147.56906937842203,146.01753011959548,146.9177964235806,3541500
2023-08-28,147.28173828125,147.84680322411566,146.58258988390776,147.21470386101194,3614700
2023-08-29,147.36795043945312,147.5307650396411,145.60570635200432,147.44457165377727,4034600
2023-08-30,147.53074645996094,148.32567501771007,147.21470408492863,147.58822332396733,3712200
2023-08-31,147.81805419921875,148.60341049033696,147.32961052005902,147.60734956569917,5451400
2023-09-01,147.98089599609375,148.71836234914932,147.07104288242857,148.35441525808267,4126300
2023-09-05,145.9983673095703,148.30653179555094,145.96004939994373,147.30089857086222,5097000
2023-09-06,145.7110595703125,146.0079576438508,145.13640776643018,145.85471521428187,3877400
2023-09-07,147.09979248046875,147.6744443159958,145.9313444651661,146.04628360067346,4824800
2023-09-08,146.46766662597656,146.9752839878765,145.91218840729752,146.9369660744491,3384700
2023-09-11,148.2107696533203,148.54598564030195,146.61134016098416,146.85077597625607,4288500
2023-09-12,145.60568237304688,148.5938361695759,145.16512873073808,148.44060838016412,4537800
2023-09-13,146.6208953857422,147.09976696093685,145.2513296954058,145.55779990425,4040600
2023-09-14,148.2299346923828,148.37359034183925,146.88908530344315,147.3488126097097,4606800
2023-09-15,146.98487854003906,148.7567096487945,146.75501486648028,147.52121249767194,10255600
2023-09-18,147.54034423828125,147.95216680334406,147.0231547216889,147.9234356762002,3536500
2023-09-19,147.10935974121094,147.5499134245055,145.32795682432123,147.2530153740241,4704200
2023-09-20,146.98487854003906,148.2395200367883,146.87952618307514,147.27220447848646,5446400
2023-09-21,145.7110595703125,147.2147235092032,145.64402514112763,146.96570090765306,5096400
2023-09-22,145.17469787597656,146.8603204363857,144.98315218270272,145.9983575096537,6327000
2023-09-25,144.29360961914062,144.88740579085626,143.68065448943327,144.79162561490077,5527000
2023-09-26,143.01023864746094,144.00628526376383,142.50262124620676,143.64233812799776,6366500
2023-09-27,141.11386108398438,143.3741353242765,140.43387168495556,143.1059684325469,5403700
2023-09-28,140.1561279296875,141.7268260984195,139.52401394844154,141.57359830229976,6237100
2023-09-29,139.69642639160156,140.5679762275264,138.70037987483155,140.34768476525855,6675100
2023-10-02,139.0547332763672,139.44741148366978,137.81923640246404,138.66205506906456,5153800
2023-10-03,139.342041015625,140.29978406157034,138.88231383149187,139.0355562262029,4670600
2023-10-04,139.80177307128906,140.12740224493677,138.80571198083572,139.4378259866233,4727800
2023-10-05,137.72348022460938,139.91670580433126,137.61812788411606,139.52402757031055,5205700
2023-10-06,138.00120544433594,138.45134588895948,135.4727641409615,137.53192065900544,7406300
2023-10-09,137.30206298828125,137.8862869131473,135.6164402510617,137.30206298828125,5062200
2023-10-10,138.6620635986328,139.08347295785538,137.6468581135977,137.89586609222832,5988900
2023-10-11,136.95726013183594,139.40908007287922,136.5358508393442,139.00682973386427,5469100
2023-10-12,137.26376342773438,137.84797275450234,135.67390619691878,136.75614608319555,5965600
2023-10-13,138.5758514404297,138.9014805869832,137.13923679081128,137.13923679081128,7078900
2023-10-16,139.8975372314453,140.84569351766248,139.31331337426124,139.69640475661168,6509800
2023-10-17,140.0795135498047,140.6158620113587,139.10262601919138,139.9358579170678,6160100
2023-10-18,143.69020080566406,144.90653867421534,142.48344972138509,143.71893193048018,10508500
2023-10-19,142.881591796875,144.8380805451492,141.8503314277776,144.19234425590875,8146000
2023-10-20,142.6888427734375,144.45257690490644,142.5635456042309,143.65263095197307,7283900
2023-10-23,142.78518676757812,144.0863064541745,142.2165553752828,142.50569471744177,5981800
2023-10-24,144.47181701660156,144.6356739200179,142.70809789734815,142.75627553292455,6322000
2023-10-25,145.14649963378906,145.7151311063716,143.72008259940048,144.22125654948945,6172900
2023-10-26,144.37545776367188,145.89824469944477,144.3176328316945,145.58019286733028,7582100
2023-10-27,141.83106994628906,144.52003245694348,140.98293165476093,143.58515676002915,8131800
2023-10-30,143.85501098632812,144.13451777951613,142.1972942262661,142.54425854130793,5412800
2023-10-31,144.59715270996094,144.8188198939121,143.25748760533466,144.04780104430074,6762100
2023-11-01,144.1923370361328,145.22358264735536,143.80682768181842,145.22358264735536,5896900
2023-11-02,145.95606994628906,146.1584572086464,143.5176872677233,144.12486376103442,5859200
2023-11-03,144.6356964111328,146.77529259926843,144.20197997359807,146.29339851866558,6587700
2023-11-06,145.4741668701172,145.77293880491757,144.6645884584829,144.91516805077785,6480800
2023-11-07,145.1368408203125,145.7729444711384,144.6838592543824,145.45489264572547,6003800
2023-11-08,144.57786560058594,145.72477593548473,144.09597149054383,145.49347617465887,4832600
2023-11-09,144.90554809570312,144.90554809570312,143.72007813293573,144.3176367608619,6581500
2023-11-10,145.9271697998047,145.95608226829663,144.49112013766467,145.37780348597758,5387200
2023-11-13,146.9391326904297,147.36318707952606,145.965697347164,145.965697347164,6297500
2023-11-14,146.61143493652344,147.94146716491449,146.18736583725448,147.02587144944127,7982600
2023-11-15,145.93679809570312,146.87167376609108,144.93446490289782,146.55362191579252,7672600
2023-11-16,147.29574584960938,147.3535707860508,145.83078373271937,146.4861673269492,7590500
2023-11-17,145.5994873046875,147.30538179354176,145.4259977851698,147.18973191802363,8495600
2023-11-20,144.8284454345703,145.56091911417633,144.2405340909919,144.77062050015925,6856500
2023-11-21,144.1923370361328,144.5778463904472,143.44058350085234,144.42365147246497,7310400
2023-11-22,145.55130004882812,145.99463439132478,144.66461665759377,144.66461665759377,4372700
2023-11-24,145.89825439453125,146.24521871569056,145.56092266059522,145.70548500014493,2132500
2023-11-27,145.76333618164062,146.14884558845225,145.28144207000548,146.033195707657,6021300
2023-11-28,146.77528381347656,147.23791269165585,145.6765659637196,145.6765659637196,6110400
2023-11-29,145.6573028564453,146.92949552388737,145.52237310828875,146.77528589564,5342700
2023-11-30,147.96075439453125,148.0667716746154,144.64532095143304,145.43561955241,9771300
2023-12-01,147.1319122314453,147.93185821355712,146.71747565231317,147.77764856986883,5684600
2023-12-04,146.5536346435547,147.00661628426798,146.1681252373584,146.27414252999856,6578300
2023-12-05,141.445556640625,147.08372372044374,140.8865576973381,146.63074207168094,11895800
2023-12-06,141.33953857421875,141.8310799853467,140.36611775253462,141.68650292656264,7610000
2023-12-07,141.19497680664062,141.77325563168998,140.73236257034597,141.26244904226766,6119600
2023-12-08,139.89385986328125,140.944400241974,139.28668326056427,140.63598094020392,6384000
2023-12-11,140.53958129882812,140.5877589366077,139.41193633250884,139.55651336456347,8471200
2023-12-12,140.65525817871094,140.9347502977239,139.82639970358917,140.57815335471804,6069200
2023-12-13,143.1996612548828,143.267118785752,140.1829992988914,140.57815601449087,9055500
2023-12-14,139.4215850830078,143.17072006950704,139.15172560117026,143.0839826731104,10565200
2023-12-15,138.7469482421875,139.0264403343324,137.33981107551034,137.99517995708595,14549700
2023-12-18,140.8769073486328,142.1491147225328,138.93005123383415,138.94933111392828,8421800
2023-12-19,140.8769073486328,141.04074956383394,140.1251537935972,140.39501328995667,5233600
2023-12-20,138.69876098632812,140.78054699172574,138.63128875450255,140.29865290008226,7663800
2023-12-21,139.0360870361328,139.54689362987543,137.94701631869142,139.28668139201966,6104700
2023-12-22,140.0191192626953,140.35645094470664,139.0649638498181,139.26736580027244,4412800
2023-12-26,140.65525817871094,140.87692535628958,139.72038240887915,139.83603229174776,3634900
2023-12-27,140.77088928222656,141.0118363102206,140.09624054509123,140.3757326268189,4569400
2023-12-28,140.4528350830078,140.72269457333232,139.78781894390838,140.71306198662046,5023000
2023-12-29,141.2335205078125,141.63832450520079,140.45285439586888,140.71308133526387,5300900
2024-01-02,143.35385131835938,143.99958759876426,141.01183852227382,141.0600308698765,7238400
2024-01-03,142.48643493652344,143.79718739377864,141.85033123530255,142.9683290060108,7697500
2024-01-04,143.26707458496094,143.86463312129254,142.4189511791386,142.68881063184168,7067400
2024-01-05,142.08164978027344,143.4791396808398,141.2431587811817,143.33457733832066,5294200
2024-01-08,143.30567932128906,143.52734650425228,142.3033312912747,142.5539256518992,8255300
2024-01-09,143.89356994628906,143.98993993500676,142.68883479052013,143.19000873306712,9786800
2024-01-10,144.5103759765625,144.56820090392603,143.854992485221,143.94174458250416,8591100
2024-01-11,145.05975341796875,145.33926022516326,143.88393066397364,144.6164190914568,6659400
2024-01-12,145.14649963378906,145.82114838992425,144.46220358426916,145.4838166587367,5684700
2024-01-16,144.36581420898438,146.0138983442089,143.4887782075532,144.71277851607167,8120100
2024-01-17,144.5103759765625,145.14647959003688,143.61404548371448,143.75862250836113,6541400
2024-01-18,143.67726135253906,143.92942348878046,142.49401283789362,143.7645465382631,6526200
2024-01-19,143.1244354248047,144.14279215457987,142.87225849817315,143.78394320405394,7738600
2024-01-22,143.40570068359375,143.74516281203282,141.8732965937219,142.542512630343,11084100
2024-01-23,149.34133911132812,151.6884346901379,148.28417897855954,148.49755264928018,19101600
2024-01-24,147.53736877441406,149.58380545700703,147.50827371060936,149.29284001984314,11592700
2024-01-25,150.93191528320312,150.97071856364408,147.47916327972527,147.80891716789668,10352500
2024-01-26,151.43626403808594,151.45566567954953,150.66036116982127,151.1162035499599,8356600
2024-01-29,151.45565795898438,152.59040974134115,150.71854361210555,151.95998221839923,8987400
2024-01-30,152.74559020996094,153.16262927756716,151.1259010419637,151.63022529128537,7794700
2024-01-31,152.40615844726562,153.72518905255194,151.97941107509678,153.23055812523887,8870000
2024-02-01,154.38467407226562,154.501069119589,151.9017967830683,152.04728689244354,7601100
2024-02-02,153.32752990722656,154.79205057812482,152.78440229382755,154.18102461349216,7937700
2024-02-05,153.44390869140625,154.21010332208735,152.81348115055707,153.4051054093549,6931900
2024-02-06,154.1713104248047,154.2779972487173,153.11413560635594,153.54088290200636,6185400
2024-02-07,154.3264923095703,155.01511001337724,153.95794990390732,154.3071054665627,7209300
2024-02-08,153.86097717285156,154.30712620697906,153.01719061598644,154.01616073247146,6121600
2024-02-09,152.67771911621094,153.57000233091986,152.2315849084154,153.49241055584284,5978000
2024-02-12,152.37704467773438,152.8619821231095,150.80585209043625,152.61951340042194,5482000
2024-02-13,151.56236267089844,154.18102207764113,150.79615317243451,152.9977734540041,6046800
2024-02-14,150.94161987304688,151.45565233316307,150.243308833056,151.45565233316307,5727300
2024-02-15,152.28005981445312,152.67771209376355,151.44596676963678,151.59145689088356,6249200
2024-02-16,152.7650146484375,153.67669956837292,151.95032315368968,152.3091721884698,6617600
2024-02-20,153.73484802246094,154.9762865728588,153.3663056647307,153.9191266008835,6622100
2024-02-21,155.56793212890625,155.56793212890625,154.39439175656915,154.39439175656915,7121000
2024-02-22,155.72311401367188,156.2371465347887,153.85126253094776,154.65626048644236,6619500
2024-02-23,156.178955078125,156.86757277365274,155.335168644818,155.76191597172345,5486500
2024-02-26,155.3933563232422,156.31473451048137,155.24788100914202,156.17895261761575,4531900
2024-02-27,154.50106811523438,154.9860055451007,154.17131421471308,154.6077549417696,3868200
2024-02-28,155.22850036621094,155.29638392226855,153.8609730322107,154.2780269875757,3802900
2024-02-29,154.1519317626953,155.28668371394323,153.41481730610786,155.11209852191863,8348100
2024-03-01,154.06463623046875,154.23920661166417,152.86198600769438,153.28873333832777,4819800
2024-03-04,154.75323486328125,154.94720688118565,152.92017191571935,152.9880702614999,3841600
2024-03-05,154.52049255371094,155.17030702970973,153.99675176467912,154.65627446214177,4481600
2024-03-06,154.76295471191406,155.17030041985467,154.1228336855285,154.86962675052754,5405700
2024-03-07,155.7812957763672,156.06256777417286,154.66594560344168,155.1314813939801,4783900
2024-03-08,155.5194549560547,156.39233649591986,153.52150011746838,155.03451747854797,5080200
2024-03-11,156.68328857421875,157.72104699200182,155.97528406121788,156.47960833943205,5170900
2024-03-12,157.0518341064453,157.62407153986598,156.3729246420914,156.94516207551206,4229100
2024-03-13,157.41070556640625,157.82774468661827,156.46992569160574,157.4882973374237,5410500
2024-03-14,156.63479614257812,157.7210512934224,156.27594716577062,157.35250889530965,5848100
2024-03-15,156.5184326171875,156.63481288175336,155.47096583874043,155.8589099200387,10956900
2024-03-18,156.35353088378906,157.8180365777685,156.14985065393387,156.61538643759692,6086300
2024-03-19,156.95484924316406,157.28460314140946,156.31472828837065,156.92575418150216,6148100
2024-03-20,157.1100311279297,157.50766856618796,156.60569206587292,157.12941796942428,4870300
2024-03-21,156.9839630126953,157.56589391351395,156.26625020823465,157.20703011172486,5211500
2024-03-22,156.7899932861328,157.51739952330192,156.60571467152445,157.31371926528274,6393200
2024-03-25,155.36427307128906,156.7899904543198,154.91812407560482,156.3147463936037,7145600
2024-03-26,155.7134246826172,156.28564734581786,155.3157724051589,155.52914607603324,5842700
2024-03-27,157.7113494873047,157.83743795315144,156.47960428766962,156.49900592836505,6599700
2024-03-28,157.36221313476562,158.22540126199934,156.82877894397683,157.91504896861517,7191500
2024-04-01,155.7425079345703,157.18762681422882,154.98600672216276,156.9063548152653,5971900
2024-04-02,155.73281860351562,155.86860049651074,154.83082725788515,154.83082725788515,6771200
2024-04-03,151.44595336914062,156.03347210926847,150.99011100131298,155.7910033944289,9601800
2024-04-04,150.76705932617188,152.3479602441099,150.72827083944685,152.1539882122499,6801700
2024-04-05,151.39749145507812,152.3285631554902,150.02996417103515,150.61188028401324,5120800
2024-04-08,151.33929443359375,151.97941551052855,150.94165691530267,151.2714108764684,5476800
2024-04-09,151.94061279296875,152.027897986436,151.00952633196655,151.5623621554935,4613800
2024-04-10,152.50314331054688,152.83289724358556,150.96103088417445,150.96103088417445,7784900
2024-04-11,151.1453094482422,152.8522988406222,151.07742589692745,152.80380213304463,8209800
2024-04-12,150.65066528320312,151.27138460783334,150.0784426618801,150.54397845557375,6770500
2024-04-15,150.76705932617188,152.09579808260364,150.65067906687935,151.7078392197662,5754000
2024-04-16,151.2519989013672,152.21218045118854,150.98043509317648,151.155020283652,6103300
2024-04-17,152.23158264160156,152.38675139032716,151.0483339877525,151.59146160608628,6621900
2024-04-18,153.5366668701172,153.86856495314666,152.23841705128604,152.60933918751917,7819300
