Date,Close,High,Low,Open,Volume
2023-02-22,144.0755157470703,145.17077042797385,143.4105290324318,144.59380697440687,3540100
2023-02-23,141.53294372558594,143.19538813594977,139.47934119103977,143.17584067494883,5563000
2023-02-24,141.2200164794922,141.36669704175372,139.06861700987835,140.0660746767078,4593600
2023-02-27,140.9462127685547,142.7749002086028,140.67239908518044,141.34714464095703,5287900
2023-02-28,139.03929138183594,141.12224527691336,138.9708454141822,140.04655280641194,5648900
2023-03-01,138.1689453125,139.33266100406652,136.9856821577859,138.69702525203607,4353800
2023-03-02,138.0320281982422,138.2667320341095,137.43550233859006,137.7582145172602,4621300
2023-03-03,138.7654571533203,139.29353703933813,137.88534390559207,139.12729408906617,4250300
2023-03-06,140.54527282714844,141.08312648918925,138.51121756452966,138.81436737720884,4498100
2023-03-07,139.71405029296875,140.93643825989602,138.7459285730683,140.49638157614783,4682100
2023-03-08,140.01719665527344,140.85820015257013,139.16641942630537,140.26167424260703,4393100
2023-03-09,137.97337341308594,140.67241564074578,137.58221522558108,140.6235171368756,5816500
2023-03-10,136.4282684326172,138.931731478942,135.9295395227371,138.100501707414,6332200
2023-03-13,136.6433868408203,139.25440526076557,136.58471461682328,136.99543510652782,6706400
2023-03-14,139.85096740722656,140.0269990466756,137.79736442518262,138.17874890197143,6487700
2023-03-15,141.2298126220703,141.72854153463038,139.56736799180885,140.30080076295903,7801500
2023-03-16,138.38409423828125,140.39860218060895,138.032045900195,139.79228759062636,8213900
2023-03-17,139.30332946777344,139.7336124188086,137.38663349536162,138.1494023915683,9163900
2023-03-20,142.3935089111328,142.8042294163295,139.58691133142582,139.77270174051588,5601700
2023-03-21,141.47427368164062,143.4007580624965,141.06355316839526,142.95091278319373,5559100
2023-03-22,140.29100036621094,142.4619472281963,140.25187560301836,141.74807697804513,4630600
2023-03-23,139.15664672851562,140.67241076559108,138.05160325060478,139.85095472553397,6064400
2023-03-24,139.39134216308594,139.77272662307223,137.61155299039282,138.7752687564795,4406800
2023-03-27,140.72129821777344,141.65032501948642,139.85095857332252,140.24213167976174,4945900
2023-03-28,139.63580322265625,140.77018273603912,139.47934891735227,140.39858697399953,3462500
2023-03-29,140.63327026367188,140.87774782547416,140.2910106301844,140.68216876037758,3965000
2023-03-30,141.3765106201172,141.89480192712304,140.64307783604534,141.1515804893575,4601900
2023-03-31,141.64051818847656,142.07080108947574,141.28846989872508,141.69919041648075,5228100
2023-04-03,143.51809692382812,143.5572216883607,141.31779895322845,141.7969803275358,5674600
2023-04-04,143.07806396484375,143.1465248532295,139.61626781775826,142.3739673041267,6955000
2023-04-05,145.82598876953125,146.74522689957624,143.77238595725544,143.77238595725544,8223600
2023-04-06,146.30517578125,146.63766173658144,145.16102240197756,146.09980803135204,4263500
2023-04-10,146.67677307128906,146.68654680258746,144.61338171606357,145.85531706868193,4984500
2023-04-11,146.6376495361328,146.97013546380097,146.22692899223793,146.68654803649045,5550100
2023-04-12,146.2073516845703,147.37106723435735,145.95310039907997,146.4029456660368,4717300
2023-04-13,147.04837036132812,147.23417571000616,145.5423950308326,146.3638361201938,3490800
2023-04-14,146.2855987548828,146.8332261374995,145.90421433329425,146.48117783128492,3227400
2023-04-17,147.16571044921875,147.17548417933645,146.28558232168916,147.04835107917958,2888400
2023-04-18,146.99948120117188,148.30987740183554,146.78433974473734,147.79158614453235,3267600
2023-04-19,145.49349975585938,147.1559443559628,145.36636663621337,146.92125542335805,4931500
2023-04-20,142.7162322998047,144.48624756438613,141.68942349520475,143.5474471060221,6716100
2023-04-21,142.99005126953125,143.33232585760766,141.6992024568486,141.6992024568486,4323600
2023-04-24,142.63800048828125,143.5279024645403,142.4032966386455,142.90204045390558,3889300
2023-04-25,144.73072814941406,145.8846551708789,142.9704865794676,143.03894746467012,6394500
2023-04-26,145.00454711914062,145.6499715385432,142.44242674855983,142.9607180460937,4522500
2023-04-27,146.6278533935547,147.1265822088292,145.47391163274258,145.5619348886234,6332800
2023-04-28,140.72129821777344,143.77238876108632,140.18345944422794,143.26387118357945,9431700
2023-05-01,140.04653930664062,141.37649789895602,139.45978716348827,141.33737313115822,5810900
2023-05-02,137.25950622558594,140.0367682185058,136.99546623587642,139.841189120166,6764600
2023-05-03,136.81944274902344,138.10050293970312,136.60430127498415,137.48441463479722,5568400
2023-05-04,138.1396026611328,138.62855780778776,137.03457417646692,137.03457417646692,4849300
2023-05-05,140.38880920410156,140.721295146021,138.00270553295658,138.37431624553003,5091900
2023-05-08,140.99508666992188,141.12221977195276,139.56734612197369,140.8190699948566,4526500
2023-05-09,138.89260864257812,140.89732788521036,138.61879493274552,140.6332879072546,5038300
2023-05-10,138.89260864257812,140.0856604875894,137.87558842344671,139.35222771016745,4738000
2023-05-11,139.5478057861328,140.24212870927573,138.58945780868007,138.58945780868007,4137800
2023-05-12,140.93643188476562,141.0440026178585,139.6162618932377,139.79227859008378,3914800
2023-05-15,141.42538452148438,141.64052598382452,140.23233274731714,140.564833593851,4065200
2023-05-16,140.5257110595703,141.73832523733827,139.71404369724104,141.32760469044769,3657900
2023-05-17,138.45254516601562,141.308041515373,137.74844854050534,141.249369283535,6752600
2023-05-18,135.12765502929688,137.73868898869958,133.32830343296962,137.3866406397026,11619800
2023-05-19,135.95887756347656,137.05413240305342,134.9711934614816,135.56771938412143,7716200
2023-05-22,138.4720916748047,139.02949273508708,133.9052378639718,136.76074880767405,8884800
2023-05-23,138.24716186523438,138.63833490298416,137.2203680802396,137.81687898457244,5300200
2023-05-24,136.90745544433594,138.54056401510024,136.7998847039034,138.2765240300879,4794600
2023-05-25,132.76112365722656,134.26711417827997,131.93968242123196,133.41632189939344,9328400
2023-05-26,132.16458129882812,133.46520388903446,131.13778734179039,132.25260457314894,8849000
2023-05-30,132.13522338867188,132.79042144168253,130.75638132694309,131.20621166937994,6874700
2023-05-31,134.21820068359375,135.6655038790014,132.33084079815933,133.13271955660593,7811200
2023-06-01,135.84152221679688,136.1251096358625,134.14972666831906,134.32575828014316,6245500
2023-06-02,128.29205322265625,128.44852245013664,122.16055153152618,126.15042730191489,37239900
2023-06-05,129.29931640625,130.07185906938307,127.9986937622721,129.08417492097672,9068400
2023-06-06,125.70059204101562,129.00593385728047,124.576001087367,128.2920634672703,11129200
2023-06-07,123.75454711914062,126.15042428596284,123.2655919862493,125.99395506222326,11273700
2023-06-08,127.4412841796875,127.52929253011457,124.96716472307699,125.17252500160409,8757700
2023-06-09,128.4582977294922,128.9863627264446,127.12833912333285,127.53905965912406,5612900
2023-06-12,127.89110565185547,128.8885783188708,126.60027183724158,128.7810075908424,4451900
2023-06-13,127.01100158691406,127.81288031811305,126.29711628465645,127.81288031811305,5139100
2023-06-14,125.22142028808594,126.83496635806091,124.89870808974547,126.65894966172651,8696300
2023-06-15,129.82737731933594,130.306558779729,126.7371918437598,127.62707895344934,8904800
2023-06-16,128.0377960205078,129.15262815357363,127.80310708447533,128.26272614650944,13013700
2023-06-20,128.3311767578125,128.98637493083422,126.97188190774956,128.46808361603004,7027600
2023-06-21,129.74913024902344,130.89329842062693,128.09647439146397,128.10624812255242,6577800
2023-06-22,131.37246704101562,131.50937388710554,129.7491323504301,130.02296096433705,4841700
2023-06-23,129.8665008544922,131.6267425147886,129.67092176373217,130.74661422377633,5325100
2023-06-26,131.87123107910156,131.99834929172013,130.05231703243362,130.20877136502025,4426700
2023-06-27,133.1620330810547,133.5825422356287,131.8711993478751,132.0178799124208,4046300
2023-06-28,133.25982666015625,133.32827261461662,132.13522098110366,133.2402642781424,3263300
2023-06-29,133.81724548339844,134.24752841449094,132.90779604227532,132.94690588977127,3071400
2023-06-30,135.8317413330078,136.10555503663804,133.98349137263997,134.2279689595761,4833000
2023-07-03,136.2522430419922,136.79987041910914,135.1178635198346,135.85129624027198,1862600
2023-07-05,136.47715759277344,136.56516593759957,134.86361158405364,135.76328725963896,3324300
2023-07-06,136.08602905273438,136.63365654643067,135.4895030495873,135.57751141356061,3108600
2023-07-07,135.9001922607422,136.8585401532183,134.8440473719673,135.4405732372459,3070500
2023-07-10,135.28411865234375,137.2497280698908,135.02009359287212,135.9588792033388,5624700
2023-07-11,136.927001953125,136.98567418260703,134.8636106598887,134.87338439089348,3639600
2023-07-12,137.7777862548828,138.1298345717223,136.48695237428961,137.61154328883742,4288500
2023-07-13,137.5821990966797,138.08092796554112,136.05666145383142,137.97335723832865,3423500
2023-07-14,136.59449768066406,137.2399220321851,135.40146089384294,135.9001897536221,4044400
2023-07-17,134.9516143798828,136.56516032225613,134.72669920066633,136.24246307116243,4908900
2023-07-18,135.3916778564453,137.35728710653106,134.47243978828757,135.0396295520812,5261800
2023-07-19,134.5408935546875,137.31815507457796,134.32575210663848,136.61405850309498,4857600
2023-07-20,137.0052490234375,138.14940236754856,135.29390587321762,135.29390587321762,5448900
2023-07-21,137.78756713867188,138.70680528712018,136.99546211509826,137.73868355685386,12713200
2023-07-24,138.24716186523438,139.34243144920814,137.4354945988449,137.4648456331861,5012000
2023-07-25,139.3228759765625,139.68469799791558,137.7777759747048,139.16640675370255,4271700
2023-07-26,137.97337341308594,138.61879785202444,136.68253945693726,138.25697578249606,4436400
2023-07-27,136.79010009765625,139.3913302038006,136.31091866987128,138.83392908167227,5560900
2023-07-28,137.75820922851562,139.0001593978277,135.2840975420892,135.81217742208528,7683100
2023-07-31,134.72669982910156,137.49418763765445,134.15951009135358,137.49418763765445,5633900
2023-08-01,134.22796630859375,135.39168198690282,132.83933543282927,135.05919605645093,4167300
2023-08-02,132.78065490722656,134.267082691684,132.2819260426989,134.267082691684,4810100
2023-08-03,132.3797149658203,132.9664671252807,131.7343054964866,132.4872856976638,2753600
2023-08-04,131.62673950195312,133.4554270873806,131.48983264938198,132.79044028794382,3255600
2023-08-07,133.63143920898438,134.149730484651,132.02766688165744,132.46773846287354,3554400
2023-08-08,133.2500457763672,134.53112074276262,133.18159981791663,133.4749758783257,3242500
2023-08-09,134.6680450439453,135.30368082248336,133.0740463490172,133.22072693737886,4092900
2023-08-10,134.68759155273438,136.359824856839,134.54091096541296,135.58726730567128,2492800
2023-08-11,135.28411865234375,135.50904878382758,133.99328470752,134.05195694295813,2886800
2023-08-14,136.41848754882812,136.79987197091276,135.10809132132985,135.88063389672746,3117800
2023-08-15,135.5188446044922,136.51631753470667,135.12767143493224,135.6459777498155,2664500
2023-08-16,135.1960906982422,136.59449517920237,135.16675458477633,135.86106249910338,2755600
2023-08-17,133.35760498046875,136.0566465969927,133.1620259310007,135.59702762379405,3916300
2023-08-18,133.13272094726562,134.335546558364,132.63399201625617,133.31852631030694,3602600
2023-08-21,132.55575561523438,133.58256450339732,131.75386193744274,132.81000694340506,4141100
2023-08-22,132.17437744140625,132.35039415656465,131.24536551625826,132.04724431041697,3239900
2023-08-23,133.31851196289062,133.78790472519216,132.76109593375446,133.21094123384998,3267800
2023-08-24,130.37498474121094,133.26959034869068,130.2771877602359,132.0080928557688,6200000
2023-08-25,130.4043426513672,131.00086852290016,128.56586653810618,129.90559885543158,5732600
2023-08-28,132.19390869140625,132.3210418068013,131.07909153362692,131.33335776441703,3975300
2023-08-29,133.71945190429688,134.0421640748639,132.03744509379808,132.5068378320201,3502300
2023-08-30,134.35508728027344,134.78537017336095,133.69988921006328,134.3844233937361,3185200
2023-08-31,133.24026489257812,135.03961608128947,132.98601361212724,134.6582316997504,6627300
2023-09-01,134.2964324951172,134.62891843869338,133.230513776267,134.0323925179347,3039800
2023-09-05,133.86614990234375,135.72417363595733,133.48476545505557,134.29643285245925,3881200
2023-09-06,131.1671142578125,135.90997029390522,129.47531868299515,134.022610563753,10514700
2023-09-07,134.24752807617188,136.8683355036181,131.52893856936845,131.87121315143693,8462200
2023-09-08,134.5897979736328,136.30114098095456,133.74879452745134,134.84404927718467,4273100
2023-09-11,137.16171264648438,138.13962308437334,134.99075028063254,135.2547902769467,5271800
2023-09-12,137.0150146484375,137.50396980528416,135.80240048763602,137.36706295823618,4862500
2023-09-13,138.37432861328125,139.00019070413293,136.70209517896623,137.3377459242203,5427100
2023-09-14,139.9585418701172,140.94624099598502,138.05161943552872,138.62858303235018,7191200
2023-09-15,138.7947998046875,141.72853066427567,138.3254070452369,140.78974514537447,19544200
2023-09-18,137.69955444335938,140.32036194917185,137.5235377422169,140.07588436087764,4000800
2023-09-19,139.3228759765625,139.35221209063295,137.10301550763185,137.88534670020525,5252800
2023-09-20,138.9317169189453,139.8900647895801,138.29606630094344,139.61625111225587,3396100
2023-09-21,136.89767456054688,139.90964021358204,136.84877605895414,138.79480809548718,4297400
2023-09-22,136.2718048095703,137.1910279474434,136.2229063107503,136.23268004182356,3175300
2023-09-25,136.917236328125,136.94657244779998,135.1276584193052,135.66551214956183,3910500
2023-09-26,137.3572998046875,138.15917856436985,136.54563239120898,136.9172281922542,4661000
2023-09-27,136.61407470703125,137.72889192382118,135.56771837807085,137.21060062524424,3396900
2023-09-28,136.61407470703125,137.65065730418513,136.14468191094284,137.1323660056082,2791900
2023-09-29,136.9563446044922,137.77778569989968,136.4771631713074,136.58473390440085,2804500
2023-10-02,136.18377685546875,137.38661721378617,135.47968027753097,136.8292012055328,2935500
2023-10-03,133.41629028320312,135.69482299111823,133.20116375290488,135.69482299111823,4468200
2023-10-04,135.0102996826172,135.3623480032675,132.8197900623287,133.41630104721054,3559400
2023-10-05,134.39422607421875,135.4894959257538,133.81726248953387,135.13744756664062,3686000
2023-10-06,135.95887756347656,136.379386781925,133.8368138509324,134.19863591292233,4870900
2023-10-09,137.04437255859375,137.5920000338761,135.65574148291932,136.1935952253322,3800500
2023-10-10,139.2642059326172,139.3228781616783,137.02478304527472,137.13235377246227,3761800
2023-10-11,139.9585418701172,140.35948874454414,138.57969944617145,139.09799080219472,3752500
2023-10-12,138.02227783203125,140.71153152113055,136.65320919536322,140.38881928783115,4125900
2023-10-13,138.54055786132812,139.27399062577334,137.4159669245366,138.609018748439,3181200
2023-10-16,140.0758819580078,140.50614997177345,138.92194000175544,139.7238336400341,3009200
2023-10-17,139.6162567138672,140.97555142430875,138.35474407969244,140.16388409048727,3663800
2023-10-18,136.6042938232422,139.48912625829334,136.49672309209052,139.30332091160162,5464100
2023-10-19,134.79515075683594,136.9856751776799,134.7071424119736,136.77053372019847,6731800
2023-10-20,133.9639434814453,135.8121934359098,133.82703663006748,135.35257438019974,5723300
2023-10-23,134.69740295410156,135.98823710571065,133.89550915004557,133.89550915004557,3353100
2023-10-24,137.9538116455078,138.1885005649862,135.6361541135709,135.96864003064985,5045100
2023-10-25,137.87557983398438,140.14432399150462,134.64847283002666,140.0660893761795,9277900
2023-10-26,139.70425415039062,140.13453703320167,135.3623304008983,136.35980299998522,7252000
2023-10-27,136.90745544433594,140.2225710900118,136.12512414316546,139.78251439614354,5429700
2023-10-30,138.44276428222656,139.12729848784988,136.38914674363005,138.19828671438063,4830400
2023-10-31,140.6821746826172,141.04399671436366,138.1689380790624,138.41341565115636,3971900
2023-11-01,141.8459014892578,142.21749728134432,140.25190281866193,141.39605615560197,4277100
2023-11-02,143.2638702392578,143.31276874245646,140.7212972902111,141.79700467366814,4880400
2023-11-03,144.2319793701172,144.9067248673197,143.50832045731877,144.36888619991956,4323900
2023-11-06,144.08529663085938,145.37614535891825,143.81148294703962,144.3297742001075,3253900
2023-11-07,143.8799285888672,144.71114328323125,143.62566239387638,144.40799351694994,3504000
2023-11-08,143.40074157714844,144.44711258386286,142.81398952755023,143.75278982256248,3558600
2023-11-09,143.64524841308594,144.33957131602142,142.99005027969113,143.23452786327402,3347200
2023-11-10,144.34934997558594,144.5058192156354,142.6966790666676,144.09509865180158,4010900
2023-11-13,143.95819091796875,144.6133890697302,143.35187634691218,144.23200462551898,3151900
2023-11-14,143.76258850097656,145.21968022658697,143.21496111790145,144.7502874584836,5262800
2023-11-15,143.94839477539062,144.24177085299638,142.54999019327875,143.55723661973437,4675000
2023-11-16,144.2319793701172,145.99220577565464,143.82125888071008,145.65971989209535,3641000
2023-11-17,144.44712829589844,145.28813170021513,143.87014991306788,144.69160585620298,3267800
2023-11-20,145.21969604492188,145.64019035925517,143.9875342987873,144.52537308749666,4007700
2023-11-21,145.32723999023438,146.14868100285923,144.8676209880387,146.12911862016077,3112300
2023-11-22,145.62062072753906,146.29538119594312,145.38591689278613,145.72819145325167,2913800
2023-11-24,145.68905639648438,146.1095655388334,145.02408462757475,145.5912743302052,1341400
2023-11-27,145.51304626464844,146.14868195007227,144.8773956574986,145.68906294489773,3923200
2023-11-28,145.10232543945312,145.64016413130454,144.69160493137383,145.0827630566705,3096900
2023-11-29,146.2465057373047,146.31495170714453,145.30770517212625,145.6793159052615,4326500
2023-11-30,147.7688751220703,147.98495577057952,145.5491552627732,145.66701198491748,5596100
2023-12-01,149.5367889404297,150.11627109382724,147.61171104030893,147.61171104030893,4390900
2023-12-04,150.07699584960938,150.69575860027396,148.68230308095104,148.73140005508762,4127700
2023-12-05,151.25559997558594,151.77615376356565,149.27159375360978,150.12609986661835,4577400
2023-12-06,152.72886657714844,152.8467232861056,150.951124611673,152.16901723587125,5433600
2023-12-07,153.57354736328125,154.11374894545932,152.28689495009903,153.0628099595069,4232200
2023-12-08,153.61282348632812,154.20213701105288,151.49132776842313,154.01552056199452,3791300
2023-12-11,156.01918029785156,157.3745774756104,155.1843219382475,155.2334338982594,5170800
2023-12-12,157.58084106445312,158.3174755010021,156.18614832967768,156.9620633419549,5049300
2023-12-13,156.70668029785156,157.46296241032118,155.7441489645309,157.09954594785808,5195300
2023-12-14,154.074462890625,155.74417969982218,153.41640455422464,155.63613937671963,5758600
2023-12-15,153.36729431152344,154.58520205953187,152.13957016561992,154.07446461851325,10095800
2023-12-18,153.47532653808594,154.55572972422303,152.2868980202014,153.64229521469508,4072300
2023-12-19,153.09226989746094,153.94677600809794,152.57171611092596,153.36727887952225,2722800
2023-12-20,151.78598022460938,153.86821050145525,151.373466723021,153.39675365375436,3866600
2023-12-21,152.1690216064453,152.62083064853343,151.5207947016973,152.48332615517893,3213600
2023-12-22,152.9351348876953,153.39674533905657,151.5699063539869,152.39493331244398,2783900
2023-12-26,154.03514099121094,154.47711856284147,151.09842025967535,152.34579183962788,2991200
2023-12-27,155.12539672851562,155.69506250510696,153.03335008186227,153.23961432335096,3575700
2023-12-28,156.1173858642578,156.47097098710574,154.93877378371994,155.3512872625649,3013000
2023-12-29,157.4727783203125,158.01297982755267,155.5477006727468,156.01915743553667,3867900
2024-01-02,159.02464294433594,160.09521470965706,157.47279796038288,157.47279796038288,5049700
2024-01-03,159.19161987304688,161.56849193778052,158.98535562954333,160.09522301433572,4608600
2024-01-04,159.40768432617188,160.6550560843399,159.28981263319702,159.94788587395055,4068700
2024-01-05,160.45860290527344,160.5371790356803,158.8576610821848,159.3585670533061,4552800
2024-01-08,160.4979248046875,161.06759060348205,159.42735295256338,160.55685316544782,4135100
2024-01-09,160.29164123535156,160.8809547456591,158.81837244644785,160.14432035120726,4102500
2024-01-10,160.38003540039062,160.77291607355482,158.92641437684625,160.29164286900317,4502200
2024-01-11,159.28001403808594,160.22291275294023,158.94607667554308,160.09522464914053,3662000
2024-01-12,159.64340209960938,160.8318455371889,159.37822450361784,160.48807681915716,3394300
2024-01-16,160.17379760742188,160.33094988791856,157.2469075707863,158.9362571189598,4839800
2024-01-17,161.3425750732422,162.147954192589,159.85947494762465,160.2032436489324,5598000
2024-01-18,161.95152282714844,162.4327960159733,159.37821819618944,159.72197191375167,4041000
2024-01-19,162.21673583984375,162.99265088810225,161.2738371231153,161.45063718925604,4281700
2024-01-22,161.4506378173828,162.7962186599817,161.3327661105415,162.3542409732103,5253300
2024-01-23,160.822021484375,162.83547677827562,160.53718113456796,162.01044987851358,6194000
2024-01-24,159.113037109375,161.7158061043808,158.98534901219386,160.6059537526496,5743000
2024-01-25,159.66305541992188,160.52737794996898,159.10322104431657,159.77109573617776,7629700
2024-01-26,159.2701873779297,162.73727885749068,156.74597956560208,157.07010050960906,8882500
2024-01-29,160.18359375,160.64521914879597,156.64775780712174,158.8085489366914,6604100
2024-01-30,158.81837463378906,160.86130918096254,158.69070152806063,159.62376877651073,6502700
2024-01-31,158.35675048828125,159.95770740301327,157.60048328399,159.4371536185051,5427200
2024-02-01,159.6041259765625,160.09521559495192,157.384406296714,158.35675414953093,5104000
2024-02-02,158.89695739746094,160.32111430838788,158.41568417110847,159.83985606890136,4164200
2024-02-05,159.12283325195312,159.3094496819665,157.0602660996411,157.29597949598306,4311400
2024-02-06,158.13084411621094,159.4666083678473,157.7281470654029,158.99516656928876,4142300
2024-02-07,158.89695739746094,159.40769480227723,157.93442593162194,158.8674932189971,3686800
2024-02-08,158.06210327148438,159.11304228769774,156.38258510664826,158.89696164860464,4052200
2024-02-09,159.29965209960938,159.74162975681278,157.42368616889226,158.6022982503899,4475500
2024-02-12,158.87728881835938,159.47641868013807,158.22906199014534,159.25052167919776,3261900
2024-02-13,158.602294921875,160.00681898789009,157.12902610420534,159.25053679849734,4783600
2024-02-14,158.5433807373047,159.1032301317526,158.05229108752235,158.83803752454745,3782500
2024-02-15,158.69070434570312,159.20142675141565,157.98353410578434,158.8380252344922,3363600
2024-02-16,157.55137634277344,158.4844436284788,156.7754463463053,158.35675553078673,4594300
2024-02-20,159.16213989257812,160.4487922267545,158.4255055039857,158.4255055039857,4066700
2024-02-21,161.1265106201172,161.1559747989715,159.83002680306257,159.90860294229614,3928000
2024-02-22,160.63540649414062,161.56847370968072,159.8889407322167,160.4586064501032,4394800
2024-02-23,161.4113311767578,162.56047907825553,160.46844750792846,160.46844750792846,3910500
2024-02-26,160.98899841308594,161.45062384218363,159.99698781627944,160.29164457757707,3907600
2024-02-27,161.6863555908203,161.73546755441492,160.03630151948485,160.61578372404668,3403800
2024-02-28,160.88096618652344,161.63724841493172,160.25237205803072,161.28366328097542,3354000
2024-02-29,161.0288848876953,162.21219270663534,160.19070036571784,162.14315901929768,5128400
2024-03-01,161.09788513183594,161.48246050523915,159.7666696300127,160.4273496280862,3298400
2024-03-04,161.0683135986328,161.512052126874,160.08222129295257,160.42735961857045,3531400
2024-03-05,163.5926971435547,164.45060762688897,161.29511545766846,162.1234293308563,9049500
2024-03-06,165.09156799316406,165.791700133649,163.49410331174727,163.49410331174727,5924100
2024-03-07,162.1037139892578,166.29460630030025,161.79802778108078,166.09739084791903,5953800
2024-03-08,161.70928955078125,163.13912044593798,161.22609888353756,161.98539420447048,4443500
2024-03-11,162.46856689453125,163.29689588723264,160.86124662809937,161.81775739204602,4138100
2024-03-12,161.40357971191406,162.36009044231548,161.06831194260772,162.0050966140575,3800300
2024-03-13,161.80787658691406,162.63619048055926,161.20635970178682,161.7980210810042,4441400
2024-03-14,160.59498596191406,161.1077581498241,159.677912336487,160.84150902675512,3967400
2024-03-15,159.55960083007812,162.60662258200477,159.42154850286843,160.95985016222653,9849300
2024-03-18,158.9087677001953,159.7666782305651,157.15352461462862,159.62862591079832,4803000
2024-03-19,158.50448608398438,159.74695699943527,158.4157263391434,159.55959704982348,3232800
2024-03-20,158.9186248779297,159.34263730775072,157.89308054891117,158.4452897815028,4007600
2024-03-21,158.6918182373047,159.67791048523648,157.93253803993022,159.38209484811583,3312400
2024-03-22,158.37628173828125,159.28348483055368,156.63089418913776,159.22432170118847,3546400
2024-03-25,158.8791961669922,159.12571925689707,157.90297436077705,158.0804637631524,4183800
2024-03-26,158.85946655273438,159.48069443488487,157.63670675321004,158.38613144200482,4195900
2024-03-27,159.7567901611328,160.2202546937989,159.09611019993434,159.97373164649025,4479800
2024-03-28,160.94998168945312,161.4627538834556,159.75680342095342,160.68373256322073,3919700
2024-04-01,160.4076385498047,161.0190109834428,159.35252757412036,160.9499923441167,3256800
2024-04-02,159.8258514404297,160.12168215760786,158.94822984229882,159.66807305172463,4124900
2024-04-03,160.98941040039062,161.13733326131612,159.28347507304352,159.64832437949468,3245900
2024-04-04,159.36236572265625,162.23189772008166,159.17500579170382,161.60079929541587,3331600
2024-04-05,158.86932373046875,160.06250197895207,158.07059141174483,159.13557285223462,3180200
2024-04-08,158.6622314453125,159.5201419044131,157.2915638677169,157.68600978183585,4012000
2024-04-09,158.7608642578125,159.33279961165942,157.8438056183065,158.849608955847,3359000
2024-04-10,158.1494903564453,158.7904443428161,157.16339804105974,158.7904443428161,4438900
2024-04-11,158.45516967773438,158.7411298162709,157.53809604007785,158.33684341993637,4790900
2024-04-12,157.82408142089844,158.63266931237766,157.3901983855108,157.89310006021466,3827400
2024-04-15,157.5972900390625,159.74696418662504,157.16340698814057,159.74696418662504,4494600
2024-04-16,157.56768798828125,158.36643542077746,156.92673398753766,158.36643542077746,3810400
2024-04-17,157.86349487304688,158.4157040912506,157.192959407106,157.3605932735912,4098300
2024-04-18,158.6129608154297,159.26377033226063,157.8339394313776,157.8339394313776,3246600
