Date,Close,High,Low,Open,Volume
2023-02-23,96.70652770996094,98.45476558820087,96.39573068827222,97.25042064541981,977100
2023-02-24,96.42484283447266,96.83276243488831,95.78382737810286,95.78382737810286,579400
2023-02-27,94.68632507324219,97.02702047972959,94.12301067461301,97.02702047972959,1218100
2023-02-28,94.2784194946289,95.30793319408875,93.85107082995418,94.81260532547232,995500
2023-03-01,93.88021087646484,94.74461525484863,93.69567261254531,93.89963244688458,545000
2023-03-02,94.16184997558594,94.49207590200552,93.5208345101584,93.76364485812017,647900
2023-03-03,94.50179290771484,94.676616659303,93.37514930637252,94.48236392976952,750700
2023-03-06,94.16184997558594,94.79315836228334,93.25859518476875,94.35610269994562,1057200
2023-03-07,93.74421691894531,94.79315941215376,93.637387181844,94.44351191441761,1249700
2023-03-08,91.35498046875,93.92877213282077,90.81108755618628,93.52085244839797,746500
2023-03-09,90.07292175292969,92.306779847436,90.01464964245886,91.87943127736055,589600
2023-03-10,89.83984375,91.12188230495195,89.65530548353453,89.96610248443243,903900
2023-03-13,89.5776138305664,90.93734610921648,89.00457744743373,89.3542250076538,903200
2023-03-14,90.94267272949219,91.27419273202713,90.308897835832,90.31864295427295,1493600
2023-03-15,90.0066146850586,90.26988162425752,88.349037235887,90.05537002610154,659800
2023-03-16,90.21137237548828,90.92316017333867,89.2948329775832,89.87010731036297,1332500
2023-03-17,88.2027816772461,90.26013216428187,87.40324315425264,90.26013216428187,2023200
2023-03-20,89.29483032226562,90.39663105376953,88.68054578428624,88.68054578428624,611700
2023-03-21,90.32839965820312,90.56240897489697,89.51910844915196,90.16264336883758,842600
2023-03-22,89.03157043457031,90.79641118246222,88.9730699745258,90.47464377417563,589300
2023-03-23,88.02726745605469,89.21682633070738,87.57874659887784,88.91456405368004,642900
2023-03-24,89.0998306274414,89.14858597408605,87.432500430691,88.04678506671898,953800
2023-03-27,89.0998306274414,89.14858597408605,87.83227344391692,88.77807063225977,923700
2023-03-28,88.82681274414062,90.0066191535509,88.81706018764373,89.25583596175198,696100
2023-03-29,89.15833282470703,89.59710116033988,88.63180635853502,89.32408909025536,1601800
2023-03-30,89.30458068847656,89.95786804814462,88.90481515458069,89.44109415751251,1008000
2023-03-31,89.76285552978516,90.09437549289993,89.4508406792764,89.73360529989696,1116200
2023-04-03,90.8744125366211,91.55695016375223,89.84086469776275,89.8603698111494,971300
2023-04-04,89.30458068847656,91.30343067501806,88.83656213957306,90.8256595699647,1013600
2023-04-05,89.22659301757812,90.07487952655457,88.91457813538717,89.10958464712343,915900
2023-04-06,89.12908172607422,89.82136445105165,88.56355247839545,89.67510586092494,824800
2023-04-10,90.28939056396484,90.69890869935284,89.14858685580334,89.16808453124116,565000
2023-04-11,89.97737884521484,90.60140862745216,89.62636116282863,90.41615466770851,940800
2023-04-12,90.36738586425781,90.8549095239832,89.68485571625055,89.89935987775235,491400
2023-04-13,90.46488952636719,90.92316295886968,89.5873454470029,90.10412677747684,589000
2023-04-14,89.6166000366211,90.5038892026462,89.07056849543133,90.24062970739186,455200
2023-04-17,90.76715087890625,90.80615366414416,89.33383757627135,89.72385055060919,492400
2023-04-18,90.7379150390625,91.3034443561636,90.29914665384169,90.74766759667371,485200
2023-04-19,90.13337707519531,91.15717230271153,90.06512406002757,91.00116859905127,395900
2023-04-20,90.2503890991211,90.44540305147014,89.6751146774901,90.21138630865129,445100
2023-04-21,89.46058654785156,90.90365977296402,89.1290740485402,90.66964307331102,401800
2023-04-24,89.090087890625,89.54835394183489,88.45630556241161,89.37285254287471,348900
2023-04-25,89.12908172607422,89.59710028765458,88.6318054952518,89.04132359638983,508300
2023-04-26,87.22773742675781,88.90482010492246,86.54520723867736,88.43679409093794,800900
2023-04-27,89.76285552978516,89.78236064239117,87.26673672571505,87.26673672571505,702900
2023-04-28,90.93291473388672,91.11816866531281,89.50934654582286,89.72385070647304,1189100
2023-05-01,91.96646881103516,92.44423994548849,91.12792746704373,91.12792746704373,1387400
2023-05-02,78.59856414794922,87.93951915048434,77.42851035313949,87.93951915048434,4017400
2023-05-03,78.87158966064453,81.84548743511702,78.41331615713351,78.54007708986235,2053500
2023-05-04,77.46751403808594,78.95934282973305,76.61922754919287,78.24755494460646,1352600
2023-05-05,78.81307220458984,79.06657913736075,77.75026681759392,78.03303141708788,2192800
2023-05-08,77.09700012207031,79.04709498534667,76.90199361135129,78.81308568467955,1458500
2023-05-09,78.28655242919922,79.71012066397111,77.51626413193522,78.98858770969404,1680500
2023-05-10,78.0622787475586,78.79356416906789,77.25299520141017,78.54980236189812,1357100
2023-05-11,76.31696319580078,77.6430283673605,76.19020970110093,77.39926649669177,944400
2023-05-12,76.94100189208984,76.99950236167605,75.99520462566181,76.61923443132157,852800
2023-05-15,76.36571502685547,77.01899502478139,76.13170572472201,76.81423595553692,1214000
2023-05-16,75.0006332397461,76.05368606290502,75.0006332397461,76.05368606290502,1322700
2023-05-17,76.58997344970703,77.17500038054648,74.66912895158366,75.18590286447552,2009300
2023-05-18,76.95074462890625,77.0677530034786,75.5564264477619,76.51197624254816,1078900
2023-05-19,76.4437255859375,77.51627634950995,76.18045859474718,77.34076750172376,1160600
2023-05-22,78.0135498046875,78.22806143736052,76.1414530171004,76.28771162474308,980300
2023-05-23,79.05684661865234,80.12939729311515,78.75457685984249,79.46636474978918,1243400
2023-05-24,78.6375732421875,79.2128476297349,78.21830256825487,79.03733880253004,1280700
2023-05-25,77.3115005493164,79.96363036947574,77.07749128254366,79.68086576257429,1191800
2023-05-26,78.29631042480469,78.80333180759519,77.3310081275548,77.71127602440303,1429000
2023-05-30,77.26274871826172,78.87157830831171,77.22374593219145,78.2865513952992,728800
2023-05-31,76.11219024658203,77.26274636402424,75.96593910205087,77.02873709375379,1329400
2023-06-01,76.51197814941406,76.88249351959456,75.96595393251185,76.35596697942941,955800
2023-06-02,79.45660400390625,79.56385980420094,77.05798848999152,77.05798848999152,819100
2023-06-05,78.64733123779297,80.09039730436398,78.60832844693677,79.78813497400553,655400
2023-06-06,79.30060577392578,79.58337040885205,78.3938114064109,78.3938114064109,653500
2023-06-07,80.63640594482422,80.66566361158932,79.15433737326453,79.38834663424336,586800
2023-06-08,80.49015045166016,80.94841639323772,80.02212451600195,80.62665646643133,682300
2023-06-09,80.84119415283203,81.27021000680593,80.21715689073656,80.58767971251409,475600
2023-06-12,81.94297790527344,82.44025412285441,80.821671996188,81.24094264257575,630200
2023-06-13,81.65047454833984,82.4500131908033,81.62122431394832,81.70898245614485,1101000
2023-06-14,81.30773162841797,81.96383221992755,80.86706883618382,81.50358756918665,725400
2023-06-15,83.47188568115234,83.5404333896286,81.16083797946715,81.3566939116421,1254800
2023-06-16,84.10840606689453,84.22591962854769,83.2760388841532,83.80483870488229,2761900
2023-06-20,83.42292785644531,84.2455003636327,83.11935302733954,83.72649521441114,815100
2023-06-21,84.67637634277344,84.7449240520268,82.40449980176767,83.1781139325642,1086000
2023-06-22,84.21611785888672,84.7547122987656,84.01047474669826,84.7547122987656,696800
2023-06-23,82.9626693725586,84.16715151848834,82.86474514891917,83.79503648020277,998200
2023-06-26,84.16715240478516,84.17694706859405,82.48283631548848,82.69826662130801,723900
2023-06-27,84.63720703125,85.05828796060509,83.57960737550141,83.88318221275563,765700
2023-06-28,84.87222290039062,85.04848950181871,83.8440072846767,84.69595629896256,823800
2023-06-29,85.95919799804688,86.47820313181145,84.95056425187954,84.95056425187954,845500
2023-06-30,86.64468383789062,87.06576474971942,86.17463707563111,86.35090367758595,817600
2023-07-03,86.58592987060547,86.77199115094402,85.79273383739867,85.99837697670634,297100
2023-07-05,86.81114196777344,87.29097584688719,85.90043258104976,86.17462336911476,796500
2023-07-06,86.60552215576172,86.99721911763254,85.88086633979127,86.42925553446359,761900
2023-07-07,86.21380615234375,87.23223455303815,85.95919718438523,86.37048342183692,928600
2023-07-10,86.20401000976562,86.93845290882119,85.91023733282711,85.91023733282711,664200
2023-07-11,87.65331268310547,87.86875045909397,86.22359809016469,86.26276180294495,763000
2023-07-12,87.28118896484375,88.21148776001169,87.20285406922673,88.13314539325536,1021300
2023-07-13,88.00584411621094,88.32899330262467,86.96782644084129,87.29098309839428,660900
2023-07-14,87.96668243408203,88.14294904168175,87.06576753796799,87.65332040625366,858900
2023-07-17,88.60320281982422,88.74029824262983,87.8785470465486,87.89813637617237,790600
2023-07-18,88.47588348388672,89.61182538297892,88.04501541107525,88.81862199787514,762200
2023-07-19,88.67174530029297,89.26909280919587,87.89813119087546,88.79904605077695,743100
2023-07-20,89.4649429321289,89.51390878307087,88.64236295737119,88.75008185253161,554300
2023-07-21,89.41596984863281,89.73912650797502,89.01447829371557,89.7293318443509,624200
2023-07-24,89.53349304199219,90.04270353820182,89.26909686477836,89.73913617341185,526300
2023-07-25,90.29730224609375,90.37564461233072,89.06343612684893,89.1417784930859,655900
2023-07-26,91.73681640625,91.90328834010069,90.52253954883967,90.52253954883967,822300
2023-07-27,90.24835968017578,92.17749035651444,90.18959915963481,91.85434111367167,1202500
2023-07-28,91.80536651611328,91.81516118046082,90.82610927327474,91.0905054415396,890000
2023-07-31,91.58993530273438,92.71608270707509,91.46263454163653,92.25583057451615,1282100
2023-08-01,97.90614318847656,99.5121244815428,93.59740979221648,94.00869604433687,2027000
2023-08-02,96.50580596923828,98.23908803227647,96.26099165421854,97.91593134337681,935400
2023-08-03,96.35890197753906,96.87790705508525,95.57549329409723,96.6624692935818,936400
2023-08-04,95.08587646484375,97.10315145866566,94.80189096884115,97.02480908642913,859800
2023-08-07,95.6048812866211,95.93783263194277,94.91940420969381,95.2229715621702,1161800
2023-08-08,94.98795318603516,95.41882876650978,94.36122914414838,95.41882876650978,593300
2023-08-09,95.53633880615234,95.82032431674314,94.67459508070247,94.92920406798046,454400
2023-08-10,95.31111145019531,95.75177423124208,94.76272230110554,95.2425637404516,587300
2023-08-11,95.6342544555664,95.95740362889244,94.72354503007165,95.3698508478627,594700
2023-08-14,96.13368225097656,96.6037290173567,95.4286158369763,95.75177252191641,702400
2023-08-15,95.57550811767578,96.44704649083083,95.43841269748107,95.83011709995458,637900
2023-08-16,94.78231048583984,95.76156773957786,94.71376277692377,95.50695876168679,565100
2023-08-17,94.31227111816406,95.77136991996134,94.24372340386853,94.89003682820405,819400
2023-08-18,94.10661315917969,94.57665989115984,93.61698457097258,94.04786011935943,3388400
2023-08-21,94.46894836425781,94.51790674420933,93.6659577158817,93.80305313356982,693000
2023-08-22,93.41136169433594,94.40041374867229,93.12737615512486,94.03808582530486,1193800
2023-08-23,93.51905822753906,93.75407785263171,93.01963498697042,93.58760592948856,732600
2023-08-24,94.41019439697266,94.84106250357777,93.019643433652,93.02943809800253,571700
2023-08-25,93.80304718017578,94.89981792321197,93.54843821871141,94.89981792321197,350100
2023-08-28,94.85086822509766,94.9096212757702,93.5092829559955,93.73451543547482,563600
2023-08-29,94.82148742675781,95.11526013802282,94.13600282485868,94.98795937692202,375100
2023-08-30,95.92803955078125,96.15327200614001,95.1544254248306,95.21318594035111,413100
2023-08-31,95.48737335205078,96.62330783914054,95.4384075027293,96.40787005594947,1324900
2023-09-01,96.78978729248047,98.21950951543269,96.40787754574976,96.40787754574976,785800
2023-09-05,95.43840789794922,96.52538401135843,95.43840789794922,96.48621282596696,548300
2023-09-06,94.50812530517578,95.50696447645366,94.40040640312792,95.29152667235795,545500
2023-09-07,93.75409698486328,94.98796334288615,93.303639498537,94.75294366983346,950700
2023-09-08,93.8128433227539,94.07723948107108,93.34279657657501,93.70512443240332,512200
2023-09-11,93.91077423095703,94.05766431653551,93.18612593888065,93.58761753691239,440400
2023-09-12,93.79325866699219,94.12621001860855,93.03923386811681,93.3917670775271,461500
2023-09-13,93.05880737304688,94.19474927277237,92.59855530923187,94.05765386710057,394600
2023-09-14,93.51097869873047,94.14008593115463,92.96051174524678,93.38319387011455,657000
2023-09-15,92.43953704833984,93.35370970708414,91.73178950614424,93.18660473171855,1907900
2023-09-18,91.97753143310547,92.72459908943071,91.7907626441367,92.72459908943071,724200
2023-09-19,92.09550476074219,92.2822660763381,91.52537390364735,92.10532917239664,761400
2023-09-20,92.25277709960938,93.29474219201028,91.99719990718452,92.58699458194198,476000
2023-09-21,90.82745361328125,92.08566820020506,90.78813346999607,92.08566820020506,485500
2023-09-22,89.57905578613281,91.0535272854081,89.43161463584518,90.72914925522542,494800
2023-09-25,89.8051528930664,90.21800315056375,89.27434220504814,89.39230263556905,413600
2023-09-26,89.4316177368164,89.91327634340684,89.04824823412592,89.31365731294625,405100
2023-09-27,90.42442321777344,90.86676918280345,89.43161777310966,89.65769921118157,428400
2023-09-28,90.5718765258789,90.95523854886993,90.27697920070867,90.59154034731719,380700
2023-09-29,90.59153747558594,91.43689428187196,89.93293447019002,90.79796259684127,555500
2023-10-02,91.61382293701172,92.34123425077816,90.31628836321026,90.45390509834453,895300
2023-10-03,91.07319641113281,92.82290149228385,90.9552359844804,92.01685732570134,664900
2023-10-04,89.77566528320312,91.41724191336824,89.0875740163829,90.96507150922669,812800
2023-10-05,88.9106216430664,90.07053943424357,88.36998663418805,89.64785733662268,491500
2023-10-06,89.4316177368164,89.78548400932664,87.7015690178047,88.41914097258532,574100
2023-10-09,92.8032455444336,93.44217723427562,90.27697701875842,90.27697701875842,931100
2023-10-10,92.68528747558594,93.40285946843726,92.282261630643,93.08830582097835,725700
2023-10-11,94.01231384277344,94.14009868870633,92.71477906261731,92.77375553004006,637700
2023-10-12,92.90154266357422,94.20890178192167,92.10532290028249,94.20890178192167,645900
2023-10-13,93.27507019042969,94.13026639419485,92.52800250091818,93.66826410593839,698700
2023-10-16,93.7862319946289,94.37601916505632,93.15711718001548,93.7862319946289,538200
2023-10-17,93.84520721435547,95.02478153953062,93.60929384923057,93.80588707024287,582000
2023-10-18,92.6656265258789,93.73707984232072,92.49852153601437,93.73707984232072,423900
2023-10-19,91.82026672363281,93.21609806404543,91.61383409623683,92.67545546762832,439700
2023-10-20,91.13217163085938,92.57715496454087,91.10268339948631,92.40021807675231,650500
2023-10-23,90.31629180908203,91.57451379189307,90.31629180908203,90.81761422022667,393500
2023-10-24,89.46111297607422,91.29928285319392,89.28417607618321,90.8471124422615,535400
2023-10-25,89.76583099365234,90.75864397401891,89.52008572620372,89.52008572620372,473000
2023-10-26,90.50306701660156,91.10268607060183,89.09740378338707,89.77566312305467,597900
2023-10-27,88.949951171875,90.54238313793287,88.7631898761482,90.00174057242091,538700
2023-10-30,90.22782897949219,91.1420016306451,88.98927079093501,90.74880772162932,800900
2023-10-31,97.4330825805664,98.05235793081775,92.96051588565643,93.8943448661299,2292100
2023-11-01,99.45802307128906,100.18542694938265,96.617208432974,98.32759336237523,1729200
2023-11-02,101.42398071289062,101.7188780151323,98.46520577871877,99.52682706732892,1427200
2023-11-03,102.17105102539062,103.51773024162027,101.73853697077959,101.8958175359291,1195600
2023-11-06,101.56161499023438,102.12191396159788,101.07012440133475,101.97446528501776,787100
2023-11-07,101.0602798461914,101.83683577944527,100.83419840333096,101.26670496775758,722300
2023-11-08,101.25688171386719,101.61075549760986,100.47049386120563,101.0209608583385,683600
2023-11-09,100.76538848876953,101.81717790136307,100.52946763954375,101.59108896240924,667600
2023-11-10,101.78768157958984,102.12189150677004,101.00129381044296,101.24703905085767,656400
2023-11-13,102.63306427001953,103.05573896000338,100.97182374610713,101.69922768871898,673200
2023-11-14,103.193359375,103.67501801504625,102.0530976970367,103.17369555321406,786100
2023-11-15,103.1736831665039,103.66517365843632,102.52491961691901,103.22283521551705,687500
2023-11-16,102.88862609863281,104.04854405334167,102.84930595615366,103.36046030883233,650900
2023-11-17,103.46858978271484,104.14684162298977,103.14420422892442,104.14684162298977,731300
2023-11-20,104.11734771728516,104.60883822671292,102.93777349447853,103.21300697983008,665500
2023-11-21,103.87161254882812,104.66783235111052,103.54722698121495,104.1468460609057,456700
2023-11-22,104.51054382324219,104.87424950770773,103.70449967080656,103.88143655790464,528000
2023-11-24,104.94306182861328,105.43455236687078,104.67765273820599,104.90374168560663,237200
2023-11-27,104.9332275390625,105.09050810752345,104.33360849601812,104.71697050720383,401400
2023-11-28,104.53020477294922,105.57216982068847,104.52038036179496,105.06101545774835,513000
2023-11-29,104.4122543334961,105.12000193011191,103.94042010256865,104.77595254319262,635000
2023-11-30,105.49352264404297,105.52301087468076,103.91092260371482,104.47122148448287,1015200
2023-12-01,107.08596801757812,107.0957924293222,104.9823889735003,105.30676705072655,703000
2023-12-04,109.40579223632812,109.49425692972721,107.14493285516065,107.29238151037593,829900
2023-12-05,108.12792205810547,109.11090316772462,107.90183310309077,109.11090316772462,492700
2023-12-06,107.83301544189453,108.9831089407942,107.4791416729331,107.94114395460774,658400
2023-12-07,106.83037567138672,108.41297568566762,106.52565396041147,108.10825397469237,713400
2023-12-08,106.64360809326172,107.4398278141783,106.43718298029815,107.05646581873883,1002600
2023-12-11,106.4666748046875,107.03680561186083,105.95552796003052,106.76157211861859,906800
2023-12-12,107.15475463867188,107.58726115366564,106.05381328326621,106.41751893181838,537400
2023-12-13,108.30486297607422,108.35401503319908,106.91885596030419,107.20392139261612,665300
2023-12-14,107.20996856689453,108.66981116386327,106.05589476023765,108.4824035148973,882100
2023-12-15,106.08550262451172,107.10147598670454,105.45421805915879,106.22359565283857,1774500
2023-12-18,106.42085266113281,107.17050578764575,105.74024603801551,106.72662895824142,525500
2023-12-19,106.24331665039062,106.61813949752018,105.9375403152456,106.46032212391499,1053400
2023-12-20,104.438232421875,106.24331517142122,104.2705491130333,106.18413459783127,709700
2023-12-21,105.1385726928711,105.40490034840013,104.08314306006571,104.90184285223879,526000
2023-12-22,106.16439819335938,106.58854317883645,105.46406717557258,105.46406717557258,449500
2023-12-26,106.43073272705078,106.76609935220819,105.75012601357722,106.02631206382577,572900
2023-12-27,106.35181427001953,107.06201123083515,106.07562823537013,106.39127049289874,304100
2023-12-28,106.47017669677734,106.5688134854402,105.89807278682636,106.24330530989866,295900
2023-12-29,106.7660903930664,106.9436396283996,106.2630404975431,106.48990436599365,478400
2024-01-02,106.52936553955078,107.06201327030915,105.80930262792228,106.47018496685713,709300
2024-01-03,106.19400024414062,106.35181761511626,104.93142364880919,106.07563157177995,1084500
2024-01-04,106.35181427001953,107.33819726548457,105.90794493226228,106.94364256219754,940300
2024-01-05,107.25928497314453,108.0188040950218,106.04603810127,107.71302024864684,1566500
2024-01-08,108.66981506347656,108.71913722447722,106.70691496883441,107.52561467821214,764300
2024-01-09,108.71913146972656,109.12354457160575,107.9497539620744,108.7684461026117,546000
2024-01-10,108.21607971191406,109.11369186813273,107.93989367169452,108.6402247095384,587300
2024-01-11,107.33820343017578,108.24567403200062,106.82528755429819,108.15690316955286,551400
2024-01-12,108.68954467773438,108.81777175796218,107.31847291608746,107.31847291608746,451900
2024-01-16,107.25928497314453,108.5021296563496,106.66745668012,108.39362692465284,542800
2024-01-17,107.03241729736328,107.79192886676482,106.5490842276939,106.5490842276939,592500
2024-01-18,108.2358169555664,108.30486346904637,106.26305082699001,107.14093115216606,701700
2024-01-19,108.3837661743164,108.68955003532484,107.58479831677342,108.50213484878793,505700
2024-01-22,109.75484466552734,110.00144044151537,108.65996634360592,108.65996634360592,459500
2024-01-23,109.06436157226562,110.02115422987885,108.77830961608711,109.85347093589633,379800
2024-01-24,108.65995788574219,109.85348044556223,108.55145515071261,109.50824036564707,348000
2024-01-25,109.22218322753906,109.40959086359713,107.46641532162114,109.40959086359713,531000
2024-01-26,110.03102111816406,111.9544648610821,109.44905126421406,110.10992603480594,666900
2024-01-29,109.99156951904297,110.37625828379157,109.07423303567977,109.81402027950477,544000
2024-01-30,110.0902099609375,110.28748355562546,109.68578930867037,110.05075373689886,758700
2024-01-31,108.96572875976562,110.41571294118738,108.65995244481448,110.41571294118738,571000
2024-02-01,109.34056091308594,109.38001713862496,108.16677018669814,109.16301166091304,637400
2024-02-02,109.41946411132812,109.93237994895082,108.54158386246098,109.11368779613989,428400
2024-02-05,109.22218322753906,109.64632818099322,107.48614719415636,108.65007933208842,746800
2024-02-06,110.63272094726562,111.37250819763356,109.10382428630321,109.14328050938343,609000
2024-02-07,111.54019165039062,111.86569984710796,110.42557404202613,110.80040439903581,640600
2024-02-08,111.72760772705078,112.17148462663265,110.99768635782331,111.36265080518987,779200
2024-02-09,111.98405456542969,112.67452714237837,111.45140687195659,112.0826913548496,816700
2024-02-12,113.00003814697266,113.82860381011595,112.12215784735396,112.25039245830173,1202000
2024-02-13,119.62852478027344,120.8319132015451,116.78774455051273,118.02072325665094,2467200
2024-02-14,119.84553527832031,120.82205234752074,117.68535408612969,120.26968027209506,1553500
2024-02-15,120.52613830566406,121.49278940834304,119.33261580716987,120.70368754245274,1771600
2024-02-16,122.143798828125,123.22881853536526,119.3917895773992,120.53598985169663,1377000
2024-02-20,121.81830596923828,123.25842431083422,121.56184427058258,122.1536725920527,1319600
2024-02-21,122.26216888427734,123.18937130519257,121.08837824079437,121.80843361088405,1086300
2024-02-22,123.05127716064453,123.64310544549453,121.89721087636127,122.31148992320578,1032200
2024-02-23,124.34343719482422,124.93527300867412,123.49514722217802,123.49514722217802,1111900
2024-02-26,123.97847747802734,125.1522680909183,123.7318817363815,124.5308495311525,1049000
2024-02-27,124.85636138916016,124.98458846940633,123.63324105625261,123.79106594779103,1066000
2024-02-28,124.83663177490234,125.36927950522951,124.43221865264785,125.02404695562075,780700
2024-02-29,126.11892700195312,126.3260740478604,124.73798934043204,124.92540451267917,1050000
2024-03-01,125.70465087890625,127.30258650924506,125.06350042915692,127.24340593790066,834700
2024-03-04,127.75634002685547,127.97334550733203,125.7046614257206,126.07948428485835,661700
2024-03-05,127.53932189941406,128.3284312909878,126.63185136695769,128.03251338777142,688400
2024-03-06,128.06210327148438,128.10155196798496,126.77980239557363,127.54917991091813,554200
2024-03-07,128.02264404296875,128.6144798684368,126.64171385155701,128.45665497484396,917600
2024-03-08,127.00667572021484,128.18047395436997,126.36553276003457,127.94375165572413,531100
2024-03-11,125.51722717285156,126.40496578471175,124.95498920677134,126.20769220996604,656600
2024-03-12,125.50736999511719,125.74410733193838,124.15603011024507,125.33968669233094,894000
2024-03-13,126.32608032226562,126.76994967010214,125.40873628912715,125.88220344892393,837500
2024-03-14,126.42501068115234,126.43490597945981,124.4661567508318,126.11832436473036,746200
2024-03-15,126.5536117553711,126.64264679107968,124.86187814580222,125.12899834872924,1799700
2024-03-18,125.0003890991211,126.51404517385751,124.21882659004196,125.86109889851483,1471700
2024-03-19,126.51403045654297,126.55360409709668,125.07952183899681,125.07952183899681,734300
2024-03-20,126.51403045654297,127.64186034257325,125.96001458459138,126.55360409709668,749000
2024-03-21,127.77047729492188,128.58172570492752,126.08863887647865,126.74159270465849,516400
2024-03-22,127.7605972290039,128.29482260504577,127.30550405283239,128.11675251163285,617300
2024-03-25,126.85041046142578,128.3838570490101,126.85041046142578,127.82984114284314,440000
2024-03-26,127.97823333740234,128.1760940052142,126.70201919858472,126.70201919858472,588200
2024-03-27,129.14561462402344,129.3335875314656,128.22555577702815,128.90818787424425,669400
2024-03-28,129.68975830078125,130.09538250801933,128.79937769075832,129.52157596759037,682700
2024-04-01,129.0269012451172,129.5215604348757,128.45309477350125,129.4127348092968,444500
2024-04-02,127.57260131835938,129.0269005359199,127.40441900626195,129.0269005359199,556000
2024-04-03,127.6319580078125,128.60150088340419,127.31538397791755,127.49345403927089,719800
2024-04-04,127.3351821899414,128.71033420837202,126.969124104482,128.4630046000514,547100
2024-04-05,127.28569793701172,128.0177838282601,126.415092989798,127.31537627877587,688000
2024-04-08,127.85950469970703,128.86859851388306,126.8602835384118,127.28569826445816,779800
2024-04-09,125.74236297607422,128.3145892215115,125.38620776000904,128.07716247466826,714400
2024-04-10,124.87177276611328,125.78194390528877,123.78352400858601,124.55519117214352,740300
2024-04-11,125.28728485107422,126.494254538326,124.23860973495736,125.01027689948867,717900
2024-04-12,124.38700866699219,125.72258702869964,123.59555090929118,124.96080761602983,784700
2024-04-15,123.54608154296875,125.98969924745158,122.87334471561275,125.65333460772385,817500
2024-04-16,123.30865478515625,124.47605089386792,122.992073173365,124.47605089386792,871800
2024-04-17,123.03164672851562,123.7439572415012,121.9137195637972,123.7439572415012,1075700
2024-04-18,122.43804931640625,123.87255800090104,121.9631731554994,123.26907316311758,868000
2024-04-19,123.57576751708984,124.10999282196173,122.47762346659661,123.14046499677886,940400
2024-04-22,124.68379974365234,125.70279651250064,123.6549076771539,124.39689649500272,1021500
2024-04-23,127.30549621582031,127.40443410327221,125.03006821454734,125.40601407190194,1220200
2024-04-24,127.52313995361328,128.95766375785945,126.67232549754645,127.16698471396202,828700
2024-04-25,128.49269104003906,128.74990841440797,126.8504187143396,126.99881045035968,703000
2024-04-26,128.96755981445312,129.55125410442673,127.42422537515914,128.04748576284186,892000
