Date,Close,High,Low,Open,Volume
2024-04-23,478.52728271484375,486.5293173597064,477.3363371147996,483.2714207753792,3646700
2024-04-24,479.6296081542969,481.16505046189627,473.14334211600675,476.1650257745983,3724400
2024-04-25,486.0863952636719,489.30494313864415,479.8560456782733,481.2635295920169,4329700
2024-04-26,487.5529479980469,489.40336065893706,483.6651109688011,484.25567267462804,2727000
2024-04-29,481.33245849609375,489.5215053645233,480.09228182036577,487.907305244546,2192100
2024-04-30,476.0863342285156,482.00171342384925,474.9937905594275,481.2635187956495,3367500
2024-05-01,476.4898681640625,481.48992341318734,469.5607026776475,471.71623345817216,2729200
2024-05-02,485.21038818359375,485.9190561977223,476.322526443223,476.6571710558372,3561400
2024-05-03,484.6986083984375,485.03325302784384,478.1335842410971,483.1336093425783,2487600
2024-05-06,486.59820556640625,487.08048309874385,484.2556632026827,484.7281185655463,2029500
2024-05-07,493.0746154785156,493.75375691551426,487.2478162393464,488.1926969197385,3752100
2024-05-08,495.2892150878906,499.0195670071019,492.20847804380537,496.23412583564647,3078900
2024-05-09,499.0491027832031,499.97430913416304,494.23608935400813,494.23608935400813,2342900
2024-05-10,504.7381286621094,505.49602772625934,499.0195831789532,500.9881022447479,2784600
2024-05-13,503.6849365234375,506.5688095899905,499.32467423735307,503.9900545591634,2454500
2024-05-14,505.7912902832031,508.04522297208933,499.3148457779989,506.48028396663915,2949700
2024-05-15,509.40350341796875,514.3642098547506,506.72634635479375,506.72634635479375,2981200
2024-05-16,513.06494140625,519.8464433427488,511.332635166795,511.8149126841464,3655800
2024-05-17,516.3720703125,517.5728380761241,511.8247961930401,514.708669341568,2657200
2024-05-20,509.0885314941406,516.3720759603019,508.409390023446,516.3720759603019,2476200
2024-05-21,515.3090209960938,516.4605877272026,507.7991166163188,510.1613633167549,2521900
2024-05-22,513.1436767578125,517.9961290572506,512.4547431533116,514.5905694910183,2299100
2024-05-23,508.6948547363281,512.0413009951585,507.1200034900264,510.16139178094835,3055400
2024-05-24,500.1711730957031,508.99998218454755,499.53138037844013,507.9861660440283,2527800
2024-05-28,495.7518005371094,498.67505235209416,493.999819889432,498.67505235209416,2912800
2024-05-29,477.09027099609375,486.1257660909959,465.82048758917006,484.59032365802756,7521600
2024-05-30,474.068603515625,478.3796651257136,470.47606218629033,474.728070626697,5170500
2024-05-31,487.5726318359375,490.5647891762315,474.81663691374024,474.81663691374024,6694800
2024-06-03,489.61004638671875,490.83051855058125,485.3088371925749,486.35214985598304,2795100
2024-06-04,497.5333251953125,500.269565404661,486.8049026494733,490.7124140671575,3178400
2024-06-05,495.20062255859375,501.0865050360874,490.94861441506424,500.6928072532899,2464400
2024-06-06,494.01953125,496.755771401981,489.45255284648937,495.72228092600307,2419600
2024-06-07,482.9662780761719,494.9446989144294,482.7005388346838,494.137628983431,3416300
2024-06-10,487.20843505859375,487.59231066771525,478.53711157699274,483.2713971995344,3332800
2024-06-11,488.4093017578125,489.94474433663305,482.5726495167048,483.1336546625367,4599700
2024-06-12,485.308837890625,492.1297490028729,479.7477777343357,492.1297490028729,4048200
2024-06-13,489.47222900390625,494.098260590054,476.7556133011943,482.56273824490916,4951700
2024-06-14,489.2950744628906,490.013594706338,483.9899314137945,489.00963079943676,3188400
2024-06-17,483.57208251953125,487.41707911598934,483.0482131581225,485.6477719591154,2407200
2024-06-18,475.48663330078125,485.9739440853243,473.4998995103013,485.0349187919481,3692700
2024-06-20,478.9165344238281,480.30036761068277,472.58066220160936,474.4883647527526,5258100
2024-06-21,477.00885009765625,482.6528055851779,475.03198006836675,478.8374609076776,6776000
2024-06-24,484.3133850097656,485.21286446624447,478.89675043045554,483.2063124878088,5139800
2024-06-25,478.8967590332031,484.96576443166157,475.04186855379004,484.96576443166157,3209900
2024-06-26,478.44207763671875,481.80275054612594,475.9017924907923,478.8967492828174,3153100
2024-06-27,480.8143310546875,483.32496443859986,476.4750868603061,479.44039190496636,2991900
2024-06-28,503.37042236328125,503.5087875789346,483.7499814006403,490.62948061755293,22734200
2024-07-01,488.92938232421875,503.0244755268347,487.18975718064485,500.8894522389254,4523100
2024-07-02,492.4778747558594,492.705225678984,487.6839888454636,488.54392252151985,3312000
2024-07-03,484.2244567871094,492.31971202264083,480.8934053601394,491.3708228292388,2239200
2024-07-05,482.3662109375,484.00701678289374,478.896794169161,483.34475200974146,3499000
2024-07-08,483.6807861328125,488.1682895424893,480.54746403062074,483.53252691364054,3450600
2024-07-09,486.4187316894531,489.6706912743112,480.4683638692944,482.6824486089549,3056800
2024-07-10,495.13671875,495.7001339183942,484.45173921370406,485.26226312283524,3189800
2024-07-11,498.527099609375,502.8465862224927,491.9441485592333,491.9441485592333,3535100
2024-07-12,505.6141662597656,508.619017176684,497.6078365381434,501.057495281402,3570600
2024-07-15,509.4097900390625,524.6910183249648,507.8579397005339,518.1772045045991,5128000
2024-07-16,542.5222778320312,543.560122447705,521.0337120023742,527.7254358162746,11062000
2024-07-17,566.6500244140625,566.9761645146928,544.9241829084957,547.5929693738275,10330800
2024-07-18,557.8134155273438,574.77493300723,554.9271419881431,557.971538577096,6834800
2024-07-19,558.7919921875,563.3091475123796,555.0457848144954,560.5612691719774,4290400
2024-07-22,552.0706176757812,557.724436796549,550.6373748906424,556.5383027561138,3377300
2024-07-23,548.2848510742188,552.3769860390842,546.4166946342656,552.3275160306632,2785600
2024-07-24,553.2764892578125,554.6405343792437,546.6243410371361,553.5235980069227,3156200
2024-07-25,553.2073364257812,563.2992802762984,552.1200819732492,555.5005130429823,3102900
2024-07-26,563.1311645507812,572.4323717728664,553.523605218264,553.523605218264,3201900
2024-07-29,560.1954956054688,564.7422721438672,555.2632149660119,559.1675449985934,2965000
2024-07-30,569.6647338867188,572.7288581121677,559.4442899182695,560.3437995107374,4139100
2024-07-31,569.4967041015625,574.1819368513101,555.8167969804042,558.9007094680312,4713200
2024-08-01,566.1459350585938,580.7055633238792,560.5414651635574,570.524694875292,3680800
2024-08-02,583.0086059570312,584.698791118057,568.5972074318784,575.5953438001619,5094000
2024-08-05,563.368408203125,580.0334070515767,560.2054042838918,575.3877507010731,4587400
2024-08-06,561.7770385742188,570.841031452695,556.0243996521183,561.6387035169755,3216500
2024-08-07,559.5333251953125,565.0389156160882,550.5880001354224,560.0571643960883,4320700
2024-08-08,559.6914672851562,565.8296708202164,557.8430985210188,557.8430985210188,2860800
2024-08-09,552.2979125976562,559.3849741722689,551.1809762974649,558.0110351369142,2976700
2024-08-12,558.7523803710938,562.4194958145423,554.5614257667427,555.8167574792915,2532400
2024-08-13,567.598876953125,569.0716353783214,562.419487459435,563.3980284088323,2369400
2024-08-14,572.966064453125,574.3993071811695,566.640117038276,568.5873049109184,2344400
2024-08-15,572.9067993164062,576.5937029124927,566.8773699118594,572.9661030035916,2751800
2024-08-16,570.9991455078125,574.9232639798707,567.4605311796001,574.2016653782213,2728900
2024-08-19,572.0864868164062,576.5541723717071,570.3962411043967,571.3945701918199,1847900
2024-08-20,573.934814453125,577.0582425494443,568.8443500042572,573.144018179265,1677500
2024-08-21,571.3845825195312,576.6430635433438,570.7519696905133,574.7848010639033,2844300
2024-08-22,572.027099609375,576.2082208687069,564.020799886037,572.5509991406648,2282000
2024-08-23,577.7501220703125,578.442038600921,571.7602086886285,574.2807057443697,2376400
2024-08-26,580.33984375,585.2425030463554,578.9659046271895,581.2491870536851,1800000
2024-08-27,580.5573120117188,585.4896536687515,577.0286519150928,582.6527895257589,1581900
2024-08-28,581.7335205078125,585.9838393247687,577.1175458918785,582.1981163348917,1657000
2024-08-29,584.728515625,585.756466333593,577.6117713712774,583.848793972749,1953200
2024-08-30,583.3743286132812,586.3989371940698,579.8060928674087,583.1766295543555,2944700
2024-09-03,591.7562255859375,593.7133074715116,584.9755763428053,585.6674928701065,3175500
2024-09-04,597.1926879882812,600.9092134707805,590.9655591690797,593.0610366723121,2935000
2024-09-05,588.6031494140625,598.9916109329281,582.8504504655886,597.202545993313,2144800
2024-09-06,589.9771118164062,593.6639552122019,585.4105467555121,588.9787827727876,2926400
2024-09-09,587.2291870117188,592.5469719356066,568.6170001073936,591.4004139241429,3411400
2024-09-10,592.1022338867188,597.8054626864182,584.313361432982,588.3264050308792,2863500
2024-09-11,582.9295043945312,584.5604461731295,572.274146810155,582.3265735616797,3563600
2024-09-12,581.614990234375,583.6808462291376,576.4652817475913,581.7237639504208,3395800
2024-09-13,587.4466552734375,590.767782161677,580.438625069649,584.2441357505437,2241900
2024-09-16,584.3914794921875,593.9636630747433,583.0225976048241,590.2042326989879,2548600
2024-09-17,573.3016357421875,581.9909788546304,571.7442827542944,581.2867402372385,3416000
2024-09-18,575.969970703125,579.8087735629321,567.697164672582,572.2104794502061,2988300
2024-09-19,572.4187622070312,580.11622547557,569.9488415565412,579.0151261797944,2945700
2024-09-20,570.365478515625,574.1745546111595,565.0586239328073,567.0920887475687,5398700
2024-09-23,568.7882690429688,574.7597670097847,567.3896603304676,571.843461089155,2386100
2024-09-24,570.553955078125,572.6568629759041,561.4380243111327,566.2191822427133,3188500
2024-09-25,571.6649169921875,576.4262167004266,568.4609702892386,573.2123409109455,2658800
2024-09-26,570.177001953125,571.9525526734111,566.3084119192025,570.3654729659204,2751900
2024-09-27,577.1602172851562,581.9810913012628,571.9426641708351,573.0238447776597,2986200
2024-09-30,579.9674682617188,581.6934341638737,574.0753422773067,578.7969863343172,3009700
2024-10-01,578.5985717773438,583.9550718269346,576.088995138381,580.2848818331935,2648400
2024-10-02,587.5359497070312,599.6475582991834,579.5409161270751,599.3896442251188,3667000
2024-10-03,587.972412109375,588.4485239170111,579.6599503895342,585.8496460616462,2645800
2024-10-04,586.4349365234375,591.3251934283551,583.6971724532609,587.3574334526122,2462600
2024-10-07,578.8565063476562,587.6649384271681,578.6283795205505,584.044333195063,2591100
2024-10-08,576.8924560546875,584.4609627557611,574.8887179715043,583.3202075900813,2231400
2024-10-09,586.4547119140625,588.021993997145,575.9302435078904,577.4677383315425,2207700
2024-10-10,592.882568359375,594.1224933975436,587.9823821868038,590.3828601085982,2143200
2024-10-11,593.2296752929688,596.6717384037024,591.3946106018119,591.6822513919038,1909700
2024-10-14,600.5205078125,603.7244546791945,592.5651295380545,594.2811663859303,2447100
2024-10-15,551.8062744140625,565.108223564214,538.6234137622878,547.5707318324984,11939400
2024-10-16,566.7349853515625,571.5359407009954,550.6456882298643,552.5204692249781,5103900
2024-10-17,561.4677734375,564.8799885889149,554.2166346111219,556.0616888470937,5588700
2024-10-18,565.0189208984375,566.3481471186986,558.5018679251934,562.2811568501473,3687000
2024-10-21,566.8638916015625,574.6110006975,564.116259121874,565.0486850923846,3018000
2024-10-22,565.266845703125,568.4212072575496,560.9320732693197,563.2730368566478,2593800
2024-10-23,560.0889892578125,569.512418805685,555.4863733482707,567.518609814432,2911900
2024-10-24,556.2898559570312,567.0920968345511,555.7938859686406,560.4361577947919,2590200
2024-10-25,560.0095825195312,566.893647785762,559.0672275143082,561.5966621280706,2513700
2024-10-28,560.6841430664062,563.7492642351904,558.2737361868203,561.686012130365,1826500
2024-10-29,557.5991821289062,563.1044364780846,556.1409989900432,558.2836230832283,2600300
2024-10-30,558.4224853515625,565.7132191048944,556.4286765461554,556.7262463954988,2323600
2024-10-31,559.9500732421875,563.868247953675,556.359255649618,556.359255649618,2490000
2024-11-01,562.9854125976562,565.7331055207175,559.3549391680035,560.5650767968186,2548300
2024-11-04,553.2743530273438,564.0071503137401,550.943257870564,562.1720251209721,2656600
2024-11-05,562.4597778320312,564.1559565162543,549.9315705531097,553.7803026689028,2608100
2024-11-06,591.8806762695312,600.6196651776376,586.0877200770291,599.0325854076654,6591300
2024-11-07,600.5700073242188,602.7423580645894,591.3449786276655,593.8644841057884,5254300
2024-11-08,610.8465576171875,614.8043884566621,600.3220889433022,604.0914487645537,3875800
2024-11-11,620.21044921875,625.6462607313184,608.9717527150345,611.9277749138802,3003200
2024-11-12,609.7156982421875,619.4466265085616,608.8329177196119,614.5861571900726,2809400
2024-11-13,600.9866333007812,608.0690988459726,598.1992845528109,608.059169759879,3409400
2024-11-14,588.3692016601562,601.115605715891,584.2426975913087,598.6158976846316,3079200
2024-11-15,587.45654296875,594.1025523549613,585.1949514970592,587.1490440239041,3423900
2024-11-18,584.8974609375,589.3512619702902,580.6023436699611,584.6891317363442,2577100
2024-11-19,572.3493041992188,582.1100191455431,572.1211774032595,578.0231711870412,3198300
2024-11-20,595.659912109375,597.7826780334401,576.8626388275901,578.0133230199574,3928600
2024-11-21,592.6741943359375,599.1317331332776,591.9203102828296,595.163973311203,2722900
2024-11-22,586.1075439453125,596.4138143896998,583.9252639819222,593.7355644593212,3197900
2024-11-25,600.947021484375,604.9247105337741,590.214223520414,592.7635165615562,5146200
2024-11-26,601.8992309570312,603.5656828368951,594.0530124547712,603.3375560182456,2693600
2024-11-27,603.4764404296875,612.4733431726451,601.8099885545578,606.1051055528259,2269800
2024-11-29,605.28173828125,610.8167798679647,601.7305764918891,603.8929982058198,2010800
2024-12-02,603.6152954101562,609.051106761169,595.9277610821448,609.051106761169,3364900
2024-12-03,600.351806640625,610.7870344635909,599.9451378933121,605.9265044097307,2329900
2024-12-04,605.866943359375,617.8099383775378,602.0777257160049,606.095130703358,4147600
2024-12-05,574.3034057617188,604.0814604627121,569.2643947405014,600.7584860675357,5943700
2024-12-06,545.1900024414062,577.4181200727953,539.7541911687475,577.4181200727953,13003600
2024-12-09,558.2343139648438,560.584256555495,542.322335241574,549.6510006643297,7684700
2024-12-10,562.7848510742188,565.3339546297314,554.659602483342,559.6084236052999,5360600
2024-12-11,531.2595825195312,555.7249709537247,530.4031960759082,553.2953519872414,10363000
2024-12-12,513.565185546875,531.7275552376674,512.0018594116465,529.2680955307736,9403800
2024-12-13,518.2650756835938,525.2851229987481,508.5466300690212,513.4457063585504,8202900
2024-12-16,496.3786315917969,519.4799160697089,493.96891653925417,515.7956492769324,8880000
2024-12-17,483.453857421875,493.4909789724486,473.7951540300449,484.9275702175534,14132700
2024-12-18,497.59344482421875,504.38442963550233,483.9318290119131,486.3514808639221,10147600
2024-12-19,487.1679992675781,501.50671406781447,484.17079858225287,498.0116715174993,7418100
2024-12-20,498.001708984375,500.5010374402664,486.6502275946693,487.2078420918681,10956900
2024-12-23,504.1852722167969,506.61489125544205,496.92628622069265,498.629031214207,4286000
2024-12-24,503.9463195800781,503.9463195800781,498.4597574209205,502.25354170091845,1824400
2024-12-26,508.9748229980469,510.04024657679037,502.5821599747367,503.4982279478351,3387000
2024-12-27,507.8197326660156,510.99616008227605,505.63904975923595,507.25218139027186,3471800
2024-12-30,505.6390686035156,507.5608786730962,498.5294683424705,504.70306629870373,5408600
2024-12-31,503.7073059082031,508.82544730279045,501.1980406692996,507.1824749301377,4214000
2025-01-02,502.3630676269531,509.9307015199163,501.148258120942,505.8382062093238,4234900
2025-01-03,510.81695556640625,514.0929332658372,503.22938693640117,504.1952603680879,3019500
2025-01-06,511.48406982421875,518.0858608442101,507.650477737987,510.8169380139114,4444800
2025-01-07,512.0616455078125,517.2893045042462,509.04454067395073,516.642046223089,3914500
2025-01-08,522.2879638671875,522.4372890881649,507.3418280740849,512.3105837786965,4141700
2025-01-10,518.4742431640625,533.1714427577647,516.2636586129695,524.3989355172724,5467500
2025-01-13,538.8372192382812,545.0705898322212,530.8712628550579,532.763141030819,6472500
2025-01-14,541.4261474609375,542.2326981386119,534.2667415095611,537.3535861685739,3978300
2025-01-15,541.1074829101562,543.9652648884876,532.0561990423308,534.8143701010398,4103900
2025-01-16,508.4172058105469,537.5427642670018,507.82972017295066,528.093097442231,9059900
2025-01-17,507.5907287597656,519.5994050629973,500.6603251235352,503.46833192160904,7495700
2025-01-21,522.7559204101562,522.7658875797018,510.6377262809036,511.8624726265261,5682100
2025-01-22,517.50830078125,522.2082464100602,513.8041604248081,519.4400475363447,3756100
2025-01-23,527.515625,529.2183093336077,517.1100819956463,525.6236859899626,4580800
2025-01-24,530.2439575195312,532.3549311730676,522.2780008570015,525.8626570449694,3671200
2025-01-27,541.2070922851562,549.5613427934767,537.6821177143137,537.6821177143137,4263000
2025-01-28,540.1714477539062,544.1743600241764,535.5512395415564,540.6992215021606,3162700
2025-01-29,535.8101196289062,541.1672301857781,531.7375584416036,539.4246772181264,2737600
2025-01-30,543.2483520507812,544.7817767521353,532.7233250460725,537.1742739354694,2924700
2025-01-31,540.1814575195312,546.8230567285451,539.1060363758421,540.9282659407606,4120500
2025-02-03,545.8472290039062,551.5528257110147,538.7674999837628,539.6935351033433,4083600
2025-02-04,543.1288452148438,546.4745321212367,539.2056094860811,542.8799090918903,2869900
2025-02-05,537.5128784179688,538.3991056788187,519.689026155006,528.4715006292654,4621600
2025-02-06,527.784423828125,536.8058670957495,523.0347636120893,535.6010550764191,3926800
2025-02-07,524.7872924804688,530.1244688158175,523.1542567915346,526.9480411908772,3349100
2025-02-10,531.1002807617188,531.8868970992683,521.1528021505201,525.4245245114363,3143100
2025-02-11,531.6478881835938,545.2099234564748,526.0219682052145,532.7233092642732,2631900
2025-02-12,525.1557006835938,540.042033105694,523.2737288954711,537.5526717273597,3859200
2025-02-13,528.9195556640625,532.0561751459522,524.8569010911913,528.6407788075729,2835100
2025-02-14,521.2822265625,530.9309934510525,520.6847433816095,526.7488542865098,3705300
2025-02-18,498.59918212890625,513.8041905491866,494.88504399795687,508.7657255302445,8759300
2025-02-19,508.86529541015625,509.6817828337705,496.0301337745838,499.19659410118527,4380300
2025-02-20,500.281982421875,506.2663864109086,498.1112362418836,503.0401838430171,4144300
2025-02-21,464.4351806640625,467.70122153234666,436.63397979972194,437.679499409266,19864900
2025-02-24,459.5559997558594,466.0084351825788,455.05524546674894,464.69404512362854,6919300
2025-02-25,468.3783264160156,468.75671420715054,448.1547570311361,458.8092054863519,9101000
2025-02-26,461.6171875,471.0369219286186,456.2501404653106,462.67267423530535,5108400
2025-02-27,466.5660400390625,473.3769287659693,463.0410960039027,464.1862264879669,4216800
2025-02-28,472.9388122558594,474.332848516767,462.50342905616935,465.0126943258031,6146300
2025-03-03,465.0624694824219,475.2389797704821,463.23030319807685,472.3513267178483,5700200
2025-03-04,472.5903015136719,477.1707324749271,464.474989590723,467.7509976356769,5864100
2025-03-05,473.9544982910156,477.04128206267615,469.00564669915383,469.0653889406884,3637100
2025-03-06,485.64453125,486.0428229909063,469.99142576945786,473.97440395394483,4964000
2025-03-07,491.3800048828125,497.79260186881527,481.3130122254721,481.77104618512647,5434100
2025-03-10,480.2200012207031,497.8500061035156,477.7099914550781,492.2799987792969,5108900
2025-03-11,486.0400085449219,486.7699890136719,477.1400146484375,482.5,4101000
2025-03-12,481.1099853515625,487.6000061035156,478.82000732421875,483.1400146484375,3680800
2025-03-13,481.5199890136719,484.05999755859375,475.0,479.45001220703125,2876600
2025-03-14,488.6499938964844,489.45001220703125,478.239990234375,481.0,3915900
2025-03-17,499.0199890136719,500.6099853515625,485.95001220703125,487.510009765625,5152300
2025-03-18,503.79998779296875,505.9700012207031,497.82000732421875,502.239990234375,3617600
2025-03-19,503.20001220703125,506.3500061035156,500.05999755859375,505.0400085449219,3317600
2025-03-20,511.29998779296875,514.3900146484375,503.510009765625,505.25,4965400
2025-03-21,516.8499755859375,519.0,505.0899963378906,511.67999267578125,10244900
2025-03-24,516.5,518.25,511.1199951171875,515.0800170898438,3840900
2025-03-25,513.4299926757812,519.0,511.5299987792969,518.280029296875,3015100
