Date,Close,High,Low,Open,Volume
2024-04-29,122.95596313476562,123.45838926318187,122.10873770883273,122.10873770883273,705700
2024-04-30,119.75424194335938,122.88700381876511,119.43899579622689,122.5225049238044,665200
2024-05-01,119.26168060302734,121.83291028618338,118.50312207368042,120.05965336004724,691400
2024-05-02,120.44385528564453,120.77880104879704,118.23712460722463,120.1975689835401,503100
2024-05-03,121.05463409423828,123.46824423668784,120.78864820911761,122.32547224772833,603800
2024-05-06,123.0249252319336,123.13329180113287,121.2024081838584,122.01022691675956,374200
2024-05-07,122.52252197265625,124.06919977162777,122.30578880708309,123.44855343092969,612400
2024-05-08,122.28606414794922,122.80819738831129,121.69497856413781,122.15799798487606,591600
2024-05-09,123.8031997680664,124.02978647898125,122.08904916519403,122.65058164800024,670400
2024-05-10,124.11844635009766,124.97552541238036,123.46825440179418,124.16770661839018,590000
2024-05-13,123.84260559082031,125.09374423817127,123.59631928405723,124.70953068484418,591600
2024-05-14,125.4483871459961,125.7143805610805,124.33517576703117,124.86715508113855,490600
2024-05-15,126.03947448730469,127.0640188421052,125.97051462657656,126.4138344593098,420400
2024-05-16,123.52735137939453,126.16754823276945,123.44853796250489,125.65526853904794,533000
2024-05-17,122.58161926269531,124.3745832512993,122.1777061172984,124.12829694783139,507600
2024-05-20,121.40928649902344,122.76879161985799,121.23196007091724,122.76879161985799,731700
2024-05-21,121.71469116210938,122.30577677256292,119.88232050846045,121.17285830149119,628300
2024-05-22,121.2418212890625,121.80335376087582,120.42414895689495,121.38959457450001,519900
2024-05-23,119.75424194335938,121.61616567424512,118.61147747852701,121.57676648240695,503500
2024-05-24,120.77879333496094,121.76393848045991,119.95127502045109,120.44384759320057,407800
2024-05-28,118.63117980957031,121.04478999063113,118.02039461320336,120.60147015358999,536900
2024-05-29,117.61648559570312,118.01054518149179,116.74956051981718,117.51797257827131,397900
2024-05-30,118.66072845458984,119.41929441721601,118.0794964328927,118.12875669604642,632200
2024-05-31,120.01038360595703,120.18771003616102,117.99083301285938,118.73954544217193,1117000
2024-06-03,118.70999908447266,120.69014308241213,116.99584850509451,120.69014308241213,545500
2024-06-04,115.89248657226562,117.33079773488585,114.24729580913788,115.6954605287523,719900
2024-06-05,116.50328063964844,116.76926655298111,115.51813537890811,116.03040760742586,517800
2024-06-06,115.7742691040039,117.25198701258634,114.64135805360695,116.40476899310941,507800
2024-06-07,115.19302368164062,115.79396282959796,113.78426580437262,114.75955740677014,372600
2024-06-10,115.74471282958984,116.30624531907785,114.65120100541924,114.887641275986,533700
2024-06-11,115.5673828125,116.11906924404137,114.00100552773618,115.40976348638927,566900
2024-06-12,118.20756530761719,120.56206163203404,117.25197330256594,117.86276600581031,437100
2024-06-13,117.38990783691406,118.16816594534681,116.04025618187033,117.87262688945201,461000
2024-06-14,115.09512329101562,116.05458023071704,113.74990640288213,115.7182722354536,480100
2024-06-17,114.96654510498047,115.94578136731948,114.21480444119936,114.76871464269044,785700
2024-06-18,115.3424072265625,115.50066404384607,114.49175513759015,114.94675386366323,884100
2024-06-20,114.49175262451172,115.90620827196885,113.75979882441351,114.40273458170493,720700
2024-06-21,114.96654510498047,115.34241166364077,112.34534996470647,114.3038224893845,1510900
2024-06-24,117.10305786132812,118.75490255441471,115.28306294003853,115.80730044353042,825400
2024-06-25,114.86761474609375,117.02391751991414,113.87848517179926,116.32163642774022,785200
2024-06-26,113.40371704101562,113.87849505185106,112.38491469853498,113.63121263682332,749500
2024-06-27,115.0555648803711,115.12480365659688,113.33448133814383,114.27415152213108,545500
2024-06-28,116.86566925048828,117.28110189089347,115.3819747806466,115.42154087208428,2983300
2024-07-01,114.48186492919922,117.50860682551631,114.11589178411432,117.25143100047202,635800
2024-07-02,114.84784698486328,115.22371354403825,114.07632704702702,114.57089188373853,632800
2024-07-03,114.43241119384766,115.69849593366177,114.12577587190556,115.04566674481119,247400
2024-07-05,113.70044708251953,114.28403748392675,112.03870901493818,114.28403748392675,682100
2024-07-08,113.78947448730469,114.93686094348963,113.24545016769528,114.24447321531426,442700
2024-07-09,113.4234848022461,114.11588002192774,112.8003358963463,113.4234848022461,277100
2024-07-10,115.72815704345703,115.93587334283167,113.05751028411493,113.4234833869114,1027300
2024-07-11,118.52740478515625,120.46609794474878,116.96457816637059,117.19208130058273,732900
2024-07-12,121.59370422363281,122.43446288950966,119.08131408872947,119.08131408872947,612600
2024-07-15,121.38599395751953,123.39392597435797,120.93099521621538,121.79153319688302,381100
2024-07-16,126.62837982177734,126.89543395574057,121.46512193093592,122.32565988176935,622400
2024-07-17,125.54032897949219,127.52847407305946,124.66000422547442,126.17337132965193,578800
2024-07-18,126.02500915527344,128.7154429429573,124.76881030538891,124.9270746677045,838900
2024-07-19,122.7509765625,126.5789106663152,122.71141047462935,126.5789106663152,594200
2024-07-22,125.29304504394531,125.41174331307172,121.7124007095884,123.30489997468283,602000
2024-07-23,125.79750061035156,126.26239272158284,123.98739166313781,124.6006547210433,796500
2024-07-24,126.4701156616211,130.3573878803195,123.25544434973162,128.92315292898365,1551500
2024-07-25,131.435546875,132.50380866063028,125.9656538147942,127.62739185473242,1312100
2024-07-26,135.28326416015625,136.02511138506378,131.97955971461516,132.69173425796004,1089900
2024-07-29,136.16358947753906,137.1724908405676,134.93706329397511,135.15467302159,757700
2024-07-30,137.8253173828125,139.56619517037817,136.50977317940715,137.45934425379934,991100
2024-07-31,135.32281494140625,140.4465139958168,135.09531936483663,140.2190033263276,925300
2024-08-01,130.85194396972656,137.68683291003555,130.50575767651978,135.11510508781015,1156100
2024-08-02,128.13185119628906,129.1407676887414,126.44044790753769,128.66598967173132,1312900
2024-08-05,126.3613052368164,128.86380189434678,124.5215235940352,125.56999854551657,875800
2024-08-06,126.20304107666016,128.29010512041776,125.5007599716055,125.56999874121765,587800
2024-08-07,125.1446762084961,129.5858660895193,125.08533084616023,126.99435131471837,813100
2024-08-08,128.052734375,128.45826607115728,125.87664456197729,125.87664456197729,943700
2024-08-09,127.48892211914062,129.14076685114452,126.95479874008369,127.98348695242038,537200
2024-08-12,127.3603286743164,128.47805001183124,126.4305519321808,127.29109744693199,536100
2024-08-13,128.6758575439453,129.29901398052644,127.33064077306663,127.99335575015054,412300
2024-08-14,129.66500854492188,130.01120997654104,128.2604461843015,129.07153978161656,389600
2024-08-15,131.50477600097656,132.51369240901704,129.86281725891297,131.40587209770655,443100
2024-08-16,129.84304809570312,131.67292881795763,129.70457055405728,131.1388054695865,332500
2024-08-19,131.4058837890625,131.59380574987108,130.258489740023,130.57500338873533,413600
2024-08-20,130.7728271484375,131.87076157534,130.05075169511605,131.56411873045198,342100
2024-08-21,133.0478057861328,133.24564376370108,130.80249265133583,131.43553493796577,509800
2024-08-22,133.54238891601562,134.04685469812935,132.60271876496793,132.77086899469893,511700
2024-08-23,135.51077270507812,136.4801156122788,133.73033617650003,134.67990735604897,502900
2024-08-26,136.21302795410156,137.1032384530021,135.45139402500425,136.31193184680265,596500
2024-08-27,135.71849060058594,135.9954457047091,134.4820784954214,135.51076672603295,479500
2024-08-28,135.144775390625,137.03400136252492,134.96672422311678,135.71847234138824,599500
2024-08-29,135.8173828125,137.40988207047403,134.7787937150526,136.3614071104886,375900
2024-08-30,137.33074951171875,137.9440201245376,134.69966116357173,136.4899984107153,682100
2024-09-03,135.51077270507812,138.2605521408569,134.39305128295817,137.19229022371005,539300
2024-09-04,135.85696411132812,136.35152893868218,135.25359441823935,135.6096816976511,603400
2024-09-05,134.21499633789062,136.00531847900157,132.8697794932179,136.00531847900157,461000
2024-09-06,133.03794860839844,135.9360914710272,132.52359692307647,134.76892563490176,478600
2024-09-09,133.09727478027344,134.51173793766608,132.51369194638264,133.83912197034743,691000
2024-09-10,134.67990112304688,134.72936062573098,132.91925149652545,134.03695777399597,691600
2024-09-11,135.5997772216797,135.64923672171537,132.0290186571578,134.31390568535417,695600
2024-09-12,137.6077117919922,137.7363034759593,134.66010966714205,135.25359349307567,559600
2024-09-13,139.6354217529297,140.3970557596679,137.79564012045898,138.2704180954102,520700
2024-09-16,141.16856384277344,141.58399642278664,138.87377615174609,140.23877969530264,467400
2024-09-17,141.81150817871094,142.9193436115239,140.94108438004668,141.82140913433724,418300
2024-09-18,141.8609619140625,144.81846477840452,140.70368212182072,142.28629547986665,485200
2024-09-19,142.18739318847656,144.78880910750317,141.4950054228387,144.78880910750317,867800
2024-09-20,139.3390655517578,141.70108599902522,138.971866291581,141.66139492096008,1847700
2024-09-23,141.57205200195312,141.80032489862845,140.18263723016332,140.18263723016332,817500
2024-09-24,142.75306701660156,142.93171471822464,141.63161617793946,141.70107934716427,442700
2024-09-25,142.3064727783203,143.73559384046524,141.85987623227155,143.04088641955758,500400
2024-09-26,142.61412048339844,143.95392519591658,142.05835457534164,143.4676224546243,776600
2024-09-27,142.68360900878906,145.35328449864238,142.37595394076635,143.88445718678005,589500
2024-09-30,144.63873291015625,145.05555739685278,141.91943204724592,142.36602862988596,813600
2024-10-01,143.87454223632812,145.65100952252473,143.67605655560305,144.72804429258406,912300
2024-10-02,144.7379608154297,145.0356969031983,141.92934380763862,143.25922964720687,794500
2024-10-03,144.78758239746094,144.8967517887947,142.81261437005458,144.28144166136056,657200
2024-10-04,144.5096893310547,145.60138316811938,143.1401125433708,145.53190485872204,691500
2024-10-07,144.90667724609375,145.25403854589797,143.10043786017744,143.4974092226793,488000
2024-10-08,144.26158142089844,146.0082764524212,143.7157344912084,145.4723636491253,1168300
2024-10-09,145.4624481201172,146.02813302905656,143.44777392388144,144.6982624004061,900000
2024-10-10,143.54702758789062,144.16233771349093,142.57443719567073,143.73559427631292,763000
2024-10-11,146.1869354248047,146.2861706920027,143.5371130091812,143.5371130091812,768100
2024-10-14,148.3306121826172,148.52909785393268,144.99600141666457,146.01821701025102,688400
2024-10-15,148.40008544921875,150.0971706129201,147.2290093083445,148.66804945264255,1149400
2024-10-16,149.78948974609375,150.8315584467297,148.46955322123898,148.71766409551012,551800
2024-10-17,151.32778930664062,151.78432000592082,149.09479130375277,149.78949876484273,780800
2024-10-18,152.2011260986328,154.92042656757047,151.76444856341078,154.26541026473743,820300
2024-10-21,150.861328125,152.92561238310665,150.3254153082877,152.21105186516644,722300
2024-10-22,149.46200561523438,150.52391234571343,148.8863865354426,149.85897698030402,982200
2024-10-23,149.7200164794922,151.46671146491704,148.78711723218532,148.78711723218532,987000
2024-10-24,144.17227172851562,145.29372258783795,140.8178078469383,141.26440439399488,1861100
2024-10-25,141.52244567871094,145.02576993611882,141.52244567871094,144.84712223589733,1156000
2024-10-28,141.25448608398438,143.1996668761879,141.09569148852276,142.0484439178064,1372700
2024-10-29,138.7237548828125,139.63680110971166,137.76108345090532,139.49785962178106,1278600
2024-10-30,137.999267578125,139.5474769688826,137.31447916063942,138.2970036479212,1089400
2024-10-31,138.57489013671875,139.2001192413771,137.483196234163,137.671762921285,1206700
2024-11-01,138.77337646484375,140.40098319960424,137.68168255711402,139.3291424020567,646900
2024-11-04,138.44586181640625,139.8849017958367,137.69161024311137,138.43594283352215,597800
2024-11-05,139.8352813720703,139.8352813720703,137.68168082078657,138.04889520883884,645800
2024-11-06,139.86505126953125,141.701077750512,136.08384406337294,140.9964513655956,1587800
2024-11-07,141.63162231445312,141.7010854866876,139.59711005665343,140.123103914162,834400
2024-11-08,142.6935272216797,144.07302310030587,141.2346340447206,142.18738648122937,650900
2024-11-11,142.34616088867188,144.8372037121728,142.0186678669508,144.1127242128591,574900
2024-11-12,140.79795837402344,142.75307333430956,140.69872310738398,141.92934338942115,855400
2024-11-13,139.7658233642578,143.21952258913663,139.40854308971956,141.66139413037703,777600
2024-11-14,140.2521209716797,141.32394661228898,139.805509287359,140.29181204805988,790600
2024-11-15,138.70388793945312,140.25211240647536,138.18782826059729,139.36882321848594,921600
2024-11-18,137.59237670898438,138.60467339622525,137.30457473520823,138.18784891171128,619700
2024-11-19,137.0762939453125,137.7710165231327,135.80596745296305,136.70909468934025,522400
2024-11-20,138.3763885498047,138.42601375300472,136.09378063746178,137.15568729721036,638900
2024-11-21,140.34144592285156,140.70864519012946,138.10844793721452,138.74361120294515,783900
2024-11-22,140.31167602539062,141.5919215607393,139.9047705294204,141.2147881602316,639100
2024-11-25,141.5919189453125,142.8523264893958,140.9369025702626,141.22471967906637,1658800
2024-11-26,139.32913208007812,141.40333520761453,138.4458580359822,140.67885574624,916400
2024-11-27,140.34144592285156,140.7681893801219,138.7237580917854,140.18265132054722,861700
2024-11-29,139.77572631835938,141.43310499688934,139.40852710234225,140.55976509310662,363700
2024-12-02,139.3390655517578,140.33150908173752,138.3664751325539,139.7360520498416,825100
2024-12-03,139.4283905029297,140.46052506303835,138.87260943142496,139.43830948611367,797900
2024-12-04,140.00401306152344,140.16279251388903,138.6443551568363,138.7336714381956,536000
2024-12-05,139.25967407226562,143.32868318667255,138.93216591208042,142.63397579089434,1293800
2024-12-06,139.4283905029297,140.79795221312332,138.66420478016073,140.45060607985437,760500
2024-12-09,140.36126708984375,140.6987093652217,139.06116861900287,139.59709655175993,955000
2024-12-10,139.51771545410156,140.75826988606985,137.80079236043372,139.785679451583,690500
2024-12-11,139.37876892089844,140.81780898122153,139.1108049331116,140.48038182237067,638900
2024-12-12,138.19775390625,139.5077865622416,137.95956202057363,139.1802783982437,692900
2024-12-13,137.7809295654297,138.61457845068267,136.6594635918367,137.3243989034184,484100
2024-12-16,136.4808349609375,138.28707426427547,136.31212138241318,137.64199204383036,602600
2024-12-17,136.08245849609375,136.74972282883107,135.0367398386738,135.71397309355183,856400
2024-12-18,131.93943786621094,137.8452496012783,131.81993236485985,136.47087554962624,900700
2024-12-19,130.09698486328125,133.0349447038744,129.9675104497529,132.11870047677743,1192800
2024-12-20,131.64065551757812,132.17846065283015,129.61893979043322,129.61893979043322,2061300
2024-12-23,131.5908660888672,132.00915051151796,130.35592027209276,130.94350920892165,588900
2024-12-24,132.4971466064453,132.58679092637473,130.86383895062346,131.20246318879722,248800
2024-12-26,132.44735717773438,133.45323053414478,131.49126764564448,132.0290727563599,386700
2024-12-27,131.4315185546875,132.78596989817788,130.89371342901433,131.4613949287218,429000
2024-12-30,130.4355926513672,131.0331504965001,129.0811413727229,130.80407804450036,298200
2024-12-31,130.1467742919922,131.68049908336823,129.93763967277695,130.40572313020087,385900
2025-01-02,128.0653076171875,131.3418918645458,127.83625034650734,130.93356114981245,523400
2025-01-03,129.64881896972656,129.90776781694177,127.57731937117653,128.543362693798,597300
2025-01-06,128.5931396484375,130.75428345364583,128.11510247405513,129.8778845000328,778200
2025-01-07,126.90007781982422,128.981546205735,126.3722416300292,128.5234316845868,902900
2025-01-08,127.8760757446289,128.24457634520388,125.81452999126174,126.1033475987601,1077100
2025-01-10,125.69501495361328,127.47771199407204,125.51574911719108,126.60130545948773,741500
2025-01-13,127.73664855957031,127.77649385553899,124.74889721435254,125.2070193405614,828000
2025-01-14,129.2205810546875,129.58906648074043,127.94580505461018,128.34416685593612,469500
2025-01-15,130.395751953125,132.38759124507428,129.38987858144063,131.96930681734827,641100
2025-01-16,132.078857421875,132.3079298799297,130.08701814748557,130.16669354204444,552500
2025-01-17,133.04490661621094,133.5329127309394,132.04898693462266,133.03495289014526,592900
2025-01-21,134.5188751220703,135.72392939480554,133.9213172503397,134.12049814207393,610100
2025-01-22,131.64065551757812,134.7379663186988,131.19249470255363,133.93127381234902,898800
2025-01-23,132.706298828125,132.87560335201462,130.83396494612236,131.84980728598853,704300
2025-01-24,131.98922729492188,133.20425045875382,131.66057199357118,132.86564143185706,603800
2025-01-27,134.94711303710938,135.02678843296556,132.0489831985184,132.28800938608697,962400
2025-01-28,131.57093811035156,134.90727482731936,131.53110801308188,134.2798406205009,640100
2025-01-29,130.46546936035156,132.08882319314392,130.34596386962778,131.37175985574652,624600
2025-01-30,132.97518920898438,133.8316806726004,131.0630254011147,131.1924846154392,565800
2025-01-31,132.18841552734375,134.3894047175384,131.83985275553104,132.97520058850395,862600
2025-02-03,128.20472717285156,129.4496266856679,126.48179050214137,128.89191413537054,1033400
2025-02-04,127.9657211303711,129.40980158165974,127.83624671315306,128.30433016375756,877400
2025-02-05,128.54335021972656,128.99151100095594,127.28848179645176,128.99151100095594,990600
2025-02-06,128.7724151611328,129.3500503878922,127.85617089691972,128.93176595400328,967700
2025-02-07,128.16490173339844,129.18074402780763,127.38808562488782,128.83216607293818,939100
2025-02-10,130.0272674560547,130.0272674560547,128.48358895469622,128.9815487811649,1190000
2025-02-11,131.19248962402344,131.33191776544547,129.0014694603083,129.90775997781532,1000200
2025-02-12,130.96343994140625,131.00327004274857,128.3242588272821,128.5632698283931,993500
2025-02-13,132.606689453125,132.63656582558121,130.6845719079819,131.48131063204428,1257300
2025-02-14,132.84571838378906,133.70220987052278,132.21828415614473,133.00506917121103,1354600
2025-02-18,125.3763198852539,132.61665975061555,125.10742493209511,130.40571698675836,1917900
2025-02-19,126.06350708007812,126.76064777342825,123.68325980072937,125.37632011215894,1503700
2025-02-20,126.59134674072266,126.93991709697659,125.08750594858269,125.74481656174486,1207100
2025-02-21,126.64114379882812,127.39803724688335,125.48587338085365,127.39803724688335,871100
2025-02-24,127.40799713134766,129.2305242589902,126.01370814543694,127.02955041159542,883700
2025-02-25,129.36000061035156,130.4853946592946,127.76652311785847,128.19477646253364,968100
2025-02-26,128.8919219970703,129.74841352199033,128.54335923013767,129.1707782892277,690400
2025-02-27,126.87020111083984,129.41975293326053,126.80048704064127,128.13502329649594,1026000
2025-02-28,128.18482971191406,128.4835934610516,126.42204760936042,127.57731809445367,1212000
2025-03-03,126.00375366210938,129.4894801152479,125.53567779842523,128.36408602207084,922400
2025-03-04,123.28489685058594,125.3265276149535,122.76701436720218,124.42024466642806,1165000
2025-03-05,125.96392059326172,126.98971661637192,124.08162546558385,124.35052802593667,754400
2025-03-06,126.83036804199219,127.50759371931827,124.95804180386202,125.93403882225708,815900
2025-03-07,130.76425170898438,131.58089791120076,126.71085908004675,126.83036457390092,942700
2025-03-10,131.7601776123047,134.82761207144998,130.2065453322309,130.5451543786001,1117600
2025-03-11,125.44603729248047,131.96930639371573,125.42612224286103,131.2422893095158,1178500
2025-03-12,123.43428039550781,125.99379352039479,122.50807484301684,123.95215525576793,1048300
2025-03-13,124.47999572753906,126.05355060825487,123.20521978305274,123.20521978305274,1069400
2025-03-14,126.66000366210938,126.91000366210938,124.98999786376953,125.75,1084900
2025-03-17,127.37000274658203,128.35000610351562,126.43000030517578,126.58000183105469,982200
2025-03-18,127.9800033569336,128.57000732421875,127.05000305175781,127.13999938964844,1027800
2025-03-19,128.64999389648438,129.25,126.62999725341797,127.5,1255000
2025-03-20,127.72000122070312,129.14999389648438,126.97000122070312,127.51000213623047,996700
2025-03-21,127.05999755859375,127.47000122070312,125.62999725341797,126.25,2502900
2025-03-24,130.58999633789062,130.83999633789062,128.25999450683594,128.4499969482422,1057200
2025-03-25,129.58999633789062,131.72000122070312,128.57000732421875,130.52999877929688,1063300
