Date,Close,High,Low,Open,Volume
2024-04-19,181.58860778808594,181.6667962750779,177.2981133625571,178.2656641991084,13380200
2024-04-22,185.11679077148438,185.82047227061935,181.76452822519838,181.77431110705808,11529700
2024-04-23,187.78488159179688,187.87283803870108,186.20160589581116,186.79778000192997,9144400
2024-04-24,188.70358276367188,188.85017684587027,185.85953826559935,186.21137897580346,6964900
2024-04-25,188.98703002929688,189.54411744729967,186.84666664506318,187.89242095762415,9802300
2024-04-26,189.1043243408203,190.4530348583644,188.6840630476292,189.18251283520308,6413700
2024-04-29,188.89907836914062,189.8568613312008,188.06833866210246,189.0945421493465,5387800
2024-04-30,187.3939666748047,190.57030116027977,187.2962273408494,188.439705966069,8153700
2024-05-01,187.51124572753906,190.0523193323471,186.46549150225204,187.91195612673852,7445300
2024-05-02,187.3157958984375,189.11408647496185,185.22430220525746,188.69384010766834,6501700
2024-05-03,186.1918487548828,188.1660671204645,184.18832648254292,187.64808142207335,8922800
2024-05-06,187.6480712890625,187.84353504740284,185.51749097117377,187.38418701319216,7911100
2024-05-07,187.4037322998047,188.5569788788286,187.3059929670715,187.35486263343807,7688800
2024-05-08,191.21534729003906,192.19268106594097,186.6707511972671,186.6707511972671,9227600
2024-05-09,193.02342224121094,193.11137870262272,190.67782712598344,190.74623273610482,7977300
2024-05-10,194.26461791992188,194.82169035755336,193.77595108452343,194.0398204383302,7529800
2024-05-13,194.2255401611328,195.32016414813458,193.55117745909578,194.29396068472738,7049200
2024-05-14,196.94252014160156,197.01094066284546,193.66846100112872,194.48941777847745,8596200
2024-05-15,197.52891540527344,198.09577074283874,195.24195811825152,197.43117606975468,8370000
2024-05-16,197.88076782226562,199.84520331361367,197.41165179251217,197.63643438196678,8497900
2024-05-17,200.14816284179688,200.40227914931614,198.21304628193718,199.19037998672493,9260500
2024-05-20,191.1469268798828,201.21346697480323,190.97099905911904,199.75723439281114,17373300
2024-05-21,194.9976348876953,195.36901157364028,192.14382211389852,192.53474965055523,14420800
2024-05-22,193.8150634765625,196.3854561424964,193.20912129274825,194.4894261845779,9425300
2024-05-23,192.45654296875,193.80526819470813,191.62581830364607,193.32636933158128,8069400
2024-05-24,196.16065979003906,196.20951454626544,193.08204958838633,193.2677453834201,7355400
2024-05-28,194.9780731201172,195.86745036608377,194.1571163913459,195.32991384858042,6910200
2024-05-29,193.61956787109375,194.4796262457829,192.4272196381575,193.5120605742576,6120000
2024-05-30,194.8119354248047,195.320153143245,193.9030072954224,194.05938427231624,6829700
2024-05-31,198.03713989257812,198.69195170679058,193.85415269141868,194.78261675894592,14417900
2024-06-03,197.24549865722656,197.83188994185147,194.67510619981314,197.7243826360642,6444300
2024-06-04,194.64578247070312,197.40185573864696,193.78572404610256,195.62311616668424,6848300
2024-06-05,192.78884887695312,195.29083578721014,192.45655898326137,195.23218323573857,8351600
2024-06-06,192.44677734375,193.5316183185047,190.90258834913973,192.78883518192376,7640300
2024-06-07,195.41787719726562,196.36589211260284,192.5445136322584,192.95499201112668,6964500
2024-06-10,195.08558654785156,196.28770286078478,193.94210787268156,194.7239778396924,6071200
2024-06-11,189.95458984375,193.4534464877217,189.21182155615907,193.4241276680095,9235300
2024-06-12,187.18873596191406,192.26110061934597,186.97372133926504,191.55741911120919,12751300
2024-06-13,189.2704620361328,190.16960731763598,186.55347534054516,187.96083835956924,8587800
2024-06-14,189.38772583007812,190.44324803032708,187.08121766944421,187.11053648781814,6874000
2024-06-17,190.56053161621094,191.14693783512726,188.27357420571056,189.09453098184972,8725400
2024-06-18,192.5347442626953,193.4729912025171,189.72980123770608,190.18914928253466,9023000
2024-06-20,194.16688537597656,194.92920447281546,191.66491347733307,191.93856572168914,8731100
2024-06-21,191.85061645507812,192.70089203811682,189.81776048303664,192.2513268682297,20972500
2024-06-24,194.37213134765625,194.71418919546127,192.63247855183081,193.32637712873137,9785900
2024-06-25,193.5804901123047,195.53515748196287,193.25796820675964,193.6000260486927,6915900
2024-06-26,192.95498657226562,193.45343630700023,191.83105877463495,192.9745374220214,7758600
2024-06-27,194.65554809570312,195.32991072388057,192.43699645691333,192.96476499762983,7913500
2024-06-28,197.67552185058594,198.00782666436183,194.78262225873874,195.47652088033334,15307600
2024-07-01,200.793212890625,202.3960396196472,198.06645833142676,198.242371245536,10205800
2024-07-02,204.0966033935547,204.12592221224338,200.12863085977347,200.63683365899698,7802900
2024-07-03,203.95977783203125,205.6114742163925,202.94334240491855,204.8002854335967,5560900
2024-07-05,201.2572021484375,203.7926968848938,200.9918706611392,203.41926238573083,8093100
2024-07-08,201.6306610107422,203.33081300763516,200.45136491460582,201.50289881017656,8707000
2024-07-09,204.04823303222656,206.14147875268137,201.90583185424475,202.0827345182002,9058900
2024-07-10,204.21530151367188,204.38236709027484,202.03359693239867,202.5839341248705,8328500
2024-07-11,203.87132263183594,204.51011862199186,201.83703954470798,202.65272319654326,10658100
2024-07-12,201.40463256835938,203.8713277736667,198.61362831289742,200.48084587923353,15443400
2024-07-15,206.42648315429688,207.95956958643774,203.15392634927454,203.6158196968508,10719700
2024-07-16,209.9348907470703,210.05283085448082,204.49046648039163,206.37734324776068,11557000
2024-07-17,213.12881469726562,213.80691404612054,209.59092656643872,210.1117824439957,11572500
2024-07-18,206.357666015625,212.90277907083097,205.63044122875473,211.91020780994904,12415100
2024-07-19,206.16111755371094,208.68679009239554,205.31595267641737,207.55661956123063,8095900
2024-07-22,206.6525115966797,208.509907083908,206.09235232050025,206.82941425980613,7663200
2024-07-23,206.70164489746094,207.83180050035156,205.73855486222422,207.37974425742053,5557300
2024-07-24,204.9916534423828,208.37231311298086,204.48063465166476,205.93509927893504,7119000
2024-07-25,205.07028198242188,206.5640650250406,204.46098225258515,205.0506227988765,6403800
2024-07-26,208.5786895751953,209.48281701358428,205.0211273770822,205.6304420604461,8027800
2024-07-29,207.21267700195312,209.9250594241352,206.91784923973353,208.981613584145,6533600
2024-07-30,211.47781372070312,212.06745427396146,209.28628708974415,209.5516185907068,8850700
2024-07-31,209.1290283203125,212.65709427449363,209.0012661284442,211.07486749625414,9071600
2024-08-01,204.37254333496094,210.14127671028746,202.81979769992722,209.52213987600666,10918600
2024-08-02,195.70468139648438,201.13928344801727,193.49349562520945,200.36291815303966,18041700
2024-08-05,191.53781127929688,192.78590695030917,187.60681451628977,190.70248346449543,13927000
2024-08-06,196.88397216796875,199.10499496884864,190.65334580602646,192.02918869506132,10605800
2024-08-07,196.94293212890625,202.20064630567498,196.74638528956854,199.99928271662984,9204400
2024-08-08,200.539794921875,201.37513772164357,198.30895008840693,198.97722732733428,7761200
2024-08-09,202.24978637695312,202.90822653503253,199.39980472754687,199.95997896392697,5540200
2024-08-12,202.63307189941406,203.56668069536957,200.14671747640378,202.84927793581178,6936000
2024-08-13,204.35289001464844,204.50029641010514,201.85669841744507,204.14650606544495,6387800
2024-08-14,206.6132049560547,207.12422376241682,203.5470171400654,204.15633186390224,6999800
2024-08-15,207.90060424804688,210.200233865479,207.45837009016583,209.32558764369173,7001000
2024-08-16,210.2788543701172,210.39677947937662,207.93990639938326,208.03818732080828,7931200
2024-08-19,211.73333740234375,211.81195914719146,210.13146621221054,210.30835389144454,6090800
2024-08-20,210.8193817138672,212.27384646309713,209.99386091432643,211.2910971739161,5640000
2024-08-21,210.8979949951172,211.2910886967928,209.16834671839212,210.73091442656337,5202300
2024-08-22,212.89297485351562,213.06004042656954,210.64247067321006,210.8783358916433,5247100
2024-08-23,214.54397583007812,215.40879992617937,212.76520217423942,213.846232294366,7214000
2024-08-26,215.38914489746094,215.8903416016062,214.28847056887702,215.23190142321664,5105200
2024-08-27,216.38172912597656,216.61759435141985,215.40881693659645,215.72328890829021,5185200
2024-08-28,217.4725799560547,218.3767224830279,215.40881548073895,215.4677780378103,6506400
2024-08-29,218.37672424316406,219.13343039243037,215.16312989680014,218.31774669005353,6416100
2024-08-30,220.92201232910156,221.590274554472,218.1015120663851,218.66168628079444,8574100
2024-09-03,216.49964904785156,220.23409896019697,215.45793730818713,218.46514742323728,8956100
2024-09-04,215.54638671875,218.2391249611723,213.4629631854609,217.22687947571416,7389500
2024-09-05,213.87571716308594,216.99103038542367,212.30331241568456,216.35223439623303,8067900
2024-09-06,208.79490661621094,214.96657053994943,207.4485299830759,213.84623702501761,7777000
2024-09-09,213.06985473632812,214.3867350844514,210.48521950434235,211.47780580786753,8935100
2024-09-10,202.013916015625,214.86827689695218,197.14931064660243,214.8289735283884,28406900
2024-09-11,203.65512084960938,204.11701419215234,198.34828095070986,201.70928155275467,13658700
2024-09-12,203.03598022460938,205.17836617201317,201.3554725814163,204.06785483482824,9055800
2024-09-13,200.79531860351562,204.2644219910962,199.5177416770963,203.29149490959085,10226700
2024-09-16,204.27426147460938,204.61822971331483,202.04341645902403,202.2792816794704,8634900
2024-09-17,205.64027404785156,206.30853631881064,204.07770638878867,204.14649103641656,7573300
2024-09-18,203.94993591308594,207.69420788569158,203.134252295069,205.4044004992118,8259900
2024-09-19,206.84906005859375,208.25439929817213,203.76322798182906,206.16113857566475,11635200
2024-09-20,207.4485321044922,207.7728411510209,205.8859644221329,206.3085393946755,20885000
2024-09-23,207.79249572753906,208.14628604358447,206.36751236964275,207.36008367508768,7223500
2024-09-24,207.9398956298828,209.27643511600047,206.74094042929656,207.5074835909091,7323200
2024-09-25,206.56407165527344,208.57871065978497,205.01132600774235,208.02835847179267,8976500
2024-09-26,206.16111755371094,208.0479941411557,205.40439650186897,207.48783491773344,7807500
2024-09-27,206.86871337890625,208.7752492886718,205.71889857669535,207.01611976551152,7032500
2024-09-30,207.22250366210938,207.32078458353598,201.7191019646106,202.750991657337,8663800
2024-10-01,203.46839904785156,205.48303801863204,202.63307117888843,205.29631326099215,8540100
2024-10-02,203.7140655517578,205.34543274647,202.14167590256272,203.5076966269152,5810900
2024-10-03,201.6896209716797,202.92789460292266,200.81497475377728,202.61340765036468,7251300
2024-10-04,208.84832763671875,209.29327181595775,204.58672467758376,206.94988807449755,10211700
2024-10-07,208.5615692138672,210.93462991140802,207.33550218655432,208.6604524007274,6718900
2024-10-08,208.3835906982422,208.95707997068217,206.04020710414096,208.2155013560977,6021800
2024-10-09,211.02362060546875,211.83442051158937,207.02899021573995,207.34538926358616,7024000
2024-10-10,210.45013427734375,212.39801544891327,209.09552207412935,212.39801544891327,7927100
2024-10-11,219.79400634765625,222.10774308465892,212.7440759323716,213.2483439572866,18320700
2024-10-14,218.99310302734375,221.18817691855125,216.4223062334437,220.69379117886407,9048900
2024-10-15,219.8928985595703,222.91853700820153,219.32930663651948,221.14864261919945,9235800
2024-10-16,221.12887573242188,221.16841995717385,218.55806358729157,219.83358737553297,6382500
2024-10-17,221.90011596679688,223.31406717035992,220.80257891051903,221.75180626491755,6470200
2024-10-18,222.83944702148438,223.38327441008644,220.5949463891422,222.47360636345073,7000500
2024-10-21,220.49606323242188,223.16574349173558,220.39718003903886,222.69113735590264,5870000
2024-10-22,221.6034698486328,222.75044844117716,218.61739069944977,220.5158302211838,9586800
2024-10-23,220.90145874023438,222.27585061073344,220.03133493590457,221.14865163124108,6180500
2024-10-24,222.4538116455078,222.53291517735377,219.1710980549089,219.33918740228555,6002200
2024-10-25,219.8137969970703,223.0866283559648,218.3998609474393,222.47359483374228,6369700
2024-10-28,222.96798706054688,223.10641447562278,220.44661656188308,220.84213423885473,6843000
2024-10-29,220.3971710205078,224.2039474981267,220.30818520257858,222.681245959553,6580000
2024-10-30,221.89022827148438,223.768888190942,219.09200296042854,220.04121520422268,7110900
2024-10-31,219.4281768798828,223.15584978525882,219.32930877901737,222.17696053571638,7829900
2024-11-01,220.43673706054688,223.61068536323262,220.19942645136805,221.04977060827102,6923500
2024-11-04,217.31219482421875,221.247501092971,216.7090436174853,220.14996414588077,8229600
2024-11-05,219.0030059814453,219.46772979559552,217.5297310081334,217.55939294627441,5600700
2024-11-06,244.28590393066406,245.21535162905764,232.13390786139868,232.3613211001151,23987800
2024-11-07,233.725830078125,241.82387170355156,232.57885142840973,241.7546504512181,16451100
2024-11-08,234.31907653808594,236.65257798806775,233.13255370143304,236.65257798806775,9502100
2024-11-11,236.60313415527344,239.38159484424278,236.31639704838167,237.30516858414896,9017100
2024-11-12,236.8701171875,238.74879224115483,236.07909690635358,237.84900648275757,6861000
2024-11-13,238.4521484375,241.3492418105167,237.6116865927064,237.8786591332518,11472600
2024-11-14,239.1541748046875,241.5470001935604,238.34338996277597,239.69800218567153,10172200
2024-11-15,242.5555419921875,243.6530789957137,238.74878064816784,238.74878064816784,11518800
2024-11-18,242.2786865234375,245.14611792231315,239.955067395501,244.97802857289207,9052600
2024-11-19,240.36045837402344,242.39732523359064,238.8377569147939,239.5298939417164,6792700
2024-11-20,238.07640075683594,241.86339741541383,235.96043034861142,241.65574876176424,9015300
2024-11-21,242.01170349121094,242.73351753898677,239.3914650881921,240.49888432456902,8783500
2024-11-22,245.75917053222656,246.35242440676475,240.30114737922807,240.87463668583447,7997300
2024-11-25,247.47962951660156,251.45449545087982,246.26344471048196,246.7874924353732,10295400
2024-11-26,247.16322326660156,248.18165674665306,245.55152082707352,247.67738869231746,6212100
2024-11-27,246.9852294921875,248.36951866229163,245.97669341231065,246.55018270010947,5472300
2024-11-29,246.91603088378906,248.9430155640924,246.64905834273577,247.05445829628772,5494800
2024-12-02,243.48500061035156,247.44008691468215,242.27869808053418,246.7479498289157,8899700
2024-12-03,242.071044921875,246.24364675503867,241.88317592361943,245.44274425717506,6657700
2024-12-04,240.6669921875,242.59510880361918,239.5101312703025,241.95239823576057,7346300
2024-12-05,242.7236328125,244.40454140883827,241.8732886867115,242.6346469951103,6572500
2024-12-06,244.58251953125,244.9582575302924,242.09081111975584,242.94115521564518,5519700
2024-12-09,241.0723876953125,245.08679774940438,241.02294610062805,244.35511646291766,7076500
2024-12-10,240.133056640625,245.17579752609484,239.50024345896406,241.15149011911905,9108300
2024-12-11,240.7955322265625,241.52722859855038,239.46068461093157,241.2602560579329,7884400
2024-12-12,238.81797790527344,241.35912788860327,238.33347444139173,240.27147320946295,6113800
2024-12-13,237.245849609375,239.9946333286232,236.45482934692114,239.3519378520738,10392700
2024-12-16,236.889892578125,237.96764995945912,234.85302557488242,237.90832607974627,9032000
2024-12-17,235.68357849121094,236.33617131091611,233.97300799785273,235.97031559155997,8083600
2024-12-18,227.78329467773438,236.38561913950295,226.9527302057222,236.31639788977375,11322400
2024-12-19,230.34422302246094,233.70604020050013,229.6619682505312,229.6619682505312,11790800
2024-12-20,234.93212890625,236.52405172280695,228.98960216923263,229.3158985948264,32348400
2024-12-23,235.71324157714844,235.9406548018052,232.24265898038448,233.41929950082053,8611500
2024-12-24,239.58921813964844,239.76720485392838,236.38560815716602,236.7415514108146,3729100
2024-12-26,240.409912109375,240.52855986642453,238.0862929507795,238.71910613413755,4451800
2024-12-27,238.4620361328125,240.65711021053983,237.34471943819312,239.99463507356182,5730200
2024-12-30,236.6328125,238.13573437976999,234.44762075530065,236.08898513480727,5723800
2024-12-31,237.0184326171875,238.72900315780404,236.34606012415472,237.3546113199757,4871000
2025-01-02,237.30516052246094,240.54832984260477,236.76133317877247,238.214828493969,9220900
2025-01-03,240.54833984375,242.130380347991,237.5622455585369,241.15149108865305,9491100
2025-01-06,239.3755645751953,244.1859313037164,239.10721322157204,242.20810827543232,9917800
2025-01-07,241.6813507080078,243.75855242581702,239.42524303513548,240.65765741491037,8753400
2025-01-08,241.6416015625,242.75474024725352,239.0276971523622,241.263923009297,8675300
2025-01-10,238.40155029296875,242.31743268472198,237.27847828035397,241.60183919357027,10256800
2025-01-13,242.71499633789062,243.0429627908495,237.53688436167548,238.20278092058467,10005300
2025-01-14,245.9550323486328,246.20350189154246,240.70735681561123,241.17448076951155,12407400
2025-01-15,250.80516052246094,252.11707181174643,242.1882235029198,248.8670859721294,18448500
2025-01-16,252.71340942382812,255.46645623253497,250.78528332550556,252.4450580685519,15292300
2025-01-17,257.573486328125,259.0245400547025,250.5964568909223,252.58421335556525,17678100
2025-01-21,261.4197692871094,262.6323018466134,257.9113806213668,258.4778984477774,13712100
2025-01-22,261.2309265136719,261.7676292015455,258.6567857723807,261.2905567755741,9021900
2025-01-23,264.3219299316406,265.22633243853437,262.19501594031266,263.069633644008,10749700
2025-01-24,263.21868896484375,265.46486331834507,261.39990527266883,262.07573514391106,7666300
2025-01-27,264.2225341796875,264.34179471466797,260.6545149646572,262.55282602844756,7522300
2025-01-28,265.504638671875,265.69344762683505,263.2087521103164,264.22252729273976,7375400
2025-01-29,264.9480285644531,269.0229351176284,263.98396552868303,265.574176662941,7684900
2025-01-30,266.58795166015625,268.048953778913,264.9877920392538,266.98549686081526,8753500
2025-01-31,265.66363525390625,269.1621059891946,265.3257202998397,267.58184326396173,7196300
2025-02-03,265.1766357421875,266.528325843888,260.0979327827093,260.2271114687441,8381400
2025-02-04,266.2997131347656,268.18807554792284,265.19649261959887,268.18807554792284,5626000
2025-02-05,268.77447509765625,268.9832113583836,266.687324805673,267.263791148507,5704400
2025-02-06,275.2048645019531,275.2843917423059,269.5298285346734,270.7821247588098,7264400
2025-02-07,274.1116027832031,276.8447679065448,273.0282791558239,275.57260498963785,6857900
2025-02-10,269.3807373046875,274.48925512955987,267.93960188144194,274.45943999883946,8627400
2025-02-11,273.3065490722656,274.5290301440595,268.0091917560016,268.6055247259195,7196400
2025-02-12,273.7637634277344,274.75764163174756,271.5772192466031,272.40212481040146,6683900
2025-02-13,274.62841796875,275.27443270076105,272.13377410385283,273.81343060553405,8398700
2025-02-14,274.8967590332031,277.52061195725855,274.7576318615815,275.67198279153683,5688600
2025-02-18,278.2362060546875,278.2560726990323,274.3302417919727,275.0657322632962,7919800
2025-02-19,277.5404968261719,278.53437506010624,275.52292522451535,276.67582761557003,7007200
2025-02-20,265.16668701171875,277.033594939602,264.11317856451853,276.9739646751005,13846700
2025-02-21,262.62237548828125,267.55203337911627,261.2309520234313,266.67741567813727,12835600
2025-02-24,259.7401123046875,265.3654662782158,257.02681403378256,263.86470056458387,10372800
2025-02-25,255.82423400878906,261.3899578077281,251.7990395664852,260.6246825385414,9608400
2025-02-26,257.20574951171875,259.3127664562417,255.35712027593058,255.58572318246124,5943600
2025-02-27,257.4641418457031,262.0260695858289,256.28142433244926,258.58722909196575,8204400
2025-02-28,263.02984619140625,263.18887033501215,256.3112505258936,259.1338608307014,10467100
2025-03-03,259.0245361328125,264.689654103572,256.2416892567501,262.3838493601168,9058300
2025-03-04,248.718017578125,255.6552982781972,244.44433831893184,253.7172236712603,13465600
2025-03-05,249.99017333984375,251.50087239520067,246.3128271666759,249.71188866719606,7861400
2025-03-06,245.0307159423828,247.83345964495982,242.3571964194568,246.59111193964247,9983200
2025-03-07,240.7967987060547,245.20962015035235,237.95430656993176,243.72873623663241,20498700
2025-03-10,230.79840087890625,236.05600997666537,227.29994530703334,234.76398042623,18887200
2025-03-11,227.73724365234375,231.8916622959661,225.30224516480106,230.33126628704596,18143000
2025-03-12,226.5048370361328,232.88554846291444,225.86875559103464,232.5675001576764,16054000
2025-03-13,223.81143188476562,228.0950444543765,222.85730215022951,227.8962718495833,16467900
2025-03-14,231.0170440673828,231.71275575272347,226.18679555862144,226.723483097205,11962100
2025-03-17,232.49790954589844,234.22726299532854,229.0491662998078,229.76474461934126,9586000
2025-03-18,233.53155517578125,234.7242059485323,232.09043486014966,232.8855404304428,10344900
2025-03-19,237.64620971679688,240.84649863583104,233.4520426282584,234.296845138488,10120600
2025-03-20,237.54681396484375,240.27997890947805,234.7540187569687,235.11181550179046,8328500
2025-03-21,240.15078735351562,240.81668390835642,235.05218748247606,236.35416546025266,19326900
2025-03-24,246.5414276123047,247.16757574074137,242.91377819332533,243.97721999749032,9422700
2025-03-25,249.59263610839844,250.27841448980763,246.10411393607825,247.78377051306535,9287700
