Date,Close,High,Low,Open,Volume
2023-04-18,108.21703338623047,108.46689002319717,105.77396090354978,105.85724409577502,17436100
2023-04-19,107.87462615966797,108.18001197291517,107.13429819912153,107.42117899048588,10682600
2023-04-20,107.01400756835938,107.051024675758,104.78378156484948,106.54204827439095,17038700
2023-04-21,107.35639953613281,108.16149859376051,106.66234472905205,107.80059065890177,14315300
2023-04-24,109.38304138183594,110.02157410222979,107.23609866460451,107.27311577045397,15831300
2023-04-25,107.82833862304688,108.95733543506606,107.00472758351611,108.78151303962797,12179800
2023-04-26,106.83816528320312,108.35583120340374,106.12560546688437,107.37490268579103,15566100
2023-04-27,108.115234375,108.28180781398524,106.31068760927806,106.99549344749003,16279200
2023-04-28,109.5125961303711,110.97474001886248,108.11523747139287,108.50390648672625,24374000
2023-05-01,106.11636352539062,108.55018718174841,105.91277296216617,107.33789984444593,17355000
2023-05-02,101.88724517822266,105.4408094935945,101.13766823916755,105.4408094935945,24324100
2023-05-03,99.87911987304688,101.61888148246223,99.72180246874522,100.94333871797112,16212300
2023-05-04,98.1301040649414,100.63795478051281,98.00980376414998,99.85136068394175,17177200
2023-05-05,100.57316589355469,101.26722068016085,99.50894714203383,100.45286560558084,14964700
2023-05-08,100.97109985351562,102.69235644140707,100.90632168344621,102.25741427367339,11187800
2023-05-09,100.99886322021484,102.00755996033749,100.13823490664977,100.2585352080094,11370800
2023-05-10,99.70328521728516,101.80396173398422,98.7501177390795,101.55409804806604,14884800
2023-05-11,97.89875030517578,98.85191782986026,97.10290018430912,98.54653200342028,17165900
2023-05-12,97.88948059082031,99.0277334847952,96.96407425956235,98.37994481674063,12608300
2023-05-15,98.076171875,98.8789278273977,97.61878998821,98.48688621014914,13715600
2023-05-16,95.69590759277344,97.83347804902932,95.22918933913387,97.66545919285686,14795200
2023-05-17,97.84281921386719,98.22553161899584,96.00394806475889,96.50800465803394,14064700
2023-05-18,98.72958374023438,98.86027141301052,97.19874832174953,97.59079709696613,12005600
2023-05-19,99.18697357177734,99.92438932892775,98.77625919524904,99.47633663439176,13357700
2023-05-22,97.98284149169922,99.91505497771588,97.898828494104,98.79492677963502,12882000
2023-05-23,99.31765747070312,101.0165118287397,98.7109222453566,98.93494503939543,14394400
2023-05-24,100.4284439086914,101.28721102328517,99.62569495628259,100.2324230703822,16340300
2023-05-25,98.62690734863281,99.34565034449079,97.74013837066661,98.88826843803572,14316500
2023-05-26,97.98284149169922,99.83104198012066,97.85216093682321,99.3829963981332,12370300
2023-05-30,97.11473846435547,97.18941509671973,95.77992392745587,96.41466105944076,11938000
2023-05-31,95.37855529785156,96.18131137071926,94.96784090106632,95.48123389704787,24926100
2023-06-01,96.47999572753906,98.55222586515303,94.51978053196416,94.97716241590209,13551900
2023-06-02,98.72026062011719,99.06562761765063,97.57213042432073,98.16020006281302,14110300
2023-06-05,98.28152465820312,100.05505533720944,98.09483309530222,100.05505533720944,10628000
2023-06-06,99.08428955078125,99.19629737711358,97.05873398030843,97.21741648198295,12209800
2023-06-07,101.30585479736328,101.6418924825143,99.625673493163,99.6816774001699,16027100
2023-06-08,100.9885025024414,101.87526437525702,98.85093195091494,101.52989028841063,13517100
2023-06-09,100.24176025390625,101.3805540947691,100.02707381466212,101.24053717438234,12251600
2023-06-12,99.33631134033203,99.93371013493464,98.53355537479314,98.7669145014834,14112000
2023-06-13,99.35498809814453,101.12851183585461,99.20563483264374,100.23241360751685,13533800
2023-06-14,98.16018676757812,100.91382162226742,97.44143666711733,100.29775010758674,16627700
2023-06-15,98.84159851074219,99.90571563817262,98.42155489996131,98.47755881565051,16224100
2023-06-16,98.1321792602539,99.66301459076139,97.97349676025684,99.28030931891227,43124000
2023-06-20,95.88260650634766,97.79614721980568,95.32254598342229,97.71214134606703,17514100
2023-06-21,96.95606231689453,97.66546900618728,95.51856909666009,95.67725160966852,13285700
2023-06-22,96.42398834228516,96.97471243063056,95.81725322416118,95.9946013073876,12455300
2023-06-23,95.58390808105469,95.97594973902805,94.85582868151674,95.76125619020111,17933600
2023-06-26,97.34810638427734,97.92683965499329,95.39722013665296,95.39722013665296,14283400
2023-06-27,97.59078216552734,97.64678607275141,96.39597754616027,97.12406394784726,13227500
2023-06-28,98.38420867919922,98.77625030064314,96.33064410303305,97.36675918938866,13084100
2023-06-29,99.59767150878906,99.62568058584138,98.13217649148505,98.6269038176349,11364400
2023-06-30,100.11106872558594,100.69913118091327,99.70035436986522,100.17640899840008,13542700
2023-07-03,100.30709838867188,101.24053500921217,99.94305867638568,100.33510034783909,7397000
2023-07-05,99.793701171875,100.73646692388986,99.03761275256069,100.46576948012986,12491200
2023-07-06,96.06929016113281,98.68291540809228,95.61190823545945,98.09484581067068,17961400
2023-07-07,96.29331970214844,97.07740300034287,94.79981549720618,95.13585323116261,21926600
2023-07-10,97.72146606445312,97.77746997360721,95.91059703855026,96.11595420085534,14877600
2023-07-11,98.91626739501953,99.0936226095458,97.83347763283544,98.25352833225735,12581100
2023-07-12,99.40166473388672,100.48445464302529,99.06562697736484,99.87771940921877,13238200
2023-07-13,97.58145141601562,99.15896136134543,96.4426577599708,98.91626588016656,26826800
2023-07-14,94.22108459472656,97.12407274125135,93.83837220323262,97.12407274125135,28165400
2023-07-17,94.63179016113281,94.90248760173463,93.54900752028088,94.01572577203119,18051300
2023-07-18,94.2024154663086,95.39721311782893,93.66102055497727,94.2024154663086,24617800
2023-07-19,94.8558349609375,95.58391440867405,94.09041719260466,94.32377635516414,15556500
2023-07-20,96.52667999267578,96.76003913728057,95.54656873671325,95.71458760569095,15740200
2023-07-21,96.97471618652344,97.43209807169252,96.38665376273461,97.22674802640097,17099600
2023-07-24,98.4962158203125,99.09362172895185,97.04005716698954,97.41343318930589,15090900
2023-07-25,98.64556884765625,99.02827410650983,97.58145181554887,98.0668356583387,14116100
2023-07-26,98.09483337402344,98.68290289688849,97.67478981902408,98.11350609114406,15159600
2023-07-27,98.40287780761719,99.86837288266163,97.76814067897374,98.94427270707453,17677900
2023-07-28,97.22676086425781,98.16019747568168,95.50923379602867,98.11352279648803,17566400
2023-07-31,100.10173034667969,100.68046355246916,98.18818975483802,98.18818975483802,24197000
2023-08-01,99.52299499511719,100.1763976492335,98.50554558050202,99.83102360545499,14177400
2023-08-02,98.28152465820312,99.29896697018197,97.60944927486979,99.18695915399637,13484100
2023-08-03,99.98971557617188,100.69912215411749,98.2908615137358,98.84158560357952,16280400
2023-08-04,100.2697525024414,101.96860673875902,100.18574663127926,100.77380909408146,14275700
2023-08-07,100.06439208984375,101.20318578362964,99.42032573373709,100.7178019267409,12410800
2023-08-08,100.55912780761719,100.57779340608724,97.86148948832766,98.98161767854488,14065600
2023-08-09,102.26729583740234,103.07005175926272,101.10050026743725,101.47387627413708,19919600
2023-08-10,102.7900390625,104.19952317501873,102.1553019013288,102.85537933843428,15837200
2023-08-11,104.3862075805664,104.61023035098705,102.7246917169653,103.02339111804464,14043700
2023-08-14,104.47022247314453,104.52623351175458,103.4061053197825,104.24619968337254,12973400
2023-08-15,101.78811645507812,104.32905205503049,101.60930737614146,104.22553176511285,14909600
2023-08-16,100.07532501220703,102.88918416042348,100.01886201255513,101.90103858691239,13695100
2023-08-17,102.01397705078125,103.66088163865847,101.09170732239896,101.09170732239896,16709500
2023-08-18,103.55736541748047,103.70793582358141,101.27993327820337,101.29875188649056,16218400
2023-08-21,102.30571746826172,104.44199212290208,101.76929737602744,103.85851473944557,11092400
2023-08-22,101.73165130615234,103.2562170495066,101.59048661474158,102.73861557431194,10520800
2023-08-23,100.83761596679688,100.97878065224354,99.49185936808239,100.73409567613159,11435600
2023-08-24,100.0847396850586,101.42108335342954,99.82123610875266,100.15061557913508,10818500
2023-08-25,101.87281799316406,102.51275838415222,100.33884650561852,101.10112580226081,13579300
2023-08-28,102.72920989990234,103.55736508059964,102.05162512481616,102.06103083896191,10382100
2023-08-29,103.34091186523438,103.5385395618263,102.03279960212517,103.19975435333622,9665000
2023-08-30,104.34786987304688,104.59255484554092,103.50089613275854,103.93379589644242,11922100
2023-08-31,104.63961029052734,104.85605657859048,104.10319024715558,104.57373439677761,17479800
2023-09-01,106.83234405517578,107.11467342613027,105.59010774685748,105.59010774685748,14828400
2023-09-05,106.84175109863281,109.00625701093989,106.81351959907003,107.37817113012682,18304000
2023-09-06,107.7640151977539,107.83929679938362,106.55942341247778,106.79469546991244,13325500
2023-09-07,107.23701477050781,109.02508407416221,107.00174268265683,107.89578092445117,13248500
2023-09-08,108.79920959472656,109.21329070874796,107.58520493038196,107.78283259481945,14283200
2023-09-11,107.43464660644531,109.80618602579035,106.87940076124286,109.33564186338637,14383600
2023-09-12,110.56846618652344,110.7378623735884,108.47924893936705,108.54512483545153,20145800
2023-09-13,109.58031463623047,111.01076557148399,109.07212613582988,110.49317135843523,13472800
2023-09-14,111.53778839111328,111.66954736601703,110.4178981338733,110.62493872023504,15210700
2023-09-15,109.82501220703125,111.52838707475954,109.63679740106336,110.95432258264246,34545100
2023-09-18,110.70962524414062,111.27427677900664,109.82499995889245,110.6061049584229,14045300
2023-09-19,110.41789245605469,111.8389306258582,109.7403077282346,111.63189723007669,12562900
2023-09-20,109.54267883300781,111.06723727378805,109.46739004632057,109.67443061974355,11879900
2023-09-21,107.99930572509766,110.45554699917358,107.84872813621985,110.0885231012022,14400600
2023-09-22,108.16869354248047,109.80618520502506,108.0463474660121,108.89332838799518,13197300
2023-09-25,109.38269805908203,109.77795342836936,108.06517298152355,108.3098507739772,11316000
2023-09-26,109.55210876464844,109.85325677830019,108.5733759252965,108.69571483773987,11805400
2023-09-27,113.11881256103516,113.40114192743391,110.48376958769421,110.94490085154041,23976200
2023-09-28,112.43181610107422,113.58935064556884,111.22722427138429,112.9117731263185,16808100
2023-09-29,110.6531753540039,112.1589153520135,109.85325165318018,112.08362655712935,18810700
2023-10-02,108.81804656982422,110.85080091279347,107.80167657827411,110.60611592411728,14395000
2023-10-03,109.00627136230469,109.58033586210621,108.2533977684859,108.63924745980007,13297100
2023-10-04,104.93134307861328,107.36875827416084,103.99025479988133,107.33112106135327,19622200
2023-10-05,102.56922149658203,104.36670376576284,102.29630500220688,103.33150797395217,20128800
2023-10-06,100.85643005371094,101.89162573403084,98.91779047893367,99.50126780199177,25363400
2023-10-09,104.3855209350586,105.4677740033659,103.0679957727686,103.93380253537515,22369900
2023-10-10,103.94319915771484,104.88428745132904,103.63264547757191,104.47961919787758,13892000
2023-10-11,100.21649932861328,100.85643971263212,98.65429635523274,100.65881201491176,57939000
2023-10-12,100.19768524169922,101.48697178214049,99.84006704688557,101.25169967710407,31183000
2023-10-13,103.39737701416016,103.70793070514569,101.48696168027907,101.66577075988751,30276500
2023-10-16,103.47266387939453,104.15966155178535,102.70097169968767,103.99026535721875,18452000
2023-10-17,104.82782745361328,105.21367711141428,103.21856728703503,103.26562457503704,19775400
2023-10-18,106.29591369628906,106.70999481892342,105.11955339783552,105.23248657126311,23380300
2023-10-19,106.36180877685547,107.25584707295316,104.7713742487361,106.0794865622468,20972500
2023-10-20,104.53610229492188,106.64413832271705,104.26318579445858,106.26770152276994,22439800
2023-10-23,103.00211334228516,104.4231587102138,102.27747849793874,104.11259784266502,18185000
2023-10-24,102.00456237792969,103.35031896203473,101.7504716908314,103.23738577891656,16786100
2023-10-25,102.19278717041016,103.04918107134436,101.75988736266152,102.12691126879481,22047300
2023-10-26,101.2611083984375,101.95751179026283,100.22591261492751,101.11994370524647,18768300
2023-10-27,99.33187866210938,103.38796717130901,98.77663279954135,102.47511031890578,23092000
2023-10-30,99.64242553710938,100.15061407518253,99.01189810614103,99.51067375093491,19379900
2023-10-31,99.61419677734375,99.90593903755561,98.38137338139914,99.3601060912847,22185200
2023-11-01,99.41657257080078,100.85643659535613,99.24717638085696,100.25414062665237,28984900
2023-11-02,102.6821517944336,102.75744058660881,99.284822231822,99.64243322475265,25212700
2023-11-03,101.43050384521484,102.37159221962571,100.263556271327,102.013981222126,30549000
2023-11-06,99.63302612304688,101.89163241737137,99.53891154417144,101.79752501843022,19097300
2023-11-07,98.07081604003906,98.68252490320239,97.20501648168121,98.31550102129125,20272500
2023-11-08,96.86622619628906,98.72017143369133,96.82858179990276,97.6190997641462,19184100
2023-11-09,96.89445495605469,97.8449561930857,96.80034755771982,97.56262681814682,18380500
2023-11-10,97.6379165649414,98.25903832391577,96.84740579526601,97.80731275557675,17825500
2023-11-13,98.6636962890625,98.9460256577991,97.69437646563244,97.92024283259536,15308400
2023-11-14,99.04358673095703,99.54692338455538,98.64471699553079,99.05308569958815,18260500
2023-11-15,98.44526672363281,99.86030851346878,98.29331223167215,98.73017052767557,20137600
2023-11-16,97.3056411743164,98.07489095464888,96.06154441934122,97.72350883059075,22469100
2023-11-17,99.67987823486328,100.12623556011648,97.58105543035754,97.87545824250753,22984900
2023-11-20,99.2430191040039,100.55359416414201,99.17654081643727,100.07874718278315,17458800
2023-11-21,99.20503234863281,99.43295687522223,98.0274138413991,98.96760885347175,14989000
2023-11-22,98.77766418457031,98.8821310928122,96.8117981090202,97.41960162301515,18072000
2023-11-24,99.30949401855469,100.16422000508814,98.68269979215661,98.78715945856489,9480800
2023-11-27,98.73017120361328,99.14803881377696,97.98941116420605,98.86312776219462,18013500
2023-11-28,98.67321014404297,99.6324031331728,98.65421220610911,98.99610263301498,20629500
2023-11-29,97.1916732788086,99.3189928979684,96.5268904263147,99.0245828527871,26802100
2023-11-30,97.5715560913086,99.22402880987492,96.68834041262312,97.9229454673327,29254700
2023-12-01,97.80896759033203,98.97709421398196,97.07770651383443,97.34361963256083,17843200
2023-12-04,97.27715301513672,98.16036869141487,96.47940631772904,96.99224192772185,21523900
2023-12-05,95.38726043701172,97.19167310355277,95.24480489870857,97.12519481842325,22250300
2023-12-06,94.12416076660156,95.65316848882763,93.39289242349035,94.96938773782104,31154800
2023-12-07,93.46887969970703,95.76713739057165,93.15547894761002,94.83644134842848,29990700
2023-12-08,94.54203033447266,94.76995484096324,93.78227231871816,94.03868648282139,22069200
2023-12-11,94.60850524902344,94.83642974739908,93.62082276194347,94.77945043420246,22252300
2023-12-12,93.11749267578125,93.71579724289016,92.57616742584756,93.71579724289016,26084000
2023-12-13,93.94371795654297,94.04818486419764,92.7471088707358,93.10798994089502,19915400
2023-12-14,96.46990966796875,97.00173594201895,94.70347840562823,94.82693600622144,26165700
2023-12-15,95.8241195678711,95.91908751232971,95.26379637806271,95.52970952078275,55518700
2023-12-18,96.5363998413086,97.9229522591235,96.41293497992032,96.99224891932394,21610400
2023-12-19,97.80896759033203,97.99891070770022,96.66933786847915,96.86877270752395,18904700
2023-12-20,96.17549896240234,98.71118720571211,96.04254239480882,98.29331956722415,20988900
2023-12-21,96.61236572265625,96.87827886110777,95.73864180912886,96.36544327455572,19250900
2023-12-22,96.78330993652344,97.7614935054442,96.69783371683693,97.16318170440718,12921800
2023-12-26,97.00174713134766,97.84697423392859,96.98275643890793,97.57156209721487,16835100
2023-12-27,96.54589080810547,97.39111784722573,96.2419817871644,96.90677190208821,14558800
2023-12-28,95.14984130859375,96.49840500897551,95.09285474331128,96.28947117598312,16329300
2023-12-29,94.95040130615234,95.52970793138851,94.6085109153178,95.32078135529149,17741400
2024-01-02,97.21067810058594,97.91344962951408,95.77663813652744,95.84311642648564,23483000
2024-01-03,98.02740478515625,98.40728379143694,96.54588463080992,97.12519123954095,23490800
2024-01-04,97.17268371582031,99.30949508224622,96.9162695399087,98.84414708010083,19395200
2024-01-05,97.46708679199219,98.19835518585991,96.99223982034451,97.97992239084248,15825000
2024-01-08,95.8431167602539,95.95708264868921,93.92473806792938,95.66267982721911,23370100
2024-01-09,94.65599060058594,96.19449734855907,94.20014157972767,96.19449734855907,19496600
2024-01-10,93.72529602050781,94.77945685964562,93.22195939824357,94.77945685964562,18206100
2024-01-11,93.70630645751953,94.49455422669392,93.60183953651617,94.05769585049362,15833400
2024-01-12,94.92191314697266,95.58670329954589,94.18115298045157,95.10235732697815,18032100
2024-01-16,92.77559661865234,94.97888611054796,92.6236421213406,94.79844195638758,20235700
2024-01-17,92.10132598876953,93.03202203790741,91.721446945093,91.74043763676129,18384000
2024-01-18,91.93038940429688,92.20579431006497,90.99968602227062,92.12032532115573,20940300
2024-01-19,92.07283782958984,92.13931612512926,91.56000940433763,91.85441224949923,20079300
2024-01-22,91.94937133789062,92.21528449439626,90.95218975540443,91.83540545127818,19955900
2024-01-23,92.98453521728516,93.5448511523962,91.86389610147349,91.9398661084517,15863400
2024-01-24,94.58951568603516,94.63700328162808,92.82308436470741,93.37390859299022,17330600
2024-01-25,96.99224090576172,97.03972850169382,94.60851429823924,95.26379819944513,22089500
2024-01-26,97.81846618652344,97.89444343318249,96.09952264299923,96.84028268395245,20817200
2024-01-29,97.94192504882812,98.00840332912001,96.73581703622123,97.7994767664806,18317500
2024-01-30,99.57540893554688,99.60389859467443,96.96375058020278,97.25816063089718,19610900
2024-01-31,97.63803100585938,99.6038971588099,97.60004237904032,99.47094058773806,22415300
2024-02-01,97.23916625976562,98.77767311937298,96.50790508151655,98.35980544860774,19240700
2024-02-02,96.84030151367188,98.76817923757233,96.49841108281765,98.5307557297897,21968200
2024-02-05,96.44142150878906,97.22966196419664,95.44423998385618,96.34644631929855,17190900
2024-02-06,97.106201171875,97.85646022154897,96.46040903073724,96.93525598023297,13347900
2024-02-07,97.07772064208984,97.56206660488193,96.09003802479954,97.10621030244405,13826800
2024-02-08,98.73968505859375,99.1670444548146,96.97325366185798,97.19167922149438,19636900
2024-02-09,96.65035247802734,99.56591268633568,96.58387418971765,98.86314117483455,20410500
2024-02-12,97.97991943359375,98.19835222201841,96.86877929241635,97.02073379664039,18173100
2024-02-13,97.13642120361328,98.81383134027385,96.42711839344517,98.49752527232873,18917400
2024-02-14,96.65716552734375,98.36333748621728,96.25458883147694,97.64444739520019,17651300
2024-02-15,99.42728424072266,99.62857256605228,96.4271119175098,96.4271119175098,23196300
2024-02-16,99.42728424072266,100.28994640272755,99.22598860246568,99.69566867449551,20146700
2024-02-20,98.4879379272461,99.80111306559672,98.39208738211657,99.53272130113511,17650000
2024-02-21,100.50082397460938,100.62543625914464,98.71797612860061,98.74673055951567,20999200
2024-02-22,100.41456604003906,101.0376055571786,99.1588997573009,99.83945545226715,20470700
2024-02-23,99.53273010253906,99.77236014301658,98.61255162465677,99.57107178656688,15975900
2024-02-26,99.92571258544922,100.58709374269833,98.77549148085963,99.41769814237337,13360800
2024-02-27,99.71484375,100.78838888299508,99.54230984135664,100.33788327081922,16360000
2024-02-28,99.99281311035156,101.05677096989866,99.68608698138748,100.13659258300642,14810500
2024-02-29,100.18451690673828,100.71170588308085,99.89696526658338,100.33788363182992,17566100
2024-03-01,101.44976043701172,101.9769493993235,101.00884208349994,101.33474270918207,18459500
2024-03-04,100.03116607666016,101.45935909019886,99.71485266371677,101.27724522968818,18138000
2024-03-05,101.258056640625,101.86192163436417,99.99281047784231,100.1940988090887,19952700
2024-03-06,102.3411865234375,103.1080055185993,101.74690874946862,102.19741436065658,20472800
2024-03-07,102.91629791259766,103.50099571399365,102.17823339670487,102.17823339670487,15195400
2024-03-08,103.8843994140625,103.9035739101225,102.3411815629717,102.78210721722127,16274600
2024-03-11,104.49786376953125,104.59372163508881,102.88754962140477,103.75980647006547,17577300
2024-03-12,103.82689666748047,104.74707508351845,103.54892496165733,104.53619949200241,14957200
2024-03-13,104.98670959472656,105.77269581574117,104.58413289167895,104.61288732576402,17122200
2024-03-14,106.84623718261719,106.92292054605403,105.1400725672516,105.27426479680206,22121000
2024-03-15,106.65452575683594,107.64180757906766,106.2519490795732,106.2519490795732,38263900
2024-03-18,107.64181518554688,108.17858412649448,106.49158662403696,107.15296786408196,16770500
2024-03-19,108.39903259277344,108.7824420882637,107.41175807811233,107.56512480147958,14878800
2024-03-20,108.30318450927734,108.69618126214435,107.4788566347579,108.04438729887148,16119700
2024-03-21,108.78243255615234,109.18501651325084,107.90059591284559,108.23607644965499,14878000
2024-03-22,108.78243255615234,108.97414094356287,108.14022591241333,108.77285262147724,14695400
2024-03-25,109.89432525634766,110.97745028079751,109.1083391074266,109.1083391074266,14011700
2024-03-26,109.06999969482422,110.21064091880464,108.70576470070466,109.9039147887756,13152300
2024-03-27,110.20105743408203,110.28732073316388,108.70576841323908,108.77286452794542,12415700
2024-03-28,111.41838073730469,111.61966909224496,110.2873266622152,110.73783230500324,18482100
2024-04-01,112.13726043701172,112.37689045343326,110.59404254622267,111.58132435673879,13817000
2024-04-02,114.33226776123047,114.63899387765045,112.46315663194108,113.02867993821366,19919600
2024-04-03,114.3514404296875,114.7827715101916,113.8050843150162,114.52397432447461,16504300
2024-04-04,114.7540283203125,114.90738773462999,113.7188248501892,114.11182160405987,18467400
2024-04-05,116.33557891845703,117.08322337336125,114.67733604538095,115.00323665898874,21714100
2024-04-08,115.54959869384766,116.69023261748744,115.22369806357352,116.05761316672734,17513900
2024-04-09,116.1534652709961,116.60397088519632,115.3483045893998,115.98093136157746,14135700
2024-04-10,117.13115692138672,117.38996145163938,115.7221384736209,116.19181128954284,17409200
2024-04-11,116.73816680908203,117.6008363834862,115.34830824117306,117.6008363834862,17555900
2024-04-12,115.37706756591797,118.61686288519901,114.70609910527517,117.85004387672954,21539500
2024-04-15,114.71568298339844,116.64231038369763,114.49522014823941,116.06719248777942,15029500
2024-04-16,113.76675415039062,115.23328874803371,113.02868957074702,114.60066196548206,18082200
2024-04-17,113.70924377441406,114.39937945862819,112.26188360033393,113.63256771955686,14538600
2024-04-18,113.60379791259766,114.7540264089972,113.07661625055981,114.06389077374307,13821400
