feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0098221128911509,0.3176079734219268,0.0279279121435606,-0.4582224312604287,0.2159729476474286,-0.0111506580902299,-0.2834930240376534,0.0156753539604166,-0.4201616460526398,-0.8072023140399369,-0.0084937099403181,-0.3025219941348973,0.011393358512022,-0.1736390811599659,-0.8037174312754862
0.0081233169456798,0.7815338042381432,0.010914422278191,0.9667988924629928,1.4718804363349935,-0.0130392209433263,-0.1592561125271405,0.0156633902439356,-0.3466568550818168,-0.5171541282221649,-0.0080162074531323,0.0023579609252188,0.0121952003962416,0.0774329939868153,-0.0305903228929393
-0.0091283319587406,-0.18830514170494,0.0175386101120969,0.0836336442576405,-0.4159840930326681,-0.0117040798247236,0.4140215291195142,0.0088780317587407,-0.5594446181317048,1.0856565342830675,-0.0011461704750767,-0.0077103259808706,0.0115785408310698,0.6560776327217223,-0.0862581188043779
0.0127742532791956,-0.2670404249041015,0.0196771517178626,2.016738596558667,-0.8231220003894529,-0.0138970383031954,-0.0750134192163177,0.013748145828555,-0.90362221983185,-0.1908979047121843,0.012178185583443,0.2068765414188307,0.0161055764502314,1.466613179012313,0.4899363259284223
-0.009307565329697,0.3205914172376487,0.0247666591987565,-0.5674852123988942,0.666858085324549,0.0043539837465373,-0.3551793191334426,0.0104134804501741,0.7917566324843427,-1.356567681588137,0.0009883682478319,-0.2316487859966121,0.0136189657295995,0.3384644297468743,-0.8229554434006084
-0.0040265223714124,0.0889215506154694,0.0083531020921577,-0.2246027680015389,0.3759220048934982,0.0072467427379319,0.3096001349755357,0.0186196672017868,0.7869798213953405,0.9933348746189437,0.0049228847283797,0.8255604225715021,0.0204097081444746,0.4026284248463593,2.1080198301428177
0.0186610571366097,0.5786548082267926,0.0198311910682524,1.380552329165188,1.650956714795935,0.001077701456448,0.3379401408450704,0.0214663255964647,-0.1212586052704562,0.7525979989061529,-0.0213269430865146,1.0021054016711624,0.0505860984475044,-1.5639834329082598,1.8844294539176296
0.0081393301740211,-0.2530698659139025,0.012040869851996,0.6506067234368397,-0.8423264158179884,0.0008223502253166,0.252739984882842,0.0212012446033284,-0.0393270496942597,0.4066301178320355,-0.0091874693268652,0.2932347839203559,0.0141259635006275,-1.489583128777652,0.4195186695244086
0.010554209987752,-0.160902781827725,0.030498588588367,1.3002011769220547,-0.7425525621605282,0.0112643770944647,-0.3352793994995829,0.0216771619477958,1.1945560766017758,-0.9969407263160056,-0.0098848663339703,-0.0223755750731911,0.0119626624561916,-1.548273988917855,-0.279189087298284
-0.0079719747285994,-0.2057754010695187,0.0202341109574925,-1.095052640700494,-0.8089057097895019,0.0131429810245247,0.2260974952868299,0.0231310981380448,1.1478651285321668,0.3744930652875133,0.0057078787671462,-0.2353651839648545,0.0212686147826546,0.3341502782426223,-0.7600770913887741
-0.0082554197597807,-0.0446710715311692,0.0101311125946043,-1.0251911720865474,0.0167385135658808,0.0088443977103886,0.105397684558713,0.0145500439193978,0.7720171345587863,0.5286793522407666,0.0071461463001067,-0.0036724700761697,0.0122835849460314,0.5182622372479773,0.1704585690997757
-0.0033648580224998,0.0723549488054606,0.0114984711406212,-0.6709838922833721,0.7672666753471388,0.0069725896558401,0.0630171865054105,0.0088027940417297,0.5248267186309438,0.5837727848937901,0.0102039644660141,2.2017964071856286,0.0141234888816683,0.9164302490794816,2.791963271741
-0.0040403351534417,-0.7074995324481017,0.0127137621321366,-0.8673263109002511,-1.1134098571390083,0.0044914366210822,-0.2424552429667519,0.0164783803587389,0.0583813522537254,-0.5015195430635181,0.0009374901017846,0.1200202565833896,0.0095520084095038,-0.3092400950055691,-0.0167378571604951
0.0194537610723215,2.0919366993217783,0.0426776707426926,1.8670999697776325,1.778102127204866,-0.0007067396919361,-0.5998050207165488,0.0231507714207877,-0.7971081690209633,-0.8991746773631026,0.0082749500576797,-0.2942752740560292,0.0223032034512852,0.4688595886109367,-0.548680133088307
-0.0044892298333198,0.0780117362789092,0.009584599121241,-1.0801393703539592,-0.1951109160964323,-0.0054961806041045,0.2222222222222223,0.0091240580179887,-1.1469247951557076,-0.0693859709457898,-0.0041094582255064,0.4589992140424417,0.0167573499578809,-0.8062669778926462,0.1233775778228519
-0.0100311442541625,-0.5709283533848087,0.0111190850984318,-1.2299867523678398,-0.7700988928347468,-0.0068271609851421,0.8229755178907721,0.0160560274386473,-0.801051117006514,0.7699082379078744,0.0091896355741258,0.0090679522497705,0.0213400772808195,0.9429623991474534,-0.2859587408943417
-0.0033699222120271,-0.0511887157319986,0.0107341367291293,-0.3879464814397404,-0.3388554169105879,0.010629923693695,0.0227790432801822,0.0151427059353282,1.5386363773812173,0.029738774907349,0.0037920636037223,-0.2458094010080881,0.0099655823933611,0.5384706548021995,-0.7380117926150972
-0.0182855640214608,-0.5675320407492606,0.0371774675667538,-1.1087805127573649,-1.4357972752684711,0.0180660208751959,0.7488601823708207,0.0257851339965665,1.208803374587908,1.0336135777390472,0.0036453315974716,-0.5966109059309146,0.0146815129195666,0.1531402152122878,-1.3200597599078596
0.0047045682577682,0.0645010879701586,0.0160388813950942,0.7451706822099393,-0.0440632257231593,-0.0012061000040884,-0.3680829318148635,0.0102637377767912,-0.1334864020370456,-1.0066989817299257,-0.0024150004194621,0.4440850277264325,0.0112254544442888,-0.3601653627891149,0.9199188101642802
-0.003773928196163,0.0616000000000001,0.0102004029916038,-0.5666321646724193,0.1081112403097466,0.0032164492098059,-0.1282592313489072,0.0114678239372901,0.313376704200092,-0.5582799540938127,0.019521058989534,0.3558091286307054,0.0156781452172045,2.0869804826562355,1.379513374535262
0.0034942382242046,0.0832695740882427,0.0109136528050166,0.0048487412968116,0.2406101223113474,0.0053620189661742,-0.0928781636256621,0.0197109820897606,0.1514779118893709,-0.4528118399990422,-0.0024244717132173,0.1614326498832079,0.0175438203560576,-0.8130063743199872,0.506103469554647
0.0062493191430001,0.3120670391061453,0.02059893533906,0.4389360473648447,0.9068168394247094,-0.0598951849830032,0.8576173039257431,0.0403654331766504,-2.695059400141123,1.9985014991952608,-0.0137990859408498,-0.5108645823782891,0.0295609977352158,-0.4393965760893278,-1.7913785672569855
0.0009673822506683,-0.3561387066541706,0.0204220555854587,0.2377575066113315,-1.1099655481521091,0.0053538356717002,0.3985443959243087,0.0160769241967984,0.3965747591290165,0.7243398172294103,-0.0045116733048322,0.1707951706910908,0.0168392399506705,-0.0253452260948487,0.0836400799044014
0.0011886642876131,-0.1872166414792425,0.0155004733784063,0.3505546582023749,-0.6830593117604028,0.0143217537980702,-0.2175434758831893,0.0176207815404275,0.9163992214132372,-0.6647670585512107,-0.0076085297256403,0.0234833659491193,0.0161564174998211,-0.0777661601082514,-0.1030843536498894
0.007077014792429,-0.2030865883638349,0.0092919944699271,0.5814727911175158,-0.5633165737045929,-0.0123709285265629,-0.166923736075407,0.0163629378815761,-0.2643680166033584,-0.3669734058419121,0.0031130488494039,-0.1569635877391483,0.0091294516836142,0.4199837731105467,-0.1400454580990825
-0.0090144468377846,0.6015129331381162,0.0190369773038749,-1.0784989686791937,1.984865513966054,0.0066358895423093,0.0135608715526436,0.011455516676134,0.731718975963608,-0.049725959173563,0.0011111792536406,-0.3329825616355983,0.0078032332848446,0.1341328205422515,-1.0630881457798915
-0.0120598269744732,0.3455037187288707,0.0155335990510832,-1.2432366589491088,1.2846554034639104,-0.0087621588462668,-0.0425460636515913,0.0112579536506376,-0.7460730699532792,-0.1013757173893452,-0.000906585564567,0.2263820853743876,0.013670331852436,0.3142385581888873,0.686696706457712
0.0095280555485386,0.1666191155492153,0.012864262471044,1.3272529164861198,0.4219219426394154,-0.0045692272918416,0.0084372707263389,0.0117425478880159,-0.2354548089071937,-0.2100922755820327,-0.0038376367410503,0.3460652358433369,0.0112708436275337,-0.2772555539441771,0.8317165179875858
0.0024672050343608,-0.0352218871176217,0.0092013753550919,0.1028118202761434,-0.4213817604458859,-0.0017776306501131,0.2412638160098248,0.0117662659707799,-0.0915033866417604,0.1197192488618122,-0.008354847637329,-0.1704443245187983,0.0176917595893898,-0.5979402667919884,-0.5362160391642118
0.0078561258970157,-0.4529321682731285,0.0081546497368307,1.220291680453108,-1.6911391559139974,-0.0014990306671796,-0.1009385806026675,0.0090273999334228,-0.1194388260876933,-0.4438205795179168,-0.0062302038084505,-0.2304029304029303,0.0120162957215889,-0.6315421184400647,-0.8028450916053824
0.0003774639944309,0.2563065207044264,0.0109973218135748,0.3529376464302339,0.7732044554615132,-0.0003021321926063,0.1339268800909263,0.0085606430516099,0.0922088303390614,0.4186469537702501,0.0172207012398397,0.3215836952890076,0.018923360361775,2.0828046432485685,0.9769527719232776
-0.023611522372136,0.5229427379598028,0.028147562070306,-2.108297083071034,1.444340171756653,-0.0074524729752067,-0.422808764940239,0.0159132229112215,-0.4979369269513681,-1.374224628655513,-0.0251303708910464,0.2512223180903077,0.0240907358593865,-1.628902768121638,0.5521333474004904
-0.0007857325403758,-0.1666475117802551,0.016729056755694,0.2465103338023614,-0.5343326682933688,-0.0002360296414878,0.2380361329471796,0.0129490070311511,0.3689569217720125,0.5338203968200385,-0.0007080692682306,-0.0843266124540492,0.0095553905924135,0.3233750273216329,-0.5649949276888497
-0.0024405503022768,-0.3653284671532847,0.0114615202257349,0.1516557900681036,-1.3869696938691611,0.0041039608441666,0.1092581943645774,0.0094899533934184,0.6421044450848447,0.1810680355097773,0.0070737648535623,0.0381890444098842,0.0171406463230204,0.7921273589308195,-0.0197429637626237
-0.0060875014703514,0.2261984021304925,0.0224594417274131,-0.0518474924538148,0.6452650969704118,-0.0088732820191255,0.4547305551784988,0.014290275205152,-0.5416594839929542,1.498384988917531,-0.0034067053413423,-0.2319679014649621,0.0100357982971656,0.0274836110801717,-1.0881633866539386
-0.0017489148100651,-0.0358401166322439,0.0144442201201219,-0.0960183065175886,-0.2190998607307178,-0.0044597545073646,0.403225806451613,0.011948721167832,-0.5966739379076846,1.2400635668214592,-0.0119190431331814,-0.0964439655172413,0.0141050409789277,-1.6130159807633924,-0.5259763923459243
-0.0003238224922117,-0.2341482806599085,0.0081234769487853,0.4403309830894098,-0.9496823287402892,0.006640799914098,-0.1458603685439916,0.0111418571631646,1.3367688397096926,-0.7866888209488122,0.0022525967718043,0.04922515952598,0.0137825347681047,0.6973407338192943,0.0263511043025673
-0.0094718320553548,0.0870257746886764,0.0158924582407226,-1.0071146257392356,0.1596650079715596,-0.0004052198370537,-0.184228053816438,0.0195887481591596,0.4840619786111157,-0.7694689521920084,-0.0120794452738515,0.3122142390594382,0.0192228396727252,-1.3976727108899378,1.4403872373432385
-0.0077957605826124,-0.2145345943255351,0.0142989109978373,-0.6142074345780949,-0.947342307523522,0.0009924377929266,0.1188212927756653,0.0128151863109981,0.7202207458621535,0.4895055333264194,0.0128066874964192,0.3830359671481167,0.0190729175023215,1.781816684973461,1.7118277661138508
0.0101517914760469,-0.2180418518920091,0.0107066588796988,0.7159806049728364,-0.6448243732355442,-0.0114856369405164,0.1812257348863006,0.0186968606323443,-0.7196962669629099,0.170652730271882,0.0140397516824961,0.0808780373283248,0.0218480334189985,1.1410949431347963,0.0277061205029819
0.0091901586764062,0.2082522780792464,0.0147470831770591,1.108083788592287,0.7586864684801234,0.0104072923417459,-0.2985340225404627,0.0213895239797123,1.047085008585239,-1.4115997669976768,0.0045063356392653,-0.328460980913264,0.0121477158991005,0.4020435500924121,-1.3382666198476143
-0.008491518379744,0.464112250404749,0.0134261053890652,-0.9284885036780164,1.3979844802367627,-0.0084026079387657,-0.3617151984273252,0.0083524125460679,-0.9426333879532256,-1.1598303582823808,-0.0171922536011464,0.5665062560153995,0.0194005150762491,-1.4806872838446403,1.3531878151625394
0.0155861226529192,0.127672646841976,0.0200397327437546,1.3009405766735265,0.1760193462307976,0.0025305916342073,-0.2467037158112672,0.013206405812433,0.0317183416050765,-0.8845279365005964,0.003908510905535,-0.0857804137132938,0.01580801345783,0.1338380648551055,-0.3645300606181089
-0.004055557059174,0.4311708860759493,0.0099461401833095,-0.4785535635392864,1.0704505754931728,0.0003258477650009,-0.0648977335544499,0.0171550218048005,0.0426066385263151,-0.2400494780497802,0.0073271362121527,0.5221092456845591,0.0200244128207367,0.8233275768880829,1.1411582201754418
-0.0184271922716328,0.5071461861115427,0.0264546465365665,-1.4637853835212162,0.9081290575767408,0.0175381060957895,-0.2174921403906612,0.0262265086201046,1.4400275832569052,-0.9320371490131076,0.015293743565224,0.0756767437265362,0.0344572573518408,1.0217173830842896,-0.268932592982414
0.0461463916730411,0.5072250795983346,0.0515752204874319,2.206829344792853,1.1292241269526018,-0.0272741340816925,-0.5548830029249269,0.029858975184557,-1.5675396276516276,-1.6706621272949302,0.013549721740897,0.1985945057953819,0.0310754223056822,0.3987782075934074,0.1818565568374273
0.0053318154133945,-0.2617832939922333,0.022879396431177,-0.0119810777413899,-0.983668643054784,0.0186779216475678,0.2400206291903042,0.0239852019777773,0.5302951640900879,0.3922625015000188,-0.0090545141394909,-0.1711029778738978,0.0143786224306882,-0.7598399113707367,-0.6802034611361395
0.0196451000508164,-0.130155544405419,0.0265015579745912,0.5375907277254458,-0.430822113289884,-0.0001493945348635,0.0055376095985233,0.0166842120955664,-0.5169083877202203,0.1204663229574425,-0.0075434940009307,-0.2689307021569527,0.0109244104190182,-0.7465532161304932,-0.7615562430872188
0.0044401749062896,0.1409290646578782,0.0120956011360807,-0.0972158868226783,0.5510261679783494,-0.0137110069672111,0.0609353507565337,0.0163460344897592,-0.9376551177944163,0.5409254049617711,0.0089637003465494,-0.2332425774666148,0.012098587429948,0.4263407027771688,-0.9778197498067684
-0.0035384577827465,0.1371322286100778,0.0099475854985773,-0.5171542394934755,0.984642893677038,0.0108046999231616,0.4950185873605948,0.0160886017185212,0.6858586298539422,1.9627593869189537,0.0124830944247338,0.4491744579271932,0.0191559231538881,0.9497521614972004,1.504061465447222
0.0002730069131937,-0.1494352736750651,0.0260554944133844,-0.052534946284819,-0.2547176697659237,0.0106368397241278,0.2004596527068436,0.0144413833318521,0.7188423644601654,0.4823361559617458,-0.0313050362865232,-0.1585832801531589,0.0304423199183903,-2.2572781925270373,-0.3786726400499466
-0.0038391663763489,-0.174468085106383,0.0113103971974422,-0.6402608780533029,-0.8349199655770801,-0.0002962971258245,-0.2936481543066178,0.0125884725616853,-0.1255138700152694,-1.1488228508379208,-0.0002965016308172,-0.0749764595103578,0.0128598222108645,-0.1237646076368688,-0.3461998513405965
-0.0039302495099151,0.3748568520167961,0.0103584422412943,-0.6216167114736236,1.0075538495273593,0.0106461154176202,-0.3909301249421564,0.0093492206491931,1.03566891292045,-1.3270202444019292,-0.0015470909055913,-0.4234918705363927,0.0077870296668256,-0.6538442054961529,-1.1658950719927377
-0.0016967376673555,1.1874011597258831,0.0139023898025773,-0.53718531431601,2.092122156581381,0.0030300280808037,-0.0310880829015544,0.0174262463446745,0.0774581654329228,-0.2809355697834628,-0.0033156790914367,-0.2747170749906727,0.0122257988618997,-0.753579396886766,-0.6161910490870435
0.014489628788568,1.214849108367627,0.0199807052205615,2.077116004715385,1.7866356714911649,-0.0077242879392489,-0.1086165518309204,0.0108159898542697,-1.2749283508554023,-0.368674078774639,0.0096937347146508,-0.2435296161195067,0.0129554245694683,1.0619074133431694,-0.5997994284230349
-0.0189104421106472,-0.1380022962112514,0.0180214179810643,-1.9249195872938871,-0.4150277839194295,0.0002224053948594,0.0491475759190196,0.0103677132372122,-0.0272861616057328,-0.0575843543620138,0.0022234427559444,0.1209851466294273,0.010720571054924,0.2822187978050713,-0.0245161531486335
0.0051030735891381,-0.1853907134767837,0.0077668690938362,0.5165850697588693,-0.6121134683752407,0.0075783396398341,0.0939802585847351,0.0143544397263692,0.6663838361756065,0.1024088376954286,0.0180372171695797,0.253272334477062,0.0187522987231921,1.4023655590332031,0.4022688994118941
0.0122659717819761,0.0929831677144594,0.0116128682235664,0.7205000279044572,-0.0526894389904902,-0.0273526597786731,0.9261527043324984,0.0435070026478321,-1.92958830956554,2.511605561957736,-0.0162465287289996,-0.1297081206049514,0.0187152201016678,-1.0345050191818264,-0.6361987329172779
0.0058505640220678,-0.621063700260114,0.0122186702999701,0.473071648140888,-1.6973662387143371,0.0046385326170219,0.3125456404264641,0.0165652285486036,0.2541450504913909,0.5594487435213868,-0.0123121939110268,-0.2011794814732391,0.0148489120480197,-0.8730604612477891,-0.6583422382857617
0.0094233882830492,-0.0689511073965732,0.0116684654761826,0.6064751957377056,-0.284965312424948,0.0051454362079643,-0.3894374625972472,0.0080817434323923,0.3087827862465115,-0.9784204790136232,0.0001463026466506,0.1445724087233522,0.0086797201990342,0.0131632137895825,0.264033657597175
0.0059959197775696,0.3885677585099549,0.0119887433328377,0.559786187707364,0.786078479149004,0.0005816375293035,-0.3296330558125192,0.0077818714488635,0.2479464320794168,-0.737011628872188,0.0015981160593341,-0.0432382704691812,0.0070787508526903,0.1341237464638128,0.1604875922267022
0.0013929338845368,0.5927189988623436,0.0183479832010654,0.210049560447236,2.107796734226116,-0.0093196530895667,-0.4211904761904762,0.0197280574667119,-0.5026076006387424,-1.4844709271718082,-0.0172002836456459,-0.0202934320581379,0.0134526288573345,-0.922494785526848,-0.0421547144880647
0.0213227319946573,1.512980769230769,0.0398175617576074,2.0315348046912702,2.4182957533949425,-0.0080954006986945,-0.0054524583891333,0.0138599114957361,-1.1854065562405327,-0.2514817684995719,0.0063000196748843,-0.1527363662594979,0.0093880814133092,0.3544837241599801,-0.4335584847090453
0.0101024997743603,0.0564195708934045,0.0186722036997052,0.6260471255045748,-0.101527871801473,-0.0026763830316295,-0.0844616376531269,0.0178366054835884,-0.8434307526720056,-0.3588472636099638,0.0036017265433418,-0.2151408450704225,0.0137608348716052,-0.0359427152637743,-0.6508627636801384
-0.0352543566070782,2.202183340810528,0.0557485640379505,-2.4109128237426467,2.221566012200783,-0.0097008797815563,-0.4649511978704526,0.0156688475193641,-0.5677835791461376,-0.8118865250153136,-0.0034618053695834,-0.1195775508422798,0.0179319278313069,-0.1229052075708677,-0.4489120340931223
-0.0054980319300231,-0.1206503420243878,0.0127550792602967,-0.2117618802278399,-0.4394513089311733,-0.0009714900141822,-0.1043968432919955,0.0144472489518504,0.288244758029787,-0.2706996194195961,0.0038140985822827,-0.1062437059415911,0.0186880627594915,0.5677740808878293,-0.2589818294391682
-0.0123668595086919,0.3312676056338028,0.020659282584282,-0.5723264676495435,0.257623438931001,-0.0140302223746576,0.0433770630554379,0.0208061935805543,-0.5571271472968201,-0.1232710899884103,-0.0071152647251134,0.2112147637396066,0.0140060173213179,0.0868805634997427,0.0607819832859351
-0.0155647170711149,0.4293009627459188,0.0228714514829185,-0.5176779407422,0.2691398106749665,0.0187068465745925,0.085690856908569,0.0281225588784874,2.2932885187682888,0.2577222539789055,0.0022282948025902,-0.4788519637462235,0.0155684336991208,0.5538731663398557,-1.881624474027604
-0.008433029555815,-0.0567287784679089,0.0086935892359625,-0.4365602411626579,-0.3073575736390127,-0.0039429574632346,-0.0162423178226513,0.0110567118953216,-0.0170052121797765,-0.1953699285264417,-0.0031050280587051,0.9108656849620704,0.0136505463467875,0.0852512392575072,2.0906248633091216
-0.0098107206197579,0.4628407963103509,0.0533160365667749,-0.4455922890010499,0.724600516134883,-0.0170637845493972,-0.4905216107275412,0.0267323337647536,-1.0724673849314017,-1.4094941624510942,-0.0097600160130451,0.0811530628231238,0.013800916902342,-0.4287459091379109,-0.0768718067735714
0.0200356153862111,0.407549630488335,0.0248928644475588,1.7551942090028387,0.6299209693494952,0.0091872918595259,-0.3850311422247388,0.0209927870881092,0.7471723598626113,-0.9724224378676168,-0.006906199039549,-0.160123880472085,0.0160530480866343,-0.3857071346838449,-0.4131082299865583
0.0015803934941611,-0.3808052621088299,0.0133418069377808,0.4104348910448886,-0.94394811207004,0.0258008389645938,0.6275551263479799,0.0317900311260426,1.8303128773342296,1.0911529465747936,-0.0165371254193352,-0.2172666139240506,0.0275899581288854,-1.0751555597735991,-0.6205977071211196
-0.0095005681605934,0.6321903428971309,0.0176946181528447,-0.3703964762268314,1.6388781028110366,-0.0021637682252579,0.6133596295661121,0.0158300015420938,0.2471998886778644,1.2594322438845689,0.0046255323049262,-0.1786340685623173,0.0204681138206502,0.6274617279670188,-0.7868014980304673
-0.0010948851925746,0.0121288692356285,0.0141044301826557,-0.0432679924571031,0.0417213136177313,-0.0155809362316438,0.5375109224815877,0.028977387648225,-0.9534888520949992,1.325567036568457,-0.0137597033168268,0.1343671348542665,0.0194653397111072,-0.8761040390110122,0.1883121394610154
-0.0016128924318745,-0.1949613512739765,0.0137819586434237,-0.118322245345397,-0.6236924861649508,0.0236673279287789,0.3235241820768135,0.0283049292570135,1.530202831865966,0.8043922806419084,-0.0109683322186165,-0.4130449385369785,0.0207258039905179,-0.6198243386508957,-1.1925197782650618
0.0138822161478417,-0.0988784618905928,0.0137859860258476,0.8443902988201966,-0.3604008071776034,-0.0069247379605772,0.2141224282448564,0.019610961707544,-0.4140369421816631,0.3592384247791551,0.0018224886501556,-0.3392259414225941,0.0183984911851841,0.3442806648929114,-1.097940488808445
-0.0060902271282264,-0.0759854361247427,0.0111553906444533,-0.3586362535783579,-0.2889995550683856,-0.0061277321715408,1.724687339386671,0.017470398397391,-0.3189009998032903,2.495507440313294,-0.0016814465003327,-0.349786217303823,0.0107552495736152,-0.0785293325117117,-0.7072714688201912
0.0050528983636741,-0.1165264481191373,0.017113358036691,0.3715102119718009,-0.2926437547688301,-0.00638406205448,0.1690017513134851,0.0185781345988694,-0.6445280132519737,0.1048272690958354,0.0193557214035142,-0.0578651685393258,0.02221329687107,1.935309998269272,-0.1995999786596226
0.0037031910592948,-0.1858477439872788,0.0086071065424709,0.2239506161538598,-0.4545589825054064,-0.0011775860910869,-0.009033203125,0.0150429522229376,-0.1653344256630168,-0.1770685384256862,0.0172115378048594,0.0167528948016753,0.0225606083101724,1.586100505173221,-0.1014735173744422
0.0023952917978449,0.1015265325902592,0.0110540097674774,-0.0249727134338705,-0.0346677257764549,-0.0025434379018528,-0.0657721073471183,0.0197327009170683,-0.6193011860019101,-0.3242410608706364,-0.0176958070936401,0.1995526253826229,0.0319769775130161,-1.8095730838291464,1.3807749325768786
0.0091251989264791,0.9186377465894592,0.0246716946794675,0.5688008157239357,2.6206777322934527,-0.0010913614072929,-0.571231265026344,0.0138384282940375,-0.3080768750801286,-1.661304842818068,0.0071795256533864,0.077069911715581,0.0165858453422284,0.3328127985747605,0.0930524783671584
-0.0103826445256304,-0.35024368630926,0.0148445414983755,-1.1205645462449545,-0.9258432524579556,0.0086909596072775,0.090692124105012,0.0134381667101545,0.7403110991796785,0.1290625551441347,0.0036482271861837,0.1067521100343857,0.0106225152176715,0.1965340902101154,0.1406266669057403
-0.0001547566977683,-0.1749752859765569,0.0104159476117651,-0.0084063977310057,-0.5292461765648866,-0.0031714894525101,0.140362889421431,0.0100419836424742,-0.2960585519597446,0.2619385237927248,0.0169938994560521,0.1302912038426897,0.0185688700565575,1.5446413356593145,0.1870518427065856
