feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
0.0060178220364657,-0.1509186351706036,0.016367447581902,0.3168671161657228,-0.558009277118938,-0.0093629073147383,0.4073097554323119,0.0218996829272073,-1.709063401976662,0.8784068743375346,-0.0123392217465522,-0.0233434545728621,0.0186666870117187,-1.6026328039500464,-0.3516069841736994
0.0053161326125021,-0.5650122373382136,0.0176612220036481,0.3924201535744299,-1.466660699189338,-0.0021150986184887,0.1383819951338198,0.0138555948488472,-0.3586294021740805,0.2722253128480841,0.0018548676286518,0.621693828479829,0.0109129584972713,0.2324308902681071,1.5410866178098572
-0.0280349578903951,1.063536518396485,0.0394628270888446,-2.232999251894046,1.8385387997000953,-0.0068025644212683,-0.2321899033983553,0.0185646485484225,-0.2860041583144563,-0.8672530212595884,0.0068491562478758,-0.5002599473173437,0.0076669982417086,0.8918219647312232,-1.1577182503520842
-0.0057142805534848,0.1728335125013005,0.014855596649111,-0.1199005743181456,0.1577810475856999,-0.002736686541697,0.4831909168859585,0.0160888167359079,0.2552689560844648,0.6398296424965567,0.0068605482950925,0.0708290971433127,0.0171745920439993,0.9912278645057456,-0.1036339192943978
-0.0242573065637544,-0.251712711296448,0.0246982101329618,-1.580559377770388,-0.6825290579127818,0.0011173947018896,-0.0008707550690384,0.0154754986745159,0.5372550575050292,-0.340138920118071,-0.0125557914593762,0.0680278884462151,0.022792110727516,-0.5140834966661219,-0.1757419563947604
-0.0048037684559454,-0.1264571481861419,0.0102272898451351,0.1873469003230952,-0.458551447668139,-0.0045428303558838,-0.1793530479342372,0.0152387180159888,0.012646339124919,-0.4776836898272775,-0.0094123684891881,-0.1297320150904124,0.010121412827884,-0.4851847683842808,-0.339964589340605
0.0059505790502212,0.8204591536398718,0.0155397952585019,0.876210741275937,2.0146813184027392,-0.0075288484879449,-0.4950238925017066,0.0144022447006028,-0.5471173902081033,-1.3880737624103243,-0.0176104310266528,0.0648405075299418,0.0119146662055346,-1.4274234172297713,-0.0351729123568604
0.0031673871119972,0.5162748981651033,0.0165987097347541,0.9606091283244514,1.7171312253078157,-0.0157866940712892,0.108764233252822,0.0186915700430856,-1.0085389224117536,0.2016565928101533,0.0169146802020727,1.5098361748949696,0.0168556185302718,1.778240583885481,2.592778175212362
-0.0129051832039633,-0.2924098839783898,0.0253941269470294,-0.5729471242558049,-0.7674786557562822,0.0206275657293173,-0.3162940896688112,0.0280047530150352,1.80251180206087,-0.7919255418602325,-0.0031311455507334,-0.5198630638547159,0.0197650710319361,-0.0715616674529534,-1.0039703376944893
-0.0199887572495897,0.4639112365119915,0.0305163452157565,-1.2792461657158178,0.6057208688959558,-0.006410090579732,0.3786529145178934,0.0260714046877223,-0.2449001130844315,0.3777193900191967,0.0105572969971448,-0.5125632887478274,0.013819501437774,0.8717181568566028,-1.0144944268840934
-0.0023216904082908,0.0687570249215145,0.0111045365243316,-0.1015474231254039,-0.1160139472490773,-0.0017453198986862,0.0619401631912963,0.0183161824085763,-0.0239063169538257,-0.0548276958177037,0.0049536584274934,0.0674452754157701,0.0164997464923383,0.3364905678647083,-0.0388781993229269
0.0133370254321776,0.8235971591272635,0.0191637593998121,1.059243972997639,1.81013211980653,-0.004577984506872,-0.3923721974667555,0.0162130151635869,-0.4930105166708657,-0.8961340741690672,-0.0043115802749644,0.3273472687377294,0.0156431317603268,-0.3138918279119189,0.5627998817169395
-0.0115472348527017,-0.2873798233784312,0.0148948100622885,-0.9408951789361784,-0.9313210482989002,0.0043808370518851,-0.1683657896343324,0.0167499181684071,0.5284185972562532,-0.509837366415371,0.0,-0.1658225060559348,0.009618128917194,-0.1162733554609088,-0.3822663146934205
-0.0087234580555,0.7920186554030271,0.0179148494572543,-1.063473927711316,1.6155492062919834,0.0055734361920907,-0.2827960421321417,0.0202320825000624,0.7803410597952334,-0.8211287888069515,-0.0011668197656194,-0.0138304063537708,0.0099531661038238,-0.1282798197439938,-0.1905705042203775
-0.0347547415851396,0.8468774950532856,0.0185466896221212,-2.359180242684594,1.3875505182923316,0.0078669034767511,-0.1527921357818168,0.020807842681326,1.0293463914983485,-0.4513199669880671,0.0123087711125939,-0.1019878422150242,0.0156297099672063,1.147855409624764,-0.4246109623657745
0.0109726024826972,-0.4353830570447414,0.0244338397279333,0.8875329486247194,-0.9841261244129668,-0.0123203170466873,1.2456900323794522,0.0208584821195877,-0.7598502611150015,1.8833032767665083,-0.0071280003943022,-0.1907916528651871,0.0104915607829003,-0.3124041394912774,-0.5948212779022832
-0.0062818389049451,-0.180660229707929,0.0105357754744141,-0.2074400945132739,-0.5738717409318894,-0.0093317403373204,-0.0150170447866463,0.015515733276637,-0.4192360692849844,-0.162082374036237,0.0063809705343165,0.6245189008562819,0.0112804555027764,0.6875715666162358,0.8452460520243956
0.0052399598504826,-0.0201786231319183,0.0269512332385442,0.8736635267934403,-0.211940286297636,0.0126200293879454,-0.2493123906075967,0.0134394320013978,1.3217849347601882,-0.7769533267113721,-0.0176104310266528,0.1841937925813777,0.0257702562824696,-1.407450095742372,0.3660914785894952
-0.0042269035549845,-0.1715733989604951,0.0115746948590943,-0.0407365514205936,-0.5745312947596316,0.0054577850818571,0.5738355465892211,0.0228310512888102,0.5573818064285297,0.8706215988804594,-0.0078407441315779,-0.0005634517051457,0.027656910540964,-0.7340043351151486,-0.2628017678689482
-0.0188450724615018,-0.2227734633761328,0.0127250103003924,-1.5725600515082598,-0.6610770029238929,-0.0027881017599949,0.0275274276906338,0.0174727421722826,0.3828715879492396,-0.2905412481471819,0.0118050058710226,-0.2560048003106083,0.0111283037815146,1.684327216930722,-0.8548558441794857
0.0162724160345704,-0.1430367436012999,0.0200060842598366,1.6053455092922402,-0.5234337948142607,0.0057403234234649,0.1558114429650954,0.0112088084033822,0.5105108052361058,0.315697197698485,-0.0009011707555321,-0.231152409234601,0.0096501717821689,-0.1965082794668985,-0.8211735937310989
0.0021047115514212,0.1198293047595315,0.0102626061462796,0.1419188595042954,0.5281066648398779,-0.0048006207889229,0.1182164612945397,0.0123717518093913,-0.5374358249896608,0.413549427876782,-0.0018086743825765,0.0984552623069077,0.0093711469599356,-0.170920353202381,0.805603947754951
0.0082415887033358,-0.2072057791163749,0.0103658585517199,0.6827612029328315,-0.8912034210040172,-0.0066605608263426,1.426147562055471,0.0134927512564752,-1.2404852512134077,2.687045683454509,-0.0073148324348374,-0.552409432873777,0.0182098803951178,-1.1905942716392075,-1.135827534532332
0.0082898566798601,-0.1903359023594707,0.0221470703745386,0.8328337848663337,-0.4721022445455506,-0.0100487374579059,-0.0248205061563951,0.0107724978774951,-1.408987012426398,-0.1828814234263637,-0.006151923202826,-0.1376220141919578,0.0161289272951159,-0.6636065161536004,-0.3398465707085388
-0.0064995578069714,-0.034999613690798,0.0130881323449117,-0.6164201877583648,-0.1854132345482815,-0.0274143112153586,0.900400320256205,0.0318021136462434,-2.199716916375555,1.300854133843888,0.0019218421073217,-0.3138902932254802,0.0141615879748757,0.6492035407109769,-0.6811411590593014
-0.0070332594933386,-0.1348745816830923,0.017129889145072,-0.1725643607525794,-0.3426790704828167,0.0070830766091418,-0.2611966782596352,0.0096805791101931,1.237831368627147,-0.5393120848591336,-0.0121482320395586,0.4128638678067058,0.0174870767552811,-0.6038402433068095,1.0877025809858294
-0.0197411242058211,0.6975827015265359,0.0204822901390391,-1.1228899106120231,1.4261941969828162,-0.0085837904470418,-0.2219262582363661,0.0150200526265261,0.0283928746430693,-0.7252713203830603,-0.0026639759668728,-0.187078507078507,0.0103852416073945,0.5479942429199107,-0.5949938403974782
0.008013343602774,0.4289152048635298,0.0177376406135049,1.3138979477648012,0.6797667162873277,-0.0132493553477429,0.0363410742776104,0.0217096779828687,-0.5151167564037211,-0.2261262062385071,-0.0010070822332904,-0.2633424563804311,0.0114981452856561,0.4124895127128478,-0.7816278114635684
0.000827483581913,0.0803416180832565,0.0097033123671281,0.1937521207575287,0.1480293760076538,-0.0090937556403486,-0.1631242603550295,0.0221412810754025,-0.6728926772479189,-0.5159064081236066,0.011401855344576,-0.0917472707732337,0.0147590860915884,0.9609243415720627,-0.381493399175692
-0.0050403494167765,-0.1338964356205735,0.0142083925535197,0.0453662469627755,-0.4928627973147453,0.001688627746134,0.1633097623915009,0.0135272107764101,0.6948883741279047,0.2796887795452638,0.0121376100037728,-0.0116098179303987,0.0172006824770109,1.64774275459667,-0.3182833075780597
0.0096600861997118,0.1148969658107201,0.0099733789169366,1.1261395029103318,0.1716310455322029,-0.000989737098036,-0.2074717000862722,0.0179759983928494,-0.1216658883031495,-0.8183963006401448,-0.0056142022384416,0.0726702952333828,0.0116239942552764,-0.7568149576932149,0.3404226390903828
-0.0076387262377475,0.4377575496648009,0.0157506471498367,-0.9104897947437804,1.5682283398244772,-0.0187415832678198,-0.2745278377858106,0.027331712488865,-1.6775757878452269,-1.20702509594005,-0.0057980230467671,0.1503921221770152,0.0172057814586676,-0.4154024699857541,0.640446914368516
-0.0034305498483774,-0.2499551500551013,0.0103448012779499,-0.1195063954281167,-1.135352093377128,-0.0058520527473236,0.4297478302467026,0.0187500322858499,-0.3835508779572144,1.439129678886103,0.0076178121018803,-0.2965848529025165,0.0111111670364582,1.0149618684311923,-1.1360691058357657
-0.002061852470728,0.0477015594740597,0.0107304042866159,0.153759134520993,0.0915848693878531,-0.0141185884818169,0.5713915101987872,0.0282186675942144,-1.1793390286718275,1.5446491168138352,-0.0020955574483191,-0.3557587139113027,0.0134038502875993,0.5181374469744917,-1.193605607072003
0.0171507468281517,0.6709910948811584,0.0160782619594291,2.0343495933770424,1.4132900549251304,-0.0041293108179185,0.1931755008147224,0.0152302022621458,-0.0978469749003535,0.2752831792432532,-0.0076019469971502,-0.4055460942771761,0.0193321343518909,-0.6439613127671371,-1.216346428157753
-0.0010446023850405,-0.1335675675675676,0.0090909169725149,0.0598838362846778,-0.4521215904061746,0.0080165874639537,-0.0527793374508702,0.0129055053452663,0.9339983660749726,-0.3082800629155729,0.003803673797446,0.1036685766976224,0.0173550853616319,0.3654567766726863,0.1888864474758691
-0.0058559437553379,-0.042250999582264,0.009375016142925,-0.5803491803523475,-0.2909851520383687,-0.0197504546943502,0.0943360957068977,0.0159178934667204,-1.6214965520985232,0.0855050701039102,-0.0098974264732288,-0.0642259295109035,0.0121385273048769,-0.7632003012896162,-0.2148197120698683
-0.0167797797619557,0.1439002129601461,0.0259502583565013,-1.1793717492375206,0.3355866378793292,-0.0036311012218839,0.3541755319148936,0.0139346957971325,0.2422337939905525,1.6087348668627866,-0.0007289117127472,-0.2312587151638941,0.0120879096310768,0.5355076235292964,-0.980281525215477
-0.0229759330082762,0.4262429104286955,0.0281637260096109,-1.5651003739215537,1.756385098229222,-0.0097051504249666,-0.0513022605954215,0.0155479648981318,-0.1935730322215514,-0.5918716169200005,0.0,0.2943997583172841,0.0144927947393839,0.9543164948308346,0.9199097463701428
0.0112728582921388,0.0596935915799963,0.0162803566573357,0.9999994724520588,0.1185156006811552,-0.0195756440789502,0.0674678969175164,0.027412574608009,-1.2847947319332216,0.6156412606121681,-0.0049918574308154,-0.0695901120378781,0.0148877139525558,-0.1746776716702438,-0.4279936622074142
-0.0199773678799511,0.1953934124923417,0.0500776008042259,-1.0694468352496314,0.3966961747589189,0.0157692206890431,0.3262150849918852,0.0584260461951351,2.0539235485006824,0.8344912693511267,0.0446800836625176,0.0366205995473032,0.0461771124084578,2.348490370389072,-0.4947946430402559
-0.0021746977160503,-0.4913102909587971,0.0219458806920647,-0.0313701431945504,-2.039496173679897,-0.0061750848704195,-0.0486302564997382,0.0228108508066021,-0.2958856271529611,-0.4422515396624425,-0.0266813090329466,0.1510555178548502,0.035081112679983,-1.1410647879987692,0.3238165915720694
0.0352984319592459,-0.0167784700202361,0.0347143846974685,1.4267179596668544,-0.378227546991539,0.006891675777598,-0.1557385019284997,0.0204007085747859,0.1364498436467703,-0.7473042003533251,-0.0028818893387912,-0.2452587530712531,0.0145191120492234,-0.3289927967136501,-0.9811450668667828
-0.0108382086339219,0.4196698797019254,0.0230769628469432,-0.622462928826153,1.4749435359500536,-0.0084002179608397,-0.278771049802938,0.0154810206150436,-0.5936125026348241,-0.8886369942570403,-0.0058931269179083,-0.1289401127698154,0.0166728702021329,-0.3822339693576647,-0.2119464690623409
-0.0111153629072795,0.1240447131287783,0.0210367936997596,-0.4952605853079206,0.7450720379396287,0.0142375735273705,0.1075904409153178,0.0179977330657373,0.9334041237509628,0.5398275461332069,0.0251200737828432,0.7802743993220185,0.0281273210957132,1.254835984566219,2.161285744201796
-0.0028828540706473,-0.4236732068189128,0.0178311418952189,-0.4245406720586401,-1.2271676992385203,-0.0173472820324146,-0.2170554749413997,0.0225175565491198,-1.2307783423161909,-0.5853508176106631,0.0014711520511774,0.0702839872262772,0.0125415029484753,0.260510078607735,0.1358337387233252
0.0047741263427183,0.1517436129685376,0.0102903600171485,0.4536688282644077,0.2581195087932975,-0.0011107803684067,-0.1294844216223718,0.0126112820524431,-0.079927388900054,-0.4050222291934452,0.025574555773923,0.0611664673840839,0.0232730356563576,1.5449426049602144,0.0677710985299428
0.0050596082395444,-0.1087963542579563,0.0145032494429579,0.0484518562559697,-0.4742043951465257,-0.0136641707028266,-0.1098842436502585,0.0124042376680272,-1.2354739817593938,-0.4015186787165536,-0.0014581663594963,-0.0305861557400334,0.0091608644783063,-0.2860922689685814,-0.1101095224300919
0.0131434751635064,0.6667426413128419,0.0160877706735144,0.9595054937380644,2.343154918412322,0.0068468570034159,-0.0269589169548145,0.0126353236274768,0.3673924499262327,-0.2403112015198165,-0.0046528992290517,-0.3027163765584533,0.0162748921934115,-0.7802605118218615,-1.2613384300962731
-0.0086299603674787,-0.1285595001583599,0.0163576463775664,-0.9962044005034086,-0.505402023679559,0.0163220985040764,0.0667415581841008,0.0169736115669774,1.0419254361062422,0.274185513245706,0.0046396148772549,-0.0649507526482066,0.0103534097039989,0.0268996302666549,-0.2622017860289357
-0.0016721448316552,-0.0574277345483593,0.0112454745378341,-0.0438799620570451,-0.2457518843977136,0.0164713692969329,0.1810848138615104,0.0183742676991554,1.2819739623886346,1.2993279007471097,-0.0013733041039227,0.1213224546203524,0.0234505907243003,0.0050525348698385,0.7513395490522916
-0.0024867389040758,0.0722779820464407,0.0096394307589215,-0.4237430192544703,0.2688128326355106,0.0035613196553183,-0.1347502394118191,0.0143421131098111,0.234308602233428,-0.5253929966895452,-0.0028389309519186,0.1254239708665072,0.0154843463481314,-0.6621869883213785,0.3930049526207785
0.0035587127025773,-0.1520208108622549,0.0139485446984028,0.0778761012807089,-0.6239489697847139,0.0046099283136351,0.2091657313879535,0.0106496001508003,0.3567498572401613,1.581147357743039,0.0056476563091731,-0.6019615729711334,0.0095439569345097,0.526812040917594,-2.162688282085579
-0.0105299930807108,1.5209483093664984,0.0149306821480366,-1.5286165409129169,2.5989679041455687,0.0010642125711062,-0.0951837691169216,0.0085470004191681,-0.1851593168159468,-0.345805293603187,-0.0070871603108683,0.0695518827738967,0.0092990070599189,-1.2811258350386214,-0.0461046619330908
0.0096360230806378,0.6493022366660295,0.0165051693800131,1.4730025765175252,0.8450303087302915,0.0024743611010122,-0.2494156283202936,0.0099608243762813,0.2391648130045008,-0.6540843108120138,0.0211565219534692,-0.0321202450198178,0.0272084974742794,2.076047563679805,-0.3032449567323294
-0.0069061356208676,-0.191565175769824,0.010782590119735,-1.0043234354685568,-0.5141711243317361,0.022253219788211,0.2911650549305966,0.022538128123829,1.6113233052319362,0.22887446921416,0.0132653039423613,0.1373872726346359,0.0249829386290001,0.7074363710397493,-0.0212015646875711
-0.0090634897271745,-0.2631979752278989,0.014596073270159,-1.0254121054650225,-0.8182905826228806,-0.0020325306489176,0.1300766050583657,0.0164722532477291,-0.5630174932946928,0.3053207274100179,0.0050916756090235,-0.1520376597175521,0.0150478979993777,0.0185158766703487,-0.6731646051823774
0.0280310984786069,0.9614884370142436,0.0328035586984775,1.5423806684115184,2.0448804067172346,-0.017082849660845,0.186149566567473,0.0281407082697843,-1.5162451018466936,0.2851857536640434,-0.0197191713481149,-0.0742003217801532,0.0218878041948754,-1.3601532044792817,-0.4926005490639659
0.005455100633771,-0.4603092783505155,0.0157480659445077,0.2210388778618025,-1.3130423726130855,-0.0030518288024151,0.3115841178878429,0.01298698420349,-0.3405214443402667,0.5243784464110535,-0.0353741438462963,0.1941410232403304,0.0240113104697546,-1.77060856889527,0.2509879366232643
0.0038786028113386,-0.3603686796529254,0.0124157635629298,0.4779424547863827,-0.9894522554501516,0.0066737732497073,-0.1785295960338863,0.0140548678407071,0.5410173616102266,-0.5774782322865233,-0.0038380741080301,0.0317007659913122,0.0095037120455409,-0.0481590724255967,-0.0352150715028922
-0.0035025499091362,0.2281040079709446,0.0088401695166173,0.0202524813599674,0.3583923041345598,0.0042178045736778,-0.0207275582308296,0.0095170441462114,0.7634806138741914,-0.0251046932790351,0.0031501734446435,0.0217007857181035,0.0108887032233121,0.5493139576027222,0.2103288413262835
-0.0030254929202959,-0.05437049677664,0.016832140380853,-0.2845552983785844,-0.5644487863967614,0.0038621553114996,-0.2372299363376609,0.0138236114269225,0.327722329432984,-1.6373306189764028,0.0038472964550608,0.1215456905333027,0.011040616365799,0.2161948592800867,0.9222236736721396
0.0303559084127829,0.4952654982997646,0.0381252237415332,1.8411486845946736,1.5723886201314472,-0.00846605515616,0.1423098453572178,0.0205128335545204,-0.4855624180190887,0.227529743928352,-0.0191255964638654,0.7117413742936338,0.0581766356359971,-0.9813905701690164,1.88724949891349
-0.0177577495346125,-0.1639991053455602,0.0235210213818136,-1.229026090388843,-0.7913788136396518,0.0184332502256778,-0.2488014211720388,0.024563920623334,1.1395290171571355,-1.1458625273895109,0.0205360113140844,0.1621767932188902,0.0298350434643181,1.103047536972411,0.0904809545794249
-0.0030695926366264,-0.1862734282106914,0.0183900309596704,-0.3379937114975327,-0.9807168603105078,-0.0164214296141954,-0.0901736890468944,0.0170612737755297,-1.0111923162513996,-0.5569929367956107,0.0069565802044568,-0.3608622944848254,0.0086805557855117,0.3143867100352889,-1.2051824387891366
-0.0127808364652189,0.7802704523081705,0.0207090262312324,-0.7013498933168475,1.5991904775099444,0.0115466664208929,-0.3844329326853118,0.026047158574187,0.8882617829767099,-1.0108071905669498,-0.0069180795567584,-0.1761577193106871,0.0119256453826141,-0.3327077237077057,-0.4305131144244273
-0.0031346710169261,0.345355943875355,0.0194346699376908,-0.2056126752394781,1.0409101065869806,0.0038433671597597,0.2113805532450359,0.0172961444559744,0.1546723107453934,0.5615822196371478,0.0236685706136923,-0.2478960526779111,0.0232235725280712,1.5836507108823574,-0.6900378582189065
0.0,0.2557001732290838,0.0140266799121798,-0.0312475015348845,0.6468706342822449,0.0091805978487662,-0.2254245819429168,0.0187841265082825,0.6297214268695844,-0.6296660688061674,-0.0020214370635707,1.5209752340609883,0.0128813274836136,-0.4859569134958639,2.2356186611209896
-0.002391645862385,-0.5773123042847323,0.0072016801412957,-0.4305112457941795,-1.1584167929436675,0.008219195177977,0.2416542440258391,0.0162181238139128,0.4399836044591966,0.2462330265352783,-0.0098506544829057,-0.1118367198442872,0.0185758830820864,-1.2263248704691356,-0.4121933719474587
0.0171527188677365,-0.252636968766001,0.0284031753026438,1.2425236652933107,-0.6397248931258317,-0.0064080179538763,0.0086599068237873,0.0243317024347912,-1.0018085528423637,-0.1289768294509659,-0.0305498924916517,0.2161875781122644,0.0294323131847641,-2.054331837231248,0.2334754129301841
0.0021008446073962,0.0883765609990394,0.0194003255611962,0.2746217819020554,-0.0501543612280133,-0.0090845980058561,-0.2160758636261006,0.0198371017489096,-0.5106543289815596,-0.503916407625012,-0.0091678139495477,0.0583630079597821,0.0160714558192661,-0.3930640709376818,-0.0705256190854341
-0.0249111304165412,0.5016699240493803,0.0336041303536153,-1.299261499768031,1.6719329445633553,0.0138686672253545,-0.5032372856224979,0.0212687903912714,1.203412516477544,-1.7607850870755448,-0.0176385296797393,0.2538055914834345,0.0348148345947264,-0.6661568919436466,0.8641015012230628
0.0062960809007384,-0.0150591819992969,0.0092896220426974,0.5251433403862336,-0.2175416433989569,-0.0095210325397203,0.697423999048129,0.0115384107510741,-0.8832485554873064,2.484736774597398,-0.0184013783848807,-0.3538307864853498,0.0272031470549003,-1.859842978761928,-1.3592996118231888
-0.0205203298607695,0.2243559223403692,0.0244177159293054,-0.757637732565252,0.6357250060851356,0.0164608887037178,-0.1838273418596612,0.0175373594807117,1.5931306519458903,-0.7984507836430567,0.0014721167411568,-0.008337965536409,0.0159970356622406,0.5779911498115885,-0.1795352014681931
0.0466740183929537,0.5538650437753576,0.0518572938476398,2.172426495878698,1.4611162535295492,-0.0024579172798101,-0.3910056000274847,0.017015294759409,-0.0895817353647673,-1.1723595767501258,-0.0045756991219175,-0.0467110459212456,0.0223907157792284,-0.2104565293076004,-0.2651622325020708
0.0007070970109912,-0.297106166410226,0.015675117165703,-0.0095068685019348,-0.8410950720171289,-0.0102471831442811,1.2528309829509578,0.0125268566492363,-0.64443839290835,2.238090404528099,-0.001428183371339,-0.4364302264743254,0.0201366912637601,-0.1184930988285031,-1.029196911050939
0.0057203312935725,-0.1074933687002652,0.0100502072204851,0.1405534037796891,-0.3183236879752844,-0.0017774182116073,1.5884538227208558,0.0150483725757844,-0.4213387164192565,1.9724235219950832,-0.0106837122322226,-0.4743096618634824,0.0111671276436033,-0.7958341079176011,-0.8729113372688898
-0.002879799663102,0.246368898110735,0.0127458264070968,-0.2909034141706682,0.0789807872061371,0.0,-0.0477087531762026,0.0174102120982772,0.5631393880204373,-0.2451314826082213,0.0090253380842391,-0.2139899710171596,0.0140338026916196,1.7253937291205452,-0.5093898028597393
-0.0053668089558284,-0.044189517427058,0.0199709229766384,-0.5912668992637685,-0.2697659968213793,0.0118704569368226,0.1052631578947369,0.0183982771109283,1.648341220492076,-0.1181822456476024,0.0142197727686375,-0.3338596637025957,0.0167081846685101,1.5400416750706172,-0.6095495358712906
-0.0031545807742586,0.1329895621075394,0.0130696166094427,-0.5978231614584905,0.0837238896215515,-0.0031644932424678,-0.0006239677004955,0.0177304959742093,-0.4897537777436878,-0.1697236602583616,-0.0158730483838229,0.5944615836638754,0.0194454086884158,-1.576981762425541,1.9702208794982556
0.0060930830352829,1.6944534021283455,0.0191060090489736,0.5461788888804721,2.5566987071347964,0.0053438664196032,-0.5951853783222343,0.0096532164602076,0.3761015659163308,-1.1449382474029417,0.0226789042327932,0.0348228238374794,0.0266808958988002,1.6508653248670402,-0.1626827236189048
-0.0006929559309029,0.1990490378140113,0.023693323336257,-0.3482174241776075,0.0328735725500088,0.0038141781927565,-0.1885902956243511,0.0125698539812707,-0.0278348997073545,-0.5637933687059322,0.0013816723858834,-0.0181223256984646,0.0076151341416072,-0.1615160328814719,-0.2706326083954528
0.0034495186048428,-0.3878706314620183,0.0111033899449237,0.1512076827318242,-0.8439292885952673,-0.0061877748307703,0.4170650846274646,0.0124524597804102,-0.795768044923918,0.3789564285879841,0.0200622817177333,-0.0524060483672363,0.0207469011025885,1.4259072116948277,-0.346767972144118
