open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
1.3935216585941037,1.086827484841773,1.1339302481958216,1.3939255975254743,-0.485985990510809,-0.4845214515506091,-0.6360791179573939,-0.0258406452224265,16.344067279489654,0.1447009485039922,-0.800800239634005,0.5754747703486707,-0.0850693589916225,-0.6093114617190871,-0.8916597511878254,-2.2973971441363132,-2.30487615061402,1.9324382167767349,1.9082313944894285,16.645613245411457,0.4576807067022271,-1.9551337028197084,-0.6969697633654917,-1.5764299038769,-2.051531889195807,-1.7051553318378894,-0.8781051260895167,-0.8752273638724303,-0.648493220820909,0.9997398679112088,16.550163805777533,0.5482830632715738,0.558118381790182
0.5754747703486707,-0.0850693589916225,-0.6093114617190871,-0.8916597511878254,-2.2973971441363132,-2.30487615061402,1.9324382167767349,1.9082313944894285,16.645613245411457,0.4576807067022271,-1.9551337028197084,-0.6969697633654917,-1.5764299038769,-2.051531889195807,-1.7051553318378894,-0.8781051260895167,-0.8752273638724303,-0.648493220820909,0.9997398679112088,16.550163805777533,0.5482830632715738,0.558118381790182,-1.7513657748702622,-1.5769801196360094,-0.8372718706676436,-0.9653126894314652,0.6973694114980897,0.6970814884309313,-1.4162567230917829,-0.7307549143234121,16.243044153231605,-0.7578176736874114,1.0122383835852649
-0.6969697633654917,-1.5764299038769,-2.051531889195807,-1.7051553318378894,-0.8781051260895167,-0.8752273638724303,-0.648493220820909,0.9997398679112088,16.550163805777533,0.5482830632715738,0.558118381790182,-1.7513657748702622,-1.5769801196360094,-0.8372718706676436,-0.9653126894314652,0.6973694114980897,0.6970814884309313,-1.4162567230917829,-0.7307549143234121,16.243044153231605,-0.7578176736874114,1.0122383835852649,-1.6849898953627165,-1.5143926511178407,-1.1079543793310536,-1.0059151340631678,-0.1114601203714657,-0.1076521512491443,1.3083817180655557,0.4875754717283778,16.518394168527124,-0.5174663296619249,-0.7146498327469178
-1.7513657748702622,-1.5769801196360094,-0.8372718706676436,-0.9653126894314652,0.6973694114980897,0.6970814884309313,-1.4162567230917829,-0.7307549143234121,16.243044153231605,-0.7578176736874114,1.0122383835852649,-1.6849898953627165,-1.5143926511178407,-1.1079543793310536,-1.0059151340631678,-0.1114601203714657,-0.1076521512491443,1.3083817180655557,0.4875754717283778,16.518394168527124,-0.5174663296619249,-0.7146498327469178,-1.0717032806756874,-1.640164811898003,-0.904144830012376,-1.3222005945073472,-0.4959860998479825,-0.4930032224966168,-1.2730277549747842,-1.4022509663856308,16.214496236054657,-1.572886833021801,0.6966997539163291
-1.6849898953627165,-1.5143926511178407,-1.1079543793310536,-1.0059151340631678,-0.1114601203714657,-0.1076521512491443,1.3083817180655557,0.4875754717283778,16.518394168527124,-0.5174663296619249,-0.7146498327469178,-1.0717032806756874,-1.640164811898003,-0.904144830012376,-1.3222005945073472,-0.4959860998479825,-0.4930032224966168,-1.2730277549747842,-1.4022509663856308,16.214496236054657,-1.572886833021801,0.6966997539163291,-0.5131939845287885,-0.7451943258662075,-0.719358563148425,-1.1968343982379692,0.0351363955201023,0.0385999853460095,0.4870364727125125,-0.7687220510471917,16.34246253369742,-0.200998045679618,0.6839354957816219
-1.0717032806756874,-1.640164811898003,-0.904144830012376,-1.3222005945073472,-0.4959860998479825,-0.4930032224966168,-1.2730277549747842,-1.4022509663856308,16.214496236054657,-1.572886833021801,0.6966997539163291,-0.5131939845287885,-0.7451943258662075,-0.719358563148425,-1.1968343982379692,0.0351363955201023,0.0385999853460095,0.4870364727125125,-0.7687220510471917,16.34246253369742,-0.200998045679618,0.6839354957816219,-1.0823709412696911,-1.2039795731666612,-1.6165277607013326,-0.9910611074607352,0.184751564738922,0.1877744393579667,0.5781196220832275,0.1498252599188111,16.48417530167695,0.8345182361794449,-0.0160704649990892
-0.5131939845287885,-0.7451943258662075,-0.719358563148425,-1.1968343982379692,0.0351363955201023,0.0385999853460095,0.4870364727125125,-0.7687220510471917,16.34246253369742,-0.200998045679618,0.6839354957816219,-1.0823709412696911,-1.2039795731666612,-1.6165277607013326,-0.9910611074607352,0.184751564738922,0.1877744393579667,0.5781196220832275,0.1498252599188111,16.48417530167695,0.8345182361794449,-0.0160704649990892,-0.6235714768068634,0.3064878594028227,-0.0057145865594712,0.534763265387725,1.7282785425289922,1.7188146049108095,0.4381952420188865,0.929494881603346,16.600015560974043,0.6782950241826328,0.6185661209344228
-1.0823709412696911,-1.2039795731666612,-1.6165277607013326,-0.9910611074607352,0.184751564738922,0.1877744393579667,0.5781196220832275,0.1498252599188111,16.48417530167695,0.8345182361794449,-0.0160704649990892,-0.6235714768068634,0.3064878594028227,-0.0057145865594712,0.534763265387725,1.7282785425289922,1.7188146049108095,0.4381952420188865,0.929494881603346,16.600015560974043,0.6782950241826328,0.6185661209344228,0.0930744626670501,0.6862544103819235,-0.1737264222338742,-0.8940724208575155,-1.3934930835106605,-1.4002843064708692,0.893695449481204,1.810332943746985,16.836213503007652,1.440974645641912,-0.8867181533514983
-0.6235714768068634,0.3064878594028227,-0.0057145865594712,0.534763265387725,1.7282785425289922,1.7188146049108095,0.4381952420188865,0.929494881603346,16.600015560974043,0.6782950241826328,0.6185661209344228,0.0930744626670501,0.6862544103819235,-0.1737264222338742,-0.8940724208575155,-1.3934930835106605,-1.4002843064708692,0.893695449481204,1.810332943746985,16.836213503007652,1.440974645641912,-0.8867181533514983,-0.4088931160637489,-1.0918097293641078,-0.8896050522944778,-0.9035867420455856,0.2847674766731753,0.289158275618607,-1.5126353335821117,-0.7888633205303364,16.39355844619383,-0.558091114349454,0.0584531245134298
0.0930744626670501,0.6862544103819235,-0.1737264222338742,-0.8940724208575155,-1.3934930835106605,-1.4002843064708692,0.893695449481204,1.810332943746985,16.836213503007652,1.440974645641912,-0.8867181533514983,-0.4088931160637489,-1.0918097293641078,-0.8896050522944778,-0.9035867420455856,0.2847674766731753,0.289158275618607,-1.5126353335821117,-0.7888633205303364,16.39355844619383,-0.558091114349454,0.0584531245134298,-2.0621322404719624,-1.1704849714231695,-1.4627256910325592,-1.507308794852176,-0.5128992507605113,-0.5111114431266489,0.913590188024854,0.5019986334772516,16.621189521606542,0.0812214977110735,0.7635667178157826
-0.4088931160637489,-1.0918097293641078,-0.8896050522944778,-0.9035867420455856,0.2847674766731753,0.289158275618607,-1.5126353335821117,-0.7888633205303364,16.39355844619383,-0.558091114349454,0.0584531245134298,-2.0621322404719624,-1.1704849714231695,-1.4627256910325592,-1.507308794852176,-0.5128992507605113,-0.5111114431266489,0.913590188024854,0.5019986334772516,16.621189521606542,0.0812214977110735,0.7635667178157826,-1.0266997387851091,-0.0163399458605139,-0.1250049789915376,0.7205663264785049,1.4780921499521036,1.4730557937580293,-0.0877202281481987,0.5465690456868518,16.63776412125592,0.1175597523078966,1.467445249298427
-2.0621322404719624,-1.1704849714231695,-1.4627256910325592,-1.507308794852176,-0.5128992507605113,-0.5111114431266489,0.913590188024854,0.5019986334772516,16.621189521606542,0.0812214977110735,0.7635667178157826,-1.0266997387851091,-0.0163399458605139,-0.1250049789915376,0.7205663264785049,1.4780921499521036,1.4730557937580293,-0.0877202281481987,0.5465690456868518,16.63776412125592,0.1175597523078966,1.467445249298427,0.5751144745046677,0.0136944201776934,0.9935429864765384,0.0131072921873629,-0.4798119429866477,-0.4776145318756671,-0.8605353049861699,-0.578269473331389,16.47425153020628,-1.0507806753396252,1.111705235012111
-1.0266997387851091,-0.0163399458605139,-0.1250049789915376,0.7205663264785049,1.4780921499521036,1.4730557937580293,-0.0877202281481987,0.5465690456868518,16.63776412125592,0.1175597523078966,1.467445249298427,0.5751144745046677,0.0136944201776934,0.9935429864765384,0.0131072921873629,-0.4798119429866477,-0.4776145318756671,-0.8605353049861699,-0.578269473331389,16.47425153020628,-1.0507806753396252,1.111705235012111,0.0443983539404813,0.3344286209392497,0.9714012806837824,0.5167147257931617,0.313019811788908,0.3175139069952805,-0.6212972540135883,-1.0057180821505007,16.333981005173186,-0.6587331028151803,0.0513264992005885
0.5751144745046677,0.0136944201776934,0.9935429864765384,0.0131072921873629,-0.4798119429866477,-0.4776145318756671,-0.8605353049861699,-0.578269473331389,16.47425153020628,-1.0507806753396252,1.111705235012111,0.0443983539404813,0.3344286209392497,0.9714012806837824,0.5167147257931617,0.313019811788908,0.3175139069952805,-0.6212972540135883,-1.0057180821505007,16.333981005173186,-0.6587331028151803,0.0513264992005885,0.5523397093080737,0.3761124777344727,1.0304021057222077,0.6911902799699892,0.1202713058356283,0.1246641259413604,-0.2254805946062182,-1.1400290321500262,16.318813699844736,-0.8735322666679444,-0.6770495836395761
0.0443983539404813,0.3344286209392497,0.9714012806837824,0.5167147257931617,0.313019811788908,0.3175139069952805,-0.6212972540135883,-1.0057180821505007,16.333981005173186,-0.6587331028151803,0.0513264992005885,0.5523397093080737,0.3761124777344727,1.0304021057222077,0.6911902799699892,0.1202713058356283,0.1246641259413604,-0.2254805946062182,-1.1400290321500262,16.318813699844736,-0.8735322666679444,-0.6770495836395761,-0.4247220070664871,-0.9017060989496272,-0.1489722882478359,-0.0131629094814961,-0.4640346086238461,-0.4611059167376679,-0.9634418675104168,-1.5866989429537752,16.091361558465152,-1.0653947314578716,0.3280732164495316
0.5523397093080737,0.3761124777344727,1.0304021057222077,0.6911902799699892,0.1202713058356283,0.1246641259413604,-0.2254805946062182,-1.1400290321500262,16.318813699844736,-0.8735322666679444,-0.6770495836395761,-0.4247220070664871,-0.9017060989496272,-0.1489722882478359,-0.0131629094814961,-0.4640346086238461,-0.4611059167376679,-0.9634418675104168,-1.5866989429537752,16.091361558465152,-1.0653947314578716,0.3280732164495316,1.1069717366505212,0.0397446970768281,0.7585945186908374,-0.1210721545024278,-0.0723268514279582,-0.0679925285340501,-0.3110388982714674,-1.3742986902170762,15.995905530855596,-0.758347744853679,-0.6449204245503467
-0.4247220070664871,-0.9017060989496272,-0.1489722882478359,-0.0131629094814961,-0.4640346086238461,-0.4611059167376679,-0.9634418675104168,-1.5866989429537752,16.091361558465152,-1.0653947314578716,0.3280732164495316,1.1069717366505212,0.0397446970768281,0.7585945186908374,-0.1210721545024278,-0.0723268514279582,-0.0679925285340501,-0.3110388982714674,-1.3742986902170762,15.995905530855596,-0.758347744853679,-0.6449204245503467,-0.4095684737351516,-1.3587190240038551,-1.1045328031605646,-0.8756893645910928,-0.4160874734756613,-0.4136282573826894,2.323068017575856,0.7465040241698803,16.593223690457595,-0.5887769829233154,-0.442284482195755
1.1069717366505212,0.0397446970768281,0.7585945186908374,-0.1210721545024278,-0.0723268514279582,-0.0679925285340501,-0.3110388982714674,-1.3742986902170762,15.995905530855596,-0.758347744853679,-0.6449204245503467,-0.4095684737351516,-1.3587190240038551,-1.1045328031605646,-0.8756893645910928,-0.4160874734756613,-0.4136282573826894,2.323068017575856,0.7465040241698803,16.593223690457595,-0.5887769829233154,-0.442284482195755,-1.7133315220059164,-2.1711466246023563,-2.1618225097195434,-2.063087673634511,-1.359824434612504,-1.3681359598134166,-0.5181551840100801,0.3934751025261586,16.401453462255006,1.1507730381896384,-1.144163162427758
-0.4095684737351516,-1.3587190240038551,-1.1045328031605646,-0.8756893645910928,-0.4160874734756613,-0.4136282573826894,2.323068017575856,0.7465040241698803,16.593223690457595,-0.5887769829233154,-0.442284482195755,-1.7133315220059164,-2.1711466246023563,-2.1618225097195434,-2.063087673634511,-1.359824434612504,-1.3681359598134166,-0.5181551840100801,0.3934751025261586,16.401453462255006,1.1507730381896384,-1.144163162427758,-1.7846928929045076,-0.549457083786968,-1.0430216739807543,0.0603345657093523,1.6438207625643133,1.6410110368600423,-0.4369400239916363,-0.1578784987471098,16.28007001720844,1.7041407724675406,0.3369854360494517
-1.7133315220059164,-2.1711466246023563,-2.1618225097195434,-2.063087673634511,-1.359824434612504,-1.3681359598134166,-0.5181551840100801,0.3934751025261586,16.401453462255006,1.1507730381896384,-1.144163162427758,-1.7846928929045076,-0.549457083786968,-1.0430216739807543,0.0603345657093523,1.6438207625643133,1.6410110368600423,-0.4369400239916363,-0.1578784987471098,16.28007001720844,1.7041407724675406,0.3369854360494517,-0.2257029494317474,-0.7530897766217094,-0.2575758976034754,-0.7437668611693075,-0.5906214954302936,-0.5900302322940377,0.3572575569107096,0.6228952656510852,16.388260259637775,-1.0174866382745849,-1.9895942508411504
-1.7846928929045076,-0.549457083786968,-1.0430216739807543,0.0603345657093523,1.6438207625643133,1.6410110368600423,-0.4369400239916363,-0.1578784987471098,16.28007001720844,1.7041407724675406,0.3369854360494517,-0.2257029494317474,-0.7530897766217094,-0.2575758976034754,-0.7437668611693075,-0.5906214954302936,-0.5900302322940377,0.3572575569107096,0.6228952656510852,16.388260259637775,-1.0174866382745849,-1.9895942508411504,-0.8388330052764632,0.9410446177978632,-0.2018591823668183,1.5126945537891314,1.7341255318501487,1.7303728786376564,0.6884128209080215,1.7548452563656198,16.605613813868185,2.0698052254662147,1.27312528217767
-0.2257029494317474,-0.7530897766217094,-0.2575758976034754,-0.7437668611693075,-0.5906214954302936,-0.5900302322940377,0.3572575569107096,0.6228952656510852,16.388260259637775,-1.0174866382745849,-1.9895942508411504,-0.8388330052764632,0.9410446177978632,-0.2018591823668183,1.5126945537891314,1.7341255318501487,1.7303728786376564,0.6884128209080215,1.7548452563656198,16.605613813868185,2.0698052254662147,1.27312528217767,1.6440060252851845,1.219157787295422,0.9121776779599448,0.5920866605427269,-0.7096980151011898,-0.7101662674202113,-0.5585597108446714,0.7583391305561568,16.451792683116626,0.4542677567542963,0.8819244567539019
-0.8388330052764632,0.9410446177978632,-0.2018591823668183,1.5126945537891314,1.7341255318501487,1.7303728786376564,0.6884128209080215,1.7548452563656198,16.605613813868185,2.0698052254662147,1.27312528217767,1.6440060252851845,1.219157787295422,0.9121776779599448,0.5920866605427269,-0.7096980151011898,-0.7101662674202113,-0.5585597108446714,0.7583391305561568,16.451792683116626,0.4542677567542963,0.8819244567539019,0.6894850186261906,0.6897869961480529,0.8778685886044019,0.6436505206762044,0.0422939707727819,0.0463266102583211,-0.771461964346394,-0.3824342845170079,16.199823184668876,-0.4986024285071178,-0.0986720493353187
1.6440060252851845,1.219157787295422,0.9121776779599448,0.5920866605427269,-0.7096980151011898,-0.7101662674202113,-0.5585597108446714,0.7583391305561568,16.451792683116626,0.4542677567542963,0.8819244567539019,0.6894850186261906,0.6897869961480529,0.8778685886044019,0.6436505206762044,0.0422939707727819,0.0463266102583211,-0.771461964346394,-0.3824342845170079,16.199823184668876,-0.4986024285071178,-0.0986720493353187,1.39798965528538,1.104268880179139,0.0387759958690239,-0.5931028130129846,-0.9435117275554956,-0.947479053325216,0.7066075128428229,0.592882024167763,16.44746421614407,1.7184334948100386,0.7298175109995381
0.6894850186261906,0.6897869961480529,0.8778685886044019,0.6436505206762044,0.0422939707727819,0.0463266102583211,-0.771461964346394,-0.3824342845170079,16.199823184668876,-0.4986024285071178,-0.0986720493353187,1.39798965528538,1.104268880179139,0.0387759958690239,-0.5931028130129846,-0.9435117275554956,-0.947479053325216,0.7066075128428229,0.592882024167763,16.44746421614407,1.7184334948100386,0.7298175109995381,-0.0752576549034668,0.1761405067704911,-0.524915193065855,-0.9857300743782424,-0.3474984967524614,-0.3453957458308627,-0.2574844865745582,0.222232252533987,16.43624395362015,1.093991795998982,0.8129535030573102
1.39798965528538,1.104268880179139,0.0387759958690239,-0.5931028130129846,-0.9435117275554956,-0.947479053325216,0.7066075128428229,0.592882024167763,16.44746421614407,1.7184334948100386,0.7298175109995381,-0.0752576549034668,0.1761405067704911,-0.524915193065855,-0.9857300743782424,-0.3474984967524614,-0.3453957458308627,-0.2574844865745582,0.222232252533987,16.43624395362015,1.093991795998982,0.8129535030573102,-0.6442662261618508,1.4513546099815986,0.1872464816541074,0.3828379671872452,1.028717967341238,1.0309145886646112,1.3136192793060768,2.2251375704091028,16.90455105419755,1.870114979358724,0.7807541362893987
-0.0752576549034668,0.1761405067704911,-0.524915193065855,-0.9857300743782424,-0.3474984967524614,-0.3453957458308627,-0.2574844865745582,0.222232252533987,16.43624395362015,1.093991795998982,0.8129535030573102,-0.6442662261618508,1.4513546099815986,0.1872464816541074,0.3828379671872452,1.028717967341238,1.0309145886646112,1.3136192793060768,2.2251375704091028,16.90455105419755,1.870114979358724,0.7807541362893987,0.5490203916624298,0.5271693519653676,0.3786448779427142,0.7432542285207754,0.2850706527622568,0.2895281027171139,-0.6047401515570424,1.0135690807527789,16.78576608782744,0.3230388857684364,-1.2572268543420888
-0.6442662261618508,1.4513546099815986,0.1872464816541074,0.3828379671872452,1.028717967341238,1.0309145886646112,1.3136192793060768,2.2251375704091028,16.90455105419755,1.870114979358724,0.7807541362893987,0.5490203916624298,0.5271693519653676,0.3786448779427142,0.7432542285207754,0.2850706527622568,0.2895281027171139,-0.6047401515570424,1.0135690807527789,16.78576608782744,0.3230388857684364,-1.2572268543420888,-0.515638931054191,0.4307265268308055,-0.1451054808357227,1.4480738330242495,0.4497546517136885,0.4531610787698324,0.0412418800861507,0.9747647236646878,16.86430485827609,0.5879660573285521,0.7949549542498482
0.5490203916624298,0.5271693519653676,0.3786448779427142,0.7432542285207754,0.2850706527622568,0.2895281027171139,-0.6047401515570424,1.0135690807527789,16.78576608782744,0.3230388857684364,-1.2572268543420888,-0.515638931054191,0.4307265268308055,-0.1451054808357227,1.4480738330242495,0.4497546517136885,0.4531610787698324,0.0412418800861507,0.9747647236646878,16.86430485827609,0.5879660573285521,0.7949549542498482,1.2964357682146548,1.1178883138024032,2.112959269513915,1.6540069871472447,0.4717536065573676,0.4748072201292074,-1.1885806546503974,-0.870148916563053,16.56651174966541,-1.022024865531012,-1.1015011357010271
-0.515638931054191,0.4307265268308055,-0.1451054808357227,1.4480738330242495,0.4497546517136885,0.4531610787698324,0.0412418800861507,0.9747647236646878,16.86430485827609,0.5879660573285521,0.7949549542498482,1.2964357682146548,1.1178883138024032,2.112959269513915,1.6540069871472447,0.4717536065573676,0.4748072201292074,-1.1885806546503974,-0.870148916563053,16.56651174966541,-1.022024865531012,-1.1015011357010271,1.3481633931228254,1.1720916129668089,1.475114347597642,0.8831762090910532,-0.8082653730516712,-0.8079377460966717,1.822614038960713,1.5479463575814094,17.124270998116778,-0.9809243862031194,0.1430329438293987
1.2964357682146548,1.1178883138024032,2.112959269513915,1.6540069871472447,0.4717536065573676,0.4748072201292074,-1.1885806546503974,-0.870148916563053,16.56651174966541,-1.022024865531012,-1.1015011357010271,1.3481633931228254,1.1720916129668089,1.475114347597642,0.8831762090910532,-0.8082653730516712,-0.8079377460966717,1.822614038960713,1.5479463575814094,17.124270998116778,-0.9809243862031194,0.1430329438293987,0.9009264070833028,1.643846427694838,1.673826498263456,1.6424535264724776,1.2173677354885977,1.2148096138683304,-1.4441473405661895,-1.479183651013242,16.37305572578693,-1.0094880593912696,-0.2906474265011339
1.3481633931228254,1.1720916129668089,1.475114347597642,0.8831762090910532,-0.8082653730516712,-0.8079377460966717,1.822614038960713,1.5479463575814094,17.124270998116778,-0.9809243862031194,0.1430329438293987,0.9009264070833028,1.643846427694838,1.673826498263456,1.6424535264724776,1.2173677354885977,1.2148096138683304,-1.4441473405661895,-1.479183651013242,16.37305572578693,-1.0094880593912696,-0.2906474265011339,1.4080807650434837,1.612450819099992,1.232416783495255,0.9551059165548876,-0.8652996847329573,-0.864371393072383,-0.0021763876697941,-1.103578062011107,16.43411011858203,-0.3433835688905489,-1.6224094899755448
0.9009264070833028,1.643846427694838,1.673826498263456,1.6424535264724776,1.2173677354885977,1.2148096138683304,-1.4441473405661895,-1.479183651013242,16.37305572578693,-1.0094880593912696,-0.2906474265011339,1.4080807650434837,1.612450819099992,1.232416783495255,0.9551059165548876,-0.8652996847329573,-0.864371393072383,-0.0021763876697941,-1.103578062011107,16.43411011858203,-0.3433835688905489,-1.6224094899755448,0.9312699609889504,1.5148242341781963,1.2379113928193053,0.4228840717749856,-0.7452147374008813,-0.7440626771563649,-0.7603161266505911,-1.4913327226956432,16.166333376847536,-0.5353460366405457,0.8340389984463662
1.4080807650434837,1.612450819099992,1.232416783495255,0.9551059165548876,-0.8652996847329573,-0.864371393072383,-0.0021763876697941,-1.103578062011107,16.43411011858203,-0.3433835688905489,-1.6224094899755448,0.9312699609889504,1.5148242341781963,1.2379113928193053,0.4228840717749856,-0.7452147374008813,-0.7440626771563649,-0.7603161266505911,-1.4913327226956432,16.166333376847536,-0.5353460366405457,0.8340389984463662,0.4302006433352431,0.1361193335815546,0.5669486189553301,0.0622801697890857,-0.6001070505507022,-0.5988086580036956,0.963774716905926,-0.5529054372424712,16.55499488915967,-0.8509744632418167,-0.4962837542777041
0.9312699609889504,1.5148242341781963,1.2379113928193053,0.4228840717749856,-0.7452147374008813,-0.7440626771563649,-0.7603161266505911,-1.4913327226956432,16.166333376847536,-0.5353460366405457,0.8340389984463662,0.4302006433352431,0.1361193335815546,0.5669486189553301,0.0622801697890857,-0.6001070505507022,-0.5988086580036956,0.963774716905926,-0.5529054372424712,16.55499488915967,-0.8509744632418167,-0.4962837542777041,0.546043907501382,1.6174914406568734,0.7494256804643599,1.75348879816355,1.7289333310786383,1.7226316968129332,-0.5518660070888146,-0.8542252660206727,16.378581305789353,0.4909244138554998,0.841739554242431
