feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.1453561356231191,1.8956321176300992,0.135751143208177,-2.72814468995404,2.4664714601593545,0.0034733789474583,-0.4888485089859112,0.0437702605397496,0.3193840468881296,-1.1949253079528426,-0.0178019521457788,-0.3413196980764548,0.0305421413839982,-0.0783384515395488,-0.8648425682273126
0.0173696187868586,0.6211740351914832,0.01693000389124,0.5806340469147853,0.4174096724884206,-0.0217742385933112,-0.3348686610726012,0.0278939631244976,-0.1739887823047326,-0.9113743228380632,0.0154293948189541,0.1522111758656152,0.0283018867924527,0.5391074643497824,-0.1823423718380194
-0.0028646816763187,-0.1924427253793513,0.0199418671553278,0.1383308259090256,-0.5550512158457352,-0.0223581820562991,-0.304104340137057,0.0190683116893768,-0.1532409922702735,-0.6748934043477648,0.0081769338367547,-0.0969927996611604,0.0132152777397101,0.4912157254155825,-0.28884319413578
-0.0074767893495266,0.4235459662288929,0.0116546620309236,0.2082342177390004,0.4053869337517805,-0.0178755826518411,0.0895387149917628,0.0140405857613594,-0.8742968858920656,0.3775560125987068,0.0211909199994628,0.5190897406819384,0.0335596713681722,1.3975225837271703,1.2723352049559842
0.0047104230873786,-0.4630468322301299,0.0200026209122212,0.3198033109982425,-1.320119322930487,-0.0065889768163831,0.0757252757438131,0.0175349135382453,-0.2392149419037442,0.273574937649336,0.0205356863940397,-0.1553506806824056,0.0274043682853215,1.2575954956400082,-0.517239367446265
0.0133732783421192,0.2683872283994695,0.0174570226657352,0.8136133905455344,0.792616798710147,-0.0053033456995071,0.0299983915071577,0.0127149916173668,-0.4041480199573149,-0.0280655088770165,-0.0168629957513128,-0.0694151635824158,0.0374446422542779,-1.272723527833859,-0.4558462811533194
0.0157231181298389,0.4358144552319309,0.0167677941443199,1.1040911638692523,0.3676558620988968,-0.0102186474400925,-0.3716503881793138,0.017130021899,-1.1518718683602285,-0.8459201402124294,0.0010223214887927,-0.1240866214959479,0.0189500034880167,-0.2499046135909138,-0.4581259567499847
0.0127381067747029,0.1990266823292499,0.0190392407352538,0.74366002658291,0.375563113522217,-0.0132006438226178,-0.4899930020993701,0.0213384154864384,-0.9548346554655476,-1.568978172815164,-0.0148915032246029,0.8240944017563117,0.0170709041091596,-1.1151121933734844,1.840302243437706
0.0052524128230684,-0.2810290356551828,0.0120651362832481,0.4001766001929424,-0.7072332379290176,0.0384861220576082,-0.1430215526260724,0.0325192931104722,1.9534631174457948,-0.4705188106404659,-0.0101852823606081,-0.1998534977414234,0.018853840130027,-0.7225707482944723,-0.5426082851915981
0.0083064767566685,-0.0028989929813854,0.0151741442481244,0.3773291326263432,-0.0454842019491211,0.016844862498291,-0.1020657995409334,0.019093410272616,0.8362350538493561,-0.2237877270689194,-0.0018136702425998,0.162747102931152,0.0115754472008618,-0.2448964265452214,0.4862905777843489
0.0043610397604476,-0.3029459182177927,0.0131275297814868,-0.0142012645594662,-0.73289819636667,0.0136290847427937,0.325063078216989,0.0200265855269951,0.5538369400729407,0.914564162113708,-0.0035696894817059,0.7470644239923834,0.0101540853352938,-0.6045595515662924,1.5754610940241465
-0.0041975913116035,-0.3411444141689373,0.0135625465288657,-0.7815965080294507,-0.9600314888000374,0.0266168297822488,0.7298042459332781,0.029319502723265,1.1627821660898658,1.6143698043609018,0.0076254747470185,1.2010678992668151,0.0114064112213105,0.1663613340245631,1.8838481910051288
-0.0081497563191565,-0.7048770773742714,0.0135485575293489,-1.2955338624878363,-1.4956400433926895,0.0150251348700904,0.3323518586676481,0.0284016559276405,0.7451501829385956,0.2184722969427509,-0.0054355004756412,-0.3583793738489871,0.0088588661629552,-0.8776728722627484,-0.8891062223872901
-0.0148837125029726,0.4325487944890929,0.0157172554773271,-1.4176067665668115,0.371497073481877,0.0145182816794757,-0.2747946303346023,0.020538948813857,0.7881589335957049,-0.7966472127637069,0.0055847757188298,0.0577427821522309,0.0176918824045241,0.1775799474378844,-0.2048250408857305
0.002776744396099,0.0758782813112184,0.0143657520215178,-0.0932092991250652,-0.0681744753767574,0.0128073758057871,0.0263413449866471,0.017982680790706,0.5730630283265233,-0.2267831284073101,0.0079745483318534,-0.0329982259018332,0.0103409507057882,0.4109979315115384,-0.2103105262088763
-0.0006781903851763,-0.636619373776908,0.0114142220412431,-0.3565922288695072,-1.3916145741455426,0.002601200406274,1.6809155166610568,0.016187849397911,-0.1515408841548851,2.46086178066893,-0.0023687631563775,-0.0434400502197112,0.012998853241936,-0.5325008768367517,-0.2168407299045668
-0.0045229910710943,0.2187951174694842,0.0148097866237886,-0.796939463544061,0.1124190941843362,-0.0001134491588479,-0.2847297006245961,0.0119684872014802,-0.6263938306359125,-0.5925260046991461,0.0168123824778514,0.1487503763926527,0.0190800709477344,1.872990787388104,0.046087555707373
0.0013274520845063,-0.2184134688305778,0.0147255719924624,-0.084623510879219,-0.623208286130476,0.0028554173503472,0.1750436638851153,0.0130638776836325,0.0867933624974249,0.2703264616140898,0.0067114340566061,0.1174236168455822,0.0226757849284459,0.5552017930463528,0.4356788352553245
-0.0042454906024043,0.3385321100917431,0.0115665215496759,-1.0138882616608678,0.3135549521490717,0.0083027101114323,-0.3528835797512973,0.0156513841668711,0.6252919709735215,-0.7350497640848208,-0.0004452495616857,0.2995914661824783,0.0123720439637084,-0.4102540457569396,0.2648628509909404
0.0072360131441822,-0.0795203166841308,0.0098061611740663,0.7425607683393862,-0.3317914899673153,-0.0014369608759674,-0.0359220844927903,0.0177955556551197,-0.5365164219959411,-0.392368602433921,0.0022137311173831,-0.0250590396221463,0.0155971645784287,0.0104599437334387,-0.1869337136722499
0.0089452395433879,-0.2540707845512044,0.0098321592139733,0.8277389410415426,-1.0145731810284735,-0.0005472291970185,0.1261049972938841,0.0081407904438687,-0.6539976268069159,0.5745757939310522,0.0013142568842767,-0.1568407561678949,0.0086660076173425,-0.392328585763752,-0.6943496888292402
0.0085309885513273,0.2462473874216226,0.0147334140983834,1.1420738127217562,0.9980043663884244,0.0159419398403843,0.2536972099405397,0.0152530938498036,1.9371000279148485,1.1218715301948732,-0.0162253761769669,0.4623616684908185,0.0220412466116085,-2.1819463257370315,1.6539487978092955
0.0172525528716129,-0.2598752598752598,0.0108895109027543,1.336506198671236,-1.2058310188161123,-0.0023466080639316,0.4405617977528089,0.0137044834944913,-0.5811260562533851,1.3491277596943003,0.0689618118504513,0.5809999220029638,0.063193145007504,2.5752089170166963,1.4357496423794571
-0.014302931389474,-0.5385298470646276,0.0205493039710569,-0.9619751335231728,-1.6854055903568912,-0.0015219925231684,0.0010690613641222,0.0136270681541795,-0.3815485633183642,-0.3224690556847515,-0.013211368273967,-0.0818026484408372,0.0242744154816582,-0.7865465472275169,-0.4898968716211839
0.0054582741352329,0.351244475459409,0.0107294017564529,-0.0559898547700796,0.5762880122789562,-0.006453052415729,-0.4893269065243587,0.0112079890433154,-0.4674831961014856,-1.3820108236708253,0.0057731324486396,-0.234114276082926,0.0121017600874238,0.0574124134737323,-0.6258824824472079
-0.0023573452358809,0.2924735915492957,0.0104371413792214,-0.3355196351969327,0.7260038583934171,0.0033904822832169,0.0126000340541461,0.0130258912758077,-0.0399406627204957,-0.0546096736923241,0.0052222685104892,0.181099714141584,0.012314054543009,0.0053459934209572,0.4813193425386479
-0.0058063074806544,-0.0918280182232346,0.0105684259077831,-0.4561396840773263,-0.1073467678150989,-0.0082990927075669,-0.1141244709202069,0.0110628585744391,-0.9816849651959988,-0.3878327063694637,-0.0049593071346216,0.4500088479915058,0.0162095305758061,-0.4222697171413911,1.4543468417527603
-0.002180444966415,3.135220893336588,0.010251081303091,-0.2114252153876138,2.730422818013028,0.0038501004844608,-0.7954786920080275,0.0090956100711835,0.9508076470052446,-0.9515222265507562,-0.0111952343329349,0.7226551226551226,0.0136698535501195,-1.5939856124768523,0.3459866887785143
-0.0004039529145311,-0.0699083653561927,0.0117024683541601,-0.1469342116978849,-0.2317183225037984,-0.0102061754442003,0.291117114253933,0.0157399935933046,-1.1353224366881525,0.9135250988548828,0.0293004724327863,0.0398769230769231,0.0266775559617764,2.113027793505667,-0.0238404421678936
0.0011531728670568,-0.3863293684034177,0.007895568132085,0.5941009859062542,-0.6790073662473903,0.009529007410018,-0.2196287196287196,0.0195810153930004,1.579974430011781,-0.4690278583608982,-0.0064310300492933,-0.3876158824558334,0.0144457751538417,-0.6810498407007317,-0.5770635529260065
0.011170274502066,0.6098257640674094,0.0149753936241144,1.6539376887242632,0.2862782887069803,-0.0003095970002634,-0.334457061745919,0.0104025801370179,0.061965185004379,-0.5373497511959867,0.0116698456652892,0.1013063183151159,0.010497111162722,1.336810855421373,-0.168818057329889
-0.0045936367656366,2.20721374969741,0.0124153406098834,-0.7533579339005921,1.3707920982005668,0.0136394848015957,-0.4068986338591591,0.0187913271799105,1.2594639581591491,-0.5910880720200617,-0.013961926247179,-0.3022397556630185,0.011389294282565,-1.4941510277063188,-0.5557945472914041
-0.0097474655462418,-0.0051066934160131,0.0117219630241875,-1.1102393435205589,-0.114569735385547,-0.0079785303884947,0.7428047662694774,0.0180520701379024,-0.8043435728302152,0.6657762919689347,0.0006267630253105,-0.4612390869885348,0.0078682333445361,0.1246320232600841,-0.7665626922547164
0.0010438151896541,-0.1401796173369777,0.0093526624148589,0.092849907045858,-0.4178980049338534,-0.0012513533716145,0.0479109900090826,0.0116829869002635,-0.0188786349498574,-0.1205483174547766,-0.007830452582508,-0.1449620801733477,0.0172377847387576,-0.66647712494907,-0.3888079227558672
0.0048589023648883,0.664977192093259,0.0126889812003232,0.9149831621820748,0.5496091358352387,-0.0114579236074788,1.903957382039574,0.0176811137084735,-0.966475818873832,2.354183675772505,-0.004997922209333,-0.6204203574610829,0.0101735340070591,0.011649089039818,-1.051502641566527
0.0012826320276111,0.0513670256835128,0.0082697523146701,0.8672972316716929,-0.2078749516636565,0.0017076263372592,-0.374835828736538,0.0141041497581973,0.7718161707552815,-0.7180109104291208,-0.015450114561534,0.0199579831932772,0.0142918978573096,-1.8726602645677783,-0.1026901089527162
-0.0137446349984576,0.0191555097837281,0.0181357862783441,-1.2732186316340235,-0.1759753663633758,0.0025238246474603,-0.16410670978173,0.0105703489066118,0.948539711411982,-0.4329335656141673,-0.0041592260261287,-0.0205512572533849,0.0097141507714623,0.0782302096389841,-0.218615232570373
0.0111011943202097,0.0575166625524561,0.0160474723082253,1.6046922114964937,-0.1377121675937514,0.0016306801067489,-0.1113445378151261,0.0075130930849302,0.5683951351854427,-0.2763579546487662,0.0002170756581532,0.4591541896506435,0.0167231261888874,0.2778721071483717,1.8449526957451103
0.0112845580273022,0.6117011701170116,0.022420605676625,1.3131134094994663,1.939615739208516,-0.0059011457938025,-0.2573439070702558,0.020533897665024,-0.535179294187332,-0.9263125876394264,-0.01424720783343,0.22243946458114,0.0261503124617235,-1.1764795031668616,0.5069299957257901
-0.0010909536011248,0.3340040241448692,0.0219845803432732,-0.3898797091573397,1.0565338917964262,-0.0542151519569106,0.601721231479017,0.0548594189481477,-2.4237120660829685,1.815396006826172,0.0282415636117006,-0.3022766299230045,0.0501231676931391,1.2131734194922728,-1.3942329710853554
-0.0096354446623311,-0.3953001968503937,0.0192435561532339,-0.8247421156502331,-1.396816699425935,0.0058597728754505,0.1680569684638859,0.0237614334026209,0.7096307335752774,0.3519537575486625,0.0377005356261423,0.6218428845148929,0.0350609902994371,2.3358859554804674,1.3882043658018064
-0.001270973216089,-0.2205992911609924,0.0121431553366064,-0.339772412015341,-0.919754648359684,0.014317303273414,-0.1212622295714482,0.0153731653194837,0.6988442533528076,-0.5871259840831782,-0.0118149253634441,0.0128587109926296,0.02283884161523,-0.9274310069810584,-0.2649052184575766
0.0040206813091656,0.0817464003715746,0.0173165295907122,0.0635095805580629,0.02695460631186,0.0054800723489296,-0.2297123228853584,0.0130843678071902,0.1974338409516589,-0.7272866987797477,0.0006288259851399,0.0813823857302118,0.0151212302977083,-0.1640758830218866,0.2058388230339123
-0.0125694292067815,-0.2716494845360825,0.013390033545824,-1.064716575411361,-0.8370548443564005,-0.0091227725245514,0.0372729417315405,0.0174893233496317,-0.8392464137460957,0.0812600890462798,-0.0074937692484419,0.479417784853309,0.016184721569495,-0.6248805749161049,1.45074727022097
-0.0089527083451759,-0.3950807071483474,0.0139312847948936,-0.7122216770293657,-1.3639537787360307,-0.0094688787861534,0.3606099110546379,0.0225695847301236,-0.660306589136481,1.3067051211258325,0.003406236104414,-0.116548375046694,0.0138355346486521,1.125148318852781,-0.4416611639146958
0.0082129652695566,0.2640591966173362,0.0225066298462522,1.4126056600012868,0.8236723041340813,-0.0171608337220258,-0.0990132129118581,0.0200442690744573,-1.4659236235638733,-0.3832915435244012,0.0143661681898299,0.4867273064785595,0.0241909032468369,1.8162022149441912,1.307442216342408
0.0798561313501562,1.861905356473967,0.0547742447064774,2.667877163486012,2.494526463195599,0.0207828060828694,-0.2455826534618908,0.0369315008607809,0.4734900842576702,-0.7958639493095384,0.0197668623454405,-0.174647235715938,0.0330438778925169,0.3398269048627957,-0.6400643472873249
0.0073657395584196,-0.1622757847533632,0.0174878991168477,-0.1643014646154757,-0.5180638195030296,-0.0059649348659369,-0.3416694546671127,0.0104065327562736,-0.6732709356640728,-0.8054123569072006,-0.0049361912210316,-0.0823275314445433,0.0099434258613712,-0.6609255815515731,-0.3387574788976911
0.0019454675701426,-0.0535788453551155,0.0113492189854211,-0.3946982935813966,-0.3055429312188332,-0.0048539991469223,-0.0234055002925687,0.0128092816171723,-0.5894780893746598,-0.214877495123348,0.0101453558165838,-0.0167765128819652,0.0110948845707878,-0.1466776063603611,-0.2181649527894797
0.0083052030968595,0.0255941499085923,0.020638581503056,-0.1951175129788634,-0.0834307103740931,0.0054592070364072,0.167706476530006,0.0158929062871221,-0.0356632995587389,1.774326572196535,-0.0001905253524036,-0.1254293346902429,0.0111217257792332,-0.478281042294281,-0.3435389775531184
0.015213490714198,-0.1536995871705303,0.0257726886945362,0.5727497994046208,-0.8399723556326261,0.0182037092851421,0.2026266416510318,0.0212060362849401,0.6135029153500736,0.3029365563400266,-0.012149413350846,0.0985959438377535,0.0192172765345763,-0.5750800466331528,-0.0666527667969096
-0.0027629591911135,-0.0532363636363636,0.0116601476892735,-0.6960952944789064,0.100846912891569,0.0056368104626653,0.1235212782301429,0.0097207342047064,0.7401273442757751,1.1566868858391524,0.0062700954553716,-0.0899767537262409,0.0162337369024601,0.6885139040810386,-0.821032286576311
-0.002360248347075,-0.3137490608564989,0.0108221668755925,-0.9971794291550204,-2.084095139887032,0.0061511639770044,0.1561199912415152,0.011279643994372,0.5679440011645971,1.1710131272109758,0.0041385110164287,-0.5507575757575758,0.007230766155578,0.0134520608016037,-2.1571997606998585
-9.363802331896488e-05,0.6922428330522765,0.007254609731381,-0.7852659717612797,2.092439065438645,-0.0038408272094536,0.2780269058295963,0.0100630083362955,-1.3918260054256235,0.7325824842575106,-0.0011283132844053,0.2378167641325537,0.0113486344040102,-0.5829582770530641,0.5872814937950455
0.0103557606092217,0.5987401574803151,0.0155141368257691,1.670875649663851,1.2878380335857416,0.015095123418277,-0.3075256107171,0.0201310284180651,1.854164522617596,-0.9723515289215132,0.0216632678993138,0.1805120910384068,0.0219265999050313,1.957966378125028,0.2297047886549555
-0.0116801659354272,-0.4063140137365948,0.0112052782595332,-1.576901273167227,-1.0783146926422102,-0.0027272454017071,0.3363101278668561,0.0139931082854919,-0.6611715677684243,0.5164225740154618,-0.0092980771747906,0.083535844471446,0.0177170630274426,-1.0860306815573109,-0.0738731764579774
-0.001748334151284,0.4053826745164004,0.0094200617284819,-0.3191559446082446,0.557275592769021,-0.0016591082366557,-0.0955515659285857,0.0102050140530488,-0.2950360533937766,-0.7142240020235421,0.0064629374838764,-0.4073665637406264,0.0144591488313924,0.369210388928998,-1.3275676436313169
0.0107330806738261,0.2379977670264235,0.0134228809315702,0.6465046069749238,0.495579295481908,-0.0101093039564348,0.3258680294603937,0.0246465923420374,-1.0358518376742534,0.9178212757393988,-0.010488516196651,1.0116766806484527,0.0156205978088201,-0.8820849246544686,2.0258125569021876
0.0031611297333251,-0.7038602423217808,0.0135261624898815,0.7608996754170164,-1.5672480331886984,-0.0016683162716431,1.004567078972407,0.0064245326090192,0.0092975784549384,1.441509267970679,-0.0169900261555705,-0.3262768179229163,0.0189196860970719,-1.6112986487105898,-0.8442373803252028
0.0067057113603052,-0.2588417641256869,0.0126990524063212,0.9392331209701072,-0.6484723162964154,0.0097569633869691,-0.1454372623574145,0.0106621718029504,1.0704204755897857,-0.3620759114334462,0.0025086991328893,0.2745272525027808,0.0096073014466247,0.2625340270032024,0.2988592038364274
-0.0007415006456232,-0.4691918310350846,0.0092988654592397,-0.003057282320518,-0.962960104617084,0.0011129328405936,-0.0269648142058532,0.0063338329108599,0.3322406814803292,-0.1634230290037554,0.002779310652708,0.6167624197363974,0.0064048527848422,0.3992158928540341,0.8567095451319526
0.001299922420944,-0.4256603237716557,0.0167957172263869,-0.0048788721422328,-1.5638924155223823,-0.005692151735175,0.2079367041661515,0.0213602291847056,-0.2678126634142281,0.3811329710208379,-0.0029124654895676,-0.4070207757650189,0.0109510664325914,-0.1863606453381308,-1.2628125231382232
-0.0022172288284052,0.4826505016722409,0.0118393242491355,-0.3716349461570464,0.8164186281295321,-0.0031481734928776,0.5289722261384464,0.0135364023179645,-0.4129104146981566,0.7452361381819391,0.0014861636839098,-0.132964499769479,0.0135046745939321,0.1900419335143387,-0.4796533697280178
0.0085327959729537,0.6659576730830585,0.0186029202889023,1.331183839210398,1.253909906057929,0.013150656284476,-0.5120970315991062,0.0188574681990431,1.8166932645072345,-1.4440583021473203,0.0004538187790126,-0.2856208295172052,0.0108734903642646,-0.390554708856924,-0.8785581572425404
-0.0046272167050819,0.0756410256410256,0.0108745539439605,-1.1603622527428523,-0.0413460036460946,-0.0081121836659745,-0.0611271922356546,0.0132963506134299,-1.4510992434001555,-0.4766310896783798,0.0125896356913797,-0.1804497642364889,0.0139705569892613,1.4487941227716856,-0.7127689936289142
-0.0131591277563486,0.201150697056871,0.0171999317629885,-1.5714950595354673,0.3187202624534858,-0.002115204190433,0.0915622697126012,0.0116645267116044,-0.3017033845074182,0.146098652220448,0.0112433194408734,0.1843037974683543,0.0192146999937042,1.011851279491528,0.5590358202636857
0.0013669155267774,-0.2793216474276756,0.0102686600322341,-0.0615202919718535,-0.812373097050376,0.0126502200431548,-0.0913585129523433,0.0123456148851308,1.073283220783027,-0.0243261545263372,-0.0062910704850558,-0.1734494015233949,0.0114254819566341,-0.7330348845294542,-0.6704614553972663
-0.0037080757746348,-0.0837282780410743,0.0119945448270765,-0.4004347935411425,-0.3199047040700588,0.0051743832815496,0.5258620689655173,0.018081700558826,0.457872818340659,2.137709839517571,0.007405365140418,0.2559322033898306,0.0228911403792789,0.5559936696409591,0.8449751178310546
-0.0003586191001282,-0.1842855000749738,0.0119370561852668,-0.1957183210282148,-0.9159577833563456,0.0008967306579157,0.3946691176470589,0.0054856171501106,-0.2736069211889267,1.224177387405644,-0.0102141112284535,-0.247396863055226,0.0161583035595805,-1.621366976949915,-0.96696876045992
0.0034399086537262,0.1162872154115586,0.0112164479889038,0.3591301760228229,0.3276608226397047,0.0007216278898085,-0.3278945716975212,0.0128134861957809,-0.0373547374218518,-1.195024257875761,-0.0018028385223975,0.7432306255835668,0.0200972966584693,-0.250414272204506,1.7565837337291377
0.0129142471080552,-0.1845206213176218,0.0207938074230747,1.8079575440940243,-0.7795397032242832,0.0082024835506218,0.0518883415435138,0.0130415967277084,0.8714622848587203,-0.1731420456963822,0.0016802561185023,0.2163596628161099,0.0105749795993526,-0.0961441045726618,0.398040187620771
0.0022954229478107,0.0481262833675564,0.0109744713391281,0.085346941447231,-0.0442063774949745,0.0090724367632455,0.471776662177054,0.0152195248069093,0.9890723997530576,1.0133144426220348,0.0586592254208655,1.052579034941764,0.0346283650446148,2.6756358719360196,1.9335048247268445
-0.0180297688082176,1.1023472557818432,0.0308533458959981,-0.6514142244147311,2.028172172541207,-0.004308047385137,-0.1827436171086117,0.0155231299041246,-0.0381485394456447,-0.5304418191636291,-0.0042238324496017,-0.4525364138623807,0.0111952090534742,-0.3996735491451559,-0.8938196102584429
0.0018140363967997,-0.3703388456549935,0.0266532593265209,-0.4436472924860545,-1.2026522913674336,0.0056789382797499,0.1403926617315738,0.0181021222618952,-0.2397980743565559,-0.0954075280155248,0.013421784738075,-0.2227365093700609,0.0321381308676891,0.1279043226674091,-0.9343380931543394
-0.0026648955663129,-0.0416848220769789,0.0139565177744033,-0.7872508117833137,-0.3880478722220815,0.003643647081672,-0.1767959987875114,0.0173509059657253,-0.3707106192900476,-0.7231704169177124,0.0064542309658686,-0.0498020804565957,0.0143226785632042,-0.2010541957117343,-0.3826050845864183
0.0105009263991484,0.0772137182716528,0.0116613957624197,-0.0221958051722451,-0.0384282129567761,-0.0029350331471297,-0.056569835416854,0.0114795502549862,-0.7479507019835899,-0.3388693053055837,0.0070809995281875,0.0162059103908485,0.0109302918989146,-0.1731969873228148,-0.0533780368774681
-0.0001580795902321,-0.2676360225140712,0.0075306931173306,-0.8212417399307483,-1.0731910164393823,0.0102717864846189,0.3449468425771742,0.012731363683394,0.9124162484851088,2.021408552023079,-0.0032848053253773,-0.205047619047619,0.0179035935537122,-1.2084078998242522,-0.8134884514342695
0.016321505478152,-0.2072600934467473,0.0180477323265534,1.7497688507682043,-0.8413417871483337,-0.0016986877316288,0.0403506120598458,0.0133977345013595,-0.9523474760865868,0.4888186628160458,0.0040989819005201,-0.1949447995351539,0.0104255531830476,-0.085417773932057,-0.7900041996690345
-0.0003081257257814,0.6557199566943341,0.015577537265424,-0.6347922673947056,2.2003986656004675,-0.0079359082117334,-0.421207497820401,0.0143626284374707,-1.3830020084960994,-1.2267669746541652,-0.0117272054370339,0.2363020146864998,0.0116039910622618,-1.5442934845758105,0.7173452975784278
-7.853246408673353e-05,0.3615595491928114,0.0127909793852394,-0.0769915784774744,0.9372388548740196,0.0065231440035602,-0.0631991051454138,0.0108542149554615,0.6337101548507893,-0.3517258617114412,0.0007831348731341,-0.1090149253731342,0.015817546552588,0.0663345460684595,-0.3674323827743117
0.0010172726339541,1.4118198874296437,0.0142619082118726,0.0415593910874842,2.311573997138562,-0.0122733583013275,-0.1822525976551647,0.0184772199739933,-1.5805744899506615,-0.6651358626783825,0.0121092159752931,-0.5010532037779438,0.0117851606436208,1.6444939132747949,-1.0776967590994777
0.0,0.0200190657769303,0.0133522194605051,0.1552477451946599,-0.2132912876652944,0.0099311030554716,-0.3105473965287049,0.019772493784243,1.1969513969508956,-0.6436403953791926,-7.732668224336159e-05,0.1953911696359411,0.0077712158604138,-0.0874274939848848,0.169697472880055
-0.0071240400971346,-0.2872185323181597,0.012088621408526,-1.1245001346881047,-0.6324352272594822,0.008890967493712,0.3368181818181819,0.0116341855950938,0.900179501992183,0.5318073141959195,0.0091218366980612,0.1380482828969738,0.0086412708271991,0.8723289498978702,0.1246416834499973
